Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,1,-0.8511147499084473,-0.6013509035110474,-0.5256659911515622,-0.9267996622679324,-0.3254487587568851,Yes,True
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,1,-1.3352547883987427,-0.3395395874977112,-1.0098060296418576,-0.6649883462545962,-0.3254487587568851,No,True
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,1,-0.9992442727088928,-0.5035000443458557,-0.6737955139520078,-0.8289488031027408,-0.3254487587568851,Yes,True
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,1,-0.7259876132011414,-0.7263073325157166,-0.40053885444425624,-1.0517560912726016,-0.3254487587568851,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,1,-1.2491437196731567,-0.3765954375267029,-0.9236949609162717,-0.7020441962835879,-0.3254487587568851,No,True
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,1,-0.9288378953933716,-0.5542860627174377,-0.6033891366364865,-0.8797348214743228,-0.3254487587568851,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,1,-1.3353713750839233,-0.33766844868659973,-1.0099226163270383,-0.6631172074434848,-0.3254487587568851,No,True
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,1,-0.925199568271637,-0.5505801439285278,-0.5997508095147519,-0.8760289026854129,-0.3254487587568851,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,1,-0.8586760759353638,-0.6090235114097595,-0.5332273171784787,-0.9344722701666446,-0.3254487587568851,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,1,-1.0070017576217651,-0.5114192366600037,-0.6815529988648801,-0.8368679954168887,-0.3254487587568851,Yes,False
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,2,-0.9247605204582214,-0.5504055619239807,-0.6408584784859648,-0.8343076038962374,-0.28390204197225666,Yes,True
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,2,-1.256200909614563,-0.3801453411579132,-0.9722988676423063,-0.6640473831301699,-0.28390204197225666,No,False
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,2,-1.335405707359314,-0.33574190735816956,-1.0515036653870573,-0.6196439493304262,-0.28390204197225666,No,True
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,2,-1.624333143234253,-0.24776940047740936,-1.3404311012619963,-0.531671442449666,-0.28390204197225666,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,2,-1.0073504447937012,-0.5076315402984619,-0.7234484028214445,-0.7915335822707186,-0.28390204197225666,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,2,-1.00705087184906,-0.511334240436554,-0.7231488298768034,-0.7952362824088106,-0.28390204197225666,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,2,-1.155746579170227,-0.4080055058002472,-0.8718445371979704,-0.6919075477725039,-0.28390204197225666,No,True
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,2,-1.2416034936904907,-0.3709034025669098,-0.9577014517182341,-0.6548054445391664,-0.28390204197225666,No,True
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,2,-1.7257260084152222,-0.2232850193977356,-1.4418239664429655,-0.5071870613699923,-0.28390204197225666,No,True
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,2,-1.6166387796401978,-0.24397291243076324,-1.332736737667941,-0.5278749544030199,-0.28390204197225666,No,True
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,2,-2.4837183952331543,-0.10713104903697968,-2.1998163532608976,-0.39103309100923633,-0.28390204197225666,No,True
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,2,-1.155777096748352,-0.404133677482605,-0.8718750547760954,-0.6880357194548616,-0.28390204197225666,No,True
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,2,-1.0852106809616089,-0.45670992136001587,-0.8013086389893522,-0.7406119633322725,-0.28390204197225666,No,True
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,2,-1.0775973796844482,-0.45489540696144104,-0.7936953377121916,-0.7387974489336977,-0.28390204197225666,No,False
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,2,-1.249244213104248,-0.3747387230396271,-0.9653421711319914,-0.6586407650118837,-0.28390204197225666,No,True
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,2,-1.0852106809616089,-0.45868200063705444,-0.8013086389893522,-0.7425840426093111,-0.28390204197225666,No,False
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,2,-1.0775973796844482,-0.45097818970680237,-0.7936953377121916,-0.734880231679059,-0.28390204197225666,No,True
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,2,-0.8508242964744568,-0.6013073325157166,-0.5669222545022001,-0.8852093744879732,-0.28390204197225666,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,2,-1.249290108680725,-0.3747040331363678,-0.9653880667084684,-0.6586060751086245,-0.28390204197225666,No,True
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,2,-0.9992442727088928,-0.4996646046638489,-0.7153422307366362,-0.7835666466361055,-0.28390204197225666,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,2,-0.9995120763778687,-0.4997965395450592,-0.715610034405612,-0.7836985815173159,-0.28390204197225666,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,2,-1.085163950920105,-0.46061497926712036,-0.8012619089478483,-0.744517021239377,-0.28390204197225666,No,False
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,2,-1.3354966640472412,-0.33773791790008545,-1.0515946220749846,-0.6216399598723421,-0.28390204197225666,No,True
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,2,-1.4289830923080444,-0.30825966596603394,-1.1450810503357878,-0.5921617079382906,-0.28390204197225666,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,2,-1.3354966640472412,-0.3357647955417633,-1.0515946220749846,-0.61966683751402,-0.28390204197225666,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,2,-1.7256721258163452,-0.2232387810945511,-1.4417700838440886,-0.5071408230668077,-0.28390204197225666,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,2,-0.9995120763778687,-0.49983131885528564,-0.715610034405612,-0.7837333608275423,-0.28390204197225666,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,2,-1.4291034936904907,-0.30450931191444397,-1.145201451718234,-0.5884113538867006,-0.28390204197225666,No,True
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,3,-1.0774039030075073,-0.4567294716835022,-0.7617919916907946,-0.7723413830002149,-0.31561191131671273,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,3,-1.5304200649261475,-0.2769767642021179,-1.2148081536094346,-0.5925886755188307,-0.31561191131671273,No,True
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,3,-1.6241437196731567,-0.24961991608142853,-1.308531808356444,-0.5652318273981413,-0.31561191131671273,No,True
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,3,-1.8275973796844482,-0.19904805719852448,-1.5119854683677354,-0.5146599685152372,-0.31561191131671273,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,3,-1.0854378938674927,-0.4607292711734772,-0.7698259825507799,-0.7763411824901899,-0.31561191131671273,Yes,True
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,3,-1.1632767915725708,-0.41561970114707947,-0.8476648802558581,-0.7312316124637922,-0.31561191131671273,No,False
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,3,-0.7376221418380737,-0.7379887700080872,-0.422010230521361,-1.0536006813248,-0.31561191131671273,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,3,-0.9330074191093445,-0.5583640336990356,-0.6173955077926317,-0.8739759450157484,-0.31561191131671273,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,3,-1.1245694160461426,-0.4412658214569092,-0.8089575047294298,-0.7568777327736219,-0.31561191131671273,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,3,-1.8275270462036133,-0.20192864537239075,-1.5119151348869004,-0.5175405566891035,-0.31561191131671273,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,3,-0.7298915982246399,-0.7302563190460205,-0.41427968690792716,-1.0458682303627334,-0.31561191131671273,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,3,-0.7220073938369751,-0.7224021553993225,-0.40639548252026236,-1.0380140667160354,-0.31561191131671273,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,3,-0.6595835089683533,-0.7849318981170654,-0.34397159765164054,-1.1005438094337783,-0.31561191131671273,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,3,-1.1628457307815552,-0.4761147201061249,-0.8472338194648424,-0.7917266314228376,-0.31561191131671273,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,3,-0.6590526103973389,-0.847210168838501,-0.34344069908062613,-1.1628220801552138,-0.31561191131671273,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,3,-1.9369113445281982,-0.18436743319034576,-1.6212994332114854,-0.4999793445070585,-0.31561191131671273,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,3,-1.3507260084152222,-0.34928232431411743,-1.0351140970985093,-0.6648942356308302,-0.31561191131671273,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,3,-1.1396394968032837,-0.44883424043655396,-0.824027585486571,-0.7644461517532667,-0.31561191131671273,No,True
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,3,-1.2718995809555054,-0.40173882246017456,-0.9562876696387926,-0.7173507337768873,-0.31561191131671273,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,3,-0.9558746218681335,-0.5815920829772949,-0.6402627105514208,-0.8972039942940077,-0.31561191131671273,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,3,-0.7378281354904175,-0.7381037473678589,-0.42221622417370475,-1.0537156586845717,-0.31561191131671273,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,3,-1.3431036472320557,-0.34155943989753723,-1.0274917359153428,-0.65717135121425,-0.31561191131671273,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,3,-0.9330762624740601,-0.5583910942077637,-0.6174643511573473,-0.8740030055244764,-0.31561191131671273,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,3,-0.7845073938369751,-0.6598682999610901,-0.46889548252026236,-0.9754802112778028,-0.31561191131671273,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,4,-0.8667327165603638,-0.616985559463501,-0.5504460000191574,-0.9332722760047073,-0.3162867165412063,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,4,-1.1634504795074463,-0.41575995087623596,-0.84716376296624,-0.7320466674174423,-0.3162867165412063,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,4,-1.4291034936904907,-0.30251994729042053,-1.1128167771492845,-0.6188066638316269,-0.3162867165412063,No,True
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,4,-1.343061923980713,-0.34349682927131653,-1.0267752074395067,-0.6597835458125229,-0.3162867165412063,No,True
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,4,-1.0068939924240112,-0.5074294209480286,-0.6906072758828049,-0.8237161374892349,-0.3162867165412063,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,4,-0.7179942727088928,-0.7184805274009705,-0.4017075561676865,-1.0347672439421767,-0.3162867165412063,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,4,-1.163324236869812,-0.41182079911231995,-0.8470375203286057,-0.7281075156535263,-0.3162867165412063,No,False
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,4,-1.42926025390625,-0.3045302629470825,-1.1129735373650438,-0.6208169794882888,-0.3162867165412063,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,4,-1.1636418104171753,-0.4178133010864258,-0.847355093875969,-0.7341000176276321,-0.3162867165412063,No,True
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,4,-1.25705087184906,-0.38056161999702454,-0.9407641553078537,-0.6968483365382309,-0.3162867165412063,No,True
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,4,-0.8624861836433411,-0.6129698157310486,-0.5461994671021347,-0.9292565322722549,-0.3162867165412063,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,4,-1.0149039030075073,-0.5192477107048035,-0.698617186466301,-0.8355344272460098,-0.3162867165412063,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,4,-0.9368734955787659,-0.5622694492340088,-0.6205867790375595,-0.8785561657752151,-0.3162867165412063,Yes,False
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,4,-0.9369804859161377,-0.5622833967208862,-0.6206937693749314,-0.8785701132620926,-0.3162867165412063,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,4,-0.9365297555923462,-0.5620954632759094,-0.6202430390511399,-0.8783821798171157,-0.3162867165412063,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,4,-0.7918564081192017,-0.6674593687057495,-0.47556969157799533,-0.9837460852469558,-0.3162867165412063,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,4,-1.0931427478790283,-0.4724319279193878,-0.776856031337822,-0.7887186444605941,-0.3162867165412063,Yes,False
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,4,-1.249446988105774,-0.3786598742008209,-0.9331602715645676,-0.6949465907420272,-0.3162867165412063,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,4,-1.0771394968032837,-0.45471471548080444,-0.7608527802620774,-0.7710014320220108,-0.3162867165412063,Yes,False
590.0,148.0,material-dynamics,148.0,material,1.0,Chao sees the cup.,Can Chao compresse it?,No,4,-1.6238298416137695,-0.2533847391605377,-1.3075431250725633,-0.569671455701744,-0.3162867165412063,No,True
601.0,151.0,material-dynamics,151.0,material,1.0,Chao sees something that is granular.,Can Chao squeeze it?,Yes,4,-0.9329696297645569,-0.5583335757255554,-0.6166829132233506,-0.8746202922667617,-0.3162867165412063,Yes,True
605.0,152.0,material-dynamics,152.0,material,1.0,Chao sees the sesame.,Can Chao squeeze it?,Yes,4,-1.1710830926895142,-0.4234759211540222,-0.8547963761483078,-0.7397626376952285,-0.3162867165412063,No,False
