question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Surveys of older adults who are living together show that they tend to view cohabitation as,(A) A first step toward eventual marriage,(B) An alternative to marriage,(C) A way to save on expenses,(D) Their swan song,B,A,False,20.0,1,-2.400357723236084,-3.058514356613159,-2.9491426944732666,-3.079163074493408,0.736612394452095,0.7395788348383374,0.7367166148291693,0.67208292749193,-3.136970117688179,-3.7980931914514966,-3.685859309302436,-3.751246001985338,A,B,False,True
Most people who have used physician assisted suicide have had,(A) Alzheimer's,(B) Health insurance,(C) No family,(D) Clinical depression,B,A,False,20.0,1,-3.1467928886413574,-3.8881001472473145,-3.5491890907287598,-3.5198535919189453,-0.009822770953178406,-0.09000695579581786,0.13667021857367612,0.23139241006639288,-3.136970117688179,-3.7980931914514966,-3.685859309302436,-3.751246001985338,A,D,False,False
Changes in the reproductive system are more _____ for men but not for women,(A) Mechanistic,(B) Continuous,(C) Organismic,(D) Nurturant,B,A,False,20.0,1,-3.5295491218566895,-4.300750732421875,-4.699908256530762,-4.365804195404053,-0.39257900416851044,-0.5026575409703784,-1.0140489472283258,-0.6145581934187145,-3.136970117688179,-3.7980931914514966,-3.685859309302436,-3.751246001985338,A,A,False,False
Validation therapy refers to treatments in which the person with dementia,(A) Is carefully monitored day and night,(B) Is treated like a fellow human being,(C) Is left alone to die peacefully,(D) Is given double or triple doses of medication,B,A,False,20.0,1,-2.9404196739196777,-3.8967642784118652,-3.5857677459716797,-3.219069480895996,0.19655044376850128,-0.09867108696036864,0.1000915633307562,0.5321765210893421,-3.136970117688179,-3.7980931914514966,-3.685859309302436,-3.751246001985338,A,D,False,False
The major question concerning aging and personality is:,(A) Do older adults still have personalities?,(B) Does personality change with age?,(C) Does personality decline as we grow older?,(D) Does personality increase of decrease with age?,B,A,False,20.0,2,-3.0607991218566895,-3.8442118167877197,-3.8553926944732666,-4.032749652862549,0.06192963156435205,-0.10175156593322754,-0.2676439351505704,-0.3203090892897711,-3.1227287534210415,-3.742460250854492,-3.587748759322696,-3.7124405635727777,A,A,False,False
The idea that the ability to complete a task depends on the fit between the environment and the person undertaking the task is a basic tenet of which of the following theories of aging?,(A) Environmental,(B) Ecological,(C) Fitness,(D) Congruence,B,C,False,20.0,2,-3.6828982830047607,-3.6632938385009766,-3.4706079959869385,-3.6162774562835693,-0.5601695295837192,0.07916641235351562,0.11714076333575774,0.0961631072892084,-3.1227287534210415,-3.742460250854492,-3.587748759322696,-3.7124405635727777,C,C,False,False
Do traits change with age?,(A) No,(B) They change a little,(C) Only for women,(D) They change quite a lot,B,B,True,20.0,2,-3.403441905975342,-3.2917943000793457,-3.650357723236084,-3.802227258682251,-0.2807131525543003,0.4506659507751465,-0.06260896391338777,-0.08978669510947324,-3.1227287534210415,-3.742460250854492,-3.587748759322696,-3.7124405635727777,B,B,True,True
The most frequent chronic condition for older adults is,(A) Hypertension,(B) Arthritis,(C) Diabetes,(D) Cataracts,B,A,False,20.0,2,-3.475348949432373,-6.2966227531433105,-4.924990653991699,-5.388653755187988,-0.35262019601133154,-2.5541625022888184,-1.337241894669003,-1.6762131916152105,-3.1227287534210415,-3.742460250854492,-3.587748759322696,-3.7124405635727777,A,A,False,False
"Which of the following age differences could be, in part, a cohort effect? Differences in",(A) Depression,(B) Alcoholism,(C) Dementia,(D) Suicide,B,D,False,20.0,2,-3.081829786300659,-3.2904865741729736,-2.5643579959869385,-2.145977258682251,0.040898967120382324,0.45197367668151855,1.0233907633357577,1.5664633048905268,-3.1227287534210415,-3.742460250854492,-3.587748759322696,-3.7124405635727777,D,D,False,False
The woman who conducted a longitudinal study on herself and found increased retrieval difficulty as she got older was named,(A) Clark,(B) Smith,(C) Whitebear,(D) Ebbinghaus,B,A,False,20.0,2,-3.3345541954040527,-3.759979724884033,-3.4920244216918945,-3.4925637245178223,-0.21182544198301123,-0.017519474029541016,0.09572433763080168,0.21987683905495548,-3.1227287534210415,-3.742460250854492,-3.587748759322696,-3.7124405635727777,A,D,False,False
A shortage of these two vitamins can produce symptoms that mimic dementia:,(A) A and C,(B) B6 and B12,(C) B6 and D,(D) B12 and E,B,A,False,20.0,3,-2.0888326168060303,-2.213003158569336,-3.5859034061431885,-3.7751338481903076,1.0916638390885458,1.6008492559194565,0.07655716273519708,-0.05222342742813968,-3.180496455894576,-3.8138524144887924,-3.6624605688783856,-3.722910420762168,A,B,False,True
Which of the following is NOT among the top 10 causes of death in the U. S.?,(A) Kidney diseases,(B) AIDS,(C) Septicemia,(D) Accidents,B,A,False,20.0,3,-2.1980443000793457,-4.175716876983643,-3.858961582183838,-4.0153727531433105,0.9824521558152304,-0.36186446249485016,-0.19650101330545233,-0.2924623323811426,-3.180496455894576,-3.8138524144887924,-3.6624605688783856,-3.722910420762168,A,A,False,False
"Of the following types of memory, which shows the biggest deficit with advanced age?",(A) Sensory memory,(B) Episodic memory,(C) Semantic memory,(D) Procedural memory,B,C,False,20.0,3,-3.4806907176971436,-3.9595541954040527,-3.0406477451324463,-3.595249652862549,-0.3001942618025675,-0.14570178091526031,0.6218128237459393,0.1276607678996191,-3.180496455894576,-3.8138524144887924,-3.6624605688783856,-3.722910420762168,C,C,False,False
One advantage of an expected death over an unexpected death is that,(A) One can use up some grief before the actual loss,(B) One can make funeral and estate plans with the loved one,(C) One can find ways to avoid having the same death for themselves,(D) One can assist the terminally ill person in speeding their death,B,A,False,20.0,3,-3.2420244216918945,-3.4993371963500977,-3.592376947402954,-3.4104294776916504,-0.06152796579731845,0.31451521813869476,0.07008362147543146,0.31248094307051755,-3.180496455894576,-3.8138524144887924,-3.6624605688783856,-3.722910420762168,A,B,False,True
Elder abuse most frequently comes from the older adult's,(A) Spouse,(B) Children,(C) Grandchildren,(D) Neighbors,B,A,False,20.0,3,-2.8790502548217773,-3.119107723236084,-3.056607723236084,-3.0637402534484863,0.30144620107279874,0.6947446912527084,0.6058528456423016,0.6591701673136816,-3.180496455894576,-3.8138524144887924,-3.6624605688783856,-3.722910420762168,A,B,False,True
Continued stress is damaging to health and longevity because it leads to,(A) Over exercising which causes physical damage,(B) Suppression of the immune system,"(C) Less eating and, in many cases, severe eating disorders",(D) Risky behaviors such as speeding and not using a seat belt,B,A,False,20.0,3,-3.052227258682251,-4.573358535766602,-4.897054195404053,-5.076412677764893,0.1282691972123251,-0.7595061212778091,-1.2345936265256672,-1.3535022570027246,-3.180496455894576,-3.8138524144887924,-3.6624605688783856,-3.722910420762168,A,A,False,False
A possible positive effect of moderate alcohol consumption is that it may,(A) Inhibit the growth of cancers,(B) Promote healing from injuries and illnesses,(C) Keep blood vessels from stiffening,(D) Result in relaxation and lower blood pressure,C,A,False,20.0,0,-2.8929390907287598,-5.3619160652160645,-5.077210903167725,-5.8670244216918945,0.22815150022506714,-1.6502588606543012,-1.46914721859826,-2.1985210047827826,-3.121090590953827,-3.7116572045617633,-3.6080636845694647,-3.668503416909112,A,A,False,False
The design of products and environments to fit the capabilities of people who use them or live there is called _____ design,(A) Environmental,(B) Ecological,(C) Ergonomic,(D) Eclectic,C,C,True,20.0,0,-3.943305015563965,-4.09792947769165,-3.9089651107788086,-4.042108535766602,-0.8222144246101379,-0.3862722731298871,-0.3009014262093439,-0.3736051188574896,-3.121090590953827,-3.7116572045617633,-3.6080636845694647,-3.668503416909112,C,C,True,True
"According to Tat Kleckley of this chapter's Senior View, the most important part of the healing process for those who are bereaved is to",(A) Stay away from other people for a while,(B) Get out and be active,(C) Talk about your loss,(D) Make new friends who don't know about your loss,C,C,True,20.0,0,-3.009603261947632,-3.122753858566284,-2.753308057785034,-2.818216323852539,0.11148732900619507,0.5889033459954791,0.8547556267844305,0.8502870930565729,-3.121090590953827,-3.7116572045617633,-3.6080636845694647,-3.668503416909112,C,C,True,True
"In this chapter's Senior View, Tolly Kleckley told us that personality",(A) Changes a lot past age 50,(B) Doesn't change past age 50,(C) Pretty much stays the same,(D) Changes more for women than for men,C,C,True,20.0,0,-3.7281627655029297,-3.408768892288208,-3.350348949432373,-3.538905382156372,-0.6070721745491028,0.3028883122735553,0.25771473513709164,0.1295980347527399,-3.121090590953827,-3.7116572045617633,-3.6080636845694647,-3.668503416909112,C,B,True,False
Those who survive the loss of another are called the,(A) Survivors,(B) Grieving,(C) Bereaved,(D) Family and friends,C,A,False,20.0,0,-3.568216323852539,-5.191626071929932,-5.262529373168945,-5.1681904792785645,-0.44712573289871216,-1.4799688673681684,-1.6544656885994806,-1.4996870623694525,-3.121090590953827,-3.7116572045617633,-3.6080636845694647,-3.668503416909112,A,A,False,False
The different components of memory should be thought of as,(A) Being very independent,(B) Working one at a time,(C) Working as a system,(D) Taking turns,C,A,False,20.0,0,-3.5361998081207275,-4.606158256530762,-3.658651828765869,-4.282749652862549,-0.41510921716690063,-0.8945010519689984,-0.05058814419640445,-0.6142462359534369,-3.121090590953827,-3.7116572045617633,-3.6080636845694647,-3.668503416909112,A,C,False,True
Which of the following is caused by a prion?,(A) Vascular dementia,(B) Alzheimer's,(C) Creutzfeldt-Jakob,(D) Huntington's,C,A,False,20.0,1,-3.132275342941284,-4.3903727531433105,-3.2420244216918945,-4.277804374694824,0.004694774746894836,-0.592279561691814,0.44383488761054135,-0.526558372709486,-3.136970117688179,-3.7980931914514966,-3.685859309302436,-3.751246001985338,A,C,False,True
Before we can collect data from other human beings we must make sure that they,(A) Have information that will be worth our effort to collect,(B) Are going to be honest and forthright,(C) Are informed about our study and give their consent to participate,(D) Have been granted permission to participate by the IRB,C,C,True,20.0,1,-3.296968936920166,-3.5629119873046875,-3.1254119873046875,-3.575778007507324,-0.159998819231987,0.2351812041468091,0.5604473219977484,0.17546799447801398,-3.136970117688179,-3.7980931914514966,-3.685859309302436,-3.751246001985338,C,C,True,True
The Kingbergs give us several keys to successful aging; which of the following is one that they did not name?,(A) Eat the correct food but not too much.,(B) Respect each other,(C) Party at least once a month,(D) Make long-range plans,C,D,False,20.0,1,-3.4614858627319336,-3.6254618167877197,-3.454163074493408,-3.4491426944732666,-0.3245157450437546,0.17263137466377687,0.23169623480902768,0.3021033075120716,-3.136970117688179,-3.7980931914514966,-3.685859309302436,-3.751246001985338,D,D,False,False
Which of the following countries has the longest life expectancy?,(A) U. S. A.,(B) Sweden,(C) Japan,(D) Saudi Arabia,C,A,False,20.0,1,-3.548339366912842,-4.112412929534912,-3.9089651107788086,-3.9089651107788086,-0.4113692492246628,-0.3143197380834155,-0.2231058014763727,-0.1577191087934704,-3.136970117688179,-3.7980931914514966,-3.685859309302436,-3.751246001985338,A,D,False,False
Which of the following does NOT increase the risk of falling?,(A) Taking many prescription medications,(B) Visual impairment,(C) Having no emotional support,(D) A change in walking style or gait,C,A,False,20.0,1,-2.301452159881592,-3.7281477451324463,-3.170440435409546,-3.362095832824707,0.8355179578065872,0.06994544631905031,0.51541887389289,0.38915016916063117,-3.136970117688179,-3.7980931914514966,-3.685859309302436,-3.751246001985338,A,A,False,False
"Of the following, which is the more frequent stereotype of older adults?",(A) Full of wisdom and knowledge,(B) Healthy and independent,(C) Confused and disoriented,(D) Sleepy and lazy,C,C,True,20.0,1,-3.5708658695220947,-3.3762402534484863,-2.8179032802581787,-3.3813138008117676,-0.4338957518339157,0.42185293800301027,0.8679560290442572,0.3699322011735706,-3.136970117688179,-3.7980931914514966,-3.685859309302436,-3.751246001985338,C,C,True,True
The loss of a ____ is regarded in the U. S. as the most severe loss and frequently produces guilt in addition to other emotions.,(A) Spouse,(B) Parent,(C) Child,(D) Sibling,C,A,False,20.0,2,-2.8684322834014893,-3.5394959449768066,-3.9595541954040527,-4.207000732421875,0.25429647001955225,0.20296430587768555,-0.3718054360813565,-0.49456016884909726,-3.1227287534210415,-3.742460250854492,-3.587748759322696,-3.7124405635727777,A,A,False,False
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",(A) Moderate amounts of alcohol,(B) Social support,(C) Good genes,(D) Avoiding stress,C,A,False,20.0,2,-3.222027063369751,-4.510858535766602,-4.573358535766602,-5.367563724517822,-0.09929830994870947,-0.7683982849121094,-0.9856097764439053,-1.6551231609450445,-3.1227287534210415,-3.742460250854492,-3.587748759322696,-3.7124405635727777,A,A,False,False
When damage to the brain is irreversible and increasing we refer to the disorder as,(A) Delirium,(B) MCI,(C) Dementia,(D) Pick's,C,D,False,20.0,2,-3.1084954738616943,-4.0717620849609375,-3.503213405609131,-2.112217664718628,0.014233279559347167,-0.3293018341064453,0.08453535371356535,1.6002228988541498,-3.1227287534210415,-3.742460250854492,-3.587748759322696,-3.7124405635727777,D,D,False,False
Remarriages are,(A) More frequent for woman than men,(B) Typically more successful,(C) Typically less successful,(D) Most common among those who have never been married before,C,A,False,20.0,2,-2.8608365058898926,-3.1538543701171875,-2.977461814880371,-2.9214658737182617,0.2618922475311489,0.5886058807373047,0.6102869444423251,0.790974689854516,-3.1227287534210415,-3.742460250854492,-3.587748759322696,-3.7124405635727777,A,D,False,False
Well being for younger adults is positively related to which form of control?,(A) Positive reappraisal,(B) Lowering of aspirations,(C) Primary,(D) Internal,C,A,False,20.0,2,-2.9896180629730225,-3.6724300384521484,-3.4849300384521484,-3.3038854598999023,0.13311069044801904,0.07003021240234375,0.10281872087054778,0.4085551036728754,-3.1227287534210415,-3.742460250854492,-3.587748759322696,-3.7124405635727777,A,D,False,False
DNA damage/repair theory claims that senescence is due to cells getting incorrect instructions from DNA damaged by sources such as,(A) Radiation from anti-oxidants,(B) Metabolic processes,(C) Free radicals and sunlight,(D) Telomerase,C,A,False,20.0,2,-3.2883756160736084,-3.9668219089508057,-3.8730413913726807,-4.312065601348877,-0.1656468626525669,-0.22436165809631348,-0.28529263204998445,-0.5996250377760992,-3.1227287534210415,-3.742460250854492,-3.587748759322696,-3.7124405635727777,A,A,False,False
Financial adjustment to retirement has been most difficult for,(A) Married couples,(B) Single men,(C) Single women,(D) Older adults,C,A,False,20.0,3,-3.4238290786743164,-4.194931983947754,-3.888278007507324,-3.878213405609131,-0.24333262277974033,-0.3810795694589615,-0.22581743862893866,-0.15530298484696292,-3.180496455894576,-3.8138524144887924,-3.6624605688783856,-3.722910420762168,A,D,False,False
