question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Where is the sinoatrial node located?,(A) Between the left atrium and the left ventricle,(B) Between the right atrium and the right ventricle,(C) In the upper wall of the right atrium,(D) In the upper wall of the left ventricle,C,-6.530517578125,-5.7182464599609375,-0.7654308080673218,-8.186873435974121,C,True
"In relation to the rib, the corresponding intercostal nerve lies",(A) deep to its superior border.,(B) superficial to its superior border.,(C) deep to its inferior border.,(D) superficial to its inferior border.,C,-3.9511661529541016,-1.5783904790878296,-4.155184268951416,-5.9027605056762695,B,False
The regional lymphatic drainage of the left side of the tip of the tongue is to the,(A) left submental lymph node.,(B) left and right submental lymph nodes.,(C) left submandibular lymph node.,(D) left and right submandibular lymph nodes.,B,-4.279260158538818,-1.9080874919891357,-1.7878457307815552,-4.341196060180664,C,False
Gastrulation is the process of,(A) mesoderm formation and occurs after neurulation.,(B) ectomesenchyme formation and occurs before neurulation.,(C) mesoderm formation and occurs before neurulation.,(D) ectomesenchyme formation and occurs after neurulation.,B,-4.217684268951416,-2.653695821762085,-0.5890910029411316,-6.092100143432617,C,False
The spheno-occipital synchondrosis,(A) is a secondary growth cartilage.,(B) influences the position of the viscerocranium.,(C) ceases activity at 7 years of age.,(D) can be reactivated in patients affected by acromegaly.,B,-4.498900890350342,-2.558159112930298,-4.249195575714111,-5.623673915863037,B,True
Which of the following substances is found in greater quantity in exhaled air?,(A) Carbon dioxide,(B) Carbon monoxide,(C) Nitrogen,(D) Oxygen,C,-3.5303096771240234,-4.155419826507568,-1.4684967994689941,-5.030603408813477,C,True
Which of the following conditions is characterized by the presence of kidney stones (renal calculi)?,(A) Glomerulonephritis,(B) Interstitial nephritis,(C) Nephrolithiasis,(D) Polycystic kidney,C,-9.562041282653809,-6.437142848968506,-0.43150997161865234,-10.124446868896484,C,True
A pulse may be felt on a patient's face where the,(A) facial artery crosses the mandible.,(B) facial artery crosses the maxilla.,(C) superficial temporal artery crosses the maxilla.,(D) superficial temporal artery crosses the orbital rim.,A,-3.9047937393188477,-1.9624401330947876,-2.9053096771240234,-3.091195821762085,B,False
A patient sustains severe blunt trauma to the left upper abdomen and requires surgery. Which one of the following organs is most likely to be involved?,(A) Appendix,(B) Gallbladder,(C) Spleen,(D) Urinary bladder,C,-7.624244213104248,-5.2492899894714355,-1.4213945865631104,-5.998900890350342,C,True
Which statement concerning the atrioventricular bundle is correct?,(A) It is formed of autonomic nerve processes and is the only electrical connection between the atria and the ventricles.,(B) It is formed of Purkinje fibres and is the only electrical connection between the atria and the ventricles,(C) It is formed of autonomic nerve processes and forms one of several electrical connections between the atria and ventricles.,(D) It is formed of Purkinje fibres and forms one of several electrical connections between the atria and ventricles.,B,-5.3113298416137695,-3.826284646987915,-0.6321809887886047,-5.060688018798828,C,False
Which of the following terms describes the motion of bending the forearm toward the body?,(A) Abduction,(B) Eversion,(C) Flexion,(D) Pronation,C,-8.124333381652832,-6.186980724334717,-0.6365128755569458,-9.374446868896484,C,True
Food is prevented from entering the larynx during the pharyngeal phase of swallowing by,(A) constriction of the laryngeal entrance.,(B) upward movement of the epiglottis.,(C) downward movement of the larynx.,(D) increase in respiratory rate.,A,-5.498188018798828,-1.6876469850540161,-4.999088764190674,-8.310446739196777,B,False
At which of the following locations does bile enter the digestive tract?,(A) Gastroesophageal sphincter,(B) Duodenum,(C) Ileocecum,(D) Jejunum,B,-4.655517578125,-1.4668214321136475,-3.655944585800171,-5.02970027923584,B,True
In which of the following positions does a patient lie face down?,(A) Dorsal,(B) Erect,(C) Lateral,(D) Prone,B,-5.936946868896484,-5.1242899894714355,-1.99191153049469,-1.8663378953933716,D,False
Complete bilateral cleft palate is due to failure of fusion of the,(A) palatine processes.,(B) palatine and frontonasal processes.,"(C) palatine, frontonasal and secondary nasal processes.","(D) palatine, frontonasal, secondary nasal processes and mandibular processes.",C,-4.091760158538818,-2.0738511085510254,-1.1391459703445435,-6.403696060180664,C,True
The auditory tube,(A) connects the inner ear and nasopharynx.,(B) is derived from the second pharyngeal pouch.,(C) is opened by the action of levator veli palatini.,(D) is closed by the action of tensor veli palatini.,C,-1.4507625102996826,-2.6353089809417725,-3.702357530593872,-6.060173988342285,A,False
Which of the following is the lymphoid organ that is a reservoir for red blood cells and filters organisms from the blood?,(A) Appendix,(B) Gallbladder,(C) Pancreas,(D) Spleen,D,-7.405603408813477,-6.529964923858643,-7.031026363372803,-1.2333581447601318,D,True
Which of the following cavities are separated by the diaphragm?,(A) Abdominal and pelvic,(B) Cranial and spinal,(C) Thoracic and abdominal,(D) Pericardial and pleural,C,-8.561695098876953,-6.343358039855957,-0.9060264825820923,-7.968142509460449,C,True
The walls of bronchioles contain,"(A) cartilage, smooth muscle and respiratory epithelium.",(B) cartilage and smooth muscle.,(C) cartilage and respiratory epithelium.,(D) smooth muscle and respiratory epithelium.,D,-2.6694376468658447,-3.479222059249878,-1.5381147861480713,-6.091031551361084,C,False
"Which of the following organs removes bilirubin from the blood, manufactures plasma proteins, and is involved with the production of prothrombin and fibrinogen?",(A) Gallbladder,(B) Kidney,(C) Liver,(D) Spleen,C,-7.9992899894714355,-5.561980724334717,-0.7028596997261047,-8.936911582946777,C,True
Which of the following conditions is characterized by incompetence of the esophageal sphincter?,(A) Crohn's disease,(B) Esophageal varices,(C) Gastroesophageal reflux disease,(D) Pyloric stenosis,C,-5.061946868896484,-4.249411582946777,-0.6129283308982849,-4.499244213104248,C,True
The muscles of the soft palate are innervated by branches of the,(A) trigeminal and glossopharyngeal nerves.,(B) facial and glossopharyngeal nerves.,(C) trigeminal and vagus nerves.,(D) facial and vagus nerves.,C,-2.748188018798828,-2.1803531646728516,-4.3117899894714355,-6.87201452255249,B,False
Which of the following is the large bone found superior to the patella and inferior to the ischium?,(A) Calcaneus,(B) Femur,(C) Symphysis pubis,(D) Tibia,B,-6.437069416046143,-3.483358144760132,-6.4373087882995605,-1.7414376735687256,D,False
A successful inferior alveolar nerve block will produce anaesthesia of the,(A) lower lip.,(B) lower lip and mandibular teeth.,"(C) lower lip, mandibular teeth and labial gingivae of the anterior mandibular teeth.","(D) lower lip, mandibular teeth and labial gingivae of the anterior and buccal gingivae of the posterior mandibular teeth.",C,-5.091760158538818,-2.5441136360168457,-0.6079414486885071,-5.403995513916016,C,True
The mucosa of the upper larynx is innervated by the,(A) internal laryngeal nerve which is the afferent limb of the cough reflex.,(B) external laryngeal nerve which is the afferent limb of the gag reflex.,(C) internal laryngeal nerve which is the afferent limb of the gag reflex.,(D) external laryngeal nerve which is the afferent limb of the cough reflex.,A,-1.7941135168075562,-2.9152634143829346,-2.2953007221221924,-2.0406627655029297,A,True
The bones of the viscerocranium develop initially by,(A) endochondral ossification and follow the somatic growth pattern.,(B) endochondral ossification and follow the neural growth pattern.,(C) intramembranous ossification and follow the somatic growth pattern.,(D) intramembranous ossification and follow the neural growth pattern.,C,-2.248400926589966,-2.4345145225524902,-1.3661627769470215,-4.685173988342285,C,True
The physician directs the medical assistant to complete a request form for an X-ray study of the fibula. The procedure will be performed on which of the following structures?,(A) Heel,(B) Lower leg,(C) Toes,(D) Thigh,B,-7.936529636383057,-3.0759055614471436,-9.249088287353516,-8.374143600463867,B,True
Which cells in the blood do not have a nucleus?,(A) Lymphocyte,(B) Monocyte,(C) Erythrocyte,(D) Basophil,C,-6.155832767486572,-5.7807464599609375,-0.7029308080673218,-7.843332767486572,C,True
The coronal suture joins the,(A) frontal and parietal bones.,(B) left and right parietal bones.,(C) parietal and occipital bones.,"(D) parietal, squamous temporal and greater wing of the sphenoid.",A,-4.748297691345215,-3.7635397911071777,-1.2020760774612427,-5.998188018798828,C,False
"If you run your finger down the anterior midline of a patient's extended neck from chin to sternal notch, you should be able to palpate, in order, the","(A) hyoid bone, cricoid cartilage, thyroid cartilage.","(B) thyroid cartilage, cricoid cartilage, hyoid bone.","(C) hyoid bone, thyroid cartilage, cricoid cartilage.","(D) thyroid cartilage, hyoid bone, cricoids cartilage.",C,-4.622195243835449,-2.5699033737182617,-1.8259055614471436,-6.308421611785889,C,True
Which of the following bony structures may be palpated in a live patient?,(A) The supraorbital foramen,(B) The infraorbital foramen,(C) The mental foramen,(D) All of the above,D,-5.718017578125,-5.092919826507568,-1.6715835332870483,-2.983358144760132,C,False
Which of the following structures accompany the oesophagus through the diaphragm?,(A) The phrenic nerves,(B) The splanchnic nerves,(C) The sympathetic trunks,(D) The vagus nerves,D,-4.6557464599609375,-2.2011661529541016,-4.468480587005615,-3.389807939529419,B,False
Which sequence describes the systemic circulation?,(A) Left ventricle → aorta → arteries → veins → capillaries,(B) Left ventricle → aorta → arteries →capillaries → veins,(C) Right ventricle → pulmonary trunk → arteries → capillaries →veins,(D) Right ventricle → pulmonary trunk → arteries → veins → capillaries,B,-3.060688018798828,-1.2447662353515625,-3.624244213104248,-6.0598649978637695,B,True
The anatomic location of the spinal canal is,(A) caudal,(B) dorsal,(C) frontal,(D) transverse,B,-3.2017781734466553,-3.512397289276123,-4.936911582946777,-3.1384055614471436,D,False
The parotid duct runs,(A) deep to masseter and enters the mouth opposite the upper second molar.,(B) superficial to masseter and enters the mouth opposite the upper second molar.,(C) deep to masseter and enters the mouth opposite the upper second premolar.,(D) superficial to masseter and enters the mouth opposite the upper second premolar.,B,-2.6392781734466553,-1.5175548791885376,-3.639807939529419,-5.716031551361084,B,True
"If the foot is abducted, it is moved in which direction?",(A) Inward,(B) Outward,(C) Upward,(D) Downward,D,-5.905996799468994,-2.3578007221221924,-8.249796867370605,-9.624619483947754,B,False
The infraorbital nerve,(A) is a terminal branch of the maxillary division of the trigeminal nerve.,(B) is a terminal branch of the maxillary branch of the facial nerve.,(C) carries parasympathetic secretomotor neurons to the lacrimal gland.,(D) innervates the inferior part of the orbicularis oculi muscle.,A,-2.295485496520996,-2.980602502822876,-3.0462183952331543,-2.481435775756836,A,True
Which of the following best describes the process whereby the stomach muscles contract to propel food through the digestive tract?,(A) Absorption,(B) Emulsion,(C) Peristalsis,(D) Regurgitation,C,-9.561744689941406,-6.593142509460449,-0.22931624948978424,-9.749373435974121,C,True
Which of the following is the point at which an impulse is transmitted from one neuron to another neuron?,(A) Dendrite,(B) Glial cell,(C) Nerve center,(D) Synapse,D,-7.749512195587158,-7.624143600463867,-7.312331199645996,-1.5072191953659058,D,True
Which of the following muscles initiates elevation of the mandible?,(A) Masseter,(B) Temporalis,(C) Lateral pterygoid,(D) Medial pterygoid.,D,-2.265129327774048,-2.1396992206573486,-5.031040191650391,-6.593381404876709,B,False
Which of the following is an accessory organ of the gastrointestinal system that is responsible for secreting insulin?,(A) Adrenal gland,(B) Gallbladder,(C) Liver,(D) Pancreas,D,-8.249143600463867,-4.8742899894714355,-4.937351226806641,-1.8271992206573486,D,True
A malignant tumour is damaging the patient's glossopharyngeal nerve. They will experience,(A) loss of taste over the anterior two-thirds of the tongue.,(B) loss of somaesthetic sensation over the anterior two thirds of the tongue.,(C) loss of taste and somaesthetic sensation over the posterior third of the tongue.,(D) paralysis of the muscles of the tongue.,C,-3.279600143432617,-2.653169870376587,-1.3426845073699951,-5.591495513916016,C,True
A possible effect of damage to the third cranial nerve by trauma to the orbit is,(A) a convergent strabismus.,(B) ptosis.,(C) pupillary contriction.,(D) bitemporal hemianopia.,B,-0.9542590975761414,-3.257899522781372,-6.029600143432617,-7.2777605056762695,A,False
Blood flows from the right ventricle of the heart into which of the following structures?,(A) Inferior vena cava,(B) Left ventricle,(C) Pulmonary arteries,(D) Pulmonary veins,C,-5.218142509460449,-4.78071403503418,-0.8474318981170654,-6.905642509460449,C,True
A patient is stabbed in the neck. You suspect damage to the accessory nerve in the posterior triangle. You would test nerve function by asking the patient to,(A) extend their neck against resistance.,(B) extend their neck without impairment.,(C) lift their shoulders against resistance.,(D) lift their shoulders without impairment.,C,-1.6003457307815552,-2.167983055114746,-4.59321403503418,-6.091880798339844,A,False
Which of the following muscles are derived from the first brachial arch?,(A) The muscles of mastication,(B) The muscles of mastication and anterior belly of digastric,(C) The muscles of mastication and anterior and posterior bellies of digastric,"(D) The muscles of mastication, anterior and posterior bellies of digastric and geniohyoid",B,-5.779600143432617,-3.4043805599212646,-0.9639637470245361,-5.029380798339844,C,False
Which of the following best describes the location where the carotid pulse can be found?,(A) In front of the ears and just above eye level,(B) In the antecubital space,(C) In the middle of the groin,(D) On the anterior side of the neck,D,-1.7716950178146362,-3.4489824771881104,-6.34286642074585,-4.091631889343262,A,False
"In the brain stem, pathways for:",(A) nociception decussate in the medial lemniscus,(B) skilled movements decussate in the medial lemniscus,(C) skilled motor movements decussate in the pyramids.,(D) discriminative touch decussate in the pyramids.,C,-2.6229472160339355,-2.2450826168060303,-1.8813899755477905,-3.6845145225524902,C,True
The respiratory tract is crossed by the isthmus of the thyroid gland at the level of the,(A) thyroid cartilage.,(B) cricothyroid membrane.,(C) cricoid cartilage.,(D) tracheal rings.,D,-5.654600143432617,-1.9563530683517456,-1.835004448890686,-6.404260158538818,C,False
You notice a lesion on the labial alveolar mucosa of the lower right lateral incisor tooth of one of your patients and decide to take a biopsy to send for oral pathology report Which nerve would require local anaesthesia in order to carry out a pain-free biopsy?,(A) The incisive nerve,(B) The mental nerve,(C) The buccal nerve,(D) The lingual nerve,B,-4.6529717445373535,-2.757143497467041,-3.7635397911071777,-3.8231301307678223,B,True
The major concentrations of proprioceptive receptors providing information about position of the TMJ are located in,(A) the capsule and ligaments of the TMJ and the medial pterygoid muscle.,(B) the capsule and ligaments of the TMJ and the lateral pterygoid muscle.,(C) the articular disc of the TMJ and the medial pterygoid muscle.,(D) the articular disc of the TMJ and the lateral pterygoid muscle.,B,-1.8570125102996826,-1.9158532619476318,-2.982985496520996,-5.527535915374756,A,False
Which of the following is a substance that aids the transmission of nerve impulses to the muscles?,(A) Acetylcholine,(B) Cholecystokinin,(C) Deoxyribose,(D) Oxytocin,A,-1.6161627769470215,-5.310315132141113,-6.937095642089844,-9.498400688171387,A,True
"In the spinal cord, motor neuron cell bodies are located in",(A) Lamina I.,(B) Lamina II.,(C) Lamina V.,(D) Lamina IX,D,-2.8110885620117188,-2.1216177940368652,-2.9369113445281982,-6.435315132141113,B,False
"When you examine a patient who has suffered an unfavourable fracture of the body of the mandible, you would expect the",(A) anterior fragment to be displaced downwards by the action of the digastric muscle.,(B) posterior fragment to be displaced anteriorly by the action of the lateral pterygoid muscle.,(C) anterior fragment to be displaced backwards by action of the temporalis muscle.,(D) posterior fragment to be displaced medially by action of the medial pterygoid muscle.,A,-2.389000654220581,-1.8929102420806885,-3.51409912109375,-3.637397289276123,B,False
Examination of a patient indicates that they have a medially directed strabismus (squint). This could be due to damage to the,(A) oculomotor nerve.,(B) trochlear nerve.,(C) ophthalmic trigeminal nerve.,(D) abducens nerve.,D,-2.8429200649261475,-2.590035915374756,-3.7807466983795166,-3.153695821762085,B,False
"A patient cuts a peripheral motor nerve in their wrist when they fall through a plate glass window. If the nerve does not regenerate, after about 6 months the muscles it normally innervates will show signs of which of the four options below?",(A) spastic paralysis,(B) flaccid paralysis,(C) atrophy,(D) contracture,C,-5.436529636383057,-3.3720145225524902,-0.8742901086807251,-3.497814893722534,C,True
A patient suffers a CVA in the area of the left internal capsule conveying motor neurons to the right leg. The patient's leg will exhibit,(A) spastic paralysis.,(B) flaccid paralysis.,(C) tremor.,(D) hyporeflexia.,A,-1.920485496520996,-2.0423262119293213,-6.998400688171387,-7.746822357177734,A,True
The crown of a very carious tooth suddenly fractures while the patient is standing eating at a take-away food outlet and a fragment is inhaled. It is more likely to enter the,(A) right lung because the right main bronchus is wider and more vertical than the left.,(B) left lung because the left main bronchus is wider and more vertical than the right.,(C) right lung or left lung because the two main bronchi are of equal size and at the same angulation.,(D) right or left lung because there are no factors predisposing to the fragment going in one particular direction.,A,-3.4672937393188477,-2.0885162353515625,-1.9672938585281372,-2.5283563137054443,C,False
"Calcium, potassium, and sodium are classified as which of the following?",(A) Androgens,(B) Catecholamines,(C) Electrolytes,(D) Estrogens,C,-8.373297691345215,-6.030249118804932,-0.831533670425415,-8.68599796295166,C,True
Noradrenaline is the neurotransmitter between which of the two structures below?,(A) parasympathetic pre- and post-ganglionic neurons,(B) sympathetic pre- and post-ganglionic neurons,(C) parasympathetic post-ganglionic neurons and target organs,(D) sympathetic post-ganglionic neurons and target organs,D,-4.186744213104248,-1.1218222379684448,-4.6867899894714355,-5.186088562011719,B,False
Which of the following are mucus-producing glands located on each side of the vaginal opening?,(A) Adrenal,(B) Bartholin's,(C) Bulbourethral,(D) Corpus luteum,B,-7.623497486114502,-2.435797929763794,-2.1245694160461426,-7.936588764190674,C,False
"When an emergency opening into the airway is required, the cricothyroid membrane should be pierced immediately",(A) superior to the thyroid cartilage.,(B) inferior to the thyroid cartilage.,(C) inferior to the cricoid cartilage.,(D) superior to the thyroid isthmus.,B,-5.279793739318848,-2.3408563137054443,-2.2803096771240234,-6.779380798339844,C,False
Cerebrospinal fluid circulates around the brain between the,(A) skull and dura mater.,(B) dura mater and arachnoid mater.,(C) arachnoid and pia maters.,(D) pia mater and brain surface.,C,-2.998188018798828,-1.931929588317871,-1.7484976053237915,-5.05951452255249,C,True
Which of the following closes and seals off the lower airway during swallowing?,(A) Alveoli,(B) Epiglottis,(C) Larynx,(D) Uvula,B,-7.936529636383057,-1.9272310733795166,-6.374684810638428,-7.874480724334717,B,True
Which orbital wall is most likely to collapse in a 'blow out' fracture?,(A) The roof,(B) The floor,(C) The lateral wall,(D) The medial wall,B,-6.249684810638428,-3.9370954036712646,-0.9294439554214478,-5.999569416046143,C,False
The walls of the maxillary sinus are sinus is related to,(A) the floor of the orbit.,(B) the floor of the orbit and the upper posterior teeth.,"(C) the floor of the orbit, the upper posterior teeth and the infratemporal fossa.","(D) the floor of the orbit, the upper posterior teeth, the infratemporal fossa and the hard palate.",C,-5.4027605056762695,-3.197467088699341,-0.8295843601226807,-6.714271545410156,C,True
Which of one of the following statements about the postnatal growth of the maxilla is correct?,(A) Pneumatisation by enlargement of the developing maxillary sinus ceases at puberty,(B) Space is created for the eruption of the permanent molars by resorption of the maxillary tuberosity,(C) The zygomaticomaxillary sutures contribute to increase in height and length of the maxilla,(D) The intermaxillary suture closes about eight years postnatally,C,-2.4513959884643555,-1.4393374919891357,-2.2019362449645996,-3.5750925540924072,B,False
The seventh cranial nerve supplies,(A) taste buds on the posterior third of the tongue.,(B) muscles of the soft palate.,(C) muscles of the lower lip.,(D) the parotid salivary gland.,C,-1.4276505708694458,-2.5428595542907715,-4.8117899894714355,-6.247815132141113,A,False
Which of the following paranasal sinuses open into the middle meatus?,(A) The anterior ethmoidal sinuses,(B) The anterior ethmoidal and frontal sinuses,"(C) The anterior ethmoidal, frontal and maxillary sinuses","(D) The anterior ethmoidal, frontal, maxillary and sphenoidal sinuses",C,-3.982699155807495,-2.4812464714050293,-1.3659515380859375,-6.059695243835449,C,True
"Which of the following is a structural, fibrous protein found in the dermis?",(A) Collagen,(B) Heparin,(C) Lipocyte,(D) Melanin,A,-0.9047476649284363,-5.529881954193115,-6.4684247970581055,-9.37349796295166,A,True
Palatine shelf elevation is due to the effect of,(A) descent of the tongue.,(B) changes in flexure of the developing brain.,(C) hydrophilic molecules increasing turgor pressure in the palatine shelves.,(D) a combination of these three processes.,D,-4.874244213104248,-4.560173988342285,-4.624569416046143,-1.2478148937225342,D,True
On which surfaces of the teeth is dental plaque most likely to accumulate in the mouth of a patient with poor oral hygiene?,(A) The palatal surfaces of the upper molars and lingual surfaces of the lower incisors.,(B) The buccal surfaces of the upper molars and lingual surfaces of the lower incisors.,(C) The palatal surfaces of the upper molars and labial surfaces of the lower incisors.,(D) The buccal surfaces of the upper molars and labial surfaces of the lower incisors.,B,-3.388110399246216,-2.572972059249878,-1.9596624374389648,-5.1529717445373535,C,False
Laryngeal oedema is usually confined to the larynx above the vocal folds because,(A) there are numerous mucous glands in the vestibular folds.,(B) the mucosa covering the vocal folds is tightly attached to underlying tissues.,(C) fluid will drain rapidly into the thorax below the vocal folds.,(D) the mucosa above the vocal folds is more vascular than that below the vocal folds.,B,-2.7803096771240234,-2.8402605056762695,-3.1556036472320557,-1.0990674495697021,D,False
The coronary arteries,(A) arise from the arch of the aorta and fill during diastole.,(B) arise from the ascending aorta and fill during systole.,(C) arise from the arch of the aorta and fill during systole.,(D) arise from the ascending aorta and fill during diastole.,D,-2.295569658279419,-2.8560450077056885,-1.4209197759628296,-4.6223649978637695,C,False
Which muscle is the most active during a right lateral excursion of the mandible?,(A) Left lateral pterygoid muscle,(B) Right lateral pterygoid muscle,(C) Left medial pterygoid muscle,(D) Right medial pterygoid muscle,A,-4.530805587768555,-1.5376838445663452,-4.781053066253662,-7.53071403503418,B,False
The phrenic nerves innervate the,(A) diaphragm.,(B) diaphragm and parietal pleura.,"(C) diaphragm, parietal pleura and pericardium.","(D) diaphragm, parietal pleura, pericardium and intercostals muscles.",C,-2.466031312942505,-2.213179588317871,-1.6472395658493042,-5.5902605056762695,C,True
Parasympathetic preganglionic nerves leave the central nervous system with the,(A) third cranial nerves.,(B) fourth cranial nerves.,(C) fifth cranial nerves.,(D) sixth cranial nerves.,A,-4.310571193695068,-2.7285380363464355,-1.6785967350006104,-5.1223649978637695,C,False
"In a patient with a normal healthy mouth, you would expect the mucosa covering the alveolar process supporting the mandibular teeth to be",(A) light pink in colour on both sides of the mucogingigival junction.,(B) light pink below the mucogingival junction and red above it.,(C) red below the mucogingival junction and light pink above it.,(D) red on both sides of the mucogingival junction.,C,-1.3847880363464355,-1.9422476291656494,-4.653696060180664,-6.775503158569336,A,False
Macrostomia results from failure of fusion of,(A) maxillary and mandibular processes.,(B) left and right mandibular processes.,(C) maxillary and frontonasal processes.,(D) mandibular and hyoid arches.,A,-1.7865674495697021,-2.353717088699341,-3.04591965675354,-4.840856075286865,A,True
