question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Walt Disney, Sony and Time Warner are examples of:",(A) transnational corporations,(B) multi-media empires,(C) ownership concentrated within one medium,(D) government-owned companies,A,A,True,20.0,1,-0.0036299237981438637,-8.87252426147461,-8.81099796295166,-9.87349796295166,5.71599687623772,-1.7423892100600318,-3.0669366259179593,-3.82526841476081,-5.719626800035864,-7.130135051414578,-5.744061337033701,-6.04822954819085,A,A,True,True
Which of the following best describes the definition of poverty used by the United States government?,(A) It specifies the poverty line at a level set in the 1960s and adjusted since to reflect inflation.,"(B) It includes the value of government services, such as Medicaid or public housing, when setting the poverty line.","(C) It is based on the concept of relative deprivation, and the poverty line changes as the distribution of income changes.","(D) It is based on the concept of lifestyle, and the poverty line varies according to the needs of the individual.",A,A,True,20.0,1,-0.022195007652044296,-8.678332328796387,-7.029260158538818,-6.593332767486572,5.69743179238382,-1.5481972773818091,-1.2851988215051176,-0.5451032192957221,-5.719626800035864,-7.130135051414578,-5.744061337033701,-6.04822954819085,A,A,True,True
Which of the following theories focuses on how society manages to carry out the activities necessary to maintain order and stability?,(A) Functionalism,(B) Interactionism,(C) Rational-choice theory,(D) Conflict theory,A,A,True,20.0,1,-0.0069673326797783375,-11.218360900878906,-9.684322357177734,-9.061833381652832,5.712659467356086,-4.088225849464329,-3.9402610201440336,-3.013603833461982,-5.719626800035864,-7.130135051414578,-5.744061337033701,-6.04822954819085,A,A,True,True
The alternative form of 'network organization' means that:,(A) work can be subcontracted out to independent suppliers and retailers,(B) business transactions occur only through electronic communication,"(C) the Japanese model is applied, through lateral networks of flexible roles",(D) activities are redistributed equally between men and women,A,A,True,20.0,1,-0.5819053649902344,-7.997673988342285,-0.8319129943847656,-6.78071403503418,5.13772143504563,-0.8675389369277076,4.912148342648935,-0.7324844868433296,-5.719626800035864,-7.130135051414578,-5.744061337033701,-6.04822954819085,A,A,True,True
Sutherland's study of the 'professional thief' suggested that:,(A) people are socialized into a life of crime by associating with others who define it in positive terms,(B) the majority of crime is committed by middle class people in professional occupations,(C) those who were arrested and charged with theft did not define themselves as thieves,(D) the most dangerous criminals on the street were those who were highly skilled thieves,A,C,False,20.0,1,-6.998967170715332,-9.302743911743164,-0.05275013670325279,-6.999595642089844,-1.279340370679468,-2.1726088603285865,5.691311200330448,-0.9513660938989936,-5.719626800035864,-7.130135051414578,-5.744061337033701,-6.04822954819085,C,C,False,False
Margaret Mead suggested that:,(A) adolescence and gender roles varied between societies and so were culturally determined,(B) gender roles in three New Guinea societies were identical and so must be biologically determined,(C) adolescence in the USA is a time of relative calm compared to the experience in Japan and Europe,(D) anthropological fieldwork can be problematic because the researcher's values affect the way they interpret their observations,A,A,True,20.0,1,-0.031125731766223907,-9.614618301391602,-8.248588562011719,-7.780962944030762,5.68850106826964,-2.484483249977024,-2.504527224978018,-1.7327333958399116,-5.719626800035864,-7.130135051414578,-5.744061337033701,-6.04822954819085,A,A,True,True
Post-modernist writers have argued that:,"(A) we live in a world of superficial, fragmented images",(B) no theory is better than any other: 'anything goes',(C) society has changed and we need new kinds of theory,(D) all of the above,A,D,False,20.0,1,-8.686467170715332,-10.803885459899902,-8.936588287353516,-0.005905271507799625,-2.966840370679468,-3.6737504084853247,-3.192526950319815,6.0423242766830505,-5.719626800035864,-7.130135051414578,-5.744061337033701,-6.04822954819085,D,D,False,False
The print revolution of the nineteenth century resulted in:,"(A) mass production, mass circulation, and the decline of serious content",(B) the public ownership of newspapers as a shared resource,(C) more people going to the cinema as a new leisure activity,(D) a reduction of 'virtual communities' on the Internet,A,A,True,20.0,1,-0.018638668581843376,-10.044349670410156,-8.310446739196777,-9.560571670532227,5.700988131454021,-2.9142146189955787,-2.5663854021630765,-3.5123421223413764,-5.719626800035864,-7.130135051414578,-5.744061337033701,-6.04822954819085,A,A,True,True
The 'correspondence principle' (Bowles & Gintis) suggests that:,(A) schools prepare children for work by teaching them to be obedient,(B) teachers and parents tend to have similar attitudes to learning,(C) children who write lots of letters develop a better grasp of language,(D) boys' and girls' educational achievements have recently become similar,A,A,True,20.0,2,-0.03171231970191002,-6.154600143432617,-6.780115604400635,-7.342464923858643,5.678135986179566,0.9161665621989714,-1.0573677748276777,-1.4468867600549453,-5.709848305881476,-7.070766705631589,-5.722747829572957,-5.895578163803697,A,A,True,True
The ecological approach to urban sociology involved studying:,(A) how social groups colonized different areas of the city and competed for resources,(B) the forms of wildlife and natural habitats that could be found on the edges of the city,(C) the way in which people organized collective protests about environmental issues,(D) how men and women used the city's public spaces differently,A,A,True,20.0,2,-0.07616519927978516,-3.3279309272766113,-6.312069416046143,-6.437238693237305,5.633683106601691,3.7428357783549773,-0.5893215864731856,-0.5416605294336074,-5.709848305881476,-7.070766705631589,-5.722747829572957,-5.895578163803697,A,A,True,True
The 'new racism' refers to:,"(A) a subtler form of prejudice, masked by nationalist pride",(B) a post-modern deconstruction of racist ideas to reveal their lack of depth,"(C) racist practices found in newly emerging areas of social life, such as cyberspace",(D) an anti-fascist movement which challenges nationalist politics,A,A,True,20.0,2,-0.035559579730033875,-10.165647506713867,-6.718179702758789,-8.998900413513184,5.674288726151442,-3.0948808010822786,-0.995431873185832,-3.1033222497094863,-5.709848305881476,-7.070766705631589,-5.722747829572957,-5.895578163803697,A,A,True,True
The case of the former Soviet Union supports Kerr et al.'s (1960) claim that:,(A) totalitarian regimes are incompatible with the requirements of advanced industrial technology,(B) democratic governments serve the interests of a ruling elite,(C) advanced industrial technology strengthens the power of totalitarian regimes,(D) communist societies disperse power between various political parties,A,A,True,20.0,2,-0.0643133670091629,-9.786199569702148,-6.311946868896484,-8.623967170715332,5.645534938872313,-2.71543286407056,-0.5891990393235274,-2.7283890069116348,-5.709848305881476,-7.070766705631589,-5.722747829572957,-5.895578163803697,A,A,True,True
"When sociologists study the structure of layers in society and people's movement between them, they call this:",(A) social stratification,(B) social control,(C) social conflict,(D) social solidarity,A,A,True,20.0,2,-0.0039024590514600277,-12.09524917602539,-10.871399879455566,-10.123071670532227,5.705945846830016,-5.024482470393802,-5.148652049882609,-4.227493506728529,-5.709848305881476,-7.070766705631589,-5.722747829572957,-5.895578163803697,A,A,True,True
"In the 1990 reform of the National Health Service, hospitals became:",(A) self-governing trusts competing for purchasing contracts from health authorities,"(B) state-controlled providers, dependent on funding from the central government",(C) increasingly detached from health authorities and providers of private health care,"(D) less inclined to run themselves efficiently, as demand for health care was falling",A,A,True,20.0,2,-0.013810837641358376,-10.29833698272705,-7.6242899894714355,-8.936911582946777,5.696037468240117,-3.227570277095462,-1.9015421598984785,-3.04133341914308,-5.709848305881476,-7.070766705631589,-5.722747829572957,-5.895578163803697,A,A,True,True
Howard's idea of the garden city consisted of:,(A) six small towns surrounded by green belts and linked to a larger central city,"(B) planning cities to have plenty of trees, flowers and public gardens",(C) each privately owned house to have its own front and back garden,(D) tower blocks to displace the population vertically and leave most of the land available as green open spaces,A,A,True,20.0,2,-0.08364170789718628,-3.2030489444732666,-3.577784299850464,-4.84321403503418,5.6262065979842895,3.867717761158322,2.144963529722493,1.0523641287695176,-5.709848305881476,-7.070766705631589,-5.722747829572957,-5.895578163803697,A,A,True,True
Millions of immigrant children who entered the United States learned English and the duties of citizenship while attending public schools in the communities in which they settled. This is an example of which of the following sociological concepts?,(A) Acculturation,(B) Collective behavior,(C) Social stratification,(D) Social mobility,A,A,True,20.0,2,-0.004846932832151651,-12.481849670410156,-10.061643600463867,-8.937041282653809,5.705001373049324,-5.411082964778568,-4.33889577089091,-3.0414631188501113,-5.709848305881476,-7.070766705631589,-5.722747829572957,-5.895578163803697,A,A,True,True
"In the debate about the 'managerial revolution', John Scott (1997) argued that:",(A) owners still exercised control through groups of shareholders and interlocking directorships,(B) ownership and management were becoming increasingly separate functions,(C) the techniques of scientific management were overly bureaucratic and inefficient,(D) managers were becoming dissatisfied with their working conditions and planned to overthrow the owners of businesses,A,A,True,20.0,2,-0.021803107112646103,-7.7777605056762695,-5.3432464599609375,-6.405881404876709,5.68804519876883,-0.7069938000446809,0.3795013696120195,-0.5103032410730117,-5.709848305881476,-7.070766705631589,-5.722747829572957,-5.895578163803697,A,A,True,True
Patterns of drug use in Britain reveal that:,(A) it has increased and is no longer confined to a hedonistic youth subculture,(B) the most commonly used recreational drug is Ecstasy,(C) teenage girls are more likely to experiment with hard drugs than teenage boys,"(D) despite a series of moral panics, the use of illegal drugs is very rare",A,A,True,20.0,2,-0.011104376055300236,-9.432266235351562,-7.999195575714111,-8.687041282653809,5.6987439298261755,-2.361499529719974,-2.2764477461411543,-2.7914631188501113,-5.709848305881476,-7.070766705631589,-5.722747829572957,-5.895578163803697,A,A,True,True
Butler & Stokes (1969) suggested that working class support for the Labour Party arose from:,(A) socialization into working class families and communities,(B) rational calculation of self-interest,(C) issue-based concerns about culture and lifestyle,(D) false consciousness and the acceptance of hegemonic values,A,A,True,20.0,2,-0.021248845383524895,-7.5251336097717285,-7.967381954193115,-6.843358039855957,5.688599460497951,-0.4543669041401399,-2.244634124620158,-0.9477798760522598,-5.709848305881476,-7.070766705631589,-5.722747829572957,-5.895578163803697,A,A,True,True
The market model of state welfare is based on the principle of:,"(A) individuals buying welfare privately, with some means-tested benefits",(B) regular benefit payments to men as earners of the 'family wage',"(C) a universalist system of welfare for all, regardless of income",(D) decommodifying social welfare through state provision,A,A,True,20.0,2,-0.01921413093805313,-8.309514999389648,-6.218564987182617,-8.374704360961914,5.690634174943423,-1.2387482937580598,-0.49581715760966016,-2.479126197158217,-5.709848305881476,-7.070766705631589,-5.722747829572957,-5.895578163803697,A,A,True,True
A moral panic occurs when:,"(A) the media exaggerate reports of deviant groups, generating hostile reactions",(B) children watch violent or sexually explicit films and then copy the behaviour,(C) audiences challenge the ethnic stereotypes represented by the media,(D) elitists express concern with the Americanization of culture,A,A,True,20.0,3,-0.012770234607160091,-10.851754188537598,-9.497014999389648,-9.748967170715332,5.516122997575116,-3.7442657443849994,-3.7641430624498753,-3.746813126385354,-5.528893232182276,-7.107488444152598,-5.732871936939773,-6.002154044329978,A,A,True,True
 Role-learning theory suggests that,(A) we internalise and take on social roles from a pre-existing framework,(B) we create and negotiate our roles through interaction with others,(C) social roles are not fixed or stable but fluid and pluralistic,(D) roles have to be learned to suppress unconscious motivations,A,B,False,20.0,3,-2.637948513031006,-0.13732774555683136,-5.623297691345215,-7.123297691345215,2.8909447191512703,6.970160698595767,0.1095742455945583,-1.121143647015237,-5.528893232182276,-7.107488444152598,-5.732871936939773,-6.002154044329978,B,B,False,False
Which of the following is not a 'research purpose'?,(A) triangulation,(B) explanation,(C) description,(D) exploration,A,A,True,20.0,3,-0.010839585214853287,-11.75879955291748,-7.810024261474609,-6.931190013885498,5.518053646967423,-4.651311108764882,-2.0771523245348362,-0.9290359695555201,-5.528893232182276,-7.107488444152598,-5.732871936939773,-6.002154044329978,A,A,True,True
The general fertility rate fell between 1964 and 2000 because of:,(A) increases in the age of marriage and the age at which childbearing begins,(B) there being fewer women of childbearing age than there were in the first half of the century,(C) errors in the measurement of birth rates and production of statistics,"(D) the risk of diseases caused by poverty, poor housing and bad sanitation",A,A,True,20.0,3,-0.07108283042907715,-10.226754188537598,-8.622673988342285,-9.998071670532227,5.457810401753199,-3.1192657443849994,-2.889802051402512,-3.9959176262022487,-5.528893232182276,-7.107488444152598,-5.732871936939773,-6.002154044329978,A,A,True,True
"A researcher mailed 1,000 questionnaires to members of a labor union and received 300 back. Most of those who returned the questionnaires indicated that they were dissatisfied with the union. Results based only on the returned questionnaires are most likely contaminated by",(A) response rate bias,(B) researcher bias,(C) confusing correlation and causation,(D) statistical regression,A,A,True,20.0,3,-0.005595167633146048,-9.924188613891602,-8.622946739196777,-9.061530113220215,5.52329806454913,-2.8167001697390033,-2.890074802257004,-3.059376068890237,-5.528893232182276,-7.107488444152598,-5.732871936939773,-6.002154044329978,A,A,True,True
Chodorow (1978) argued that gender socialization occurred through:,"(A) both boys and girls being closely attached to their mothers, but then boys breaking away",(B) girls being attached to their mothers but then breaking away,(C) boys being attached to their fathers and girls to their mothers,"(D) both boys and girls being closely attached to their fathers, but girls breaking away",A,A,True,20.0,3,-0.017465494573116302,-8.734930038452148,-7.341350555419922,-7.780309677124023,5.51142773760916,-1.6274415942995502,-1.6084786184801487,-1.7781556327940455,-5.528893232182276,-7.107488444152598,-5.732871936939773,-6.002154044329978,A,A,True,True
Which of the following is not a consequence of global tourism?,(A) decreased rates of prostitution and sex tourism,(B) developing countries can depend on it as a crucial source of income,"(C) the exploitation of cheap, unregulated labour in poor countries",(D) we have become more aware of 'other' societies and ways of living,A,A,True,20.0,3,-0.016482656821608543,-11.280860900878906,-8.740243911743164,-8.62008285522461,5.512410575360668,-4.173372456726308,-3.007371974803391,-2.6179288108946315,-5.528893232182276,-7.107488444152598,-5.732871936939773,-6.002154044329978,A,A,True,True
"According to W. E. B. Dubois, progress for African Americans in the aftermath of slavery",(A) depended on the small group of African Americans receiving the same thorough and extensive education as the most talented White Americans were able to access,"(B) involved their use of skills they already had from farming, domestic work, and labors of rural life rather than being forced to learn new skills in the late 1800s",(C) required that they be trained and prepared as craftspeople and service employees so they could become immediately self-sufficient,"(D) required them to move to large cities where they would be accepted as equals in government, religion, and education",A,A,True,20.0,3,-0.04235429689288139,-9.052743911743164,-6.593142509460449,-7.343332767486572,5.486538935289395,-1.9452554675905658,-0.8602705725206761,-1.3411787231565944,-5.528893232182276,-7.107488444152598,-5.732871936939773,-6.002154044329978,A,A,True,True
An ecclesia is:,(A) a religious organization that claims total spiritual authority over its members,(B) a church organized around voluntary rather than compulsory membership,(C) a sect or cult with a very small following,(D) a hierarchy of priests or other spiritual leaders,A,B,False,20.0,3,-5.184695243835449,-0.261193186044693,-8.06132984161377,-8.999290466308594,0.3441979883468269,6.846295258107905,-2.3284579046739964,-2.997136421978616,-5.528893232182276,-7.107488444152598,-5.732871936939773,-6.002154044329978,B,B,False,False
Which of the following was not a strategy used by the Conservative government of 1979 to reduce the power of the labour movement?,(A) making all strike action illegal,(B) imposing restrictions on picketing,(C) banning political strikes that were not primarily concerned with the worker's own conditions of work,(D) making secondary action (in support of workers elsewhere) illegal,A,A,True,20.0,3,-0.0056406306102871895,-10.978730201721191,-6.3556904792785645,-7.869429588317871,5.523252601571989,-3.871241757568593,-0.6228185423387913,-1.8672755439878932,-5.528893232182276,-7.107488444152598,-5.732871936939773,-6.002154044329978,A,A,True,True
"In their study of depression, Brown & Harris (1978) found that:",(A) women's susceptibility to stress depended on their levels of social support,(B) self-reported depression is highest amongst men and the relatively affluent,(C) men and women have fairly similar levels of diagnosed depression,(D) men are more vulnerable to depression because of conventional gender roles,A,A,True,20.0,3,-0.23017852008342743,-8.617393493652344,-6.530642509460449,-1.609305739402771,5.298714712098849,-1.5099050494997455,-0.7977705725206761,4.392848304927207,-5.528893232182276,-7.107488444152598,-5.732871936939773,-6.002154044329978,A,A,True,True
One of the difficulties in 'operationalizing' concepts like social class is that:,"(A) definitions and indicators can vary, making valid comparisons problematic",(B) there are no reliable indicators of such widely contested ideas,(C) it takes all the fun out of armchair theorising,"(D) it has little use for applied, empirical research about the topic",A,A,True,20.0,3,-0.007072246167808771,-10.046465873718262,-9.185900688171387,-9.936254501342773,5.521820986014467,-2.9389774295656634,-3.4530287512316136,-3.9341004570127955,-5.528893232182276,-7.107488444152598,-5.732871936939773,-6.002154044329978,A,A,True,True
Bowlby's maternal deprivation thesis claimed that:,(A) mothers who are living in poverty cannot afford to give their children the resources that other children enjoy,"(B) children deprived of an early, secure attachment to their mother are prone to suffer physically, intellectually and socially in later life",(C) 'mothering' is a socially constructed activity identified in the narratives of new mothers,"(D) deprivation is something children inherit, usually through their mother's side",B,B,True,20.0,0,-9.365243911743164,-0.20372875034809113,-8.930353164672852,-9.309514999389648,-3.5600304845558846,6.7899923544480565,-3.3823579385223432,-3.148820662282459,-5.8052134271872795,-6.993721104796148,-5.547995226150508,-6.16069433710719,B,B,True,True
The deviant subculture of homosexuals who met in seventeenth and eighteenth century London was called the:,(A) pollies,(B) mollies,(C) dollies,(D) lollies,B,B,True,20.0,0,-7.37116813659668,-0.12949419021606445,-8.683158874511719,-7.68287992477417,-1.5659547094094002,6.864226914580083,-3.1351636483612104,-1.5221855876669803,-5.8052134271872795,-6.993721104796148,-5.547995226150508,-6.16069433710719,B,B,True,True
"If a deviant act is 'normalized', it is:",(A) recognised as breaking an important norm of behaviour,(B) seen a temporary aberration from an otherwise 'normal' character,(C) the first step in establishing a deviant career,(D) attributed to the person's genetic or anatomical make up,B,A,False,20.0,0,-0.0970684364438057,-5.779600143432617,-4.093526363372803,-3.7179200649261475,5.708144990743474,1.2141209613635304,1.4544688627777056,2.442774272181042,-5.8052134271872795,-6.993721104796148,-5.547995226150508,-6.16069433710719,A,A,False,False
Class segregation was apparent in mid-twentieth century Britain insofar as:,(A) middle class owner-occupiers moved into the inner city through gentrification,"(B) working class communities formed in the inner cities, while the middle classes moved out to the suburbs",(C) the middle classes lived in the countryside while the working class lived in the city,"(D) the upper and middle classes dominated public space, while working class people were more home-centred",B,B,True,20.0,0,-7.374480724334717,-0.5152843594551086,-7.311873435974121,-1.5155210494995117,-1.5692672971474373,6.478436745341039,-1.7638782098236128,4.645173287607678,-5.8052134271872795,-6.993721104796148,-5.547995226150508,-6.16069433710719,B,B,True,True
Marriage appears to be in decline because:,(A) the proportion of people living alone has fallen to 29%,(B) many people are cohabiting in long term relationships,(C) the upward curve of remarriages compensates for the drop in first marriages,(D) all of the above,B,B,True,20.0,0,-5.249722003936768,-0.3825942575931549,-5.999754428863525,-1.2577155828475952,0.5554914232505119,6.611126847202993,-0.45175920271301706,4.902978754259594,-5.8052134271872795,-6.993721104796148,-5.547995226150508,-6.16069433710719,B,B,True,True
The population pyramid of a population that has had a slightly larger birth rate than death rate for several generations will most likely have which of the following shapes?,(A) Wider at the top than in the middle,(B) Wider at the bottom than at the top,(C) Bulging in the middle,(D) Having parallel sides,B,B,True,20.0,0,-5.686832904815674,-0.06927163153886795,-6.498900890350342,-7.811467170715332,0.11838052237160568,6.92444947325728,-0.9509056641998335,-1.6507728336081424,-5.8052134271872795,-6.993721104796148,-5.547995226150508,-6.16069433710719,B,B,True,True
The term 'feminist standpoint' suggests:,(A) taking a stand on the issues neglected by feminism,(B) studying society from the perspective of women,(C) the recognition of difference and diversity in women's lives,(D) a tendency to ignore the gendered nature of knowledge,B,B,True,20.0,0,-7.715669631958008,-0.2173154205083847,-4.5902605056762695,-8.62116813659668,-1.9104562047707283,6.776405684287763,0.9577347204742388,-2.46047379948949,-5.8052134271872795,-6.993721104796148,-5.547995226150508,-6.16069433710719,B,B,True,True
Which of the following is not a characteristic of totalitarian societies?,(A) indoctrination and propaganda,(B) freedom of movement for citizens,(C) one-party rule,(D) a centrally planned economy,B,B,True,20.0,0,-9.353147506713867,-0.12985992431640625,-8.807879447937012,-7.7163543701171875,-3.5479340795265877,6.863861180479741,-3.2598842217865034,-1.555660033009998,-5.8052134271872795,-6.993721104796148,-5.547995226150508,-6.16069433710719,B,B,True,True
"In idealized views of science, the experimental method is said to involve:",(A) testing out new research methods to see which one works best,(B) isolating and measuring the effect of one variable upon another,(C) using personal beliefs and values to decide what to study,"(D) interpreting data subjectively, drawing on theoretical paradigms",B,B,True,20.0,0,-9.732940673828125,-0.03854146972298622,-9.73583698272705,-10.804893493652344,-3.9277272466408455,6.955179635073161,-4.1878417565765425,-4.644199156545154,-5.8052134271872795,-6.993721104796148,-5.547995226150508,-6.16069433710719,B,B,True,True
