Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
16.0,4.0,social-relations,4.0,antonym,2.0,Chao is indifferent about spending time with Yan.,Are Chao and Yan strangers?,Yes,0,-8.7134428024292,-6.201245307922363,-9.251385848224164,-5.663302262127399,0.5379430457949641,No,False
17.0,5.0,social-relations,5.0,antonym,1.0,Chao likes Yan.,Is Chao Yan's friend?,Yes,0,-7.0091071128845215,-10.000178337097168,-7.547050158679486,-9.462235291302203,0.5379430457949641,Yes,True
18.0,5.0,social-relations,5.0,antonym,1.0,Chao likes Yan.,Is Chao Yan's enemy?,No,0,-6.417272567749023,-6.9077372550964355,-6.955215613543988,-6.369794209301471,0.5379430457949641,No,True
19.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's friend?,No,0,-8.207772254943848,-6.939760684967041,-8.745715300738812,-6.4018176391720765,0.5379430457949641,No,True
20.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's enemy?,Yes,0,-4.826467990875244,-4.3193559646606445,-5.364411036670209,-3.7814129188656804,0.5379430457949641,No,False
21.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,0,-4.297393798828125,-9.297652244567871,-4.8353368446230895,-8.759709198772907,0.5379430457949641,Yes,True
22.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,0,-5.416924953460693,-4.66613245010376,-5.954867999255658,-4.128189404308795,0.5379430457949641,No,True
23.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,0,-7.221834182739258,-7.4647321701049805,-7.759777228534222,-6.926789124310016,0.5379430457949641,No,True
24.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,0,-6.351192951202393,-4.099944114685059,-6.889135996997357,-3.5620010688900945,0.5379430457949641,No,False
25.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,0,-5.316371917724609,-8.81373405456543,-5.854314963519574,-8.275791008770465,0.5379430457949641,Yes,True
26.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,0,-5.831912040710449,-6.079154014587402,-6.369855086505414,-5.541210968792438,0.5379430457949641,No,True
27.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's friend?,No,0,-6.662752628326416,-5.643585681915283,-7.200695674121381,-5.105642636120319,0.5379430457949641,No,True
28.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,0,-4.561467170715332,-7.0562543869018555,-5.099410216510297,-6.518311341106891,0.5379430457949641,Yes,True
30.0,8.0,social-relations,8.0,antonym,1.0,Chao likes Yan.,Are Chao and Yan enemies?,No,0,-8.054466247558594,-7.78887939453125,-8.592409293353558,-7.2509363487362855,0.5379430457949641,No,True
31.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan friends?,No,0,-11.3048734664917,-7.901835918426514,-11.842816512286664,-7.363892872631549,0.5379430457949641,No,True
32.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan enemies?,Yes,0,-8.092931747436523,-9.592931747436523,-8.630874793231488,-9.054988701641559,0.5379430457949641,Yes,True
34.0,9.0,social-relations,9.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,0,-7.981233596801758,-5.979752063751221,-8.519176642596722,-5.441809017956256,0.5379430457949641,No,True
35.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,0,-10.080658912658691,-10.580658912658691,-10.618601958453656,-10.042715866863727,0.5379430457949641,No,True
36.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,0,-9.251016616821289,-7.4959211349487305,-9.788959662616254,-6.957978089153766,0.5379430457949641,No,False
37.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,0,-5.5491766929626465,-8.546061515808105,-6.087119738757611,-8.008118470013141,0.5379430457949641,Yes,True
38.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,0,-5.981182098388672,-5.976086616516113,-6.519125144183636,-5.438143570721149,0.5379430457949641,No,True
39.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan friends?,No,0,-6.847344398498535,-5.815126895904541,-7.3852874442935,-5.2771838501095765,0.5379430457949641,No,True
40.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,0,-5.934665679931641,-7.679116725921631,-6.472608725726605,-7.141173680126666,0.5379430457949641,Yes,True
41.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,0,-5.02572774887085,-5.02572774887085,-5.563670794665814,-4.487784703075885,0.5379430457949641,No,False
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,0,-3.963453769683838,-6.451853275299072,-4.501396815478802,-5.913910229504108,0.5379430457949641,Yes,False
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,0,-4.672633647918701,-3.1757493019104004,-5.210576693713666,-2.6378062561154363,0.5379430457949641,No,True
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,0,-4.668309211730957,-7.152722358703613,-5.206252257525922,-6.614779312908649,0.5379430457949641,Yes,True
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,0,-5.81339693069458,-6.31339693069458,-6.351339976489545,-5.7754538848996155,0.5379430457949641,No,True
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,0,-5.197564125061035,-9.178861618041992,-5.735507170856,-8.640918572247028,0.5379430457949641,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,0,-6.49539852142334,-4.999731063842773,-7.033341567218304,-4.461788018047809,0.5379430457949641,No,False
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,0,-5.056400775909424,-6.056400775909424,-5.594343821704388,-5.518457730114459,0.5379430457949641,No,True
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,0,-4.270416259765625,-2.7747488021850586,-4.8083593055605895,-2.2368057563900945,0.5379430457949641,No,True
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,0,-4.585009574890137,-3.0850095748901367,-5.122952620685101,-2.5470665290951726,0.5379430457949641,No,False
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,0,-5.043178081512451,-7.045077323913574,-5.581121127307416,-6.50713427811861,0.5379430457949641,Yes,True
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,0,-5.039097309112549,-2.539097309112549,-5.577040354907513,-2.0011542633175847,0.5379430457949641,No,True
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,0,-4.112840175628662,-7.124440670013428,-4.650783221423627,-6.586497624218463,0.5379430457949641,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,0,-5.354157447814941,-6.852258205413818,-5.892100493609906,-6.314315159618854,0.5379430457949641,Yes,False
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,0,-4.718276023864746,-7.451745986938477,-5.256219069659711,-6.913802941143512,0.5379430457949641,Yes,False
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,0,-4.315796852111816,-7.811464309692383,-4.853739897906781,-7.273521263897418,0.5379430457949641,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,0,-3.7010602951049805,-5.684412956237793,-4.239003340899945,-5.146469910442828,0.5379430457949641,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,0,-3.6218607425689697,-4.360874652862549,-4.159803788363934,-3.8229316070675847,0.5379430457949641,No,True
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,0,-3.224674940109253,-3.221369743347168,-3.762617985904217,-2.683426697552204,0.5379430457949641,No,True
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,0,-2.928821563720703,-6.676765441894531,-3.4667646095156672,-6.138822396099567,0.5379430457949641,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,0,-3.7367377281188965,-1.9844655990600586,-4.274680773913861,-1.4465225532650945,0.5379430457949641,No,True
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,0,-2.144906520843506,-3.8939976692199707,-2.68284956663847,-3.3560546234250066,0.5379430457949641,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,0,-2.7533111572265625,-6.253109931945801,-3.2912542030215266,-5.715166886150836,0.5379430457949641,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,0,-3.6889891624450684,-5.688831806182861,-4.226932208240033,-5.150888760387897,0.5379430457949641,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,0,-3.2761125564575195,-4.023204326629639,-3.8140556022524836,-3.4852612808346746,0.5379430457949641,No,True
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,0,-3.7222368717193604,-5.223392486572266,-4.260179917514325,-4.685449440777301,0.5379430457949641,Yes,True
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,0,-2.3799591064453125,-4.879452705383301,-2.9179021522402766,-4.341509659588336,0.5379430457949641,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,0,-2.875814199447632,-4.875223159790039,-3.413757245242596,-4.3372801139950745,0.5379430457949641,Yes,False
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,0,-3.5661959648132324,-5.815040588378906,-4.104139010608197,-5.277097542583942,0.5379430457949641,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,0,-3.9587810039520264,-5.953343868255615,-4.496724049746991,-5.415400822460651,0.5379430457949641,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,0,-4.2960662841796875,-4.543158054351807,-4.834009329974652,-4.005215008556842,0.5379430457949641,No,True
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,0,-3.8442416191101074,-7.592992782592773,-4.382184664905072,-7.055049736797809,0.5379430457949641,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,0,-4.477838039398193,-8.98182487487793,-5.015781085193158,-8.443881829082965,0.5379430457949641,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,0,-2.849583148956299,-7.597149848937988,-3.387526194751263,-7.059206803143024,0.5379430457949641,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,1,-3.990941286087036,-6.981406211853027,-4.514571114572195,-6.457776383367868,0.5236298284851588,Yes,False
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,1,-5.626031875610352,-9.382535934448242,-6.149661704095511,-8.858906105963083,0.5236298284851588,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,1,-4.544345378875732,-8.279549598693848,-5.067975207360892,-7.755919770208688,0.5236298284851588,Yes,False
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,1,-4.6444573402404785,-8.150006294250488,-5.168087168725638,-7.626376465765329,0.5236298284851588,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,1,-5.780825614929199,-9.523377418518066,-6.3044554434143585,-8.999747590032907,0.5236298284851588,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,1,-6.369374752044678,-9.104578971862793,-6.893004580529837,-8.580949143377634,0.5236298284851588,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,1,-6.054210662841797,-9.038623809814453,-6.577840491326956,-8.514993981329294,0.5236298284851588,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-4.333347797393799,-7.833347797393799,-4.856977625878958,-7.30971796890864,0.5236298284851588,Yes,True
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-4.804257392883301,-7.784366130828857,-5.32788722136846,-7.260736302343698,0.5236298284851588,Yes,False
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-3.9129998683929443,-8.152453422546387,-4.436629696878104,-7.6288235940612275,0.5236298284851588,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-5.6245198249816895,-9.335797309875488,-6.148149653466849,-8.812167481390329,0.5236298284851588,Yes,False
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-3.2350735664367676,-7.229978084564209,-3.7587033949219264,-6.70634825607905,0.5236298284851588,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-5.911890983581543,-9.136548042297363,-6.435520812066702,-8.612918213812204,0.5236298284851588,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-6.347243785858154,-2.8472437858581543,-6.870873614343314,-2.3236139573729955,0.5236298284851588,No,False
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-5.271650791168213,-2.2690141201019287,-5.795280619653372,-1.74538429161677,0.5236298284851588,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-6.582065105438232,-4.58916711807251,-7.105694933923392,-4.0655372895873505,0.5236298284851588,No,False
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-5.686240196228027,-2.6862401962280273,-6.209870024713187,-2.1626103677428685,0.5236298284851588,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-6.1614155769348145,-3.6523337364196777,-6.685045405419974,-3.128703907934519,0.5236298284851588,No,False
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-6.309934139251709,-3.3053979873657227,-6.833563967736868,-2.781768158880564,0.5236298284851588,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-7.349391460418701,-5.843842506408691,-7.87302128890386,-5.320212677923532,0.5236298284851588,No,True
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-6.1459455490112305,-2.3959455490112305,-6.66957537749639,-1.8723157205260716,0.5236298284851588,No,True
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-5.256260871887207,-2.004204750061035,-5.779890700372366,-1.4805749215758763,0.5236298284851588,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-5.8639607429504395,-2.861323833465576,-6.387590571435599,-2.3376940049804174,0.5236298284851588,No,False
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-5.4137654304504395,-2.1620900630950928,-5.937395258935599,-1.638460234609934,0.5236298284851588,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-7.260582447052002,-3.7680306434631348,-7.784212275537161,-3.244400814977976,0.5236298284851588,No,False
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-7.149440765380859,-4.9009222984313965,-7.673070593866019,-4.377292469946237,0.5236298284851588,No,True
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-7.050380706787109,-6.046048164367676,-7.574010535272269,-5.5224183358825165,0.5236298284851588,No,True
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-5.513010501861572,-6.756041049957275,-6.0366403303467315,-6.232411221472116,0.5236298284851588,Yes,True
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-5.590230941772461,-6.838081359863281,-6.11386077025762,-6.314451531378122,0.5236298284851588,Yes,True
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-6.341485977172852,-7.330051422119141,-6.865115805658011,-6.806421593633981,0.5236298284851588,No,True
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-5.084419250488281,-6.583170413970947,-5.6080490789734405,-6.059540585485788,0.5236298284851588,Yes,False
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-6.558281898498535,-8.304901123046875,-7.081911726983694,-7.781271294561716,0.5236298284851588,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-5.142778396606445,-6.885808944702148,-5.666408225091605,-6.362179116216989,0.5236298284851588,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-6.120357036590576,-6.617923736572266,-6.643986865075735,-6.094293908087106,0.5236298284851588,No,False
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-6.055379390716553,-7.29793119430542,-6.579009219201712,-6.774301365820261,0.5236298284851588,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-5.173460960388184,-8.421561241149902,-5.697090788873343,-7.897931412664743,0.5236298284851588,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-5.144500732421875,-6.140168190002441,-5.668130560907034,-5.616538361517282,0.5236298284851588,No,True
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-6.276226997375488,-7.52113151550293,-6.7998568258606475,-6.99750168701777,0.5236298284851588,Yes,False
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-6.4169416427612305,-9.411845207214355,-6.94057147124639,-8.888215378729196,0.5236298284851588,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-6.17764139175415,-6.668559551239014,-6.70127122023931,-6.144929722753854,0.5236298284851588,No,False
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-4.510659217834473,-5.239523410797119,-5.034289046319632,-4.71589358231196,0.5236298284851588,No,False
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-6.0276970863342285,-3.2776973247528076,-6.551326914819388,-2.754067496267649,0.5236298284851588,No,True
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-4.455458164215088,-6.448488712310791,-4.979087992700247,-5.924858883825632,0.5236298284851588,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-3.966158866882324,-5.2145562171936035,-4.4897886953674835,-4.690926388708444,0.5236298284851588,Yes,False
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-5.726235866546631,-7.7216997146606445,-6.24986569503179,-7.198069886175485,0.5236298284851588,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-7.804272651672363,-9.554272651672363,-8.327902480157523,-9.030642823187204,0.5236298284851588,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-6.138348579406738,-6.638348579406738,-6.6619784078918975,-6.114718750921579,0.5236298284851588,No,True
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-6.843922138214111,-9.832487106323242,-7.367551966699271,-9.308857277838083,0.5236298284851588,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-3.8872578144073486,-7.375823020935059,-4.410887642892508,-6.852193192449899,0.5236298284851588,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-7.173174858093262,-7.1356353759765625,-7.696804686578421,-6.612005547491403,0.5236298284851588,No,False
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-6.884426116943359,-3.377324104309082,-7.408055945428519,-2.853694275823923,0.5236298284851588,No,True
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-6.023714542388916,-7.771077632904053,-6.547344370874075,-7.2474478044188935,0.5236298284851588,Yes,False
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-5.793577194213867,-8.0400390625,-6.3172070226990265,-7.516409234014841,0.5236298284851588,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-3.0835604667663574,-6.3350419998168945,-3.6071902952515162,-5.811412171331735,0.5236298284851588,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,1,-5.053987979888916,-2.300619602203369,-5.577617808374075,-1.7769897737182103,0.5236298284851588,No,True
227.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's friend?,No,1,-5.385154724121094,-7.135913372039795,-5.908784552606253,-6.612283543554636,0.5236298284851588,Yes,False
228.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's romantic partner?,Yes,1,-6.672431468963623,-5.924438953399658,-7.196061297448782,-5.400809124914499,0.5236298284851588,No,False
229.0,24.0,social-relations,58.0,other,1.0,Chao and Yan shake hands when they meet.,Is Chao Yan's friend?,Yes,1,-5.430605411529541,-9.67479133605957,-5.9542352400147,-9.151161507574411,0.5236298284851588,Yes,True
230.0,24.0,social-relations,58.0,other,1.0,Chao and Yan shake hands when they meet.,Is Chao Yan's romantic partner?,No,1,-5.951904296875,-8.436229705810547,-6.475534125360159,-7.912599877325388,0.5236298284851588,Yes,False
