Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,0,-3.6839640140533447,-4.186397552490234,-4.262219920066687,-3.6081416464768923,0.5782559060133421,No,True
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,0,-3.6359190940856934,-3.6454544067382812,-4.2141750000990355,-3.067198500724939,0.5782559060133421,No,True
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,0,-3.6920366287231445,-6.196369171142578,-4.270292534736487,-5.618113265129236,0.5782559060133421,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,0,-3.350677967071533,-5.10975980758667,-3.9289338730848753,-4.531503901573328,0.5782559060133421,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,0,-3.455359935760498,-5.212461948394775,-4.03361584177384,-4.634206042381433,0.5782559060133421,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,1,-3.511275291442871,-5.01637077331543,-4.034976740983817,-4.492669323774484,0.5237014495409453,Yes,False
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,1,-3.4254376888275146,-5.179423809051514,-3.94913913836846,-4.655722359510568,0.5237014495409453,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,1,-3.788480043411255,-4.798015594482422,-4.312181492952201,-4.274314144941476,0.5237014495409453,No,True
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,1,-3.480133295059204,-5.485947608947754,-4.00383474460015,-4.962246159406808,0.5237014495409453,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,1,-4.124499320983887,-6.386099815368652,-4.6482007705248325,-5.862398365827707,0.5237014495409453,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,1,-4.092885971069336,-5.854486465454102,-4.616587420610282,-5.330785015913156,0.5237014495409453,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,1,-4.06544828414917,-4.830244541168213,-4.589149733690116,-4.306543091627267,0.5237014495409453,No,False
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-3.7033843994140625,-4.958933353424072,-4.227085848955008,-4.4352319038831265,0.5237014495409453,Yes,True
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-3.959981918334961,-5.46309757232666,-4.483683367875907,-4.939396122785714,0.5237014495409453,Yes,False
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-3.5129237174987793,-5.266910076141357,-4.036625167039725,-4.743208626600412,0.5237014495409453,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-3.6494202613830566,-4.658502101898193,-4.173121710924002,-4.134800652357248,0.5237014495409453,No,True
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-3.217721939086914,-4.475170135498047,-3.7414233886278594,-3.9514686859571015,0.5237014495409453,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-4.146999835968018,-5.654101848602295,-4.670701285508963,-5.130400399061349,0.5237014495409453,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-4.668031215667725,-4.174536228179932,-5.19173266520867,-3.6508347786389863,0.5237014495409453,No,False
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-3.905338764190674,-4.405338764190674,-4.42904021373162,-3.8816373146497285,0.5237014495409453,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-4.412225723266602,-5.437567710876465,-4.935927172807547,-4.913866261335519,0.5237014495409453,No,False
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-4.047205448150635,-4.297205448150635,-4.5709068976915805,-3.7735039986096894,0.5237014495409453,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-4.340345859527588,-4.840345859527588,-4.864047309068534,-4.316644409986642,0.5237014495409453,No,False
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-4.320129871368408,-4.570129871368408,-4.843831320909354,-4.046428421827462,0.5237014495409453,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-4.8638482093811035,-6.118943691253662,-5.387549658922049,-5.595242241712716,0.5237014495409453,Yes,False
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-4.542840957641602,-3.7928411960601807,-5.066542407182547,-3.2691397465192353,0.5237014495409453,No,True
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-3.7183337211608887,-3.9748387336730957,-4.2420351707018344,-3.4511372841321504,0.5237014495409453,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-3.7218387126922607,-4.478343486785889,-4.2455401622332065,-3.9546420372449433,0.5237014495409453,No,False
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-3.5073108673095703,-3.768911361694336,-4.031012316850516,-3.2452099121533906,0.5237014495409453,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-4.44318151473999,-4.7037272453308105,-4.966882964280936,-4.180025795789865,0.5237014495409453,No,False
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-4.624611854553223,-5.643448829650879,-5.148313304094168,-5.119747380109933,0.5237014495409453,No,True
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-3.9706950187683105,-5.2206950187683105,-4.494396468309256,-4.696993569227365,0.5237014495409453,Yes,False
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-3.6336002349853516,-5.140105247497559,-4.157301684526297,-4.616403797956613,0.5237014495409453,Yes,True
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-4.155353546142578,-4.905353546142578,-4.679054995683524,-4.381652096601632,0.5237014495409453,No,False
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-3.567424774169922,-4.317424774169922,-4.091126223710868,-3.7937233246289765,0.5237014495409453,No,True
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-3.9593629837036133,-4.71586799621582,-4.483064433244559,-4.1921665466748745,0.5237014495409453,No,True
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-3.398484468460083,-4.40247106552124,-3.9221859180010283,-3.878769615980295,0.5237014495409453,No,False
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-4.077548503875732,-4.8340535163879395,-4.601249953416678,-4.310352066846994,0.5237014495409453,No,False
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-3.8319380283355713,-4.341020107269287,-4.355639477876517,-3.817318657728342,0.5237014495409453,No,False
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-3.763047695159912,-4.275245189666748,-4.286749144700858,-3.7515437401258027,0.5237014495409453,No,True
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-3.989563465118408,-5.999098777770996,-4.513264914659354,-5.47539732823005,0.5237014495409453,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-4.295132637023926,-4.806733131408691,-4.8188340865648716,-4.283031681867746,0.5237014495409453,No,True
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-4.330776214599609,-5.129915714263916,-4.854477664140555,-4.60621426472297,0.5237014495409453,No,True
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-3.4218578338623047,-4.421857833862305,-3.94555928340325,-3.8981563843213594,0.5237014495409453,No,True
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-4.109838008880615,-3.6098380088806152,-4.633539458421561,-3.08613655933967,0.5237014495409453,No,False
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-4.63314151763916,-6.146522045135498,-5.156842967180106,-5.622820595594552,0.5237014495409453,Yes,True
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-3.8090779781341553,-5.550786972045898,-4.332779427675101,-5.027085522504953,0.5237014495409453,Yes,False
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-5.890742301940918,-8.400277137756348,-6.414443751481864,-7.876575688215402,0.5237014495409453,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-5.613592147827148,-6.887470245361328,-6.137293597368094,-6.363768795820382,0.5237014495409453,Yes,False
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-4.541536808013916,-7.291536808013916,-5.065238257554862,-6.76783535847297,0.5237014495409453,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-4.088854789733887,-8.33885383605957,-4.6125562392748325,-7.8151523865186245,0.5237014495409453,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-4.384265422821045,-5.6393609046936035,-4.907966872361991,-5.115659455152658,0.5237014495409453,Yes,False
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-4.387653827667236,-7.387653827667236,-4.911355277208182,-6.8639523781262906,0.5237014495409453,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-3.81889009475708,-6.322876453399658,-4.342591544298026,-5.799175003858712,0.5237014495409453,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-5.537989139556885,-7.796280384063721,-6.0616905890978305,-7.272578934522775,0.5237014495409453,Yes,True
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-3.9090254306793213,-6.148479461669922,-4.432726880220267,-5.624778012128976,0.5237014495409453,Yes,False
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-5.117422580718994,-5.638558387756348,-5.64112403025994,-5.114856938215402,0.5237014495409453,No,True
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-4.663695335388184,-7.418790817260742,-5.187396784929129,-6.895089367719796,0.5237014495409453,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-3.1098244190216064,-5.1098246574401855,-3.6335258685625518,-4.58612320789924,0.5237014495409453,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,1,-4.352189540863037,-3.1072850227355957,-4.875890990403983,-2.5835835731946504,0.5237014495409453,No,True
227.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's friend?,No,1,-3.137014865875244,-3.6441168785095215,-3.6607163154161895,-3.120415428968576,0.5237014495409453,No,True
228.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's romantic partner?,Yes,1,-3.558802843093872,-3.065772294998169,-4.082504292634818,-2.5420708454572236,0.5237014495409453,No,False
229.0,24.0,social-relations,58.0,other,1.0,Chao and Yan shake hands when they meet.,Is Chao Yan's friend?,Yes,1,-4.924076557159424,-7.425975799560547,-5.44777800670037,-6.902274350019601,0.5237014495409453,Yes,True
230.0,24.0,social-relations,58.0,other,1.0,Chao and Yan shake hands when they meet.,Is Chao Yan's romantic partner?,No,1,-5.343042850494385,-6.096158504486084,-5.8667443000353305,-5.572457054945138,0.5237014495409453,No,True
