Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
26,7,material-dynamics,7,material,1,Chao sees something that is rigid.,Can it ripple?,No,-3.9507625102996826,-3.451284646987915,No,True
27,7,material-dynamics,7,material,2,Chao sees something that is fabric.,Can it break?,No,-2.420199155807495,-3.5134055614471436,Yes,False
28,7,material-dynamics,7,material,2,Chao sees something that is fabric.,Can it ripple?,Yes,-2.0453007221221924,-3.6542601585388184,Yes,True
31,8,material-dynamics,8,material,2,Chao sees something that is liquid.,Can it break?,No,-2.529493808746338,-3.7636661529541016,Yes,False
32,8,material-dynamics,8,material,2,Chao sees something that is liquid.,Can it ripple?,Yes,-2.514000654220581,-4.4354472160339355,Yes,True
33,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it break?,Yes,-3.1230714321136475,-4.716495513916016,Yes,True
34,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it ripple?,No,-3.1385397911071777,-4.279260158538818,Yes,False
37,10,material-dynamics,10,material,1,Chao sees the feather.,Can it break?,Yes,-3.4961681365966797,-3.2614824771881104,No,False
38,10,material-dynamics,10,material,1,Chao sees the feather.,Can it ripple?,No,-3.122195243835449,-3.2473649978637695,Yes,False
40,10,material-dynamics,10,material,2,Chao sees the denim.,Can it ripple?,Yes,-2.872814893722534,-3.7320852279663086,Yes,True
47,12,material-dynamics,12,material,2,Chao sees the water.,Can it break?,No,-3.761733055114746,-4.05866813659668,Yes,False
48,12,material-dynamics,12,material,2,Chao sees the water.,Can it ripple?,Yes,-2.9348649978637695,-4.185024261474609,Yes,True
50,13,material-dynamics,13,material,1,Chao sees something that is fabric.,Can it disperse?,No,-2.544280767440796,-3.293935775756836,Yes,False
52,13,material-dynamics,13,material,2,Chao sees something that is gas.,Can it disperse?,Yes,-2.7627761363983154,-4.4973649978637695,Yes,True
53,14,material-dynamics,14,material,1,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,-3.637397289276123,-2.8408563137054443,No,False
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,-3.449897289276123,-3.949233055114746,Yes,True
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,-4.528169631958008,-5.245082378387451,Yes,False
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,-3.4176011085510254,-3.011215925216675,No,True
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-3.775850534439087,-4.556929588317871,Yes,True
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,-3.2926011085510254,-4.182582378387451,Yes,True
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,-3.8208658695220947,-4.460903167724609,Yes,True
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,-3.4334216117858887,-3.6356301307678223,Yes,False
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,-3.6211681365966797,-3.9014835357666016,Yes,True
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-3.013110399246216,-4.059695243835449,Yes,True
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,-3.340035915374756,-3.574233055114746,Yes,True
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,-4.059322357177734,-4.30866813659668,Yes,False
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,-3.1851742267608643,-4.153531551361084,Yes,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,-3.6670336723327637,-3.946716070175171,Yes,False
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,-3.9976742267608643,-4.80951452255249,Yes,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-3.2751338481903076,-3.899322271347046,Yes,True
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,-3.6822662353515625,-4.9001336097717285,Yes,True
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,-2.949897289276123,-3.4033563137054443,Yes,False
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-2.872195243835449,-4.0277605056762695,Yes,True
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,-3.3075826168060303,-2.8856301307678223,No,True
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,-3.356435775756836,-4.0279717445373535,Yes,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,-2.8257625102996826,-4.122524261474609,Yes,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,-3.229222059249878,-3.338003158569336,Yes,False
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,-3.0447237491607666,-4.060173988342285,Yes,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,-3.980602502822876,-4.713983535766602,Yes,False
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,-3.7322237491607666,-4.278169631958008,Yes,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,-3.9348649978637695,-5.120659351348877,Yes,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,-3.368690252304077,-4.023877143859863,Yes,False
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,-3.6863276958465576,-4.8556904792785645,Yes,True
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,-3.8967928886413574,-4.115243911743164,Yes,True
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,-3.699897289276123,-3.8086681365966797,Yes,False
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,-4.150850296020508,-3.9785380363464355,No,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-3.0445852279663086,-3.231780767440796,Yes,True
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,-3.575448513031006,-4.371399879455566,Yes,True
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-3.293102502822876,-3.7770423889160156,Yes,False
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,-3.4812464714050293,-3.5588998794555664,Yes,False
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,-3.3856301307678223,-3.791722059249878,Yes,False
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,-3.9500925540924072,-3.3084216117858887,No,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,-4.151771545410156,-4.993690013885498,Yes,False
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,-3.730602502822876,-2.8252761363983154,No,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,-3.4029715061187744,-3.9798262119293213,Yes,False
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,-3.1533563137054443,-3.4500925540924072,Yes,True
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,-3.3395423889160156,-3.3545336723327637,Yes,False
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,-3.7009055614471436,-4.622195243835449,Yes,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,-3.418935775756836,-3.919280767440796,Yes,False
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,-2.9027605056762695,-3.5279715061187744,Yes,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,-3.1838998794555664,-3.3402605056762695,Yes,False
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,-3.0426011085510254,-3.1353089809417725,Yes,True
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-2.997195243835449,-3.9343223571777344,Yes,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,-3.3726742267608643,-4.153696060180664,Yes,True
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,-3.7142715454101562,-3.6670336723327637,No,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,-4.524740695953369,-5.115832328796387,Yes,False
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,-3.3553595542907715,-3.620379686355591,Yes,False
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,-3.7928595542907715,-4.089796543121338,Yes,False
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,-3.8417601585388184,-3.7627761363983154,No,False
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,-3.698432207107544,-3.2126338481903076,No,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,-3.528169870376587,-4.12037992477417,Yes,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,-4.556190013885498,-4.645540237426758,Yes,False
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,-3.8395423889160156,-4.463003158569336,Yes,False
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,-3.544280767440796,-2.372195243835449,No,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,-2.091993808746338,-3.2789957523345947,Yes,True
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,-3.153169870376587,-2.8711681365966797,No,False
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,-3.4973649978637695,-4.622524261474609,Yes,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,-3.231780767440796,-3.466195821762085,Yes,True
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,-3.26409912109375,-1.9747925996780396,No,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,-3.6385397911071777,-1.8649506568908691,No,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,-2.4976742267608643,-4.122524261474609,Yes,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,-2.4354472160339355,-4.5598649978637695,Yes,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,-2.2797000408172607,-4.1229472160339355,Yes,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,-2.9350242614746094,-2.574897289276123,No,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,-2.2793805599212646,-4.7473649978637695,Yes,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,-3.3252761363983154,-1.973258376121521,No,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,-3.4176011085510254,-2.2298262119293213,No,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,-2.825610399246216,-3.9970145225524902,Yes,False
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,-3.0739824771881104,-3.291722059249878,Yes,False
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,-2.9039957523345947,-3.762948513031006,Yes,True
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,-2.060900926589966,-4.154131889343262,Yes,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,-3.4980714321136475,-3.0759055614471436,No,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,-2.091632127761841,-3.6538503170013428,Yes,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,-2.9194376468658447,-2.9191136360168457,No,True
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,-1.89646315574646,-4.1223649978637695,Yes,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,-3.2634055614471436,-3.4509055614471436,Yes,False
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,-3.449897289276123,-2.950448513031006,No,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,-3.716195821762085,-3.075610399246216,No,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,-2.808159112930298,-3.385932207107544,Yes,True
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,-3.3551011085510254,-3.994429588317871,Yes,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,-3.666722059249878,-3.8678531646728516,Yes,True
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,-3.8252761363983154,-2.793935775756836,No,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,-3.0913503170013428,-3.3098649978637695,Yes,False
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,-3.199897289276123,-2.4341177940368652,No,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,-2.918330669403076,-3.2152605056762695,Yes,True
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,-4.060797691345215,-4.2479472160339355,Yes,False
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,-3.0598649978637695,-3.981435775756836,Yes,False
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,-3.543330669403076,-4.5277605056762695,Yes,False
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,-3.3086681365966797,-3.8560450077056885,Yes,True
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,-3.4645423889160156,-4.089542388916016,Yes,True
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,-3.544280767440796,-3.5595145225524902,Yes,False
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,-3.3875925540924072,-3.2779715061187744,No,True
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,-3.4307847023010254,-3.2432847023010254,No,True
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,-3.7142715454101562,-4.463003158569336,Yes,False
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,-2.997195243835449,-3.5750925540924072,Yes,True
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,-3.1209216117858887,-3.3072662353515625,Yes,True
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,-3.5595145225524902,-3.028169870376587,No,True
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,-2.513110399246216,-4.24701452255249,Yes,False
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,-3.1996893882751465,-3.0586681365966797,No,True
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,-2.575448513031006,-4.121617794036865,Yes,True
