Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,1,-2.431929588317871,-1.6283081769943237,-2.180573616623878,-1.8796641486883165,-0.2513559716939928,No,False
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,1,-2.132899522781372,-1.8137401342391968,-1.8815435510873793,-2.06509610593319,-0.2513559716939928,Yes,False
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,1,-2.4482836723327637,-1.484871745109558,-2.1969277006387706,-1.736227716803551,-0.2513559716939928,No,True
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,1,-2.384603261947632,-1.8038854598999023,-2.133247290253639,-2.0552414315938954,-0.2513559716939928,No,False
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,2,-2.4616031646728516,-1.4858365058898926,-2.2286366295814517,-1.7188030409812927,-0.23296653509140008,No,True
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,2,-2.3523385524749756,-1.6062252521514893,-2.1193720173835757,-1.8391917872428893,-0.23296653509140008,No,False
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,2,-2.179893970489502,-1.9858365058898926,-1.9469274353981019,-2.2188030409812924,-0.23296653509140008,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,2,-2.571716070175171,-1.7256253957748413,-2.338749535083771,-1.9585919308662414,-0.23296653509140008,No,True
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,2,-3.9592928886413574,-4.241905212402344,-3.7263263535499576,-4.474871747493744,-0.23296653509140008,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,2,-4.298336505889893,-3.782036781311035,-4.065369970798493,-4.015003316402435,-0.23296653509140008,No,True
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,2,-4.366905212402344,-4.056190013885498,-4.133938677310944,-4.289156548976898,-0.23296653509140008,Yes,False
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,2,-3.42499041557312,-4.389710903167725,-3.1920238804817203,-4.6226774382591245,-0.23296653509140008,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,2,-4.085399627685547,-4.555784702301025,-3.852433092594147,-4.788751237392425,-0.23296653509140008,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,2,-4.458685874938965,-3.8188138008117676,-4.225719339847565,-4.051780335903167,-0.23296653509140008,No,True
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,2,-4.992853164672852,-4.838003158569336,-4.759886629581452,-5.070969693660736,-0.23296653509140008,Yes,False
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,2,-2.7247695922851562,-4.4181904792785645,-2.4918030571937564,-4.651157014369964,-0.23296653509140008,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,2,-5.243284702301025,-4.556929588317871,-5.0103181672096255,-4.789896123409271,-0.23296653509140008,No,False
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,2,-4.335903167724609,-2.7594127655029297,-4.1029366326332095,-2.9923793005943295,-0.23296653509140008,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,2,-3.637948513031006,-3.1072237491607666,-3.404981977939606,-3.3401902842521665,-0.23296653509140008,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,2,-2.948432207107544,-3.198715925216675,-2.715465672016144,-3.4316824603080747,-0.23296653509140008,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,2,-3.2158563137054443,-2.5757625102996826,-2.9828897786140445,-2.8087290453910825,-0.23296653509140008,No,False
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,2,-3.9788906574249268,-2.9325826168060303,-3.745924122333527,-3.16554915189743,-0.23296653509140008,No,True
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,2,-3.4502761363983154,-2.3101742267608643,-3.2173096013069156,-2.543140761852264,-0.23296653509140008,No,True
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,2,-2.7128214836120605,-3.569375514984131,-2.4798549485206607,-3.8023420500755307,-0.23296653509140008,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,2,-3.2476742267608643,-2.2797000408172607,-3.0147076916694644,-2.5126665759086606,-0.23296653509140008,No,False
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,2,-3.8700826168060303,-2.3091177940368652,-3.6371160817146304,-2.542084329128265,-0.23296653509140008,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,2,-3.887948513031006,-2.669976234436035,-3.654981977939606,-2.902942769527435,-0.23296653509140008,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,2,-2.78938627243042,-3.10188627243042,-2.55641973733902,-3.33485280752182,-0.23296653509140008,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,3,-3.324233055114746,-2.5750925540924072,-3.120763481855392,-2.778562127351761,-0.20346957325935366,No,False
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,3,-3.3044052124023438,-2.2516796588897705,-3.10093563914299,-2.4551492321491244,-0.20346957325935366,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,3,-3.340669870376587,-2.0445852279663086,-3.137200297117233,-2.2480548012256625,-0.20346957325935366,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,3,-1.5870347023010254,-4.7943501472473145,-1.3835651290416717,-4.997819720506668,-0.20346957325935366,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,3,-6.578205108642578,-4.145540237426758,-6.374735535383224,-4.349009810686112,-0.20346957325935366,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,3,-5.299990653991699,-2.3813138008117676,-5.096521080732345,-2.5847833740711215,-0.20346957325935366,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,3,-4.650503158569336,-3.4341177940368652,-4.447033585309982,-3.637587367296219,-0.20346957325935366,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,3,-3.7092928886413574,-3.1011533737182617,-3.5058233153820035,-3.3046229469776156,-0.20346957325935366,No,False
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,3,-2.283768892288208,-3.4228901863098145,-2.080299319028854,-3.6263597595691683,-0.20346957325935366,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,3,-2.975893497467041,-2.319375514984131,-2.772423924207687,-2.5228450882434847,-0.20346957325935366,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,3,-3.3072662353515625,-2.4185450077056885,-3.1037966620922086,-2.6220145809650424,-0.20346957325935366,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,3,-2.479682207107544,-3.511215925216675,-2.27621263384819,-3.7146854984760287,-0.20346957325935366,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,3,-2.503308057785034,-3.732940435409546,-2.2998384845256803,-3.9364100086689,-0.20346957325935366,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,3,-3.179893970489502,-2.5063138008117676,-2.976424397230148,-2.7097833740711215,-0.20346957325935366,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,3,-2.740832567214966,-1.9042304754257202,-2.537362993955612,-2.107700048685074,-0.20346957325935366,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,3,-2.3978993892669678,-2.583685874938965,-2.194429816007614,-2.7871554481983187,-0.20346957325935366,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,3,-2.831623077392578,-3.316904306411743,-2.6281535041332242,-3.520373879671097,-0.20346957325935366,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,3,-3.4928531646728516,-2.149322271347046,-3.2893835914134977,-2.3527918446064,-0.20346957325935366,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,3,-3.078205108642578,-2.08124041557312,-2.8747355353832242,-2.284709988832474,-0.20346957325935366,No,True
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,3,-3.16438627243042,-2.087440252304077,-2.960916699171066,-2.290909825563431,-0.20346957325935366,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,3,-4.399322032928467,-2.8840134143829346,-4.195852459669113,-3.0874829876422885,-0.20346957325935366,No,False
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,3,-3.400503158569336,-1.969794750213623,-3.197033585309982,-2.173264323472977,-0.20346957325935366,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,3,-4.711822032928467,-3.1660380363464355,-4.508352459669113,-3.3695076096057894,-0.20346957325935366,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,3,-3.239935874938965,-2.380080461502075,-3.036466301679611,-2.583550034761429,-0.20346957325935366,No,False
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,4,-5.086822032928467,-3.8682847023010254,-4.855605601072312,-4.0995011341571805,-0.23121643185615537,No,False
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,4,-4.058421611785889,-3.4961681365966797,-3.8272051799297335,-3.727384568452835,-0.23121643185615537,No,True
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,4,-4.92418909072876,-3.39374041557312,-4.692972658872605,-3.6249568474292753,-0.23121643185615537,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,4,-2.8500638008117676,-3.286966323852539,-2.6188473689556124,-3.518182755708694,-0.23121643185615537,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,4,-2.5085885524749756,-2.630716323852539,-2.2773721206188204,-2.861932755708694,-0.23121643185615537,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,4,-3.2103993892669678,-2.6915502548217773,-2.9791829574108126,-2.9227666866779325,-0.23121643185615537,No,True
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,4,-3.03938627243042,-2.1622695922851562,-2.8081698405742648,-2.3934860241413114,-0.23121643185615537,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,4,-2.470855712890625,-3.0107080936431885,-2.23963928103447,-3.2419245254993436,-0.23121643185615537,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,4,-3.073715925216675,-2.9795336723327637,-2.8424994933605197,-3.210750104188919,-0.23121643185615537,Yes,True
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,4,-3.0889835357666016,-2.525850534439087,-2.8577671039104464,-2.757066966295242,-0.23121643185615537,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,4,-3.465669870376587,-3.106780767440796,-3.2344534385204318,-3.337997199296951,-0.23121643185615537,Yes,False
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,4,-3.229222059249878,-3.5428595542907715,-2.998005627393723,-3.7740759861469266,-0.23121643185615537,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,4,-4.403531551361084,-3.779132127761841,-4.172315119504929,-4.010348559617996,-0.23121643185615537,No,False
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,4,-3.8566136360168457,-2.732353925704956,-3.6253972041606906,-2.963570357561111,-0.23121643185615537,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,4,-3.4820852279663086,-2.9511661529541016,-3.2508687961101534,-3.1823825848102567,-0.23121643185615537,No,True
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,4,-3.104222059249878,-3.152296781539917,-2.873005627393723,-3.383513213396072,-0.23121643185615537,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,4,-3.0088043212890625,-2.2728993892669678,-2.7775878894329074,-2.504115821123123,-0.23121643185615537,No,False
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,4,-3.0853993892669678,-1.868538737297058,-2.8541829574108126,-2.0997551691532133,-0.23121643185615537,No,True
135.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao teasing Yan?,No,4,-2.9463043212890625,-1.8818753957748413,-2.7150878894329074,-2.1130918276309965,-0.23121643185615537,No,True
136.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,4,-1.6893374919891357,-3.830019235610962,-1.4581210601329804,-4.061235667467117,-0.23121643185615537,Yes,True
137.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,4,-2.5699033737182617,-1.8547747135162354,-2.3386869418621066,-2.0859911453723905,-0.23121643185615537,No,False
138.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,4,-2.5398385524749756,-1.4844552278518677,-2.3086221206188204,-1.715671659708023,-0.23121643185615537,No,True
