Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
56,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,20.0,0,-1.5780987739562988,-0.2324157953262329,1.8512906118089125,2.1713721553959053,-3.4293893857652114,-2.4037879507221382,No,False,False,False
59,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,20.0,0,-9.937495231628418,-8.416175842285156e-05,-6.508105845863207,2.4037037889637154,-3.4293893857652114,-2.4037879507221382,No,True,False,True
60,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,20.0,0,-0.005336284637451172,-5.249998569488525,3.42405310112776,-2.846210618766387,-3.4293893857652114,-2.4037879507221382,Yes,True,True,True
61,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,20.0,0,-0.007458925247192383,-4.906242847442627,3.421930460518019,-2.5024548967204887,-3.4293893857652114,-2.4037879507221382,Yes,True,True,True
62,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,20.0,0,-1.6014258861541748,-0.2265387773513794,1.8279634996110365,2.177249173370759,-3.4293893857652114,-2.4037879507221382,No,True,False,True
66,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,20.0,0,-11.499985694885254,-0.0008573532104492188,-8.070596309120042,2.402930597511689,-3.4293893857652114,-2.4037879507221382,No,True,False,True
68,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,20.0,0,-9.562451362609863,-0.0007953644380904734,-6.133061976844652,2.4029925862840478,-3.4293893857652114,-2.4037879507221382,No,False,False,False
72,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,20.0,0,-1.7265608310699463,-0.19628846645355225,1.702828554695265,2.207499484268586,-3.4293893857652114,-2.4037879507221382,No,False,False,False
74,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,20.0,0,-6.874972343444824,-0.0010814666748046875,-3.445582957679613,2.4027064840473336,-3.4293893857652114,-2.4037879507221382,No,True,False,True
77,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,20.0,1,-0.0002028942108154297,-8.749999046325684,3.7173930519784335,-6.137256358102407,-3.717595946189249,-2.612742688223276,Yes,True,True,True
79,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,20.0,1,-0.14934206008911133,-1.976547122001648,3.5682538861001376,0.6361955662216281,-3.717595946189249,-2.612742688223276,Yes,False,True,False
83,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,20.0,1,-12.187491416931152,-0.0002391338348388672,-8.469895470741903,2.612503554388437,-3.717595946189249,-2.612742688223276,No,True,False,True
85,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,20.0,1,-0.006425261497497559,-5.062496185302734,3.7111706846917514,-2.4497534970794583,-3.717595946189249,-2.612742688223276,Yes,True,True,True
89,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck contain the bed?,Yes,20.0,1,-0.00029528141021728516,-8.187498092651367,3.7173006647790316,-5.574755404428091,-3.717595946189249,-2.612742688223276,Yes,True,True,True
90,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck support the bed?,No,20.0,1,-0.016840815544128418,-4.093748569488525,3.7007551306451205,-1.4810058812652493,-3.717595946189249,-2.612742688223276,Yes,False,True,False
91,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck contain the bed?,No,20.0,1,-0.1308349370956421,-2.0937390327453613,3.586761009093607,0.5190036554779147,-3.717595946189249,-2.612742688223276,Yes,False,True,False
92,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck support the bed?,Yes,20.0,1,-0.00015354156494140625,-8.875,3.7174424046243075,-6.2622573117767235,-3.717595946189249,-2.612742688223276,Yes,True,True,True
93,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,20.0,1,-0.1425706148147583,-2.0156214237213135,3.5750253313744906,0.5971212645019626,-3.717595946189249,-2.612742688223276,Yes,True,True,True
94,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck cover the bed?,No,20.0,1,-0.004662990570068359,-5.374997615814209,3.7129329556191806,-2.762254927590933,-3.717595946189249,-2.612742688223276,Yes,False,True,False
95,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck contain the bed?,No,20.0,1,-2.1562423706054688,-0.12353265285491943,1.5613535755837802,2.4892100353683566,-3.717595946189249,-2.612742688223276,No,True,False,True
96,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,20.0,1,-0.0014220477314665914,-6.593745231628418,3.7161738984577823,-3.981002543405142,-3.717595946189249,-2.612742688223276,Yes,True,True,True
97,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,20.0,1,-3.3124725818634033,-0.0368574857711792,0.4051233643258456,2.575885202452097,-3.717595946189249,-2.612742688223276,No,False,False,False
98,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,20.0,1,-0.004256725311279297,-5.531245231628418,3.7133392208779696,-2.918502543405142,-3.717595946189249,-2.612742688223276,Yes,False,True,False
99,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,20.0,1,-0.10642886161804199,-2.2968661785125732,3.611167084571207,0.3158765097107028,-3.717595946189249,-2.612742688223276,Yes,False,True,False
100,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,20.0,1,-0.0019899606704711914,-6.437497138977051,3.7156059855187777,-3.8247544507537747,-3.717595946189249,-2.612742688223276,Yes,True,True,True
102,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,20.0,1,-6.906162738800049,-0.001106739742681384,-3.1885667926108,2.6116359484805947,-3.717595946189249,-2.612742688223276,No,True,False,True
104,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,20.0,1,-0.35734355449676514,-1.2030912637710571,3.360252391692484,1.409651424452219,-3.717595946189249,-2.612742688223276,Yes,True,True,True
106,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,20.0,1,-6.031086444854736,-0.0025423779152333736,-2.3134904986654874,2.6102003103080427,-3.717595946189249,-2.612742688223276,No,True,False,True
108,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,20.0,1,-0.07029342651367188,-2.687490463256836,3.647302519675577,-0.0747477750335599,-3.717595946189249,-2.612742688223276,Yes,True,True,True
111,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,20.0,1,-3.2812366485595703,-0.038570523262023926,0.4363592976296786,2.574172164961252,-3.717595946189249,-2.612742688223276,No,True,False,True
112,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,20.0,1,-9.249948501586914,-0.00021731873857788742,-5.532352555397665,2.612525369484698,-3.717595946189249,-2.612742688223276,No,False,False,False
113,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,20.0,1,-3.312487840652466,-0.03685331344604492,0.4051081055367831,2.575889374777231,-3.717595946189249,-2.612742688223276,No,False,False,False
114,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,20.0,1,-0.8242056369781494,-0.5742077827453613,2.8933903092110995,2.0385349054779147,-3.717595946189249,-2.612742688223276,No,True,True,False
124,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,20.0,1,-5.562434196472168,-0.003863335121423006,-1.844838250282919,2.608879353101853,-3.717595946189249,-2.612742688223276,No,False,False,False
126,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,20.0,1,-0.8788846731185913,-0.5351427793502808,2.8387112730706576,2.0775999088729953,-3.717595946189249,-2.612742688223276,No,True,True,False
129,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,20.0,1,-1.0155987739562988,-0.45116639137268066,2.70199717223295,2.1615762968505954,-3.717595946189249,-2.612742688223276,No,False,True,True
130,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,20.0,1,-6.656172752380371,-0.001425266615115106,-2.938576806191122,2.611317421608161,-3.717595946189249,-2.612742688223276,No,True,False,True
131,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,20.0,1,-8.187397956848145,-0.002373219234868884,-4.469802010658896,2.610369468988407,-3.717595946189249,-2.612742688223276,No,True,False,True
132,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,20.0,1,-3.796833038330078,-0.02280890941619873,-0.07923709214082919,2.5899337788070773,-3.717595946189249,-2.612742688223276,No,False,False,False
135,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,20.0,1,-4.4999871253967285,-0.01116645336151123,-0.7823911792074796,2.601576234861765,-3.717595946189249,-2.612742688223276,No,True,False,True
136,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,20.0,1,-6.812477111816406,-0.0011370182037353516,-3.0948811656271573,2.6116056700195407,-3.717595946189249,-2.612742688223276,No,False,False,False
137,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,20.0,1,-6.249959945678711,-0.0020744805224239826,-2.532363999489462,2.610668207700852,-3.717595946189249,-2.612742688223276,No,False,False,False
138,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,20.0,1,-2.9374547004699707,-0.05514669418334961,0.7801412457192782,2.5575959940399264,-3.717595946189249,-2.612742688223276,No,True,False,True
141,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,20.0,1,-0.0024733543395996094,-6.093743324279785,3.7151225918496493,-3.481000636056509,-3.717595946189249,-2.612742688223276,Yes,True,True,True
142,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,20.0,1,-0.002960444428026676,-5.906228065490723,3.7146355017612223,-3.2934853772674466,-3.717595946189249,-2.612742688223276,Yes,False,True,False
143,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck occlude the airplane?,No,20.0,2,-0.10055732727050781,-2.343735694885254,3.4006613880101706,0.16085221884438683,-3.5012187152806784,-2.5045879137296407,Yes,False,True,False
144,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,20.0,2,-0.0004755259142257273,-8.062496185302734,3.5007431893664527,-5.557908271573094,-3.5012187152806784,-2.5045879137296407,Yes,True,True,True
145,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-4.468747615814209,-0.011413097381591797,-0.9675289005335306,2.493174816348049,-3.5012187152806784,-2.5045879137296407,No,False,False,False
146,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,20.0,2,-0.012133598327636719,-4.437497138977051,3.4890851169530417,-1.93290922524741,-3.5012187152806784,-2.5045879137296407,Yes,False,True,False
147,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck inside the airplane?,No,20.0,2,-8.687496185302734,-0.00019884109497070312,-5.1862774700220555,2.50438907263467,-3.5012187152806784,-2.5045879137296407,No,True,False,True
148,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-0.8241890668869019,-0.5742117166519165,2.6770296483937766,1.9303761970777242,-3.5012187152806784,-2.5045879137296407,No,False,True,True
151,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,20.0,2,-10.124954223632812,-0.0001456738100387156,-6.623735508352134,2.504442239919602,-3.5012187152806784,-2.5045879137296407,No,True,False,True
152,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,20.0,2,-0.015560150146484375,-4.156248569488525,3.485658565134194,-1.6516606557588847,-3.5012187152806784,-2.5045879137296407,Yes,True,True,True
153,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,20.0,2,-8.374964714050293,-0.00033068659831769764,-4.873745998769614,2.504257227131323,-3.5012187152806784,-2.5045879137296407,No,False,False,False
154,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck outside the airplane?,No,20.0,2,-1.382788062095642,-0.28904974460601807,2.1184306531850363,2.2155381691236227,-3.5012187152806784,-2.5045879137296407,No,True,False,True
158,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,20.0,2,-9.749968528747559,-0.00010776521958177909,-6.24874981346688,2.504480148510059,-3.5012187152806784,-2.5045879137296407,No,True,False,True
160,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,20.0,2,-8.687479972839355,-0.00023078919912222773,-5.186261257558677,2.5043571245305185,-3.5012187152806784,-2.5045879137296407,No,False,False,False
164,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,20.0,2,-9.187498092651367,-0.00010848045349121094,-5.686279377370688,2.5044794332761495,-3.5012187152806784,-2.5045879137296407,No,False,False,False
166,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the airplane inside the truck?,No,20.0,2,-9.99997615814209,-0.00011885167623404413,-6.498757442861411,2.5044690620534067,-3.5012187152806784,-2.5045879137296407,No,True,False,True
169,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-8.374980926513672,-0.00027751922607421875,-4.873762211232993,2.5043103945035665,-3.5012187152806784,-2.5045879137296407,No,False,False,False
170,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck outside the airplane?,No,20.0,2,-0.17968440055847168,-1.8046866655349731,3.3215343147222067,0.6999012481946676,-3.5012187152806784,-2.5045879137296407,Yes,False,True,False
171,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,20.0,2,-10.374985694885254,-7.998944056453183e-05,-6.873766979604575,2.504507924289076,-3.5012187152806784,-2.5045879137296407,No,True,False,True
172,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-0.00036084651947021484,-7.968749523162842,3.500857868761208,-5.4641616094332015,-3.5012187152806784,-2.5045879137296407,Yes,True,True,True
173,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,20.0,2,-6.656172752380371,-0.001425266615115106,-3.1549540370996927,2.5031626471145256,-3.5012187152806784,-2.5045879137296407,No,False,False,False
174,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,20.0,2,-0.11473321914672852,-2.2187459468841553,3.38648549613395,0.28584196684548546,-3.5012187152806784,-2.5045879137296407,Yes,False,True,False
175,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,20.0,2,-3.796833038330078,-0.02280890941619873,-0.2956143230493997,2.481779004313442,-3.5012187152806784,-2.5045879137296407,No,True,False,True
176,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,20.0,2,-0.011394381523132324,-4.531243801116943,3.489824333757546,-2.0266558873873026,-3.5012187152806784,-2.5045879137296407,Yes,True,True,True
177,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck supported by the bed?,Yes,20.0,2,-0.0010946989059448242,-6.843748569488525,3.5001240163747336,-4.339160655758885,-3.5012187152806784,-2.5045879137296407,Yes,True,True,True
178,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck attached to the bed?,No,20.0,2,-0.0173264741897583,-4.062497138977051,3.48389224109092,-1.55790922524741,-3.5012187152806784,-2.5045879137296407,Yes,False,True,False
179,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck supported by the bed?,No,20.0,2,-0.001337289810180664,-6.624998092651367,3.4998814254704977,-4.120410178921727,-3.5012187152806784,-2.5045879137296407,Yes,False,True,False
180,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,20.0,2,-0.00012087821960449219,-9.062499046325684,3.501097837061074,-6.557911132596043,-3.5012187152806784,-2.5045879137296407,Yes,True,True,True
182,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the bed supported by the truck?,No,20.0,2,-0.1601172685623169,-1.9140440225601196,3.3411014467183615,0.5905438911695211,-3.5012187152806784,-2.5045879137296407,Yes,False,True,False
184,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,20.0,2,-0.022578954696655273,-3.7968735694885254,3.478639760584023,-1.2922856557588847,-3.5012187152806784,-2.5045879137296407,Yes,True,True,True
185,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,20.0,2,-6.0311970710754395,-0.0030746462289243937,-2.529978355794761,2.5015132675007163,-3.5012187152806784,-2.5045879137296407,No,False,False,False
186,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,20.0,2,-8.124954223632812,-0.004374265670776367,-4.623735508352134,2.5002136480588644,-3.5012187152806784,-2.5045879137296407,No,True,False,True
187,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,20.0,2,-5.437466621398926,-0.0044127702713012695,-1.9362479061182474,2.5001751434583395,-3.5012187152806784,-2.5045879137296407,No,True,False,True
188,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,20.0,2,-0.00019466876983642578,-8.937499046325684,3.501024046510842,-6.432911132596043,-3.5012187152806784,-2.5045879137296407,Yes,True,True,True
190,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,20.0,2,-0.0207369327545166,-3.9062445163726807,3.480481782526162,-1.40165660264304,-3.5012187152806784,-2.5045879137296407,Yes,False,True,False
192,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,20.0,2,-4.9591064453125e-05,-11.187499046325684,3.5011691242162253,-8.682911132596043,-3.5012187152806784,-2.5045879137296407,Yes,True,True,True
193,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,20.0,2,-0.0002899170503951609,-8.31249713897705,3.5009287982302832,-5.8079092252474105,-3.5012187152806784,-2.5045879137296407,Yes,True,True,True
194,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,20.0,2,-5.937462329864502,-0.0027197599411010742,-2.4362436145838235,2.5018681537885397,-3.5012187152806784,-2.5045879137296407,No,True,False,True
