Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
13.0,4.0,physical-dynamics,,antonym,1.0,The wheel is moving down.,Is the wheel falling?,Yes,-0.001372220111079514,-6.624972343444824,-16.607324600219727,-13.47024917602539,16.605952380108647,6.845276832580566,Yes,True
14.0,4.0,physical-dynamics,,antonym,1.0,The wheel is moving down.,Is the wheel rising?,No,-11.062491416931152,-8.64267349243164e-05,-16.607324600219727,-13.47024917602539,5.544833183288574,13.470162749290466,No,True
15.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel falling?,No,-10.124985694885254,-0.00014531612396240234,-16.607324600219727,-13.47024917602539,6.482338905334473,13.470103859901428,No,True
16.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel rising?,Yes,-0.0001013283253996633,-9.37498664855957,-16.607324600219727,-13.47024917602539,16.607223271894327,4.09526252746582,Yes,True
17.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel falling?,Yes,-0.007557511329650879,-4.906245708465576,-16.607324600219727,-13.47024917602539,16.599767088890076,8.564003467559814,Yes,True
18.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel rising?,No,-12.124980926513672,-7.569791341666132e-05,-16.607324600219727,-13.47024917602539,4.482343673706055,13.470173478111974,No,True
19.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel falling?,No,-0.024764180183410645,-3.7343697547912598,-16.607324600219727,-13.47024917602539,16.582560420036316,9.73587942123413,Yes,False
20.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,-0.0004311800003051758,-7.843748569488525,-16.607324600219727,-13.47024917602539,16.60689342021942,5.626500606536865,Yes,True
21.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel sinking?,Yes,-0.0004329681978560984,-7.781246185302734,-16.607324600219727,-13.47024917602539,16.60689163202187,5.689002990722656,Yes,True
22.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel floating?,No,-9.3749418258667,-0.00012111690011806786,-16.607324600219727,-13.47024917602539,7.232382774353027,13.470128059125273,No,True
23.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel sinking?,No,-7.374948501586914,-0.0014433861942961812,-16.607324600219727,-13.47024917602539,9.232376098632812,13.468805789831094,No,True
24.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,-0.20214295387268066,-1.7031220197677612,-16.607324600219727,-13.47024917602539,16.405181646347046,11.76712715625763,Yes,True
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,-0.0004948379937559366,-7.718743324279785,-16.607324600219727,-13.47024917602539,16.60682976222597,5.7515058517456055,Yes,True
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,-8.562477111816406,-0.00032949450542218983,-16.607324600219727,-13.47024917602539,8.04484748840332,13.469919681519968,No,True
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,-9.18748664855957,-0.0009304285049438477,-16.607324600219727,-13.47024917602539,7.419837951660156,13.469318747520447,No,True
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,-0.04295516014099121,-3.1718668937683105,-16.607324600219727,-13.47024917602539,16.564369440078735,10.29838228225708,Yes,True
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,-0.5273243188858032,-0.9023385047912598,-16.607324600219727,-13.47024917602539,16.080000281333923,12.56791067123413,Yes,True
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,-8.999954223632812,-0.00017774113803170621,-16.607324600219727,-13.47024917602539,7.607370376586914,13.470071434887359,No,True
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,-3.703108072280884,-0.02575087547302246,-16.607324600219727,-13.47024917602539,12.904216527938843,13.444498300552368,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,-1.9765440225601196,-0.35155653953552246,-16.607324600219727,-13.47024917602539,14.630780577659607,13.118692636489868,Yes,True
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,-0.3085455894470215,-1.3984249830245972,-16.607324600219727,-13.47024917602539,16.298779010772705,12.071824193000793,Yes,True
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,-1.8046296834945679,-0.17967379093170166,-16.607324600219727,-13.47024917602539,14.802694916725159,13.290575385093689,Yes,False
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,-7.218729496002197,-0.0008978843688964844,-16.607324600219727,-13.47024917602539,9.38859510421753,13.469351291656494,No,True
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,-1.5546791553497314,-0.2695274353027344,-16.607324600219727,-13.47024917602539,15.052645444869995,13.200721740722656,Yes,True
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,-0.0019068717956542969,-6.28125,-16.607324600219727,-13.47024917602539,16.605417728424072,7.188999176025391,Yes,True
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,-8.624998092651367,-0.0002275705337524414,-16.607324600219727,-13.47024917602539,7.982326507568359,13.470021605491638,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,-13.249994277954102,-1.3947486877441406e-05,-16.607324600219727,-13.47024917602539,3.357330322265625,13.470235228538513,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,-9.453296661376953e-05,-9.8125,-16.607324600219727,-13.47024917602539,16.607230067253113,3.6577491760253906,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,-0.013303399085998535,-4.312499046325684,-16.607324600219727,-13.47024917602539,16.594021201133728,9.157750129699707,Yes,True
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,-10.749994277954102,-9.572505950927734e-05,-16.607324600219727,-13.47024917602539,5.857330322265625,13.470153450965881,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,-10.37498950958252,-9.822845458984375e-05,-16.607324600219727,-13.47024917602539,6.232335090637207,13.4701509475708,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,-0.002373337745666504,-6.062496662139893,-16.607324600219727,-13.47024917602539,16.60495126247406,7.407752513885498,Yes,True
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,-0.0009479522705078125,-6.968748092651367,-16.607324600219727,-13.47024917602539,16.60637664794922,6.501501083374023,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,-10.49998664855957,-0.0005506277084350586,-16.607324600219727,-13.47024917602539,6.107337951660156,13.469698548316956,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,-8.12499713897705,-0.0003465414047241211,-16.607324600219727,-13.47024917602539,8.482327461242676,13.469902634620667,No,True
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,-0.00024676325847394764,-8.437498092651367,-16.607324600219727,-13.47024917602539,16.607077836961253,5.032751083374023,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,-2.7812278270721436,-0.06444859504699707,-16.607324600219727,-13.47024917602539,13.826096773147583,13.405800580978394,Yes,True
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,-4.187466621398926,-0.015858888626098633,-16.607324600219727,-13.47024917602539,12.4198579788208,13.454390287399292,No,True
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,-9.437445640563965,-0.00019299999985378236,-16.607324600219727,-13.47024917602539,7.169878959655762,13.470056176025537,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,-0.007367135491222143,-4.968737602233887,-16.607324600219727,-13.47024917602539,16.599957464728504,8.501511573791504,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,-0.011768221855163574,-4.499995708465576,-16.607324600219727,-13.47024917602539,16.595556378364563,8.970253467559814,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,-0.09664309024810791,-2.390615463256836,-16.607324600219727,-13.47024917602539,16.51068150997162,11.079633712768555,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,-3.9531033039093018,-0.019648432731628418,-16.607324600219727,-13.47024917602539,12.654221296310425,13.450600743293762,No,True
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,-0.0026339306496083736,-5.968737602233887,-16.607324600219727,-13.47024917602539,16.604690669570118,7.501511573791504,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,-0.04588198661804199,-3.1093685626983643,-16.607324600219727,-13.47024917602539,16.561442613601685,10.360880613327026,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,-0.02681434154510498,-3.6406118869781494,-16.607324600219727,-13.47024917602539,16.58051025867462,9.829637289047241,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,-8.499992370605469,-0.00041365623474121094,-16.607324600219727,-13.47024917602539,8.107332229614258,13.46983551979065,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,-0.008767485618591309,-4.749990940093994,-16.607324600219727,-13.47024917602539,16.598557114601135,8.720258235931396,Yes,True
"Overall accuracy: 0.850, TP: 29, TN: 22, FP: 8, FN: 1, Bias score: 0.233",,,,,,,,,,,,,,,,
