Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,-1.4702892303466797,-1.4689136743545532,-12.775757789611816,-13.79996109008789,11.305468559265137,12.331047415733337,No,False
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,-3.978074550628662,-0.2280004769563675,-12.775757789611816,-13.79996109008789,8.797683238983154,13.571960613131523,No,True
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,-4.10679292678833,-0.10668975859880447,-12.775757789611816,-13.79996109008789,8.668964862823486,13.693271331489086,No,True
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,-4.173393249511719,-0.17322418093681335,-12.775757789611816,-13.79996109008789,8.602364540100098,13.626736909151077,No,False
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,-3.7207062244415283,-0.9701154232025146,-12.775757789611816,-13.79996109008789,9.055051565170288,12.829845666885376,No,False
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,-5.578434944152832,-0.07837748527526855,-12.775757789611816,-13.79996109008789,7.197322845458984,13.721583604812622,No,True
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,-4.242068767547607,-0.24177730083465576,-12.775757789611816,-13.79996109008789,8.533689022064209,13.558183789253235,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,-3.3422579765319824,-1.0910391807556152,-12.775757789611816,-13.79996109008789,9.433499813079834,12.708921909332275,No,False
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,-2.377840757369995,-1.1268672943115234,-12.775757789611816,-13.79996109008789,10.397917032241821,12.673093795776367,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,-2.83732533454895,-0.5868991017341614,-12.775757789611816,-13.79996109008789,9.938432455062866,13.21306198835373,No,True
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,-3.9254097938537598,-0.17540977895259857,-12.775757789611816,-13.79996109008789,8.850347995758057,13.624551311135292,No,True
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,-2.9401464462280273,-0.18998943269252777,-12.775757789611816,-13.79996109008789,9.835611343383789,13.609971657395363,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,-0.42828795313835144,-1.6769825220108032,-12.775757789611816,-13.79996109008789,12.347469836473465,12.122978568077087,Yes,True
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,-4.843987464904785,-0.09398730099201202,-12.775757789611816,-13.79996109008789,7.931770324707031,13.705973789095879,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,-4.362443447113037,-0.11250130832195282,-12.775757789611816,-13.79996109008789,8.41331434249878,13.687459781765938,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,-0.16115330159664154,-3.6603949069976807,-12.775757789611816,-13.79996109008789,12.614604488015175,10.13956618309021,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,-1.4545108079910278,-0.9534390568733215,-12.775757789611816,-13.79996109008789,11.321246981620789,12.846522033214569,No,False
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,-4.550338268280029,-0.05033813789486885,-12.775757789611816,-13.79996109008789,8.225419521331787,13.749622952193022,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,-5.3411102294921875,-0.09111034870147705,-12.775757789611816,-13.79996109008789,7.434647560119629,13.708850741386414,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,-0.8106546401977539,-1.8099150657653809,-12.775757789611816,-13.79996109008789,11.965103149414062,11.99004602432251,No,False
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,-0.7683433890342712,-5.017550945281982,-12.775757789611816,-13.79996109008789,12.007414400577545,8.782410144805908,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,-4.668519020080566,-0.41851910948753357,-12.775757789611816,-13.79996109008789,8.10723876953125,13.381441980600357,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,-2.966608762741089,-0.7163293957710266,-12.775757789611816,-13.79996109008789,9.809149026870728,13.083631694316864,No,True
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,-0.3057856559753418,-5.805305004119873,-12.775757789611816,-13.79996109008789,12.469972133636475,7.994656085968018,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,-0.7231870889663696,-1.2231872081756592,-12.775757789611816,-13.79996109008789,12.052570700645447,12.576773881912231,No,False
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,-3.251617431640625,-0.751358687877655,-12.775757789611816,-13.79996109008789,9.524140357971191,13.048602402210236,No,True
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,-3.6087093353271484,-0.1087835431098938,-12.775757789611816,-13.79996109008789,9.167048454284668,13.691177546977997,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,-0.642797589302063,-2.6427974700927734,-12.775757789611816,-13.79996109008789,12.132960200309753,11.157163619995117,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,-1.6173707246780396,-3.1157679557800293,-12.775757789611816,-13.79996109008789,11.158387064933777,10.684193134307861,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,-2.235659122467041,-1.4843535423278809,-12.775757789611816,-13.79996109008789,10.540098667144775,12.31560754776001,No,True
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,-4.163005828857422,-0.6617870330810547,-12.775757789611816,-13.79996109008789,8.612751960754395,13.138174057006836,No,True
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,-1.105900526046753,-3.3548834323883057,-12.775757789611816,-13.79996109008789,11.669857263565063,10.445077657699585,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,-1.5374555587768555,-2.286482334136963,-12.775757789611816,-13.79996109008789,11.238302230834961,11.513478755950928,No,False
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,-1.7727433443069458,-3.7719509601593018,-12.775757789611816,-13.79996109008789,11.00301444530487,10.028010129928589,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,-5.141505241394043,-0.14141002297401428,-12.775757789611816,-13.79996109008789,7.634252548217773,13.658551067113876,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,-0.9704511761665344,-4.469501495361328,-12.775757789611816,-13.79996109008789,11.805306613445282,9.330459594726562,Yes,True
"Overall accuracy: 0.683, TP: 13, TN: 28, FP: 2, FN: 17, Bias score: -0.500",,,,,,,,,,,,,,,,
