Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
17.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel falling?,Yes,-0.552574872970581,-1.0519839525222778,-8.864314079284668,-8.113479614257812,8.311739206314087,7.061495661735535,Yes,True
18.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel rising?,No,-4.5552659034729,-0.053701478987932205,-8.864314079284668,-8.113479614257812,4.309048175811768,8.05977813526988,No,True
19.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel falling?,No,-1.362064003944397,-0.3604998290538788,-8.864314079284668,-8.113479614257812,7.502250075340271,7.752979785203934,No,True
20.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,-0.13745206594467163,-2.634876012802124,-8.864314079284668,-8.113479614257812,8.726862013339996,5.4786036014556885,Yes,True
21.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel sinking?,Yes,-0.39456045627593994,-1.3939694166183472,-8.864314079284668,-8.113479614257812,8.469753623008728,6.719510197639465,Yes,True
22.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel floating?,No,-2.6178338527679443,-0.11688440293073654,-8.864314079284668,-8.113479614257812,6.246480226516724,7.996595211327076,No,True
23.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel sinking?,No,-3.5503132343292236,-0.04936372488737106,-8.864314079284668,-8.113479614257812,5.314000844955444,8.064115889370441,No,True
24.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,-1.3856136798858643,-0.38404950499534607,-8.864314079284668,-8.113479614257812,7.478700399398804,7.729430109262466,No,False
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,-0.11734230816364288,-2.6157779693603516,-8.864314079284668,-8.113479614257812,8.746971771121025,5.497701644897461,Yes,True
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,-3.073664665222168,-0.07307381182909012,-8.864314079284668,-8.113479614257812,5.7906494140625,8.040405802428722,No,True
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,-3.558983564376831,-0.0570608526468277,-8.864314079284668,-8.113479614257812,5.305330514907837,8.056418761610985,No,True
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,-3.0803749561309814,-0.07881086319684982,-8.864314079284668,-8.113479614257812,5.7839391231536865,8.034668751060963,No,False
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,-1.4224079847335815,-0.42204955220222473,-8.864314079284668,-8.113479614257812,7.441906094551086,7.691430062055588,No,False
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,-4.544687747955322,-0.0437384732067585,-8.864314079284668,-8.113479614257812,4.319626331329346,8.069741141051054,No,True
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,-3.5627353191375732,-0.06178576871752739,-8.864314079284668,-8.113479614257812,5.301578760147095,8.051693845540285,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,-2.315157175064087,-0.314566433429718,-8.864314079284668,-8.113479614257812,6.549156904220581,7.7989131808280945,No,False
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,-1.7704617977142334,-0.26987090706825256,-8.864314079284668,-8.113479614257812,7.093852281570435,7.84360870718956,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,-1.786691665649414,-0.2857184410095215,-8.864314079284668,-8.113479614257812,7.077622413635254,7.827761173248291,No,True
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,-2.6126210689544678,-0.11226250231266022,-8.864314079284668,-8.113479614257812,6.2516930103302,8.001217111945152,No,True
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,-1.7757471799850464,-0.27515631914138794,-8.864314079284668,-8.113479614257812,7.088566899299622,7.838323295116425,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,-0.2670949697494507,-1.766121745109558,-8.864314079284668,-8.113479614257812,8.597219109535217,6.347357869148254,Yes,True
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,-4.037698268890381,-0.03712185099720955,-8.864314079284668,-8.113479614257812,4.826615810394287,8.076357763260603,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,-4.036870956420898,-0.035921938717365265,-8.864314079284668,-8.113479614257812,4.8274431228637695,8.077557675540447,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,-0.14764101803302765,-2.647050142288208,-8.864314079284668,-8.113479614257812,8.71667306125164,5.4664294719696045,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,-0.3678983449935913,-1.366334080696106,-8.864314079284668,-8.113479614257812,8.496415734291077,6.7471455335617065,Yes,True
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,-4.523804187774658,-0.023803850635886192,-8.864314079284668,-8.113479614257812,4.34050989151001,8.089675763621926,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,-5.02449893951416,-0.02390780672430992,-8.864314079284668,-8.113479614257812,3.839815139770508,8.089571807533503,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,-0.5215607285499573,-1.0199965238571167,-8.864314079284668,-8.113479614257812,8.34275335073471,7.093483090400696,Yes,True
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,-0.0712839737534523,-3.5697195529937744,-8.864314079284668,-8.113479614257812,8.793030105531216,4.543760061264038,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,-3.5582728385925293,-0.05791430547833443,-8.864314079284668,-8.113479614257812,5.306041240692139,8.055565308779478,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,-2.171163320541382,-0.17057256400585175,-8.864314079284668,-8.113479614257812,6.693150758743286,7.942907050251961,No,True
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,-0.051986850798130035,-4.551013469696045,-8.864314079284668,-8.113479614257812,8.812327228486538,3.5624661445617676,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,-0.595142662525177,-1.094551682472229,-8.864314079284668,-8.113479614257812,8.269171416759491,7.0189279317855835,Yes,True
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,-1.8068275451660156,-0.3068275451660156,-8.864314079284668,-8.113479614257812,7.057486534118652,7.806652069091797,No,True
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,-3.090975284576416,-0.09038439393043518,-8.864314079284668,-8.113479614257812,5.773338794708252,8.023095220327377,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,-0.27386781573295593,-1.772303581237793,-8.864314079284668,-8.113479614257812,8.590446263551712,6.3411760330200195,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,-0.1781800091266632,-2.17657732963562,-8.864314079284668,-8.113479614257812,8.686134070158005,5.936902284622192,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,-0.2913662791252136,-1.7903929948806763,-8.864314079284668,-8.113479614257812,8.572947800159454,6.323086619377136,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,-1.7647899389266968,-0.26221391558647156,-8.864314079284668,-8.113479614257812,7.099524140357971,7.851265698671341,No,True
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,-0.14552901685237885,-2.6445555686950684,-8.864314079284668,-8.113479614257812,8.71878506243229,5.468924045562744,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,-0.5470622181892395,-1.044486165046692,-8.864314079284668,-8.113479614257812,8.317251861095428,7.068993449211121,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,-0.13745976984500885,-2.636868953704834,-8.864314079284668,-8.113479614257812,8.72685430943966,5.4766106605529785,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,-4.529815673828125,-0.028251152485609055,-8.864314079284668,-8.113479614257812,4.334498405456543,8.085228461772203,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,-0.12264162302017212,-2.621077299118042,-8.864314079284668,-8.113479614257812,8.741672456264496,5.4924023151397705,Yes,True
"Overall accuracy: 0.817, TP: 22, TN: 27, FP: 3, FN: 8, Bias score: -0.167",,,,,,,,,,,,,,,,
