Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
14,2,quantitative-properties,,variable swap,1,There are few keychains relative to staplers.,Are there fewer staplers than keychains?,No,20.0,0,-0.7302126288414001,-0.7303744554519653,0.25943764174977935,0.014513938929195724,-0.9896502705911795,-0.7448883943811611,Yes,False,True,False
17,3,quantitative-properties,,antonym,1,Staplers are added to the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,Yes,20.0,0,-1.0309967994689941,-0.5311774015426636,-0.04134652887781465,0.21371099283849748,-0.9896502705911795,-0.7448883943811611,No,False,False,False
19,3,quantitative-properties,,antonym,2,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,No,20.0,0,-1.366985559463501,-0.37101924419403076,-0.3773352888723215,0.3738691501871303,-0.9896502705911795,-0.7448883943811611,No,True,False,True
20,3,quantitative-properties,,antonym,2,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there fewer staplers than keychains?,Yes,20.0,0,-0.6365584135055542,-0.8866430521011353,0.3530918570856253,-0.1417546577199742,-0.9896502705911795,-0.7448883943811611,Yes,True,True,True
21,4,quantitative-properties,,antonym,1,Yan has two fewer staplers compared to Chao.,Does Chao have more staplers than Yan?,Yes,20.0,0,-1.554428219795227,-0.3045921325683594,-0.5647779492040476,0.4402962618128017,-0.9896502705911795,-0.7448883943811611,No,False,False,False
22,4,quantitative-properties,,antonym,1,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,20.0,0,-1.0388072729110718,-0.5350834131240845,-0.049157002319892285,0.20980498125707658,-0.9896502705911795,-0.7448883943811611,No,True,False,True
23,4,quantitative-properties,,antonym,2,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,20.0,0,-1.5466177463531494,-0.30070722103118896,-0.5569674757619699,0.4441811733499721,-0.9896502705911795,-0.7448883943811611,No,True,False,True
24,4,quantitative-properties,,antonym,2,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,20.0,0,-1.179485559463501,-0.43351924419403076,-0.18983528887232148,0.3113691501871303,-0.9896502705911795,-0.7448883943811611,No,False,False,False
25,5,quantitative-properties,,antonym,1,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,20.0,0,-0.6870694160461426,-0.937341570854187,0.3025808545450369,-0.19245317647302596,-0.9896502705911795,-0.7448883943811611,Yes,True,True,True
26,5,quantitative-properties,,antonym,1,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,20.0,0,-0.9371646046638489,-0.6873766183853149,0.052485665927330616,0.057511775995846115,-0.9896502705911795,-0.7448883943811611,No,True,False,True
27,5,quantitative-properties,,antonym,2,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,20.0,0,-1.0543546676635742,-0.5506592988967896,-0.06470439707239473,0.1942290954843715,-0.9896502705911795,-0.7448883943811611,No,True,False,True
28,5,quantitative-properties,,antonym,2,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,20.0,0,-0.6715448498725891,-0.9217535257339478,0.3181054207185904,-0.1768651313527867,-0.9896502705911795,-0.7448883943811611,Yes,True,True,True
29,6,quantitative-properties,,antonym,1,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,20.0,0,-1.062341570854187,-0.5624417066574097,-0.07269130026300752,0.1824466877237514,-0.9896502705911795,-0.7448883943811611,No,False,False,False
30,6,quantitative-properties,,antonym,1,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,20.0,0,-0.7849582433700562,-0.7850834131240845,0.20469202722112334,-0.040195018742923416,-0.9896502705911795,-0.7448883943811611,Yes,False,True,False
31,6,quantitative-properties,,antonym,2,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,20.0,0,-1.3825491666793823,-0.3846900463104248,-0.39289889608820283,0.36019834807073625,-0.9896502705911795,-0.7448883943811611,No,True,False,True
32,6,quantitative-properties,,antonym,2,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,20.0,0,-1.0466747283935547,-0.5428953170776367,-0.057024457802375195,0.20199307730352434,-0.9896502705911795,-0.7448883943811611,No,False,False,False
33,7,quantitative-properties,,number,1,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,20.0,0,-0.86676025390625,-0.6170302629470825,0.12289001668492949,0.12785813143407854,-0.9896502705911795,-0.7448883943811611,No,False,False,False
34,7,quantitative-properties,,number,1,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,20.0,0,-0.26323530077934265,-1.7654640674591064,0.7264149698118368,-1.0205756730779454,-0.9896502705911795,-0.7448883943811611,Yes,False,True,False
35,7,quantitative-properties,,number,2,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-1.0151876211166382,-0.5193697214126587,0.010896250743556823,0.1807816297643714,-1.026083871860195,-0.7001513511770301,No,True,False,True
36,7,quantitative-properties,,number,2,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-0.2534739673137665,-1.7497965097427368,0.7726099045464285,-1.0496451585657067,-1.026083871860195,-0.7001513511770301,Yes,True,True,True
37,8,quantitative-properties,,antonym,1,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,20.0,1,-1.0308326482772827,-0.5350627899169922,-0.004748776417087708,0.1650885612600379,-1.026083871860195,-0.7001513511770301,No,False,False,False
39,8,quantitative-properties,,antonym,2,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-2.3747386932373047,-0.13275372982025146,-1.3486548213771097,0.5673976213567786,-1.026083871860195,-0.7001513511770301,No,True,False,True
40,8,quantitative-properties,,antonym,2,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-0.5425464510917664,-1.0389419794082642,0.48353742076842865,-0.33879062823123407,-1.026083871860195,-0.7001513511770301,Yes,True,True,True
41,9,quantitative-properties,,other,1,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,20.0,1,-0.8707596659660339,-0.6209980249404907,0.15532420589416107,0.07915332623653937,-1.026083871860195,-0.7001513511770301,No,False,True,True
42,9,quantitative-properties,,other,1,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,20.0,1,-0.6206648349761963,-0.8709708452224731,0.4054190368839987,-0.17081949404544305,-1.026083871860195,-0.7001513511770301,Yes,False,True,False
43,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-1.0152842998504639,-0.5155273675918579,0.01079957200973114,0.18462398358517218,-1.026083871860195,-0.7001513511770301,No,True,False,True
44,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-0.5308325886726379,-1.0310964584350586,0.49525128318755707,-0.3309451072580285,-1.026083871860195,-0.7001513511770301,Yes,True,True,True
45,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,20.0,1,-0.3197552263736725,-1.819974422454834,0.7063286454865225,-1.119823071277804,-1.026083871860195,-0.7001513511770301,Yes,True,True,True
46,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,20.0,1,-0.6713305711746216,-0.9215448498725891,0.3547533006855734,-0.22139349869555902,-1.026083871860195,-0.7001513511770301,Yes,False,True,False
47,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,20.0,1,-0.6558057069778442,-0.9059805274009705,0.37027816488235077,-0.20582917622394037,-1.026083871860195,-0.7001513511770301,Yes,False,True,False
48,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,20.0,1,-0.43902167677879333,-1.1872965097427368,0.5870621950814017,-0.4871451585657067,-1.026083871860195,-0.7001513511770301,Yes,True,True,True
49,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,20.0,1,-0.8238794207572937,-0.8240939378738403,0.2022044511029013,-0.12394258669681024,-1.026083871860195,-0.7001513511770301,Yes,True,True,True
50,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,20.0,1,-1.0698784589767456,-0.5740939378738403,-0.0437945871165506,0.12605741330318976,-1.026083871860195,-0.7001513511770301,No,True,False,True
51,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,20.0,1,-0.9059968590736389,-0.6561568975448608,0.12008701278655609,0.04399445363216925,-1.026083871860195,-0.7001513511770301,No,True,True,False
52,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,20.0,1,-0.648094117641449,-0.8983391523361206,0.37798975421874603,-0.19818780115909052,-1.026083871860195,-0.7001513511770301,Yes,True,True,True
53,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,20.0,1,-0.5815920829772949,-1.0857752561569214,0.4444917888829001,-0.3856239049798913,-1.026083871860195,-0.7001513511770301,Yes,True,True,True
54,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,20.0,1,-1.09317946434021,-0.589716911315918,-0.06709559248001495,0.11043443986111212,-1.026083871860195,-0.7001513511770301,No,True,False,True
55,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,20.0,1,-0.7965448498725891,-0.7967535257339478,0.2295390219876059,-0.09660217455691766,-1.026083871860195,-0.7001513511770301,Yes,False,True,False
56,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,20.0,1,-0.48209232091903687,-1.2342803478240967,0.5439915509411581,-0.5341289966470666,-1.026083871860195,-0.7001513511770301,Yes,True,True,True
58,13,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,20.0,1,-1.36676025390625,-0.3670302629470825,-0.340676382046055,0.33312108822994757,-1.026083871860195,-0.7001513511770301,No,True,False,True
59,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,20.0,1,-0.6675464510917664,-0.917769193649292,0.35853742076842865,-0.2176178424722619,-1.026083871860195,-0.7001513511770301,Yes,False,True,False
60,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,20.0,1,-0.6090448498725891,-0.8592535257339478,0.4170390219876059,-0.15910217455691766,-1.026083871860195,-0.7001513511770301,Yes,True,True,True
62,14,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,20.0,1,-1.3747386932373047,-0.37297213077545166,-0.3486548213771097,0.32717922040157843,-1.026083871860195,-0.7001513511770301,No,True,False,True
63,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,20.0,1,-1.062164545059204,-0.5624039173126221,-0.036080673199009095,0.13774743386440802,-1.026083871860195,-0.7001513511770301,No,True,False,True
64,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,20.0,1,-1.01535964012146,-0.5155489444732666,0.010724231738735046,0.1846024067037635,-1.026083871860195,-0.7001513511770301,No,False,False,False
66,15,quantitative-properties,,antonym,1,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,20.0,1,-1.5466177463531494,-0.29873335361480713,-0.5205338744929544,0.40141799756222296,-1.026083871860195,-0.7001513511770301,No,True,False,True
67,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,20.0,2,-0.7927126288414001,-0.792847752571106,0.16696803119999393,-0.05951597017270549,-0.9596806600413941,-0.7333317823984005,Yes,False,True,False
68,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,20.0,2,-0.8979966640472412,-0.6483111381530762,0.06168399599415286,0.0850206442453243,-0.9596806600413941,-0.7333317823984005,No,False,False,False
69,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,20.0,2,-1.030561923980713,-0.5349021553993225,-0.07088126393931882,0.19842962699907796,-0.9596806600413941,-0.7333317823984005,No,False,False,False
70,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,20.0,2,-2.1715447902679443,-0.17855383455753326,-1.2118641302265503,0.5547779478408672,-0.9596806600413941,-0.7333317823984005,No,True,False,True
71,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there enough staplers?,No,20.0,2,-1.38225519657135,-0.38260748982429504,-0.422574536529956,0.3507242925741054,-0.9596806600413941,-0.7333317823984005,No,True,False,True
72,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,20.0,2,-0.9019990563392639,-0.6521809101104736,0.05768160370213016,0.08115087228792683,-0.9596806600413941,-0.7333317823984005,No,False,False,False
73,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there enough staplers?,Yes,20.0,2,-0.8822552561759949,-0.6325492262840271,0.0774254038653992,0.10078255611437337,-0.9596806600413941,-0.7333317823984005,No,False,False,False
74,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there not enough staplers?,No,20.0,2,-2.2494471073150635,-0.24192824959754944,-1.2897664472736694,0.49140353280085103,-0.9596806600413941,-0.7333317823984005,No,True,False,True
75,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there enough staplers?,No,20.0,2,-1.2650632858276367,-0.5154995918273926,-0.30538262578624265,0.2178321905710079,-0.9596806600413941,-0.7333317823984005,No,True,False,True
76,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there not enough staplers?,Yes,20.0,2,-1.999446988105774,-0.2556547224521637,-1.0397663280643799,0.47767705994623677,-0.9596806600413941,-0.7333317823984005,No,False,False,False
77,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there many staplers?,Yes,20.0,2,-0.7065920829772949,-0.9568238258361816,0.25308857706409915,-0.22349204343778117,-0.9596806600413941,-0.7333317823984005,Yes,True,True,True
78,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there few staplers?,No,20.0,2,-1.1638637781143188,-0.41784775257110596,-0.20418311807292477,0.3154840298272945,-0.9596806600413941,-0.7333317823984005,No,True,False,True
79,18,quantitative-properties,,number,2,Chao has two staplers.,Are there many staplers?,No,20.0,2,-1.4215447902679443,-0.421718955039978,-0.46186413022655026,0.31161282735842244,-0.9596806600413941,-0.7333317823984005,No,True,False,True
80,18,quantitative-properties,,number,2,Chao has two staplers.,Are there few staplers?,Yes,20.0,2,-0.855269193649292,-0.6053133010864258,0.10441146639210208,0.12801848131197469,-0.9596806600413941,-0.7333317823984005,No,False,False,False
81,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there many staplers?,Yes,20.0,2,-0.34514907002449036,-1.5934967994689941,0.6145315900169037,-0.8601650170705937,-0.9596806600413941,-0.7333317823984005,Yes,True,True,True
82,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there some staplers?,No,20.0,2,-0.4172504246234894,-1.6638637781143188,0.5424302354179047,-0.9305319957159184,-0.9596806600413941,-0.7333317823984005,Yes,False,True,False
83,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there many staplers?,No,20.0,2,-1.280924916267395,-0.5310964584350586,-0.32124425622600095,0.20223532396334187,-0.9596806600413941,-0.7333317823984005,No,True,False,True
84,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there some staplers?,Yes,20.0,2,-0.33744892477989197,-1.5857752561569214,0.6222317352615021,-0.8524434737585209,-0.9596806600413941,-0.7333317823984005,Yes,True,True,True
86,21,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there no staplers?,No,20.0,2,-1.7808057069778442,-0.279133677482605,-0.8211250469364502,0.4541981049157955,-0.9596806600413941,-0.7333317823984005,No,True,False,True
88,21,quantitative-properties,,number,2,Chao has zero staplers.,Are there no staplers?,Yes,20.0,2,-0.5503556728363037,-1.0545302629470825,0.40932498720509036,-0.32119848054868205,-0.9596806600413941,-0.7333317823984005,Yes,True,True,True
90,22,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there no staplers?,No,20.0,2,-1.7808057069778442,-0.279133677482605,-0.8211250469364502,0.4541981049157955,-0.9596806600413941,-0.7333317823984005,No,True,False,True
91,22,quantitative-properties,,number,2,Chao has no staplers.,Are there many staplers?,No,20.0,2,-1.4448784589767456,-0.44323527812957764,-0.48519779893535153,0.29009650426882283,-0.9596806600413941,-0.7333317823984005,No,True,False,True
92,22,quantitative-properties,,number,2,Chao has no staplers.,Are there no staplers?,Yes,20.0,2,-1.069974422454834,-0.570152759552002,-0.11029376241343991,0.1631790228463985,-0.9596806600413941,-0.7333317823984005,No,False,False,False
93,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-0.5583335757255554,-1.062403917312622,0.40134708431583865,-0.3290721349142216,-0.9596806600413941,-0.7333317823984005,Yes,True,True,True
94,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,20.0,2,-1.0075491666793823,-0.5038098096847534,-0.04786850663798825,0.22952197271364705,-0.9596806600413941,-0.7333317823984005,No,True,False,True
95,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,20.0,2,-1.968552827835083,-0.2225627899169922,-1.008872167793689,0.5107689924814083,-0.9596806600413941,-0.7333317823984005,No,True,False,True
96,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,20.0,2,-0.5975362062454224,-0.8475995063781738,0.3621444537959717,-0.11426772397977336,-0.9596806600413941,-0.7333317823984005,Yes,True,True,True
97,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-0.695152759552002,-0.9452155828475952,0.2645279004893921,-0.21188380044919475,-0.9596806600413941,-0.7333317823984005,Yes,True,True,True
98,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,20.0,3,-0.9920302629470825,-0.4940826892852783,0.03355152187524024,0.1916574674348036,-1.0255817848223228,-0.6857401567200819,No,True,False,True
99,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-0.9607292413711548,-0.7108111381530762,0.06485254345116798,-0.025070981432994244,-1.0255817848223228,-0.6857401567200819,No,True,True,False
100,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,20.0,3,-0.9958910942077637,-0.49601924419403076,0.02969069061455909,0.18972091252605117,-1.0255817848223228,-0.6857401567200819,No,False,False,False
101,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,20.0,3,-0.4939383566379547,-1.4920921325683594,0.531643428184368,-0.8063519758482774,-1.0255817848223228,-0.6857401567200819,Yes,True,True,True
102,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,20.0,3,-1.0466747283935547,-0.5468176603317261,-0.021092943571231926,0.13892249638835585,-1.0255817848223228,-0.6857401567200819,No,True,False,True
103,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,20.0,3,-0.5309968590736389,-1.2811568975448608,0.49458492574868385,-0.5954167408247789,-1.0255817848223228,-0.6857401567200819,Yes,False,True,False
104,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,20.0,3,-0.5231700539588928,-1.0233391523361206,0.5024117308634299,-0.3375989956160387,-1.0255817848223228,-0.6857401567200819,Yes,True,True,True
105,27,quantitative-properties,,antonym,1,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-0.4489544928073883,-1.203027367591858,0.5766272920149345,-0.517287210871776,-1.0255817848223228,-0.6857401567200819,Yes,True,True,True
107,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-1.07785964012146,-0.5779995918273926,-0.0522778552991372,0.10774056489268935,-1.0255817848223228,-0.6857401567200819,No,True,False,True
108,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,20.0,3,-0.9060400724411011,-0.6561508178710938,0.11954171238122169,0.029589338848988178,-1.0255817848223228,-0.6857401567200819,No,False,True,True
109,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-0.6599021553993225,-1.163968563079834,0.36567962942300025,-0.47822840635975206,-1.0255817848223228,-0.6857401567200819,Yes,True,True,True
110,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,20.0,3,-1.366985559463501,-0.3670921325683594,-0.3414037746411782,0.31864802415172255,-1.0255817848223228,-0.6857401567200819,No,True,False,True
111,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-1.7497965097427368,-0.2538098096847534,-0.724214724920414,0.4319303470353285,-1.0255817848223228,-0.6857401567200819,No,True,False,True
112,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,20.0,3,-0.3239544928073883,-1.577918291091919,0.7016272920149345,-0.892178134371837,-1.0255817848223228,-0.6857401567200819,Yes,True,True,True
113,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-0.7537020444869995,-0.7537823915481567,0.27187974033532325,-0.06804223482807481,-1.0255817848223228,-0.6857401567200819,Yes,True,True,True
114,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,20.0,3,-1.382652759552002,-0.3807626962661743,-0.3570709747296792,0.3049774604539076,-1.0255817848223228,-0.6857401567200819,No,True,False,True
115,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,20.0,3,-0.9021346569061279,-0.6521809101104736,0.12344712791619483,0.033559246609608295,-1.0255817848223228,-0.6857401567200819,No,True,True,False
116,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-0.37878239154815674,-1.3826881647109985,0.646799393274166,-0.6969480079909166,-1.0255817848223228,-0.6857401567200819,Yes,True,True,True
117,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-0.5349021553993225,-1.038907766342163,0.49067962942300025,-0.35316760962208116,-1.0255817848223228,-0.6857401567200819,Yes,True,True,True
118,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,20.0,3,-1.413907766342163,-0.41592156887054443,-0.3883259815198403,0.2698185878495375,-1.0255817848223228,-0.6857401567200819,No,True,False,True
119,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there enough toothpaste?,No,20.0,3,-0.7769990563392639,-0.777216911315918,0.24858272848305885,-0.09147675459583604,-1.0255817848223228,-0.6857401567200819,Yes,False,True,False
120,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-1.3826074600219727,-0.378831148147583,-0.3570256751996499,0.3069090085724989,-1.0255817848223228,-0.6857401567200819,No,False,False,False
121,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,20.0,3,-0.6205429434776306,-0.8709359169006348,0.40503884134469215,-0.18519576018055284,-1.0255817848223228,-0.6857401567200819,Yes,True,True,True
122,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,20.0,3,-1.2261418104171753,-0.47250211238861084,-0.20056002559485253,0.2132380443314711,-1.0255817848223228,-0.6857401567200819,No,True,False,True
123,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,20.0,3,-1.7341177463531494,-0.23720979690551758,-0.7085359615308267,0.44853035981456435,-1.0255817848223228,-0.6857401567200819,No,True,False,True
