question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"The legislative successes of the National Rifle Association, antiabortion activists, and other powerful interest groups demonstrate that",(A) United States domestic policy grew more conservative in the 1990s,(B) the influence of political action committees has weakened in recent years,(C) the power of interest groups depends on the degree of support for their positions in the White House,(D) majority opinion on an issue can sometimes be overridden by the intensity of a minority's commitment to activism,D,-2.158273220062256,-3.6535940170288086,-3.357680082321167,-3.0675554275512695,A,False
The exclusionary rule was established to,"(A) create ""separate but equal"" facilities to facilitate racial segregation",(B) allow private organizations to restrict their memberships,(C) limit the government's ability to use illegally obtained evidence,(D) deny control of interstate commerce to the states,C,-4.106597423553467,-4.775991439819336,-1.4843082427978516,-3.8854243755340576,C,True
The opinions of congressional committees often fail to accurately mirror public opinion because,(A) the membership of committees often overrepresents constituencies with the greatest stake in the committee's business,(B) most committees are too small to include representatives of all popular opinions,(C) the minority party controls nearly half of all committees,(D) committee members often lose track of their constituents' priorities because of their frequent contact with special-interest lobbyists,A,-1.7996370792388916,-3.2818760871887207,-3.256953001022339,-3.207564353942871,A,True
"Congress would be required to use the ""elastic clause"" of the Constitution to",(A) change citizenship requirements,(B) impose workplace safety standards,(C) increase tax rates,(D) authorize the treasury to print money,B,-2.019758701324463,-3.3632471561431885,-2.950831413269043,-2.9971091747283936,A,False
The House Rules Committee is considered among the most powerful in the House of Representatives because it has great power over the,(A) ethical conduct of House members,(B) selection of federal judges,(C) number of subcommittees that a standing committee may establish at any given time,(D) scheduling of votes and the conditions under which bills are debated and amended,D,-1.6227383613586426,-3.3640336990356445,-3.481382369995117,-3.2199459075927734,A,False
"The Supreme Court issued the opinion quoted below in its ruling on which of the following cases? ""We conclude that in the field of education the doctrine of 'separate but equal' has no place. Separate educational facilities are inherently unequal.""",(A) Gideon v. Wainwright,(B) Marbury v. Madison,(C) Engel v. Vitale,(D) Brown v. Board of Education of Topeka,D,-3.1460583209991455,-3.0627758502960205,-2.4642817974090576,-2.7273454666137695,C,False
In the past decade many states have moved forward the date of their presidential primary elections in an effort to,(A) minimize the cost of running the election,(B) convince the national government to move forward the date of the general election,(C) restrict the number of entrants in the presidential race,(D) increase the significance of their election results,D,-2.114116668701172,-3.6067566871643066,-3.297356367111206,-3.422891616821289,A,False
"Ruled unconstitutional in 1983, the legislative veto had allowed",(A) the executive branch to veto legislation approved by Congress,(B) federal district courts to overturn legislation,(C) the president to veto state laws,(D) Congress to nullify resolutions approved by the executive branch,D,-1.6523804664611816,-3.6337220668792725,-3.4882640838623047,-3.578782796859741,A,False
Federal election laws are designed to achieve all of the following EXCEPT,(A) require disclosure of campaign donations,"(B) prevent campaigns from issuing ""attack"" ads",(C) limit campaign contributions,(D) require disclosure of campaign expenditures,B,-2.6339898109436035,-3.0791573524475098,-2.740447759628296,-2.4656412601470947,D,False
"The president executes a ""pocket veto"" by doing which of the following?",(A) Publicly expressing rejection of a bill,(B) Issuing an executive order invalidating a recently passed bill,(C) Failing to sign a bill after Congress has adjourned,(D) Recalling ambassadors from a peace negotiation,C,-3.181363821029663,-2.9162607192993164,-2.082908868789673,-3.485391616821289,C,True
Which of the following has been true of the Republican Party since the 1980s?,(A) It has become aligned with civil libertarians.,(B) It has come to be dominated by labor unions.,(C) It has become more antagonistic to business interests.,(D) It has become more influenced by evangelical Christians.,D,-2.6788620948791504,-3.7557458877563477,-3.1285531520843506,-2.202749252319336,D,True
"Which of the following statements is LEAST true of voters in federal, state, and local elections?",(A) Voter turnout is lower in midterm elections than it is in presidential elections.,(B) Voters lacking party affiliation tend to vote less regularly than those with strong party affiliation.,(C) Young adults are less likely to vote than senior citizens.,(D) Individuals are more likely to vote when they believe they know which candidate will win an election.,D,-2.6370413303375244,-3.2148892879486084,-3.4534566402435303,-3.32759428024292,A,False
Which of the following is NOT true of executive orders?,(A) Presidents avoid using executive orders for controversial actions.,(B) Executive orders have the same effect as laws passed by Congress.,(C) Presidents have made increased use of executive orders since the 1970s.,(D) Executive orders bypass congressional approval.,A,-2.867074489593506,-3.4171829223632812,-3.442718505859375,-2.531475305557251,D,False
Which of the following principles is realized when the federal government provides most of the funding to a project in which multiple levels of government work together?,(A) Confederation,(B) Fiscal federalism,(C) Grant-based funding,(D) Dual federalism,B,-3.645937204360962,-2.1363627910614014,-3.5508933067321777,-3.8498716354370117,B,True
"In ""Federalist No. 10,"" James Madison argues that a federal system of government reduces the danger of political factions by",(A) creating insurmountable obstacles to the founding of factions,(B) making it difficult for one faction to gain the power necessary to govern,(C) requiring equal representation of all factions within the government,(D) restricting factional political activity to the state level only,B,-2.391643762588501,-3.983835458755493,-4.029428482055664,-3.805567979812622,A,False
All of the following can be considered true about the impact of a higher level of education on voting habits EXCEPT,(A) voters are more likely to support government-enforced affirmative action programs,(B) voters are more likely to support environmental protection efforts,(C) voters are more likely to support public prayer in schools,(D) voters are less likely to support restrictions on abortion rights,C,-2.0920794010162354,-3.210073709487915,-3.031609535217285,-2.701958417892456,A,False
The boundary lines of congressional districts must be redrawn every 10 years to,(A) reflect population shifts indicated by the national census,(B) guarantee the turnover of the majority of congressional seats,(C) make sure each state's congressional delegation exactly mirrors its residents' party affiliations,(D) determine which party's leader will be named Speaker of the House,A,-1.312171220779419,-3.1968371868133545,-3.706921339035034,-3.4809072017669678,A,True
Which of the following is true of appellate courts?,(A) Appellate judges never use the stare decisis principle.,(B) Appellate trials are usually jury trials.,(C) Appellate judges usually decide the facts of a case.,(D) Appellate judges review decisions of lower courts.,D,-3.31986665725708,-5.110249042510986,-4.238298416137695,-1.249007225036621,D,True
Which of the following generally results when the Senate and House of Representatives pass different versions of the same bill?,(A) The president signs the version he prefers.,(B) The bill goes back to each house's committee and restarts the legislative process.,"(C) All amendments to the bill are invalidated, and the original version of the bill is sent to the president to sign.",(D) The two legislative bodies form a conference committee.,D,-3.3369359970092773,-3.706561326980591,-3.6060373783111572,-1.8969429731369019,D,True
"Which of the following accounts for the fact that the power and prestige of the presidency have grown since 1932? I. America's increased prominence in international affairs II. continually improved public confidence in the federal government III. the New Deal and other programs that have expanded federal responsibility IV. the president's increased visibility, due to the development of mass media",(A) I only,(B) I and IV only,"(C) I, III, and IV only",(D) II and IV only,C,-3.455707311630249,-3.0828990936279297,-2.8782079219818115,-2.959171772003174,C,True
"Interest groups representing businesspeople and investors are often among the most successful lobbying groups in Washington, D.C., for all of the following reasons EXCEPT",(A) Such groups have the financial resources to mount sustained campaigns on their own behalf.,"(B) Many such groups have been in existence for several decades or more, allowing them to master the legislative system and to develop close ties with legislators.","(C) In many districts, these groups' constituents make up the majority of voters.","(D) These groups' constituents contribute heavily to many legislators' campaigns, and in doing so, gain greater access to legislators.",C,-2.1254589557647705,-3.48673677444458,-2.915828227996826,-2.516887664794922,A,False
Each of the two main political parties of the United States is organized,(A) as a single party with a presence at the national level only,(B) into a federal structure in which state and local parties have no power,(C) as a relatively independent organization that exists at all levels of government,"(D) in a top-down fashion, so that instructions are dispersed from the national level to the state and local levels",C,-2.251317024230957,-3.133678436279297,-2.8271312713623047,-2.9838194847106934,A,False
The origination clause of the Constitution states that,(A) the Bill of Rights must not be infringed upon by any state legislature,(B) Congress and the president must jointly create the annual federal budget,(C) revenue bills must be initiated in the House of Representatives,(D) the Supreme Court has original jurisdiction over all constitutional matters,C,-1.9939355850219727,-3.46267032623291,-3.2535524368286133,-2.786405086517334,A,False
"Among the following groups that have traditionally supposed the Democratic Party, which has the least liberal constituency?",(A) White Southerners,(B) Labor union members,(C) African Americans,(D) Northern ethnic minorities,A,-1.8440321683883667,-3.503124237060547,-3.6299571990966797,-2.910701274871826,A,True
Which of the following has the Supreme Court held about the death penalty?,(A) The death penalty may only be imposed upon citizens.,"(B) Under some circumstances, the death penalty may not violate the Eighth Amendment.","(C) Under some circumstances, the death penalty may violate the Third Amendment.",(D) States may execute any adult regardless of intellectual disability.,B,-2.638002395629883,-2.590848207473755,-3.6044745445251465,-3.4580602645874023,B,True
Which of the following describes a core principle of the Constitution as it was written in 1787?,(A) Direct democracy,(B) Checks and balances,(C) Equal representation,(D) Unitary government,B,-3.727151393890381,-2.1659646034240723,-3.661201000213623,-3.696593761444092,B,True
What is the primary reason that the committees in the House of Representatives are more influential than they are in the Senate?,(A) The difference in size between the two chambers means that more work is done on the floor in the Senate and more work is done in committees in the House.,(B) The Senate as a whole has confirmation powers that the House does not have.,(C) Members are appointed to the committee in the House but are elected to committees in the Senate.,"(D) A member of any party can serve a committee in the House, but only major party members can serve on committees in the Senate.",A,-1.7684279680252075,-4.407658100128174,-3.9574172496795654,-3.5327134132385254,A,True
Which of the following statements about presidential elections since 1972 is most accurate?,(A) Voters increasingly get their information from newspapers.,(B) Voters have become more focused on individual candidates.,(C) Elections have become dominated by special interest groups.,(D) Voters increasingly vote based on a party's platform.,B,-3.026456832885742,-3.5660228729248047,-3.134718418121338,-2.817284345626831,D,False
Which of the following most accurately describes the right of American citizens to privacy?,(A) The right to privacy is determined entirely by the states on a case-by-case basis.,(B) The right to privacy is explicitly granted in the Preamble to the Constitution.,(C) The Supreme Court has ruled that the right to privacy is implied by the Bill of Rights.,(D) Common law requires the government to respect citizens' right to privacy.,C,-4.101779460906982,-4.609150409698486,-1.79050874710083,-4.170499324798584,C,True
A presidential veto would most likely be overturned in which of the following situations?,(A) Approximately 30% of the senators and representatives are members of the presidential political party.,(B) The majority of American citizens support the proposed legislation.,(C) The chief justice of the Supreme Court was appointed by the president.,(D) The president's successful reelection campaign advocated bipartisanship.,A,-2.185556650161743,-3.267883777618408,-3.4143178462982178,-3.2161812782287598,A,True
"Of the following interest groups, which has created the largest number of political action committees (PACs) since the 1970s?",(A) Environmental activists,(B) Labor unions,(C) For-profit business,(D) Religious institutions,C,-3.210383415222168,-2.6154472827911377,-2.982431411743164,-3.242544174194336,B,False
The Commerce Clause of the Constitution has been used to,(A) release detainees from prison following unlawful arrest,(B) maintain the navy,(C) increase the power of the national government,(D) veto legislative bills of attainder,C,-2.9990828037261963,-4.216522216796875,-2.1897244453430176,-3.2359366416931152,C,True
"Which of the following would occur if Congress were to pass legislation and declare a recess, and the president took no action on the bill within ten days of its passage?",(A) A line-item veto,(B) A pocket veto,(C) An adjournment,(D) A writ of certiorari,B,-2.1844940185546875,-2.5620548725128174,-3.171712636947632,-3.150578498840332,A,False
Republican candidates for president who tend to be more successful in the primaries tend to be more conservative than rank-and-file Republicans because,(A) moderate Republicans are less likely than conservative Republicans to gain widespread support in the general election,(B) most moderate Republicans have approved of the Democratic presidential candidate,(C) most rank-and-file Republicans do not care whether their party's nominee shares their political views,"(D) party activists, whose political participation is disproportionate to their numbers, tend to be very conservative",D,-1.8349355459213257,-3.9211978912353516,-3.606003522872925,-3.0718789100646973,A,False
"A ""motion for cloture"" is used to",(A) send a bill back to the House,(B) override a presidential veto in the House,(C) amend an appropriations bill in the House,(D) end a filibuster and force a vote on a bill in the Senate,D,-2.03615665435791,-3.180288076400757,-3.730104446411133,-3.5431363582611084,A,False
Which of the following best illustrates a use of the elastic clause?,(A) The Supreme Court allows a lower court ruling to stand by refusing to hear an appeal.,(B) A congressional committee prevents the full chamber from voting on legislation by delaying its report.,(C) Congress passes legislation establishing a national speed limit.,(D) A member of the House of Representatives introduces a bill to increase federal income tax rates.,C,-1.590897798538208,-3.641411781311035,-3.6172428131103516,-3.8335728645324707,A,False
Which of the following is true of the House Committee on Ways and Means?,(A) Its primary role is to appropriate spending for infrastructure projects.,(B) It is the primary author of congressional banking reform legislation.,(C) It allocates funding for canals and waterways.,(D) Its jurisdiction includes the tax system.,D,-3.068807363510132,-3.942657470703125,-3.882751703262329,-1.8924341201782227,D,True
Which of the following is generally understood to be the purpose of the Tenth Amendment to the Constitution?,(A) It allows for trial by jury in common-law cases.,(B) It grants voting rights to all American women.,(C) It lowers the legal voting age from 21 to 18.,(D) It reserves powers to the states.,D,-4.197547435760498,-5.080859661102295,-4.45255184173584,-1.2791354656219482,D,True
Which of the following best articulates the doctrine of original intent?,"(A) When a law is unclear, the Supreme Court may consider the intent of a law or the letter of the law, but not both.",(B) Copyright laws exist to protect the rights of those who create original works.,(C) Appellate judges should respect the original decisions of trial judges.,(D) The Constitution should be interpreted in light of the intent of those who wrote it.,D,-3.0666351318359375,-4.052740097045898,-3.61039400100708,-1.3747495412826538,D,True
Which of the following statements is true of congressional incumbents who run for reelection?,(A) Incumbent senators are more likely to be reelected than are incumbent members of the House of Representatives.,(B) Incumbents are prohibited by law from spending more on their reelection campaigns than their challengers spend.,(C) Incumbents have a great advantage over challengers because they are better known and can raise campaign funds more easily.,"(D) Ever since the 1994 election, the majority of congressional incumbents have failed in their reelection attempts.",C,-3.0469162464141846,-3.276174545288086,-2.2594873905181885,-3.2920172214508057,C,True
The relative stability of American public policy is achieved largely through,(A) cooperation between the two major political parties,(B) judicial activism,(C) the constitutional fragmentation of power,(D) affirmative action programs,C,-2.256614923477173,-4.189012050628662,-3.0098824501037598,-3.573301315307617,A,False
Which of the following is a direct result of an electoral system that features single-member districts?,(A) Only two major parties can successfully be supported.,(B) National campaigns can be conducted without incurring great expense.,(C) Third parties can be as successful as the two major political parties can.,(D) Each political party tends to focus its campaign on a single issue.,A,-2.37972354888916,-3.0445845127105713,-2.8504090309143066,-2.840346097946167,A,True
All of the following contribute to lower voting rates among Americans in the 18-to-25 age bracket EXCEPT,(A) college attendance in a state other than one's home state,(B) frequent relocation of one's primary residence,(C) the remoteness of most political issues to the daily lives of young people,(D) the fact that the minimum voting age in some states is 21,D,-2.2087831497192383,-2.8345746994018555,-2.4797861576080322,-2.550213098526001,A,False
Which of the following may file an amicus curiae brief?,(A) A defendant who wants to know what witnesses the plaintiff plans to call.,(B) Former presidents who wish to send instructions to the justices who they appointed.,(C) A senator who wants to impeach a Supreme Court justice.,(D) Companies that are not involved in a court case but wish to affect the outcome.,D,-2.9416141510009766,-4.080989360809326,-3.4314613342285156,-1.2857860326766968,D,True
Which of the following best predicts how someone will vote in an election?,(A) The voter's gender,(B) The voter's political party affiliation,(C) The voter's socioeconomic status,(D) The voter's religion,B,-3.5110459327697754,-2.980856418609619,-3.1280250549316406,-3.1608307361602783,B,True
Which of the following statements about the electoral college is correct?,(A) Each state must split its electoral votes among all the candidates that receive votes.,(B) Each state is equally represented in the electoral college.,(C) The electoral college was created by an amendment to the Constitution.,"(D) The results of electoral college voting tend to distort the winner's margin of victory, when compared with the popular vote for president.",D,-3.5827889442443848,-3.793137788772583,-3.2857651710510254,-2.0911271572113037,D,True
A sound bite would most likely be used during a presidential election in order to,"(A) avoid ""horse race"" politics",(B) provide the audience with a candidate's view in a limited amount of time,(C) reduce the amount of negative advertising used,(D) ensure a candidate is presented in the best light,B,-2.703413724899292,-1.568885326385498,-3.8129324913024902,-4.073622226715088,B,True
Interest groups are barred from taking part in which of the following activities?,(A) Sending lawmakers to educational seminars,(B) Giving tangible gifts to lawmakers,(C) Providing research to government officials,(D) Staging protests and boycotts,B,-1.907294750213623,-2.8231616020202637,-3.272341012954712,-3.06756591796875,A,False
The Dred Scott decision of 1857 was overturned by the,(A) Plessy v. Ferguson decision,(B) Missouri Compromise,(C) Jim Crow laws,(D) Fourteenth Amendment,D,-2.1297404766082764,-5.171808242797852,-4.585375785827637,-3.283461093902588,A,False
A member of which of the following demographic groups is most likely to support a Republican presidential candidate?,(A) Married white male,(B) Unmarried white female,"(C) African American, male or female","(D) Youths under the age of 25, male or female",A,-2.0097007751464844,-3.411834955215454,-2.7144088745117188,-3.0814545154571533,A,True
"Which of the following is the primary purpose of ""motor voter"" laws?",(A) To increase turnout on election days,(B) To make it easier for citizens to register to vote,(C) To require that all voters know how to drive,(D) To establish voter identification laws,B,-1.7901275157928467,-3.7546870708465576,-4.189714431762695,-4.089531898498535,A,False
An open primary is a primary election in which,"(A) voters registered as ""independents"" may not vote",(B) candidates do not specify the office for which they are running,(C) voters may register at their polling place on election day,(D) voters may vote in the election of a party other than the one to which they are registered,D,-2.579543113708496,-2.9305598735809326,-3.0155558586120605,-2.9152750968933105,A,False
"Which of the following is the largest source of ""automatic spending"" for the federal government?",(A) Salaries to employees of the U.S. Post Office,(B) Interest payments made to U.S. bondholders,(C) Entitlement programs,(D) National defense,C,-4.157370090484619,-4.709290981292725,-1.8688929080963135,-3.635425090789795,C,True
"Which of the following is an example of ""horse-race journalism""?",(A) A news story focuses on a politician's scandals rather than achievements.,(B) A television news anchor reports an event before the station's rivals.,(C) A reporter announces which candidate leads in a public opinion poll.,(D) A newspaper editor prints stories about long-term political developments.,C,-2.3140311241149902,-2.5833210945129395,-2.869420289993286,-3.830193519592285,A,False
All of the following are core values of American political culture EXCEPT,(A) income equality,(B) democracy,(C) individual liberty,(D) due process,A,-2.728844165802002,-2.688399076461792,-2.6024088859558105,-2.676187515258789,C,False
The Supreme Court has used the practice of selective incorporation to,(A) limit the number of appeals filed by defendants in state courts,(B) extend voting rights to racial minorities and women,(C) apply most Bill of Rights protections to state law,(D) hasten the integration of public schools,C,-2.4224698543548584,-3.6014466285705566,-2.0115699768066406,-3.45757794380188,C,True
"According to the Constitution, who determines voter eligibility requirements?",(A) The president,(B) Congress,(C) State legislatures,(D) Federal administrative agencies,C,-4.100490093231201,-3.6295411586761475,-2.2431423664093018,-4.04998779296875,C,True
The difference between a pardon and a reprieve is,"(A) a pardon lasts 10 years, while a reprieve lasts one year","(B) a reprieve grants a release from legal punishment, while a pardon postpones it",(C) a pardon grants a release from legal punishment while a reprieve postpones it,(D) only state governors can issue pardons,C,-2.614135503768921,-3.699519395828247,-1.8708064556121826,-3.5309038162231445,C,True
Which of the following actions can the president take without congressional approval?,(A) Grant reprieves and pardons,(B) Appoint Supreme Court justices,(C) Negotiate and ratify treaties,(D) Declare war,A,-2.814767599105835,-4.202670097351074,-2.506864070892334,-3.3743622303009033,C,False
Two related cases that focused on the right to privacy for all American citizens were,(A) Near v. Minnesota and New York Times v. Sullivan,(B) Texas v. Johnson and Morse v. Frederick,(C) Thornhill v. Alabama and Cox v. New Hampshire,(D) Griswold v. Connecticut and Roe v. Wade.,D,-2.330228328704834,-4.238657474517822,-3.8331921100616455,-3.7352821826934814,A,False
The swift adoption of the Bill of Rights in the years following ratification of the Constitution demonstrates the,(A) Framers' unqualified commitment to individual rights,(B) small states' determination to receive equal representation in the legislature,(C) Northern states' support for abolitionism,(D) states' fears of an overpowerful national government,D,-2.0029308795928955,-4.088111400604248,-4.1561970710754395,-3.8085103034973145,A,False
Incumbent members of the House of Representatives win reelection more often than incumbent senators for all of the following reasons EXCEPT,(A) representatives' constituents more often belong largely to the representative's party,"(B) senators have more political power than representatives, and Senate races are accordingly contested more aggressively",(C) representatives may use federal funds to publicize their achievements via direct mail to constituents,(D) representatives more often run uncontested,C,-2.1914756298065186,-3.392754316329956,-2.866379499435425,-2.5527093410491943,A,False
A Supreme Court that demonstrates a willingness to change public policy and alter judicial precedent is said to be engaging in,(A) judicial activism,(B) due process,(C) judicial restraint,(D) ex post facto lawmaking,A,-1.5985934734344482,-4.187662124633789,-3.5725159645080566,-4.173117160797119,A,True
Which of the following is an accurate statement about the leadership of the two major political parties?,(A) The national party organization controls all facets of party activity throughout the country.,"(B) Party leadership is dispersed among numerous officials at the national, state, and local levels.",(C) The highest elected official in each national party directs that party's activities and operations all the way down to the state and local levels.,(D) All major decisions concerning party activities are made during each party's presidential nomination conventions.,B,-3.299048662185669,-2.193974733352661,-3.538231134414673,-3.537430763244629,B,True
"The opposition of the American Civil Liberties Union (ACLU), the National Association of Women Lawyers (NAWL), and the American Federation of Labor and Congress of Industrial Organizations (AFL-CIO) to Samuel Alito's 2006 nomination to the Supreme Court is an example of",(A) realignment,(B) coalition building,(C) impeachment,(D) a recall election,B,-2.5512278079986572,-2.461082935333252,-4.089163303375244,-5.142434120178223,B,True
"Which of the following is the best illustration of ""pork barrel"" legislation?",(A) A federal agency is created to ensure the safety of food and animal products.,(B) A bill can be passed only if a majority of congresspersons from rural districts approve of it.,(C) A senator refuses to vote for a tax increase without a corresponding decrease in spending.,(D) A member of Congress inserts a provision into a bill to secure funding for a project in his or her district.,D,-3.2890212535858154,-4.470466613769531,-3.93654203414917,-1.1677837371826172,D,True
All of the following statements about gerrymandering are true EXCEPT that it,(A) favors incumbent candidates over challengers,(B) can divide like-minded voters into several districts to reduce their influence,(C) has been allowed by the Supreme Court in some instances,(D) increases the control voters have over their elected officials,D,-2.4949753284454346,-3.1525492668151855,-2.711742401123047,-2.9933202266693115,A,False
"Which of the following was the legal basis for the 1973 Roe v. Wade majority opinion, in which the Supreme Court struck down a state ban on abortion?",(A) The Nineteenth Amendment secures for women the right to vote.,(B) The Civil Rights Act of 1964 prohibits discrimination based on gender.,(C) The Bill of Rights implies a right to privacy.,(D) The Ninth Amendment reserves powers to the people.,C,-4.344203472137451,-4.763918876647949,-1.9392646551132202,-4.17875337600708,C,True
"Of the following, American federalism is most clearly exemplified by the",(A) system of checks and balances among the three branches of the national government,(B) process by which international treaties are completed,"(C) special constitutional status of Washington, D.C.",(D) Tenth Amendment to the Constitution,D,-2.0545575618743896,-4.524176597595215,-3.959989070892334,-3.1053309440612793,A,False
"When the Founders met in 1787 to write the Constitution, their primary objective was to",(A) establish a bill of rights that would protect citizens from the government,(B) create a national court system for hearing disputes between citizens of different states,(C) return to the states those powers that the Articles of Confederation had given to the central government,(D) replace the weak central government created by the Articles of Confederation with a stronger one,D,-2.1288411617279053,-3.78905987739563,-3.1463534832000732,-3.3129899501800537,A,False
A constitutional amendment would be required to ban flag burning because that activity is currently protected by the right to,(A) due process,(B) assembly,(C) free exercise of religion,(D) free speech,D,-2.586940288543701,-2.848452568054199,-3.3069705963134766,-3.266082286834717,A,False
Which of the following is an example of an implied power of the Congress?,(A) regulation of interstate commerce,(B) borrowing money on the credit of the United States,(C) oversight of executive branch agencies,(D) declarations of war,C,-3.288905382156372,-3.9293065071105957,-2.4403746128082275,-3.3214030265808105,C,True
"To which characteristic of American government does the term ""federalism"" refer?",(A) The system of checks and balances within the national government,(B) The power of the Supreme Court to review the constitutionality of laws,(C) The Bill of Rights' protection of the rights of the accused,(D) The division and sharing of power between the national and state governments,D,-1.7602638006210327,-4.21205997467041,-4.470554351806641,-3.3259520530700684,A,False
"Given the structure of the electoral college system, presidential candidates tend to","(A) avoid battleground states and focus their campaigns on ""safe"" states",(B) campaign more heavily in states with large populations,(C) spend more television advertising money in the Plains States,(D) campaign extensively in states that heavily favor one party over the other,B,-2.238785982131958,-3.7833406925201416,-3.7104732990264893,-3.7309556007385254,A,False
