question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,(A) 30 km/h,(B) 40 km/h,(C) 50 km/h,(D) 60 km/h,C,-1.5933326482772827,-0.7221508026123047,-1.96817946434021,-1.8433326482772827,B,False
The energy of an emitted photon is related to its,(A) amplitude,(B) polarization,(C) momentum,(D) frequency,D,-1.3356528282165527,-1.7106528282165527,-1.0855485200881958,-1.585686206817627,C,False
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,-1.2259504795074463,-1.2259875535964966,-1.3507767915725708,-2.2337582111358643,A,True
Compared with the current in an LED lamp the current in the connecting wire is,(A) less.,(B) more.,(C) the same.,(D) Need more information.,C,-0.9718230962753296,-1.2178665399551392,-2.0924649238586426,-2.2175426483154297,A,False
Bow waves are produced by waves of water,(A) overlapping one another,(B) constructively interfering,(C) moving slower than the source producing them,(D) All of these,D,-1.4840646982192993,-1.1089767217636108,-1.4839236736297607,-1.8590235710144043,B,False
The speed of sound is slightly greater on a,(A) cold day,(B) hot day,(C) day with steady temperature,(D) None of these,B,-1.218381643295288,-1.2183057069778442,-1.46817946434021,-1.9683057069778442,B,True
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",(A) half,(B) twice,(C) the same,(D) None of these,C,-1.2410967350006104,-1.2410967350006104,-1.865787148475647,-1.8661627769470215,A,False
The second law of thermodynamics tells us that heat doesn’t flow from,(A) hot to cold ever,(B) cold to hot ever,(C) hot to cold without external energy,(D) cold to hot without external energy,D,-1.343424916267395,-2.0932769775390625,-1.0931427478790283,-1.3434040546417236,C,False
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,(A) hydrogen.,(B) oxygen.,(C) nitrogen.,(D) But all have the same speed on average.,A,-1.1206591129302979,-1.6211682558059692,-1.4953798055648804,-1.7470145225524902,A,True
"Compared with the power input, the power output of an ideal transformer is",(A) greater,(B) less,(C) the same,(D) Any of these,C,-1.100911021232605,-1.2261418104171753,-1.600869059562683,-2.0932466983795166,A,False
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,(A) less than 0.8 N,(B) 0.8 N,(C) greater than 0.8 N,(D) dependent on the orientation of its body,B,-1.139988660812378,-0.8939674496650696,-2.1399474143981934,-2.015129327774048,B,True
The vibrations in a longitudinal wave move in a direction,(A) along and parallel to the wave,(B) perpendicular to the wave,(C) Both of these,(D) Neither of these,A,-0.5936144590377808,-1.968444585800171,-2.0935122966766357,-2.218575954437256,A,True
The potential energy of a compressed spring and the potential energy of a charged object both depend on,(A) the work done on them,(B) motion,(C) Both of these,(D) Neither of these,A,-1.0935121774673462,-1.468061923980713,-2.2184040546417236,-2.593575954437256,A,True
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,-0.9061057567596436,-1.4059040546417236,-1.6559804677963257,-2.6560964584350586,A,True
The neutrons in an atom are normally found,(A) inside the nucleus,(B) outside the nucleus,(C) Either of these,(D) Neither of these,A,-0.5310400724411011,-1.7809630632400513,-2.1559805870056152,-2.531075954437256,A,True
The greenish-blue color of ocean water is due mostly to light that hasn’t been,(A) absorbed,(B) reflected,(C) scattered,(D) refracted,A,-1.8041720390319824,-1.0543748140335083,-0.9252347350120544,-2.671564817428589,C,False
Noise-canceling devices make use of sound,(A) destruction,(B) interference,(C) resonance,(D) amplification,B,-1.4605940580368042,-0.5816187262535095,-2.0776875019073486,-2.7029738426208496,B,True
Black is the combination of,(A) all the colors together,(B) two or more appropriate colors,(C) light when a prism is held upside down,(D) None of these,D,-1.2025973796844482,-1.3272552490234375,-1.7022552490234375,-1.827488660812378,A,False
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",(A) about 1 A,(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,D,-1.2263227701187134,-0.7301598191261292,-2.6090009212493896,-2.109064817428589,B,False
Which of these changes when light refracts in passing from one medium to another?,(A) Speed only,(B) Wavelength only,(C) Both speed and wavelength,(D) Neither of these,C,-1.8124339580535889,-1.1873977184295654,-1.062368631362915,-1.937429666519165,C,True
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",(A) 2 Hz,(B) 4 Hz,(C) 8 Hz,(D) 16 Hz,B,-1.4760223627090454,-1.1010550260543823,-1.600911021232605,-1.6011147499084473,B,True
The loudness of a sound is most closely related to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,D,-1.3823206424713135,-1.9994804859161377,-0.7571809887886047,-1.999664545059204,C,False
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,(A) charged,(B) uncharged,(C) Either of these,(D) Neither of these,C,-0.8005064129829407,-1.1793104410171509,-2.171583652496338,-2.5466480255126953,A,False
The redness of a sunrise or sunset is due mostly to light that hasn’t been,(A) absorbed,(B) transmitted,(C) scattered,(D) polarized,C,-2.4840235710144043,-2.1091012954711914,-0.36092910170555115,-2.4841012954711914,C,True
"When a nucleus of uranium-238 emits an alpha particle, left behind is",(A) thorium-242,(B) thorium-238,(C) thorium-234,(D) radium-214,C,-0.6675719618797302,-1.5464236736297607,-2.171363592147827,-1.9214767217636108,A,False
The Doppler effect occurs when a source of sound moves,(A) toward you,(B) away from you,(C) Both of these,(D) None of these,C,-1.117048740386963,-0.8669115900993347,-2.7497966289520264,-2.4998910427093506,B,False
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",(A) charge,(B) energy,(C) mass,(D) all of these,D,-0.917728066444397,-1.5388072729110718,-1.5387547016143799,-1.9138637781143188,A,False
"If the Sun were twice as massive, its pull on Mars would be",(A) unchanged,(B) twice as much,(C) half as much,(D) four times as much,B,-1.335634469985962,-0.7145753502845764,-2.093357801437378,-2.2184805870056152,B,True
During the time an aircraft produces a sonic boom the aircraft is,(A) breaking the sound barrier,(B) pulling out of a subsonic dive,(C) flying faster than sound,(D) Each of these produces a sonic boom,C,-0.5622040629386902,-1.9370955228805542,-2.1870415210723877,-2.0619471073150635,A,False
"When food is exposed to gamma radiation, the food",(A) becomes slightly radioactive,(B) doesn’t become radioactive,(C) will spoil faster,(D) should be avoided,B,-0.4782072901725769,-1.9761912822723389,-2.2338945865631104,-2.109064817428589,A,False
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence.,(B) coherence.,(C) polarization.,(D) de-excitation.,D,-1.0997364521026611,-1.9746785163879395,-1.2237356901168823,-1.5998469591140747,A,False
Light that is not transmitted by opaque materials is,(A) reflected or converted to internal energy in the material.,(B) mainly reflected.,(C) mainly refracted.,(D) transmitted at a lower frequency.,A,-1.1003831624984741,-1.2254886627197266,-1.6000003814697266,-1.9756147861480713,A,True
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,(A) 1/100 as much,(B) 10 times as much,(C) 100 times as much,(D) 1000 times as much,C,-1.186946988105774,-1.4368735551834106,-1.3116955757141113,-1.8116955757141113,A,False
A magnetic force acting on a beam of electrons can change its,(A) direction,(B) energy,(C) Both of these,(D) Neither of these,A,-1.2888072729110718,-1.288369059562683,-1.5386147499084473,-2.781026601791382,B,False
Microscopic slush in water tends to make the water,(A) more dense,(B) less dense,(C) more slippery,(D) warmer,A,-0.7531934976577759,-1.2570970058441162,-2.3741438388824463,-1.999290108680725,A,True
The speed of sound in air depends on,(A) frequency.,(B) wavelength.,(C) air temperature.,(D) All of these.,C,-1.3507260084152222,-1.600869059562683,-1.3505536317825317,-1.475824236869812,C,True
Heat comes from the Sun to Earth by the process of,(A) conduction,(B) convection,(C) radiation,"(D) All of these, although radiation is greatest",C,-1.8979966640472412,-1.5230233669281006,-0.772905707359314,-2.140324354171753,C,True
A torque is a force,(A) like any other force,(B) multiplied by a lever arm,(C) that is fictitious,(D) that accelerates things,B,-1.3201425075531006,-0.8240128755569458,-1.8200651407241821,-2.2029640674591064,B,True
All of the following are electromagnetic waves EXCEPT,(A) microwaves,(B) light waves,(C) X-rays,(D) None is outside the family; all are electromagnetic waves,D,-1.593246579170227,-1.4681036472320557,-1.593017578125,-1.468061923980713,D,True
Big brother and little sister can balance on a seesaw because of balanced,(A) forces,(B) torques,(C) energies,(D) All of these,B,-0.37649381160736084,-1.6245955228805542,-2.9994804859161377,-3.124664545059204,A,False
Any atom that emits an alpha particle or beta particle,(A) becomes an atom of a different element always.,(B) may become an atom of a different element.,(C) becomes a different isotope of the same element.,(D) increases its mass.,A,-1.1635857820510864,-1.0384504795074463,-1.663324236869812,-2.0462582111358643,B,False
Regelation occurs due to water’s,(A) high specific heat,(B) open-structured ice crystals,(C) high rate of expansion,(D) slight tendency to freeze when its temperature is lowered,B,-1.452488660812378,-1.3273574113845825,-1.2021394968032837,-1.702447533607483,C,False
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",(A) speed,(B) momentum,(C) Both,(D) Neither,A,-1.530881643295288,-1.155561923980713,-1.28067946434021,-2.155832529067993,B,False
A capacitor can store,(A) charge,(B) energy,(C) Both of these,(D) Neither of these,C,-0.4782072901725769,-1.850911021232605,-2.3590235710144043,-4.343526363372803,A,False
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",(A) one-quarter the value for a tube open at both ends,(B) one-half the value for a tube open at both ends,(C) twice the value for a tube open at both ends,(D) four times the value for a tube open at both ends,B,-0.8390424847602844,-1.3348803520202637,-2.0925426483154297,-1.8351140022277832,A,False
The period of a 10-Hz wave is,(A) 1/10 s,(B) 1.0 s,(C) 10 s,(D) None of these,A,-0.35306689143180847,-2.2339236736297607,-2.608830690383911,-2.6090009212493896,A,True
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,-1.3978713750839233,-1.647504448890686,-1.397560954093933,-1.5227961540222168,C,False
The electric field between a pair of oppositely charged parallel plates,(A) gets weaker with distance inside the plates,(B) follows the inverse-square law,(C) Both of these,(D) Neither of these,D,-1.218540072441101,-0.8434039950370789,-2.2184250354766846,-2.4685866832733154,B,False
The flight of a blimp best illustrates,(A) Archimedes’ principle,(B) Pascal’s principle,(C) Bernoulli’s principle,(D) Boyle’s law,A,-2.483795642852783,-1.6165257692337036,-0.4915257394313812,-2.3589766025543213,C,False
The distance of your image behind a plane mirror is equal to,(A) half your height,(B) half your distance from the mirror,(C) your distance in front of the mirror,(D) more than your distance in front of the mirror,C,-0.8352547883987427,-1.5852106809616089,-1.7098803520202637,-1.8351140022277832,A,False
The discrete orbits of electrons are best understood when modeled by,(A) high-speed particles,(B) particles on springs,(C) waves,(D) photons,C,-1.4995416402816772,-1.4995416402816772,-0.8742442727088928,-2.1245954036712646,C,True
"Heat engines, such as a jet engine, are more efficient when run at",(A) high temperatures,(B) constant temperatures,(C) low temperatures,(D) a constant rate,A,-0.7028242945671082,-1.5776876211166382,-1.9525973796844482,-1.9527390003204346,A,True
The phenomenon of interference occurs for,(A) sound waves,(B) light waves,(C) Both of these,(D) Neither of these,C,-1.2810264825820923,-0.5269990563392639,-2.905963182449341,-3.5310964584350586,B,False
As more lamps are connected in a series circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,B,-0.923875093460083,-1.1770728826522827,-2.0441136360168457,-2.045091152191162,A,False
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",(A) must be supplied by you,(B) are included in the wire,(C) may fall out—hence insulation,(D) None of these,B,-1.460634469985962,-1.5854966640472412,-1.3353713750839233,-1.4604966640472412,C,False
When a uranium nucleus undergoes fission the energy released is primarily in the form of,(A) gamma radiation.,(B) kinetic energy of fission fragments.,(C) kinetic energy of ejected neutrons.,(D) All of these about equally.,B,-1.7645760774612427,-1.7645083665847778,-0.8890506625175476,-1.5145083665847778,C,False
Most of the radiation in Earth’s biosphere is,(A) natural background radiation,(B) the result of military activities,(C) from nuclear power plants,(D) in the form of cosmic rays,A,-0.39817002415657043,-2.390213966369629,-2.5151593685150146,-2.015284299850464,A,True
When white light enters a prism green light is bent more than,(A) blue light.,(B) violet light.,(C) red light.,(D) None of these choices is correct.,C,-1.0928096771240234,-1.3429200649261475,-1.5924649238586426,-1.8426157236099243,A,False
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,(A) is mg,(B) is greater than mg always,(C) is less than mg always,(D) may be greater or less than mg depending on the speed of the ball,B,-1.327307939529419,-0.8270760178565979,-2.3266913890838623,-1.7023574113845825,B,True
"When a tin can is whirled in a horizontal circle, the net force on the can acts",(A) inward,(B) outward,(C) upward,(D) None of these,A,-1.2808579206466675,-0.7845835089683533,-2.5306427478790283,-2.0307769775390625,B,False
The highest ocean tides occur when Earth and the Moon are,(A) lined up with the Sun,(B) at right angles to the Sun,(C) at any angle to the Sun,(D) lined up during spring,A,-1.3745120763778687,-1.499446988105774,-0.9954293966293335,-1.999333143234253,C,False
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",(A) 25 cm,(B) 25 m,(C) 50 cm,(D) None of these,A,-1.3042327165603638,-1.1790659427642822,-1.8038893938064575,-1.6790257692337036,B,False
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",(A) lower,(B) higher,(C) about the same,(D) Can’t say,A,-0.8823206424713135,-1.2574048042297363,-2.139807939529419,-2.1400973796844482,A,True
The color of light most intense in the solar radiation curve is,(A) infrared,(B) red,(C) yellow-green,(D) violet,C,-1.6946810483932495,-0.5697552561759949,-2.077488660812378,-2.3275270462036133,B,False
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",(A) less than 3 A,(B) 3 A,(C) more than 3 A,(D) Not enough information to say,B,-1.2729966640472412,-0.6479681730270386,-2.6400270462036133,-2.2651875019073486,B,True
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",(A) Magnesium-22,(B) Magnesium-20,(C) Oxygen-18,(D) Oxygen-16,D,-1.2105485200881958,-0.9566187262535095,-1.8353713750839233,-1.9605720043182373,B,False
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",(A) less than 20 years.,(B) 20 years.,(C) more than 20 years.,(D) None of these.,B,-1.2491437196731567,-1.4990885257720947,-1.6236740350723267,-1.6239006519317627,A,False
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",(A) hydrogen,(B) oxygen,(C) nitrogen,(D) All have same average speed,A,-1.1003831624984741,-1.2254886627197266,-1.600419282913208,-2.092970371246338,A,True
The mutual induction of electric and magnetic fields can produce,(A) light,(B) energy,(C) Both of these,(D) Neither of these,A,-1.5309967994689941,-1.2806036472320557,-1.4058326482772827,-2.155996799468994,B,False
"When a model car speeds up to three times its original speed, its kinetic energy is",(A) the same,(B) twice as great,(C) three times greater,(D) None of these,D,-1.8274039030075073,-1.077447533607483,-1.0772552490234375,-2.2025632858276367,C,False
"If an iron nucleus split in two, its fission fragments would have",(A) less mass per nucleon,(B) more mass per nucleon,(C) the same mass per nucleon,(D) either more or less mass per nucleon,B,-0.8981149792671204,-1.2730485200881958,-1.8979966640472412,-1.8981149196624756,A,False
The surface of Planet Earth loses energy to outer space due mostly to,(A) conduction.,(B) convection.,(C) radiation.,(D) radioactivity.,C,-2.405517578125,-2.030561923980713,-0.5303937196731567,-1.780746579170227,C,True
The direction of natural processes is from states of,(A) higher order to lower order,(B) lower order to higher order,(C) disorganization to organization,(D) disorder to equilibrium,A,-1.1480233669281006,-1.2729681730270386,-1.6478713750839233,-1.6480720043182373,A,True
A principal source of the Earth’s internal energy is,(A) tidal friction.,(B) gravitational pressure.,(C) radioactivity.,(D) solar radiation.,C,-1.1789830923080444,-1.6787248849868774,-1.4285264015197754,-1.4287830591201782,A,False
A diffraction grating relies on light,(A) interference,(B) amplitudes,(C) variations in brightness,(D) being composed of photons,A,-0.5739704966545105,-1.6950801610946655,-2.0777390003204346,-2.2029640674591064,A,True
A satellite in Earth orbit is above Earth’s,(A) atmosphere,(B) gravitational field,(C) Both,(D) Neither,A,-1.0623204708099365,-1.1869804859161377,-1.8121429681777954,-2.3122546672821045,A,True
The time it takes for a pendulum swinging to and fro refers to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,B,-1.6325141191482544,-0.3804771304130554,-2.874642848968506,-2.9998090267181396,B,True
"As entropy in a system increases, energy in the system",(A) becomes more ordered,(B) becomes less ordered,(C) reaches equilibrium,(D) moves toward destruction,B,-0.5935759544372559,-1.0935121774673462,-3.2184805870056152,-2.8435964584350586,A,False
"When water changes to steam, energy is",(A) absorbed by the water,(B) released by the water,(C) conserved as the phase change occurs,(D) changed to a different form,A,-1.3901593685150146,-1.1401876211166382,-1.2649039030075073,-2.0152390003204346,B,False
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",(A) twice as strong,(B) four times as strong,(C) half as strong,(D) one-fourth as strong,B,-0.9016998410224915,-1.2806036472320557,-2.0304200649261475,-1.78067946434021,A,False
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",(A) increased electrical current and fewer coils of wire,(B) increased diameter of coil and an increase in the number of coils,(C) an increase in the electrical current and using a strong ferromagnetic material like iron,(D) using an air core instead of iron and increasing the diameter of the coil,C,-1.272560954093933,-1.6471624374389648,-1.396850824356079,-1.3972395658493042,A,False
The team that wins in a tug-of-war is the team that,(A) produces more tension in the rope than the opponent,(B) pushes hardest on the ground,(C) Both,(D) Neither,B,-1.06230890750885,-1.687119960784912,-1.4372040033340454,-1.8122965097427368,A,False
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,(A) Alpha,(B) Beta,(C) Gamma,(D) None of these,C,-2.1404917240142822,-1.7654536962509155,-0.890418291091919,-1.3904829025268555,C,True
Thermal convection involves mainly,(A) radiant energy,(B) fluids,(C) insulators,(D) All of these,B,-2.5621848106384277,-0.19408884644508362,-3.187204122543335,-3.8122966289520264,B,True
A 10-Ω resistor carries 10 A. The voltage across the resistor is,(A) 0,(B) more than 0 but less than 10 V,(C) 10 V,(D) more than 10 V,D,-1.6637732982635498,-1.4138227701187134,-0.9136912226676941,-1.913734793663025,C,False
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,(A) 10 m/s,(B) 14 m/s,(C) 16 m/s,(D) 20 m/s,B,-1.5777623653411865,-0.8276876211166382,-1.7025632858276367,-1.8275973796844482,B,True
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,(A) 1 km/h,(B) 2 km/h,(C) 4 km/h,(D) greater than 4 km/h,C,-1.6401593685150146,-0.7689310908317566,-1.764988660812378,-1.8900632858276367,B,False
The metal detectors people walk through at airports operate via,(A) Ohm’s law,(B) Faraday’s law,(C) Coulomb’s law,(D) Newton’s laws,B,-1.63225519657135,-1.25725519657135,-1.0071810483932495,-2.1244804859161377,C,False
Sound travels in,(A) solids,(B) liquids,(C) gases,(D) All of these,D,-2.1088945865631104,-1.8511912822723389,-0.6009876132011414,-2.1090447902679443,C,False
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,(A) gamma radiation.,(B) kinetic energy of the alpha particle.,(C) kinetic energy of the neutron.,(D) All of these about equally.,C,-1.3662248849868774,-1.6160967350006104,-1.240600824356079,-1.4910967350006104,C,True
