question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",(A) the same,(B) opposite,(C) Either of these,(D) Need more information,B,-3.356435775756836,-0.22390727698802948,-2.543102502822876,-3.105830669403076,B,True
The surface of planet Earth loses energy to outer space due mostly to,(A) conduction,(B) convection,(C) radiation,(D) radioactivity,C,-5.966196060180664,-4.466350555419922,-0.03824426978826523,-4.403696060180664,C,True
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","(A) half, 1 A",(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,B,-1.0916972160339355,-1.2172476053237915,-2.466993808746338,-1.5922000408172607,A,False
"As a blinking light source approaching you gains speed, you see the frequency of flashes",(A) increase.,(B) decrease.,(C) remain unchanged.,(D) None of these.,A,-0.7888423800468445,-1.2860536575317383,-2.042182207107544,-2.481435775756836,A,True
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,(A) 2mg,(B) mg,(C) mg/2,(D) mg/4,B,-1.824109673500061,-1.136609673500061,-1.1357835531234741,-1.8857835531234741,C,False
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,(A) less.,(B) equal.,(C) greater.,(D) none because it sinks.,A,-0.6942434310913086,-2.073432207107544,-1.1967161893844604,-3.385932207107544,A,True
When you look at the red petals of a rose the color light you're seeing is,(A) red.,(B) green.,(C) white minus red.,(D) a mixture of green and yellow.,A,-0.9667044878005981,-1.9091064929962158,-1.4709484577178955,-1.6580874919891357,A,True
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,(A) speed,(B) frequency,(C) wavelength,(D) All of these,B,-2.1063425540924072,-0.9737356305122375,-2.1682183742523193,-1.0979342460632324,B,True
"When you squeeze an air-filled party balloon, you increase its",(A) volume,(B) mass,(C) weight,(D) density,D,-0.14630098640918732,-3.0145084857940674,-3.2638959884643555,-3.577075958251953,A,False
Polarization is a property of,(A) transverse waves,(B) longitudinal waves,(C) all waves,(D) None of these,A,-1.8244683742523193,-2.5119683742523193,-0.3853089511394501,-3.1994683742523193,C,False
"In a vacuum, an object has no",(A) buoyant force,(B) mass,(C) weight,(D) All of these,A,-1.8581486940383911,-2.795485496520996,-1.732591152191162,-0.6117964386940002,D,False
Temperature is generally proportional to a substance’s,(A) thermal energy.,(B) vibrational kinetic energy.,(C) average translational kinetic energy.,(D) rotational kinetic energy.,C,-0.8442607522010803,-1.4737356901168823,-1.9102007150650024,-1.8483598232269287,A,False
"In a hydraulic press operation, the output piston cannot",(A) move farther than the input piston,(B) exceed the force input,(C) exceed the input piston’s speed,(D) produce increased energy,D,-0.549200713634491,-1.795485496520996,-2.4822237491607666,-1.920091152191162,A,False
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,(A) decreases,(B) increases,(C) remains unchanged,(D) may increase or decrease,C,-2.2479472160339355,-0.30791687965393066,-2.5591177940368652,-2.8718223571777344,B,False
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",(A) half the bend.,(B) the same bend if the branch doesn’t break.,(C) twice the bend.,(D) 4 times the bend.,C,-2.527296781539917,-2.1526498794555664,-0.2846875786781311,-3.527535915374756,C,True
When an increase in speed doubles the kinetic energy of a moving body its momentum,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,A,-4.0604472160339355,-0.11099592596292496,-3.2935450077056885,-3.6066136360168457,B,False
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,(A) 1 minute.,(B) 2 minutes.,(C) 5 minutes.,(D) 9 minutes.,D,-1.9815260171890259,-1.3565260171890259,-1.105939507484436,-1.4802324771881104,C,False
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",(A) move at a constant speed in a straight line,(B) accelerate at a constant rate in a straight line,(C) come to rest,(D) increase its amount of inertia,A,-0.43178901076316833,-1.8029985427856445,-2.3726742267608643,-2.748297929763794,A,True
"Relativity equations for time, length, and momentum hold true for",(A) everyday low speeds.,(B) relativistic speeds.,(C) Both of these.,(D) Neither of these.,C,-3.4502761363983154,-1.0829752683639526,-0.5823653340339661,-3.2625925540924072,C,True
Put a saucer of water on your table. A process that then occurs is,(A) evaporation,(B) condensation,(C) Both,(D) Neither,C,-2.7783563137054443,-0.9060619473457336,-0.7799019813537598,-3.339796781539917,C,True
A barometer that uses water instead of mercury will be,(A) shorter,(B) taller,(C) equal in height,(D) inoperable,B,-1.857353925704956,-1.5449762344360352,-0.9230090975761414,-1.544585108757019,C,False
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,(A) force due to gravity is the same on each.,(B) air resistance is always zero in free fall.,(C) inertia of both rocks is the same.,(D) ratio of force to mass is the same.,D,-1.1147310733795166,-2.544976234436035,-2.4185450077056885,-0.7349382638931274,D,True
When an increase in speed doubles the momentum of a moving body its kinetic energy,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,C,-4.091631889343262,-0.10360465943813324,-3.355830669403076,-3.668935775756836,B,False
The equation E = mc^2 indicates that energy,(A) equals mass moving at the speed of light squared.,(B) equals moving mass.,(C) is fundamentally different than mass.,(D) and mass are closely related.,D,-0.3753509223461151,-2.435797929763794,-3.7476742267608643,-1.7479472160339355,A,False
General relativity predicts that,(A) light leaving the Sun is slowed by gravity.,(B) light passing the Sun is deflected.,(C) a clock on the Sun’s surface runs faster than on Earth.,(D) All of these.,D,-4.591760158538818,-3.8259055614471436,-4.403850555419922,-0.0821354016661644,D,True
"When an element ejects an alpha particle, the atomic number of the resulting element",(A) reduces by 2,(B) reduces by 4,(C) increases by 2,(D) increases by 4,A,-1.02861487865448,-1.2790648937225342,-1.6524182558059692,-1.9034451246261597,A,True
"As more lamps are connected in parallel in a circuit, the current in the power source",(A) increases,(B) decreases,(C) remains the same,(D) Not enough information to say,A,-1.6070125102996826,-1.3570125102996826,-0.9772536158561707,-2.1070852279663086,C,False
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,(A) 30 km/h,(B) 40 km/h,(C) 50 km/h,(D) 60 km/h,C,-1.716274380683899,-1.091274380683899,-1.3409451246261597,-1.7159451246261597,B,False
The energy of an emitted photon is related to its,(A) amplitude,(B) polarization,(C) momentum,(D) frequency,D,-5.279600143432617,-3.8572237491607666,-1.8490674495697021,-0.22470946609973907,D,True
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,-1.40361487865448,-2.4047937393188477,-1.27861487865448,-1.0284451246261597,D,False
Compared with the current in an LED lamp the current in the connecting wire is,(A) less.,(B) more.,(C) the same.,(D) Need more information.,C,-1.2242183685302734,-1.0994936227798462,-1.5992183685302734,-2.2793805599212646,B,False
Bow waves are produced by waves of water,(A) overlapping one another,(B) constructively interfering,(C) moving slower than the source producing them,(D) All of these,D,-1.3329752683639526,-0.836474597454071,-2.401629686355591,-1.8318907022476196,B,False
The speed of sound is slightly greater on a,(A) cold day,(B) hot day,(C) day with steady temperature,(D) None of these,B,-1.6230714321136475,-1.2479472160339355,-1.2468222379684448,-1.7476742267608643,C,False
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",(A) half,(B) twice,(C) the same,(D) None of these,C,-1.7073653936386108,-1.3946354389190674,-1.018558144569397,-1.8943907022476196,C,True
The second law of thermodynamics tells us that heat doesn’t flow from,(A) hot to cold ever,(B) cold to hot ever,(C) hot to cold without external energy,(D) cold to hot without external energy,D,-2.498400926589966,-2.4355714321136475,-0.559514582157135,-1.43486487865448,C,False
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,(A) hydrogen.,(B) oxygen.,(C) nitrogen.,(D) But all have the same speed on average.,A,-2.103717088699341,-1.659952163696289,-0.7197946906089783,-1.782294750213623,C,False
"Compared with the power input, the power output of an ideal transformer is",(A) greater,(B) less,(C) the same,(D) Any of these,C,-2.5441136360168457,-0.7974382638931274,-1.1756407022476196,-2.2312464714050293,B,False
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,(A) less than 0.8 N,(B) 0.8 N,(C) greater than 0.8 N,(D) dependent on the orientation of its body,B,-2.278695821762085,-1.2708228826522827,-0.8993698358535767,-1.8334810733795166,C,False
The vibrations in a longitudinal wave move in a direction,(A) along and parallel to the wave,(B) perpendicular to the wave,(C) Both of these,(D) Neither of these,A,-0.5088808536529541,-1.9504483938217163,-1.8250926733016968,-3.3257625102996826,A,True
The potential energy of a compressed spring and the potential energy of a charged object both depend on,(A) the work done on them,(B) motion,(C) Both of these,(D) Neither of these,A,-2.747195243835449,-2.620379686355591,-0.24054495990276337,-3.6836681365966797,C,False
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,-0.8252760171890259,-2.262397289276123,-0.9494683742523193,-3.575448513031006,A,True
The neutrons in an atom are normally found,(A) inside the nucleus,(B) outside the nucleus,(C) Either of these,(D) Neither of these,A,-0.14371532201766968,-2.9513959884643555,-3.2007625102996826,-4.40470027923584,A,True
The greenish-blue color of ocean water is due mostly to light that hasn’t been,(A) absorbed,(B) reflected,(C) scattered,(D) refracted,A,-3.3093223571777344,-2.1848649978637695,-0.241491436958313,-3.1220145225524902,C,False
Noise-canceling devices make use of sound,(A) destruction,(B) interference,(C) resonance,(D) amplification,B,-2.5761661529541016,-0.2614566683769226,-2.2619683742523193,-3.325448513031006,B,True
Black is the combination of,(A) all the colors together,(B) two or more appropriate colors,(C) light when a prism is held upside down,(D) None of these,D,-1.6772310733795166,-0.4304283857345581,-3.1216177940368652,-2.5591177940368652,B,False
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",(A) about 1 A,(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,D,-1.1153898239135742,-0.8654985427856445,-2.9979472160339355,-1.8654985427856445,B,False
Which of these changes when light refracts in passing from one medium to another?,(A) Speed only,(B) Wavelength only,(C) Both speed and wavelength,(D) Neither of these,C,-3.810688018798828,-2.6230714321136475,-0.19153690338134766,-2.935900926589966,C,True
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",(A) 2 Hz,(B) 4 Hz,(C) 8 Hz,(D) 16 Hz,B,-1.7554683685302734,-1.1301567554473877,-1.2541842460632324,-1.7546098232269287,B,True
The loudness of a sound is most closely related to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,D,-1.7386153936386108,-1.4269044399261475,-1.1765345335006714,-1.4270728826522827,C,False
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,(A) charged,(B) uncharged,(C) Either of these,(D) Neither of these,C,-1.451500654220581,-0.8263960480690002,-1.7009055614471436,-2.326284646987915,B,False
The redness of a sunrise or sunset is due mostly to light that hasn’t been,(A) absorbed,(B) transmitted,(C) scattered,(D) polarized,C,-2.950448513031006,-2.6384055614471436,-0.1928769201040268,-3.4509055614471436,C,True
"When a nucleus of uranium-238 emits an alpha particle, left behind is",(A) thorium-242,(B) thorium-238,(C) thorium-234,(D) radium-214,C,-1.7541842460632324,-1.5048036575317383,-0.8817434310913086,-1.7539507150650024,C,True
The Doppler effect occurs when a source of sound moves,(A) toward you,(B) away from you,(C) Both of these,(D) None of these,C,-2.544976234436035,-0.35661351680755615,-2.1066136360168457,-2.7320852279663086,B,False
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",(A) charge,(B) energy,(C) mass,(D) all of these,D,-1.7408719062805176,-1.7406967878341675,-1.17751944065094,-1.1772310733795166,D,True
"If the Sun were twice as massive, its pull on Mars would be",(A) unchanged,(B) twice as much,(C) half as much,(D) four times as much,B,-2.0134055614471436,-1.076103925704956,-1.0751856565475464,-1.9506876468658447,C,False
During the time an aircraft produces a sonic boom the aircraft is,(A) breaking the sound barrier,(B) pulling out of a subsonic dive,(C) flying faster than sound,(D) Each of these produces a sonic boom,C,-0.5876672267913818,-2.466031312942505,-1.5827845335006714,-2.2155723571777344,A,False
"When food is exposed to gamma radiation, the food",(A) becomes slightly radioactive,(B) doesn’t become radioactive,(C) will spoil faster,(D) should be avoided,B,-0.9902738928794861,-1.490600824356079,-1.9901505708694458,-1.4902738332748413,A,False
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence.,(B) coherence.,(C) polarization.,(D) de-excitation.,D,-1.8401498794555664,-2.8404715061187744,-2.9017715454101562,-0.33817964792251587,D,True
Light that is not transmitted by opaque materials is,(A) reflected or converted to internal energy in the material.,(B) mainly reflected.,(C) mainly refracted.,(D) transmitted at a lower frequency.,A,-0.888335108757019,-1.138603925704956,-1.636852502822876,-2.950610399246216,A,True
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,(A) 1/100 as much,(B) 10 times as much,(C) 100 times as much,(D) 1000 times as much,C,-1.3728148937225342,-1.4979472160339355,-1.12236487865448,-1.872524380683899,C,True
A magnetic force acting on a beam of electrons can change its,(A) direction,(B) energy,(C) Both of these,(D) Neither of these,A,-1.3569376468658447,-1.8562464714050293,-0.7347229719161987,-3.0445852279663086,C,False
Microscopic slush in water tends to make the water,(A) more dense,(B) less dense,(C) more slippery,(D) warmer,A,-1.466274380683899,-0.7208373546600342,-2.028445243835449,-2.0289957523345947,B,False
The speed of sound in air depends on,(A) frequency.,(B) wavelength.,(C) air temperature.,(D) All of these.,C,-4.372195243835449,-3.6377761363983154,-1.3877760171890259,-0.3869684040546417,D,False
Heat comes from the Sun to Earth by the process of,(A) conduction,(B) convection,(C) radiation,"(D) All of these, although radiation is greatest",C,-5.934117794036865,-3.8718223571777344,-0.06182555481791496,-3.7463998794555664,C,True
A torque is a force,(A) like any other force,(B) multiplied by a lever arm,(C) that is fictitious,(D) that accelerates things,B,-2.4672000408172607,-0.40002697706222534,-2.278695821762085,-2.2792601585388184,B,True
All of the following are electromagnetic waves EXCEPT,(A) microwaves,(B) light waves,(C) X-rays,(D) None is outside the family; all are electromagnetic waves,D,-1.8730714321136475,-2.747814893722534,-1.5595145225524902,-0.6806198358535767,D,True
Big brother and little sister can balance on a seesaw because of balanced,(A) forces,(B) torques,(C) energies,(D) All of these,B,-0.09094512462615967,-3.2163503170013428,-4.5904717445373535,-4.090856075286865,A,False
Any atom that emits an alpha particle or beta particle,(A) becomes an atom of a different element always.,(B) may become an atom of a different element.,(C) becomes a different isotope of the same element.,(D) increases its mass.,A,-2.2778677940368652,-1.0352007150650024,-0.908787727355957,-2.401629686355591,C,False
Regelation occurs due to water’s,(A) high specific heat,(B) open-structured ice crystals,(C) high rate of expansion,(D) slight tendency to freeze when its temperature is lowered,B,-2.1226742267608643,-0.7468222975730896,-1.6209216117858887,-1.6836682558059692,B,True
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",(A) speed,(B) momentum,(C) Both,(D) Neither,A,-1.9424856901168823,-1.691202163696289,-0.6291843056678772,-3.247195243835449,C,False
A capacitor can store,(A) charge,(B) energy,(C) Both of these,(D) Neither of these,C,-0.2808726727962494,-2.653531312942505,-2.0286149978637695,-4.341350555419922,A,False
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",(A) one-quarter the value for a tube open at both ends,(B) one-half the value for a tube open at both ends,(C) twice the value for a tube open at both ends,(D) four times the value for a tube open at both ends,B,-1.9261153936386108,-1.1133854389190674,-1.1119942665100098,-1.8628803491592407,C,False
The period of a 10-Hz wave is,(A) 1/10 s,(B) 1.0 s,(C) 10 s,(D) None of these,A,-0.16490544378757477,-3.108358144760132,-2.982985496520996,-3.795792579650879,A,True
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,-2.3570852279663086,-1.0522310733795166,-2.1691136360168457,-0.9214908480644226,D,False
The electric field between a pair of oppositely charged parallel plates,(A) gets weaker with distance inside the plates,(B) follows the inverse-square law,(C) Both of these,(D) Neither of these,D,-2.3716177940368652,-0.6206591129302979,-1.4950826168060303,-2.7461681365966797,B,False
The flight of a blimp best illustrates,(A) Archimedes’ principle,(B) Pascal’s principle,(C) Bernoulli’s principle,(D) Boyle’s law,A,-2.3414957523345947,-2.1542601585388184,-0.5206543803215027,-1.7709810733795166,C,False
The distance of your image behind a plane mirror is equal to,(A) half your height,(B) half your distance from the mirror,(C) your distance in front of the mirror,(D) more than your distance in front of the mirror,C,-1.7864067554473877,-0.7903026342391968,-1.6608598232269287,-1.9112356901168823,B,False
The discrete orbits of electrons are best understood when modeled by,(A) high-speed particles,(B) particles on springs,(C) waves,(D) photons,C,-2.451500654220581,-1.138896107673645,-0.7590526342391968,-2.2009055614471436,C,True
"Heat engines, such as a jet engine, are more efficient when run at",(A) high temperatures,(B) constant temperatures,(C) low temperatures,(D) a constant rate,A,-0.9940488934516907,-1.4984976053237915,-1.247524380683899,-2.4355714321136475,A,True
The phenomenon of interference occurs for,(A) sound waves,(B) light waves,(C) Both of these,(D) Neither of these,C,-4.153169631958008,-0.9757941961288452,-0.6007941961288452,-3.480830669403076,C,True
As more lamps are connected in a series circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,B,-1.2459216117858887,-1.3716176748275757,-1.1828798055648804,-2.3091177940368652,C,False
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",(A) must be supplied by you,(B) are included in the wire,(C) may fall out—hence insulation,(D) None of these,B,-1.013603925704956,-1.1387262344360352,-2.013110399246216,-1.888335108757019,A,False
When a uranium nucleus undergoes fission the energy released is primarily in the form of,(A) gamma radiation.,(B) kinetic energy of fission fragments.,(C) kinetic energy of ejected neutrons.,(D) All of these about equally.,B,-2.3401498794555664,-1.9644091129302979,-1.1510162353515625,-0.8952245712280273,D,False
Most of the radiation in Earth’s biosphere is,(A) natural background radiation,(B) the result of military activities,(C) from nuclear power plants,(D) in the form of cosmic rays,A,-0.5797324180603027,-2.2009055614471436,-1.8874964714050293,-1.8884055614471436,A,True
When white light enters a prism green light is bent more than,(A) blue light.,(B) violet light.,(C) red light.,(D) None of these choices is correct.,C,-1.2221875190734863,-1.2854342460632324,-1.096287727355957,-2.8551011085510254,C,True
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,(A) is mg,(B) is greater than mg always,(C) is less than mg always,(D) may be greater or less than mg depending on the speed of the ball,B,-2.415466070175171,-2.415466070175171,-1.0375638008117676,-0.9067914485931396,D,False
"When a tin can is whirled in a horizontal circle, the net force on the can acts",(A) inward,(B) outward,(C) upward,(D) None of these,A,-1.99001944065094,-0.42751941084861755,-2.6223649978637695,-2.4351742267608643,B,False
The highest ocean tides occur when Earth and the Moon are,(A) lined up with the Sun,(B) at right angles to the Sun,(C) at any angle to the Sun,(D) lined up during spring,A,-1.3728148937225342,-1.8728148937225342,-0.8718222975730896,-1.99736487865448,C,False
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",(A) 25 cm,(B) 25 m,(C) 50 cm,(D) None of these,A,-1.4345145225524902,-1.30986487865448,-1.4341176748275757,-1.5595145225524902,B,False
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",(A) lower,(B) higher,(C) about the same,(D) Can’t say,A,-1.1612356901168823,-0.7904639840126038,-2.043647289276123,-2.981780767440796,B,False
The color of light most intense in the solar radiation curve is,(A) infrared,(B) red,(C) yellow-green,(D) violet,C,-2.668935775756836,-1.9731537103652954,-0.7856537103652954,-1.1596875190734863,C,True
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",(A) less than 3 A,(B) 3 A,(C) more than 3 A,(D) Not enough information to say,B,-2.295091152191162,-1.5523797273635864,-1.0522310733795166,-1.30251944065094,C,False
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",(A) Magnesium-22,(B) Magnesium-20,(C) Oxygen-18,(D) Oxygen-16,D,-1.5356537103652954,-1.0362356901168823,-1.6604342460632324,-1.534952163696289,B,False
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",(A) less than 20 years.,(B) 20 years.,(C) more than 20 years.,(D) None of these.,B,-2.3091177940368652,-1.9968222379684448,-0.5581591129302979,-2.0584216117858887,C,False
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",(A) hydrogen,(B) oxygen,(C) nitrogen,(D) All have same average speed,A,-2.1538503170013428,-1.9121785163879395,-1.0983598232269287,-0.9692607522010803,D,False
The mutual induction of electric and magnetic fields can produce,(A) light,(B) energy,(C) Both of these,(D) Neither of these,A,-3.3569376468658447,-2.7928595542907715,-0.17102111876010895,-3.4185450077056885,C,False
"When a model car speeds up to three times its original speed, its kinetic energy is",(A) the same,(B) twice as great,(C) three times greater,(D) None of these,D,-3.6062464714050293,-2.5428595542907715,-0.23342087864875793,-2.7298262119293213,C,False
"If an iron nucleus split in two, its fission fragments would have",(A) less mass per nucleon,(B) more mass per nucleon,(C) the same mass per nucleon,(D) either more or less mass per nucleon,B,-1.4277738332748413,-1.0526505708694458,-1.3019044399261475,-2.4820852279663086,B,True
The surface of Planet Earth loses energy to outer space due mostly to,(A) conduction.,(B) convection.,(C) radiation.,(D) radioactivity.,C,-6.059117794036865,-4.49701452255249,-0.05323801934719086,-3.7466177940368652,C,True
The direction of natural processes is from states of,(A) higher order to lower order,(B) lower order to higher order,(C) disorganization to organization,(D) disorder to equilibrium,A,-2.341632127761841,-1.6539242267608643,-0.5905722975730896,-2.028445243835449,C,False
A principal source of the Earth’s internal energy is,(A) tidal friction.,(B) gravitational pressure.,(C) radioactivity.,(D) solar radiation.,C,-2.5746893882751465,-2.449233055114746,-0.5191303491592407,-1.5188530683517456,C,True
A diffraction grating relies on light,(A) interference,(B) amplitudes,(C) variations in brightness,(D) being composed of photons,A,-0.9387608170509338,-1.3104472160339355,-2.1834216117858887,-1.5595145225524902,A,True
A satellite in Earth orbit is above Earth’s,(A) atmosphere,(B) gravitational field,(C) Both,(D) Neither,A,-1.8497925996780396,-2.1695852279663086,-0.47406747937202454,-3.294976234436035,C,False
The time it takes for a pendulum swinging to and fro refers to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,B,-4.623400688171387,-0.07346946746110916,-3.949897289276123,-3.5136661529541016,B,True
"As entropy in a system increases, energy in the system",(A) becomes more ordered,(B) becomes less ordered,(C) reaches equilibrium,(D) moves toward destruction,B,-3.748497724533081,-0.11722331494092941,-3.3720145225524902,-3.497814893722534,B,True
"When water changes to steam, energy is",(A) absorbed by the water,(B) released by the water,(C) conserved as the phase change occurs,(D) changed to a different form,A,-4.185900688171387,-0.23201830685138702,-2.0435450077056885,-3.0435450077056885,B,False
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",(A) twice as strong,(B) four times as strong,(C) half as strong,(D) one-fourth as strong,B,-1.3799856901168823,-1.2551567554473877,-1.2544037103652954,-1.9423036575317383,C,False
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",(A) increased electrical current and fewer coils of wire,(B) increased diameter of coil and an increase in the number of coils,(C) an increase in the electrical current and using a strong ferromagnetic material like iron,(D) using an air core instead of iron and increasing the diameter of the coil,C,-1.917182207107544,-1.917983055114746,-0.7876734733581543,-1.604682207107544,C,True
The team that wins in a tug-of-war is the team that,(A) produces more tension in the rope than the opponent,(B) pushes hardest on the ground,(C) Both,(D) Neither,B,-1.403774380683899,-2.715669870376587,-0.5278676748275757,-3.2788503170013428,C,False
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,(A) Alpha,(B) Beta,(C) Gamma,(D) None of these,C,-2.514359712600708,-2.452075958251953,-0.6978772282600403,-1.3190571069717407,C,True
Thermal convection involves mainly,(A) radiant energy,(B) fluids,(C) insulators,(D) All of these,B,-4.7779717445373535,-0.03954901546239853,-5.088003158569336,-4.963983535766602,B,True
A 10-Ω resistor carries 10 A. The voltage across the resistor is,(A) 0,(B) more than 0 but less than 10 V,(C) 10 V,(D) more than 10 V,D,-2.232353925704956,-1.732591152191162,-0.603115439414978,-1.9818603992462158,C,False
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,(A) 10 m/s,(B) 14 m/s,(C) 16 m/s,(D) 20 m/s,B,-2.716632127761841,-0.7159451246261597,-1.2159451246261597,-2.1530723571777344,B,True
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,(A) 1 km/h,(B) 2 km/h,(C) 4 km/h,(D) greater than 4 km/h,C,-1.39626944065094,-1.0209810733795166,-1.2700814008712769,-2.5752761363983154,B,False
The metal detectors people walk through at airports operate via,(A) Ohm’s law,(B) Faraday’s law,(C) Coulomb’s law,(D) Newton’s laws,B,-2.2476742267608643,-1.9984009265899658,-0.5676566958427429,-1.8174856901168823,C,False
Sound travels in,(A) solids,(B) liquids,(C) gases,(D) All of these,D,-4.6527605056762695,-2.668935775756836,-0.356342613697052,-1.7302324771881104,C,False
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,(A) gamma radiation.,(B) kinetic energy of the alpha particle.,(C) kinetic energy of the neutron.,(D) All of these about equally.,C,-1.8019044399261475,-2.1216177940368652,-2.3084216117858887,-0.5491603016853333,D,False
