Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
15.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao cooperating with Yan?,No,0,-5.686588764190674,-0.00915311649441719,-5.924584216127792,0.22884233544270183,0.23799545193711902,No,True
16.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao competing with Yan?,Yes,0,-0.0813073143362999,-2.8588945865631104,-0.3193027662734189,-2.6208991346259913,0.23799545193711902,Yes,True
17.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao cooperating with Yan?,Yes,0,-0.0292971208691597,-4.405309677124023,-0.2672925728062787,-4.167314225186905,0.23799545193711902,Yes,True
18.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao competing with Yan?,No,0,-4.9363298416137695,-0.013907798565924168,-5.174325293550888,0.22408765337119485,0.23799545193711902,No,True
19.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao cooperating with Yan?,No,0,-5.905517578125,-0.010226535610854626,-6.143513030062119,0.2277689163262644,0.23799545193711902,No,True
20.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao competing with Yan?,Yes,0,-0.2863251566886902,-1.4526293277740479,-0.5243206086258092,-1.2146338758369288,0.23799545193711902,Yes,True
21.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao cooperating with Yan?,Yes,0,-0.7020426988601685,-0.8860440254211426,-0.9400381507972875,-0.6480485734840236,0.23799545193711902,No,False
22.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,0,-3.4990885257720947,-0.06638885289430618,-3.7370839777092137,0.17160659904281284,0.23799545193711902,No,True
23.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,0,-3.7964236736297607,-0.03336554020643234,-4.034419125566879,0.20462991173068668,0.23799545193711902,No,True
24.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,0,-0.4068745970726013,-1.1710319519042969,-0.6448700490097203,-0.9330364999671779,0.23799545193711902,Yes,True
25.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,0,-0.08404949307441711,-2.6864006519317627,-0.32204494501153613,-2.4484051999946437,0.23799545193711902,Yes,True
26.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao chasing Yan?,No,0,-5.499332904815674,-0.009283154271543026,-5.737328356752792,0.228712297665576,0.23799545193711902,No,True
27.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao evading Yan?,No,0,-3.8738298416137695,-0.032125409692525864,-4.111825293550888,0.20587004224459315,0.23799545193711902,No,True
28.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao chasing Yan?,Yes,0,-1.2255536317825317,-0.5852757692337036,-1.4635490837196508,-0.3472803172965846,0.23799545193711902,No,False
29.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,1,-0.27118200063705444,-1.5623204708099365,-0.5407964301109311,-1.2927060413360598,0.2696144294738767,Yes,True
30.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,1,-1.6010223627090454,-0.2770395874977112,-1.8706367921829221,-0.007425158023834477,0.2696144294738767,No,True
31.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,1,-3.124511957168579,-0.07292371243238449,-3.394126386642456,0.1966907170414922,0.2696144294738767,No,True
32.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,1,-1.780470371246338,-0.32564523816108704,-2.0500848007202146,-0.05603080868721033,0.2696144294738767,No,False
33.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,1,-0.0545375719666481,-3.2179200649261475,-0.3241520014405248,-2.9483056354522708,0.2696144294738767,Yes,True
34.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao seeking Yan?,No,1,-3.108631134033203,-0.054691314697265625,-3.37824556350708,0.21492311477661108,0.2696144294738767,No,True
35.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao evading Yan?,No,1,-3.2487542629241943,-0.051193397492170334,-3.518368692398071,0.21842103198170637,0.2696144294738767,No,True
36.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,1,-0.03212079778313637,-3.795396089553833,-0.30173522725701307,-3.5257816600799563,0.2696144294738767,Yes,True
37.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,1,-0.43902167677879333,-1.1091480255126953,-0.70863610625267,-0.8395335960388186,0.2696144294738767,Yes,True
38.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,1,-0.6127347350120544,-0.8239192366600037,-0.8823491644859311,-0.554304807186127,0.2696144294738767,No,True
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,1,-3.4838945865631104,-0.04632072523236275,-3.753509016036987,0.22329370424151396,0.2696144294738767,No,True
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,1,-0.1441313773393631,-2.155996799468994,-0.4137458068132398,-1.8863823699951174,0.2696144294738767,Yes,True
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,1,-0.1319221705198288,-2.2492902278900146,-0.4015365999937055,-1.979675798416138,0.2696144294738767,Yes,True
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,1,-5.154493808746338,-0.012612834572792053,-5.424108238220215,0.25700159490108465,0.2696144294738767,No,True
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,1,-5.280184268951416,-0.010451574809849262,-5.549798698425293,0.25916285466402744,0.2696144294738767,No,True
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,1,-0.06393793225288391,-3.124244213104248,-0.3335523617267606,-2.8546297836303713,0.2696144294738767,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,1,-5.748900890350342,-0.008416091091930866,-6.0185153198242185,0.26119833838194584,0.2696144294738767,No,True
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,1,-0.15649345517158508,-2.046330690383911,-0.4261078846454618,-1.7767162609100344,0.2696144294738767,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,1,-0.05560682341456413,-3.3271396160125732,-0.32522125288844084,-3.0575251865386965,0.2696144294738767,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,1,-5.436173915863037,-0.010096227750182152,-5.705788345336914,0.25951820172369455,0.2696144294738767,No,True
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,1,-2.483069658279419,-0.37601086497306824,-2.7526840877532956,-0.10639643549919153,0.2696144294738767,No,False
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,1,-4.21754264831543,-0.025053365156054497,-4.487157077789306,0.2445610643178222,0.2696144294738767,No,True
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,1,-3.5610885620117188,-0.050523653626441956,-3.8307029914855955,0.21909077584743475,0.2696144294738767,No,True
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,1,-1.5769363641738892,-0.3917846381664276,-1.8465507936477659,-0.12217020869255091,0.2696144294738767,No,False
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,2,-3.2797937393188477,-0.1181139275431633,-3.532082043886185,0.1341743770241739,0.2522883045673372,No,True
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,2,-2.4985885620117188,-0.32125476002693176,-2.750876866579056,-0.06896645545959457,0.2522883045673372,No,False
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,2,-2.560688018798828,-0.3502262234687805,-2.8129763233661653,-0.09793791890144332,0.2522883045673372,No,False
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,2,-4.030309677124023,-0.029929453507065773,-4.28259798169136,0.22235885106027142,0.2522883045673372,No,True
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,2,-0.02380862459540367,-4.21821403503418,-0.27609692916274087,-3.9659257304668425,0.2522883045673372,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,2,-5.780679702758789,-0.007831894792616367,-6.032968007326126,0.24445640977472083,0.2522883045673372,No,True
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,2,-5.155603408813477,-0.010977959260344505,-5.407891713380813,0.2413103453069927,0.2522883045673372,No,True
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,2,-0.021001098677515984,-4.2809038162231445,-0.2732894032448532,-4.028615511655808,0.2522883045673372,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,2,-0.02834664285182953,-3.9994471073150635,-0.2806349474191667,-3.7471588027477263,0.2522883045673372,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,2,-6.249411582946777,-0.00661761499941349,-6.501699887514114,0.2456706895679237,0.2522883045673372,No,True
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,2,-4.7807769775390625,-0.014854351989924908,-5.033065282106399,0.2374339525774123,0.2522883045673372,No,True
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,2,-0.02041543461382389,-4.436946868896484,-0.2727037391811611,-4.184658564329148,0.2522883045673372,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,2,-0.0977969765663147,-2.468526601791382,-0.3500852811336519,-2.2162382972240446,0.2522883045673372,Yes,True
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,2,-6.436643600463867,-0.008220205083489418,-6.688931905031204,0.24406809948384778,0.2522883045673372,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,2,-4.749684810638428,-0.016694318503141403,-5.0019731152057645,0.2355939860641958,0.2522883045673372,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,2,-0.03131495416164398,-3.9370415210723877,-0.2836032587289812,-3.6847532165050505,0.2522883045673372,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,2,-0.02784072607755661,-3.9056427478790283,-0.2801290306448938,-3.653354443311691,0.2522883045673372,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,2,-5.561643600463867,-0.009529498405754566,-5.813931905031204,0.24275880616158263,0.2522883045673372,No,True
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,2,-1.7568939924240112,-0.2748577892780304,-2.0091822969913484,-0.0225694847106932,0.2522883045673372,No,True
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,2,-0.09066490828990936,-2.6241955757141113,-0.34295321285724656,-2.371907271146774,0.2522883045673372,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,2,-0.4737480878829956,-1.030777096748352,-0.7260363924503328,-0.7784887921810149,0.2522883045673372,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,2,-5.530419826507568,-0.010757265612483025,-5.782708131074905,0.24153103895485417,0.2522883045673372,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,2,-1.0302797555923462,-0.5111931562423706,-1.2825680601596834,-0.2589048516750334,0.2522883045673372,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,2,-0.06420710682868958,-3.03067946434021,-0.31649541139602677,-2.7783911597728728,0.2522883045673372,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,3,-0.259048730134964,-1.5542861223220825,-0.5629678213596341,-1.2503670310974124,0.3039190912246701,Yes,True
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,3,-5.811643600463867,-0.009051893837749958,-6.115562691688537,0.29486719738692013,0.3039190912246701,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,3,-4.124373435974121,-0.028551531955599785,-4.428292527198791,0.2753675592690703,0.3039190912246701,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,3,-0.03887564316391945,-3.593017578125,-0.34279473438858954,-3.28909848690033,0.3039190912246701,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,3,-1.639988660812378,-0.3102324604988098,-1.943907752037048,-0.006313369274139724,0.3039190912246701,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,3,-4.842749118804932,-0.024474890902638435,-5.146668210029602,0.27944420032203166,0.3039190912246701,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,3,-4.686911582946777,-0.014274667017161846,-4.990830674171447,0.28964442420750824,0.3039190912246701,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,3,-0.7022276520729065,-1.1322191953659058,-1.0061467432975766,-0.8283001041412357,0.3039190912246701,No,False
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,3,-0.3235004246234894,-1.3823206424713135,-0.6274195158481595,-1.0784015512466434,0.3039190912246701,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,3,-4.999195575714111,-0.013433604501187801,-5.303114666938781,0.2904854867234823,0.3039190912246701,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,3,-5.499029636383057,-0.009170670062303543,-5.802948727607727,0.29474842116236655,0.3039190912246701,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,3,-0.3602770268917084,-1.405561923980713,-0.6641961181163785,-1.1016428327560428,0.3039190912246701,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,3,-0.09384229779243469,-2.6086761951446533,-0.3977613890171048,-2.3047571039199832,0.3039190912246701,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,3,-4.90504264831543,-0.014117881655693054,-5.2089617395401,0.28980120956897704,0.3039190912246701,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,3,-5.498900890350342,-0.009197208099067211,-5.802819981575012,0.2947218831256029,0.3039190912246701,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,3,-0.11652574688196182,-2.4995954036712646,-0.4204448381066319,-2.1956763124465946,0.3039190912246701,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,3,-1.5221624374389648,-0.5575650334358215,-1.826081528663635,-0.25364594221115144,0.3039190912246701,No,False
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,3,-4.124244213104248,-0.03827836737036705,-4.428163304328918,0.26564072385430304,0.3039190912246701,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,3,-3.9682466983795166,-0.036517202854156494,-4.272165789604187,0.2674018883705136,0.3039190912246701,No,True
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,3,-2.374333143234253,-0.22022926807403564,-2.678252234458923,0.08368982315063445,0.3039190912246701,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,3,-0.7101140022277832,-1.49176025390625,-1.0140330934524533,-1.18784116268158,0.3039190912246701,Yes,True
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,3,-3.1547937393188477,-0.07438061386346817,-3.4587128305435177,0.22953847736120192,0.3039190912246701,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,3,-4.185797691345215,-0.0358884334564209,-4.489716782569885,0.2680306577682492,0.3039190912246701,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,3,-0.047861598432064056,-3.2964236736297607,-0.35178068965673415,-2.9925045824050907,0.3039190912246701,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,4,-0.764807939529419,-1.0854966640472412,-1.0463563704490664,-0.8039482331275938,0.28154843091964743,No,False
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,4,-0.17633667588233948,-2.0615296363830566,-0.4578851068019869,-1.7799812054634092,0.28154843091964743,Yes,False
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,4,-4.436400890350342,-0.02159060537815094,-4.717949321269989,0.2599578255414965,0.28154843091964743,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,4,-0.02379174530506134,-4.218305587768555,-0.30534017622470877,-3.9367571568489073,0.28154843091964743,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,4,-0.15706674754619598,-2.0927491188049316,-0.4386151784658434,-1.8112006878852842,0.28154843091964743,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,4,-5.342464923858643,-0.013267376460134983,-5.62401335477829,0.26828105445951245,0.28154843091964743,No,True
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,4,-4.717809677124023,-0.016818488016724586,-4.999358108043671,0.26472994290292284,0.28154843091964743,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,4,-0.05446493998169899,-3.1711761951446533,-0.3360133709013464,-2.889627764225006,0.28154843091964743,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,4,-0.4232994616031647,-1.5230940580368042,-0.7048478925228121,-1.2415456271171568,0.28154843091964743,Yes,True
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,4,-5.249244213104248,-0.014930617064237595,-5.5307926440238955,0.26661781385540984,0.28154843091964743,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,4,-4.999195575714111,-0.012605595402419567,-5.280744006633759,0.26894283551722786,0.28154843091964743,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,4,-0.210113987326622,-1.9135223627090454,-0.49166241824626944,-1.631973931789398,0.28154843091964743,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,4,-1.257288932800293,-0.4723682701587677,-1.5388373637199404,-0.19081983923912027,0.28154843091964743,No,False
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,4,-5.4992899894714355,-0.011071908287703991,-5.780838420391083,0.27047652263194344,0.28154843091964743,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,4,-4.936588764190674,-0.014134609140455723,-5.218137195110321,0.2674138217791917,0.28154843091964743,No,True
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,4,-0.3623804450035095,-1.3509875535964966,-0.643928875923157,-1.0694391226768492,0.28154843091964743,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,4,-0.4544404447078705,-1.2418546676635742,-0.7359888756275179,-0.9603062367439268,0.28154843091964743,Yes,True
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,4,-4.905419826507568,-0.015598619356751442,-5.186968257427216,0.265949811562896,0.28154843091964743,No,True
135.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao teasing Yan?,No,4,-4.999195575714111,-0.014975329861044884,-5.280744006633759,0.26657310105860255,0.28154843091964743,No,True
136.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,4,-0.07298973947763443,-2.858863592147827,-0.35453817039728186,-2.5773151612281797,0.28154843091964743,Yes,True
137.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,4,-0.4133242666721344,-1.4448784589767456,-0.6948726975917818,-1.1633300280570982,0.28154843091964743,Yes,True
138.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,4,-4.999244213104248,-0.015167523175477982,-5.2807926440238955,0.26638090774416945,0.28154843091964743,No,True
139.0,31.0,social-interactions,35.0,antonym,2.0,Chao is making Yan feel loved.,Is Chao teasing Yan?,No,4,-4.530470371246338,-0.0209367573261261,-4.812018802165985,0.26061167359352133,0.28154843091964743,No,True
