question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,-1.3431427478790283,-2.5924649238586426,-2.5309250354766846,-1.905248999595642,A,True
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,(A) Immunization,(B) Accommodation,(C) Avoidance,(D) Assimilation,A,-6.467615604400635,-2.232699155807495,-1.2963945865631104,-5.717809677124023,C,False
Which of the following is most strongly associated with loss of bone density?,(A) Genetic factors,(B) Lifestyle factors like not exercising,(C) Hormonal factors such as loss of estrogen,(D) Cohort factors,B,-6.124373435974121,-4.124195575714111,-1.0074294805526733,-6.249244213104248,C,False
That super sweet iced tea that your grandmother gives you might be that way because she,(A) Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,(B) Is a member of that cohort that really enjoys sweets,(C) Is trying to get you to be a little sweeter than you have been in the past,(D) Has experienced damage in her parietal lobe where sweet sensations are directed,A,-2.577488660812378,-1.8881876468658447,-2.7025270462036133,-2.20159912109375,B,False
A shortage of these two vitamins can produce symptoms that mimic dementia:,(A) A and C,(B) B6 and B12,(C) B6 and D,(D) B12 and E,B,-2.5616438388824463,-2.1229472160339355,-3.374619960784912,-7.310997486114502,B,True
Which of the following is one of McAdam's levels of personality?,(A) Control,(B) Identity,(C) Generativity,(D) Assimilation,B,-2.2647552490234375,-2.2019362449645996,-3.452713966369629,-4.436643600463867,B,True
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",(A) Moderate amounts of alcohol,(B) Social support,(C) Good genes,(D) Avoiding stress,C,-4.0932464599609375,-2.902296781539917,-6.218332767486572,-7.342919826507568,B,False
Surveys of older adults who are living together show that they tend to view cohabitation as,(A) A first step toward eventual marriage,(B) An alternative to marriage,(C) A way to save on expenses,(D) Their swan song,B,-2.8114006519317627,-2.0591177940368652,-3.4994471073150635,-5.5613298416137695,B,True
Older adults may be more attached to a place than younger adults because,(A) That place holds many memories,(B) It's much harder to move when you're older,(C) Young adults pay less attention to place then do older adults,(D) That place represents transcendence,A,-0.9638150334358215,-2.278695821762085,-4.905805587768555,-6.34220027923584,A,True
The Hayflick number for human cells is,(A) Unknown,(B) Between 45 and 55,(C) Less than 30,(D) More than 60,B,-5.561832904815674,-1.7383854389190674,-3.8120415210723877,-6.186254501342773,B,True
High levels of self-care behaviors have been associated with high levels of,(A) Neuroticism,(B) Extraversion,(C) Agreeableness,(D) Secondary control,C,-4.15594482421875,-3.8429200649261475,-4.156064987182617,-1.4757767915725708,D,False
Research has offered some longitudinal as well as cross sectional support for the theory put forth by,(A) Peck,(B) Foos,(C) Levenson,(D) Erikson,D,-4.216350555419922,-2.9191136360168457,-1.920569658279419,-4.279600143432617,C,False
"Which of the following is more likely to be a cohort, rather than an age, difference?",(A) A higher proportion of older women have completed menopause,(B) A smaller proportion of older women report dreams about sex,(C) A higher proportion of older men are bald,(D) A higher proportion of older men and women are victims of cancer,B,-5.030517578125,-1.6547000408172607,-3.780963182449341,-5.342809677124023,B,True
Fear of aging has been associated with high levels of,(A) Introversion,(B) Neuroticism,(C) Rigidity,(D) Mid-life crisis,B,-4.530805587768555,-2.3422937393188477,-3.2185401916503906,-2.342970371246338,B,True
In which dementia are cognitive symptoms less likely?,(A) Parkinson's,(B) Pick's,(C) Huntington's,(D) NeuroAIDS,A,-4.061088562011719,-2.6078007221221924,-4.811744213104248,-3.358069658279419,B,False
"In this chapter's Senior View, Dr. Shealy advises you to",(A) Stay in school,(B) Eat the right foods,(C) Get plenty of exercise,(D) Find a high paying job,A,-4.062095642089844,-3.5767781734466553,-1.9448784589767456,-4.249446868896484,C,False
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,-2.061467170715332,-3.622195243835449,-6.749595642089844,-7.874143600463867,A,True
Hearing loss occurs more frequently for,(A) Men than women,(B) Women than men,(C) People who already have some loss of vision,(D) People who are obese,A,-3.186467170715332,-2.122195243835449,-2.9370954036712646,-3.9364006519317627,B,False
Continued stress is damaging to health and longevity because it leads to,(A) Over exercising which causes physical damage,(B) Suppression of the immune system,"(C) Less eating and, in many cases, severe eating disorders",(D) Risky behaviors such as speeding and not using a seat belt,B,-5.467684268951416,-1.9110536575317383,-1.3511912822723389,-4.593017578125,C,False
One difference that seems to be mostly cohort rather than age is the difference in ____ for different age groups,(A) Coping strategies,(B) Work productivity,(C) Rates of dementia,(D) Personality traits,D,-3.9056036472320557,-3.1552491188049316,-1.7808579206466675,-2.4053096771240234,C,False
"According to Tat Kleckley of this chapter's Senior View, the most important part of the healing process for those who are bereaved is to",(A) Stay away from other people for a while,(B) Get out and be active,(C) Talk about your loss,(D) Make new friends who don't know about your loss,C,-6.405858039855957,-4.0307464599609375,-0.3533037006855011,-6.780881404876709,C,True
Social support is most likely to have a positive influence on health and well being when it is,(A) Very emotional,(B) Perceived as support,(C) Unexpected,(D) External rather than internal,B,-5.060688018798828,-2.256875514984131,-4.311588764190674,-3.57659912109375,B,True
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,-2.388110399246216,-2.510932207107544,-2.2016913890838623,-4.4348649978637695,C,False
Prejudice or bias against older adults is referred to as,(A) Ageism,(B) Oldism,(C) Age bigotry,(D) Senilism,A,-1.6069376468658447,-5.121617794036865,-6.999244213104248,-8.560173988342285,A,True
"The program that takes over care for those with 6 or fewer months to live, attempts to keep them at home, provides pain relief, and ends all life-prolonging technologies is called",(A) Euthanasia,(B) Cryonics,(C) Medicare,(D) Hospice,D,-7.21786642074585,-6.966880798339844,-7.2807769775390625,-1.420250654220581,D,True
Loss of smell for adults 80 and older is,(A) Very infrequent (less than 15%),(B) Very frequent (more than 75%),(C) Infrequent (less than 40%),(D) Frequent (close to 50%),B,-3.9209775924682617,-2.2937464714050293,-0.9911628365516663,-3.1706488132476807,C,False
Activation of a class of genes called sirtuins may help to,(A) Prevent some diseases,(B) Ward off dementias,(C) Increase memory and intelligence,(D) Produce emotional stability,A,-2.42091965675354,-2.543330669403076,-3.733795642852783,-3.4820852279663086,A,True
Elder abuse most frequently comes from the older adult's,(A) Spouse,(B) Children,(C) Grandchildren,(D) Neighbors,B,-2.342615842819214,-2.5914957523345947,-5.0932769775390625,-5.780309677124023,A,False
Projective tests generally ___ than objective tests of personality.,(A) Have higher reliability,(B) Are more visual,(C) Are more valid,(D) Provide more information,B,-3.3590235710144043,-2.4834775924682617,-1.2341011762619019,-3.4212582111358643,C,False
Cells in the eye that respond to low levels of illumination are called,(A) Rods,(B) Cones,(C) Retinal cells,(D) Nocturnal detectors,A,-1.1392782926559448,-2.8884055614471436,-4.437164783477783,-6.873588562011719,A,True
Some work on age stereotypes suggests that,(A) Positive ones are stronger,(B) Negative ones are stronger,(C) They never last very long,(D) They are very rare,B,-4.311832904815674,-2.7926011085510254,-2.9836761951446533,-3.8584775924682617,B,True
Which of the following could very well be a cohort difference rather than a change that occurs with age?,(A) Differences in weight,(B) Shrinkage of the thymus gland,(C) Enlargement of the heart,(D) Increasing size of nose and ears,A,-6.123754501342773,-3.4203007221221924,-4.312164783477783,-3.1084775924682617,D,False
The major question concerning aging and personality is:,(A) Do older adults still have personalities?,(B) Does personality change with age?,(C) Does personality decline as we grow older?,(D) Does personality increase of decrease with age?,B,-6.4988298416137695,-2.498497724533081,-0.7533847093582153,-5.749088764190674,C,False
A researcher who wants to examine both age and cohort differences is advised to use a _____ design.,(A) Cross-sectional,(B) Cross-sequential,(C) Correlational,(D) Quasi-experimental,B,-3.6399474143981934,-2.3260397911071777,-6.905309677124023,-7.21754264831543,B,True
Which of the following is NOT one of the most rewarding aspects of being a grandparent as reported by grandparents?,(A) Feelings of immortality,(B) Spoiling the grandchildren,(C) Having others to wait on you,(D) Remembering when they were grandchildren,C,-4.343462944030762,-3.608631134033203,-3.8592190742492676,-0.8509876132011414,D,False
"Of the following animals, which has the longest life span by current measures?",(A) Gorilla,(B) Blue whale,(C) Dog,(D) Queen honey bee,B,-5.905309677124023,-2.278531312942505,-6.093061923980713,-4.155419826507568,B,True
One advantage of an expected death over an unexpected death is that,(A) One can use up some grief before the actual loss,(B) One can make funeral and estate plans with the loved one,(C) One can find ways to avoid having the same death for themselves,(D) One can assist the terminally ill person in speeding their death,B,-1.530561923980713,-2.5925426483154297,-4.405881404876709,-5.780419826507568,A,False
Changes in the reproductive system are more _____ for men but not for women,(A) Mechanistic,(B) Continuous,(C) Organismic,(D) Nurturant,B,-6.717615604400635,-4.592970371246338,-0.5933057069778442,-6.842919826507568,C,False
Which of the following hormones has not yet been claimed to ward off senescence?,(A) DHEA,(B) Human growth hormone,(C) Melatonin,(D) Viasterol,D,-3.295792579650879,-3.170792579650879,-1.9290659427642822,-2.6084775924682617,C,False
The majority of older widows live,(A) Alone,(B) With children,(C) With a friend,(D) In an institution,A,-1.8664376735687256,-2.482476234436035,-3.2965447902679443,-4.3738298416137695,A,True
Centenarians are people who,(A) Were born before the centennial,(B) Study old age and older adults,(C) Are 100 or more years old,(D) Have not yet reached old age,C,-7.96754264831543,-5.530470371246338,-0.8551185727119446,-8.249333381652832,C,True
Quantitative analyses of TV shows have shown that,(A) Older adults are almost always portrayed in a negative way,(B) The more positive portrayals occur during commercials,(C) The proportion of older men is particularly low,(D) The proportion of older women is particularly low,D,-2.3274474143981934,-2.4510397911071777,-1.702488660812378,-1.764000654220581,C,False
Which of the following groups of Americans have the lowest rate of alcohol abuse?,(A) African-American,(B) White,(C) Native-American,(D) Asian-American,D,-2.342684507369995,-2.592100143432617,-4.468358039855957,-4.155470371246338,A,False
"If you believe that changes occur slowly and steadily throughout life, you would be holding the _____ side of this view of development.",(A) Mechanistic,(B) Organismic,(C) Continuity,(D) Stability,C,-7.218103408813477,-1.842748999595642,-4.906150817871094,-8.124595642089844,B,False
"All other things being equal, which of the following persons is likely to live the longest?",(A) A black man,(B) A white man,(C) A black woman,(D) A white woman,D,-3.5464510917663574,-3.2331488132476807,-3.5465447902679443,-4.09321403503418,B,False
"Which of the following age differences could be, in part, a cohort effect? Differences in",(A) Depression,(B) Alcoholism,(C) Dementia,(D) Suicide,B,-4.2492899894714355,-2.670396089553833,-3.2340009212493896,-2.795792579650879,B,True
"Clifford and Lucia Pauling, in Senior View, told us that physical changes",(A) Are rapid and frightening,(B) Can be offset by meditation,(C) Take a long time,(D) Should not be discussed in public,C,-5.155470371246338,-4.029964923858643,-1.0308579206466675,-5.78036642074585,C,True
The biggest and most dangerous changes in the cardiovascular system take place in the,(A) Heart,(B) Blood vessels,(C) Red blood cells,(D) Plasma,B,-4.374373435974121,-3.0132625102996826,-7.437222003936768,-7.687012195587158,B,True
Older adults generally perform very well when their _____ memory is tested.,(A) Episodic,(B) Working,(C) Retrospective,(D) Semantic,D,-2.874511957168579,-2.3738298416137695,-4.062269687652588,-3.3120694160461426,B,False
"With respect to marital satisfaction, most long lasting marriages",(A) Show high satisfaction through all the years of marriage,(B) Show high satisfaction that steadily declines as the years pass,(C) Show lower levels during the years when children are present,(D) Show ups and downs throughout the marriage,C,-5.1238298416137695,-3.5586681365966797,-2.936833143234253,-0.8057998418807983,D,False
Theories,(A) Are not very important in aging research,(B) Attempt to explain findings and guide future research,(C) Have never been adequately tested,(D) Have been around for a long time but have only recently been tested,B,-3.717684507369995,-1.2702845335006714,-3.2808055877685547,-1.272037148475647,B,True
The least favored theory of senescence among researchers is the _____ theory,(A) Free radical,(B) Biological clock,(C) Wear and tear,(D) Garbage accumulation,C,-6.655561923980713,-4.1557464599609375,-0.8589510917663574,-5.030642509460449,C,True
A researcher finds that age is negatively correlated with cigarette smoking; this means that,(A) Older adults experience more negative effects from smoking that do younger adults,(B) Older adults smoke more than younger adults,(C) Older adults smoke less than younger adults,(D) Older and younger adults smoke about the same number of cigarettes and both experience negative effects,C,-6.686173915863037,-4.8738298416137695,-0.5151293277740479,-5.686643600463867,C,True
"When a researcher takes part in the situation he or she is observing, he or she is said to be a(n)",(A) Active observer,(B) Participant observer,(C) Indiscreet observer,(D) Meddling observer,B,-7.842464923858643,-1.7046767473220825,-7.030517578125,-8.748400688171387,B,True
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,-1.5457926988601685,-2.294280767440796,-3.358795642852783,-3.669976234436035,A,True
Do traits change with age?,(A) No,(B) They change a little,(C) Only for women,(D) They change quite a lot,B,-4.593332767486572,-0.978257954120636,-3.609083652496338,-4.217684268951416,B,True
The cause of Alzheimer's appears to be,(A) Mostly environmental,(B) Aluminum,(C) Mostly genetic,(D) Apo-E 4,C,-4.561467170715332,-3.7636661529541016,-0.9444495439529419,-3.638784646987915,C,True
Older married men have been found to have,(A) Higher levels of positive emotions,(B) Lower levels of positive emotions,(C) Higher levels of negative emotions,(D) Lower levels of negative emotions,D,-5.312142848968506,-1.7412248849868774,-2.23413348197937,-6.062119960784912,B,False
"Within the United States, which location has the longest life expectancy?",(A) California,(B) Florida,(C) Alaska,(D) Hawaii,D,-5.812119960784912,-4.812012195587158,-1.9997833967208862,-2.7494804859161377,C,False
The largest proportion of older adults living alone reside in,(A) Hawaii,"(B) Washington, DC",(C) Florida,(D) California,B,-5.374332904815674,-3.7645084857940674,-0.9526293277740479,-4.124195575714111,C,False
Which level of personality description appears to show the most change with age?,(A) Traits,(B) Personal concerns,(C) Coping strategies,(D) Identity,B,-3.0617902278900146,-3.060997724533081,-4.124754428863525,-1.9443939924240112,D,False
The positive relationship between religion and physical health is NOT thought to be due to,(A) Social support derived from a religious community,(B) The rules of some religions which forbid unhealthy behaviors,(C) The stress reducing effects of prayerful meditation,(D) The benefits of knowing that others are praying for you,D,-3.1870954036712646,-2.8115296363830566,-1.874721884727478,-1.3741955757141113,D,True
Human factors examines the performance of different tasks by examining,(A) The factors that influence performance,(B) The interaction between human and environment,(C) The human side of the equation,(D) The effects of environmental changes on humans,B,-3.6392781734466553,-2.197972059249878,-3.3276875019073486,-5.591993808746338,B,True
Prospective memory refers to memory,(A) For some recent event,(B) For something that happened a long time ago,(C) To do something in the future,(D) For the context and source of remembered information,C,-6.029380798339844,-5.529881954193115,-0.5892196297645569,-6.279600143432617,C,True
The total number of people who have some disorder divided by the total number of people gives you the ____ rate.,(A) Prevalence,(B) Incidence,(C) Incipient,(D) Diseased,A,-1.1778898239135742,-3.3088998794555664,-6.6242899894714355,-8.686088562011719,A,True
Remarriages are,(A) More frequent for woman than men,(B) Typically more successful,(C) Typically less successful,(D) Most common among those who have never been married before,C,-3.4048819541931152,-3.153695821762085,-1.342748999595642,-4.279600143432617,C,True
"With respect to job training, younger workers",(A) Receive more opportunities than older workers,(B) Perform better on the job than trained older workers,(C) Always learn faster than older workers,(D) Prefer to have classes by themselves,A,-3.343017578125,-2.904493808746338,-1.092970371246338,-3.3423819541931152,C,False
About how many grieving individuals seem to require some professional help?,(A) Less than 10%,(B) About 25%,(C) Nearly half,(D) More than 50%,B,-6.124143600463867,-3.434695243835449,-0.6245954632759094,-4.936695575714111,C,False
People with which of the following forms of control are least likely to have accessibility problems where they live?,(A) External,(B) Internal,(C) Primary,(D) Total,B,-3.5462582111358643,-3.170091152191162,-2.2964766025543213,-3.046031951904297,C,False
Which of the following has been found to improve balance for older adults?,(A) Tai chi,(B) Aerobic exercise,(C) Weight lifting,(D) Walking briskly,A,-1.3425426483154297,-4.278995513916016,-6.40571403503418,-7.717293739318848,A,True
The most frequent chronic condition for older adults is,(A) Hypertension,(B) Arthritis,(C) Diabetes,(D) Cataracts,B,-4.343103408813477,-2.1703007221221924,-4.031012058258057,-6.530517578125,B,True
Hypokinesia refers to,(A) Severe obesity,(B) Loss of muscle strength and bone density,(C) Increased sensitivity to stress,(D) Social isolation and lack of support,B,-6.061588764190674,-3.3720145225524902,-2.8120694160461426,-3.1238298416137695,C,False
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,-6.343358039855957,-2.4834775924682617,-0.6053133010864258,-5.6559247970581055,C,False
An example of a discontinuous change over the adult years is the change in,(A) Personality,(B) Working memory,(C) Female hormone levels,(D) Male sexuality,C,-3.810688018798828,-2.8730714321136475,-1.88205087184906,-3.623400926589966,C,True
Which leg of the three-legged stool do most retirees have,(A) Pension,(B) Social security,(C) Savings,(D) Assets,B,-3.2803096771240234,-2.0292601585388184,-2.7182140350341797,-3.9673819541931152,B,True
One of the most important points made in this chapter is that physical changes,(A) Occur for everyone,"(B) Occur more for some and less for others and, within the same person, more for some systems and less for others",(C) Usually occur for very old people but not for very young people,(D) Can be totally avoided if one learns enough about gerontology,B,-6.248967170715332,-1.3703798055648804,-6.249446868896484,-7.936643600463867,B,True
Which of the following forms of dementia has the highest prevalence rate?,(A) Alzheimer's,(B) Vascular,(C) Parkinson's,(D) Fronto-temporal lobe,A,-1.5770760774612427,-2.952307939529419,-6.687164783477783,-6.874244213104248,A,True
High levels of social support are strongly associated with,(A) Longevity,(B) Internal control,(C) Culture,(D) Education,A,-1.8428096771240234,-3.9668805599212646,-6.093179702758789,-5.842749118804932,A,True
"The term ""cohort"" refers to",(A) An individual's chronological age,(B) A generation of people who lived through major events,(C) A person's gender,(D) A group of people living in the same culture,B,-4.967809677124023,-2.403169870376587,-5.405858039855957,-3.4053096771240234,B,True
Middle-aged adults appear to be more ____ than older or younger adults,(A) Generative,(B) Neurotic,(C) Agreeable,(D) Certain,A,-1.5539830923080444,-3.732985496520996,-5.687041759490967,-4.061254501342773,A,True
Which of the following improves attitudes toward aging and older adults?,(A) Staying away from older adults,(B) Education about older adults,(C) Travelling to older communities,(D) Watching the portrayals of older adults in movies and on TV,B,-6.874332904815674,-1.9423036575317383,-6.624595642089844,-6.436980724334717,B,True
A problem for immune system theories of senescence is,(A) Determining what first causes the senescence in the immune system,(B) Auto-immune disorders are far too rare,(C) That the immune system does not decline with age,(D) The lack of information about senescence in general,A,-1.4990297555923462,-1.9966176748275757,-3.249373435974121,-4.123071193695068,A,True
Those more likely to experience depression after a loss are those who,(A) Are young survivors,(B) Have not previously experienced depression,(C) Have been married more than 40 years,(D) Are in poor health themselves,A,-2.8269362449645996,-2.5744683742523193,-5.374143600463867,-3.9513959884643555,B,False
Which of the following appears to lower bad cholesterol?,(A) Vitamin D,(B) Niacin,(C) Thiamine,(D) Riboflavin,B,-2.467970371246338,-2.2792601585388184,-5.843103408813477,-4.65504264831543,B,True
Most people who have used physician assisted suicide have had,(A) Alzheimer's,(B) Health insurance,(C) No family,(D) Clinical depression,B,-3.8272552490234375,-3.451284646987915,-3.702629327774048,-2.326859712600708,D,False
A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches?,(A) Quasi-experimental,(B) Longitudinal,(C) Correlational,(D) Cross-sequential,A,-2.0459775924682617,-3.233358144760132,-2.6088945865631104,-4.686254501342773,A,True
Being in bright light during the later parts of the day seems to,(A) Restore normal circadian rhythm,(B) Increase insomnia,(C) Restore deep sleep,(D) Have no real influence on sleep or dreams,A,-2.5302491188049316,-2.777296781539917,-3.968061923980713,-3.9043805599212646,A,True
A major reason for studying human aging is that,(A) We are all growing older,(B) The number and proportion of older adults is increasing,(C) More job opportunities are available for those with some knowledge of aging,(D) All of the above,D,-5.467970371246338,-5.466631889343262,-7.405858039855957,-1.1550798416137695,D,True
The model of social support that says that those who are close to you now are likely to be close for the rest of your days is called the ____ model,(A) Consistency,(B) Convoy,(C) Attachment,(D) Train,B,-7.873497486114502,-5.311529636383057,-2.2495694160461426,-7.811588764190674,C,False
"When older and younger workers have lost their jobs, older workers typically",(A) Find a job quicker because of their greater experience,(B) Take longer to find a new job,(C) Retire rather than search for a new job,(D) Sue the company using the ADEA,B,-2.2964766025543213,-2.045485496520996,-2.4215447902679443,-4.999332904815674,B,True
Our social network refers to,(A) Everyone we know,(B) Those who are closest to us,(C) Those who we have not yet met,(D) Family members,B,-4.811744213104248,-2.355602502822876,-4.749664783477783,-5.561529636383057,B,True
Those who survive the loss of another are called the,(A) Survivors,(B) Grieving,(C) Bereaved,(D) Family and friends,C,-8.123400688171387,-5.717684268951416,-0.7691187262535095,-7.405249118804932,C,True
Financial adjustment to retirement has been most difficult for,(A) Married couples,(B) Single men,(C) Single women,(D) Older adults,C,-3.9209775924682617,-2.920396089553833,-1.4913378953933716,-3.733069658279419,C,True
Socioemotional selectivity theory says that older adults have smaller social networks because they,(A) Are more concerned with those closest to them,(B) Select new network members based on emotional factors,(C) Can no longer get out to select new network members,(D) Are too emotionally involved to spend time with others,A,-1.06975519657135,-2.059695243835449,-3.8747546672821045,-6.123900890350342,A,True
The gender gap is likely to be associated with male/female differences in,(A) Hormones,(B) Risky behaviors and occupations,(C) Proportion who smoke,(D) All of the above,D,-6.1559038162231445,-5.28036642074585,-6.656096458435059,-0.8429703116416931,D,True
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,-1.545485496520996,-3.2935450077056885,-7.749088764190674,-9.748071670532227,A,True
An increase in neuroticism later in life is a strong predictor of,(A) Mortality,(B) Loss of social support,(C) Cognitive decline,(D) Independence,A,-3.2649474143981934,-3.202357530593872,-1.9527842998504639,-3.139904022216797,C,False
Which of the following countries has the longest life expectancy?,(A) U. S. A.,(B) Sweden,(C) Japan,(D) Saudi Arabia,C,-6.530881404876709,-3.3275270462036133,-1.0232014656066895,-7.5309038162231445,C,True
Which type of reaction time results in the biggest age differences?,(A) Simple,(B) Choice,(C) Complex,(D) Elaborate,C,-5.155858039855957,-3.2650270462036133,-0.5856862664222717,-3.0778050422668457,C,True
Gary says he won $1000 in the lottery because he really knows how to pick those numbers. Gary would be said to have a strong ____ locus of control,"(A) External, powerful others",(B) Internal,"(C) External, chance",(D) Secondary,B,-5.655832767486572,-1.1544381380081177,-5.09321403503418,-6.093179702758789,B,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,-2.404600143432617,-2.7158563137054443,-2.655470371246338,-6.403531551361084,A,True
"If links between various diseases are found, then future older adults will probably",(A) Take fewer medications,(B) Be able to avoid certain diseases,(C) Pay far less for pharmaceuticals,(D) Pick and choose the disease(s) they want,A,-4.468381404876709,-2.2173819541931152,-3.1560401916503906,-1.718061923980713,D,False
With respect to hair loss,(A) Men lose but women do not,(B) Men are more systematic than women,(C) Women lose hair less frequently but more rapidly than men,(D) Environmental factors are the main causes,B,-3.998967170715332,-3.4973649978637695,-0.9364006519317627,-3.623188018798828,C,False
"In this chapter's Senior View, Pat Shelley told us that you shouldn't retire if",(A) You can't do it right,(B) You're younger than 60,(C) Your family wants you to keep working,(D) You have no hobbies,A,-4.7182464599609375,-3.7172937393188477,-4.2184038162231445,-2.280470371246338,D,False
"A person who is not very well organized, rarely sets goals, and frequently puts things off until the last minute would be said to be low on which trait?",(A) Agreeableness,(B) Conscientiousness,(C) Openness,(D) Neuroticism,B,-9.686744689941406,-2.701284646987915,-7.999769687652588,-7.812119960784912,B,True
As working people get closer to retirement they are more likely to,(A) Be absent from work,(B) Invest in craft and hobby books,(C) Do some informal planning,(D) Become irritated and anxious,C,-5.623900890350342,-4.123400688171387,-0.636000394821167,-3.8895084857940674,C,True
Older adults may show less major depression than younger adults because they,(A) Have learned to cope with loss,(B) See major depression as a stigma,(C) Have very different brain biochemistry,(D) Are no longer concerned with emotional matters,A,-1.1165257692337036,-2.4362542629241943,-2.312142848968506,-6.186588764190674,A,True
The different components of memory should be thought of as,(A) Being very independent,(B) Working one at a time,(C) Working as a system,(D) Taking turns,C,-6.561173915863037,-5.186467170715332,-0.5502989292144775,-6.624088764190674,C,True
"Very rapid disposal of the body, before sundown on the day of the death, is typical of which religion?",(A) Islam,(B) Hindu,(C) Jewish,(D) Tao,B,-1.1943939924240112,-2.8892781734466553,-2.8900270462036133,-4.873754501342773,A,False
An example of an objective test of personality is the,(A) TAT,(B) MMPI,(C) Rorschach ink blot test,(D) McAdams test of levels,B,-2.826859712600708,-2.5135397911071777,-2.327488660812378,-4.592381954193115,C,False
"When a measure actually quantifies what it claims to measure, we say that it has good",(A) Accuracy,(B) Validity,(C) Reliability,(D) Associative value,B,-5.873900890350342,-3.1230714321136475,-1.132288932800293,-5.999143600463867,C,False
In which country do most individuals choose to be cremated?,(A) Japan,(B) U. S. A.,(C) Kenya,(D) Mexico,A,-1.538324236869812,-3.6707229614257812,-7.280805587768555,-7.968103408813477,A,True
A possible positive effect of moderate alcohol consumption is that it may,(A) Inhibit the growth of cancers,(B) Promote healing from injuries and illnesses,(C) Keep blood vessels from stiffening,(D) Result in relaxation and lower blood pressure,C,-4.562269687652588,-4.7488298416137695,-2.1716983318328857,-0.9250795841217041,D,False
