Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
36,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,-0.0006724715931341052,-13.606932640075684,Yes,True
37,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-6.387229919433594,-0.0016881275223568082,No,False
38,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,-3.8459136486053467,-0.021660620346665382,No,True
39,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,-13.819907188415527,-1.072869599738624e-05,No,True
40,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,-0.0019411038374528289,-6.271361827850342,Yes,True
41,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,-0.003535293275490403,-12.514966011047363,Yes,True
42,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,-14.950704574584961,-3.099424247920979e-06,No,True
43,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,-0.00969923660159111,-4.64440393447876,Yes,False
44,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,-0.004274750594049692,-11.45428466796875,Yes,True
46,11,social-interactions,12,variable swap,1,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,-9.993400573730469,-4.672881550504826e-05,No,True
48,11,social-interactions,12,variable swap,2,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,-0.0043288483284413815,-13.131967544555664,Yes,True
49,11,social-interactions,13,variable swap,1,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,-0.0033211263362318277,-12.581896781921387,Yes,True
51,11,social-interactions,13,variable swap,2,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,-12.42343521118164,-2.2887816157890484e-05,No,True
53,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,-5.877756595611572,-0.003122930880635977,No,False
54,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao learning from Yan?,No,-3.652813673019409,-0.02640121430158615,No,True
55,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,-3.950604200363159,-0.01948302797973156,No,True
56,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,-1.9529823064804077,-0.15302680432796478,No,False
58,12,social-interactions,15,antonym,1,Chao can ski better than Yan.,Is Yan teaching Chao?,No,-10.208199501037598,-0.00010203793499385938,No,True
60,12,social-interactions,15,antonym,2,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,-1.4730629920959473,-0.2604302167892456,No,False
61,12,social-interactions,16,antonym,1,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,-0.2730763852596283,-1.4357002973556519,Yes,True
63,12,social-interactions,16,antonym,2,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,-1.7015751600265503,-0.20138929784297943,No,True
73,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,-3.313962952233851e-05,-14.19188117980957,Yes,True
74,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao helping Yan?,No,-17.155254364013672,-5.960462772236497e-07,No,True
75,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,-19.1519775390625,-2.503388714103494e-06,No,True
76,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,-0.0001324325130553916,-10.164314270019531,Yes,True
77,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,-2.2768712369725108e-05,-14.82310676574707,Yes,True
78,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,-18.95806312561035,-3.576278118089249e-07,No,True
79,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,-14.501274108886719,-2.1934059986961074e-05,No,True
80,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,-0.000276287755696103,-10.045746803283691,Yes,True
81,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,-5.006776973459637e-06,-18.94476318359375,Yes,True
82,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,-16.049175262451172,-2.181505442422349e-05,No,True
83,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,-19.344017028808594,-4.649145466828486e-06,No,True
84,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,-0.0001280225405935198,-14.773416519165039,Yes,True
85,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,-0.00013708090409636497,-10.785941123962402,Yes,True
86,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,-17.97237777709961,-9.894314644043334e-06,No,True
87,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,-0.00530794495716691,-5.292430877685547,Yes,False
88,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,-4.839777102461085e-05,-13.73965835571289,Yes,True
89,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,-0.0013809173833578825,-6.804760456085205,Yes,True
90,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao helping Yan?,No,-15.40754508972168,-3.814689534920035e-06,No,True
91,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao coercing Yan?,No,-14.944832801818848,-1.3113005934428656e-06,No,True
92,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao helping Yan?,Yes,-0.0002281401102663949,-12.870036125183105,Yes,True
93,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,-6.186761311255395e-05,-11.644408226013184,Yes,True
94,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao helping Yan?,No,-17.515296936035156,-7.033322617644444e-06,No,True
95,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao coercing Yan?,No,-13.932855606079102,-1.1920913038920844e-06,No,True
96,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,-2.5510447812848724e-05,-15.601387023925781,Yes,True
97,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,-2.958660840988159,-0.05344578996300697,No,False
98,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,-11.11408805847168,-3.659656795207411e-05,No,True
99,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,-12.946310997009277,-0.00010764019680209458,No,True
100,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,-0.008515111170709133,-4.861972332000732,Yes,True
101,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,-0.00025781249860301614,-8.348920822143555,Yes,True
102,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,-20.581878662109375,-4.410734163684538e-06,No,True
103,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,-11.44503402709961,-1.3470558769768104e-05,No,True
104,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,-0.0001524570252513513,-12.42417049407959,Yes,True
105,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,-8.499097020830959e-05,-10.852262496948242,Yes,True
106,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,-18.55221176147461,-3.397406544536352e-05,No,True
107,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,-13.988349914550781,-6.9141146923357155e-06,No,True
108,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,-1.8000437194132246e-05,-12.98167610168457,Yes,True
109,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,-4.152660846710205,-0.015864579007029533,No,False
110,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,-9.934454917907715,-4.875540980719961e-05,No,True
111,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,-17.211997985839844,-5.4836114031786565e-06,No,True
112,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,-0.012650929391384125,-4.387049674987793,Yes,True
113,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,-5.525971412658691,-0.03089163824915886,No,False
114,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,-14.789769172668457,-6.222529918886721e-05,No,True
115,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,-10.599311828613281,-6.913899414939806e-05,No,True
116,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,-0.0006799765396863222,-12.398600578308105,Yes,True
117,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,-0.05840950086712837,-5.0745768547058105,Yes,True
118,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,-7.252023220062256,-0.0007188120507635176,No,True
119,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,-0.2388697862625122,-1.5499625205993652,Yes,False
120,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,-0.00016616392531432211,-14.909041404724121,Yes,True
121,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,-0.002751134568825364,-5.952793121337891,Yes,True
122,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao comforting Yan?,No,-6.5343122482299805,-0.0014547250466421247,No,True
123,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao teasing Yan?,No,-18.65149688720703,-1.1920919860131107e-06,No,True
124,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,-0.0003286056744400412,-11.278966903686523,Yes,True
125,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,-0.07895611971616745,-2.579179048538208,Yes,True
126,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,-15.749783515930176,-5.304672595229931e-05,No,True
127,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,-14.575543403625488,-1.4305011063697748e-05,No,True
128,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,-0.00011836770863737911,-13.027931213378906,Yes,True
129,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,-6.716606140136719,-0.0012182912323623896,No,False
130,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,-16.358928680419922,-9.536738616588991e-07,No,True
131,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,-11.559148788452148,-2.3007121853879653e-05,No,True
132,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,-0.00027044920716434717,-9.976475715637207,Yes,True
133,30,social-interactions,34,antonym,1,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,-0.004429168999195099,-5.450730800628662,Yes,True
134,30,social-interactions,34,antonym,1,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,-18.5238037109375,-4.291525328881107e-06,No,True
135,30,social-interactions,34,antonym,2,Chao is making Yan feel better.,Is Chao teasing Yan?,No,-16.16567611694336,-5.960459930065554e-07,No,True
136,30,social-interactions,34,antonym,2,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,-3.7788595363963395e-05,-12.846402168273926,Yes,True
137,31,social-interactions,35,antonym,1,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,-12.6693115234375,-4.291523964639055e-06,No,False
138,31,social-interactions,35,antonym,1,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,-18.359983444213867,-9.894321010506246e-06,No,True
139,31,social-interactions,35,antonym,2,Chao is making Yan feel loved.,Is Chao teasing Yan?,No,-15.122903823852539,-4.6491513785440475e-06,No,True
140,31,social-interactions,35,antonym,2,Chao is making Yan feel loved.,Is Chao comforting Yan?,Yes,-0.000188571066246368,-11.524331092834473,Yes,True
