Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,2,-3.7019362449645996,-2.702404022216797,-3.0124986109634238,-3.3918416562179727,-0.6894376340011756,Yes,False
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,2,-3.7644362449645996,-2.514904022216797,-3.0749986109634238,-3.2043416562179727,-0.6894376340011756,Yes,False
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,2,-3.623497724533081,-2.3742902278900146,-2.934060090531905,-3.0637278618911905,-0.6894376340011756,Yes,True
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,2,-3.0771992206573486,-2.3276875019073486,-2.3877615866561728,-3.0171251359085245,-0.6894376340011756,Yes,True
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,2,-3.310997724533081,-2.5615885257720947,-2.621560090531905,-3.2510261597732706,-0.6894376340011756,Yes,False
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,2,-3.1084775924682617,-2.6086761951446533,-2.419039958467086,-3.298113829145829,-0.6894376340011756,Yes,False
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,2,-3.498497724533081,-2.9990885257720947,-2.809060090531905,-3.6885261597732706,-0.6894376340011756,Yes,True
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,3,-4.433899879455566,-2.200610399246216,-3.810360874980688,-2.824149403721094,-0.6235390044748783,No,False
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,3,-4.274322032928467,-2.2776498794555664,-3.6507830284535885,-2.9011888839304447,-0.6235390044748783,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,3,-4.278169631958008,-2.0293805599212646,-3.6546306274831295,-2.652919564396143,-0.6235390044748783,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,3,-3.881875514984131,-2.262080669403076,-3.2583365105092525,-2.8856196738779545,-0.6235390044748783,No,False
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,3,-3.5459775924682617,-2.296330690383911,-2.9224385879933834,-2.9198696948587894,-0.6235390044748783,No,False
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,3,-4.184695243835449,-2.685997724533081,-3.561156239360571,-3.3095367290079594,-0.6235390044748783,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,3,-4.499088764190674,-3.233830690383911,-3.8755497597157955,-3.8573696948587894,-0.6235390044748783,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,3,-4.154380798339844,-2.4053666591644287,-3.5308417938649654,-3.028905663639307,-0.6235390044748783,No,False
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,3,-3.4747695922851562,-2.6062464714050293,-2.851230587810278,-3.2297854758799076,-0.6235390044748783,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,3,-3.882899522781372,-2.2627761363983154,-3.2593605183064938,-2.8863151408731937,-0.6235390044748783,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,3,-3.8435873985290527,-2.7277634143829346,-3.2200483940541744,-3.351302418857813,-0.6235390044748783,Yes,False
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,3,-3.113952159881592,-2.4963998794555664,-2.4904131554067135,-3.1199388839304447,-0.6235390044748783,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,4,-3.810997724533081,-1.55426025390625,-3.1941324571768446,-2.1711255212624865,-0.6168652673562367,No,False
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,4,-3.8584775924682617,-2.1089510917663574,-3.2416123251120252,-2.725816359122594,-0.6168652673562367,No,True
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,4,-4.591760158538818,-1.8353713750839233,-3.974894891182582,-2.45223664244016,-0.6168652673562367,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,4,-3.935997724533081,-1.69475519657135,-3.3191324571768446,-2.3116204639275866,-0.6168652673562367,No,False
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,4,-3.6678595542907715,-2.170396089553833,-3.050994286934535,-2.7872613569100695,-0.6168652673562367,No,False
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,4,-3.324897289276123,-2.32659912109375,-2.7080320219198866,-2.9434643884499865,-0.6168652673562367,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,4,-3.759603261947632,-2.0136661529541016,-3.1427379945913954,-2.630531420310338,-0.6168652673562367,No,True
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,4,-3.2767715454101562,-1.6547938585281372,-2.6599062780539198,-2.2716591258843737,-0.6168652673562367,No,False
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,4,-3.5088043212890625,-2.5127761363983154,-2.891939053932826,-3.129641403754552,-0.6168652673562367,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,4,-3.336822271347046,-2.590035915374756,-2.7199570039908094,-3.2069011827309923,-0.6168652673562367,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,4,-4.021185874938965,-2.902535915374756,-3.4043206075827284,-3.5194011827309923,-0.6168652673562367,Yes,False
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,4,-3.5223634243011475,-2.527535915374756,-2.905498156944911,-3.1444011827309923,-0.6168652673562367,Yes,True
"Overall accuracy: 0.533, TP: 19, TN: 13, FP: 17, FN: 11, Bias score: 0.200",,,,,,,,,,,,,,,,
