question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The sign of the charge carriers in a doped semiconductor can be deduced by measuring which of the following properties?,(A) Specific heat,(B) Thermal conductivity,(C) Electrical resistivity,(D) Hall coefficient,D,-5.530805587768555,-5.406075954437256,-4.030980587005615,-0.0385206937789917,D,True
The primary source of the Sun’s energy is a series of thermonuclear reactions in which the energy produced is c^2 times the mass difference between,(A) two hydrogen atoms and one helium atom,(B) four hydrogen atoms and one helium atom,(C) six hydrogen atoms and two helium atoms,(D) three helium atoms and one carbon atom,B,-2.2341747283935547,-0.23528647422790527,-2.9842286109924316,-3.358830690383911,B,True
Electromagnetic radiation provides a means to probe aspects of the physical universe. Which of the following statements regarding radiation spectra is NOT correct?,"(A) Lines in the infrared, visible, and ultraviolet regions of the spectrum reveal primarily the nuclear structure of the sample.",(B) The wavelengths identified in an absorption spectrum of an element are among those in its emission spectrum.,(C) Absorption spectra can be used to determine which elements are present in distant stars.,(D) Spectral analysis can be used to identify the composition of galactic dust.,A,-0.07368457317352295,-4.685173988342285,-4.686643600463867,-3.9521992206573486,A,True
Which of the following statements about bosons and/or fermions is true?,(A) Bosons have symmetric wave functions and obey the Pauli exclusion principle.,(B) Bosons have antisymmetric wave functions and do not obey the Pauli exclusion principle.,(C) Fermions have symmetric wave functions and obey the Pauli exclusion principle.,(D) Fermions have antisymmetric wave functions and obey the Pauli exclusion principle.,D,-4.5307769775390625,-4.906075954437256,-4.781075954437256,-0.04487442970275879,D,True
Excited states of the helium atom can be characterized as para- (antiparallel electron spins) and ortho- (parallel electron spins). The observation that an ortho- state has lower energy than the corresponding para- state can be understood in terms of which of the following?,(A) The Heisenberg uncertainty principle,(B) The Pauli exclusion principle,(C) The Bohr model of the atom,(D) Nuclear hyperfine coupling,B,-4.187184810638428,-0.5702093839645386,-4.3124098777771,-0.9452416896820068,B,True
"One end of a horizontal, massless spring is attached to a wall. A mass of 0.30 kg is attached to the other end of the spring and rests on a table. The mass is displaced 0.030 m from its equilibrium position and released. It has a speed of 0.040 m/s as it passes through its equilibrium position. In the absence of friction, what is the total mechanical energy of the system?",(A) 0.24 mJ,(B) 0.38 mJ,(C) 0.48 mJ,(D) 0.75 mJ,A,-2.8279049396514893,-1.9530693292617798,-0.7030788660049438,-1.4530788660049438,C,False
"A meter stick with a speed of 0.8c moves past an observer. In the observer’s reference frame, how long does it take the stick to pass the observer ?",(A) 1.6 ns,(B) 2.5 ns,(C) 4.2 ns,(D) 6.9 ns,B,-2.03113055229187,-1.65619695186615,-1.031172752380371,-1.4061508178710938,C,False
"Protons used in cancer therapy are typically accelerated to about 0.6c . How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,-1.96866774559021,-1.7187178134918213,-0.8398096561431885,-1.8437278270721436,C,False
"Characteristic X rays, appearing as sharp lines on a continuous background, are produced when high-energy electrons bombard a metal target. Which of the following processes results in the characteristic X rays?",(A) Electrons producing Čerenkov radiation,(B) Electrons colliding with phonons in the metal,(C) Electrons filling inner shell vacancies that are created in the metal atoms,(D) Electrons combining with protons to form neutrons,C,-6.779380798339844,-5.780881404876709,-0.017776014283299446,-7.030642509460449,C,True
An atom has filled n = 1 and n = 2 levels. How many electrons does the atom have?,(A) 2,(B) 4,(C) 6,(D) 10,D,-1.6091747283935547,-0.8593176603317261,-1.60935640335083,-1.9843379259109497,B,False
"Light from a laser falls on a pair of very narrow slits separated by 0.5 micrometer, and bright fringes separated by 1.0 millimeter are observed on a distant screen. If the frequency of the laser light is doubled, what will be the separation of the bright fringes?",(A) 0.25 mm,(B) 0.5 mm,(C) 1.0 mm,(D) 2.0 mm,B,-1.93730890750885,-1.562448501586914,-1.062486171722412,-1.3124339580535889,C,False
"Assume that the solar flux at Earth’s surface is 1,000 W/m^2 and that the sunlight is normal to a completely reflecting surface with an area of 3 m^2. What is the total radiation force exerted on the surface?",(A) 2 x 10^-6 N,(B) 1 x 10^-5 N,(C) 2 x 10^-5 N,(D) 3 N,C,-1.5154995918273926,-1.6405619382858276,-1.265557885169983,-1.3905969858169556,C,True
The sign of the charge carriers in a doped semiconductor can be deduced by measuring which of the following properties?,(A) Magnetic susceptibility,(B) Hall coefficient,(C) Electrical resistivity,(D) Thermal conductivity,B,-4.780679702758789,-0.029097799211740494,-5.155996799468994,-5.030470371246338,B,True
Which of the following ions CANNOT be used as a dopant in germanium to make an n-type semiconductor?,(A) As,(B) P,(C) Sb,(D) B,D,-1.7029049396514893,-2.8279829025268555,-2.2030892372131348,-0.45497405529022217,D,True
An astronomer observes a very small moon orbiting a planet and measures the moon’s minimum and maximum distances from the planet’s center and the moon’s maximum orbital speed. Which of the following CANNOT be calculated from these measurements?,(A) Mass of the moon,(B) Mass of the planet,(C) Minimum speed of the moon,(D) Period of the orbit,A,-1.6717456579208374,-0.7968494892120361,-1.6718330383300781,-1.9215646982192993,B,False
A rod measures 1.00 m in its rest system. How fast must an observer move parallel to the rod to measure its length to be 0.80 m?,(A) 0.50c,(B) 0.60c,(C) 0.70c,(D) 0.80c,B,-1.0468274354934692,-1.796844244003296,-1.7968013286590576,-1.29685640335083,A,False
"A proton moves in the +z-direction after being accelerated from rest through a potential difference V. The proton then passes through a region with a uniform electric field E in the +x-direction and a uniform magnetic field B in the +y-direction, but the proton’s trajectory is not affected. If the experiment were repeated using a potential difference of 2V, the proton would then be",(A) deflected in the +x-direction,(B) deflected in the -x-direction,(C) deflected in the +y-direction,(D) deflected in the -y-direction,B,-1.06230890750885,-1.6872833967208862,-1.6874687671661377,-1.437384009361267,A,False
"A magnetic field is directed perpendicular to the plane of a circular coil of area 0.2 m^2 and 250 turns. If the magnetic field is increased from 0.01 T to 0.06 T during a time interval of 0.25 s, the average induced EMF in the coil is",(A) 0.04 V,(B) 0.1 V,(C) 2.5 V,(D) 10 V,D,-1.523350715637207,-1.1483964920043945,-1.2733910083770752,-2.281137704849243,B,False
Light of variable frequency shines on the metal surface of a photoelectric tube. Einstein’s theory of the photoelectric effect predicts that the,(A) work function of the metal is proportional to the frequency,(B) work function of the metal is proportional to the wavelength,(C) current in the tube is a linear function of the wavelength,(D) potential difference necessary to stop the emitted electrons is a linear function of the frequency above the threshold frequency,D,-2.265129327774048,-2.890453815460205,-3.51535964012146,-0.25968003273010254,D,True
"If the Sun were suddenly replaced by a black hole of the same mass, it would have a Schwarzschild radius of 3,000 m. What effect, if any, would this change have on the orbits of the planets?",(A) The planets would move directly toward the Sun.,(B) The planets would move in spiral orbits.,(C) The planets would oscillate about their former elliptical orbits.,(D) The orbits would remain unchanged.,D,-3.0154738426208496,-3.5155580043792725,-2.1405694484710693,-0.2616666555404663,D,True
"At 20°C, a pipe open at both ends resonates at a frequency of 440 hertz. At what frequency does the same pipe resonate on a particularly cold day when the speed of sound is 3 percent lower than it would be at 20°C ?",(A) 414 Hz,(B) 427 Hz,(C) 433 Hz,(D) 440 Hz,B,-1.0779738426208496,-1.4530210494995117,-1.328081727027893,-2.0779309272766113,A,False
"The quantum efficiency of a photon detector is 0.1. If 100 photons are sent into the detector, one after the other, the detector will detect photons",(A) exactly 10 times,"(B) an average of 10 times, with an rms deviation of about 0.1","(C) an average of 10 times, with an rms deviation of about 1","(D) an average of 10 times, with an rms deviation of about 3",D,-3.2182769775390625,-0.5937001705169678,-1.2186444997787476,-2.593332529067993,B,False
A three-dimensional harmonic oscillator is in thermal equilibrium with a temperature reservoir at temperature T. The average total energy of the oscillator is,(A) (1/2) k T,(B) kT,(C) (3/2) k T,(D) 3kT,D,-3.03067946434021,-1.023398995399475,-0.648350715637207,-4.1559247970581055,C,False
"A student makes 10 one-second measurements of the disintegration of a sample of a long-lived radioactive isotope and obtains the following values: 3, 0, 2, 1, 2, 4, 0, 1, 2, 5. How long should the student count to establish the rate to an uncertainty of 1 percent?",(A) 80 s,(B) 160 s,"(C) 2,000 s","(D) 5,000 s",D,-2.780996799468994,-1.6561057567596436,-0.9061897993087769,-1.281193494796753,C,False
"By definition, the electric displacement current through a surface S is proportional to the",(A) magnetic flux through S,(B) rate of change of the magnetic flux through S,(C) time integral of the magnetic flux through S,(D) rate of change of the electric flux through S,D,-3.9995415210723877,-3.374664545059204,-3.4997386932373047,-0.1185680627822876,D,True
"The negative muon, mu^-, has properties most similar to which of the following?",(A) Electron,(B) Meson,(C) Photon,(D) Boson,A,-0.11466217041015625,-3.7341747283935547,-4.499703884124756,-2.8588945865631104,A,True
The speed of light inside of a nonmagnetic dielectric material with a dielectric constant of 4.0 is,(A) 1.2 x 10^9 m/s,(B) 3.0 x 10^8 m/s,(C) 1.5 x 10^8 m/s,(D) 1.0 x 10^8 m/s,C,-2.1092536449432373,-1.726518154144287,-1.101540207862854,-1.101498007774353,D,False
"The energy from electromagnetic waves in equilibrium in a cavity is used to melt ice. If the Kelvin temperature of the cavity is increased by a factor of two, the mass of ice that can be melted in a fixed amount of time is increased by a factor of",(A) 2,(B) 4,(C) 8,(D) 16,D,-3.0778050422668457,-1.3280072212219238,-1.0780867338180542,-1.203044056892395,C,False
"A resistor in a circuit dissipates energy at a rate of 1 W. If the voltage across the resistor is doubled, what will be the new rate of energy dissipation?",(A) 0.25 W,(B) 0.5 W,(C) 1 W,(D) 4 W,D,-4.280881404876709,-3.046745777130127,-2.9217286109924316,-0.1660020351409912,D,True
"A gas cell with an optical path length of 10 cm is placed in one arm of a Michelson interferometer. If the light source for the interferometer is a laser with wavelength 632.2 nm, then 100 fringes are counted as the gas cell is evacuated. What is the index of refraction of the original gas?",(A) 1.00063,(B) 1.00032,(C) 1.00016,(D) 0.99968,B,-1.562376618385315,-1.4374417066574097,-1.3124339580535889,-1.4374452829360962,C,False
"Under certain conditions, a beam of electrons impinging on a crystal surface will diffract and a scattering pattern of the beam can be obtained. What is the approximate kinetic energy of the electrons needed in order to see the pattern? (Assume the lattice spacing of the crystal to be 0.4 nm.)",(A) 0.1 eV,(B) 1 eV,(C) 10 eV,(D) 100 eV,C,-3.2810122966766357,-1.28119695186615,-0.777302622795105,-1.656181812286377,C,True
"A uniform solid disk starts from rest and rolls down an inclined plane without slipping. After some time, what fraction of the disk’s total kinetic energy is rotational kinetic energy?",(A) 1/4,(B) 1/3,(C) 1/2,(D) 2/3,B,-3.4841983318328857,-2.609333038330078,-0.48429155349731445,-1.359344244003296,C,False
"Blue light of wavelength 480 nanometers is most strongly reflected off a thin film of oil on a glass slide when viewed near normal incidence. Assuming that the index of refraction of the oil is 1.2 and that of the glass is 1.6, what is the minimum thickness of the oil film (other than zero) ?",(A) 150 nm,(B) 200 nm,(C) 300 nm,(D) 400 nm,B,-1.6794439554214478,-1.1796084642410278,-1.3046565055847168,-1.6796259880065918,B,True
"A heat pump is to extract heat from an outdoor environment at 7°C and heat the environment indoors to 27°C. For each 15,000 J of heat delivered indoors, the smallest amount of work that must be supplied to the heat pump is approximately",(A) 500 J,"(B) 1,000 J","(C) 1,100 J","(D) 2,000 J",B,-1.624876618385315,-1.749903917312622,-1.2499417066574097,-1.2499417066574097,C,False
"The driver of a police car hears an echo of the car’s siren from a wall toward which the car is moving with a speed of 3.5 m/s. If the speed of sound is 350 m/s and the frequency of the siren is 600 Hz, the driver hears the echo at a frequency nearest to which of the following?",(A) 600 Hz,(B) 606 Hz,(C) 612 Hz,(D) 618 Hz,C,-3.3591747283935547,-1.2420092821121216,-0.7421364784240723,-1.8670978546142578,C,True
"A particle decays in 2.0 ms in its rest frame. If the same particle moves at v=0.60c in the lab frame, how far will it travel in the lab before decaying?",(A) 150 m,(B) 288 m,(C) 360 m,(D) 450 m,D,-2.3904738426208496,-1.0155619382858276,-1.1405932903289795,-1.765575885772705,B,False
A tube of water is traveling at 1/2 c relative to the lab frame when a beam of light traveling in the same direction as the tube enters it. What is the speed of light in the water relative to the lab frame? (The index of refraction of water is 4/3.),(A) 1/2 c,(B) 2/3 c,(C) 5/6 c,(D) 10/11 c,D,-2.906075954437256,-1.6561625003814697,-0.9101029634475708,-1.1562060117721558,C,False
The rest mass of a particle with total energy 5.0 GeV and momentum 4.9 GeV/c is approximately,(A) 0.1 GeV/c^2,(B) 0.2 GeV/c^2,(C) 0.5 GeV/c^2,(D) 1.0 GeV/c^2,D,-2.281144618988037,-2.031193494796753,-0.7890152931213379,-1.289015293121338,C,False
"A grating spectrometer can just barely resolve two wavelengths of 500 nm and 502 nm, respectively. Which of the following gives the resolving power of the spectrometer?",(A) 2,(B) 250,"(C) 5,000","(D) 10,000",B,-2.578014373779297,-2.203033447265625,-0.5702416896820068,-1.5702637434005737,C,False
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,-3.5304200649261475,-0.2753586769104004,-3.0309040546417236,-1.8977961540222168,B,False
The eigenvalues of a Hermitian operator are always,(A) real,(B) imaginary,(C) degenerate,(D) linear,A,-0.013591180555522442,-6.874029636383057,-6.624244213104248,-6.624143600463867,A,True
"A net force F_A acts on object A, and a net force F_B acts on object B. The mass of object B is twice the mass of object A, and the acceleration of object B is twice that of object A. Which of the following is true of forces F_A and F_B?",(A) F_B = 1/4 F_A,(B) F_B = 1/2 F_A,(C) F_B = 2F_A,(D) F_B = 4F_A,D,-2.3123512268066406,-1.3124645948410034,-1.312479853630066,-1.0624852180480957,D,True
"Under ideal conditions, the electric and magnetic fields inside a superconductor are zero. Maxwell’s equations imply that which of the following must be true just outside the surface of the superconductor?",(A) B = 0,(B) B is perpendicular to the surface.,(C) B is tangential to the surface.,(D) B is time independent.,C,-2.2497386932373047,-1.6248910427093506,-0.7538707256317139,-1.8747965097427368,C,True
"Two students perform an experiment in which they drop a ball from rest from a known height above the ground and measure the speed of the ball just before it strikes the ground. From repeated measurement, the students estimate the uncertainty in the measured speed of the ball to be 10 percent. Which of the following gives the uncertainty in the kinetic energy of the ball? (Assume the uncertainty in the ball’s mass is negligibly small.)",(A) 5%,(B) 10%,(C) 15%,(D) 20%,D,-3.4525270462036133,-0.33199286460876465,-2.3279309272766113,-2.4529309272766113,B,False
"A particle is constrained to move in a circle with a 10-meter radius. At one instant, the particle’s speed is 10 meters per second and is increasing at a rate of 10 meters per second squared. The angle between the particle’s velocity and acceleration vectors is",(A) 0°,(B) 30°,(C) 45°,(D) 60°,C,-1.1794978380203247,-2.29663348197937,-1.0545859336853027,-1.5546132326126099,C,True
"If the absolute temperature of a blackbody is increased by a factor of 3, the energy radiated per second per unit area does which of the following?",(A) Decreases by a factor of 81.,(B) Decreases by a factor of 9.,(C) Increases by a factor of 9.,(D) Increases by a factor of 81.,D,-2.140284299850464,-3.5154426097869873,-2.6404049396514893,-0.2714318037033081,D,True
"A magnetic field is directed perpendicular to the plane of a circular coil of area 0.2 m^2 and 250 turns. If the magnetic field is increased from 0.01 T to 0.06 T during a time interval of 0.25 s, the average induced EMF in the coil is",(A) 0.04 V,(B) 0.1 V,(C) 2.5 V,(D) 10 V,D,-1.523350715637207,-1.1483964920043945,-1.2733910083770752,-2.281137704849243,B,False
Which of the following is true about any system that undergoes a reversible thermodynamic process?,(A) There are no changes in the internal energy of the system.,(B) The temperature of the system remains constant during the process.,(C) The entropy of the system and its environment remains unchanged.,(D) The entropy of the system and its environment must increase.,C,-4.124831199645996,-3.7499547004699707,-2.7499773502349854,-0.12983107566833496,D,False
"The first five harmonics produced by an organ pipe open at both ends are 50 Hz, 100 Hz, 150 Hz, 200 Hz, and 250 Hz. Which of the harmonics, if any, will survive once the pipe is closed at one end?","(A) 50 Hz, 150 Hz, and 250 Hz only",(B) 100 Hz and 200 Hz only,(C) 150 Hz and 250 Hz only,(D) None,D,-1.195119857788086,-1.9452606439590454,-1.0702985525131226,-1.8202416896820068,C,False
Electromagnetic radiation emitted from a nucleus is most likely to be in the form of,(A) gamma rays,(B) microwaves,(C) ultraviolet radiation,(D) visible light,A,-0.050592321902513504,-5.561832904815674,-5.312095642089844,-3.4214766025543213,A,True
"An organ pipe, closed at one end and open at the other, is designed to have a fundamental frequency of C (131 Hz). What is the frequency of the next higher harmonic for this pipe?",(A) 44 Hz,(B) 196 Hz,(C) 262 Hz,(D) 393 Hz,D,-3.3279426097869873,-2.0779995918273926,-1.8280891180038452,-0.45112287998199463,D,True
A single-electron atom has the electron in the l = 2 state. The number of allowed values of the quantum number m_l is,(A) 1,(B) 2,(C) 3,(D) 5,D,-2.2182769775390625,-0.9686444997787476,-0.9687060117721558,-2.3435964584350586,B,False
"Two simple pendulums A and B consist of identical masses suspended from strings of length L_A and L_B, respectively. The two pendulums oscillate in equal gravitational fields. If the period of pendulum B is twice the period of pendulum A, which of the following is true of the lengths of the two pendulums?",(A) L_B = 4L_A,(B) L_B = 2L_A,(C) L_B = L_A,(D) L_B = 1/2 L_A,A,-2.280944585800171,-0.9022971391677856,-2.656186103820801,-0.9023135900497437,B,False
"According to the BCS theory, the attraction between Cooper pairs in a superconductor is due to",(A) the weak nuclear force,(B) the strong nuclear force,(C) vacuum polarization,(D) interactions with the ionic lattice,D,-2.093677520751953,-3.8436057567596436,-1.085922360420227,-0.7108654975891113,D,True
A rod measures 1.00 m in its rest system. How fast must an observer move parallel to the rod to measure its length to be 0.80 m?,(A) 0.50c,(B) 0.60c,(C) 0.70c,(D) 0.80c,B,-1.0468274354934692,-1.796844244003296,-1.7968013286590576,-1.29685640335083,A,False
"The energy required to remove both electrons from the helium atom in its ground state is 79.0 eV. How much energy is required to ionize helium (i.e., to remove one electron)?",(A) 24.6 eV,(B) 39.5 eV,(C) 51.8 eV,(D) 54.4 eV,A,-2.78113055229187,-1.7812060117721558,-1.2812111377716064,-0.9061969518661499,D,False
"At the present time, the temperature of the universe (i.e., the microwave radiation background) is about 3 K. When the temperature was 12 K, typical objects in the universe, such as galaxies, were",(A) one-quarter as distant as they are today,(B) one-half as distant as they are today,(C) separated by about the same distances as they are today,(D) two times as distant as they are today,A,-1.4139342308044434,-1.7889492511749268,-1.5389894247055054,-1.0388758182525635,D,False
"By definition, the electric displacement current through a surface S is proportional to the",(A) rate of change of the electric flux through S,(B) electric flux through S,(C) time integral of the magnetic flux through S,(D) rate of change of the magnetic flux through S,A,-0.11756766587495804,-4.624541759490967,-4.999722003936768,-2.6248416900634766,A,True
"The suspension cable of a 1,000 kg elevator snaps, sending the elevator moving downward through its shaft. The emergency brakes of the elevator stop the elevator shortly before it reaches the bottom of the shaft. If the elevator fell a distance of 100 m starting from rest, the heat that the brakes must dissipate to bring the elevator safely to rest is",(A) 100 J,"(B) 1,000 J","(C) 10,000 J","(D) 1,000,000 J",D,-3.7652390003204346,-2.0155274868011475,-1.0233608484268188,-0.894503116607666,D,True
"The hydrogen lines observed in the spectrum of the quasar 3C9 are shifted so far into the red that their wavelengths are three times as long as those observed in the light from hydrogen atoms at rest in a laboratory on Earth. If it is assumed that the shift is entirely due to the relative motion of 3C9 and Earth, the relative speed of the quasar is",(A) 2c,(B) c,(C) 0.8c,(D) 0.5c,C,-2.7810866832733154,-1.6640019416809082,-0.7889626026153564,-1.414031982421875,C,True
"A 10 kg box slides horizontally without friction at a speed of 1 m/s. At one point, a constant force is applied to the box in the direction of its motion. The box travels 5 m with the constant force applied. The force is then removed, leaving the box with a speed of 2 m/s. Which of the following gives the magnitude of the applied force?",(A) 1 N,(B) 2 N,(C) 3 N,(D) 4 N,C,-2.734083652496338,-1.476498007774353,-1.1015208959579468,-1.476518154144287,C,True
"Two spaceships approach Earth with equal speeds, as measured by an observer on Earth, but from opposite directions. A meterstick on one spaceship is measured to be 60 cm long by an occupant of the other spaceship. What is the speed of each spaceship, as measured by the observer on Earth?",(A) 0.4c,(B) 0.5c,(C) 0.6c,(D) 0.7c,B,-1.7263977527618408,-1.3515121936798096,-1.226515293121338,-1.9765450954437256,C,False
"The suspension cable of a 1,000 kg elevator snaps, sending the elevator moving downward through its shaft. The emergency brakes of the elevator stop the elevator shortly before it reaches the bottom of the shaft. If the elevator fell a distance of 100 m starting from rest, the heat that the brakes must dissipate to bring the elevator safely to rest is","(A) 10,000 J","(B) 100,000 J","(C) 1,000,000 J","(D) 10,000,000 J",C,-3.140213966369629,-1.8827027082443237,-1.0077720880508423,-1.0077847242355347,C,True
The mean kinetic energy of the conduction electrons in metals is ordinarily much higher than kT because,(A) electrons have many more degrees of freedom than atoms do,(B) the electrons and the lattice are not in thermal equilibrium,(C) the electrons form a degenerate Fermi gas,(D) electrons in metals are highly relativistic,C,-1.945119857788086,-4.312012195587158,-0.19818687438964844,-5.811946868896484,C,True
"A 10 kg box slides horizontally without friction at a speed of 1 m/s. At one point, a constant force is applied to the box in the direction of its motion. The box travels 5 m with the constant force applied. The force is then removed, leaving the box with a speed of 2 m/s. Which of the following gives the magnitude of the applied force?",(A) 1 N,(B) 2 N,(C) 3 N,(D) 4 N,C,-2.734083652496338,-1.476498007774353,-1.1015208959579468,-1.476518154144287,C,True
Light of variable frequency shines on the metal surface of a photoelectric tube. Einstein’s theory of the photoelectric effect predicts that the,(A) work function of the metal is proportional to the frequency,(B) work function of the metal is proportional to the wavelength,(C) current in the tube is a linear function of the wavelength,(D) potential difference necessary to stop the emitted electrons is a linear function of the frequency above the threshold frequency,D,-2.265129327774048,-2.890453815460205,-3.51535964012146,-0.25968003273010254,D,True
A spring of force constant k is stretched a certain distance. It takes twice as much work to stretch a second spring by half this distance. The force constant of the second spring is,(A) k,(B) 2k,(C) 4k,(D) 8k,D,-3.187283515930176,-1.937429666519165,-1.187437891960144,-0.8124452829360962,D,True
"An observer O at rest midway between two sources of light at x = 0 and x = 10 m observes the two sources to flash simultaneously. According to a second observer O', moving at a constant speed parallel to the x-axis, one source of light flashes 13 ns before the other. Which of the following gives the speed of O' relative to O?",(A) 0.13c,(B) 0.15c,(C) 0.36c,(D) 0.53c,C,-1.8358848094940186,-1.835909366607666,-1.0858739614486694,-1.2109289169311523,C,True
"The surface of the Sun has a temperature close to 6,000 K and it emits a blackbody (Planck) spectrum that reaches a maximum near 500 nm. For a body with a surface temperature close to 300 K, at what wavelength would the thermal spectrum reach a maximum?",(A) 10:00 PM,(B) 100 Pm,(C) 10 mm,(D) 100 mm,A,-2.73413348197937,-0.9882334470748901,-1.8671177625656128,-1.1171177625656128,B,False
"Consider an electron in the n = 4, l = 1 state in hydrogen. Which of the following final states can NOT be reached by an allowed transition?","(A) n = 3, l = 2","(B) n = 3, l = 1","(C) n = 3, l = 0","(D) n = 2, l = 0",B,-1.2108187675476074,-3.0779995918273926,-2.0780913829803467,-0.7069679498672485,D,False
A single-electron atom has the electron in the l = 2 state. The number of allowed values of the quantum number m_l is,(A) 5,(B) 4,(C) 3,(D) 2,A,-3.531026601791382,-2.656064748764038,-1.031172752380371,-0.6521999835968018,D,False
"The driver of a police car hears an echo of the car’s siren from a wall toward which the car is moving with a speed of 3.5 m/s. If the speed of sound is 350 m/s and the frequency of the siren is 600 Hz, the driver hears the echo at a frequency nearest to which of the following?",(A) 588 Hz,(B) 594 Hz,(C) 600 Hz,(D) 612 Hz,D,-1.9686057567596436,-1.5936444997787476,-1.718715786933899,-0.8397510051727295,D,True
"The emission spectrum of the doubly ionized lithium atom Li++ (Z = 3, A = 7) is identical to that of a hydrogen atom in which all the wavelengths are",(A) decreased by a factor of 9,(B) decreased by a factor of 49,(C) decreased by a factor of 81,(D) increased by a factor of 9,A,-1.1327027082443237,-1.882727026939392,-1.5077667236328125,-1.257727026939392,A,True
"A photon strikes an electron of mass m that is initially at rest, creating an electron-positron pair. The photon is destroyed and the positron and two electrons move off at equal speeds along the initial direction of the photon. The energy of the photon was",(A) mc^2,(B) 2mc^2,(C) 3mc^2,(D) 4mc^2,D,-1.4217965602874756,-1.296805739402771,-1.796728491783142,-1.4218099117279053,B,False
Which of the following lasers utilizes transitions that involve the energy levels of free atoms?,(A) Diode laser,(B) Dye laser,(C) Free-electron laser,(D) Gas laser,D,-4.687142848968506,-4.937384128570557,-3.3123204708099365,-0.07026374340057373,D,True
