Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
32,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,-0.19387434422969818,-1.8202155828475952,Yes,True
33,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao trustworthy?,Yes,-0.0022106035612523556,-14.24992561340332,Yes,True
34,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao untrustworthy?,No,-6.749820709228516,-0.011391878128051758,No,True
35,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao trustworthy?,No,-8.37491512298584,-0.0057888031005859375,No,True
36,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,-0.0040702419355511665,-12.87489128112793,Yes,True
37,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-0.0015124680940061808,-13.687420845031738,Yes,True
38,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-7.874796390533447,-0.006077528465539217,No,True
39,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-9.687331199645996,-0.0019288064213469625,No,True
40,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-0.0520569272339344,-3.046833038330078,Yes,True
41,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-0.0024424204602837563,-11.249934196472168,Yes,True
42,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-7.749820709228516,-0.0030121805611997843,No,True
43,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-9.062331199645996,-0.0023798944894224405,No,True
44,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-0.002728302264586091,-8.437397956848145,Yes,True
45,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-0.0012775398790836334,-12.312457084655762,Yes,True
46,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-6.374929904937744,-0.007092714309692383,No,True
47,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-5.2498979568481445,-0.009815096855163574,No,True
48,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-0.006756332702934742,-5.499954700469971,Yes,True
49,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-0.0010142328683286905,-11.937451362609863,Yes,True
50,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-4.781167984008789,-0.017680883407592773,No,True
51,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-4.156130313873291,-0.021468400955200195,No,True
52,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-0.0203277338296175,-4.406172752380371,Yes,True
53,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-0.0009927281644195318,-13.937466621398926,Yes,True
54,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-7.3124098777771,-0.007699370384216309,No,True
55,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-6.74991512298584,-0.0049648284912109375,No,True
56,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-0.18929435312747955,-1.812459945678711,Yes,True
57,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-0.002028879476711154,-9.1249418258667,Yes,True
58,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-4.906144618988037,-0.01683330535888672,No,True
59,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao boastful?,No,-3.7811625003814697,-0.03685176372528076,No,True
60,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-1.4139342308044434,-0.28904402256011963,No,False
61,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-0.028888504952192307,-3.781193494796753,Yes,True
62,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao humble?,No,-0.9099702835083008,-0.5351310968399048,No,True
63,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-2.7030694484710693,-0.08055734634399414,No,True
64,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-0.4784090518951416,-0.9765490293502808,Yes,True
65,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-0.0020543544087558985,-14.249948501586914,Yes,True
66,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao humble?,No,-7.7498602867126465,-0.006295561790466309,No,True
67,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao boastful?,No,-2.046786069869995,-0.16502273082733154,No,True
68,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-0.25766241550445557,-1.5077863931655884,Yes,True
69,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-0.0006845339667052031,-13.874934196472168,Yes,True
70,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-7.49989128112793,-0.0019288064213469625,No,True
71,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-0.0007031402783468366,-13.249934196472168,Yes,False
72,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-7.12489128112793,-0.0024428367614746094,No,False
73,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-0.0007171002216637135,-13.312420845031738,Yes,True
74,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-6.749851226806641,-0.0027985575143247843,No,True
75,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-0.0007094708271324635,-12.62492561340332,Yes,False
76,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-6.874868869781494,-0.0029412510339170694,No,False
77,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-0.00120773003436625,-13.1249418258667,Yes,True
78,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-8.37489128112793,-0.0017619134159758687,No,True
79,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-0.001058485941030085,-11.7499418258667,Yes,False
80,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-7.937384128570557,-0.002045154571533203,No,False
81,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao dominant?,Yes,-0.0013156868517398834,-11.31246280670166,Yes,True
82,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao submissive?,No,-7.187320709228516,-0.007029294967651367,No,True
83,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao dominant?,No,-2.2498841285705566,-0.12303543090820312,No,True
84,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao submissive?,Yes,-0.008377809077501297,-5.374934196472168,Yes,True
85,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao dominant?,Yes,-0.0013438903260976076,-13.812474250793457,Yes,True
86,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao submissive?,No,-7.062331199645996,-0.007842064835131168,No,True
87,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao dominant?,No,-0.9061144590377808,-0.5312365293502808,No,True
88,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-4.156096458435059,-0.02451789379119873,No,False
89,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao dominant?,Yes,-0.0015369392931461334,-9.562451362609863,Yes,True
90,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao submissive?,No,-3.4216480255126953,-0.05148279666900635,No,True
91,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao dominant?,No,-1.617079496383667,-0.23826837539672852,No,True
92,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao submissive?,Yes,-0.011305470950901508,-4.874876499176025,Yes,True
93,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-0.003963374998420477,-6.249975681304932,Yes,True
94,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-2.3748910427093506,-0.12156820297241211,No,True
95,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-0.984321117401123,-0.4863220453262329,No,True
96,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-0.20885016024112701,-1.7109204530715942,Yes,True
97,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-0.038302697241306305,-3.4062178134918213,Yes,True
98,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-2.1405389308929443,-0.14256572723388672,No,True
99,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-2.3593177795410156,-0.1132735013961792,No,True
100,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-0.35728442668914795,-1.23435640335083,Yes,True
101,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-0.001267267158254981,-14.18746280670166,Yes,True
102,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-10.249903678894043,-0.0011811257572844625,No,True
103,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-10.562383651733398,-0.0009121896000579,No,True
104,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-0.0015325176063925028,-11.624903678894043,Yes,True
105,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-0.0010887726675719023,-15.374972343444824,Yes,True
106,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao introverted?,No,-9.999903678894043,-0.001511097070761025,No,True
107,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao extroverted?,No,-8.749903678894043,-0.0016149282455444336,No,True
108,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-0.0014950601616874337,-10.062438011169434,Yes,True
109,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-0.0011073790956288576,-14.812466621398926,Yes,True
110,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao introverted?,No,-9.499876976013184,-0.0020092728082090616,No,True
111,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-0.002162192016839981,-8.1249418258667,Yes,False
112,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-0.23319830000400543,-1.609321117401123,Yes,True
113,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-0.004809793084859848,-5.87489128112793,Yes,True
114,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao confident?,No,-10.499859809875488,-0.0024693014565855265,No,True
115,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao shy?,No,-9.562368392944336,-0.004037261009216309,No,True
116,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao confident?,Yes,-0.0027300126384943724,-7.8124518394470215,Yes,True
117,30,social-properties,30,antonym,1,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-0.002043724525719881,-12.49989128112793,Yes,True
118,30,social-properties,30,antonym,1,Chao is hesitant to meet new people.,Is Chao confident?,No,-11.187368392944336,-0.0023636820260435343,No,True
119,30,social-properties,30,antonym,2,Chao is quick to meet new people.,Is Chao shy?,No,-9.249820709228516,-0.004973531235009432,No,True
120,30,social-properties,30,antonym,2,Chao is quick to meet new people.,Is Chao confident?,Yes,-0.029747210443019867,-3.656203269958496,Yes,True
121,31,social-properties,31,antonym,1,Speaking up is hard for Chao.,Is Chao shy?,Yes,-0.002869428601115942,-7.62489128112793,Yes,True
122,31,social-properties,31,antonym,1,Speaking up is hard for Chao.,Is Chao confident?,No,-7.874820709228516,-0.0033096077386289835,No,True
123,31,social-properties,31,antonym,2,Speaking up is easy for Chao.,Is Chao shy?,No,-7.874738693237305,-0.004199148155748844,No,True
124,31,social-properties,31,antonym,2,Speaking up is easy for Chao.,Is Chao confident?,Yes,-0.002187147969380021,-8.812438011169434,Yes,True
125,32,social-properties,32,negation,1,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,-0.005001770332455635,-6.249876499176025,Yes,True
126,32,social-properties,32,negation,1,Chao does not like to speak up during meetings.,Is Chao confident?,No,-8.562429428100586,-0.0037757158279418945,No,True
127,32,social-properties,32,negation,2,Chao likes to speak up during meetings.,Is Chao shy?,No,-7.8748602867126465,-0.005341649521142244,No,True
128,32,social-properties,32,negation,2,Chao likes to speak up during meetings.,Is Chao confident?,Yes,-0.0014505826402455568,-13.624968528747559,Yes,True
129,33,social-properties,33,antonym,1,Chao speaks quietly.,Is Chao shy?,Yes,-0.007011211011558771,-8.12492561340332,Yes,True
130,33,social-properties,33,antonym,1,Chao speaks quietly.,Is Chao confident?,No,-4.1561970710754395,-0.03539478778839111,No,True
131,33,social-properties,33,antonym,2,Chao speaks loudly.,Is Chao shy?,No,-8.999903678894043,-0.004015207290649414,No,True
132,33,social-properties,33,antonym,2,Chao speaks loudly.,Is Chao confident?,Yes,-0.002988015301525593,-10.062466621398926,Yes,True
133,34,social-properties,34,antonym,1,Chao has a friendly demeanor.,Is Chao warm?,Yes,-0.003498371224850416,-11.62492561340332,Yes,True
134,34,social-properties,34,antonym,1,Chao has a friendly demeanor.,Is Chao cold?,No,-9.24976921081543,-0.0031936170998960733,No,True
135,34,social-properties,34,antonym,2,Chao has a unfriendly demeanor.,Is Chao warm?,No,-11.12476921081543,-0.004095435608178377,No,True
136,34,social-properties,34,antonym,2,Chao has a unfriendly demeanor.,Is Chao cold?,Yes,-0.003437336068600416,-8.687368392944336,Yes,True
137,35,social-properties,35,antonym,1,Chao is approachable.,Is Chao warm?,Yes,-0.18798816204071045,-4.187368869781494,Yes,True
138,35,social-properties,35,antonym,1,Chao is approachable.,Is Chao cold?,No,-6.874796390533447,-0.006785154342651367,No,True
139,35,social-properties,35,antonym,2,Chao is distant.,Is Chao warm?,No,-7.624796390533447,-0.006905913352966309,No,True
140,35,social-properties,35,antonym,2,Chao is distant.,Is Chao cold?,Yes,-0.026465093716979027,-4.156206130981445,Yes,True
141,36,social-properties,36,antonym,1,Chao often laughs.,Is Chao warm?,Yes,-0.003995047882199287,-12.124934196472168,Yes,True
142,36,social-properties,36,antonym,1,Chao often laughs.,Is Chao cold?,No,-7.5623087882995605,-0.0070810322649776936,No,True
143,36,social-properties,36,antonym,2,Chao rarely laughs.,Is Chao warm?,No,-6.124929904937744,-0.008659005165100098,No,True
144,36,social-properties,36,antonym,2,Chao rarely laughs.,Is Chao cold?,Yes,-0.12180987745523453,-2.374948501586914,Yes,True
145,37,social-properties,37,antonym,1,Chao often gets into long conversations.,Is Chao warm?,Yes,-0.0025577752385288477,-11.437466621398926,Yes,True
146,37,social-properties,37,antonym,1,Chao often gets into long conversations.,Is Chao cold?,No,-5.49991512298584,-0.014748692512512207,No,True
147,37,social-properties,37,antonym,2,Chao rarely gets into long conversations.,Is Chao warm?,No,-6.874941825866699,-0.0049343109130859375,No,True
148,37,social-properties,37,antonym,2,Chao rarely gets into long conversations.,Is Chao cold?,Yes,-0.21468092501163483,-1.7187060117721558,Yes,True
