Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
27.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao evading Yan?,No,0,-5.648877143859863,-3.900503158569336,-5.060552390913169,-4.48882791151603,-0.5883247529466946,No,True
28.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao chasing Yan?,Yes,0,-5.741385459899902,-3.7432847023010254,-5.153060706953208,-4.33160945524772,-0.5883247529466946,No,False
29.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,1,-4.963350296020508,-3.6994683742523193,-4.354054412841797,-4.30876425743103,-0.609295883178711,No,False
30.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,1,-4.80787992477417,-3.7937464714050293,-4.198584041595459,-4.40304235458374,-0.609295883178711,Yes,False
31.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,1,-4.742393970489502,-3.7285380363464355,-4.133098087310791,-4.3378339195251465,-0.609295883178711,Yes,False
32.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,1,-4.650503158569336,-3.776176929473877,-4.041207275390625,-4.385472812652588,-0.609295883178711,Yes,True
33.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,1,-4.993284702301025,-3.7303595542907715,-4.383988819122314,-4.3396554374694825,-0.609295883178711,No,False
34.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao seeking Yan?,No,1,-5.149740695953369,-3.527296781539917,-4.540444812774658,-4.136592664718628,-0.609295883178711,No,True
35.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao evading Yan?,No,1,-5.526483535766602,-4.527042388916016,-4.917187652587891,-5.136338272094727,-0.609295883178711,Yes,False
36.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,1,-4.526771545410156,-3.9027605056762695,-3.9174756622314453,-4.5120563888549805,-0.609295883178711,Yes,True
37.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,1,-5.458685874938965,-4.210903167724609,-4.849389991760254,-4.82019905090332,-0.609295883178711,No,False
38.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,1,-5.213676929473877,-3.979222059249878,-4.604381046295166,-4.588517942428589,-0.609295883178711,No,True
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,1,-5.336822032928467,-4.086822032928467,-4.727526149749756,-4.696117916107178,-0.609295883178711,No,True
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,1,-4.870921611785889,-3.388110399246216,-4.261625728607178,-3.997406282424927,-0.609295883178711,No,False
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,1,-3.588350534439087,-3.4609034061431885,-2.979054651260376,-4.0701992893218994,-0.609295883178711,Yes,True
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,1,-4.370921611785889,-3.3713998794555664,-3.7616257286071777,-3.9806957626342774,-0.609295883178711,Yes,False
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,1,-4.55787992477417,-2.6687464714050293,-3.948584041595459,-3.2780423545837403,-0.609295883178711,No,True
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,1,-3.713676929473877,-2.839796781539917,-3.104381046295166,-3.449092664718628,-0.609295883178711,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,1,-4.37116813659668,-2.5593223571777344,-3.7618722534179687,-3.1686182403564453,-0.609295883178711,No,True
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,1,-3.666722059249878,-2.9795336723327637,-3.057426176071167,-3.5888295555114746,-0.609295883178711,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,1,-3.4913854598999023,-2.8690714836120605,-2.8820895767211914,-3.4783673667907715,-0.609295883178711,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,1,-4.370921611785889,-2.9968223571777344,-3.7616257286071777,-3.6061182403564453,-0.609295883178711,No,True
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,1,-4.241905212402344,-2.7440714836120605,-3.6326093292236328,-3.3533673667907715,-0.609295883178711,No,False
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,1,-3.4940714836120605,-2.6209216117858887,-2.8847756004333496,-3.2302174949645996,-0.609295883178711,Yes,False
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,1,-5.0005693435668945,-3.239727258682251,-4.391273460388184,-3.849023141860962,-0.609295883178711,No,True
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,1,-4.319775581359863,-2.9373373985290527,-3.7104796981811523,-3.5466332817077637,-0.609295883178711,No,False
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,2,-4.458685874938965,-2.8366031646728516,-3.838232713937759,-3.457056325674057,-0.6204531610012054,No,True
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,2,-5.371554374694824,-3.3967642784118652,-4.751101213693619,-4.017217439413071,-0.6204531610012054,No,False
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,2,-3.9603993892669678,-2.5878214836120605,-3.339946228265762,-3.208274644613266,-0.6204531610012054,No,False
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,2,-4.720249652862549,-3.1068501472473145,-4.099796491861343,-3.72730330824852,-0.6204531610012054,No,True
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,2,-5.401771545410156,-4.7777605056762695,-4.781318384408951,-5.398213666677475,-0.6204531610012054,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,2,-5.993284702301025,-4.621399879455566,-5.37283154129982,-5.241853040456772,-0.6204531610012054,No,True
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,2,-6.246399879455566,-4.997195243835449,-5.625946718454361,-5.617648404836655,-0.6204531610012054,No,True
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,2,-4.365832328796387,-4.618690013885498,-3.745379167795181,-5.239143174886704,-0.6204531610012054,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,2,-4.493284702301025,-4.245921611785889,-3.8728315412998198,-4.866374772787094,-0.6204531610012054,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,2,-5.642519474029541,-4.897899627685547,-5.022066313028335,-5.5183527886867525,-0.6204531610012054,Yes,False
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,2,-6.495921611785889,-5.246822357177734,-5.875468450784683,-5.86727551817894,-0.6204531610012054,No,True
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,2,-3.896185874938965,-4.274322032928467,-3.275732713937759,-4.894775193929672,-0.6204531610012054,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,2,-6.154260158538818,-4.654260158538818,-5.533806997537613,-5.274713319540024,-0.6204531610012054,No,False
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,2,-6.060024261474609,-4.060997486114502,-5.439571100473404,-4.681450647115708,-0.6204531610012054,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,2,-6.091350555419922,-4.092293739318848,-5.470897394418716,-4.712746900320053,-0.6204531610012054,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,2,-4.372524261474609,-3.623497724533081,-3.7520711004734038,-4.243950885534287,-0.6204531610012054,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,2,-4.184322357177734,-3.0605714321136475,-3.5638691961765288,-3.681024593114853,-0.6204531610012054,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,2,-5.464796543121338,-4.465669631958008,-4.844343382120132,-5.086122792959213,-0.6204531610012054,Yes,False
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,2,-3.699897289276123,-2.3261661529541016,-3.0794441282749174,-2.946619313955307,-0.6204531610012054,No,True
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,2,-3.814605712890625,-3.194375514984131,-3.1941525518894194,-3.8148286759853365,-0.6204531610012054,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,2,-4.276483535766602,-3.1377761363983154,-3.656030374765396,-3.758229297399521,-0.6204531610012054,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,2,-4.4001336097717285,-3.4014835357666016,-3.779680448770523,-4.021936696767807,-0.6204531610012054,Yes,False
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,2,-5.213983535766602,-4.216196060180664,-4.593530374765396,-4.83664922118187,-0.6204531610012054,Yes,False
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,2,-4.052743911743164,-3.4315714836120605,-3.4322907507419584,-4.052024644613266,-0.6204531610012054,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,3,-5.684322357177734,-4.184322357177734,-5.087231724262238,-4.781412990093231,-0.5970906329154968,No,False
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,3,-4.745921611785889,-3.4959216117858887,-4.148830978870392,-4.093012244701385,-0.5970906329154968,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,3,-5.184322357177734,-3.4194376468658447,-4.587231724262238,-4.016528279781341,-0.5970906329154968,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,3,-4.027296543121338,-3.527296781539917,-3.4302059102058413,-4.124387414455414,-0.5970906329154968,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,3,-6.1822662353515625,-4.9322662353515625,-5.585175602436066,-5.529356868267059,-0.5970906329154968,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,3,-5.898403167724609,-4.649322032928467,-5.301312534809113,-5.246412665843963,-0.5970906329154968,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,3,-4.7492899894714355,-3.2495694160461426,-4.152199356555939,-3.846660048961639,-0.5970906329154968,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,3,-4.4992899894714355,-3.999664545059204,-3.902199356555939,-4.596755177974701,-0.5970906329154968,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,3,-3.9858365058898926,-3.1163854598999023,-3.388745872974396,-3.713476092815399,-0.5970906329154968,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,3,-5.334292888641357,-3.60188627243042,-4.737202255725861,-4.1989769053459165,-0.5970906329154968,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,3,-4.485836505889893,-3.006875514984131,-3.888745872974396,-3.6039661478996274,-0.5970906329154968,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,3,-4.833040237426758,-3.4613771438598633,-4.235949604511261,-4.05846777677536,-0.5970906329154968,No,False
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,3,-4.446211814880371,-3.0974349975585938,-3.8491211819648745,-3.6945256304740903,-0.5970906329154968,No,False
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,3,-5.828205108642578,-4.082353591918945,-5.2311144757270815,-4.679444224834442,-0.5970906329154968,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,3,-3.932262897491455,-3.1887402534484863,-3.3351722645759585,-3.785830886363983,-0.5970906329154968,Yes,False
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,3,-4.328205108642578,-3.2679390907287598,-3.7311144757270815,-3.8650297236442563,-0.5970906329154968,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,3,-3.8779196739196777,-3.755716323852539,-3.280829041004181,-4.352806956768036,-0.5970906329154968,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,3,-4.211822032928467,-2.9465134143829346,-3.61473140001297,-3.543604047298431,-0.5970906329154968,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,3,-4.421465873718262,-3.6911849975585938,-3.824375240802765,-4.28827563047409,-0.5970906329154968,Yes,False
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,3,-5.183899879455566,-3.4338998794555664,-4.58680924654007,-4.030990512371063,-0.5970906329154968,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,3,-5.8072662353515625,-4.055784702301025,-5.210175602436066,-4.652875335216522,-0.5970906329154968,No,False
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,3,-4.963676929473877,-2.9642715454101562,-4.36658629655838,-3.561362178325653,-0.5970906329154968,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,3,-5.4029717445373535,-4.1529717445373535,-4.805881111621857,-4.75006237745285,-0.5970906329154968,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,3,-4.151771545410156,-2.6538503170013428,-3.5546809124946597,-3.2509409499168394,-0.5970906329154968,No,False
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,4,-5.714796543121338,-4.215669631958008,-5.113449224233627,-4.817016950845718,-0.6013473188877103,No,False
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,4,-5.183421611785889,-3.1694376468658447,-4.582074292898178,-3.7707849657535553,-0.6013473188877103,No,True
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,4,-5.775850296020508,-4.775850296020508,-5.174502977132797,-5.377197614908218,-0.6013473188877103,Yes,False
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,4,-4.458685874938965,-3.443216323852539,-3.8573385560512543,-4.04456364274025,-0.6013473188877103,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,4,-5.44883394241333,-4.568248748779297,-4.8474866235256195,-5.169596067667007,-0.6013473188877103,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,4,-5.770540237426758,-4.022899627685547,-5.169192918539047,-4.624246946573257,-0.6013473188877103,No,True
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,4,-5.585903167724609,-4.211822032928467,-4.984555848836899,-4.813169351816177,-0.6013473188877103,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,4,-4.153995513916016,-3.5134055614471436,-3.552648195028305,-4.114752880334854,-0.6013473188877103,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,4,-5.301452159881592,-4.053885459899902,-4.700104840993881,-4.655232778787613,-0.6013473188877103,No,False
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,4,-4.835399627685547,-3.85188627243042,-4.234052308797836,-4.4532335913181305,-0.6013473188877103,Yes,False
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,4,-4.838350296020508,-4.088983535766602,-4.237002977132797,-4.690330854654312,-0.6013473188877103,Yes,False
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,4,-4.398877143859863,-3.525503158569336,-3.7975298249721527,-4.1268504774570465,-0.6013473188877103,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,4,-5.177743911743164,-4.178885459899902,-4.5763965928554535,-4.780232778787613,-0.6013473188877103,Yes,True
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,4,-4.773877143859863,-3.541722059249878,-4.172529824972153,-4.1430693781375885,-0.6013473188877103,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,4,-5.084292888641357,-4.210399627685547,-4.482945569753647,-4.811746946573257,-0.6013473188877103,Yes,False
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,4,-4.367393970489502,-3.2285380363464355,-3.7660466516017914,-3.829885355234146,-0.6013473188877103,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,4,-5.366385459899902,-4.113952159881592,-4.765038141012192,-4.715299478769302,-0.6013473188877103,No,False
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,4,-4.685024261474609,-3.1850242614746094,-4.083676942586899,-3.78637158036232,-0.6013473188877103,No,True
135.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao teasing Yan?,No,4,-5.241385459899902,-3.757899522781372,-4.640038141012192,-4.359246841669083,-0.6013473188877103,No,True
136.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,4,-4.153169631958008,-3.1694376468658447,-3.5518223130702973,-3.7707849657535553,-0.6013473188877103,Yes,True
137.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,4,-5.924990653991699,-4.423336505889893,-5.323643335103989,-5.024683824777603,-0.6013473188877103,No,False
138.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,4,-5.1197662353515625,-3.354222059249878,-4.518418916463852,-3.9555693781375885,-0.6013473188877103,No,True
139.0,31.0,social-interactions,35.0,antonym,2.0,Chao is making Yan feel loved.,Is Chao teasing Yan?,No,4,-5.4818501472473145,-4.1068501472473145,-4.880502828359604,-4.708197466135025,-0.6013473188877103,No,True
140.0,31.0,social-interactions,35.0,antonym,2.0,Chao is making Yan feel loved.,Is Chao comforting Yan?,Yes,4,-4.712240695953369,-3.463676929473877,-4.110893377065659,-4.0650242483615875,-0.6013473188877103,No,False
