Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
12.0,3.0,social-interactions,3.0,antonym,2.0,Chao is introducing obstacles in the path of Yan.,Is Chao hindering Yan?,Yes,0,-6.246822357177734,-6.747524261474609,-5.825700227171183,-7.168646391481161,-0.42112213000655174,Yes,True
13.0,4.0,social-interactions,4.0,antonym,1.0,Chao and Yan are working with each other.,Is Chao cooperating with Yan?,Yes,0,-5.214542388916016,-4.967684268951416,-4.793420258909464,-5.388806398957968,-0.42112213000655174,Yes,True
14.0,4.0,social-interactions,4.0,antonym,1.0,Chao and Yan are working with each other.,Is Chao competing with Yan?,No,0,-6.652535915374756,-5.153995513916016,-6.231413785368204,-5.575117643922567,-0.42112213000655174,No,True
15.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao cooperating with Yan?,No,0,-5.685997486114502,-5.186695575714111,-5.26487535610795,-5.607817705720663,-0.42112213000655174,Yes,False
16.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao competing with Yan?,Yes,0,-7.005748748779297,-6.836822032928467,-6.584626618772745,-7.2579441629350185,-0.42112213000655174,Yes,True
17.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao cooperating with Yan?,Yes,0,-5.684322357177734,-6.3113298416137695,-5.263200227171183,-6.732451971620321,-0.42112213000655174,Yes,True
18.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao competing with Yan?,No,0,-7.151771545410156,-6.153169631958008,-6.7306494154036045,-6.5742917619645596,-0.42112213000655174,No,True
19.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao cooperating with Yan?,No,0,-5.530184268951416,-5.280603408813477,-5.109062138944864,-5.701725538820028,-0.42112213000655174,Yes,False
20.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao competing with Yan?,Yes,0,-5.964271545410156,-6.838676929473877,-5.5431494154036045,-7.259799059480429,-0.42112213000655174,Yes,True
21.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao cooperating with Yan?,Yes,0,-5.997524261474609,-6.4988298416137695,-5.576402131468058,-6.919951971620321,-0.42112213000655174,Yes,True
22.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,0,-7.4322662353515625,-5.935024261474609,-7.011144105345011,-6.356146391481161,-0.42112213000655174,No,True
23.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,0,-6.278696060180664,-6.280309677124023,-5.857573930174112,-6.701431807130575,-0.42112213000655174,Yes,False
24.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,0,-7.463676929473877,-6.716350555419922,-7.042554799467325,-7.137472685426474,-0.42112213000655174,Yes,True
25.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,0,-6.091031551361084,-4.467464923858643,-5.669909421354532,-4.888587053865194,-0.42112213000655174,No,False
26.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao chasing Yan?,No,0,-5.65536642074585,-3.405996799468994,-5.234244290739298,-3.827118929475546,-0.42112213000655174,No,True
27.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao evading Yan?,No,0,-6.183421611785889,-4.4363298416137695,-5.762299481779337,-4.857451971620321,-0.42112213000655174,No,True
28.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao chasing Yan?,Yes,0,-5.560997486114502,-3.546330690383911,-5.13987535610795,-3.967452820390463,-0.42112213000655174,No,False
29.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,1,-4.091760158538818,-3.8428096771240234,-3.7807747197151187,-4.153795115947723,-0.31098543882369967,Yes,True
30.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,1,-6.685997486114502,-4.936946868896484,-6.375012047290802,-5.247932307720184,-0.31098543882369967,No,True
31.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,1,-4.748071193695068,-3.9990885257720947,-4.437085754871369,-4.310073964595794,-0.31098543882369967,No,True
32.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,1,-7.216631889343262,-3.968332529067993,-6.905646450519562,-4.279317967891693,-0.31098543882369967,No,False
33.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,1,-4.216350555419922,-3.467615842819214,-3.905365116596222,-3.7786012816429135,-0.31098543882369967,No,False
34.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao seeking Yan?,No,1,-5.808421611785889,-4.060024261474609,-5.497436172962189,-4.371009700298309,-0.31098543882369967,No,True
35.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao evading Yan?,No,1,-5.654380798339844,-4.405115604400635,-5.343395359516144,-4.716101043224334,-0.31098543882369967,No,True
36.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,1,-5.248967170715332,-4.749569416046143,-4.937981731891632,-5.060554854869842,-0.31098543882369967,Yes,True
37.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,1,-5.185571193695068,-4.686588764190674,-4.874585754871369,-4.9975742030143735,-0.31098543882369967,Yes,True
38.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,1,-4.435997486114502,-3.7021992206573486,-4.125012047290802,-4.013184659481048,-0.31098543882369967,No,True
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,1,-5.372524261474609,-4.3738298416137695,-5.06153882265091,-4.684815280437469,-0.31098543882369967,No,True
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,1,-4.1863298416137695,-3.1865885257720947,-3.87534440279007,-3.4975739645957944,-0.31098543882369967,No,False
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,1,-6.588003158569336,-4.466350555419922,-6.277017719745636,-4.7773359942436215,-0.31098543882369967,No,False
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,1,-4.775850296020508,-4.653850555419922,-4.464864857196808,-4.9648359942436215,-0.31098543882369967,Yes,False
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,1,-6.963350296020508,-3.670199155807495,-6.652364857196808,-3.981184594631195,-0.31098543882369967,No,True
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,1,-3.6834216117858887,-3.4355714321136475,-3.372436172962189,-3.746556870937347,-0.31098543882369967,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,1,-6.028169631958008,-3.79591965675354,-5.717184193134308,-4.10690509557724,-0.31098543882369967,No,True
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,1,-6.42418909072876,-4.2447662353515625,-6.11320365190506,-4.555751674175262,-0.31098543882369967,No,False
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,1,-3.9191136360168457,-3.1707229614257812,-3.608128197193146,-3.481708400249481,-0.31098543882369967,No,False
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,1,-4.277535915374756,-3.8888959884643555,-3.966550476551056,-4.199881427288055,-0.31098543882369967,Yes,False
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,1,-5.996822357177734,-4.998497486114502,-5.685836918354035,-5.309482924938202,-0.31098543882369967,No,False
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,1,-5.090669631958008,-4.467464923858643,-4.779684193134308,-4.778450362682342,-0.31098543882369967,No,True
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,1,-6.372524261474609,-4.7488298416137695,-6.06153882265091,-5.059815280437469,-0.31098543882369967,No,True
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,1,-5.339271545410156,-4.217100143432617,-5.028286106586457,-4.528085582256317,-0.31098543882369967,No,False
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,2,-6.371822357177734,-4.4988298416137695,-5.992093744277954,-4.87855845451355,-0.3797286128997803,No,True
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,2,-6.310024261474609,-4.311588764190674,-5.930295648574829,-4.691317377090455,-0.3797286128997803,No,False
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,2,-5.653696060180664,-4.654881954193115,-5.273967447280883,-5.034610567092896,-0.3797286128997803,No,False
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,2,-6.060024261474609,-4.561173915863037,-5.680295648574829,-4.940902528762818,-0.3797286128997803,No,True
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,2,-4.929893970489502,-6.0598649978637695,-4.550165357589721,-6.43959361076355,-0.3797286128997803,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,2,-6.677743911743164,-5.309322357177734,-6.298015298843383,-5.689050970077515,-0.3797286128997803,No,True
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,2,-7.023403167724609,-5.7779717445373535,-6.643674554824829,-6.157700357437134,-0.3797286128997803,No,True
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,2,-5.240243911743164,-5.49701452255249,-4.860515298843383,-5.876743135452271,-0.3797286128997803,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,2,-5.146792888641357,-6.028696060180664,-4.767064275741577,-6.408424673080445,-0.3797286128997803,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,2,-6.553885459899902,-5.309695243835449,-6.174156847000122,-5.68942385673523,-0.3797286128997803,No,True
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,2,-8.306571006774902,-6.810024261474609,-7.926842393875122,-7.18975287437439,-0.3797286128997803,No,True
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,2,-4.150503158569336,-4.279493808746338,-3.7707745456695556,-4.659222421646119,-0.3797286128997803,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,2,-8.182879447937012,-6.935997486114502,-7.803150835037231,-7.315726099014283,-0.3797286128997803,No,False
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,2,-6.555784702301025,-5.060571193695068,-6.176056089401245,-5.440299806594849,-0.3797286128997803,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,2,-8.429893493652344,-6.654600143432617,-8.050164880752563,-7.034328756332398,-0.3797286128997803,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,2,-6.243284702301025,-6.748497486114502,-5.863556089401245,-7.128226099014283,-0.3797286128997803,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,2,-5.987490653991699,-5.497524261474609,-5.6077620410919184,-5.87725287437439,-0.3797286128997803,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,2,-6.463003158569336,-6.216880798339844,-6.083274545669555,-6.5966094112396245,-0.3797286128997803,Yes,False
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,2,-6.580019474029541,-6.216350555419922,-6.20029086112976,-6.596079168319703,-0.3797286128997803,Yes,False
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,2,-4.960399627685547,-5.216880798339844,-4.580671014785766,-5.5966094112396245,-0.3797286128997803,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,2,-6.746822357177734,-6.748497486114502,-6.367093744277954,-7.128226099014283,-0.3797286128997803,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,2,-6.560997486114502,-5.561588764190674,-6.181268873214721,-5.941317377090455,-0.3797286128997803,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,2,-8.557266235351562,-7.810571193695068,-8.177537622451782,-8.19029980659485,-0.3797286128997803,Yes,False
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,2,-5.716350555419922,-6.21786642074585,-5.336621942520141,-6.59759503364563,-0.3797286128997803,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,3,-5.933421611785889,-5.436588764190674,-5.569696661233902,-5.800313714742661,-0.3637249505519864,Yes,True
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,3,-5.779260158538818,-4.030309677124023,-5.4155352079868315,-4.39403462767601,-0.3637249505519864,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,3,-7.278169631958008,-5.780115604400635,-6.914444681406021,-6.143840554952622,-0.3637249505519864,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,3,-4.310315132141113,-3.6865885257720947,-3.946590181589127,-4.050313476324082,-0.3637249505519864,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,3,-5.999088764190674,-4.999569416046143,-5.635363813638687,-5.363294366598129,-0.3637249505519864,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,3,-5.964796543121338,-5.46786642074585,-5.601071592569351,-5.8315913712978364,-0.3637249505519864,Yes,False
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,3,-6.935997486114502,-5.4367899894714355,-6.572272535562515,-5.800514940023422,-0.3637249505519864,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,3,-5.2154717445373535,-5.218103408813477,-4.851746793985367,-5.581828359365463,-0.3637249505519864,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,3,-5.78452730178833,-6.680784702301025,-5.420802351236343,-7.044509652853012,-0.3637249505519864,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,3,-6.517519474029541,-5.401176929473877,-6.153794523477554,-5.764901880025864,-0.3637249505519864,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,3,-8.17333698272705,-7.058421611785889,-7.809612032175064,-7.4221465623378755,-0.3637249505519864,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,3,-6.394123077392578,-6.402042388916016,-6.030398126840591,-6.7657673394680025,-0.3637249505519864,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,3,-6.13633394241333,-7.275503158569336,-5.772608991861343,-7.639228109121323,-0.3637249505519864,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,3,-7.173336505889893,-5.683159351348877,-6.809611555337906,-6.046884301900864,-0.3637249505519864,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,3,-7.116385459899902,-6.870921611785889,-6.7526605093479155,-7.2346465623378755,-0.3637249505519864,Yes,False
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,3,-5.052743911743164,-5.309117794036865,-4.689018961191177,-5.672842744588852,-0.3637249505519864,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,3,-7.271792888641357,-5.903169631958008,-6.908067938089371,-6.266894582509995,-0.3637249505519864,No,False
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,3,-7.3072662353515625,-5.810315132141113,-6.943541284799576,-6.1740400826931,-0.3637249505519864,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,3,-7.022363185882568,-5.0279717445373535,-6.6586382353305815,-5.39169669508934,-0.3637249505519864,No,True
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,3,-6.121822357177734,-4.373497486114502,-5.7580974066257475,-4.737222436666489,-0.3637249505519864,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,3,-6.654964923858643,-5.655470371246338,-6.291239973306656,-6.019195321798325,-0.3637249505519864,No,False
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,3,-6.9001336097717285,-5.653356075286865,-6.536408659219742,-6.017081025838852,-0.3637249505519864,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,3,-6.748071193695068,-5.7488298416137695,-6.3843462431430815,-6.112554792165756,-0.3637249505519864,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,3,-5.301452159881592,-5.55787992477417,-4.937727209329605,-5.921604875326157,-0.3637249505519864,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,4,-7.748071193695068,-7.248497486114502,-7.379384744167329,-7.617183935642242,-0.3686864495277402,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,4,-7.18287992477417,-6.310024261474609,-6.81419347524643,-6.678710711002349,-0.3686864495277402,No,True
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,4,-7.467293739318848,-6.217293739318848,-7.098607289791108,-6.585980188846587,-0.3686864495277402,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,4,-4.838003158569336,-5.590669631958008,-4.469316709041596,-5.959356081485748,-0.3686864495277402,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,4,-7.372524261474609,-6.374088764190674,-7.00383781194687,-6.742775213718414,-0.3686864495277402,No,False
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,4,-6.466196060180664,-6.21754264831543,-6.097509610652924,-6.5862290978431695,-0.3686864495277402,Yes,False
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,4,-6.46754264831543,-6.468103408813477,-6.09885619878769,-6.836789858341216,-0.3686864495277402,Yes,False
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,4,-4.936088562011719,-4.187012195587158,-4.567402112483979,-4.555698645114898,-0.3686864495277402,No,False
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,4,-7.467293739318848,-5.46786642074585,-7.098607289791108,-5.836552870273589,-0.3686864495277402,No,False
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,4,-5.904380798339844,-5.655115604400635,-5.535694348812104,-6.0238020539283745,-0.3686864495277402,Yes,False
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,4,-5.718017578125,-4.218305587768555,-5.34933112859726,-4.5869920372962945,-0.3686864495277402,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,4,-4.372195243835449,-4.623673915863037,-4.0035087943077095,-4.992360365390777,-0.3686864495277402,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,4,-6.466880798339844,-4.717293739318848,-6.098194348812104,-5.085980188846587,-0.3686864495277402,No,False
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,4,-4.620921611785889,-4.371822357177734,-4.252235162258149,-4.740508806705474,-0.3686864495277402,Yes,False
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,4,-6.217615604400635,-4.718061923980713,-5.848929154872895,-5.086748373508453,-0.3686864495277402,No,True
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,4,-4.122815132141113,-4.373967170715332,-3.754128682613373,-4.742653620243072,-0.3686864495277402,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,4,-6.280115604400635,-4.03036642074585,-5.911429154872895,-4.399052870273589,-0.3686864495277402,No,False
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,4,-4.654260158538818,-3.389904022216797,-4.285573709011079,-3.758590471744537,-0.3686864495277402,No,True
135.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao teasing Yan?,No,4,-5.404793739318848,-4.155561923980713,-5.036107289791108,-4.524248373508453,-0.3686864495277402,No,True
136.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,4,-3.513110399246216,-3.998967170715332,-3.1444239497184756,-4.367653620243072,-0.3686864495277402,Yes,True
137.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,4,-6.404493808746338,-4.405184268951416,-6.035807359218598,-4.773870718479156,-0.3686864495277402,No,False
138.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,4,-5.309322357177734,-4.311467170715332,-4.940635907649995,-4.680153620243072,-0.3686864495277402,No,True
139.0,31.0,social-interactions,35.0,antonym,2.0,Chao is making Yan feel loved.,Is Chao teasing Yan?,No,4,-6.34286642074585,-5.593061923980713,-5.97417997121811,-5.961748373508453,-0.3686864495277402,No,True
140.0,31.0,social-interactions,35.0,antonym,2.0,Chao is making Yan feel loved.,Is Chao comforting Yan?,Yes,4,-3.9043805599212646,-4.90536642074585,-3.5356941103935244,-5.274052870273589,-0.3686864495277402,Yes,True
