Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
34.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao seeking Yan?,No,1,-6.214796543121338,-4.714796543121338,-5.842448049783707,-5.087145036458969,-0.3723484933376313,No,True
35.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao evading Yan?,No,1,-6.183421611785889,-4.933421611785889,-5.811073118448258,-5.3057701051235195,-0.3723484933376313,No,True
36.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,1,-4.650850296020508,-4.275503158569336,-4.278501802682877,-4.647851651906967,-0.3723484933376313,Yes,True
37.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,1,-6.527042388916016,-5.525850296020508,-6.154693895578385,-5.898198789358139,-0.3723484933376313,No,False
38.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,1,-6.3072662353515625,-5.3072662353515625,-5.934917742013932,-5.679614728689193,-0.3723484933376313,No,True
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,1,-6.464542388916016,-5.463350296020508,-6.092193895578385,-5.835698789358139,-0.3723484933376313,No,True
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,1,-5.649322032928467,-4.899322032928467,-5.276973539590836,-5.271670526266098,-0.3723484933376313,No,False
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,1,-4.424990653991699,-4.048336505889893,-4.052642160654068,-4.4206849992275234,-0.3723484933376313,Yes,True
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,1,-4.652296543121338,-4.151176929473877,-4.279948049783707,-4.523525422811508,-0.3723484933376313,Yes,False
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,1,-5.083040237426758,-3.691904306411743,-4.710691744089127,-4.064252799749374,-0.3723484933376313,No,True
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,1,-4.089271545410156,-3.6048262119293213,-3.716923052072525,-3.9771747052669526,-0.3723484933376313,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,1,-4.777535915374756,-3.652535915374756,-4.405187422037125,-4.024884408712387,-0.3723484933376313,No,True
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,1,-4.359930038452148,-3.9839658737182617,-3.987581545114517,-4.356314367055893,-0.3723484933376313,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,1,-4.464796543121338,-3.729222059249878,-4.092448049783707,-4.101570552587509,-0.3723484933376313,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,1,-4.305784702301025,-3.6807847023010254,-3.933436208963394,-4.053133195638656,-0.3723484933376313,Yes,False
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,1,-4.714271545410156,-4.089271545410156,-4.341923052072525,-4.461620038747787,-0.3723484933376313,Yes,True
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,1,-4.933421611785889,-4.68287992477417,-4.561073118448258,-5.055228418111801,-0.3723484933376313,Yes,False
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,1,-5.871822357177734,-4.621822357177734,-5.4994738638401035,-4.994170850515365,-0.3723484933376313,No,True
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,1,-5.871822357177734,-4.621822357177734,-5.4994738638401035,-4.994170850515365,-0.3723484933376313,No,False
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,2,-4.714542388916016,-3.9645423889160156,-4.317741745710373,-4.361343032121658,-0.3968006432056428,Yes,False
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,2,-6.3404717445373535,-5.091196060180664,-5.943671101331711,-5.487996703386306,-0.3968006432056428,No,False
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,2,-5.183421611785889,-4.6822662353515625,-4.786620968580246,-5.079066878557205,-0.3968006432056428,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,2,-5.871822357177734,-4.621822357177734,-5.475021713972092,-5.018623000383377,-0.3968006432056428,No,True
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,2,-5.652042388916016,-5.650850296020508,-5.255241745710373,-6.04765093922615,-0.3968006432056428,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,2,-5.7779717445373535,-5.028696060180664,-5.381171101331711,-5.425496703386306,-0.3968006432056428,Yes,False
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,2,-6.308421611785889,-5.808421611785889,-5.911620968580246,-6.205222254991531,-0.3968006432056428,Yes,False
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,2,-4.838350296020508,-4.338350296020508,-4.4415496528148655,-4.73515093922615,-0.3968006432056428,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,2,-5.150850296020508,-5.649322032928467,-4.7540496528148655,-6.046122676134109,-0.3968006432056428,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,2,-5.528169631958008,-4.778169631958008,-5.1313689887523655,-5.17497027516365,-0.3968006432056428,Yes,False
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,2,-6.902296543121338,-5.902296543121338,-6.5054958999156955,-6.29909718632698,-0.3968006432056428,No,True
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,2,-4.367393970489502,-3.882899522781372,-3.970593327283859,-4.279700165987014,-0.3968006432056428,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,2,-7.339796543121338,-5.840669631958008,-6.9429958999156955,-6.23747027516365,-0.3968006432056428,No,False
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,2,-5.7447662353515625,-4.495921611785889,-5.34796559214592,-4.892722254991531,-0.3968006432056428,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,2,-6.777042388916016,-5.7779717445373535,-6.380241745710373,-6.174772387742996,-0.3968006432056428,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,2,-4.6822662353515625,-3.9334216117858887,-4.28546559214592,-4.330222254991531,-0.3968006432056428,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,2,-5.339542388916016,-5.0904717445373535,-4.942741745710373,-5.487272387742996,-0.3968006432056428,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,2,-6.180784702301025,-4.9322662353515625,-5.783984059095383,-5.329066878557205,-0.3968006432056428,No,True
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,2,-5.059322357177734,-4.810024261474609,-4.662521713972092,-5.206824904680252,-0.3968006432056428,Yes,False
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,2,-4.709863185882568,-4.461822032928467,-4.313062542676926,-4.858622676134109,-0.3968006432056428,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,2,-5.559322357177734,-5.059322357177734,-5.162521713972092,-5.456123000383377,-0.3968006432056428,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,2,-5.496822357177734,-5.246822357177734,-5.100021713972092,-5.643623000383377,-0.3968006432056428,Yes,False
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,2,-6.808421611785889,-5.809322357177734,-6.411620968580246,-6.206123000383377,-0.3968006432056428,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,2,-5.088676929473877,-4.589796543121338,-4.691876286268235,-4.98659718632698,-0.3968006432056428,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,3,-6.247524261474609,-5.247524261474609,-5.885711086988449,-5.60933743596077,-0.36181317448616035,No,False
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,3,-4.530115604400635,-3.2957229614257812,-4.168302429914474,-3.6575361359119416,-0.36181317448616035,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,3,-5.217293739318848,-3.982896089553833,-4.855480564832687,-4.344709264039993,-0.36181317448616035,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,3,-3.3428096771240234,-3.3422000408172607,-2.980996502637863,-3.704013215303421,-0.36181317448616035,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,3,-6.747524261474609,-5.997524261474609,-6.385711086988449,-6.35933743596077,-0.36181317448616035,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,3,-5.934322357177734,-4.185571193695068,-5.572509182691574,-4.547384368181229,-0.36181317448616035,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,3,-6.934322357177734,-5.933421611785889,-6.572509182691574,-6.295234786272049,-0.36181317448616035,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,3,-3.9194376468658447,-3.6694376468658447,-3.5576244723796844,-4.031250821352005,-0.36181317448616035,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,3,-4.743284702301025,-4.493284702301025,-4.381471527814865,-4.855097876787186,-0.36181317448616035,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,3,-5.778169631958008,-4.277296543121338,-5.4163564574718475,-4.639109717607498,-0.36181317448616035,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,3,-5.8697662353515625,-4.6197662353515625,-5.507953060865402,-4.981579409837723,-0.36181317448616035,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,3,-5.746822357177734,-4.745921611785889,-5.385009182691574,-5.107734786272049,-0.36181317448616035,No,False
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,3,-4.679893970489502,-4.430784702301025,-4.318080796003342,-4.792597876787186,-0.36181317448616035,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,3,-5.935024261474609,-4.685315132141113,-5.573211086988449,-5.047128306627274,-0.36181317448616035,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,3,-5.3072662353515625,-4.555784702301025,-4.945453060865402,-4.917597876787186,-0.36181317448616035,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,3,-5.2154717445373535,-4.214542388916016,-4.853658570051193,-4.576355563402176,-0.36181317448616035,No,False
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,3,-5.276176929473877,-4.776176929473877,-4.914363754987717,-5.137990103960037,-0.36181317448616035,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,3,-5.370921611785889,-4.3697662353515625,-5.009108437299728,-4.731579409837723,-0.36181317448616035,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,3,-5.620921611785889,-4.120921611785889,-5.259108437299728,-4.482734786272049,-0.36181317448616035,No,True
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,3,-5.340669631958008,-4.339796543121338,-4.9788564574718475,-4.701609717607498,-0.36181317448616035,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,3,-5.966880798339844,-4.966880798339844,-5.605067623853683,-5.328693972826004,-0.36181317448616035,No,False
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,3,-5.310024261474609,-3.8100242614746094,-4.948211086988449,-4.17183743596077,-0.36181317448616035,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,3,-6.029380798339844,-5.279380798339844,-5.667567623853683,-5.641193972826004,-0.36181317448616035,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,3,-4.902296543121338,-3.653169870376587,-4.5404833686351775,-4.014983044862747,-0.36181317448616035,No,False
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,4,-7.278696060180664,-6.5279717445373535,-6.880800642967224,-6.925867161750793,-0.3978954172134399,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,4,-6.153696060180664,-4.9029717445373535,-5.755800642967224,-5.300867161750793,-0.3978954172134399,No,True
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,4,-7.966760158538818,-6.9654717445373535,-7.5688647413253785,-7.363367161750793,-0.3978954172134399,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,4,-5.591196060180664,-5.338350296020508,-5.193300642967224,-5.736245713233948,-0.3978954172134399,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,4,-4.995921611785889,-4.745921611785889,-4.598026194572449,-5.143817028999329,-0.3978954172134399,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,4,-5.935024261474609,-5.185571193695068,-5.5371288442611695,-5.583466610908508,-0.3978954172134399,Yes,False
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,4,-5.559322357177734,-4.809322357177734,-5.1614269399642945,-5.207217774391174,-0.3978954172134399,Yes,False
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,4,-4.903356075286865,-4.4029717445373535,-4.505460658073425,-4.800867161750793,-0.3978954172134399,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,4,-6.090669631958008,-4.841350555419922,-5.692774214744568,-5.239245972633362,-0.3978954172134399,No,False
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,4,-5.777042388916016,-5.0279717445373535,-5.379146971702576,-5.425867161750793,-0.3978954172134399,Yes,False
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,4,-5.8404717445373535,-4.841760158538818,-5.442576327323914,-5.239655575752258,-0.3978954172134399,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,4,-4.805784702301025,-5.055784702301025,-4.4078892850875855,-5.453680119514465,-0.3978954172134399,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,4,-6.528169631958008,-5.028169631958008,-6.130274214744568,-5.426065049171448,-0.3978954172134399,No,False
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,4,-5.964796543121338,-5.215669631958008,-5.566901125907898,-5.613565049171448,-0.3978954172134399,Yes,False
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,4,-5.809322357177734,-5.059322357177734,-5.4114269399642945,-5.457217774391174,-0.3978954172134399,Yes,False
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,4,-4.525850296020508,-5.024322032928467,-4.127954878807068,-5.422217450141907,-0.3978954172134399,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,4,-4.872524261474609,-4.370921611785889,-4.4746288442611695,-4.768817028999329,-0.3978954172134399,Yes,True
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,4,-5.214796543121338,-3.9812464714050293,-4.816901125907898,-4.379141888618469,-0.3978954172134399,No,True
135.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao teasing Yan?,No,4,-4.248497486114502,-3.982476234436035,-3.850602068901062,-4.380371651649475,-0.3978954172134399,Yes,False
136.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,4,-4.152042388916016,-3.9020423889160156,-3.7541469717025757,-4.2999378061294555,-0.3978954172134399,Yes,True
137.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,4,-5.745921611785889,-4.7447662353515625,-5.348026194572449,-5.142661652565002,-0.3978954172134399,No,False
138.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,4,-5.4947662353515625,-4.245921611785889,-5.096870818138123,-4.643817028999329,-0.3978954172134399,No,True
139.0,31.0,social-interactions,35.0,antonym,2.0,Chao is making Yan feel loved.,Is Chao teasing Yan?,No,4,-6.0279717445373535,-5.527042388916016,-5.630076327323914,-5.9249378061294555,-0.3978954172134399,Yes,False
140.0,31.0,social-interactions,35.0,antonym,2.0,Chao is making Yan feel loved.,Is Chao comforting Yan?,Yes,4,-4.9322662353515625,-4.930784702301025,-4.534370818138123,-5.328680119514465,-0.3978954172134399,Yes,True
