Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
24,6,social-interactions,6,antonym,2,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,-0.9725834131240845,-0.4745450019836426,No,False
25,7,social-interactions,7,antonym,1,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,-0.28116774559020996,-1.4061568975448608,Yes,True
26,7,social-interactions,7,antonym,1,Chao is avoiding Yan.,Is Chao chasing Yan?,No,-6.87491512298584,-0.0010477326577529311,No,True
27,7,social-interactions,7,antonym,2,Chao is following Yan.,Is Chao evading Yan?,No,-2.2342803478240967,-0.11317361146211624,No,True
28,7,social-interactions,7,antonym,2,Chao is following Yan.,Is Chao chasing Yan?,Yes,-0.4745156764984131,-0.9725737571716309,Yes,True
29,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-2.4686508178710938,-0.08876848965883255,No,False
30,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,-3.40616774559021,-0.03362727537751198,No,True
31,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,-3.6561057567596436,-0.026345621794462204,No,True
32,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,-4.624884128570557,-0.009790663607418537,No,False
33,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,-0.07904231548309326,-2.578062057495117,Yes,True
34,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao seeking Yan?,No,-4.74991512298584,-0.008600356057286263,No,True
35,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao evading Yan?,No,-3.5311508178710938,-0.029795056208968163,No,True
36,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,-0.4744642972946167,-0.9725502729415894,Yes,True
37,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-4.74989128112793,-0.008618121966719627,No,False
38,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,-5.874876499176025,-0.002817993052303791,No,True
39,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,-5.24989128112793,-0.005261546466499567,No,True
40,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,-5.249884128570557,-0.00525534525513649,No,False
41,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,-0.029847146943211555,-3.531177520751953,Yes,True
42,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,-3.0467803478240967,-0.048510197550058365,No,True
43,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,-5.8748979568481445,-0.002817993052303791,No,True
44,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,-0.06218099966645241,-2.812429666519165,Yes,True
46,11,social-interactions,12,variable swap,1,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,-4.749904155731201,-0.00865257065743208,No,True
48,11,social-interactions,12,variable swap,2,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,-0.03362727537751198,-3.4061899185180664,Yes,True
49,11,social-interactions,13,variable swap,1,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,-0.08879029750823975,-2.468677520751953,Yes,True
51,11,social-interactions,13,variable swap,2,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,-6.499884128570557,-0.0015171802369877696,No,True
53,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,-4.156167984008789,-0.01605403609573841,No,False
54,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao learning from Yan?,No,-4.3748979568481445,-0.012567402794957161,No,True
55,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,-3.7655489444732666,-0.023247839882969856,No,True
56,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,-2.578033447265625,-0.07903444766998291,No,False
58,12,social-interactions,15,antonym,1,Chao can ski better than Yan.,Is Yan teaching Chao?,No,-3.6561625003814697,-0.026299359276890755,No,True
60,12,social-interactions,15,antonym,2,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,-2.937425136566162,-0.05486607924103737,No,False
61,12,social-interactions,16,antonym,1,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,-3.656137704849243,-0.026412371546030045,No,False
63,12,social-interactions,16,antonym,2,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,-5.999876499176025,-0.002512936480343342,No,True
73,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,-0.005509498529136181,-5.24989128112793,Yes,True
74,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao helping Yan?,No,-6.874876499176025,-0.0010900533525273204,No,True
75,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,-6.374868869781494,-0.0017525017028674483,No,True
76,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,-0.05509162321686745,-2.937403917312622,Yes,True
77,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,-0.011394026689231396,-4.499868869781494,Yes,True
78,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,-6.9998602867126465,-0.0009948061779141426,No,True
79,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,-6.499884128570557,-0.0015465080505236983,No,True
80,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,-0.009881975129246712,-4.624925136566162,Yes,True
81,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,-0.005434514954686165,-5.2499098777771,Yes,True
82,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,-11.374876976013184,-3.707578798639588e-05,No,True
83,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,-6.874876499176025,-0.0010811149841174483,No,True
84,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,-0.0017719281604513526,-6.374941825866699,Yes,True
85,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,-0.012781028635799885,-4.37489128112793,Yes,True
86,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,-10.124820709228516,-6.628316623391584e-05,No,True
87,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,-3.281075954437256,-0.03866363689303398,No,True
88,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,-0.22544945776462555,-1.6014419794082642,Yes,True
89,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,-1.7029738426208496,-0.20205092430114746,No,False
90,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao helping Yan?,No,-9.749859809875488,-7.820489554433152e-05,No,True
91,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao coercing Yan?,No,-4.156096458435059,-0.016124611720442772,No,True
92,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao helping Yan?,Yes,-0.08926273137331009,-2.4686625003814697,Yes,True
93,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,-1.2264342308044434,-0.34949636459350586,No,False
94,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao helping Yan?,No,-12.374859809875488,-1.990965029108338e-05,No,True
95,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao coercing Yan?,No,-5.624796390533447,-0.0036802454851567745,No,True
96,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,-0.01616823859512806,-4.156162738800049,Yes,True
97,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,-2.9372966289520264,-0.055729880928993225,No,False
98,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,-6.374851226806641,-0.0017372429138049483,No,True
99,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,-8.249820709228516,-0.0003087579971179366,No,True
100,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,-0.05511796474456787,-2.937433958053589,Yes,True
101,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,-0.07018006592988968,-2.7029917240142822,Yes,True
102,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,-8.874903678894043,-0.00015974324196577072,No,True
103,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,-9.12476921081543,-0.0001561701064929366,No,True
104,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,-0.2264561653137207,-1.6014419794082642,Yes,True
105,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,-0.062368638813495636,-2.8123841285705566,Yes,True
106,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,-8.87489128112793,-0.00016665676957927644,No,True
107,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,-10.374738693237305,-9.251001029042527e-05,No,True
108,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,-0.0266346987336874,-3.656144618988037,Yes,True
109,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,-1.702918291091919,-0.2029738575220108,No,False
110,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,-5.374868869781494,-0.00472522247582674,No,True
111,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,-4.749783515930176,-0.00884760171175003,No,True
112,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,-3.5310866832733154,-0.030720366165041924,No,False
113,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,-0.7264561653137207,-0.8514492511749268,Yes,True
114,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,-4.499884128570557,-0.011316423304378986,No,True
115,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,-5.124884128570557,-0.006939894054085016,No,True
116,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,-0.2831038236618042,-1.40616774559021,Yes,True
117,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,-0.9491214752197266,-0.5741214752197266,No,False
118,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,-1.3279995918273926,-0.3299524784088135,No,True
119,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,-7.8748602867126465,-0.0004644430009648204,No,True
120,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,-0.02088487707078457,-3.890507221221924,Yes,True
121,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,-0.38663816452026367,-1.1405143737792969,Yes,True
122,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao comforting Yan?,No,-3.765533447265625,-0.023326044902205467,No,True
123,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao teasing Yan?,No,-9.99991512298584,-6.079892045818269e-05,No,True
124,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,-0.0182342566549778,-4.031162738800049,Yes,True
125,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,-0.5272318124771118,-0.9021999835968018,Yes,True
126,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,-8.124859809875488,-0.0003240167861804366,No,True
127,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,-8.124903678894043,-0.0003156698076054454,No,True
128,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,-0.38662147521972656,-1.1405210494995117,Yes,True
129,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,-1.507671594619751,-0.2537260353565216,No,False
130,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,-8.749820709228516,-0.0001778678852133453,No,True
131,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,-6.124904155731201,-0.002207760699093342,No,True
132,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,-1.226468563079834,-0.34950315952301025,No,False
133,30,social-interactions,34,antonym,1,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,-0.314373254776001,-1.3123977184295654,Yes,True
134,30,social-interactions,34,antonym,1,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,-11.124903678894043,-2.563169618952088e-05,No,True
135,30,social-interactions,34,antonym,2,Chao is making Yan feel better.,Is Chao teasing Yan?,No,-5.624904155731201,-0.003626708872616291,No,True
136,30,social-interactions,34,antonym,2,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,-0.01616823859512806,-4.15615701675415,Yes,True
137,31,social-interactions,35,antonym,1,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,-0.28115689754486084,-1.4061375856399536,Yes,True
138,31,social-interactions,35,antonym,1,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,-6.2498979568481445,-0.0019508659606799483,No,True
139,31,social-interactions,35,antonym,2,Chao is making Yan feel loved.,Is Chao teasing Yan?,No,-4.156162738800049,-0.016149166971445084,No,True
140,31,social-interactions,35,antonym,2,Chao is making Yan feel loved.,Is Chao comforting Yan?,Yes,-0.05487382411956787,-2.937425136566162,Yes,True
