Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
34,9,material-properties,,antonym,1,The wheel is stretchy.,Is the wheel inelastic?,No,20.0,1,-10.79290771484375,-6.7668867111206055,-3.8285345055162905,-0.3312127541750671,-6.9643732093274595,-6.435673956945538,No,True,False,True
35,9,material-properties,,antonym,2,The wheel is rigid.,Is the wheel elastic?,No,20.0,1,-15.493097305297852,-9.431079864501953,-8.528724095970393,-2.995405907556415,-6.9643732093274595,-6.435673956945538,No,True,False,True
36,9,material-properties,,antonym,2,The wheel is rigid.,Is the wheel inelastic?,Yes,20.0,1,-10.217823028564453,-7.321944236755371,-3.2534498192369936,-0.8862702798098328,-6.9643732093274595,-6.435673956945538,No,False,False,False
37,10,material-properties,,antonym,1,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,20.0,1,-6.4913716316223145,-6.025557041168213,0.47300157770514506,0.41011691577732545,-6.9643732093274595,-6.435673956945538,No,False,True,True
38,10,material-properties,,antonym,1,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,20.0,1,-6.905856609344482,-8.090071678161621,0.05851659998297709,-1.6543977212160828,-6.9643732093274595,-6.435673956945538,Yes,False,True,False
39,10,material-properties,,antonym,2,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,20.0,1,-9.11936092376709,-7.544125080108643,-2.1549877144396303,-1.1084511231631042,-6.9643732093274595,-6.435673956945538,No,True,False,True
40,10,material-properties,,antonym,2,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,20.0,1,-10.050837516784668,-6.277306079864502,-3.0864643074572085,0.1583678770810364,-6.9643732093274595,-6.435673956945538,No,False,False,False
41,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel elastic?,Yes,20.0,2,-5.495396614074707,-3.2393531799316406,1.3861807242035864,3.066276348754764,-6.881577338278293,-6.305629528686405,No,False,False,False
42,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel inelastic?,No,20.0,2,-11.080301284790039,-8.289397239685059,-4.198723946511746,-1.983767710998654,-6.881577338278293,-6.305629528686405,No,True,False,True
43,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel elastic?,No,20.0,2,-15.507209777832031,-4.236441612243652,-8.625632439553737,2.0691879164427522,-6.881577338278293,-6.305629528686405,No,True,False,True
44,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel inelastic?,Yes,20.0,2,-9.280495643615723,-6.198760986328125,-2.3989183053374292,0.10686854235827958,-6.881577338278293,-6.305629528686405,No,False,False,False
45,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,20.0,2,-1.2828301191329956,-8.37795639038086,5.598747219145298,-2.072326861694455,-6.881577338278293,-6.305629528686405,Yes,True,True,True
46,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel matte?,No,20.0,2,-14.275055885314941,-4.078645706176758,-7.393478547036648,2.2269838225096468,-6.881577338278293,-6.305629528686405,No,True,False,True
47,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel glossy?,No,20.0,2,-13.352694511413574,-8.841038703918457,-6.471117173135281,-2.5354091752320524,-6.881577338278293,-6.305629528686405,No,True,False,True
48,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel matte?,Yes,20.0,2,-4.085777282714844,-9.848767280578613,2.7958000555634497,-3.5431377518922087,-6.881577338278293,-6.305629528686405,Yes,True,True,True
49,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,20.0,2,-2.1290695667266846,-7.387686252593994,4.752507771551609,-1.0820567239075896,-6.881577338278293,-6.305629528686405,Yes,True,True,True
50,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,20.0,2,-14.822966575622559,-9.73944091796875,-7.941389237344265,-3.4338113892823454,-6.881577338278293,-6.305629528686405,No,True,False,True
51,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,20.0,2,-11.261921882629395,-2.764467239379883,-4.380344544351101,3.5411622893065218,-6.881577338278293,-6.305629528686405,No,True,False,True
52,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,20.0,2,-6.7398600578308105,-13.306334495544434,0.14171728044748289,-7.000704966858029,-6.881577338278293,-6.305629528686405,Yes,True,True,True
53,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,20.0,2,-1.7174221277236938,-5.796536445617676,5.1641552105546,0.5090930830687288,-6.881577338278293,-6.305629528686405,Yes,True,True,True
54,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,20.0,2,-3.833913803100586,-4.146800518035889,3.0476635351777075,2.158829010650516,-6.881577338278293,-6.305629528686405,Yes,False,True,False
55,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,20.0,2,-9.204695701599121,-1.673611044883728,-2.3231183633208277,4.632018483802677,-6.881577338278293,-6.305629528686405,No,True,False,True
56,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,20.0,2,-2.4217686653137207,-1.5862998962402344,4.459808672964573,4.71932963244617,-6.881577338278293,-6.305629528686405,No,False,False,False
57,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel fragile?,Yes,20.0,2,-2.7595815658569336,-15.11726188659668,4.12199577242136,-8.811632357910275,-6.881577338278293,-6.305629528686405,Yes,True,True,True
58,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel sturdy?,No,20.0,2,-9.903016090393066,-2.150433301925659,-3.021438752114773,4.155196226760745,-6.881577338278293,-6.305629528686405,No,True,False,True
59,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel fragile?,No,20.0,2,-9.613459587097168,-4.457347869873047,-2.7318822488188745,1.8482816588133577,-6.881577338278293,-6.305629528686405,No,True,False,True
60,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel sturdy?,Yes,20.0,2,-0.9579030871391296,-8.049044609069824,5.923674251139164,-1.7434150803834196,-6.881577338278293,-6.305629528686405,Yes,True,True,True
61,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,20.0,3,-4.479288101196289,-14.421039581298828,2.6067372120916845,-8.091118698567152,-7.086025313287974,-6.329920882731676,Yes,True,True,True
62,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,20.0,3,-9.307490348815918,-0.3262301981449127,-2.2214650355279444,6.003690684586763,-7.086025313287974,-6.329920882731676,No,True,False,True
63,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,20.0,3,-8.606292724609375,-3.0769073963165283,-1.5202674113214014,3.2530134864151474,-7.086025313287974,-6.329920882731676,No,True,False,True
64,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,20.0,3,-1.1405200958251953,-7.374289035797119,5.945505217462778,-1.0443681530654434,-7.086025313287974,-6.329920882731676,Yes,True,True,True
65,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel fragile?,Yes,20.0,3,-2.972804546356201,-1.346713900566101,4.113220766931772,4.983206982165575,-7.086025313287974,-6.329920882731676,No,False,False,False
66,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel sturdy?,No,20.0,3,-1.831572413444519,-1.745996117591858,5.2544528998434545,4.583924765139818,-7.086025313287974,-6.329920882731676,No,True,True,False
67,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel fragile?,No,20.0,3,-8.979722023010254,-5.057972431182861,-1.8936967097222803,1.2719484515488144,-7.086025313287974,-6.329920882731676,No,True,False,True
68,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel sturdy?,Yes,20.0,3,-1.128891110420227,-5.369340896606445,5.9571342028677465,0.9605799861252304,-7.086025313287974,-6.329920882731676,Yes,True,True,True
69,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,20.0,3,-5.2224040031433105,-14.037004470825195,1.863621310144663,-7.70708358809352,-7.086025313287974,-6.329920882731676,Yes,True,True,True
70,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,20.0,3,-13.491670608520508,-9.278973579406738,-6.405645295232534,-2.9490526966750625,-7.086025313287974,-6.329920882731676,No,True,False,True
71,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,20.0,3,-11.032442092895508,-7.228132247924805,-3.9464167796075342,-0.8982113651931289,-7.086025313287974,-6.329920882731676,No,True,False,True
72,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,20.0,3,-6.565834045410156,-2.537235736846924,0.5201912678778173,3.792685145884752,-7.086025313287974,-6.329920882731676,No,False,False,False
73,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,20.0,3,-7.228211402893066,-15.441474914550781,-0.14218608960509282,-9.111554031819106,-7.086025313287974,-6.329920882731676,Yes,True,True,True
74,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,20.0,3,-11.723249435424805,-4.676389694213867,-4.637224122136831,1.6535311885178086,-7.086025313287974,-6.329920882731676,No,True,False,True
75,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,20.0,3,-10.86251163482666,-6.5028581619262695,-3.7764863215386866,-0.17293727919459378,-7.086025313287974,-6.329920882731676,No,True,False,True
76,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,20.0,3,-5.103103160858154,-1.5571696758270264,1.9829221524298193,4.772751206904649,-7.086025313287974,-6.329920882731676,No,False,False,False
77,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,20.0,3,-2.9836971759796143,-6.924716472625732,4.102328137308359,-0.5947955898940567,-7.086025313287974,-6.329920882731676,Yes,True,True,True
78,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,20.0,3,-8.050792694091797,-8.042980194091797,-0.9647673808038233,-1.7130593113601211,-7.086025313287974,-6.329920882731676,No,True,True,False
79,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,20.0,3,-7.073599338531494,-3.000828742980957,0.012425974756479441,3.3290921397507187,-7.086025313287974,-6.329920882731676,No,True,False,True
80,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,20.0,3,-5.585404872894287,-9.396063804626465,1.5006204403936865,-3.066142921894789,-7.086025313287974,-6.329920882731676,Yes,True,True,True
81,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,20.0,4,-8.342864036560059,-13.693880081176758,-1.3290392912924291,-7.6554075319319965,-7.0138247452676294,-6.038472549244761,Yes,True,True,True
82,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,20.0,4,-9.193059921264648,-11.459547996520996,-2.179235175997019,-5.421075447276235,-7.0138247452676294,-6.038472549244761,Yes,False,True,False
83,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,20.0,4,-13.345733642578125,-11.162981033325195,-6.3319088973104956,-5.124508484080434,-7.0138247452676294,-6.038472549244761,No,True,False,True
84,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,20.0,4,-5.955974102020264,-12.254020690917969,1.0578506432473658,-6.2155481416732075,-7.0138247452676294,-6.038472549244761,Yes,True,True,True
85,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel bouncy?,Yes,20.0,4,-2.1818618774414062,-5.23946475982666,4.831962867826223,0.7990077894181011,-7.0138247452676294,-6.038472549244761,Yes,True,True,True
86,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel not bouncy?,No,20.0,4,-6.945085525512695,-5.165769100189209,0.06873921975493413,0.8727034490555523,-7.0138247452676294,-6.038472549244761,No,True,False,True
87,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel bouncy?,No,20.0,4,-16.072113037109375,-8.470333099365234,-9.058288291841745,-2.431860550120473,-7.0138247452676294,-6.038472549244761,No,True,False,True
88,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,20.0,4,-7.167708873748779,-8.015904426574707,-0.15388412848114985,-1.9774318773299457,-7.0138247452676294,-6.038472549244761,Yes,True,True,True
89,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel heavy?,Yes,20.0,4,-3.842263698577881,-11.536173820495605,3.1715610466897486,-5.497701271250844,-7.0138247452676294,-6.038472549244761,Yes,True,True,True
90,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel light?,No,20.0,4,-14.484907150268555,-6.385035991668701,-7.471082405000925,-0.3465634424239399,-7.0138247452676294,-6.038472549244761,No,True,False,True
91,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel heavy?,No,20.0,4,-12.484813690185547,-1.53353750705719,-5.470988944917917,4.504935042187571,-7.0138247452676294,-6.038472549244761,No,True,False,True
92,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel light?,Yes,20.0,4,-1.9947195053100586,-12.28713607788086,5.019105239957571,-6.248663528636098,-7.0138247452676294,-6.038472549244761,Yes,True,True,True
93,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,20.0,4,-0.7704154253005981,-2.260657787322998,6.243409319967031,3.7778147619217632,-7.0138247452676294,-6.038472549244761,Yes,True,True,True
94,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,20.0,4,-5.222263813018799,-5.657548904418945,1.7915609322488306,0.380923644825816,-7.0138247452676294,-6.038472549244761,Yes,False,True,False
95,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,20.0,4,-10.498162269592285,-7.037711143493652,-3.4843375243246557,-0.999238594248891,-7.0138247452676294,-6.038472549244761,No,True,False,True
96,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,20.0,4,-5.190567493438721,-8.809104919433594,1.8232572518289087,-2.7706323701888325,-7.0138247452676294,-6.038472549244761,Yes,True,True,True
97,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel heavy?,Yes,20.0,4,-6.822021961212158,-1.975099802017212,0.19180278405547124,4.063372747227549,-7.0138247452676294,-6.038472549244761,No,False,False,False
98,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel light?,No,20.0,4,-2.333754301071167,-9.612037658691406,4.6800704441964625,-3.573565109446645,-7.0138247452676294,-6.038472549244761,Yes,False,True,False
99,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel heavy?,No,20.0,4,-3.3645312786102295,-3.945253372192383,3.6492934666574,2.0932191770523785,-7.0138247452676294,-6.038472549244761,Yes,False,True,False
100,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel light?,Yes,20.0,4,-2.932725667953491,-4.156985759735107,4.081099077314138,1.8814867895096539,-7.0138247452676294,-6.038472549244761,Yes,True,True,True
