Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
20,5,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the wheel hard?,Yes,20.0,0,-0.9189082980155945,-1.6534886360168457,0.08361704833805561,0.05085087269544597,-1.00252534635365,-1.7043395087122917,Yes,True,True,True
21,6,material-properties,,material,1,The wheel is made of flannel.,Is the wheel soft?,Yes,20.0,1,-0.49967214465141296,-2.572413444519043,0.5127015501260757,-0.9001937597990035,-1.0123736947774886,-1.6722196847200395,Yes,True,True,True
22,6,material-properties,,material,1,The wheel is made of flannel.,Is the wheel hard?,No,20.0,1,-1.1169586181640625,-1.3186745643615723,-0.10458492338657388,0.3535451203584672,-1.0123736947774886,-1.6722196847200395,Yes,False,False,True
23,6,material-properties,,material,2,The wheel is made of bronze.,Is the wheel soft?,No,20.0,1,-1.102059245109558,-1.374311089515686,-0.08968555033206949,0.2979085952043534,-1.0123736947774886,-1.6722196847200395,Yes,False,False,True
24,6,material-properties,,material,2,The wheel is made of bronze.,Is the wheel hard?,Yes,20.0,1,-0.7842686176300049,-2.001516342163086,0.22810507714748374,-0.3292966574430465,-1.0123736947774886,-1.6722196847200395,Yes,True,True,True
25,7,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel soft?,Yes,20.0,1,-0.952029824256897,-1.8346657752990723,0.06034387052059165,-0.1624460905790328,-1.0123736947774886,-1.6722196847200395,Yes,True,True,True
26,7,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,20.0,1,-1.0033049583435059,-1.7670552730560303,0.00906873643398276,-0.09483558833599082,-1.0123736947774886,-1.6722196847200395,Yes,False,True,False
27,7,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,20.0,1,-0.9836783409118652,-1.6855210065841675,0.028695353865623385,-0.013301321864128024,-1.0123736947774886,-1.6722196847200395,Yes,False,True,False
28,7,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,20.0,1,-0.9625771641731262,-1.7692859172821045,0.0497965306043624,-0.09706623256206504,-1.0123736947774886,-1.6722196847200395,Yes,True,True,True
29,8,material-properties,,material,1,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,20.0,1,-0.546945333480835,-2.8668713569641113,0.46542836129665366,-1.1946516722440719,-1.0123736947774886,-1.6722196847200395,Yes,True,True,True
30,8,material-properties,,material,1,The wheel is made of flannel.,Is the surface of the wheel hard?,No,20.0,1,-1.2419154644012451,-1.3613154888153076,-0.2295417696237565,0.31090419590473184,-1.0123736947774886,-1.6722196847200395,Yes,False,False,True
31,8,material-properties,,material,2,The wheel is made of bronze.,Is the surface of the wheel soft?,No,20.0,1,-1.0209245681762695,-1.5939929485321045,-0.008550873398780912,0.07822673618793496,-1.0123736947774886,-1.6722196847200395,Yes,False,False,True
32,8,material-properties,,material,2,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,20.0,1,-0.9372063279151917,-1.9144346714019775,0.07516736686229697,-0.24221498668193808,-1.0123736947774886,-1.6722196847200395,Yes,True,True,True
33,9,material-properties,,antonym,1,The wheel is stretchy.,Is the wheel elastic?,Yes,20.0,1,-0.7888486385345459,-1.7058830261230469,0.22352505624294272,-0.03366334140300742,-1.0123736947774886,-1.6722196847200395,Yes,True,True,True
34,9,material-properties,,antonym,1,The wheel is stretchy.,Is the wheel inelastic?,No,20.0,1,-1.0937490463256836,-1.4247441291809082,-0.08137535154819497,0.24747555553913125,-1.0123736947774886,-1.6722196847200395,Yes,False,False,True
35,9,material-properties,,antonym,2,The wheel is rigid.,Is the wheel elastic?,No,20.0,1,-1.1697925329208374,-1.2115288972854614,-0.15741883814334878,0.46069078743457803,-1.0123736947774886,-1.6722196847200395,Yes,False,False,True
36,9,material-properties,,antonym,2,The wheel is rigid.,Is the wheel inelastic?,Yes,20.0,1,-1.038468837738037,-1.5814911127090454,-0.02609514296054849,0.09072857201099405,-1.0123736947774886,-1.6722196847200395,Yes,True,False,False
37,10,material-properties,,antonym,1,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,20.0,1,-1.038223147392273,-1.766595721244812,-0.02584945261478433,-0.09437603652477256,-1.0123736947774886,-1.6722196847200395,Yes,True,True,True
38,10,material-properties,,antonym,1,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,20.0,1,-1.1260652542114258,-1.8314470052719116,-0.11369155943393716,-0.15922732055187216,-1.0123736947774886,-1.6722196847200395,Yes,False,True,False
39,10,material-properties,,antonym,2,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,20.0,1,-0.9997059106826782,-1.6497035026550293,0.012667784094810397,0.02251618206501016,-1.0123736947774886,-1.6722196847200395,Yes,False,False,True
40,10,material-properties,,antonym,2,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,20.0,1,-1.100267767906189,-1.735036015510559,-0.08789407312870035,-0.06281633079051963,-1.0123736947774886,-1.6722196847200395,Yes,True,False,False
41,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel elastic?,Yes,20.0,2,-0.8745630383491516,-1.5951383113861084,0.12943227775394917,0.11193976104259495,-1.0039953161031008,-1.7070780724287034,Yes,True,True,True
42,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel inelastic?,No,20.0,2,-0.9609733819961548,-1.674072265625,0.04302193410694599,0.03300580680370335,-1.0039953161031008,-1.7070780724287034,Yes,False,True,False
43,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel elastic?,No,20.0,2,-1.182918906211853,-1.2393543720245361,-0.17892359010875225,0.4677237004041672,-1.0039953161031008,-1.7070780724287034,Yes,False,False,True
44,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel inelastic?,Yes,20.0,2,-1.0809135437011719,-1.548378348350525,-0.0769182275980711,0.15869972407817845,-1.0039953161031008,-1.7070780724287034,Yes,True,False,False
45,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,20.0,2,-0.591549277305603,-2.4655203819274902,0.41244603879749775,-0.7584423094987869,-1.0039953161031008,-1.7070780724287034,Yes,True,True,True
46,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel matte?,No,20.0,2,-1.3986663818359375,-1.0729891061782837,-0.3946710657328367,0.6340889662504197,-1.0039953161031008,-1.7070780724287034,No,True,False,True
47,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel glossy?,No,20.0,2,-1.0873072147369385,-1.4329397678375244,-0.0833118986338377,0.27413830459117894,-1.0039953161031008,-1.7070780724287034,Yes,False,False,True
48,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel matte?,Yes,20.0,2,-0.9287056922912598,-1.6481168270111084,0.07528962381184101,0.058961245417594954,-1.0039953161031008,-1.7070780724287034,Yes,True,True,True
49,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,20.0,2,-0.7639496326446533,-2.0796711444854736,0.24004568345844746,-0.3725930720567703,-1.0039953161031008,-1.7070780724287034,Yes,True,True,True
50,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,20.0,2,-1.3528621196746826,-1.3497023582458496,-0.34886680357158184,0.35737571418285374,-1.0039953161031008,-1.7070780724287034,No,True,False,True
51,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,20.0,2,-1.1575922966003418,-1.4448740482330322,-0.15359698049724102,0.2622040241956711,-1.0039953161031008,-1.7070780724287034,Yes,False,False,True
52,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,20.0,2,-0.9187503457069397,-1.9030632972717285,0.08524497039616108,-0.19598522484302516,-1.0039953161031008,-1.7070780724287034,Yes,True,True,True
53,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,20.0,2,-0.8908731341362,-1.7258319854736328,0.11312218196690083,-0.01875391304492946,-1.0039953161031008,-1.7070780724287034,Yes,True,True,True
54,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,20.0,2,-0.9145252108573914,-1.6941570043563843,0.08947010524570942,0.012921068072319075,-1.0039953161031008,-1.7070780724287034,Yes,False,True,False
55,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,20.0,2,-1.108384132385254,-1.4133782386779785,-0.10438881628215313,0.29369983375072484,-1.0039953161031008,-1.7070780724287034,Yes,False,False,True
56,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,20.0,2,-0.9817663431167603,-1.5935794115066528,0.022228972986340523,0.11349866092205052,-1.0039953161031008,-1.7070780724287034,Yes,True,False,False
57,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel fragile?,Yes,20.0,2,-0.8495045304298401,-1.6111154556274414,0.1544907856732607,0.09596261680126195,-1.0039953161031008,-1.7070780724287034,Yes,True,True,True
58,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel sturdy?,No,20.0,2,-1.211787223815918,-1.1599875688552856,-0.2077919077128172,0.5470905035734177,-1.0039953161031008,-1.7070780724287034,No,True,False,True
59,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel fragile?,No,20.0,2,-1.1909774541854858,-1.2233166694641113,-0.18698213808238506,0.483761402964592,-1.0039953161031008,-1.7070780724287034,Yes,False,False,True
60,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel sturdy?,Yes,20.0,2,-0.7303621768951416,-2.3026297092437744,0.2736331392079592,-0.5955516368150711,-1.0039953161031008,-1.7070780724287034,Yes,True,True,True
61,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,20.0,3,-0.8238025903701782,-1.885398507118225,0.1929340053349733,-0.2186053723096848,-1.0167365957051515,-1.6667931348085403,Yes,True,True,True
62,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,20.0,3,-1.2413709163665771,-1.226689100265503,-0.22463432066142563,0.44010403454303737,-1.0167365957051515,-1.6667931348085403,No,True,False,True
63,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,20.0,3,-1.3980391025543213,-1.150469422340393,-0.3813025068491698,0.5163237124681472,-1.0167365957051515,-1.6667931348085403,No,True,False,True
64,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,20.0,3,-0.8125017881393433,-1.9646296501159668,0.20423480756580825,-0.2978365153074265,-1.0167365957051515,-1.6667931348085403,Yes,True,True,True
65,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel fragile?,Yes,20.0,3,-1.085805058479309,-1.3083388805389404,-0.06906846277415757,0.35845425426959987,-1.0167365957051515,-1.6667931348085403,Yes,True,False,False
66,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel sturdy?,No,20.0,3,-0.8476407527923584,-1.8316534757614136,0.16909584291279312,-0.16486034095287327,-1.0167365957051515,-1.6667931348085403,Yes,False,True,False
67,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel fragile?,No,20.0,3,-1.311619520187378,-1.1850297451019287,-0.2948829244822264,0.4817633897066116,-1.0167365957051515,-1.6667931348085403,No,True,False,True
68,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel sturdy?,Yes,20.0,3,-0.7671036720275879,-2.050290822982788,0.24963292367756362,-0.3834976881742478,-1.0167365957051515,-1.6667931348085403,Yes,True,True,True
69,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,20.0,3,-0.6195133924484253,-2.419769048690796,0.3972232032567262,-0.7529759138822556,-1.0167365957051515,-1.6667931348085403,Yes,True,True,True
70,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,20.0,3,-0.8549551367759705,-1.6707096099853516,0.16178145892918105,-0.003916475176811263,-1.0167365957051515,-1.6667931348085403,Yes,False,True,False
71,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,20.0,3,-1.0482717752456665,-1.696222186088562,-0.03153517954051499,-0.029429051280021712,-1.0167365957051515,-1.6667931348085403,Yes,False,False,True
72,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,20.0,3,-0.8652225136756897,-1.968497633934021,0.15151408202946182,-0.3017044991254807,-1.0167365957051515,-1.6667931348085403,Yes,True,True,True
73,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,20.0,3,-0.6250084042549133,-2.552623748779297,0.3917281914502382,-0.8858306139707566,-1.0167365957051515,-1.6667931348085403,Yes,True,True,True
74,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,20.0,3,-0.8229213356971741,-1.819671630859375,0.19381526000797744,-0.1528784960508347,-1.0167365957051515,-1.6667931348085403,Yes,False,True,False
75,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,20.0,3,-1.0039921998977661,-1.8330045938491821,0.0127443958073854,-0.16621145904064183,-1.0167365957051515,-1.6667931348085403,Yes,False,True,False
76,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,20.0,3,-0.8661470413208008,-2.1160213947296143,0.15058955438435073,-0.44922825992107396,-1.0167365957051515,-1.6667931348085403,Yes,True,True,True
77,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,20.0,3,-0.8251460194587708,-1.9015171527862549,0.19159057624638076,-0.23472401797771458,-1.0167365957051515,-1.6667931348085403,Yes,True,True,True
78,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,20.0,3,-1.1623154878616333,-1.4952861070632935,-0.1455788921564818,0.17150702774524684,-1.0167365957051515,-1.6667931348085403,Yes,False,False,True
79,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,20.0,3,-1.0500026941299438,-1.6216613054275513,-0.033266098424792334,0.04513182938098903,-1.0167365957051515,-1.6667931348085403,Yes,False,False,True
80,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,20.0,3,-1.1262502670288086,-1.7031272649765015,-0.10951367132365708,-0.036334130167961165,-1.0167365957051515,-1.6667931348085403,Yes,True,False,False
81,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,20.0,4,-1.0716338157653809,-1.846785306930542,-0.08243690244853497,-0.16001260429620734,-0.9891969133168459,-1.6867727026343347,Yes,True,True,True
82,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,20.0,4,-1.3849687576293945,-1.7220872640609741,-0.39577184431254864,-0.03531456142663947,-0.9891969133168459,-1.6867727026343347,Yes,False,False,True
83,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,20.0,4,-1.2255016565322876,-1.7247482538223267,-0.2363047432154417,-0.03797555118799201,-0.9891969133168459,-1.6867727026343347,Yes,False,False,True
84,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,20.0,4,-1.3597726821899414,-1.8422144651412964,-0.3705757688730955,-0.15544176250696173,-0.9891969133168459,-1.6867727026343347,Yes,True,False,False
85,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel bouncy?,Yes,20.0,4,-0.7411174774169922,-2.003901243209839,0.2480794358998537,-0.3171285405755042,-0.9891969133168459,-1.6867727026343347,Yes,True,True,True
86,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel not bouncy?,No,20.0,4,-1.2310831546783447,-1.5418477058410645,-0.24188624136149883,0.1449249967932702,-0.9891969133168459,-1.6867727026343347,Yes,False,False,True
87,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel bouncy?,No,20.0,4,-1.2544441223144531,-1.1987959146499634,-0.26524720899760723,0.4879767879843713,-0.9891969133168459,-1.6867727026343347,No,True,False,True
88,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,20.0,4,-1.2077419757843018,-1.5679446458816528,-0.21854506246745586,0.11882805675268182,-0.9891969133168459,-1.6867727026343347,Yes,True,False,False
89,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel heavy?,Yes,20.0,4,-0.6667535901069641,-2.278878927230835,0.3224433232098818,-0.5921062245965003,-0.9891969133168459,-1.6867727026343347,Yes,True,True,True
90,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel light?,No,20.0,4,-1.2827208042144775,-1.0902223587036133,-0.29352389089763165,0.5965503439307214,-0.9891969133168459,-1.6867727026343347,No,True,False,True
91,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel heavy?,No,20.0,4,-1.5509895086288452,-0.9728538990020752,-0.5617925953119993,0.7139188036322595,-0.9891969133168459,-1.6867727026343347,No,True,False,True
92,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel light?,Yes,20.0,4,-0.6128365397453308,-2.234166383743286,0.3763603735715151,-0.5473936811089515,-0.9891969133168459,-1.6867727026343347,Yes,True,True,True
93,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,20.0,4,-0.9979045987129211,-1.8402650356292725,-0.008707685396075249,-0.1534923329949378,-0.9891969133168459,-1.6867727026343347,Yes,True,True,True
94,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,20.0,4,-1.0878090858459473,-1.526012659072876,-0.09861217252910137,0.16076004356145868,-0.9891969133168459,-1.6867727026343347,Yes,False,False,True
95,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,20.0,4,-1.234890341758728,-1.6348302364349365,-0.24569342844188213,0.05194246619939813,-0.9891969133168459,-1.6867727026343347,Yes,False,False,True
96,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,20.0,4,-1.0778114795684814,-1.728492259979248,-0.08861456625163555,-0.041719557344913394,-0.9891969133168459,-1.6867727026343347,Yes,True,False,False
97,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel heavy?,Yes,20.0,4,-1.024790644645691,-1.463064193725586,-0.035593731328845024,0.22370850890874872,-0.9891969133168459,-1.6867727026343347,Yes,True,False,False
98,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel light?,No,20.0,4,-0.6160812973976135,-2.2143895626068115,0.37311561591923237,-0.5276168599724769,-0.9891969133168459,-1.6867727026343347,Yes,False,True,False
99,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel heavy?,No,20.0,4,-0.9382016062736511,-1.631369948387146,0.05099530704319477,0.05540275424718866,-0.9891969133168459,-1.6867727026343347,Yes,False,False,True
100,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel light?,Yes,20.0,4,-0.7937511205673218,-1.7393755912780762,0.19544579274952412,-0.05260288864374152,-0.9891969133168459,-1.6867727026343347,Yes,True,True,True
