question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which hormone is primarily responsible for fluid regulation?,(A) Antidiuretic hormone.,(B) Insulin.,(C) Adrenaline.,(D) Testosterone.,A,A,True,20.0,2,-2.921916961669922,-6.927464485168457,-6.606158256530762,-5.533632755279541,0.3426673724537803,-2.372307091241791,-2.0366699120828082,-1.4205985849811915,-3.264584334123702,-4.555157393926666,-4.5694883444479535,-4.1130341702983495,A,A,True,True
What is the purpose of the cuff on a tracheostomy tube?,(A) To create an air seal within the trachea and reduce the risk of aspirating saliva or gastric contents.,(B) To reduce local oedema.,(C) To assist with swallowing.,(D) To allow the patient to talk.,A,A,True,20.0,2,-1.8796030282974243,-5.196746349334717,-6.007431983947754,-5.3130693435668945,1.3849813058262779,-0.6415889554080509,-1.4379436394998004,-1.200035173268545,-3.264584334123702,-4.555157393926666,-4.5694883444479535,-4.1130341702983495,A,A,True,True
Removal of adhesive strips:,(A) can be carried out by the patient.,(B) should be undertaken under aseptic conditions.,(C) is a specialist skill.,(D) should not be undertaken until at least seven days after application.,A,A,True,20.0,2,-2.338003158569336,-2.833685874938965,-4.203205108642578,-4.0279717445373535,0.9265811755543663,1.721471518987701,0.36628323580537536,0.08506242576099599,-3.264584334123702,-4.555157393926666,-4.5694883444479535,-4.1130341702983495,A,B,True,False
The carpal bones are the small bones of the wrist - name them.,"(A) Scaphoid, lunate, triquetral, pisiform, trapezium, trapezoid, capitate, hamate.","(B) Scaphoid, lunar, triquetrium, pisiform, radius, ulna, capitates.","(C) Scaphoid, proximal phalynx, humerus, hamate, capitate.","(D) Scaphoid, radius, ulna, cunniform, trapezius.",A,A,True,20.0,2,-2.5300776958465576,-6.701412677764893,-6.68287992477417,-7.430784702301025,0.7345066382771446,-2.1462552838382267,-2.1133915803262164,-3.317750532002676,-3.264584334123702,-4.555157393926666,-4.5694883444479535,-4.1130341702983495,A,A,True,True
The blood glucose concentration during 80-90 minutes of intermittent high intensity exercise:,(A) frequently rises by 1 - 3 mM.,(B) remains relatively unchanged.,(C) frequently falls by 1 - 3 mM.,(D) falls to hypoglycaemic levels.,A,A,True,20.0,2,-2.909463405609131,-3.662055015563965,-3.3684322834014893,-4.084292888641357,0.35512092851457133,0.893102378362701,1.2010560610464642,0.02874128165699208,-3.264584334123702,-4.555157393926666,-4.5694883444479535,-4.1130341702983495,A,C,True,False
Which of the following is present in saliva and has an antibacterial action?,(A) Lysozyme.,(B) Amylase.,(C) Sodium chloride.,(D) Mucus.,A,A,True,20.0,2,-2.6055715084075928,-5.109416961669922,-5.7280120849609375,-4.382275581359863,0.6590128257161094,-0.554259567743256,-1.158523740512984,-0.2692414110615138,-3.264584334123702,-4.555157393926666,-4.5694883444479535,-4.1130341702983495,A,A,True,True
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,D,False,20.0,2,-3.93924617767334,-5.502546787261963,-4.708296775817871,-3.2170491218566895,-0.6746618435496377,-0.947389393335297,-0.1388084313699176,0.89598504844166,-3.264584334123702,-4.555157393926666,-4.5694883444479535,-4.1130341702983495,D,D,False,False
Under which circumstances would you not use a catheter valve?,(A) If the patient is post-operative.,(B) If the patient chooses it.,(C) If the patient has bladder sensation.,(D) If urine does not need to be measured.,A,A,True,20.0,2,-3.488281726837158,-4.705310821533203,-4.049912929534912,-3.7706832885742188,-0.223697392713456,-0.15015342760653727,0.5195754149130414,0.34235088172413075,-3.264584334123702,-4.555157393926666,-4.5694883444479535,-4.1130341702983495,A,C,True,False
Which of the following is the commonest cause of dementia in the UK?,(A) Alzheimer's disease.,(B) Cerebrovascular (stroke) disease.,(C) Lewy body dementia.,(D) HIV infection.,A,A,True,20.0,2,-3.2900493144989014,-4.682172775268555,-6.178837299346924,-4.2865705490112305,-0.025464980375199175,-0.12701538134188883,-1.6093489548989703,-0.17353637871288097,-3.264584334123702,-4.555157393926666,-4.5694883444479535,-4.1130341702983495,A,A,True,True
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,A,True,20.0,2,-2.4569668769836426,-6.398651123046875,-7.384363174438477,-4.851508140563965,0.8076174571400596,-1.8434937291202091,-2.814874829990523,-0.7384739702656153,-3.264584334123702,-4.555157393926666,-4.5694883444479535,-4.1130341702983495,A,A,True,True
Sodium bicarbonate ingestion improves middle distance running performance by:,(A) elevating the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle.,(B) reducing the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle.,(C) elevating the pH and buffering capacity of the extracellular fluid allowing a faster influx of hydrogen ions into muscle.,(D) elevating the pre-exercise muscle pH.,A,A,True,20.0,2,-2.627401828765869,-4.189612865447998,-4.808981418609619,-4.561122894287109,0.637182505357833,0.3655445284786678,-0.23949307416166565,-0.4480887239887599,-3.264584334123702,-4.555157393926666,-4.5694883444479535,-4.1130341702983495,A,A,True,True
What is an urgent reason for catheterizing a patient?,(A) Acute urinary retention.,(B) Urinary tract infection.,(C) Incontinence.,(D) Because they asked.,A,A,True,20.0,2,-3.5743727684020996,-5.767810821533203,-6.47049617767334,-6.9150495529174805,-0.3097884342783974,-1.2126534276065373,-1.9010078332253864,-2.802015382619131,-3.264584334123702,-4.555157393926666,-4.5694883444479535,-4.1130341702983495,A,A,True,True
Which of the following best describes nociceptive pain?,"(A) Pain resulting from actual or potential tissue damage, which causes the release of chemical mediators that stimulate nerve fibres to initiate pain signals to the brain.",(B) Pain resulting from pressure upon a nerve or group of nerves.,(C) A disorder of a specific nerve or group of nerves resulting in the release of abnormal pain signals.,"(D) Pain resulting from a disorder of the central nervous system, i.e. following a cerebral vascular accident.",A,A,True,20.0,3,-1.8259178400039673,-4.725679397583008,-5.477996349334717,-4.965231418609619,1.4714931604408084,-0.15611108924661377,-0.8369162742580682,-0.8220267040388922,-3.2974110004447756,-4.569568308336394,-4.6410800750766485,-4.143204714570727,A,A,True,True
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,A,True,20.0,3,-1.9874904155731201,-3.5483365058898926,-4.245082378387451,-2.873674154281616,1.3099205848716555,1.0212318024465015,0.3959976966891974,1.2695305602891107,-3.2974110004447756,-4.569568308336394,-4.6410800750766485,-4.143204714570727,A,A,True,True
A muscle fibre relaxes when:,(A) the nerve stimulus is removed.,(B) the nerve stimulus is too forceful.,(C) the actin binding sites are uncovered.,(D) the actin binding sites are saturated.,A,A,True,20.0,3,-2.8573248386383057,-6.476876735687256,-5.268662929534912,-3.476754665374756,0.44008616180647,-1.9073084273508618,-0.6275828544582636,0.6664500491959711,-3.2974110004447756,-4.569568308336394,-4.6410800750766485,-4.143204714570727,A,D,True,False
Which of the following is true of haematemesis?,(A) A low blood pressure (<90mmHg systolic) and a tachycardia (>100/min) are worrying features,(B) A pulse rate of 80/min in a patient taking Bisoprolol is reassuring,(C) Abdominal pain is always present,(D) An alcohol history is not essential,A,A,True,20.0,3,-1.8723496198654175,-4.839776039123535,-5.309164524078369,-4.859930038452148,1.4250613805793582,-0.2702077307871411,-0.6680844490017206,-0.7167253238814215,-3.2974110004447756,-4.569568308336394,-4.6410800750766485,-4.143204714570727,A,A,True,True
A palpable left parasternal impulse suggests which abnormality?,(A) Right ventricular hypertrophy,(B) Aortic stenosis,(C) Aortic regurgitation,(D) Left ventricular hypertrophy,A,A,True,20.0,3,-2.4527158737182617,-3.9283041954040527,-4.28542947769165,-2.897082567214966,0.8446951267265139,0.6412641129323413,0.35565059738499816,1.246122147355761,-3.2974110004447756,-4.569568308336394,-4.6410800750766485,-4.143204714570727,A,D,True,False
"Exhaustion, confusion, and unresponsiveness can be indicators of:",(A) respiratory failure.,(B) being generally unwell.,(C) renal failure.,(D) cardiac failure.,A,A,True,20.0,3,-3.1497933864593506,-5.267773151397705,-5.82467794418335,-3.4781477451324463,0.14761761398542506,-0.698204843061311,-1.183597869106701,0.6650569694382806,-3.2974110004447756,-4.569568308336394,-4.6410800750766485,-4.143204714570727,A,D,True,False
Hypernatraemic dehydration is:,(A) water intake is less than is needed to maintain balance.,(B) water intake is more than is needed to maintain balance.,(C) blood volume is lost due to trauma or burns.,(D) blood volume is lost due to surgery.,A,A,True,20.0,3,-3.138653516769409,-4.689612865447998,-5.2280120849609375,-5.1744160652160645,0.15875748367536646,-0.120044557111604,-0.586932009884289,-1.0312113506453375,-3.2974110004447756,-4.569568308336394,-4.6410800750766485,-4.143204714570727,A,A,True,True
Why should a patient stand or sit as upright as possible when recording a peak flow rate?,(A) To ensure best lung expansion and accuracy and consistency of readings.,(B) This is the most comfortable position to perform any breathing test.,(C) The counter on the meter will not move if the patient is lying down.,(D) To ensure that their technique can be observed easily.,A,A,True,20.0,3,-1.7309277057647705,-5.830310821533203,-6.217376708984375,-6.240521430969238,1.5664832946800051,-1.260742513196809,-1.5762966339077265,-2.0973167163985114,-3.2974110004447756,-4.569568308336394,-4.6410800750766485,-4.143204714570727,A,A,True,True
Where should a stoma be sited?,(A) The rectus sheath abdominus.,(B) Next to the umbilicus.,(C) Within an abdominal crease.,(D) In close proximity to the incision site.,A,A,True,20.0,3,-2.652264356613159,-4.16842794418335,-3.3078982830047607,-4.205845832824707,0.6451466438316165,0.40114036415304444,1.3331817920718878,-0.06264111825398011,-3.2974110004447756,-4.569568308336394,-4.6410800750766485,-4.143204714570727,A,C,True,False
Which of the following is true of Graves Disease of the thyroid?,(A) It is a cause of ophthalmoplegia,(B) It causes a large multi-nodular goitre,(C) It is commoner in males than females,"(D) In the past, Grave's disease sometimes caused 'Derbyshire Neck'",A,A,True,20.0,3,-2.5601043701171875,-5.029322147369385,-5.364546775817871,-3.711822271347046,0.7373066303275881,-0.4597538390329907,-0.7234667007412225,0.431382443223681,-3.2974110004447756,-4.569568308336394,-4.6410800750766485,-4.143204714570727,A,A,True,True
Which of the following is true of Paget's Disease?,(A) Bowing of a long bone is a characteristic feature,(B) Spinal cord compression is a common complication,(C) Heart failure is not a recognized complication,(D) Pathological fractures are not a feature,A,A,True,20.0,3,-2.7064127922058105,-3.996481418609619,-4.481158256530762,-4.316626071929932,0.5909982082389651,0.5730868897267749,0.15992181854588683,-0.17342135735920472,-3.2974110004447756,-4.569568308336394,-4.6410800750766485,-4.143204714570727,A,A,True,True
Which of the following is thought to be implicated in the development of peripheral muscle fatigue during multiple sprint activities?,(A) An accumulation of inorganic phosphate.,(B) Development of hyperosmolality in the muscles.,(C) An excess of antioxidants.,(D) A lack of potassium.,A,A,True,20.0,3,-3.017772912979126,-3.7747933864593506,-5.586958408355713,-3.2974300384521484,0.27963808746564967,0.7947749218770435,-0.9458783332790643,0.8457746761185785,-3.2974110004447756,-4.569568308336394,-4.6410800750766485,-4.143204714570727,A,D,True,False
"Prior to undergoing a painful procedure, a patient should be informed about what to expect and how their pain will be controlled, as this is associated with:",(A) a reduction in anxiety and perceived pain intensity.,(B) an increased use of analgesia.,(C) a decrease in the frequency of pain-related problems such as nausea and vomiting.,(D) an increased urine output.,A,A,True,20.0,3,-1.9905213117599487,-5.530815601348877,-6.504398822784424,-6.770738124847412,1.306889688684827,-0.9612472930124829,-1.8633187477077753,-2.627533410276685,-3.2974110004447756,-4.569568308336394,-4.6410800750766485,-4.143204714570727,A,A,True,True
Eccrine and apocrine glands are both types of:,(A) sweat glands.,(B) salivary glands.,(C) chemoreceptors.,(D) tear ducts.,A,A,True,20.0,3,-2.3730413913726807,-6.342648983001709,-6.836958408355713,-5.34702730178833,0.924369609072095,-1.773080674665315,-2.1958783332790643,-1.2038225872176032,-3.2974110004447756,-4.569568308336394,-4.6410800750766485,-4.143204714570727,A,A,True,True
Which of the following is true?,(A) Increasing the protein intake above 3 grams per kg body mass per day will stimulate muscle growth and increase strength.,(B) Creatine supplements can increase muscle strength and power.,(C) Amino acid supplements can increase muscle strength and power.,(D) Muscle damage is induced by shortening contractions.,B,B,True,20.0,0,-4.63717794418335,-3.8997933864593506,-6.177913188934326,-4.701412677764893,-1.314930192771412,0.7564111238434199,-1.4075343452748799,-0.5490491659868333,-3.3222477514119375,-4.6562045103027705,-4.770378843659446,-4.152363511778059,B,B,True,True
"Two of the following are evident - pain at IV site, erythema, and swelling. What stage on the phlebitis scale is this and what should you do?",(A) Stage 1 - observe cannula.,(B) Stage 2 - re-site cannula.,(C) Stage 3 - re-site cannula and consider treatment.,(D) Stage 0 - do nothing.,B,C,False,20.0,0,-3.485109806060791,-2.714764356613159,-2.690018892288208,-4.394123077392578,-0.1628620546488535,1.9414401536896113,2.0803599513712383,-0.24175956561451883,-3.3222477514119375,-4.6562045103027705,-4.770378843659446,-4.152363511778059,C,C,False,False
A keloid is:,(A) evidence of infection.,(B) a firm mass of scar tissue.,"(C) a fine, hairline scar.",(D) formed if a wound drain is removed too soon.,B,B,True,20.0,0,-2.6456832885742188,-2.4905056953430176,-5.64979362487793,-4.525607585906982,0.6765644628377188,2.165698814959753,-0.8794147812184834,-0.37324407412892313,-3.3222477514119375,-4.6562045103027705,-4.770378843659446,-4.152363511778059,B,B,True,True
