Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
20,5,social-relations,5,antonym,2,Chao hates Yan.,Is Chao Yan's enemy?,Yes,20.0,0,-5.244041442871094,-4.1859564781188965,0.8970239886870752,0.5431356659302349,-6.141065431558169,-4.729092144049131,No,False,True,True
21,6,social-relations,6,antonym,1,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,20.0,0,-5.068618297576904,-5.360518932342529,1.0724471339812647,-0.6314267882933979,-6.141065431558169,-4.729092144049131,Yes,True,True,True
22,6,social-relations,6,antonym,1,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,20.0,0,-4.9278411865234375,-2.9853343963623047,1.2132242450347315,1.7437577476868267,-6.141065431558169,-4.729092144049131,No,True,False,True
23,6,social-relations,6,antonym,2,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,20.0,0,-6.172923564910889,-3.959644079208374,-0.0318581333527197,0.7694480648407573,-6.141065431558169,-4.729092144049131,No,True,False,True
24,6,social-relations,6,antonym,2,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,20.0,0,-5.470648288726807,-5.064076900482178,0.6704171428313623,-0.33498475643304637,-6.141065431558169,-4.729092144049131,No,False,True,True
25,7,social-relations,7,antonym,1,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,20.0,0,-5.4424285888671875,-4.6123785972595215,0.6986368426909815,0.11671354678960988,-6.141065431558169,-4.729092144049131,No,False,True,True
26,7,social-relations,7,antonym,1,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,20.0,0,-4.637004375457764,-3.9734959602355957,1.5040610561004053,0.7555961838135357,-6.141065431558169,-4.729092144049131,No,True,True,False
27,7,social-relations,7,antonym,2,Chao wants to work against Yan.,Is Chao Yan's friend?,No,20.0,0,-5.278735637664795,-3.776954412460327,0.862329793893374,0.9521377315888042,-6.141065431558169,-4.729092144049131,No,True,False,True
28,7,social-relations,7,antonym,2,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,20.0,0,-4.902019500732422,-4.634218215942383,1.239045930825747,0.09487392810674855,-6.141065431558169,-4.729092144049131,No,False,True,True
30,8,social-relations,8,antonym,1,Chao likes Yan.,Are Chao and Yan enemies?,No,20.0,0,-5.574582576751709,-2.8743910789489746,0.56648285480646,1.8547010651001568,-6.141065431558169,-4.729092144049131,No,True,False,True
31,8,social-relations,8,antonym,2,Chao hates Yan.,Are Chao and Yan friends?,No,20.0,0,-6.791065216064453,-3.4401893615722656,-0.6499997845062842,1.2889027824768657,-6.141065431558169,-4.729092144049131,No,True,False,True
32,8,social-relations,8,antonym,2,Chao hates Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-5.028479099273682,-4.115781784057617,1.1125863322844873,0.6133103599915142,-6.141065431558169,-4.729092144049131,No,False,True,True
34,9,social-relations,9,antonym,1,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,20.0,0,-5.852341651916504,-3.279578685760498,0.28872377964166507,1.4495134582886333,-6.141065431558169,-4.729092144049131,No,True,False,True
35,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,20.0,0,-7.0882697105407715,-4.446177959442139,-0.9472042789826025,0.2829141846069927,-6.141065431558169,-4.729092144049131,No,True,False,True
36,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-6.103610515594482,-4.364430904388428,0.03745491596368655,0.36466123966070363,-6.141065431558169,-4.729092144049131,No,False,False,False
37,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,20.0,0,-4.884284019470215,-4.120717525482178,1.2567814120879541,0.6083746185669536,-6.141065431558169,-4.729092144049131,No,False,True,True
38,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,20.0,0,-5.969298839569092,-4.006490230560303,0.17176659198907718,0.7226019134888286,-6.141065431558169,-4.729092144049131,No,True,False,True
39,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan friends?,No,20.0,0,-5.6826958656311035,-4.069530963897705,0.45836956592706546,0.6595611801514263,-6.141065431558169,-4.729092144049131,No,True,False,True
40,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-5.483814716339111,-3.9695258140563965,0.6572507152190576,0.7595663299927349,-6.141065431558169,-4.729092144049131,No,False,False,False
41,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,20.0,0,-7.142385959625244,-7.146524429321289,-1.0013205280670752,-2.4174322852721577,-6.141065431558169,-4.729092144049131,Yes,True,True,True
42,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,20.0,0,-7.4773268699646,-6.739247798919678,-1.3362614384064306,-2.0101556548705464,-6.141065431558169,-4.729092144049131,No,True,True,False
43,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's boss?,No,20.0,0,-5.806089401245117,-5.561151027679443,0.3349760303130518,-0.832058883630312,-6.141065431558169,-4.729092144049131,No,True,True,False
44,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,20.0,0,-6.237645149230957,-6.277833938598633,-0.09657971767278806,-1.5487417945495014,-6.141065431558169,-4.729092144049131,Yes,True,True,True
47,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's boss?,No,20.0,0,-4.941323280334473,-3.360814332962036,1.1997421512236963,1.3682778110870952,-6.141065431558169,-4.729092144049131,No,True,False,True
48,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,20.0,0,-6.281311988830566,-5.207334995269775,-0.14024655727239743,-0.478242851220644,-6.141065431558169,-4.729092144049131,No,False,True,True
49,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,20.0,0,-4.306553840637207,-3.435537338256836,1.834511590920962,1.2935548057922954,-6.141065431558169,-4.729092144049131,No,False,True,True
50,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,20.0,0,-5.723114490509033,-4.379125595092773,0.41795094104913577,0.3499665489563579,-6.141065431558169,-4.729092144049131,No,True,True,False
54,11,social-relations,14,antonym,1,Chao gives orders to Yan.,Is Yan Chao's boss?,No,20.0,0,-6.67727518081665,-4.527522563934326,-0.5362097492584814,0.2015695801148052,-6.141065431558169,-4.729092144049131,No,True,False,True
56,11,social-relations,14,antonym,2,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,20.0,0,-5.017162799835205,-3.94145131111145,1.123902631722964,0.7876408329376812,-6.141065431558169,-4.729092144049131,No,False,True,True
60,11,social-relations,15,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,20.0,0,-5.592866897583008,-4.657437801361084,0.5481985339751612,0.07165434268804738,-6.141065431558169,-4.729092144049131,No,False,True,True
62,11,social-relations,16,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's boss?,No,20.0,0,-4.731011867523193,-5.0299882888793945,1.4100535640349756,-0.30089614483026317,-6.141065431558169,-4.729092144049131,Yes,False,True,False
65,11,social-relations,17,antonym,1,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,20.0,0,-7.493629455566406,-6.154111862182617,-1.3525640240082373,-1.4250197181334858,-6.141065431558169,-4.729092144049131,No,False,True,True
67,11,social-relations,17,antonym,2,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,20.0,0,-6.098094463348389,-5.21287202835083,0.0429709682097803,-0.4837798843016987,-6.141065431558169,-4.729092144049131,No,True,True,False
71,11,social-relations,18,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,20.0,0,-6.871615409851074,-5.974474906921387,-0.7305499782929052,-1.2453827628722554,-6.141065431558169,-4.729092144049131,No,True,True,False
73,11,social-relations,19,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,20.0,0,-5.539936065673828,-4.542738437652588,0.6011293658843408,0.18635370639654347,-6.141065431558169,-4.729092144049131,No,False,True,True
77,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,20.0,0,-6.436764717102051,-5.923253536224365,-0.2956992855438818,-1.1941613921752339,-6.141065431558169,-4.729092144049131,No,False,True,True
78,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,20.0,0,-8.148463249206543,-6.933960437774658,-2.007397817648374,-2.204868293725527,-6.141065431558169,-4.729092144049131,No,True,True,False
79,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's boss?,No,20.0,0,-8.066843032836914,-4.59036111831665,-1.925777601278745,0.13873102573248097,-6.141065431558169,-4.729092144049131,No,True,False,True
80,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,20.0,0,-6.368699550628662,-6.563309192657471,-0.22763411907049313,-1.8342170486083393,-6.141065431558169,-4.729092144049131,Yes,True,True,True
83,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's boss?,No,20.0,0,-5.0128326416015625,-3.9888088703155518,1.1282327899566065,0.7402832737335796,-6.141065431558169,-4.729092144049131,No,True,True,False
84,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,20.0,0,-5.435218811035156,-4.539809703826904,0.7058466205230127,0.18928244022222707,-6.141065431558169,-4.729092144049131,No,False,True,True
85,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,20.0,0,-6.22059965133667,-3.0538668632507324,-0.07953421977850095,1.675225280798399,-6.141065431558169,-4.729092144049131,No,False,False,False
86,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,20.0,0,-5.036421298980713,-4.73514461517334,1.104644132577456,-0.0060524711242084805,-6.141065431558169,-4.729092144049131,No,True,True,False
90,12,social-relations,23,antonym,1,Chao is Yan's employer.,Is Yan Chao's boss?,No,20.0,0,-5.917710304260254,-4.367996692657471,0.22335512729791507,0.36109545139166066,-6.141065431558169,-4.729092144049131,No,True,False,True
92,12,social-relations,23,antonym,2,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,20.0,0,-6.904696941375732,-3.9412789344787598,-0.7636315098175634,0.7878132095703716,-6.141065431558169,-4.729092144049131,No,False,False,False
96,12,social-relations,24,variable swap,2,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,20.0,0,-5.871487140655518,-4.325578212738037,0.2695782909026514,0.40351393131109425,-6.141065431558169,-4.729092144049131,No,False,False,False
98,12,social-relations,25,variable swap,1,Yan is Chao's employee.,Is Yan Chao's boss?,No,20.0,0,-6.683949947357178,-3.485276460647583,-0.5428845157990088,1.2438156834015484,-6.141065431558169,-4.729092144049131,No,True,False,True
101,12,social-relations,26,antonym,1,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,20.0,0,-7.711963653564453,-6.3103508949279785,-1.5708982220062842,-1.5812587508788472,-6.141065431558169,-4.729092144049131,No,False,True,True
103,12,social-relations,26,antonym,2,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,20.0,0,-5.786539077758789,-4.989053249359131,0.3545263537993799,-0.2599611053099995,-6.141065431558169,-4.729092144049131,No,True,True,False
107,12,social-relations,27,variable swap,2,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,20.0,0,-6.811214923858643,-5.487375259399414,-0.6701494923004736,-0.7582831153502827,-6.141065431558169,-4.729092144049131,No,True,True,False
109,12,social-relations,28,variable swap,1,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,20.0,0,-5.471337795257568,-5.1349778175354,0.6697276363006006,-0.405885673486269,-6.141065431558169,-4.729092144049131,No,False,True,True
113,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,20.0,0,-8.340696334838867,-6.358942985534668,-2.199630903280698,-1.6298508414855366,-6.141065431558169,-4.729092144049131,No,False,False,False
114,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,20.0,0,-7.9221882820129395,-6.873847007751465,-1.7811228504547705,-2.1447548637023335,-6.141065431558169,-4.729092144049131,No,True,True,False
115,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's boss?,No,20.0,1,-6.376005172729492,-5.981143951416016,-0.15436865183023318,-1.194444241432043,-6.221636520899259,-4.7866997099839725,No,True,True,False
116,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-7.039670944213867,-6.866856098175049,-0.8180344233146082,-2.0801563881910763,-6.221636520899259,-4.7866997099839725,No,False,True,True
119,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's boss?,No,20.0,1,-6.577943325042725,-4.06102180480957,-0.3563068041434656,0.7256779051744022,-6.221636520899259,-4.7866997099839725,No,True,False,True
120,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,20.0,1,-6.387373447418213,-5.5164337158203125,-0.1657369265189539,-0.72973400583634,-6.221636520899259,-4.7866997099839725,No,False,True,True
121,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,20.0,1,-6.882890224456787,-4.551437854766846,-0.6612537035575281,0.23526185521712684,-6.221636520899259,-4.7866997099839725,No,False,False,False
122,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,20.0,1,-7.236245155334473,-4.875741958618164,-1.0146086344352137,-0.08904224863419152,-6.221636520899259,-4.7866997099839725,No,True,False,True
128,13,social-relations,32,antonym,2,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,20.0,1,-6.82852840423584,-5.5520124435424805,-0.6068918833365808,-0.7653127335585079,-6.221636520899259,-4.7866997099839725,No,False,True,True
132,13,social-relations,33,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,20.0,1,-6.570057392120361,-4.266742706298828,-0.3484208712211023,0.5199570036851444,-6.221636520899259,-4.7866997099839725,No,False,False,False
134,13,social-relations,34,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's boss?,No,20.0,1,-7.087921142578125,-5.607694149017334,-0.866284621678866,-0.8209944390333614,-6.221636520899259,-4.7866997099839725,No,True,False,True
137,13,social-relations,35,antonym,1,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-7.594773769378662,-6.331421375274658,-1.373137248479403,-1.5447216652906857,-6.221636520899259,-4.7866997099839725,No,False,True,True
139,13,social-relations,35,antonym,2,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,20.0,1,-7.698767185211182,-6.075095176696777,-1.4771306643119226,-1.2883954667128048,-6.221636520899259,-4.7866997099839725,No,True,False,True
143,13,social-relations,36,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,20.0,1,-6.944056034088135,-5.927591800689697,-0.7224195131888758,-1.1408920907057247,-6.221636520899259,-4.7866997099839725,No,True,True,False
145,13,social-relations,37,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,20.0,1,-7.0332746505737305,-5.476576805114746,-0.8116381296744715,-0.6898770951307736,-6.221636520899259,-4.7866997099839725,No,False,False,False
149,14,social-relations,38,antonym,1,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,20.0,1,-3.8795006275177,-3.5130748748779297,2.342135893381559,1.2736248351060429,-6.221636520899259,-4.7866997099839725,No,False,True,True
151,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's boss?,No,20.0,1,-4.202796936035156,-1.7837477922439575,2.0188395848641028,3.002951917740015,-6.221636520899259,-4.7866997099839725,No,True,False,True
152,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-4.2184834480285645,-4.260770320892334,2.0031530728706946,0.5259293890916386,-6.221636520899259,-4.7866997099839725,Yes,True,True,True
155,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,20.0,1,-3.2868456840515137,-2.8914451599121094,2.9347908368477453,1.8952545500718632,-6.221636520899259,-4.7866997099839725,No,True,True,False
156,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,20.0,1,-4.363918304443359,-2.4955732822418213,1.8577182164558996,2.2911264277421513,-6.221636520899259,-4.7866997099839725,No,False,False,False
157,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,20.0,1,-3.58969783782959,-1.846333622932434,2.631938683069669,2.9403660870515385,-6.221636520899259,-4.7866997099839725,No,False,False,False
158,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,20.0,1,-4.003750324249268,-4.0004730224609375,2.2178861966499914,0.786226687523035,-6.221636520899259,-4.7866997099839725,No,True,True,False
162,14,social-relations,41,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,20.0,1,-3.571145534515381,-2.8264009952545166,2.650490986383878,1.960298714729456,-6.221636520899259,-4.7866997099839725,No,True,True,False
164,14,social-relations,41,antonym,2,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,20.0,1,-3.6175639629364014,-1.752488613128662,2.6040725579628576,3.0342110968553104,-6.221636520899259,-4.7866997099839725,No,False,False,False
168,14,social-relations,42,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,20.0,1,-3.5223920345306396,-3.359168291091919,2.6992444863686194,1.4275314188920536,-6.221636520899259,-4.7866997099839725,No,False,True,True
170,14,social-relations,43,variable swap,1,Yan has little power over Chao.,Is Yan Chao's boss?,No,20.0,1,-3.8552005290985107,-2.3670644760131836,2.3664359918007483,2.419635233970789,-6.221636520899259,-4.7866997099839725,No,True,False,True
173,14,social-relations,44,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-3.9728379249572754,-3.2346558570861816,2.2487985959419836,1.552043852897791,-6.221636520899259,-4.7866997099839725,No,False,True,True
175,14,social-relations,44,antonym,2,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,20.0,1,-4.00894021987915,-3.4360225200653076,2.2126963010201086,1.350677189918665,-6.221636520899259,-4.7866997099839725,No,True,True,False
179,14,social-relations,45,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,20.0,1,-4.092036724090576,-2.4424397945404053,2.129599796808683,2.3442599154435673,-6.221636520899259,-4.7866997099839725,No,True,False,True
181,14,social-relations,46,variable swap,1,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,20.0,1,-4.131772518157959,-3.9379851818084717,2.0898640027413,0.8487145281755009,-6.221636520899259,-4.7866997099839725,No,False,True,True
185,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,20.0,1,-7.409307479858398,-6.270925998687744,-1.1876709589591394,-1.4842262887037716,-6.221636520899259,-4.7866997099839725,No,False,True,True
186,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,20.0,1,-6.304278373718262,-4.701961994171143,-0.08264185281900271,0.08473771581282996,-6.221636520899259,-4.7866997099839725,No,True,False,True
187,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,20.0,1,-7.6780548095703125,-6.377077102661133,-1.4564182886710535,-1.5903773926771603,-6.221636520899259,-4.7866997099839725,No,True,True,False
188,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-6.1455206871032715,-4.449793815612793,0.07611583379598752,0.33690589437117957,-6.221636520899259,-4.7866997099839725,No,False,False,False
192,15,social-relations,48,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,20.0,1,-6.968928813934326,-5.760549068450928,-0.7472922930350672,-0.9738493584669552,-6.221636520899259,-4.7866997099839725,No,False,True,True
193,15,social-relations,49,antonym,1,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-6.710702896118164,-5.29580545425415,-0.48906637521890506,-0.5091057442701779,-6.221636520899259,-4.7866997099839725,No,False,True,True
195,15,social-relations,49,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,20.0,1,-6.1780009269714355,-4.778988361358643,0.04363559392782346,0.007711348625329961,-6.221636520899259,-4.7866997099839725,No,True,True,False
197,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-6.237575054168701,-5.3164448738098145,-0.015938533269442168,-0.5297451638258419,-6.221636520899259,-4.7866997099839725,No,False,True,True
198,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,20.0,1,-7.314131736755371,-5.251726150512695,-1.092495215856112,-0.4650264405287228,-6.221636520899259,-4.7866997099839725,No,True,False,True
199,16,social-relations,50,other,2,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,20.0,1,-8.653694152832031,-6.159274578094482,-2.4320576319327722,-1.3725748681105099,-6.221636520899259,-4.7866997099839725,No,True,False,True
203,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,20.0,1,-6.0007548332214355,-4.264854907989502,0.22088168767782346,0.5218448019944706,-6.221636520899259,-4.7866997099839725,No,True,False,True
204,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,20.0,1,-7.3297648429870605,-5.028827667236328,-1.1081283220878015,-0.24212795725235559,-6.221636520899259,-4.7866997099839725,No,False,False,False
205,18,social-relations,52,antonym,1,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-3.795494318008423,-2.779412269592285,2.426142202890836,2.0072874403916874,-6.221636520899259,-4.7866997099839725,No,False,True,True
207,18,social-relations,52,antonym,2,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,20.0,1,-4.175390243530273,-2.654062032699585,2.0462462773689856,2.1326376772843876,-6.221636520899259,-4.7866997099839725,No,True,False,True
209,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-6.438797473907471,-5.868740558624268,-0.2171609530082117,-1.082040848640295,-6.221636520899259,-4.7866997099839725,No,False,True,True
210,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,20.0,1,-7.665013313293457,-7.042880058288574,-1.443376792394198,-2.2561803483046017,-6.221636520899259,-4.7866997099839725,No,True,True,False
211,19,social-relations,53,antonym,2,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,20.0,1,-7.015044212341309,-5.132172107696533,-0.7934076914420496,-0.34547239771256066,-6.221636520899259,-4.7866997099839725,No,True,False,True
213,20,social-relations,54,other,1,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-6.638897895812988,-6.670642375946045,-0.4172613749137293,-1.8839426659620724,-6.221636520899259,-4.7866997099839725,Yes,True,True,True
214,20,social-relations,54,other,1,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,20.0,1,-7.571137428283691,-6.270008563995361,-1.3495009073844324,-1.4833088540113888,-6.221636520899259,-4.7866997099839725,No,True,True,False
215,20,social-relations,54,other,2,Chao works for Yan.,Is Chao Yan's colleague?,No,20.0,1,-5.877806186676025,-4.2861647605896,0.3438303342232336,0.5005349493943729,-6.221636520899259,-4.7866997099839725,No,True,False,True
216,20,social-relations,54,other,2,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-7.99186897277832,-7.010674476623535,-1.7702324518790613,-2.2239747666395626,-6.221636520899259,-4.7866997099839725,No,False,True,True
