Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
22.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel hard?,No,-4.932905673980713,-1.7012896537780762,-9.594001770019531,-10.359003067016602,4.661096096038818,8.657713413238525,No,True
23.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel soft?,No,-6.207396030426025,-1.2838850021362305,-9.594001770019531,-10.359003067016602,3.386605739593506,9.075118064880371,No,True
24.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel hard?,Yes,-2.4893798828125,-3.4536304473876953,-9.594001770019531,-10.359003067016602,7.104621887207031,6.905372619628906,Yes,True
25.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel soft?,Yes,-3.626234531402588,-2.731882333755493,-9.594001770019531,-10.359003067016602,5.967767238616943,7.627120733261108,No,False
26.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,-3.1808342933654785,-2.780449390411377,-9.594001770019531,-10.359003067016602,6.413167476654053,7.578553676605225,No,True
27.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,-5.805684566497803,-3.9513626098632812,-9.594001770019531,-10.359003067016602,3.7883172035217285,6.40764045715332,No,True
28.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,-4.843567848205566,-4.044820308685303,-9.594001770019531,-10.359003067016602,4.750433921813965,6.314182758331299,No,False
29.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,-2.5852625370025635,-6.421103000640869,-9.594001770019531,-10.359003067016602,7.008739233016968,3.9379000663757324,Yes,True
30.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel hard?,No,-5.242173671722412,-2.4566638469696045,-9.594001770019531,-10.359003067016602,4.351828098297119,7.902339220046997,No,True
31.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel soft?,No,-5.580815315246582,-2.6997764110565186,-9.594001770019531,-10.359003067016602,4.013186454772949,7.659226655960083,No,True
32.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,-3.3582499027252197,-4.989969730377197,-9.594001770019531,-10.359003067016602,6.2357518672943115,5.369033336639404,Yes,True
33.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel elastic?,Yes,-2.6951770782470703,-3.9915804862976074,-9.594001770019531,-10.359003067016602,6.898824691772461,6.367422580718994,Yes,True
34.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel inelastic?,No,-4.077930927276611,-2.9178848266601562,-9.594001770019531,-10.359003067016602,5.51607084274292,7.441118240356445,No,True
35.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel elastic?,No,-3.6652281284332275,-3.140141487121582,-9.594001770019531,-10.359003067016602,5.928773641586304,7.2188615798950195,No,True
36.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel inelastic?,Yes,-3.8836307525634766,-3.930480480194092,-9.594001770019531,-10.359003067016602,5.710371017456055,6.42852258682251,No,False
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,-5.538314342498779,-3.765096664428711,-9.594001770019531,-10.359003067016602,4.055687427520752,6.593906402587891,No,False
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,-5.223928928375244,-5.662099361419678,-9.594001770019531,-10.359003067016602,4.370072841644287,4.696903705596924,No,True
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,-8.004678726196289,-5.902637958526611,-9.594001770019531,-10.359003067016602,1.5893230438232422,4.45636510848999,No,True
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,-5.319457054138184,-5.934692859649658,-9.594001770019531,-10.359003067016602,4.274544715881348,4.424310207366943,No,False
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,-3.2021563053131104,-2.3653976917266846,-9.594001770019531,-10.359003067016602,6.391845464706421,7.993605375289917,No,False
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,-3.9434521198272705,-3.906386375427246,-9.594001770019531,-10.359003067016602,5.650549650192261,6.4526166915893555,No,True
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,-5.113260269165039,-1.4235743284225464,-9.594001770019531,-10.359003067016602,4.480741500854492,8.935428738594055,No,True
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,-4.906662464141846,-4.7775349617004395,-9.594001770019531,-10.359003067016602,4.6873393058776855,5.581468105316162,No,False
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,-2.941347360610962,-6.424337863922119,-9.594001770019531,-10.359003067016602,6.652654409408569,3.9346652030944824,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,-6.63557767868042,-3.1386046409606934,-9.594001770019531,-10.359003067016602,2.9584240913391113,7.220398426055908,No,True
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,-3.56518816947937,-2.4212863445281982,-9.594001770019531,-10.359003067016602,6.028813600540161,7.937716722488403,No,True
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,-1.7851884365081787,-3.869514226913452,-9.594001770019531,-10.359003067016602,7.8088133335113525,6.489488840103149,Yes,True
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,-3.864321231842041,-4.168450355529785,-9.594001770019531,-10.359003067016602,5.72968053817749,6.190552711486816,No,False
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,-4.568894386291504,-3.015831470489502,-9.594001770019531,-10.359003067016602,5.025107383728027,7.3431715965271,No,True
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,-6.227670669555664,-4.195940017700195,-9.594001770019531,-10.359003067016602,3.366331100463867,6.163063049316406,No,True
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,-3.5215461254119873,-5.712338447570801,-9.594001770019531,-10.359003067016602,6.072455644607544,4.646664619445801,Yes,True
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,-4.016641616821289,-6.521851062774658,-9.594001770019531,-10.359003067016602,5.577360153198242,3.8371520042419434,Yes,True
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,-3.230185031890869,-4.477581024169922,-9.594001770019531,-10.359003067016602,6.363816738128662,5.88142204284668,Yes,False
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,-4.496769905090332,-4.324660778045654,-9.594001770019531,-10.359003067016602,5.097231864929199,6.034342288970947,No,True
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,-2.859445571899414,-5.502367973327637,-9.594001770019531,-10.359003067016602,6.734556198120117,4.856635093688965,Yes,True
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,-2.1376748085021973,-3.245818853378296,-9.594001770019531,-10.359003067016602,7.456326961517334,7.113184213638306,Yes,True
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,-4.643932819366455,-1.223254919052124,-9.594001770019531,-10.359003067016602,4.950068950653076,9.135748147964478,No,True
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,-5.792215347290039,-1.407489538192749,-9.594001770019531,-10.359003067016602,3.801786422729492,8.951513528823853,No,True
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,-2.692822217941284,-6.750932216644287,-9.594001770019531,-10.359003067016602,6.901179552078247,3.6080708503723145,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,-3.9906814098358154,-4.808551788330078,-9.594001770019531,-10.359003067016602,5.603320360183716,5.550451278686523,Yes,True
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,-5.46148681640625,-2.5830130577087402,-9.594001770019531,-10.359003067016602,4.132514953613281,7.775990009307861,No,True
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,-6.349611759185791,-5.303992748260498,-9.594001770019531,-10.359003067016602,3.2443900108337402,5.0550103187561035,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,-4.64069938659668,-6.975266933441162,-9.594001770019531,-10.359003067016602,4.953302383422852,3.3837361335754395,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,-3.2631418704986572,-2.095426082611084,-9.594001770019531,-10.359003067016602,6.330859899520874,8.263576984405518,No,False
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,-2.0622305870056152,-3.9213244915008545,-9.594001770019531,-10.359003067016602,7.531771183013916,6.437678575515747,Yes,False
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,-4.4897565841674805,-1.216629981994629,-9.594001770019531,-10.359003067016602,5.104245185852051,9.142373085021973,No,True
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,-1.6928762197494507,-5.332340717315674,-9.594001770019531,-10.359003067016602,7.901125550270081,5.026662349700928,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,-3.697448253631592,-6.414123058319092,-9.594001770019531,-10.359003067016602,5.8965535163879395,3.9448800086975098,Yes,True
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,-7.015848159790039,-4.088015556335449,-9.594001770019531,-10.359003067016602,2.578153610229492,6.270987510681152,No,True
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,-5.007810115814209,-2.741652011871338,-9.594001770019531,-10.359003067016602,4.586191654205322,7.617351055145264,No,True
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,-3.9088571071624756,-4.296858787536621,-9.594001770019531,-10.359003067016602,5.685144662857056,6.0621442794799805,No,False
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,-3.9253621101379395,-6.7899489402771,-9.594001770019531,-10.359003067016602,5.668639659881592,3.569054126739502,Yes,True
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,-5.838087558746338,-3.637472152709961,-9.594001770019531,-10.359003067016602,3.7559142112731934,6.721530914306641,No,True
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,-4.3862714767456055,-4.126371383666992,-9.594001770019531,-10.359003067016602,5.207730293273926,6.232631683349609,No,True
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,-3.346606492996216,-5.435816287994385,-9.594001770019531,-10.359003067016602,6.247395277023315,4.923186779022217,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,-4.1437273025512695,-3.635307550430298,-9.594001770019531,-10.359003067016602,5.450274467468262,6.723695516586304,No,False
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,-3.8739848136901855,-4.4642205238342285,-9.594001770019531,-10.359003067016602,5.720016956329346,5.894782543182373,No,True
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,-4.8731465339660645,-5.845171928405762,-9.594001770019531,-10.359003067016602,4.720855236053467,4.51383113861084,Yes,False
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,-5.413410663604736,-5.92134952545166,-9.594001770019531,-10.359003067016602,4.180591106414795,4.437653541564941,No,False
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,-5.328147888183594,-4.788444995880127,-9.594001770019531,-10.359003067016602,4.2658538818359375,5.570558071136475,No,False
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,-5.390168190002441,-4.9114179611206055,-9.594001770019531,-10.359003067016602,4.20383358001709,5.447585105895996,No,True
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,-6.865372180938721,-5.708409786224365,-9.594001770019531,-10.359003067016602,2.7286295890808105,4.650593280792236,No,True
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,-8.170099258422852,-7.0301079750061035,-9.594001770019531,-10.359003067016602,1.4239025115966797,3.328895092010498,No,False
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,-1.8066489696502686,-6.19637393951416,-9.594001770019531,-10.359003067016602,7.787352800369263,4.162629127502441,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,-3.8842012882232666,-3.432511568069458,-9.594001770019531,-10.359003067016602,5.709800481796265,6.9264914989471436,No,True
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,-4.355266571044922,-2.9007303714752197,-9.594001770019531,-10.359003067016602,5.238735198974609,7.458272695541382,No,True
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,-4.455870151519775,-3.548090696334839,-9.594001770019531,-10.359003067016602,5.138131618499756,6.810912370681763,No,False
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,-1.7922614812850952,-5.939620018005371,-9.594001770019531,-10.359003067016602,7.801740288734436,4.4193830490112305,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,-4.614990234375,-2.980757236480713,-9.594001770019531,-10.359003067016602,4.979011535644531,7.378245830535889,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,-5.017085552215576,-1.7248481512069702,-9.594001770019531,-10.359003067016602,4.576916217803955,8.634154915809631,No,True
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,-2.2605159282684326,-4.827723026275635,-9.594001770019531,-10.359003067016602,7.333485841751099,5.531280040740967,Yes,True
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,-5.663562297821045,-5.451014995574951,-9.594001770019531,-10.359003067016602,3.9304394721984863,4.90798807144165,No,False
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,-5.5384955406188965,-5.967312812805176,-9.594001770019531,-10.359003067016602,4.055506229400635,4.391690254211426,No,True
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,-5.64213752746582,-5.402416706085205,-9.594001770019531,-10.359003067016602,3.951864242553711,4.9565863609313965,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,-5.517154693603516,-6.3642072677612305,-9.594001770019531,-10.359003067016602,4.076847076416016,3.994795799255371,Yes,True
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,-2.796868324279785,-4.244989395141602,-9.594001770019531,-10.359003067016602,6.797133445739746,6.114013671875,Yes,True
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,-3.1922314167022705,-6.475438117980957,-9.594001770019531,-10.359003067016602,6.401770353317261,3.8835649490356445,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,-3.014871835708618,-3.6109938621520996,-9.594001770019531,-10.359003067016602,6.579129934310913,6.748009204864502,No,True
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,-2.4882845878601074,-4.100954055786133,-9.594001770019531,-10.359003067016602,7.105717182159424,6.258049011230469,Yes,True
"Overall accuracy: 0.740, TP: 29, TN: 45, FP: 5, FN: 21, Bias score: -0.320",,,,,,,,,,,,,,,,
