Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
35.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel elastic?,No,-5.122815132141113,-5.561529636383057,-15.421310424804688,-12.550716400146484,10.298495292663574,6.989186763763428,Yes,False
36.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel inelastic?,Yes,-4.686529636383057,-5.280858039855957,-15.421310424804688,-12.550716400146484,10.73478078842163,7.269858360290527,Yes,True
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,-4.341495513916016,-5.685797691345215,-15.421310424804688,-12.550716400146484,11.079814910888672,6.8649187088012695,Yes,True
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,-4.3729472160339355,-5.15470027923584,-15.421310424804688,-12.550716400146484,11.048363208770752,7.3960161209106445,Yes,False
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,-3.935314893722534,-5.248297691345215,-15.421310424804688,-12.550716400146484,11.485995531082153,7.3024187088012695,Yes,False
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,-4.248297691345215,-4.842464923858643,-15.421310424804688,-12.550716400146484,11.173012733459473,7.708251476287842,Yes,True
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,-4.216760158538818,-4.655184268951416,-15.421310424804688,-12.550716400146484,11.20455026626587,7.895532131195068,Yes,True
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,-4.436088562011719,-5.530603408813477,-15.421310424804688,-12.550716400146484,10.985221862792969,7.020112991333008,Yes,False
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,-4.591760158538818,-4.967615604400635,-15.421310424804688,-12.550716400146484,10.82955026626587,7.58310079574585,Yes,False
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,-4.686467170715332,-5.562012195587158,-15.421310424804688,-12.550716400146484,10.734843254089355,6.988704204559326,Yes,True
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,-4.841350555419922,-6.935024261474609,-15.421310424804688,-12.550716400146484,10.579959869384766,5.615692138671875,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,-6.027535915374756,-3.7777605056762695,-15.421310424804688,-12.550716400146484,9.393774509429932,8.772955894470215,Yes,False
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,-4.180353164672852,-3.6981301307678223,-15.421310424804688,-12.550716400146484,11.240957260131836,8.852586269378662,Yes,False
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,-4.431929588317871,-4.620659351348877,-15.421310424804688,-12.550716400146484,10.989380836486816,7.930057048797607,Yes,True
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,-3.591632127761841,-5.373400688171387,-15.421310424804688,-12.550716400146484,11.829678297042847,7.177315711975098,Yes,True
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,-3.8414957523345947,-5.561088562011719,-15.421310424804688,-12.550716400146484,11.579814672470093,6.989627838134766,Yes,False
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,-4.370921611785889,-4.404260158538818,-15.421310424804688,-12.550716400146484,11.050388813018799,8.146456241607666,Yes,False
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,-4.559322357177734,-6.123497486114502,-15.421310424804688,-12.550716400146484,10.861988067626953,6.427218914031982,Yes,True
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,-3.7764835357666016,-4.714796543121338,-15.421310424804688,-12.550716400146484,11.644826889038086,7.8359198570251465,Yes,True
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,-4.340669631958008,-4.715856075286865,-15.421310424804688,-12.550716400146484,11.08064079284668,7.834860324859619,Yes,False
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,-3.8392715454101562,-4.0902605056762695,-15.421310424804688,-12.550716400146484,11.582038879394531,8.460455894470215,Yes,False
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,-3.9654715061187744,-5.153356075286865,-15.421310424804688,-12.550716400146484,11.455838918685913,7.397360324859619,Yes,True
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,-4.082353591918945,-4.554893970489502,-15.421310424804688,-12.550716400146484,11.338956832885742,7.995822429656982,Yes,True
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,-5.392519474029541,-2.6488771438598633,-15.421310424804688,-12.550716400146484,10.028790950775146,9.901839256286621,Yes,False
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,-4.458040237426758,-3.493690252304077,-15.421310424804688,-12.550716400146484,10.96327018737793,9.057026147842407,Yes,False
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,-3.53938627243042,-5.3697662353515625,-15.421310424804688,-12.550716400146484,11.881924152374268,7.180950164794922,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,-3.587240695953369,-4.2440714836120605,-15.421310424804688,-12.550716400146484,11.834069728851318,8.306644916534424,Yes,True
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,-4.180353164672852,-2.838350534439087,-15.421310424804688,-12.550716400146484,11.240957260131836,9.712365865707397,Yes,False
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,-4.6190714836120605,-3.0428595542907715,-15.421310424804688,-12.550716400146484,10.802238941192627,9.507856845855713,Yes,False
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,-2.8395423889160156,-5.090669631958008,-15.421310424804688,-12.550716400146484,12.581768035888672,7.460046768188477,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,-4.2440714836120605,-5.151176929473877,-15.421310424804688,-12.550716400146484,11.177238941192627,7.399539470672607,Yes,True
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,-3.761733055114746,-5.183899879455566,-15.421310424804688,-12.550716400146484,11.659577369689941,7.366816520690918,Yes,False
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,-3.9626338481903076,-3.7288906574249268,-15.421310424804688,-12.550716400146484,11.45867657661438,8.821825742721558,Yes,False
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,-3.1836681365966797,-4.340035915374756,-15.421310424804688,-12.550716400146484,12.237642288208008,8.210680484771729,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,-4.183159351348877,-5.5904717445373535,-15.421310424804688,-12.550716400146484,11.23815107345581,6.960244655609131,Yes,True
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,-4.652042388916016,-4.465035915374756,-15.421310424804688,-12.550716400146484,10.769268035888672,8.085680484771729,Yes,False
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,-3.586822271347046,-4.1197662353515625,-15.421310424804688,-12.550716400146484,11.834488153457642,8.430950164794922,Yes,False
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,-3.947467088699341,-4.650850296020508,-15.421310424804688,-12.550716400146484,11.473843336105347,7.899866104125977,Yes,True
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,-4.809322357177734,-6.528995513916016,-15.421310424804688,-12.550716400146484,10.611988067626953,6.021720886230469,Yes,True
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,-4.841495513916016,-5.310688018798828,-15.421310424804688,-12.550716400146484,10.579814910888672,7.240028381347656,Yes,False
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,-3.8538906574249268,-4.8404717445373535,-15.421310424804688,-12.550716400146484,11.56741976737976,7.710244655609131,Yes,False
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,-4.244429588317871,-4.80787992477417,-15.421310424804688,-12.550716400146484,11.176880836486816,7.7428364753723145,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,-3.4932847023010254,-4.525503158569336,-15.421310424804688,-12.550716400146484,11.928025722503662,8.025213241577148,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,-4.213676929473877,-3.4963998794555664,-15.421310424804688,-12.550716400146484,11.20763349533081,9.054316520690918,Yes,False
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,-3.1011533737182617,-3.53938627243042,-15.421310424804688,-12.550716400146484,12.320157051086426,9.011330127716064,Yes,False
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,-4.462240695953369,-4.276771545410156,-15.421310424804688,-12.550716400146484,10.959069728851318,8.273944854736328,Yes,True
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,-4.028531551361084,-5.685315132141113,-15.421310424804688,-12.550716400146484,11.392778873443604,6.865401268005371,Yes,True
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,-4.867393970489502,-4.433159351348877,-15.421310424804688,-12.550716400146484,10.553916454315186,8.117557048797607,Yes,False
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,-4.183421611785889,-4.902296543121338,-15.421310424804688,-12.550716400146484,11.237888813018799,7.6484198570251465,Yes,False
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,-4.926452159881592,-4.429405212402344,-15.421310424804688,-12.550716400146484,10.494858264923096,8.12131118774414,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,-3.9509055614471436,-5.342293739318848,-15.421310424804688,-12.550716400146484,11.470404863357544,7.208422660827637,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,-4.6501336097717285,-3.4185450077056885,-15.421310424804688,-12.550716400146484,10.771176815032959,9.132171392440796,Yes,False
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,-4.029260158538818,-3.998400926589966,-15.421310424804688,-12.550716400146484,11.39205026626587,8.552315473556519,Yes,False
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,-4.683159351348877,-3.341031312942505,-15.421310424804688,-12.550716400146484,10.73815107345581,9.20968508720398,Yes,True
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,-3.9947662353515625,-5.683899879455566,-15.421310424804688,-12.550716400146484,11.426544189453125,6.866816520690918,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,-5.398403167724609,-3.7126338481903076,-15.421310424804688,-12.550716400146484,10.022907257080078,8.838082551956177,Yes,False
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,-4.928885459899902,-3.587240695953369,-15.421310424804688,-12.550716400146484,10.492424964904785,8.963475704193115,Yes,False
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,-4.461822032928467,-6.275850296020508,-15.421310424804688,-12.550716400146484,10.95948839187622,6.274866104125977,Yes,True
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,-4.614618301391602,-4.838350296020508,-15.421310424804688,-12.550716400146484,10.806692123413086,7.712366104125977,Yes,True
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,-5.1190714836120605,-5.528356075286865,-15.421310424804688,-12.550716400146484,10.302238941192627,7.022360324859619,Yes,False
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,-4.400503158569336,-3.5598649978637695,-15.421310424804688,-12.550716400146484,11.020807266235352,8.990851402282715,Yes,False
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,-4.272363185882568,-4.151176929473877,-15.421310424804688,-12.550716400146484,11.14894723892212,8.399539470672607,Yes,True
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,-4.49616813659668,-4.341196060180664,-15.421310424804688,-12.550716400146484,10.925142288208008,8.20952033996582,Yes,True
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,-4.123188018798828,-6.467464923858643,-15.421310424804688,-12.550716400146484,11.29812240600586,6.083251476287842,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,-4.559695243835449,-5.653850555419922,-15.421310424804688,-12.550716400146484,10.861615180969238,6.8968658447265625,Yes,False
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,-4.777535915374756,-5.746399879455566,-15.421310424804688,-12.550716400146484,10.643774509429932,6.804316520690918,Yes,True
"Overall accuracy: 0.500, TP: 50, TN: 0, FP: 50, FN: 0, Bias score: 1.000",,,,,,,,,,,,,,,,
