question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
A patient suffers damage to the orbit in a road traffic incident resulting in damage to the third cranial nerve. Which of the following signs will be present?,(A) Pupillary constriction and a medial strabismus,(B) Pupillary dilatation and a medial strabismus,(C) Pupillary constriction and a lateral strabismus,(D) Pupillary dilatation and a lateral strabismus,D,-2.2654049396514893,-3.889807939529419,-4.21821403503418,-3.5142781734466553,A,False
Which of the following statements is true of the temporomandibular joint?,(A) It has an articular disc of hyaline cartilage,(B) Its articular surfaces are covered by hyaline cartilage,(C) Proprioceptive information is carried by the chorda tympani and deep temporal nerves,(D) Proprioceptive information is carried by the masseteric and auriculotemporal nerves.,D,-4.655249118804932,-4.466350555419922,-6.278169631958008,-6.521185874938965,B,False
Laryngoscopic examination of the vocal folds after suspected recurrent laryngeal nerve damage usually shows that the vocal fold on the injured side is tensed and in an intermediate position between adduction and abduction. This is because,(A) cricothyroid muscle is still functional but the interarytenoid muscles are fully active.,(B) cricothyroid muscle is still functional but the interarytenoids are weak.,(C) cricothyroid muscle is paralyzed but the interarytenoids are fully active.,(D) cricothyroid muscle is paralyzed but the interarytenoids are weak.,B,-4.241385459899902,-4.303332328796387,-3.1240885257720947,-3.2479472160339355,C,False
Which one of the following statements about the growth of the mandible is correct?,(A) The mental symphysis closes at about 1 year postnatally,(B) The condylar growth cartilage ceases activity at puberty,(C) The ossification centre appears about 8 weeks I.U.L medial to Meckel's cartilage,(D) The functional matrix acting on the angle of the mandible is the lateral pterygoid muscle,A,-4.498967170715332,-4.873071193695068,-4.4992899894714355,-5.7447662353515625,A,True
Which of the following statements is true of the pupillary light reflex?,(A) Its efferent limb is carried in the optic nerve,(B) It is mediated by the inferior colliculi in the midbrain,(C) It is a consensual reflex,(D) Its afferent limb is carried in the oculomotor nerve,C,-4.248754501342773,-6.100273609161377,-4.435900688171387,-3.981435775756836,D,False
Which muscles are normally active during quiet inspiration?,(A) External and internal intercostal muscles,(B) External intercostal muscles and diaphragm,(C) Internal intercostal muscles and diaphragm,(D) External and internal intercostal muscles and diaphragm,B,-6.181929588317871,-5.80787992477417,-4.437041759490967,-3.4370954036712646,D,False
Male hormones are produced by which of the following?,(A) Glans penis,(B) Prepuce,(C) Prostate,(D) Testes,D,-6.806857585906982,-8.968087196350098,-3.8900632858276367,-2.0155537128448486,D,True
Oxygenated blood is carried to the heart by which of the following structures?,(A) Aorta,(B) Carotid arteries,(C) Inferior vena cava,(D) Pulmonary veins,D,-5.431929588317871,-6.796465873718262,-6.86168909072876,-2.890565872192383,D,True
Which of the following allows air to pass into the lungs?,(A) Aorta,(B) Esophagus,(C) Trachea,(D) Pancreas,C,-6.024458408355713,-9.07129955291748,-2.5619113445281982,-8.216354370117188,C,True
Where is the sinoatrial node located?,(A) Between the left atrium and the left ventricle,(B) Between the right atrium and the right ventricle,(C) In the upper wall of the right atrium,(D) In the upper wall of the left ventricle,C,-3.8267781734466553,-8.517772674560547,-3.9517781734466553,-6.089796543121338,A,False
"In relation to the rib, the corresponding intercostal nerve lies",(A) deep to its superior border.,(B) superficial to its superior border.,(C) deep to its inferior border.,(D) superficial to its inferior border.,C,-4.186873435974121,-3.60841965675354,-4.437203884124756,-3.48413348197937,D,False
The regional lymphatic drainage of the left side of the tip of the tongue is to the,(A) left submental lymph node.,(B) left and right submental lymph nodes.,(C) left submandibular lymph node.,(D) left and right submandibular lymph nodes.,B,-5.246554374694824,-5.627401828765869,-3.904600143432617,-3.2800426483154297,D,False
Gastrulation is the process of,(A) mesoderm formation and occurs after neurulation.,(B) ectomesenchyme formation and occurs before neurulation.,(C) mesoderm formation and occurs before neurulation.,(D) ectomesenchyme formation and occurs after neurulation.,B,-3.7164957523345947,-4.403995513916016,-2.5310401916503906,-3.7182769775390625,C,False
The spheno-occipital synchondrosis,(A) is a secondary growth cartilage.,(B) influences the position of the viscerocranium.,(C) ceases activity at 7 years of age.,(D) can be reactivated in patients affected by acromegaly.,B,-3.525503158569336,-3.9652605056762695,-4.2154717445373535,-2.280517578125,D,False
Which of the following substances is found in greater quantity in exhaled air?,(A) Carbon dioxide,(B) Carbon monoxide,(C) Nitrogen,(D) Oxygen,C,-4.465856075286865,-6.957353591918945,-4.966350555419922,-4.717464923858643,A,False
Which of the following conditions is characterized by the presence of kidney stones (renal calculi)?,(A) Glomerulonephritis,(B) Interstitial nephritis,(C) Nephrolithiasis,(D) Polycystic kidney,C,-5.662773609161377,-7.733610153198242,-2.8744471073150635,-7.935572147369385,C,True
A pulse may be felt on a patient's face where the,(A) facial artery crosses the mandible.,(B) facial artery crosses the maxilla.,(C) superficial temporal artery crosses the maxilla.,(D) superficial temporal artery crosses the orbital rim.,A,-2.2616095542907715,-4.694775581359863,-4.526483535766602,-3.077075958251953,A,True
A patient sustains severe blunt trauma to the left upper abdomen and requires surgery. Which one of the following organs is most likely to be involved?,(A) Appendix,(B) Gallbladder,(C) Spleen,(D) Urinary bladder,C,-4.9806904792785645,-7.666229724884033,-2.546363592147827,-7.51217794418335,C,True
Which statement concerning the atrioventricular bundle is correct?,(A) It is formed of autonomic nerve processes and is the only electrical connection between the atria and the ventricles.,(B) It is formed of Purkinje fibres and is the only electrical connection between the atria and the ventricles,(C) It is formed of autonomic nerve processes and forms one of several electrical connections between the atria and ventricles.,(D) It is formed of Purkinje fibres and forms one of several electrical connections between the atria and ventricles.,B,-6.434117794036865,-7.296465873718262,-7.056190013885498,-3.437331438064575,D,False
Which of the following terms describes the motion of bending the forearm toward the body?,(A) Abduction,(B) Eversion,(C) Flexion,(D) Pronation,C,-6.638912677764893,-8.43557071685791,-2.998188018798828,-7.1056904792785645,C,True
Food is prevented from entering the larynx during the pharyngeal phase of swallowing by,(A) constriction of the laryngeal entrance.,(B) upward movement of the epiglottis.,(C) downward movement of the larynx.,(D) increase in respiratory rate.,A,-4.339796543121338,-3.2334775924682617,-4.530249118804932,-5.214271545410156,B,False
At which of the following locations does bile enter the digestive tract?,(A) Gastroesophageal sphincter,(B) Duodenum,(C) Ileocecum,(D) Jejunum,B,-6.742853164672852,-1.6716982126235962,-8.098699569702148,-7.620921611785889,B,True
In which of the following positions does a patient lie face down?,(A) Dorsal,(B) Erect,(C) Lateral,(D) Prone,B,-4.028531551361084,-8.949155807495117,-7.513653755187988,-2.764807939529419,D,False
Complete bilateral cleft palate is due to failure of fusion of the,(A) palatine processes.,(B) palatine and frontonasal processes.,"(C) palatine, frontonasal and secondary nasal processes.","(D) palatine, frontonasal, secondary nasal processes and mandibular processes.",C,-3.4932847023010254,-4.6693501472473145,-3.185900926589966,-3.1209216117858887,D,False
The auditory tube,(A) connects the inner ear and nasopharynx.,(B) is derived from the second pharyngeal pouch.,(C) is opened by the action of levator veli palatini.,(D) is closed by the action of tensor veli palatini.,C,-2.7173819541931152,-6.246554374694824,-5.090035915374756,-3.7797937393188477,A,False
Which of the following is the lymphoid organ that is a reservoir for red blood cells and filters organisms from the blood?,(A) Appendix,(B) Gallbladder,(C) Pancreas,(D) Spleen,D,-6.811122894287109,-9.401555061340332,-8.456162452697754,-2.718357801437378,D,True
Which of the following cavities are separated by the diaphragm?,(A) Abdominal and pelvic,(B) Cranial and spinal,(C) Thoracic and abdominal,(D) Pericardial and pleural,C,-5.208040237426758,-6.748622894287109,-4.217381954193115,-3.4682769775390625,D,False
The walls of bronchioles contain,"(A) cartilage, smooth muscle and respiratory epithelium.",(B) cartilage and smooth muscle.,(C) cartilage and respiratory epithelium.,(D) smooth muscle and respiratory epithelium.,D,-3.9364006519317627,-4.80866813659668,-4.811529636383057,-3.1874518394470215,D,True
"Which of the following organs removes bilirubin from the blood, manufactures plasma proteins, and is involved with the production of prothrombin and fibrinogen?",(A) Gallbladder,(B) Kidney,(C) Liver,(D) Spleen,C,-6.658632755279541,-8.794824600219727,-3.04591965675354,-6.8916401863098145,C,True
Which of the following conditions is characterized by incompetence of the esophageal sphincter?,(A) Crohn's disease,(B) Esophageal varices,(C) Gastroesophageal reflux disease,(D) Pyloric stenosis,C,-5.358965873718262,-7.059164524078369,-2.5619804859161377,-5.851754665374756,C,True
The muscles of the soft palate are innervated by branches of the,(A) trigeminal and glossopharyngeal nerves.,(B) facial and glossopharyngeal nerves.,(C) trigeminal and vagus nerves.,(D) facial and vagus nerves.,C,-4.3072662353515625,-5.55866813659668,-4.437095642089844,-3.7495415210723877,D,False
Which of the following is the large bone found superior to the patella and inferior to the ischium?,(A) Calcaneus,(B) Femur,(C) Symphysis pubis,(D) Tibia,B,-6.142519474029541,-6.004126071929932,-5.150503158569336,-3.9212582111358643,D,False
A successful inferior alveolar nerve block will produce anaesthesia of the,(A) lower lip.,(B) lower lip and mandibular teeth.,"(C) lower lip, mandibular teeth and labial gingivae of the anterior mandibular teeth.","(D) lower lip, mandibular teeth and labial gingivae of the anterior and buccal gingivae of the posterior mandibular teeth.",C,-2.7301011085510254,-4.490832328796387,-3.670569658279419,-2.046031951904297,D,False
The mucosa of the upper larynx is innervated by the,(A) internal laryngeal nerve which is the afferent limb of the cough reflex.,(B) external laryngeal nerve which is the afferent limb of the gag reflex.,(C) internal laryngeal nerve which is the afferent limb of the gag reflex.,(D) external laryngeal nerve which is the afferent limb of the cough reflex.,A,-4.680353164672852,-5.674990653991699,-3.6710829734802246,-3.232353925704956,D,False
The bones of the viscerocranium develop initially by,(A) endochondral ossification and follow the somatic growth pattern.,(B) endochondral ossification and follow the neural growth pattern.,(C) intramembranous ossification and follow the somatic growth pattern.,(D) intramembranous ossification and follow the neural growth pattern.,C,-4.903356075286865,-5.768345832824707,-4.96786642074585,-3.6714766025543213,D,False
The physician directs the medical assistant to complete a request form for an X-ray study of the fibula. The procedure will be performed on which of the following structures?,(A) Heel,(B) Lower leg,(C) Toes,(D) Thigh,B,-3.701859712600708,-3.764857530593872,-5.711822032928467,-4.966631889343262,A,False
Which cells in the blood do not have a nucleus?,(A) Lymphocyte,(B) Monocyte,(C) Erythrocyte,(D) Basophil,C,-5.580845832824707,-8.483810424804688,-3.2181036472320557,-7.325029373168945,C,True
The coronal suture joins the,(A) frontal and parietal bones.,(B) left and right parietal bones.,(C) parietal and occipital bones.,"(D) parietal, squamous temporal and greater wing of the sphenoid.",A,-4.3376336097717285,-4.8850626945495605,-4.09254264831543,-3.0146992206573486,D,False
"If you run your finger down the anterior midline of a patient's extended neck from chin to sternal notch, you should be able to palpate, in order, the","(A) hyoid bone, cricoid cartilage, thyroid cartilage.","(B) thyroid cartilage, cricoid cartilage, hyoid bone.","(C) hyoid bone, thyroid cartilage, cricoid cartilage.","(D) thyroid cartilage, hyoid bone, cricoids cartilage.",C,-4.901483535766602,-3.1712183952331543,-3.4216480255126953,-3.4216480255126953,B,False
Which of the following bony structures may be palpated in a live patient?,(A) The supraorbital foramen,(B) The infraorbital foramen,(C) The mental foramen,(D) All of the above,D,-4.421465873718262,-5.115832328796387,-6.046465873718262,-2.9970145225524902,D,True
Which of the following structures accompany the oesophagus through the diaphragm?,(A) The phrenic nerves,(B) The splanchnic nerves,(C) The sympathetic trunks,(D) The vagus nerves,D,-5.79918909072876,-5.991905212402344,-5.62201452255249,-3.499244213104248,D,True
Which sequence describes the systemic circulation?,(A) Left ventricle → aorta → arteries → veins → capillaries,(B) Left ventricle → aorta → arteries →capillaries → veins,(C) Right ventricle → pulmonary trunk → arteries → capillaries →veins,(D) Right ventricle → pulmonary trunk → arteries → veins → capillaries,B,-3.8584775924682617,-5.540647506713867,-5.979458332061768,-3.608830690383911,D,False
The anatomic location of the spinal canal is,(A) caudal,(B) dorsal,(C) frontal,(D) transverse,B,-3.8095145225524902,-4.74701452255249,-3.374704122543335,-2.3110885620117188,D,False
The parotid duct runs,(A) deep to masseter and enters the mouth opposite the upper second molar.,(B) superficial to masseter and enters the mouth opposite the upper second molar.,(C) deep to masseter and enters the mouth opposite the upper second premolar.,(D) superficial to masseter and enters the mouth opposite the upper second premolar.,B,-3.9652605056762695,-4.091631889343262,-4.904131889343262,-3.2177491188049316,D,False
"If the foot is abducted, it is moved in which direction?",(A) Inward,(B) Outward,(C) Upward,(D) Downward,D,-6.090856075286865,-2.9686145782470703,-5.465669631958008,-4.968650817871094,B,False
The infraorbital nerve,(A) is a terminal branch of the maxillary division of the trigeminal nerve.,(B) is a terminal branch of the maxillary branch of the facial nerve.,(C) carries parasympathetic secretomotor neurons to the lacrimal gland.,(D) innervates the inferior part of the orbicularis oculi muscle.,A,-3.4664957523345947,-4.838676929473877,-4.717464923858643,-3.5932466983795166,A,True
Which of the following best describes the process whereby the stomach muscles contract to propel food through the digestive tract?,(A) Absorption,(B) Emulsion,(C) Peristalsis,(D) Regurgitation,C,-7.2767229080200195,-9.929901123046875,-2.9364006519317627,-9.066679954528809,C,True
Which of the following is the point at which an impulse is transmitted from one neuron to another neuron?,(A) Dendrite,(B) Glial cell,(C) Nerve center,(D) Synapse,D,-5.216350555419922,-9.212087631225586,-7.3130693435668945,-3.2174649238586426,D,True
Which of the following muscles initiates elevation of the mandible?,(A) Masseter,(B) Temporalis,(C) Lateral pterygoid,(D) Medial pterygoid.,D,-5.118284702301025,-3.9976742267608643,-3.6240885257720947,-3.2489006519317627,D,True
Which of the following is an accessory organ of the gastrointestinal system that is responsible for secreting insulin?,(A) Adrenal gland,(B) Gallbladder,(C) Liver,(D) Pancreas,D,-5.975273609161377,-8.652276039123535,-6.483965873718262,-3.3116438388824463,D,True
A malignant tumour is damaging the patient's glossopharyngeal nerve. They will experience,(A) loss of taste over the anterior two-thirds of the tongue.,(B) loss of somaesthetic sensation over the anterior two thirds of the tongue.,(C) loss of taste and somaesthetic sensation over the posterior third of the tongue.,(D) paralysis of the muscles of the tongue.,C,-3.045858144760132,-3.7935450077056885,-4.623297691345215,-3.4214510917663574,A,False
A possible effect of damage to the third cranial nerve by trauma to the orbit is,(A) a convergent strabismus.,(B) ptosis.,(C) pupillary contriction.,(D) bitemporal hemianopia.,B,-1.8977547883987427,-2.8413503170013428,-4.154260158538818,-3.1547000408172607,A,False
Blood flows from the right ventricle of the heart into which of the following structures?,(A) Inferior vena cava,(B) Left ventricle,(C) Pulmonary arteries,(D) Pulmonary veins,C,-5.462240695953369,-7.6795244216918945,-2.6559250354766846,-3.6560964584350586,C,True
A patient is stabbed in the neck. You suspect damage to the accessory nerve in the posterior triangle. You would test nerve function by asking the patient to,(A) extend their neck against resistance.,(B) extend their neck without impairment.,(C) lift their shoulders against resistance.,(D) lift their shoulders without impairment.,C,-3.445399522781372,-3.565808057785034,-4.339542388916016,-3.575448513031006,A,False
Which of the following muscles are derived from the first brachial arch?,(A) The muscles of mastication,(B) The muscles of mastication and anterior belly of digastric,(C) The muscles of mastication and anterior and posterior bellies of digastric,"(D) The muscles of mastication, anterior and posterior bellies of digastric and geniohyoid",B,-5.398877143859863,-6.630748748779297,-5.1529717445373535,-3.4516913890838623,D,False
Which of the following best describes the location where the carotid pulse can be found?,(A) In front of the ears and just above eye level,(B) In the antecubital space,(C) In the middle of the groin,(D) On the anterior side of the neck,D,-5.672430038452148,-8.00532054901123,-7.522054195404053,-3.3112542629241943,D,True
"In the brain stem, pathways for:",(A) nociception decussate in the medial lemniscus,(B) skilled movements decussate in the medial lemniscus,(C) skilled motor movements decussate in the pyramids.,(D) discriminative touch decussate in the pyramids.,C,-3.41438627243042,-4.675716876983643,-3.4820852279663086,-3.104222059249878,D,False
The respiratory tract is crossed by the isthmus of the thyroid gland at the level of the,(A) thyroid cartilage.,(B) cricothyroid membrane.,(C) cricoid cartilage.,(D) tracheal rings.,D,-5.492853164672852,-5.679405212402344,-2.2030389308929443,-6.555353164672852,C,False
You notice a lesion on the labial alveolar mucosa of the lower right lateral incisor tooth of one of your patients and decide to take a biopsy to send for oral pathology report Which nerve would require local anaesthesia in order to carry out a pain-free biopsy?,(A) The incisive nerve,(B) The mental nerve,(C) The buccal nerve,(D) The lingual nerve,B,-4.371617794036865,-5.12037992477417,-4.623900890350342,-3.451859712600708,D,False
The major concentrations of proprioceptive receptors providing information about position of the TMJ are located in,(A) the capsule and ligaments of the TMJ and the medial pterygoid muscle.,(B) the capsule and ligaments of the TMJ and the lateral pterygoid muscle.,(C) the articular disc of the TMJ and the medial pterygoid muscle.,(D) the articular disc of the TMJ and the lateral pterygoid muscle.,B,-4.220249652862549,-4.907749652862549,-5.23668909072876,-3.3864824771881104,D,False
Which of the following is a substance that aids the transmission of nerve impulses to the muscles?,(A) Acetylcholine,(B) Cholecystokinin,(C) Deoxyribose,(D) Oxytocin,A,-2.921330690383911,-8.983610153198242,-8.08922290802002,-8.04833698272705,A,True
"In the spinal cord, motor neuron cell bodies are located in",(A) Lamina I.,(B) Lamina II.,(C) Lamina V.,(D) Lamina IX,D,-4.439901828765869,-5.507275581359863,-4.464796543121338,-2.823432207107544,D,True
"When you examine a patient who has suffered an unfavourable fracture of the body of the mandible, you would expect the",(A) anterior fragment to be displaced downwards by the action of the digastric muscle.,(B) posterior fragment to be displaced anteriorly by the action of the lateral pterygoid muscle.,(C) anterior fragment to be displaced backwards by action of the temporalis muscle.,(D) posterior fragment to be displaced medially by action of the medial pterygoid muscle.,A,-4.393345832824707,-5.580019474029541,-4.092293739318848,-3.2646396160125732,D,False
Examination of a patient indicates that they have a medially directed strabismus (squint). This could be due to damage to the,(A) oculomotor nerve.,(B) trochlear nerve.,(C) ophthalmic trigeminal nerve.,(D) abducens nerve.,D,-3.402296781539917,-5.518345832824707,-4.903356075286865,-2.6553666591644287,D,True
"A patient cuts a peripheral motor nerve in their wrist when they fall through a plate glass window. If the nerve does not regenerate, after about 6 months the muscles it normally innervates will show signs of which of the four options below?",(A) spastic paralysis,(B) flaccid paralysis,(C) atrophy,(D) contracture,C,-4.930353164672852,-3.1855714321136475,-3.435997724533081,-5.872524261474609,B,False
A patient suffers a CVA in the area of the left internal capsule conveying motor neurons to the right leg. The patient's leg will exhibit,(A) spastic paralysis.,(B) flaccid paralysis.,(C) tremor.,(D) hyporeflexia.,A,-3.4795336723327637,-2.358292579650879,-4.494429588317871,-4.431929588317871,B,False
The crown of a very carious tooth suddenly fractures while the patient is standing eating at a take-away food outlet and a fragment is inhaled. It is more likely to enter the,(A) right lung because the right main bronchus is wider and more vertical than the left.,(B) left lung because the left main bronchus is wider and more vertical than the right.,(C) right lung or left lung because the two main bronchi are of equal size and at the same angulation.,(D) right or left lung because there are no factors predisposing to the fragment going in one particular direction.,A,-3.5445852279663086,-5.337240695953369,-5.403850555419922,-3.358531951904297,D,False
"Calcium, potassium, and sodium are classified as which of the following?",(A) Androgens,(B) Catecholamines,(C) Electrolytes,(D) Estrogens,C,-5.771792888641357,-9.224390029907227,-3.3584775924682617,-7.575029373168945,C,True
Noradrenaline is the neurotransmitter between which of the two structures below?,(A) parasympathetic pre- and post-ganglionic neurons,(B) sympathetic pre- and post-ganglionic neurons,(C) parasympathetic post-ganglionic neurons and target organs,(D) sympathetic post-ganglionic neurons and target organs,D,-5.992393970489502,-3.186833143234253,-5.8697662353515625,-3.9997220039367676,B,False
Which of the following are mucus-producing glands located on each side of the vaginal opening?,(A) Adrenal,(B) Bartholin's,(C) Bulbourethral,(D) Corpus luteum,B,-6.328205108642578,-4.029964923858643,-6.524322032928467,-8.129179954528809,B,True
"When an emergency opening into the airway is required, the cricothyroid membrane should be pierced immediately",(A) superior to the thyroid cartilage.,(B) inferior to the thyroid cartilage.,(C) inferior to the cricoid cartilage.,(D) superior to the thyroid isthmus.,B,-3.5119683742523193,-3.8213043212890625,-2.702713966369629,-4.241905212402344,C,False
Cerebrospinal fluid circulates around the brain between the,(A) skull and dura mater.,(B) dura mater and arachnoid mater.,(C) arachnoid and pia maters.,(D) pia mater and brain surface.,C,-5.061122894287109,-6.252401828765869,-3.7179200649261475,-2.9682769775390625,D,False
Which of the following closes and seals off the lower airway during swallowing?,(A) Alveoli,(B) Epiglottis,(C) Larynx,(D) Uvula,B,-6.623622894287109,-3.5121893882751465,-7.599674224853516,-6.149740695953369,B,True
Which orbital wall is most likely to collapse in a 'blow out' fracture?,(A) The roof,(B) The floor,(C) The lateral wall,(D) The medial wall,B,-2.5465447902679443,-6.268345832824707,-5.652296543121338,-4.030419826507568,A,False
The walls of the maxillary sinus are sinus is related to,(A) the floor of the orbit.,(B) the floor of the orbit and the upper posterior teeth.,"(C) the floor of the orbit, the upper posterior teeth and the infratemporal fossa.","(D) the floor of the orbit, the upper posterior teeth, the infratemporal fossa and the hard palate.",C,-5.089542388916016,-4.402535915374756,-4.21754264831543,-2.4216177463531494,D,False
Which of one of the following statements about the postnatal growth of the maxilla is correct?,(A) Pneumatisation by enlargement of the developing maxillary sinus ceases at puberty,(B) Space is created for the eruption of the permanent molars by resorption of the maxillary tuberosity,(C) The zygomaticomaxillary sutures contribute to increase in height and length of the maxilla,(D) The intermaxillary suture closes about eight years postnatally,C,-4.216495513916016,-5.212240695953369,-3.7181427478790283,-3.842100143432617,C,True
The seventh cranial nerve supplies,(A) taste buds on the posterior third of the tongue.,(B) muscles of the soft palate.,(C) muscles of the lower lip.,(D) the parotid salivary gland.,C,-3.3119113445281982,-3.685797929763794,-4.8738298416137695,-3.2498910427093506,D,False
Which of the following paranasal sinuses open into the middle meatus?,(A) The anterior ethmoidal sinuses,(B) The anterior ethmoidal and frontal sinuses,"(C) The anterior ethmoidal, frontal and maxillary sinuses","(D) The anterior ethmoidal, frontal, maxillary and sphenoidal sinuses",C,-5.396792888641357,-5.8225626945495605,-3.5304200649261475,-3.6539957523345947,C,True
"Which of the following is a structural, fibrous protein found in the dermis?",(A) Collagen,(B) Heparin,(C) Lipocyte,(D) Melanin,A,-3.045396089553833,-8.712087631225586,-8.296110153198242,-6.890705108642578,A,True
Palatine shelf elevation is due to the effect of,(A) descent of the tongue.,(B) changes in flexure of the developing brain.,(C) hydrophilic molecules increasing turgor pressure in the palatine shelves.,(D) a combination of these three processes.,D,-4.0251336097717285,-4.711377143859863,-3.9519362449645996,-1.5227961540222168,D,True
On which surfaces of the teeth is dental plaque most likely to accumulate in the mouth of a patient with poor oral hygiene?,(A) The palatal surfaces of the upper molars and lingual surfaces of the lower incisors.,(B) The buccal surfaces of the upper molars and lingual surfaces of the lower incisors.,(C) The palatal surfaces of the upper molars and labial surfaces of the lower incisors.,(D) The buccal surfaces of the upper molars and labial surfaces of the lower incisors.,B,-4.2440714836120605,-4.308159351348877,-6.608965873718262,-4.186946868896484,D,False
Laryngeal oedema is usually confined to the larynx above the vocal folds because,(A) there are numerous mucous glands in the vestibular folds.,(B) the mucosa covering the vocal folds is tightly attached to underlying tissues.,(C) fluid will drain rapidly into the thorax below the vocal folds.,(D) the mucosa above the vocal folds is more vascular than that below the vocal folds.,B,-4.62201452255249,-4.24701452255249,-4.999088764190674,-2.1248090267181396,D,False
The coronary arteries,(A) arise from the arch of the aorta and fill during diastole.,(B) arise from the ascending aorta and fill during systole.,(C) arise from the arch of the aorta and fill during systole.,(D) arise from the ascending aorta and fill during diastole.,D,-3.8725242614746094,-5.554405212402344,-4.74537992477417,-2.3748090267181396,D,True
Which muscle is the most active during a right lateral excursion of the mandible?,(A) Left lateral pterygoid muscle,(B) Right lateral pterygoid muscle,(C) Left medial pterygoid muscle,(D) Right medial pterygoid muscle,A,-4.185997486114502,-3.8116438388824463,-5.8098649978637695,-4.187041759490967,B,False
The phrenic nerves innervate the,(A) diaphragm.,(B) diaphragm and parietal pleura.,"(C) diaphragm, parietal pleura and pericardium.","(D) diaphragm, parietal pleura, pericardium and intercostals muscles.",C,-3.5617902278900146,-6.665647506713867,-6.1223649978637695,-3.936833143234253,A,False
Parasympathetic preganglionic nerves leave the central nervous system with the,(A) third cranial nerves.,(B) fourth cranial nerves.,(C) fifth cranial nerves.,(D) sixth cranial nerves.,A,-4.465856075286865,-6.083685874938965,-4.280470371246338,-3.4840009212493896,D,False
"In a patient with a normal healthy mouth, you would expect the mucosa covering the alveolar process supporting the mandibular teeth to be",(A) light pink in colour on both sides of the mucogingigival junction.,(B) light pink below the mucogingival junction and red above it.,(C) red below the mucogingival junction and light pink above it.,(D) red on both sides of the mucogingival junction.,C,-3.400850534439087,-4.396185874938965,-4.528696060180664,-2.841632127761841,D,False
Macrostomia results from failure of fusion of,(A) maxillary and mandibular processes.,(B) left and right mandibular processes.,(C) maxillary and frontonasal processes.,(D) mandibular and hyoid arches.,A,-3.881875514984131,-5.423336505889893,-4.120921611785889,-3.1392781734466553,D,False
You suspect that your patient has an enlarged submandibular salivary gland. You expect the enlarged gland,(A) to be palpable intraorally..,(B) to be palpable extraorally.,(C) to be palpable both intra- and extraorally.,(D) only to be detectable by radiographical examination.,C,-3.1843223571777344,-2.5591177940368652,-4.497815132141113,-3.619429588317871,B,False
