Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-10.131470680236816,-12.904105186462402,-14.94671630859375,-11.690384864807129,4.815245628356934,-1.2137203216552734,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-13.127068519592285,-10.14721393585205,-14.94671630859375,-11.690384864807129,1.8196477890014648,1.5431709289550781,Yes,False
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-14.479876518249512,-11.867009162902832,-14.94671630859375,-11.690384864807129,0.4668397903442383,-0.17662429809570312,Yes,False
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-11.201072692871094,-11.178561210632324,-14.94671630859375,-11.690384864807129,3.7456436157226562,0.5118236541748047,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-9.986001968383789,-11.20024299621582,-14.94671630859375,-11.690384864807129,4.960714340209961,0.4901418685913086,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-13.185013771057129,-11.848845481872559,-14.94671630859375,-11.690384864807129,1.761702537536621,-0.1584606170654297,Yes,False
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-12.426640510559082,-11.40889835357666,-14.94671630859375,-11.690384864807129,2.520075798034668,0.28148651123046875,Yes,False
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-9.574358940124512,-11.900418281555176,-14.94671630859375,-11.690384864807129,5.372357368469238,-0.21003341674804688,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-11.617022514343262,-14.505535125732422,-14.94671630859375,-11.690384864807129,3.3296937942504883,-2.815150260925293,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-13.287519454956055,-10.412188529968262,-14.94671630859375,-11.690384864807129,1.6591968536376953,1.2781963348388672,Yes,False
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-13.589977264404297,-12.868399620056152,-14.94671630859375,-11.690384864807129,1.3567390441894531,-1.1780147552490234,Yes,False
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-12.383322715759277,-11.723320960998535,-14.94671630859375,-11.690384864807129,2.5633935928344727,-0.03293609619140625,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-10.434890747070312,-14.146500587463379,-14.94671630859375,-11.690384864807129,4.5118255615234375,-2.45611572265625,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-12.81602954864502,-10.315978050231934,-14.94671630859375,-11.690384864807129,2.1306867599487305,1.3744068145751953,Yes,False
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-12.720808982849121,-13.012754440307617,-14.94671630859375,-11.690384864807129,2.225907325744629,-1.3223695755004883,Yes,False
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-11.860848426818848,-11.183648109436035,-14.94671630859375,-11.690384864807129,3.0858678817749023,0.5067367553710938,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-10.965799331665039,-14.177586555480957,-14.94671630859375,-11.690384864807129,3.980916976928711,-2.487201690673828,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-13.707067489624023,-10.234051704406738,-14.94671630859375,-11.690384864807129,1.2396488189697266,1.4563331604003906,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-13.92738151550293,-13.389565467834473,-14.94671630859375,-11.690384864807129,1.0193347930908203,-1.6991806030273438,Yes,False
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-13.002433776855469,-12.198452949523926,-14.94671630859375,-11.690384864807129,1.9442825317382812,-0.5080680847167969,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-12.668834686279297,-11.951261520385742,-14.94671630859375,-11.690384864807129,2.277881622314453,-0.2608766555786133,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-13.417951583862305,-10.264662742614746,-14.94671630859375,-11.690384864807129,1.5287647247314453,1.4257221221923828,Yes,False
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,-14.31665325164795,-10.37182331085205,-14.94671630859375,-11.690384864807129,0.6300630569458008,1.3185615539550781,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-11.543299674987793,-10.870407104492188,-14.94671630859375,-11.690384864807129,3.403416633605957,0.8199777603149414,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-13.262795448303223,-12.90093994140625,-14.94671630859375,-11.690384864807129,1.6839208602905273,-1.210555076599121,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,-12.28744125366211,-10.760509490966797,-14.94671630859375,-11.690384864807129,2.6592750549316406,0.929875373840332,Yes,False
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-13.225680351257324,-10.816495895385742,-14.94671630859375,-11.690384864807129,1.7210359573364258,0.8738889694213867,Yes,False
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-11.595613479614258,-12.708358764648438,-14.94671630859375,-11.690384864807129,3.351102828979492,-1.0179738998413086,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-10.103046417236328,-13.524986267089844,-14.94671630859375,-11.690384864807129,4.843669891357422,-1.8346014022827148,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,-13.185253143310547,-10.980143547058105,-14.94671630859375,-11.690384864807129,1.7614631652832031,0.7102413177490234,Yes,False
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,-13.2572603225708,-11.662418365478516,-14.94671630859375,-11.690384864807129,1.6894559860229492,0.02796649932861328,Yes,False
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-11.814915657043457,-13.557595252990723,-14.94671630859375,-11.690384864807129,3.131800651550293,-1.8672103881835938,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-9.963539123535156,-15.131816864013672,-14.94671630859375,-11.690384864807129,4.983177185058594,-3.441431999206543,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-13.89359188079834,-11.701231002807617,-14.94671630859375,-11.690384864807129,1.0531244277954102,-0.010846138000488281,Yes,False
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-8.910120964050293,-14.250113487243652,-14.94671630859375,-11.690384864807129,6.036595344543457,-2.5597286224365234,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-12.85947322845459,-11.721718788146973,-14.94671630859375,-11.690384864807129,2.08724308013916,-0.03133392333984375,Yes,True
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-10.636116027832031,-14.976269721984863,-14.94671630859375,-11.690384864807129,4.310600280761719,-3.2858848571777344,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-14.685498237609863,-11.951007843017578,-14.94671630859375,-11.690384864807129,0.2612180709838867,-0.2606229782104492,Yes,False
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-8.93320083618164,-13.823284149169922,-14.94671630859375,-11.690384864807129,6.013515472412109,-2.132899284362793,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-13.420902252197266,-11.655649185180664,-14.94671630859375,-11.690384864807129,1.5258140563964844,0.034735679626464844,Yes,True
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-11.467460632324219,-14.966739654541016,-14.94671630859375,-11.690384864807129,3.4792556762695312,-3.2763547897338867,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-16.006858825683594,-13.573995590209961,-14.94671630859375,-11.690384864807129,-1.0601425170898438,-1.883610725402832,Yes,False
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-10.445391654968262,-14.14885425567627,-14.94671630859375,-11.690384864807129,4.501324653625488,-2.4584693908691406,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-15.081006050109863,-13.704313278198242,-14.94671630859375,-11.690384864807129,-0.13428974151611328,-2.0139284133911133,Yes,True
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,-9.559501647949219,-10.21160888671875,-14.94671630859375,-11.690384864807129,5.387214660644531,1.478775978088379,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,-10.955282211303711,-9.218868255615234,-14.94671630859375,-11.690384864807129,3.991434097290039,2.4715166091918945,Yes,False
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,-9.417820930480957,-9.362646102905273,-14.94671630859375,-11.690384864807129,5.528895378112793,2.3277387619018555,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,-8.090961456298828,-9.617566108703613,-14.94671630859375,-11.690384864807129,6.855754852294922,2.0728187561035156,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,-8.437298774719238,-9.451279640197754,-14.94671630859375,-11.690384864807129,6.509417533874512,2.239105224609375,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,-10.101068496704102,-8.905031204223633,-14.94671630859375,-11.690384864807129,4.845647811889648,2.785353660583496,Yes,False
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,-10.306468963623047,-9.072684288024902,-14.94671630859375,-11.690384864807129,4.640247344970703,2.6177005767822266,Yes,False
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-8.90397834777832,-8.680119514465332,-14.94671630859375,-11.690384864807129,6.04273796081543,3.010265350341797,Yes,True
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-8.15237808227539,-8.932437896728516,-14.94671630859375,-11.690384864807129,6.794338226318359,2.7579469680786133,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-9.530354499816895,-7.322914123535156,-14.94671630859375,-11.690384864807129,5.4163618087768555,4.367470741271973,Yes,False
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-8.727338790893555,-8.587858200073242,-14.94671630859375,-11.690384864807129,6.219377517700195,3.1025266647338867,Yes,False
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-6.926881313323975,-8.444190979003906,-14.94671630859375,-11.690384864807129,8.019834995269775,3.2461938858032227,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-9.081707000732422,-8.965493202209473,-14.94671630859375,-11.690384864807129,5.865009307861328,2.7248916625976562,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-9.563628196716309,-7.39790678024292,-14.94671630859375,-11.690384864807129,5.383088111877441,4.292478084564209,Yes,False
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-9.683645248413086,-8.694250106811523,-14.94671630859375,-11.690384864807129,5.263071060180664,2.9961347579956055,Yes,False
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-8.875864028930664,-6.29374361038208,-14.94671630859375,-11.690384864807129,6.070852279663086,5.396641254425049,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-8.751420021057129,-9.244832038879395,-14.94671630859375,-11.690384864807129,6.195296287536621,2.4455528259277344,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-9.852270126342773,-6.478677272796631,-14.94671630859375,-11.690384864807129,5.094446182250977,5.211707592010498,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-8.991806030273438,-9.199974060058594,-14.94671630859375,-11.690384864807129,5.9549102783203125,2.490410804748535,Yes,False
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-8.595757484436035,-6.236581325531006,-14.94671630859375,-11.690384864807129,6.350958824157715,5.453803539276123,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-6.77965784072876,-9.894783973693848,-14.94671630859375,-11.690384864807129,8.16705846786499,1.7956008911132812,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-9.072310447692871,-7.075379848480225,-14.94671630859375,-11.690384864807129,5.874405860900879,4.615005016326904,Yes,False
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-9.776734352111816,-8.415700912475586,-14.94671630859375,-11.690384864807129,5.169981956481934,3.274683952331543,Yes,False
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-7.3973917961120605,-11.125879287719727,-14.94671630859375,-11.690384864807129,7.5493245124816895,0.5645055770874023,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-6.732272624969482,-11.722638130187988,-14.94671630859375,-11.690384864807129,8.214443683624268,-0.032253265380859375,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-9.596562385559082,-8.141536712646484,-14.94671630859375,-11.690384864807129,5.350153923034668,3.5488481521606445,Yes,False
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-8.895391464233398,-8.019460678100586,-14.94671630859375,-11.690384864807129,6.051324844360352,3.670924186706543,Yes,False
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-6.523794651031494,-11.14844799041748,-14.94671630859375,-11.690384864807129,8.422921657562256,0.5419368743896484,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-8.269338607788086,-11.634095191955566,-14.94671630859375,-11.690384864807129,6.677377700805664,0.0562896728515625,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-10.403951644897461,-9.584086418151855,-14.94671630859375,-11.690384864807129,4.542764663696289,2.1062984466552734,Yes,False
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-8.124001502990723,-10.14173698425293,-14.94671630859375,-11.690384864807129,6.822714805603027,1.5486478805541992,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-8.405107498168945,-9.862299919128418,-14.94671630859375,-11.690384864807129,6.541608810424805,1.828084945678711,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-10.6320161819458,-9.788533210754395,-14.94671630859375,-11.690384864807129,4.314700126647949,1.9018516540527344,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-13.08702564239502,-13.658041954040527,-14.94671630859375,-11.690384864807129,1.8596906661987305,-1.9676570892333984,Yes,False
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-12.545990943908691,-8.329873085021973,-14.94671630859375,-11.690384864807129,2.4007253646850586,3.3605117797851562,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-10.527312278747559,-12.46122932434082,-14.94671630859375,-11.690384864807129,4.419404029846191,-0.7708444595336914,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-7.589878559112549,-9.971120834350586,-14.94671630859375,-11.690384864807129,7.356837749481201,1.719264030456543,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-12.080095291137695,-11.865524291992188,-14.94671630859375,-11.690384864807129,2.8666210174560547,-0.1751394271850586,Yes,False
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-10.609003067016602,-7.645479202270508,-14.94671630859375,-11.690384864807129,4.337713241577148,4.044905662536621,Yes,False
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,-9.196456909179688,-10.403924942016602,-14.94671630859375,-11.690384864807129,5.7502593994140625,1.2864599227905273,Yes,True
