Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
12.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao hostile?,Yes,0,-0.5900313854217529,-1.089081883430481,-0.20774958513934028,-1.4713636837128936,-0.38228180028241265,Yes,True
13.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao friendly?,Yes,0,-0.3611414432525635,-2.360192060470581,0.021140357029849177,-2.7424738607529937,-0.38228180028241265,Yes,True
14.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao hostile?,No,0,-3.137359380722046,-0.13700084388256073,-2.7550775804396332,-0.5192826441649734,-0.38228180028241265,No,True
15.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao friendly?,No,0,-4.541653633117676,-0.041295234113931656,-4.159371832835263,-0.4235770343963443,-0.38228180028241265,No,True
16.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao hostile?,Yes,0,-0.3021244406700134,-1.8005602359771729,0.08015735961239923,-2.1828420362595855,-0.38228180028241265,Yes,True
17.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao trustworthy?,Yes,0,-0.03602609038352966,-4.534461975097656,0.346255709898883,-4.916743775380069,-0.38228180028241265,Yes,True
18.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao untrustworthy?,No,0,-4.038115978240967,-0.037757765501737595,-3.655834177958554,-0.42003956578415025,-0.38228180028241265,No,True
19.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao trustworthy?,No,0,-5.035191535949707,-0.03460051491856575,-4.652909735667294,-0.4168823152009784,-0.38228180028241265,No,True
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,0,-0.037183016538619995,-4.53659200668335,0.34509878374379266,-4.918873806965762,-0.38228180028241265,Yes,True
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,0,-0.029862090945243835,-4.529271125793457,0.3524197093371688,-4.91155292607587,-0.38228180028241265,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,0,-4.029294967651367,-0.028718532994389534,-3.6470131673689545,-0.4110003332768022,-0.38228180028241265,No,True
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,0,-5.025186538696289,-0.0245952345430851,-4.642904738413876,-0.40687703482549775,-0.38228180028241265,No,True
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,0,-0.025480641052126884,-5.023916244506836,0.35680115923028577,-5.406198044789249,-0.38228180028241265,Yes,True
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,0,-0.289160817861557,-2.288569927215576,0.09312098242085565,-2.670851727497989,-0.38228180028241265,Yes,True
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,0,-2.6701221466064453,-0.17012226581573486,-2.2878403463240327,-0.5524040660981475,-0.38228180028241265,No,True
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,0,-3.0862691402435303,-0.08529580384492874,-2.7039873399611176,-0.4675776041273414,-0.38228180028241265,No,True
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,0,-0.2793515622615814,-1.7767754793167114,0.10293023802083123,-2.159057279599124,-0.38228180028241265,Yes,True
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,0,-0.045815277844667435,-4.045224189758301,0.3364665224377452,-4.427505990040713,-0.38228180028241265,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,0,-4.523316383361816,-0.023316552862524986,-4.141034583079404,-0.40559835314493764,-0.38228180028241265,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,0,-4.534273624420166,-0.03368253633379936,-4.151991824137753,-0.415964336616212,-0.38228180028241265,No,True
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,0,-0.07809239625930786,-3.5771431922912598,0.3041894040231048,-3.9594249925736724,-0.38228180028241265,Yes,True
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,1,-0.04209024831652641,-4.041731834411621,0.3660532319597132,-4.44987531468786,-0.4081434802762396,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,1,-3.544862985610962,-0.04428701475262642,-3.1367195053347223,-0.452430495028866,-0.4081434802762396,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,1,-5.020323753356934,-0.019965602084994316,-4.6121802730806944,-0.4281090823612339,-0.4081434802762396,No,True
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,1,-0.02117709256708622,-5.020227432250977,0.38696638770915337,-5.428370912527216,-0.4081434802762396,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,1,-0.05854792520403862,-3.556983709335327,0.34959555507220097,-3.9651271896115667,-0.4081434802762396,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,1,-5.019115924835205,-0.018166793510317802,-4.610972444558966,-0.4263102737865574,-0.4081434802762396,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,1,-5.032263278961182,-0.031314101070165634,-4.6241197986849425,-0.4394575813464052,-0.4081434802762396,No,True
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,1,-0.04561081528663635,-3.544046401977539,0.36253266498960324,-3.9521898822537787,-0.4081434802762396,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,1,-0.10022628307342529,-3.0986618995666504,0.3079171972028143,-3.50680537984289,-0.4081434802762396,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,1,-5.0203328132629395,-0.019756721332669258,-4.6121893329867,-0.42790020160890885,-0.4081434802762396,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,1,-5.024999141693115,-0.024408118799328804,-4.616855661416876,-0.4325515990755684,-0.4081434802762396,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,1,-0.052395038306713104,-3.551421642303467,0.3557484419695265,-3.9595651225797064,-0.4081434802762396,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,1,-0.051426857709884644,-4.049504280090332,0.35671662256635495,-4.457647760366571,-0.4081434802762396,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,1,-4.043944835662842,-0.04336868226528168,-3.635801355386602,-0.45151216254152127,-0.4081434802762396,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,1,-5.0213141441345215,-0.020364899188280106,-4.613170663858282,-0.4285083794645197,-0.4081434802762396,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,1,-0.04043237119913101,-4.038867950439453,0.3677111090771086,-4.447011430715692,-0.4081434802762396,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,1,-0.07432560622692108,-3.572761297225952,0.3338178740493185,-3.9809047775021917,-0.4081434802762396,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,1,-3.5637078285217285,-0.06299977004528046,-3.155564348245489,-0.47114325032152005,-0.4081434802762396,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,1,-5.035897731781006,-0.03494873642921448,-4.627754251504767,-0.44309221670545407,-0.4081434802762396,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,1,-0.03963053598999977,-4.037707805633545,0.3685129442862398,-4.445851285909784,-0.4081434802762396,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,1,-0.07131647318601608,-3.570725679397583,0.3368270070902235,-3.9788691596738226,-0.4081434802762396,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,1,-4.047968864440918,-0.04739243909716606,-3.6398253841646784,-0.45553591937340565,-0.4081434802762396,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,1,-5.026862144470215,-0.02627098560333252,-4.618718664193976,-0.4344144658795721,-0.4081434802762396,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,1,-0.041466739028692245,-4.038890838623047,0.36667674124754734,-4.447034318899286,-0.4081434802762396,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,1,-0.10150229930877686,-3.1005289554595947,0.30664118096746273,-3.5086724357358343,-0.4081434802762396,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,1,-4.040301322937012,-0.03935200348496437,-3.632157842660772,-0.44749548376120396,-0.4081434802762396,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,1,-3.5541176795959473,-0.05295073240995407,-3.1459741993197077,-0.46109421268619366,-0.4081434802762396,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,1,-0.11518240720033646,-3.1136181354522705,0.29296107307590313,-3.52176161572851,-0.4081434802762396,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,1,-0.30611875653266907,-1.805145502090454,0.10202472374357052,-2.2132889823666937,-0.4081434802762396,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,1,-1.0920450687408447,-0.5914542078971863,-0.6839015884646051,-0.9995976881734259,-0.4081434802762396,Yes,False
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,1,-3.0903806686401367,-0.08845791965723038,-2.682237188363897,-0.49660139993346997,-0.4081434802762396,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,1,-0.10026834160089493,-3.5983455181121826,0.30787513867534466,-4.006488998388422,-0.4081434802762396,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,2,-0.028861332684755325,-4.527297019958496,0.3635924813648066,-4.919750834008058,-0.3924538140495619,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,2,-5.516862392425537,-0.016504159197211266,-5.124408578375975,-0.4089579732467732,-0.3924538140495619,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,2,-3.548767566680908,-0.047818176448345184,-3.1563137526313465,-0.4402719904979071,-0.3924538140495619,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,2,-0.15296484529972076,-2.651400566101074,0.23948896874984116,-3.043854380150636,-0.3924538140495619,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,2,-0.07012955099344254,-3.5685651302337646,0.3223242630561194,-3.9610189442833263,-0.3924538140495619,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,2,-5.027029514312744,-0.026080239564180374,-4.634575700263182,-0.4185340536137423,-0.3924538140495619,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,2,-0.15422967076301575,-2.652665376663208,0.23822414328654617,-3.0451191907127697,-0.3924538140495619,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,2,-3.5729193687438965,-0.0719698816537857,-3.180465554694335,-0.4644236957033476,-0.3924538140495619,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,2,-0.11660148203372955,-3.115037202835083,0.27585233201583237,-3.5074910168846447,-0.3924538140495619,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,2,-5.0310187339782715,-0.030069507658481598,-4.63856491992871,-0.4225233217080435,-0.3924538140495619,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,2,-0.3211714029312134,-1.8205803632736206,0.07128241111834854,-2.2130341773231823,-0.3924538140495619,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,2,-4.054892063140869,-0.05394278094172478,-3.6624382490913074,-0.4463965949912867,-0.3924538140495619,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,2,-0.1216050386428833,-3.1200406551361084,0.2708487754066786,-3.51249446918567,-0.3924538140495619,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,2,-4.054138660430908,-0.053189467638731,-3.6616848463813465,-0.4456432816882929,-0.3924538140495619,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,2,-0.2279864251613617,-2.227395534515381,0.16446738888820023,-2.6198493485649426,-0.3924538140495619,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,2,-3.10491681098938,-0.10396744310855865,-2.712462996939818,-0.4964212571581206,-0.3924538140495619,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,2,-0.06815510243177414,-3.5672059059143066,0.3242987116177878,-3.9596597199638683,-0.3924538140495619,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,2,-2.607166051864624,-0.1065901517868042,-2.2147122378150623,-0.4990439658363661,-0.3924538140495619,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,2,-1.126508355140686,-0.6265084147453308,-0.7340545410911241,-1.0189622287948927,-0.3924538140495619,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,2,-0.0483550950884819,-4.0464324951171875,0.34409871896108,-4.438886309166749,-0.3924538140495619,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,2,-0.10985066741704941,-3.109259843826294,0.2826031466325125,-3.5017136578758556,-0.3924538140495619,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,2,-3.073453664779663,-0.07274565100669861,-2.6809998507301014,-0.46519946505626053,-0.3924538140495619,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,2,-0.8692286014556885,-0.8688701391220093,-0.47677478740612655,-1.2613239531715712,-0.3924538140495619,Yes,False
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,2,-1.0913891792297363,-0.5911716222763062,-0.6989353651801744,-0.9836254363258681,-0.3924538140495619,Yes,True
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,2,-0.10263843834400177,-3.6007156372070312,0.28981537570556015,-3.993169451256593,-0.3924538140495619,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,2,-2.2188923358917236,-0.21831642091274261,-1.8264385218421617,-0.6107702349623045,-0.3924538140495619,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,2,-1.831970453262329,-0.3316120505332947,-1.4395166392127672,-0.7240658645828566,-0.3924538140495619,No,True
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,2,-0.20378948748111725,-2.7034308910369873,0.18866432656844467,-3.095884705086549,-0.3924538140495619,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,3,-0.15524351596832275,-2.6546525955200195,0.3061357965071998,-3.1160319079955423,-0.46137931247552255,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,3,-1.8214362859725952,-0.3204869031906128,-1.3600569734970727,-0.7818662156661353,-0.46137931247552255,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,3,-2.643186569213867,-0.1425958126783371,-2.1818072567383444,-0.6039751251538596,-0.46137931247552255,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,3,-0.2355675995349884,-2.2349767684936523,0.22581171294053415,-2.696356080969175,-0.46137931247552255,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,3,-0.1289745718240738,-2.6263985633850098,0.33240474065144876,-3.0877778758605325,-0.46137931247552255,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,3,-1.8026401996612549,-0.30204933881759644,-1.3412608871857323,-0.763428651293119,-0.46137931247552255,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,3,-3.0764572620391846,-0.07548386603593826,-2.615077949563662,-0.5368631785114608,-0.46137931247552255,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,3,-0.3006030321121216,-1.8000119924545288,0.16077628036340097,-2.2613913049300516,-0.46137931247552255,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,3,-0.09757208079099655,-3.5969812870025635,0.363807231684526,-4.058360599478086,-0.46137931247552255,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,3,-4.033865928649902,-0.03269873932003975,-3.5724866161743796,-0.4940780517955623,-0.46137931247552255,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,3,-5.514500617980957,-0.0141425346955657,-5.053121305505434,-0.47552184717108825,-0.46137931247552255,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,3,-0.07810705155134201,-4.077157497406006,0.38327226092418054,-4.538536809881529,-0.46137931247552255,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,3,-0.0856904536485672,-3.585099697113037,0.37568885882695535,-4.04647900958856,-0.46137931247552255,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,3,-4.522121429443359,-0.02176292985677719,-4.060742116967837,-0.48314224233229974,-0.46137931247552255,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,3,-4.52534294128418,-0.0243935976177454,-4.063963628808657,-0.48577291009326795,-0.46137931247552255,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,3,-0.08316722512245178,-4.082217693328857,0.37821208735307077,-4.54359700580438,-0.46137931247552255,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,3,-0.052343688905239105,-4.051393985748291,0.40903562357028345,-4.512773298223814,-0.46137931247552255,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,3,-4.523009777069092,-0.021842801943421364,-4.061630464593569,-0.4832221144189439,-0.46137931247552255,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,3,-3.069235324859619,-0.06806834042072296,-2.6078560123840964,-0.5294476528962455,-0.46137931247552255,No,True
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,3,-0.15829575061798096,-2.6577048301696777,0.3030835618575416,-3.1190841426452005,-0.46137931247552255,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,3,-0.10326054692268372,-3.6026697158813477,0.35811876555283884,-4.06404902835687,-0.46137931247552255,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,3,-5.0261454582214355,-0.025569340214133263,-4.564766145745913,-0.4869486526896558,-0.46137931247552255,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,3,-4.523221969604492,-0.02251407690346241,-4.061842657128969,-0.48389338937898496,-0.46137931247552255,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,3,-0.06586451828479767,-3.5652737617492676,0.3955147941907249,-4.02665307422479,-0.46137931247552255,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,3,-0.044534921646118164,-4.543585300445557,0.4168443908294044,-5.004964612921079,-0.46137931247552255,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,3,-5.024514198303223,-0.023564904928207397,-4.5631348858277,-0.48494421740372995,-0.46137931247552255,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,3,-4.523449420928955,-0.02287302538752556,-4.062070108453432,-0.4842523378630481,-0.46137931247552255,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,3,-0.19451288878917694,-2.6939220428466797,0.2668664236863456,-3.1553013553222025,-0.46137931247552255,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,4,-0.027616100385785103,-5.026666641235352,0.38772310726344594,-5.442005848884582,-0.41533920764923105,Yes,True
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,4,-5.02519416809082,-0.025194376707077026,-4.60985496044159,-0.44053358435630807,-0.41533920764923105,No,True
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,4,-4.521553993225098,-0.020977981388568878,-4.106214785575867,-0.4363171890377999,-0.41533920764923105,No,True
124.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao confident?,Yes,4,-0.043681804090738297,-4.542117595672607,0.37165740355849275,-4.957456803321838,-0.41533920764923105,Yes,True
125.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,4,-0.0656934529542923,-4.065102577209473,0.34964575469493875,-4.480441784858703,-0.41533920764923105,Yes,True
