Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,-0.19141994416713715,-2.191362142562866,-12.775757789611816,-13.79996109008789,12.58433784544468,11.608598947525024,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,-1.7858232259750366,-0.2856912910938263,-12.775757789611816,-13.79996109008789,10.98993456363678,13.514269798994064,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,-1.2085864543914795,-0.45841720700263977,-12.775757789611816,-13.79996109008789,11.567171335220337,13.34154388308525,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,-0.16459976136684418,-2.4145419597625732,-12.775757789611816,-13.79996109008789,12.611158028244972,11.385419130325317,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,-0.7567859292030334,-0.7567859292030334,-12.775757789611816,-13.79996109008789,12.018971860408783,13.043175160884857,No,False
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,-0.487697035074234,-1.2376971244812012,-12.775757789611816,-13.79996109008789,12.288060754537582,12.56226396560669,No,True
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,-1.0950813293457031,-0.5950813293457031,-12.775757789611816,-13.79996109008789,11.680676460266113,13.204879760742188,No,True
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,-1.0256505012512207,-0.5253183841705322,-12.775757789611816,-13.79996109008789,11.750107288360596,13.274642705917358,No,False
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,-1.9814724922180176,-0.23147250711917877,-12.775757789611816,-13.79996109008789,10.794285297393799,13.568488582968712,No,False
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,-0.46179288625717163,-1.4626935720443726,-12.775757789611816,-13.79996109008789,12.313964903354645,12.337267518043518,No,True
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,-0.45981845259666443,-1.4603655338287354,-12.775757789611816,-13.79996109008789,12.315939337015152,12.339595556259155,No,True
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,-0.7786070108413696,-0.778450071811676,-12.775757789611816,-13.79996109008789,11.997150778770447,13.021511018276215,No,False
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,-0.4512265920639038,-1.2012265920639038,-12.775757789611816,-13.79996109008789,12.324531197547913,12.598734498023987,No,False
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,-0.43782514333724976,-1.1879819631576538,-12.775757789611816,-13.79996109008789,12.337932646274567,12.611979126930237,No,True
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,-1.0113768577575684,-0.5113768577575684,-12.775757789611816,-13.79996109008789,11.764380931854248,13.288584232330322,No,True
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,-0.3781949579715729,-1.378741979598999,-12.775757789611816,-13.79996109008789,12.397562831640244,12.421219110488892,No,False
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,-0.25218167901039124,-2.00227689743042,-12.775757789611816,-13.79996109008789,12.523576110601425,11.79768419265747,Yes,True
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,-0.6191840767860413,-1.619184136390686,-12.775757789611816,-13.79996109008789,12.156573712825775,12.180776953697205,No,True
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,-0.5868274569511414,-1.3368275165557861,-12.775757789611816,-13.79996109008789,12.188930332660675,12.463133573532104,No,True
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,-0.2048155814409256,-2.204815626144409,-12.775757789611816,-13.79996109008789,12.57094220817089,11.595145463943481,Yes,True
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,-0.14806008338928223,-2.6478328704833984,-12.775757789611816,-13.79996109008789,12.627697706222534,11.152128219604492,Yes,True
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,-4.05925989151001,-0.05920222029089928,-12.775757789611816,-13.79996109008789,8.716497898101807,13.740758869796991,No,True
