Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
28.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,-2.593686103820801,-3.0780389308929443,-16.607324600219727,-13.47024917602539,14.013638496398926,10.392210245132446,Yes,True
31.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,-0.4843538999557495,-1.140600323677063,-16.607324600219727,-13.47024917602539,16.122970700263977,12.329648852348328,Yes,False
32.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,-3.718738317489624,-0.025260448455810547,-16.607324600219727,-13.47024917602539,12.888586282730103,13.44498872756958,No,False
33.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,-3.1562366485595703,-0.04418015480041504,-16.607324600219727,-13.47024917602539,13.451087951660156,13.426069021224976,Yes,True
34.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,-0.9530891180038452,-0.6405817270278931,-16.607324600219727,-13.47024917602539,15.654235482215881,12.829667448997498,Yes,False
37.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel above the nail?,Yes,-0.0008287429809570312,-10.562499046325684,-16.607324600219727,-13.47024917602539,16.60649585723877,2.907750129699707,Yes,True
38.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel below the nail?,No,-13.249948501586914,-1.171858549118042,-16.607324600219727,-13.47024917602539,3.3573760986328125,12.298390626907349,No,True
39.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel above the nail?,No,-15.37497615814209,-0.005762696266174316,-16.607324600219727,-13.47024917602539,1.2323484420776367,13.464486479759216,No,True
40.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel below the nail?,Yes,-0.0009173154830932617,-11.749999046325684,-16.607324600219727,-13.47024917602539,16.606407284736633,1.720250129699707,Yes,True
41.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,-0.0002778768539428711,-9.375,-16.607324600219727,-13.47024917602539,16.607046723365784,4.095249176025391,Yes,True
42.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,-0.17771315574645996,-2.7656192779541016,-16.607324600219727,-13.47024917602539,16.429611444473267,10.704629898071289,Yes,False
43.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,-7.374969005584717,-0.46483123302459717,-16.607324600219727,-13.47024917602539,9.23235559463501,13.005417943000793,No,True
44.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,-0.00032973289489746094,-8.624999046325684,-16.607324600219727,-13.47024917602539,16.60699486732483,4.845250129699707,Yes,True
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,-0.0003936290740966797,-7.999999523162842,-16.607324600219727,-13.47024917602539,16.60693097114563,5.470249652862549,Yes,True
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,-13.937474250793457,-0.002419114112854004,-16.607324600219727,-13.47024917602539,2.6698503494262695,13.467830061912537,No,True
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,-12.06248664855957,-0.00013124944234732538,-16.607324600219727,-13.47024917602539,4.544837951660156,13.470117926583043,No,True
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,-0.0016846656799316406,-6.468749523162842,-16.607324600219727,-13.47024917602539,16.605639934539795,7.001499652862549,Yes,True
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,-9.124859809875488,-3.90616774559021,-16.607324600219727,-13.47024917602539,7.482464790344238,9.56408143043518,No,True
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,-0.0007250308990478516,-7.656247615814209,-16.607324600219727,-13.47024917602539,16.60659956932068,5.814001560211182,Yes,True
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,-7.968748569488525,-0.00037539005279541016,-16.607324600219727,-13.47024917602539,8.638576030731201,13.469873785972595,No,False
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,-0.2675657272338867,-1.4531198740005493,-16.607324600219727,-13.47024917602539,16.33975887298584,12.017129302024841,Yes,False
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,-6.468740463256836,-0.13866877555847168,-16.607324600219727,-13.47024917602539,10.13858413696289,13.331580400466919,No,True
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,-9.374998092651367,-0.00011169910430908203,-16.607324600219727,-13.47024917602539,7.232326507568359,13.470137476921082,No,False
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,-5.614757537841797e-05,-10.25,-16.607324600219727,-13.47024917602539,16.607268452644348,3.2202491760253906,Yes,True
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,-13.62498664855957,-7.71284248912707e-05,-16.607324600219727,-13.47024917602539,2.9823379516601562,13.4701720476005,No,True
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,-0.014158248901367188,-7.093749523162842,-16.607324600219727,-13.47024917602539,16.59316635131836,6.376499652862549,Yes,True
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,-0.1582012176513672,-1.9374996423721313,-16.607324600219727,-13.47024917602539,16.44912338256836,11.53274953365326,Yes,False
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,-12.562492370605469,-0.0001722574234008789,-16.607324600219727,-13.47024917602539,4.044832229614258,13.47007691860199,No,True
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,-0.0003955364227294922,-8.0625,-16.607324600219727,-13.47024917602539,16.606929063796997,5.407749176025391,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,-0.00014734268188476562,-9.0625,-16.607324600219727,-13.47024917602539,16.607177257537842,4.407749176025391,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,-13.187470436096191,-0.0010643006535246968,-16.607324600219727,-13.47024917602539,3.419854164123535,13.469184875371866,No,True
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,-13.374983787536621,-0.00029182436992414296,-16.607324600219727,-13.47024917602539,3.2323408126831055,13.469957351655466,No,True
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,-0.001089930534362793,-6.874999523162842,-16.607324600219727,-13.47024917602539,16.606234669685364,6.595249652862549,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,-10.749995231628418,-0.007442951202392578,-16.607324600219727,-13.47024917602539,5.857329368591309,13.462806224822998,No,True
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,-0.7030891180038452,-1.9531183242797852,-16.607324600219727,-13.47024917602539,15.904235482215881,11.517130851745605,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,-0.000807642936706543,-7.249999523162842,-16.607324600219727,-13.47024917602539,16.60651695728302,6.220249652862549,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,-2.546833038330078,-0.10496187210083008,-16.607324600219727,-13.47024917602539,14.060491561889648,13.36528730392456,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,-10.874985694885254,-0.28905653953552246,-16.607324600219727,-13.47024917602539,5.732338905334473,13.181192636489868,No,True
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,-0.00044143199920654297,-7.874999523162842,-16.607324600219727,-13.47024917602539,16.60688316822052,5.595249652862549,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,-0.00014257431030273438,-9.25,-16.607324600219727,-13.47024917602539,16.607182025909424,4.220249176025391,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,-13.562479972839355,-0.00031566619873046875,-16.607324600219727,-13.47024917602539,3.044844627380371,13.46993350982666,No,True
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,-0.042960524559020996,-4.343746662139893,-16.607324600219727,-13.47024917602539,16.564364075660706,9.126502513885498,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,-2.8905892372131348,-0.2988094091415405,-16.607324600219727,-13.47024917602539,13.716735363006592,13.17143976688385,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,-13.624964714050293,-0.0011253358097746968,-16.607324600219727,-13.47024917602539,2.9823598861694336,13.469123840215616,No,True
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,-0.0014549493789672852,-6.593749046325684,-16.607324600219727,-13.47024917602539,16.60586965084076,6.876500129699707,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,-0.002776503562927246,-5.90625,-16.607324600219727,-13.47024917602539,16.6045480966568,7.563999176025391,Yes,True
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,-3.4374916553497314,-0.06591606140136719,-16.607324600219727,-13.47024917602539,13.169832944869995,13.404333114624023,No,True
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,-8.68748950958252,-0.10058426856994629,-16.607324600219727,-13.47024917602539,7.919835090637207,13.369664907455444,No,True
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,-4.49999475479126,-0.011778116226196289,-16.607324600219727,-13.47024917602539,12.107329845428467,13.458471059799194,No,False
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,-0.0005702972412109375,-10.687499046325684,-16.607324600219727,-13.47024917602539,16.606754302978516,2.782750129699707,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,-13.437481880187988,-0.31249165534973145,-16.607324600219727,-13.47024917602539,3.1698427200317383,13.15775752067566,No,True
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,-12.062484741210938,-0.1308518648147583,-16.607324600219727,-13.47024917602539,4.544839859008789,13.339397311210632,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,-0.005795598030090332,-10.249999046325684,-16.607324600219727,-13.47024917602539,16.601529002189636,3.220250129699707,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,-2.2968685626983643,-0.10693097114562988,-16.607324600219727,-13.47024917602539,14.310456037521362,13.36331820487976,Yes,True
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,-0.07616281509399414,-2.6249964237213135,-16.607324600219727,-13.47024917602539,16.531161785125732,10.845252752304077,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,-0.1454986333847046,-1.9999966621398926,-16.607324600219727,-13.47024917602539,16.461825966835022,11.470252513885498,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,-2.7812414169311523,-0.06445002555847168,-16.607324600219727,-13.47024917602539,13.826083183288574,13.405799150466919,Yes,True
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,-4.6562180519104,-0.014453649520874023,-16.607324600219727,-13.47024917602539,11.951106548309326,13.455795526504517,No,False
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,-11.874934196472168,-0.06296539306640625,-16.607324600219727,-13.47024917602539,4.732390403747559,13.407283782958984,No,True
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,-11.562445640563965,-0.06833493709564209,-16.607324600219727,-13.47024917602539,5.044878959655762,13.401914238929749,No,True
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,-0.6640152931213379,-0.726540207862854,-16.607324600219727,-13.47024917602539,15.943309307098389,12.743708968162537,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,-4.374990940093994,-0.24999606609344482,-16.607324600219727,-13.47024917602539,12.232333660125732,13.220253109931946,No,False
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,-0.0028181076049804688,-6.593747615814209,-16.607324600219727,-13.47024917602539,16.604506492614746,6.876501560211182,Yes,False
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,-0.08151817321777344,-2.6093595027923584,-16.607324600219727,-13.47024917602539,16.525806427001953,10.860889673233032,Yes,False
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,-4.531232833862305,-0.7265526056289673,-16.607324600219727,-13.47024917602539,12.076091766357422,12.743696570396423,No,False
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,-0.9099920988082886,-0.6600683927536011,-16.607324600219727,-13.47024917602539,15.697332501411438,12.81018078327179,Yes,True
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,-6.99991512298584,-0.028176188468933105,-16.607324600219727,-13.47024917602539,9.607409477233887,13.442072987556458,No,True
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,-1.0545921325683594,-0.5859110355377197,-16.607324600219727,-13.47024917602539,15.552732467651367,12.884338140487671,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,-0.033177971839904785,-3.5624899864196777,-16.607324600219727,-13.47024917602539,16.574146628379822,9.907759189605713,Yes,True
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,-0.004419565200805664,-8.812498092651367,-16.607324600219727,-13.47024917602539,16.60290503501892,4.657751083374023,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,-12.874968528747559,-0.8437327146530151,-16.607324600219727,-13.47024917602539,3.732356071472168,12.626516461372375,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,-13.687466621398926,-2.0937232971191406,-16.607324600219727,-13.47024917602539,2.919857978820801,11.37652587890625,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,-0.0008317232131958008,-10.062499046325684,-16.607324600219727,-13.47024917602539,16.60649287700653,3.407750129699707,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,-4.343742370605469,-0.013364076614379883,-16.607324600219727,-13.47024917602539,12.263582229614258,13.45688509941101,No,False
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,-0.12059330940246582,-2.1874947547912598,-16.607324600219727,-13.47024917602539,16.48673129081726,11.28275442123413,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,-0.2909959554672241,-1.3828054666519165,-16.607324600219727,-13.47024917602539,16.316328644752502,12.087443709373474,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,-3.7499916553497314,-0.024289250373840332,-16.607324600219727,-13.47024917602539,12.857332944869995,13.44595992565155,No,False
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,-5.062454700469971,-0.031473398208618164,-16.607324600219727,-13.47024917602539,11.544869899749756,13.438775777816772,No,False
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,-10.374934196472168,-0.07809698581695557,-16.607324600219727,-13.47024917602539,6.232390403747559,13.392152190208435,No,True
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,-11.749903678894043,-0.38862287998199463,-16.607324600219727,-13.47024917602539,4.857420921325684,13.081626296043396,No,True
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,-7.093644618988037,-0.053910017013549805,-16.607324600219727,-13.47024917602539,9.51367998123169,13.41633915901184,No,False
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,-7.281221866607666,-1.6015461683273315,-16.607324600219727,-13.47024917602539,9.32610273361206,11.868703007698059,No,False
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,-0.0077086687088012695,-4.937493324279785,-16.607324600219727,-13.47024917602539,16.599615931510925,8.532755851745605,Yes,False
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,-0.03660988807678223,-3.3593692779541016,-16.607324600219727,-13.47024917602539,16.570714712142944,10.110879898071289,Yes,False
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,-4.343738079071045,-0.08837330341339111,-16.607324600219727,-13.47024917602539,12.263586521148682,13.381875872612,No,False
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,-3.5155844688415527,-0.10593724250793457,-16.607324600219727,-13.47024917602539,13.091740131378174,13.364311933517456,No,False
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,-8.062420845031738,-0.1513437032699585,-16.607324600219727,-13.47024917602539,8.544903755187988,13.318905472755432,No,True
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,-6.499934196472168,-0.027815937995910645,-16.607324600219727,-13.47024917602539,10.107390403747559,13.44243323802948,No,True
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,-0.2275104522705078,-1.6640461683273315,-16.607324600219727,-13.47024917602539,16.37981414794922,11.806203007698059,Yes,True
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,-0.00016820430755615234,-11.6875,-16.607324600219727,-13.47024917602539,16.60715639591217,1.7827491760253906,Yes,True
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,-1.11716628074646,-1.710922360420227,-16.607324600219727,-13.47024917602539,15.490158319473267,11.759326815605164,Yes,False
