question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following people would most likely be accused of influence peddling?,(A) A congressperson who retires to take a position teaching political science at a university,(B) A former president who advises a current president on a particular foreign policy issue,(C) A voter who researches the positions of all candidates in a race before choosing whom to support,(D) An official who leaves the State Department to work as a paid consultant to foreign governments,D,-2.3797476291656494,-2.3797476291656494,-2.3797476291656494,-2.8797476291656494,A,False
Which of the following does the Supreme Court NOT have the power to override?,(A) Constitutional amendments,(B) Presidential executive orders,(C) Laws passed by Congress,(D) Laws passed by state legislatures,A,-3.4463043212890625,-2.4491095542907715,-2.4465134143829346,-1.9568907022476196,D,False
"According to The Federalist Papers, federalism has which of the following effects on political factions?",(A) It provides a structured environment in which factions may flourish.,(B) It limits the dangers of factionalism by diluting political power.,(C) It allows factions to dominate on the national level while limiting their influence on state governments.,(D) It eliminates any opportunity for factions to form.,B,-2.7770423889160156,-2.270202159881592,-2.7745347023010254,-2.7745347023010254,B,True
Which of the following statements about voting patterns is NOT true?,(A) Non-whites are more likely to vote Democratic than are whites.,(B) Women are more likely to vote Democratic than are men.,(C) Low-income Americans are more likely to vote Democratic than are upper-income Americans.,(D) Evangelical Christians are more likely to vote Democratic than are non-religious Americans.,D,-3.113952159881592,-2.613952159881592,-2.1182847023010254,-2.1182847023010254,C,False
The legal principle that instructs judges to follow established precedent when deciding cases is commonly referred to as,(A) certiorari,(B) de jure,(C) ex post facto,(D) stare decisis,D,-4.144853591918945,-3.1297476291656494,-3.122753858566284,-1.1374752521514893,D,True
Voters in which of the following categories would be LEAST likely to vote?,(A) Blue-collar workers who belong to a union,(B) Professionals,(C) Voters who are active in their political parties,(D) Voters aged 18-29,D,-2.5428595542907715,-2.5402634143829346,-2.0428595542907715,-2.0428595542907715,C,False
"While ratifying the Constitution, the primary point of disagreement between Federalists and Anti-Federalists was over",(A) whether representation in Congress should be equal among states or proportional to population,(B) the strength of the federal government relative to the states,(C) the future of the slave trade,(D) whether people had inalienable rights,B,-2.6364824771881104,-2.629404306411743,-3.1338043212890625,-2.6338043212890625,B,True
"The legislative successes of the National Rifle Association, antiabortion activists, and other powerful interest groups demonstrate that",(A) United States domestic policy grew more conservative in the 1990s,(B) the influence of political action committees has weakened in recent years,(C) the power of interest groups depends on the degree of support for their positions in the White House,(D) majority opinion on an issue can sometimes be overridden by the intensity of a minority's commitment to activism,D,-2.872191905975342,-2.379404306411743,-2.379404306411743,-1.8716785907745361,D,True
The exclusionary rule was established to,"(A) create ""separate but equal"" facilities to facilitate racial segregation",(B) allow private organizations to restrict their memberships,(C) limit the government's ability to use illegally obtained evidence,(D) deny control of interstate commerce to the states,C,-4.680784702301025,-3.6678595542907715,-1.173024296760559,-3.6652634143829346,C,True
The opinions of congressional committees often fail to accurately mirror public opinion because,(A) the membership of committees often overrepresents constituencies with the greatest stake in the committee's business,(B) most committees are too small to include representatives of all popular opinions,(C) the minority party controls nearly half of all committees,(D) committee members often lose track of their constituents' priorities because of their frequent contact with special-interest lobbyists,A,-2.5400543212890625,-2.0400543212890625,-2.5400543212890625,-2.5400543212890625,B,False
"Congress would be required to use the ""elastic clause"" of the Constitution to",(A) change citizenship requirements,(B) impose workplace safety standards,(C) increase tax rates,(D) authorize the treasury to print money,B,-3.0088043212890625,-2.0090134143829346,-2.5047476291656494,-2.5090134143829346,B,True
The House Rules Committee is considered among the most powerful in the House of Representatives because it has great power over the,(A) ethical conduct of House members,(B) selection of federal judges,(C) number of subcommittees that a standing committee may establish at any given time,(D) scheduling of votes and the conditions under which bills are debated and amended,D,-2.7120347023010254,-2.2120347023010254,-2.7120347023010254,-2.7120347023010254,B,False
"The Supreme Court issued the opinion quoted below in its ruling on which of the following cases? ""We conclude that in the field of education the doctrine of 'separate but equal' has no place. Separate educational facilities are inherently unequal.""",(A) Gideon v. Wainwright,(B) Marbury v. Madison,(C) Engel v. Vitale,(D) Brown v. Board of Education of Topeka,D,-3.6338043212890625,-3.1338043212890625,-3.1338043212890625,-1.6338043212890625,D,True
In the past decade many states have moved forward the date of their presidential primary elections in an effort to,(A) minimize the cost of running the election,(B) convince the national government to move forward the date of the general election,(C) restrict the number of entrants in the presidential race,(D) increase the significance of their election results,D,-2.551452159881592,-2.051452159881592,-2.5443501472473145,-2.551452159881592,B,False
"Ruled unconstitutional in 1983, the legislative veto had allowed",(A) the executive branch to veto legislation approved by Congress,(B) federal district courts to overturn legislation,(C) the president to veto state laws,(D) Congress to nullify resolutions approved by the executive branch,D,-3.2319376468658447,-1.730359673500061,-2.7303595542907715,-2.2277634143829346,B,False
Federal election laws are designed to achieve all of the following EXCEPT,(A) require disclosure of campaign donations,"(B) prevent campaigns from issuing ""attack"" ads",(C) limit campaign contributions,(D) require disclosure of campaign expenditures,B,-2.9777634143829346,-2.4777634143829346,-1.9812252521514893,-1.485524296760559,D,False
"The president executes a ""pocket veto"" by doing which of the following?",(A) Publicly expressing rejection of a bill,(B) Issuing an executive order invalidating a recently passed bill,(C) Failing to sign a bill after Congress has adjourned,(D) Recalling ambassadors from a peace negotiation,C,-3.9350242614746094,-0.9311277270317078,-4.433421611785889,-2.9350242614746094,B,False
Which of the following has been true of the Republican Party since the 1980s?,(A) It has become aligned with civil libertarians.,(B) It has come to be dominated by labor unions.,(C) It has become more antagonistic to business interests.,(D) It has become more influenced by evangelical Christians.,D,-3.3838043212890625,-2.3840134143829346,-1.8840134143829346,-2.3840134143829346,C,False
"Which of the following statements is LEAST true of voters in federal, state, and local elections?",(A) Voter turnout is lower in midterm elections than it is in presidential elections.,(B) Voters lacking party affiliation tend to vote less regularly than those with strong party affiliation.,(C) Young adults are less likely to vote than senior citizens.,(D) Individuals are more likely to vote when they believe they know which candidate will win an election.,D,-2.332702159881592,-2.332702159881592,-2.3256001472473145,-2.332702159881592,C,False
Which of the following is NOT true of executive orders?,(A) Presidents avoid using executive orders for controversial actions.,(B) Executive orders have the same effect as laws passed by Congress.,(C) Presidents have made increased use of executive orders since the 1970s.,(D) Executive orders bypass congressional approval.,A,-3.8838043212890625,-3.3797476291656494,-2.3840134143829346,-2.3797476291656494,D,False
Which of the following principles is realized when the federal government provides most of the funding to a project in which multiple levels of government work together?,(A) Confederation,(B) Fiscal federalism,(C) Grant-based funding,(D) Dual federalism,B,-3.3553595542907715,-1.8552324771881104,-2.3525543212890625,-2.348154306411743,B,True
"In ""Federalist No. 10,"" James Madison argues that a federal system of government reduces the danger of political factions by",(A) creating insurmountable obstacles to the founding of factions,(B) making it difficult for one faction to gain the power necessary to govern,(C) requiring equal representation of all factions within the government,(D) restricting factional political activity to the state level only,B,-3.337240695953369,-2.3370347023010254,-2.832702159881592,-2.8370347023010254,B,True
All of the following can be considered true about the impact of a higher level of education on voting habits EXCEPT,(A) voters are more likely to support government-enforced affirmative action programs,(B) voters are more likely to support environmental protection efforts,(C) voters are more likely to support public prayer in schools,(D) voters are less likely to support restrictions on abortion rights,C,-2.8881001472473145,-2.395202159881592,-2.395202159881592,-1.8952022790908813,D,False
The boundary lines of congressional districts must be redrawn every 10 years to,(A) reflect population shifts indicated by the national census,(B) guarantee the turnover of the majority of congressional seats,(C) make sure each state's congressional delegation exactly mirrors its residents' party affiliations,(D) determine which party's leader will be named Speaker of the House,A,-1.9932847023010254,-2.4932847023010254,-2.9932847023010254,-2.9932847023010254,A,True
Which of the following is true of appellate courts?,(A) Appellate judges never use the stare decisis principle.,(B) Appellate trials are usually jury trials.,(C) Appellate judges usually decide the facts of a case.,(D) Appellate judges review decisions of lower courts.,D,-3.5402634143829346,-3.5402634143829346,-3.529003858566284,-1.5359976291656494,D,True
Which of the following generally results when the Senate and House of Representatives pass different versions of the same bill?,(A) The president signs the version he prefers.,(B) The bill goes back to each house's committee and restarts the legislative process.,"(C) All amendments to the bill are invalidated, and the original version of the bill is sent to the president to sign.",(D) The two legislative bodies form a conference committee.,D,-3.6182847023010254,-3.1182847023010254,-4.1068501472473145,-1.610524296760559,D,True
"Which of the following accounts for the fact that the power and prestige of the presidency have grown since 1932? I. America's increased prominence in international affairs II. continually improved public confidence in the federal government III. the New Deal and other programs that have expanded federal responsibility IV. the president's increased visibility, due to the development of mass media",(A) I only,(B) I and IV only,"(C) I, III, and IV only",(D) II and IV only,C,-3.086822271347046,-2.5870347023010254,-2.0870347023010254,-2.0870347023010254,C,True
"Interest groups representing businesspeople and investors are often among the most successful lobbying groups in Washington, D.C., for all of the following reasons EXCEPT",(A) Such groups have the financial resources to mount sustained campaigns on their own behalf.,"(B) Many such groups have been in existence for several decades or more, allowing them to master the legislative system and to develop close ties with legislators.","(C) In many districts, these groups' constituents make up the majority of voters.","(D) These groups' constituents contribute heavily to many legislators' campaigns, and in doing so, gain greater access to legislators.",C,-3.435253858566284,-2.9422476291656494,-3.4422476291656494,-2.435253858566284,D,False
Each of the two main political parties of the United States is organized,(A) as a single party with a presence at the national level only,(B) into a federal structure in which state and local parties have no power,(C) as a relatively independent organization that exists at all levels of government,"(D) in a top-down fashion, so that instructions are dispersed from the national level to the state and local levels",C,-3.7277634143829346,-3.2277634143829346,-1.2234976291656494,-3.7234976291656494,C,True
The origination clause of the Constitution states that,(A) the Bill of Rights must not be infringed upon by any state legislature,(B) Congress and the president must jointly create the annual federal budget,(C) revenue bills must be initiated in the House of Representatives,(D) the Supreme Court has original jurisdiction over all constitutional matters,C,-2.9020423889160156,-2.8995347023010254,-2.3995347023010254,-2.4021716117858887,C,True
"Among the following groups that have traditionally supposed the Democratic Party, which has the least liberal constituency?",(A) White Southerners,(B) Labor union members,(C) African Americans,(D) Northern ethnic minorities,A,-2.8370347023010254,-2.839796781539917,-1.8370347023010254,-2.839796781539917,C,False
Which of the following has the Supreme Court held about the death penalty?,(A) The death penalty may only be imposed upon citizens.,"(B) Under some circumstances, the death penalty may not violate the Eighth Amendment.","(C) Under some circumstances, the death penalty may violate the Third Amendment.",(D) States may execute any adult regardless of intellectual disability.,B,-3.5895423889160156,-1.5896716117858887,-3.586822271347046,-3.0895423889160156,B,True
Which of the following describes a core principle of the Constitution as it was written in 1787?,(A) Direct democracy,(B) Checks and balances,(C) Equal representation,(D) Unitary government,B,-4.308421611785889,-1.3178174495697021,-4.305784702301025,-3.825610399246216,B,True
What is the primary reason that the committees in the House of Representatives are more influential than they are in the Senate?,(A) The difference in size between the two chambers means that more work is done on the floor in the Senate and more work is done in committees in the House.,(B) The Senate as a whole has confirmation powers that the House does not have.,(C) Members are appointed to the committee in the House but are elected to committees in the Senate.,"(D) A member of any party can serve a committee in the House, but only major party members can serve on committees in the Senate.",A,-1.878702163696289,-2.3838043212890625,-2.8838043212890625,-2.8838043212890625,A,True
Which of the following statements about presidential elections since 1972 is most accurate?,(A) Voters increasingly get their information from newspapers.,(B) Voters have become more focused on individual candidates.,(C) Elections have become dominated by special interest groups.,(D) Voters increasingly vote based on a party's platform.,B,-3.504404306411743,-2.5047476291656494,-2.5047476291656494,-2.0047476291656494,D,False
Which of the following most accurately describes the right of American citizens to privacy?,(A) The right to privacy is determined entirely by the states on a case-by-case basis.,(B) The right to privacy is explicitly granted in the Preamble to the Constitution.,(C) The Supreme Court has ruled that the right to privacy is implied by the Bill of Rights.,(D) Common law requires the government to respect citizens' right to privacy.,C,-3.9152634143829346,-2.9152634143829346,-1.9152634143829346,-2.9152634143829346,C,True
A presidential veto would most likely be overturned in which of the following situations?,(A) Approximately 30% of the senators and representatives are members of the presidential political party.,(B) The majority of American citizens support the proposed legislation.,(C) The chief justice of the Supreme Court was appointed by the president.,(D) The president's successful reelection campaign advocated bipartisanship.,A,-2.6182847023010254,-2.6182847023010254,-2.6182847023010254,-2.613952159881592,D,False
"Of the following interest groups, which has created the largest number of political action committees (PACs) since the 1970s?",(A) Environmental activists,(B) Labor unions,(C) For-profit business,(D) Religious institutions,C,-3.589796781539917,-2.0870347023010254,-1.5896716117858887,-2.5870347023010254,C,True
The Commerce Clause of the Constitution has been used to,(A) release detainees from prison following unlawful arrest,(B) maintain the navy,(C) increase the power of the national government,(D) veto legislative bills of attainder,C,-2.6989824771881104,-2.1989824771881104,-1.691202163696289,-2.1989824771881104,C,True
"Which of the following would occur if Congress were to pass legislation and declare a recess, and the president took no action on the bill within ten days of its passage?",(A) A line-item veto,(B) A pocket veto,(C) An adjournment,(D) A writ of certiorari,B,-2.5600242614746094,-1.5522310733795166,-3.0557847023010254,-2.0584216117858887,B,True
Republican candidates for president who tend to be more successful in the primaries tend to be more conservative than rank-and-file Republicans because,(A) moderate Republicans are less likely than conservative Republicans to gain widespread support in the general election,(B) most moderate Republicans have approved of the Democratic presidential candidate,(C) most rank-and-file Republicans do not care whether their party's nominee shares their political views,"(D) party activists, whose political participation is disproportionate to their numbers, tend to be very conservative",D,-3.247753858566284,-2.7547476291656494,-1.7624752521514893,-2.247753858566284,C,False
"A ""motion for cloture"" is used to",(A) send a bill back to the House,(B) override a presidential veto in the House,(C) amend an appropriations bill in the House,(D) end a filibuster and force a vote on a bill in the Senate,D,-3.379404306411743,-2.8838043212890625,-2.3838043212890625,-1.3838043212890625,D,True
Which of the following best illustrates a use of the elastic clause?,(A) The Supreme Court allows a lower court ruling to stand by refusing to hear an appeal.,(B) A congressional committee prevents the full chamber from voting on legislation by delaying its report.,(C) Congress passes legislation establishing a national speed limit.,(D) A member of the House of Representatives introduces a bill to increase federal income tax rates.,C,-2.6025543212890625,-2.6025543212890625,-3.098154306411743,-3.6027634143829346,A,False
Which of the following is true of the House Committee on Ways and Means?,(A) Its primary role is to appropriate spending for infrastructure projects.,(B) It is the primary author of congressional banking reform legislation.,(C) It allocates funding for canals and waterways.,(D) Its jurisdiction includes the tax system.,D,-3.2902634143829346,-3.285654306411743,-3.285654306411743,-1.2900543212890625,D,True
Which of the following is generally understood to be the purpose of the Tenth Amendment to the Constitution?,(A) It allows for trial by jury in common-law cases.,(B) It grants voting rights to all American women.,(C) It lowers the legal voting age from 21 to 18.,(D) It reserves powers to the states.,D,-5.180784702301025,-4.680784702301025,-5.176452159881592,-0.6885446906089783,D,True
Which of the following best articulates the doctrine of original intent?,"(A) When a law is unclear, the Supreme Court may consider the intent of a law or the letter of the law, but not both.",(B) Copyright laws exist to protect the rights of those who create original works.,(C) Appellate judges should respect the original decisions of trial judges.,(D) The Constitution should be interpreted in light of the intent of those who wrote it.,D,-3.524740695953369,-3.024740695953369,-3.024740695953369,-2.0271716117858887,D,True
Which of the following statements is true of congressional incumbents who run for reelection?,(A) Incumbent senators are more likely to be reelected than are incumbent members of the House of Representatives.,(B) Incumbents are prohibited by law from spending more on their reelection campaigns than their challengers spend.,(C) Incumbents have a great advantage over challengers because they are better known and can raise campaign funds more easily.,"(D) Ever since the 1994 election, the majority of congressional incumbents have failed in their reelection attempts.",C,-2.941904306411743,-2.4489824771881104,-1.4463043212890625,-2.941904306411743,C,True
The relative stability of American public policy is achieved largely through,(A) cooperation between the two major political parties,(B) judicial activism,(C) the constitutional fragmentation of power,(D) affirmative action programs,C,-2.426452159881592,-2.4193501472473145,-1.911677598953247,-1.9187252521514893,C,True
Which of the following is a direct result of an electoral system that features single-member districts?,(A) Only two major parties can successfully be supported.,(B) National campaigns can be conducted without incurring great expense.,(C) Third parties can be as successful as the two major political parties can.,(D) Each political party tends to focus its campaign on a single issue.,A,-3.089796781539917,-2.5870347023010254,-2.0870347023010254,-2.0870347023010254,C,False
All of the following contribute to lower voting rates among Americans in the 18-to-25 age bracket EXCEPT,(A) college attendance in a state other than one's home state,(B) frequent relocation of one's primary residence,(C) the remoteness of most political issues to the daily lives of young people,(D) the fact that the minimum voting age in some states is 21,D,-3.0088043212890625,-2.5047476291656494,-2.0090134143829346,-2.5047476291656494,C,False
Which of the following may file an amicus curiae brief?,(A) A defendant who wants to know what witnesses the plaintiff plans to call.,(B) Former presidents who wish to send instructions to the justices who they appointed.,(C) A senator who wants to impeach a Supreme Court justice.,(D) Companies that are not involved in a court case but wish to affect the outcome.,D,-3.1963043212890625,-2.6963043212890625,-3.1963043212890625,-1.688544750213623,D,True
Which of the following best predicts how someone will vote in an election?,(A) The voter's gender,(B) The voter's political party affiliation,(C) The voter's socioeconomic status,(D) The voter's religion,B,-2.6850242614746094,-2.6850242614746094,-1.685024380683899,-3.1850242614746094,C,False
Which of the following statements about the electoral college is correct?,(A) Each state must split its electoral votes among all the candidates that receive votes.,(B) Each state is equally represented in the electoral college.,(C) The electoral college was created by an amendment to the Constitution.,"(D) The results of electoral college voting tend to distort the winner's margin of victory, when compared with the popular vote for president.",D,-3.336822271347046,-1.8370347023010254,-2.332702159881592,-2.3370347023010254,B,False
A sound bite would most likely be used during a presidential election in order to,"(A) avoid ""horse race"" politics",(B) provide the audience with a candidate's view in a limited amount of time,(C) reduce the amount of negative advertising used,(D) ensure a candidate is presented in the best light,B,-3.1922476291656494,-1.204274296760559,-3.1922476291656494,-3.1963043212890625,B,True
Interest groups are barred from taking part in which of the following activities?,(A) Sending lawmakers to educational seminars,(B) Giving tangible gifts to lawmakers,(C) Providing research to government officials,(D) Staging protests and boycotts,B,-2.7432847023010254,-2.2459216117858887,-1.751044750213623,-2.2432847023010254,C,False
The Dred Scott decision of 1857 was overturned by the,(A) Plessy v. Ferguson decision,(B) Missouri Compromise,(C) Jim Crow laws,(D) Fourteenth Amendment,D,-3.0402634143829346,-2.535654306411743,-2.0400543212890625,-2.0427324771881104,C,False
A member of which of the following demographic groups is most likely to support a Republican presidential candidate?,(A) Married white male,(B) Unmarried white female,"(C) African American, male or female","(D) Youths under the age of 25, male or female",A,-2.7234976291656494,-1.735524296760559,-2.2234976291656494,-2.7277634143829346,B,False
"Which of the following is the primary purpose of ""motor voter"" laws?",(A) To increase turnout on election days,(B) To make it easier for citizens to register to vote,(C) To require that all voters know how to drive,(D) To establish voter identification laws,B,-3.5600242614746094,-1.0506407022476196,-3.5584216117858887,-3.5600242614746094,B,True
An open primary is a primary election in which,"(A) voters registered as ""independents"" may not vote",(B) candidates do not specify the office for which they are running,(C) voters may register at their polling place on election day,(D) voters may vote in the election of a party other than the one to which they are registered,D,-3.176452159881592,-2.176452159881592,-1.6770215034484863,-2.1693501472473145,C,False
"Which of the following is the largest source of ""automatic spending"" for the federal government?",(A) Salaries to employees of the U.S. Post Office,(B) Interest payments made to U.S. bondholders,(C) Entitlement programs,(D) National defense,C,-4.493284702301025,-3.4803595542907715,-0.9842501878738403,-3.4803595542907715,C,True
"Which of the following is an example of ""horse-race journalism""?",(A) A news story focuses on a politician's scandals rather than achievements.,(B) A television news anchor reports an event before the station's rivals.,(C) A reporter announces which candidate leads in a public opinion poll.,(D) A newspaper editor prints stories about long-term political developments.,C,-2.4152634143829346,-2.4152634143829346,-1.9152634143829346,-2.9152634143829346,C,True
All of the following are core values of American political culture EXCEPT,(A) income equality,(B) democracy,(C) individual liberty,(D) due process,A,-3.254404306411743,-2.754404306411743,-1.751044750213623,-2.2588043212890625,C,False
The Supreme Court has used the practice of selective incorporation to,(A) limit the number of appeals filed by defendants in state courts,(B) extend voting rights to racial minorities and women,(C) apply most Bill of Rights protections to state law,(D) hasten the integration of public schools,C,-3.4932847023010254,-2.9932847023010254,-1.4889522790908813,-2.9932847023010254,C,True
"According to the Constitution, who determines voter eligibility requirements?",(A) The president,(B) Congress,(C) State legislatures,(D) Federal administrative agencies,C,-3.2770423889160156,-2.2771716117858887,-2.2745347023010254,-2.2771716117858887,C,True
The difference between a pardon and a reprieve is,"(A) a pardon lasts 10 years, while a reprieve lasts one year","(B) a reprieve grants a release from legal punishment, while a pardon postpones it",(C) a pardon grants a release from legal punishment while a reprieve postpones it,(D) only state governors can issue pardons,C,-2.2590134143829346,-2.2590134143829346,-1.7590134143829346,-2.7590134143829346,C,True
Which of the following actions can the president take without congressional approval?,(A) Grant reprieves and pardons,(B) Appoint Supreme Court justices,(C) Negotiate and ratify treaties,(D) Declare war,A,-3.0895423889160156,-2.5870347023010254,-3.086822271347046,-2.0896716117858887,D,False
Two related cases that focused on the right to privacy for all American citizens were,(A) Near v. Minnesota and New York Times v. Sullivan,(B) Texas v. Johnson and Morse v. Frederick,(C) Thornhill v. Alabama and Cox v. New Hampshire,(D) Griswold v. Connecticut and Roe v. Wade.,D,-3.0114824771881104,-3.0114824771881104,-2.5114824771881104,-2.5114824771881104,C,False
The swift adoption of the Bill of Rights in the years following ratification of the Constitution demonstrates the,(A) Framers' unqualified commitment to individual rights,(B) small states' determination to receive equal representation in the legislature,(C) Northern states' support for abolitionism,(D) states' fears of an overpowerful national government,D,-2.5557847023010254,-2.5557847023010254,-3.051452159881592,-2.5557847023010254,A,False
Incumbent members of the House of Representatives win reelection more often than incumbent senators for all of the following reasons EXCEPT,(A) representatives' constituents more often belong largely to the representative's party,"(B) senators have more political power than representatives, and Senate races are accordingly contested more aggressively",(C) representatives may use federal funds to publicize their achievements via direct mail to constituents,(D) representatives more often run uncontested,C,-3.176452159881592,-2.676452159881592,-2.6693501472473145,-2.176452159881592,D,False
A Supreme Court that demonstrates a willingness to change public policy and alter judicial precedent is said to be engaging in,(A) judicial activism,(B) due process,(C) judicial restraint,(D) ex post facto lawmaking,A,-1.7614824771881104,-2.7614824771881104,-3.2588043212890625,-3.7614824771881104,A,True
Which of the following is an accurate statement about the leadership of the two major political parties?,(A) The national party organization controls all facets of party activity throughout the country.,"(B) Party leadership is dispersed among numerous officials at the national, state, and local levels.",(C) The highest elected official in each national party directs that party's activities and operations all the way down to the state and local levels.,(D) All major decisions concerning party activities are made during each party's presidential nomination conventions.,B,-4.083040237426758,-1.5981541872024536,-3.5984976291656494,-3.1027634143829346,B,True
"The opposition of the American Civil Liberties Union (ACLU), the National Association of Women Lawyers (NAWL), and the American Federation of Labor and Congress of Industrial Organizations (AFL-CIO) to Samuel Alito's 2006 nomination to the Supreme Court is an example of",(A) realignment,(B) coalition building,(C) impeachment,(D) a recall election,B,-2.841503858566284,-2.341503858566284,-2.8484976291656494,-2.341503858566284,B,True
"Which of the following is the best illustration of ""pork barrel"" legislation?",(A) A federal agency is created to ensure the safety of food and animal products.,(B) A bill can be passed only if a majority of congresspersons from rural districts approve of it.,(C) A senator refuses to vote for a tax increase without a corresponding decrease in spending.,(D) A member of Congress inserts a provision into a bill to secure funding for a project in his or her district.,D,-3.2859976291656494,-3.7902634143829346,-4.301452159881592,-1.7937252521514893,D,True
All of the following statements about gerrymandering are true EXCEPT that it,(A) favors incumbent candidates over challengers,(B) can divide like-minded voters into several districts to reduce their influence,(C) has been allowed by the Supreme Court in some instances,(D) increases the control voters have over their elected officials,D,-2.5739824771881104,-2.0715134143829346,-2.0741095542907715,-2.0715134143829346,B,False
"Which of the following was the legal basis for the 1973 Roe v. Wade majority opinion, in which the Supreme Court struck down a state ban on abortion?",(A) The Nineteenth Amendment secures for women the right to vote.,(B) The Civil Rights Act of 1964 prohibits discrimination based on gender.,(C) The Bill of Rights implies a right to privacy.,(D) The Ninth Amendment reserves powers to the people.,C,-3.7459216117858887,-2.7459216117858887,-1.251044750213623,-2.7432847023010254,C,True
"Of the following, American federalism is most clearly exemplified by the",(A) system of checks and balances among the three branches of the national government,(B) process by which international treaties are completed,"(C) special constitutional status of Washington, D.C.",(D) Tenth Amendment to the Constitution,D,-2.2590134143829346,-2.747753858566284,-2.7547476291656494,-2.2547476291656494,D,True
"When the Founders met in 1787 to write the Constitution, their primary objective was to",(A) establish a bill of rights that would protect citizens from the government,(B) create a national court system for hearing disputes between citizens of different states,(C) return to the states those powers that the Articles of Confederation had given to the central government,(D) replace the weak central government created by the Articles of Confederation with a stronger one,D,-2.5715134143829346,-2.0715134143829346,-2.0672476291656494,-2.5715134143829346,C,False
A constitutional amendment would be required to ban flag burning because that activity is currently protected by the right to,(A) due process,(B) assembly,(C) free exercise of religion,(D) free speech,D,-2.513110399246216,-3.0114824771881104,-3.5114824771881104,-2.0116095542907715,D,True
Which of the following is an example of an implied power of the Congress?,(A) regulation of interstate commerce,(B) borrowing money on the credit of the United States,(C) oversight of executive branch agencies,(D) declarations of war,C,-3.0584216117858887,-2.5557847023010254,-2.0584216117858887,-2.5584216117858887,C,True
"To which characteristic of American government does the term ""federalism"" refer?",(A) The system of checks and balances within the national government,(B) The power of the Supreme Court to review the constitutionality of laws,(C) The Bill of Rights' protection of the rights of the accused,(D) The division and sharing of power between the national and state governments,D,-3.466195821762085,-2.9620347023010254,-2.9645423889160156,-1.454274296760559,D,True
