Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
21.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao hear the airplane?,Yes,0,-4.435024261474609,-3.9207229614257812,-4.409402299258444,-3.946344923641947,-0.025621962216165528,No,False
22.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,0,-4.373071193695068,-3.857896089553833,-4.347449231478903,-3.8835180517699985,-0.025621962216165528,No,True
23.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,0,-5.46720027923584,-4.217809677124023,-5.441578317019674,-4.243431639340189,-0.025621962216165528,No,True
24.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,0,-5.0613298416137695,-4.311588764190674,-5.035707879397604,-4.337210726406839,-0.025621962216165528,No,False
25.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,0,-3.3113298416137695,-2.8115885257720947,-3.285707879397604,-2.8372104879882603,-0.025621962216165528,No,False
26.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,0,-4.153696060180664,-2.8894362449645996,-4.1280740979644985,-2.915058207180765,-0.025621962216165528,No,True
27.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,0,-4.905115604400635,-3.6709775924682617,-4.879493642184469,-3.6965995546844272,-0.025621962216165528,No,True
28.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,0,-4.90470027923584,-3.88909912109375,-4.879078317019674,-3.9147210833099155,-0.025621962216165528,No,False
29.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,0,-3.4803595542907715,-2.982476234436035,-3.454737592074606,-3.0080981966522007,-0.025621962216165528,No,False
30.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-4.0279717445373535,-2.7797000408172607,-4.002349782321188,-2.8053220030334263,-0.025621962216165528,No,True
31.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,0,-4.96720027923584,-3.7019362449645996,-4.941578317019674,-3.727558207180765,-0.025621962216165528,No,True
32.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,0,-4.716760158538818,-3.4675426483154297,-4.691138196322653,-3.493164610531595,-0.025621962216165528,No,False
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,0,-3.2636661529541016,-2.7644362449645996,-3.238044190737936,-2.790058207180765,-0.025621962216165528,No,False
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-3.8864824771881104,-3.1386661529541016,-3.860860514971945,-3.164288115170267,-0.025621962216165528,No,True
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,0,-5.02970027923584,-3.7646992206573486,-5.004078317019674,-3.790321182873514,-0.025621962216165528,No,True
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,0,-4.185024261474609,-3.435997724533081,-4.159402299258444,-3.4616196867492466,-0.025621962216165528,No,False
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,0,-4.123497486114502,-3.3738298416137695,-4.097875523898336,-3.399451803829935,-0.025621962216165528,No,False
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,0,-4.279380798339844,-3.295396089553833,-4.253758836123678,-3.3210180517699985,-0.025621962216165528,No,True
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,0,-5.53004264831543,-4.030309677124023,-5.504420686099264,-4.055931639340189,-0.025621962216165528,No,True
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,0,-5.185997486114502,-3.95159912109375,-5.160375523898336,-3.9772210833099155,-0.025621962216165528,No,False
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,0,-4.121822357177734,-3.6225242614746094,-4.096200394961569,-3.648146223690775,-0.025621962216165528,No,False
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,0,-4.214542388916016,-3.716195821762085,-4.18892042669985,-3.7418177839782505,-0.025621962216165528,No,True
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,0,-5.216196060180664,-3.9667601585388184,-5.1905740979644985,-3.992382120754984,-0.025621962216165528,No,True
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,0,-4.498071193695068,-3.998497724533081,-4.472449231478903,-4.024119686749247,-0.025621962216165528,No,False
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,0,-5.089542388916016,-4.591760158538818,-5.06392042669985,-4.617382120754984,-0.025621962216165528,No,False
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,0,-4.839542388916016,-4.091760158538818,-4.81392042669985,-4.117382120754984,-0.025621962216165528,No,True
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,0,-6.809322357177734,-6.310571193695068,-6.783700394961569,-6.336193155911234,-0.025621962216165528,No,True
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,0,-6.152296543121338,-5.404380798339844,-6.126674580905172,-5.430002760556009,-0.025621962216165528,No,False
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,0,-4.651483535766602,-3.653695821762085,-4.625861573550436,-3.6793177839782505,-0.025621962216165528,No,False
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,0,-4.7447662353515625,-3.9975242614746094,-4.719144273135397,-4.023146223690775,-0.025621962216165528,No,True
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,0,-4.680784702301025,-4.184322357177734,-4.65516274008486,-4.2099443193939,-0.025621962216165528,No,True
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,0,-6.274322032928467,-5.277042388916016,-6.248700070712301,-5.302664351132181,-0.025621962216165528,No,False
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,0,-4.839542388916016,-4.091760158538818,-4.81392042669985,-4.117382120754984,-0.025621962216165528,No,False
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,0,-5.370921611785889,-4.872524261474609,-5.345299649569723,-4.898146223690775,-0.025621962216165528,No,True
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,0,-7.961822032928467,-6.964542388916016,-7.936200070712301,-6.990164351132181,-0.025621962216165528,No,True
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,0,-8.680784225463867,-7.185024261474609,-8.655162263247702,-7.210646223690775,-0.025621962216165528,No,False
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-4.653169631958008,-3.4207229614257812,-4.627547669741842,-3.446344923641947,-0.025621962216165528,No,False
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,0,-4.309322357177734,-3.060997724533081,-4.283700394961569,-3.0866196867492466,-0.025621962216165528,No,True
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,0,-6.277042388916016,-4.529260158538818,-6.25142042669985,-4.554882120754984,-0.025621962216165528,No,True
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,0,-6.7154717445373535,-5.216760158538818,-6.689849782321188,-5.242382120754984,-0.025621962216165528,No,False
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-4.934322357177734,-3.935997724533081,-4.908700394961569,-3.9616196867492466,-0.025621962216165528,No,False
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,0,-5.120921611785889,-4.123071193695068,-5.095299649569723,-4.148693155911234,-0.025621962216165528,No,True
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,0,-7.058421611785889,-5.310997486114502,-7.032799649569723,-5.3366194483306675,-0.025621962216165528,No,True
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,0,-7.027296543121338,-5.279380798339844,-7.001674580905172,-5.305002760556009,-0.025621962216165528,No,False
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,0,-4.248071193695068,-3.2334775924682617,-4.222449231478903,-3.2590995546844272,-0.025621962216165528,No,False
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,0,-4.653169631958008,-4.154380798339844,-4.627547669741842,-4.180002760556009,-0.025621962216165528,No,True
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,0,-5.746822357177734,-3.998497724533081,-5.721200394961569,-4.024119686749247,-0.025621962216165528,No,True
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,0,-5.0572662353515625,-4.059322357177734,-5.031644273135397,-4.0849443193939,-0.025621962216165528,No,False
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,0,-5.2779717445373535,-4.02970027923584,-5.252349782321188,-4.055322241452005,-0.025621962216165528,No,False
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,0,-5.652042388916016,-4.404260158538818,-5.62642042669985,-4.429882120754984,-0.025621962216165528,No,True
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,0,-7.338676929473877,-5.591350555419922,-7.313054967257711,-5.616972517636087,-0.025621962216165528,No,True
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,0,-6.778169631958008,-5.029380798339844,-6.752547669741842,-5.055002760556009,-0.025621962216165528,No,False
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,0,-5.8697662353515625,-4.872524261474609,-5.844144273135397,-4.898146223690775,-0.025621962216165528,No,False
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,0,-4.9654717445373535,-3.7167601585388184,-4.939849782321188,-3.742382120754984,-0.025621962216165528,No,True
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,0,-7.993284702301025,-6.2779717445373535,-7.96766274008486,-6.303593706753519,-0.025621962216165528,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-7.089542388916016,-5.341196060180664,-7.06392042669985,-5.36681802239683,-0.025621962216165528,No,False
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,0,-5.6197662353515625,-4.122524261474609,-5.594144273135397,-4.148146223690775,-0.025621962216165528,No,False
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,0,-5.339796543121338,-4.091880798339844,-5.314174580905172,-4.117502760556009,-0.025621962216165528,No,True
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,0,-7.5572662353515625,-5.810024261474609,-7.531644273135397,-5.835646223690775,-0.025621962216165528,No,True
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-7.558421611785889,-5.810024261474609,-7.532799649569723,-5.835646223690775,-0.025621962216165528,No,False
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,0,-3.9489824771881104,-2.7011661529541016,-3.923360514971945,-2.726788115170267,-0.025621962216165528,No,False
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,0,-4.2779717445373535,-2.5297000408172607,-4.252349782321188,-2.5553220030334263,-0.025621962216165528,No,True
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,0,-6.275850296020508,-4.5279717445373535,-6.250228333804342,-4.553593706753519,-0.025621962216165528,No,True
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,0,-6.496822357177734,-4.748071193695068,-6.471200394961569,-4.773693155911234,-0.025621962216165528,No,False
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,0,-5.149322032928467,-4.653696060180664,-5.123700070712301,-4.67931802239683,-0.025621962216165528,No,False
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,0,-5.4322662353515625,-4.935024261474609,-5.406644273135397,-4.960646223690775,-0.025621962216165528,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-4.774322032928467,-4.2779717445373535,-4.748700070712301,-4.303593706753519,-0.025621962216165528,No,True
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,0,-4.685024261474609,-3.9355714321136475,-4.659402299258444,-3.961193394329813,-0.025621962216165528,No,False
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,0,-4.839542388916016,-4.091196060180664,-4.81392042669985,-4.11681802239683,-0.025621962216165528,No,False
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,0,-5.213676929473877,-4.216880798339844,-5.188054967257711,-4.242502760556009,-0.025621962216165528,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-4.774322032928467,-4.028696060180664,-4.748700070712301,-4.05431802239683,-0.025621962216165528,No,True
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,0,-4.810024261474609,-4.060997486114502,-4.784402299258444,-4.0866194483306675,-0.025621962216165528,No,False
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,0,-4.498071193695068,-3.9990885257720947,-4.472449231478903,-4.02471048798826,-0.025621962216165528,No,False
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,0,-4.685024261474609,-3.920396089553833,-4.659402299258444,-3.9460180517699985,-0.025621962216165528,No,True
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,0,-4.903696060180664,-3.4050426483154297,-4.8780740979644985,-3.430664610531595,-0.025621962216165528,No,True
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,0,-4.933421611785889,-3.6855714321136475,-4.907799649569723,-3.711193394329813,-0.025621962216165528,No,False
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,0,-4.0904717445373535,-3.0925426483154297,-4.064849782321188,-3.118164610531595,-0.025621962216165528,No,False
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,0,-4.091350555419922,-3.357896089553833,-4.065728593203756,-3.3835180517699985,-0.025621962216165528,No,True
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,0,-4.2779717445373535,-3.0144362449645996,-4.252349782321188,-3.040058207180765,-0.025621962216165528,No,True
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,0,-4.466196060180664,-3.7019362449645996,-4.4405740979644985,-3.727558207180765,-0.025621962216165528,No,False
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,0,-4.466880798339844,-3.7332229614257812,-4.441258836123678,-3.758844923641947,-0.025621962216165528,No,True
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,0,-3.9489824771881104,-3.4511661529541016,-3.923360514971945,-3.476788115170267,-0.025621962216165528,No,False
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,0,-4.3404717445373535,-3.8422000408172607,-4.314849782321188,-3.8678220030334263,-0.025621962216165528,No,True
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,0,-4.589542388916016,-3.5761661529541016,-4.56392042669985,-3.601788115170267,-0.025621962216165528,No,True
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,0,-5.059322357177734,-3.8105714321136475,-5.033700394961569,-3.836193394329813,-0.025621962216165528,No,False
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,0,-4.464796543121338,-3.2319376468658447,-4.439174580905172,-3.2575596090820103,-0.025621962216165528,No,False
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,0,-4.930784702301025,-3.6694376468658447,-4.90516274008486,-3.6950596090820103,-0.025621962216165528,No,True
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,0,-5.341196060180664,-3.0925426483154297,-5.3155740979644985,-3.118164610531595,-0.025621962216165528,No,True
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,0,-5.747524261474609,-3.5144362449645996,-5.721902299258444,-3.540058207180765,-0.025621962216165528,No,False
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,0,-4.025850296020508,-3.013110399246216,-4.000228333804342,-3.0387323614623813,-0.025621962216165528,No,False
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,0,-4.245921611785889,-2.9975242614746094,-4.220299649569723,-3.023146223690775,-0.025621962216165528,No,True
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,0,-4.715669631958008,-2.732896089553833,-4.690047669741842,-2.7585180517699985,-0.025621962216165528,No,True
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,0,-4.871822357177734,-2.873497724533081,-4.846200394961569,-2.8991196867492466,-0.025621962216165528,No,False
117.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,0,-5.487490653991699,-5.496822357177734,-5.461868691775534,-5.5224443193939,-0.025621962216165528,Yes,True
118.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,0,-5.428885459899902,-6.683421611785889,-5.403263497683737,-6.709043574002054,-0.025621962216165528,Yes,False
119.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,No,0,-5.395540237426758,-4.153169631958008,-5.369918275210592,-4.178791594174173,-0.025621962216165528,No,True
120.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,Yes,0,-5.457353591918945,-4.4654717445373535,-5.43173162970278,-4.491093706753519,-0.025621962216165528,No,False
121.0,33.0,agent-properties,31.0,antonym,1.0,Chao moved the wheel inside the shop.,Does Chao believe that the wheel is in the shop?,Yes,0,-4.678885459899902,-3.6678595542907715,-4.653263497683737,-3.693481516506937,-0.025621962216165528,No,False
