Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
27.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,0,-3.592615842819214,-2.8428666591644287,-3.280498425547893,-3.1549840764357495,-0.3121174172713208,No,True
28.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,0,-3.655115842819214,-2.655115842819214,-3.342998425547893,-2.9672332600905347,-0.3121174172713208,No,False
29.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,0,-2.498497724533081,-1.3738298416137695,-2.1863803072617602,-1.6859472588850903,-0.3121174172713208,No,False
30.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-3.0136661529541016,-1.7564761638641357,-2.7015487356827808,-2.0685935811354565,-0.3121174172713208,No,True
31.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,0,-3.3892781734466553,-1.6395760774612427,-3.0771607561753345,-1.9516934947325635,-0.3121174172713208,No,True
32.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,0,-3.341993808746338,-2.3422000408172607,-3.029876391475017,-2.6543174580885815,-0.3121174172713208,No,False
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,0,-2.873497724533081,-2.1238298416137695,-2.5613803072617602,-2.4359472588850903,-0.3121174172713208,No,False
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-2.8725242614746094,-1.8652738332748413,-2.5604068442032886,-2.177391250546162,-0.3121174172713208,No,True
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,0,-3.405115842819214,-2.6549649238586426,-3.092998425547893,-2.9670823411299634,-0.3121174172713208,No,True
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,0,-2.935314893722534,-2.060797929763794,-2.6231974764512134,-2.3729153470351148,-0.3121174172713208,No,False
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,0,-3.3418805599212646,-2.0924649238586426,-3.029763142649944,-2.4045823411299634,-0.3121174172713208,No,False
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,0,-3.295199155807495,-1.912919282913208,-2.9830817385361743,-2.225036700184529,-0.3121174172713208,No,True
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,0,-4.217293739318848,-3.2334775924682617,-3.905176322047527,-3.5455950097395825,-0.3121174172713208,No,True
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,0,-4.061588764190674,-3.0771992206573486,-3.749471346919353,-3.3893166379286694,-0.3121174172713208,No,False
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,0,-3.1218223571777344,-2.1230714321136475,-2.8097049399064136,-2.4351888493849683,-0.3121174172713208,No,False
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,0,-3.1994683742523193,-2.4502761363983154,-2.8873509569809985,-2.7623935536696362,-0.3121174172713208,No,True
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,0,-3.6388959884643555,-2.389575958251953,-3.3267785711930347,-2.701693375523274,-0.3121174172713208,No,True
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,0,-3.7789957523345947,-2.7797000408172607,-3.466878335063274,-3.0918174580885815,-0.3121174172713208,No,False
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,0,-3.1038906574249268,-2.481435775756836,-2.791773240153606,-2.7935531930281567,-0.3121174172713208,Yes,True
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,0,-3.259603261947632,-2.262397289276123,-2.947485844676311,-2.574514706547444,-0.3121174172713208,No,True
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,0,-4.7777605056762695,-3.2792601585388184,-4.465643088404949,-3.591377575810139,-0.3121174172713208,No,True
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,0,-4.746822357177734,-3.247814893722534,-4.434704939906414,-3.559932310993855,-0.3121174172713208,No,False
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,0,-3.3348634243011475,-2.3378214836120605,-3.0227460070298267,-2.6499389008833814,-0.3121174172713208,No,False
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,0,-3.3038854598999023,-2.3065714836120605,-2.9917680426285815,-2.6186889008833814,-0.3121174172713208,No,True
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,0,-4.771792888641357,-3.5238771438598633,-4.459675471370037,-3.835994561131184,-0.3121174172713208,No,True
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,0,-4.582353591918945,-3.4747695922851562,-4.270236174647625,-3.786887009556477,-0.3121174172713208,No,False
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,0,-3.631875514984131,-3.136215925216675,-3.31975809771281,-3.4483333424879956,-0.3121174172713208,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,0,-3.9603993892669678,-3.3392715454101562,-3.648281971995647,-3.651388962681477,-0.3121174172713208,Yes,False
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,0,-5.552743911743164,-4.3072662353515625,-5.240626494471844,-4.619383652622883,-0.3121174172713208,No,True
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,0,-5.644123077392578,-4.649740695953369,-5.332005660121258,-4.9618581132246895,-0.3121174172713208,No,False
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-3.5744683742523193,-2.2013959884643555,-3.2623509569809985,-2.5135134057356763,-0.3121174172713208,No,False
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,0,-3.4613771438598633,-2.3401498794555664,-3.1492597265885425,-2.652267296726887,-0.3121174172713208,No,True
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,0,-5.341196060180664,-3.5767781734466553,-5.029078642909344,-3.888895590717976,-0.3121174172713208,No,True
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,0,-5.338676929473877,-4.091031551361084,-5.026559512202557,-4.403148968632404,-0.3121174172713208,No,False
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-3.715669870376587,-2.0922937393188477,-3.403552453105266,-2.4044111565901685,-0.3121174172713208,No,False
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,0,-3.6377761363983154,-2.13909912109375,-3.3256587191269946,-2.451216538365071,-0.3121174172713208,No,True
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,0,-5.122524261474609,-3.2644362449645996,-4.810406844203289,-3.5765536622359204,-0.3121174172713208,No,True
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,0,-5.21720027923584,-3.452307939529419,-4.9050828619645195,-3.7644253568007398,-0.3121174172713208,No,False
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,0,-2.666722059249878,-2.0441136360168457,-2.354604641978557,-2.3562310532881665,-0.3121174172713208,Yes,True
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,0,-3.304893970489502,-2.6843223571777344,-2.992776553218181,-2.996439774449055,-0.3121174172713208,Yes,False
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,0,-4.401176929473877,-3.0437464714050293,-4.089059512202557,-3.35586388867635,-0.3121174172713208,No,True
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,0,-4.088676929473877,-2.965669870376587,-3.776559512202556,-3.2777872876479077,-0.3121174172713208,No,False
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,0,-3.4194376468658447,-2.670396089553833,-3.107320229594524,-2.982513506825154,-0.3121174172713208,No,False
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,0,-3.3088998794555664,-2.5600242614746094,-2.9967824621842456,-2.87214167874593,-0.3121174172713208,No,True
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,0,-5.370921611785889,-4.122524261474609,-5.058804194514568,-4.43464167874593,-0.3121174172713208,No,True
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,0,-5.089796543121338,-4.090669631958008,-4.7776791258500175,-4.402787049229328,-0.3121174172713208,No,False
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,0,-3.982476234436035,-3.4832229614257812,-3.6703588171647143,-3.795340378697102,-0.3121174172713208,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,0,-4.1863298416137695,-3.1869471073150635,-3.8742124243424487,-3.4990645245863843,-0.3121174172713208,No,True
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,0,-5.841880798339844,-4.34286642074585,-5.529763381068523,-4.65498383801717,-0.3121174172713208,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-6.499088764190674,-4.7492899894714355,-6.1869713469193535,-5.061407406742756,-0.3121174172713208,No,False
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,0,-2.949897289276123,-2.200610399246216,-2.6377798720048022,-2.5127278165175366,-0.3121174172713208,No,False
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,0,-3.2944376468658447,-2.794976234436035,-2.982320229594524,-3.107093651707356,-0.3121174172713208,Yes,False
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,0,-4.9652605056762695,-3.7163503170013428,-4.653143088404949,-4.028467734272663,-0.3121174172713208,No,True
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-5.528356075286865,-4.029493808746338,-5.216238658015545,-4.341611226017658,-0.3121174172713208,No,False
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,0,-3.9511661529541016,-2.7019362449645996,-3.6390487356827808,-3.0140536622359204,-0.3121174172713208,No,False
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,0,-3.7636661529541016,-3.0144362449645996,-3.4515487356827808,-3.3265536622359204,-0.3121174172713208,No,True
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,0,-5.559322357177734,-4.560797691345215,-5.247204939906414,-4.872915108616535,-0.3121174172713208,No,True
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,0,-5.404793739318848,-4.155561923980713,-5.092676322047527,-4.467679341252033,-0.3121174172713208,No,False
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,0,-3.054893970489502,-2.3086681365966797,-2.742776553218181,-2.6207855538680005,-0.3121174172713208,No,False
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,0,-3.4940714836120605,-2.372195243835449,-3.1819540663407397,-2.68431266110677,-0.3121174172713208,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-3.054893970489502,-2.183159112930298,-2.742776553218181,-2.4952765302016187,-0.3121174172713208,No,True
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,0,-3.6673262119293213,-2.6694376468658447,-3.3552087946580005,-2.9815550641371655,-0.3121174172713208,No,False
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,0,-3.1313138008117676,-2.511215925216675,-2.8191963835404468,-2.8233333424879956,-0.3121174172713208,Yes,True
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,0,-3.1476354598999023,-2.464129686355591,-2.8355180426285815,-2.7762471036269116,-0.3121174172713208,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-2.9932847023010254,-2.4338998794555664,-2.6811672850297046,-2.746017296726887,-0.3121174172713208,Yes,False
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,0,-2.7898385524749756,-2.2923262119293213,-2.477721135203655,-2.604443629200642,-0.3121174172713208,Yes,True
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,0,-3.217100143432617,-3.4677491188049316,-2.9049827261612964,-3.7798665360762524,-0.3121174172713208,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,0,-3.9668805599212646,-3.7174649238586426,-3.654763142649944,-4.029582341129963,-0.3121174172713208,Yes,False
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,0,-3.465669870376587,-2.2168805599212646,-3.153552453105266,-2.5289979771925855,-0.3121174172713208,No,True
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,0,-3.9322662353515625,-2.9343223571777344,-3.6201488180802417,-3.246439774449055,-0.3121174172713208,No,False
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,0,-3.0293805599212646,-2.905115842819214,-2.717263142649944,-3.2172332600905347,-0.3121174172713208,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,0,-2.9042601585388184,-2.4053096771240234,-2.5921427412674976,-2.7174270943953442,-0.3121174172713208,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,0,-3.6062464714050293,-2.357699155807495,-3.2941290541337085,-2.669816573078816,-0.3121174172713208,No,True
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,0,-2.8113298416137695,-2.3117902278900146,-2.4992124243424487,-2.6239076451613355,-0.3121174172713208,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,0,-3.2172000408172607,-1.968017578125,-2.90508262354594,-2.280134995396321,-0.3121174172713208,No,True
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,0,-2.601405382156372,-2.8548262119293213,-2.2892879648850513,-3.166943629200642,-0.3121174172713208,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,0,-2.759603261947632,-2.3864824771881104,-2.447485844676311,-2.698599894459431,-0.3121174172713208,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,0,-2.9288854598999023,-2.6822662353515625,-2.6167680426285815,-2.9943836526228833,-0.3121174172713208,Yes,False
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,0,-2.8548262119293213,-2.355830669403076,-2.5427087946580005,-2.667948086674397,-0.3121174172713208,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,0,-2.9496893882751465,-2.7017781734466553,-2.6375719710038257,-3.013895590717976,-0.3121174172713208,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,0,-3.2164957523345947,-2.5928096771240234,-2.904378335063274,-2.9049270943953442,-0.3121174172713208,Yes,False
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,0,-3.3892781734466553,-1.8896992206573486,-3.0771607561753345,-2.2018166379286694,-0.3121174172713208,No,True
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,0,-3.9365885257720947,-2.062011957168579,-3.624471108500774,-2.3741293744399,-0.3121174172713208,No,False
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,0,-2.966031312942505,-2.5924649238586426,-2.653913895671184,-2.9045823411299634,-0.3121174172713208,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,0,-3.1213998794555664,-2.498497724533081,-2.8092824621842456,-2.810615141804402,-0.3121174172713208,Yes,False
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,0,-3.966993808746338,-1.7181036472320557,-3.654876391475017,-2.0302210645033765,-0.3121174172713208,No,True
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,0,-4.029493808746338,-1.7646992206573486,-3.717376391475017,-2.0768166379286694,-0.3121174172713208,No,False
117.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,0,-3.0575826168060303,-3.0600242614746094,-2.7454651995347095,-3.37214167874593,-0.3121174172713208,Yes,True
118.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,0,-3.223830461502075,-3.2295336723327637,-2.9117130442307544,-3.5416510896040845,-0.3121174172713208,Yes,False
119.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,No,0,-3.841195821762085,-1.9676845073699951,-3.529078404490764,-2.279801924641316,-0.3121174172713208,No,True
