question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following best describes the fallacy of question begging epithets?,(A) Treating something that exists in the mind as if it was a real object.,"(B) A form of loaded language that uses an emotionally charged restatement of the claim, often in the form of name calling, in place of support for the claim.",(C) Changing the meaning of a word or phrase from one part of the argument to another.,"(D) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message.",B,-5.592615604400635,-3.717684507369995,-8.30145263671875,-5.0932464599609375,B,True
Which of the following describes he fallacy of appeal to pride?,(A) arguing a claim should be accepted based only on evidence that unidentified authorities accept it.,(B) arguing someone should accept a claim based only on the evidence that he or she has the favorable characteristics to understand the truth of the claim.,"(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.","(D) arguing that an act or series of acts should be carried out because they will have no significant consequences, when there is no evidence for the lack of significant effects.",B,-5.967293739318848,-5.09220027923584,-7.895540237426758,-4.718586444854736,D,False
A syllogism that is formally invalid,(A) cannot be materially true,(B) might be materially true,(C) might be materially untrue,(D) both B and C,D,-2.6866955757141113,-4.3065714836120605,-4.746822357177734,-3.687011957168579,A,False
Another name for the fallacy of false dilemma is,(A) Guilt by association,(B) Circular reasoning,(C) Laudatory personality,(D) False dichotomy,D,-5.716350555419922,-8.453166961669922,-8.013912200927734,-2.453014373779297,D,True
"When someone responds to your argument with a sarcastic statement such as, ""Yeah, right. Like that's ever going to happen,"" that person may have committed which fallacy?",(A) appeal to indignation,(B) appeal to spite,(C) horse laugh,(D) tu quoque,C,-4.405184268951416,-7.021185874938965,-3.2810401916503906,-3.4062178134918213,C,True
The _post hoc_ fallacy is,(A) arguing that a single event caused another when the cause is really several events,(B) arguing that since two things happened at the same time one must have caused the other,(C) drawing a conclusion about a causal relationship when there is no evidence of a causal relationship,(D) arguing that since one event preceded another event the first event must have caused the second event,D,-4.830845832824707,-5.757431983947754,-3.981780767440796,-3.608292579650879,D,True
The fallacy of reprehensible personality is a specific type of,(A) the fallacy of accident,(B) False dilemma,(C) Begging the question,(D) Circular reasoning,A,-4.591196060180664,-5.392519474029541,-4.092100143432617,-3.718444585800171,D,False
_A priori_ is a fallacy that involves,"(A) asking a question that includes either an unproven assumption or more than one question, thus making a straightforward yes or no answer meaningless.",(B) arguing something is inferior just because it doesn't do something it was never intended to do.,(C) arguing that a claim must be true because there is no evidence that it is false.,"(D) reasoning that determines the conclusion one wants first, then accepts only evidence supporting that conclusion, or interprets all evidence as support for that conclusion.",D,-3.7113771438598633,-7.400545120239258,-6.004126071929932,-3.216031312942505,D,True
"If you say an opposing arguer has taken a position that you can easily defeat, when he or she has not taken that position, then you go on to defeat that position and claim to have done significant damage to that arguer's overall argument, you are probably guilty of which of the following fallacies?",(A) genetic fallacy,(B) appeal to emotions,(C) straw person,(D) ignorance of refutation,C,-6.303885459899902,-9.642772674560547,-2.452784299850464,-9.36324405670166,C,True
"""The minor premise must affirm the antecedent or deny the consequent"" is a way to determine the validity of which type of argument?",(A) Categorical syllogism,(B) Disjunctive syllogism,(C) Hypothetical syllogism,(D) Toulmin model,C,-4.530642509460449,-6.275503158569336,-4.15536642074585,-5.030832767486572,C,True
Arguing that someone couldn't have done something good because he is incapable of doing good commits the fallacy of,(A) Begging the question,(B) False dilemma,(C) Accident,(D) False dichotomy,A,-4.52970027923584,-6.4541401863098145,-7.614546775817871,-2.8592803478240967,D,False
The complex proposition fallacy involves,(A) including more than one claim in the proposition and treating proof for one claim as proof for all the claims.,"(B) asking a question that includes either an unproven assumption or more than one question, thus making a straightforward yes or no answer meaningless.",(C) arguing that a claim must be true because there is no evidence that it is false.,(D) arguing something is inferior just because it doesn't do something it was never intended to do.,A,-5.28004264831543,-6.6527605056762695,-6.65470027923584,-4.906144618988037,D,False
Anecdotal evidence is a specific kind of,(A) False sign,(B) False criteria,(C) False cause,(D) Hasty Generalization,D,-4.142519474029541,-7.125591278076172,-5.022899627685547,-1.9207229614257812,D,True
Fallacies can be psychologically persuasive even though they are...,(A) Psychologically impotent,(B) Logically flawed,(C) Deductively valid,(D) Inductively valid,B,-4.366905212402344,-3.3726742267608643,-6.547430038452148,-5.247815132141113,B,True
Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms describes which of the following fallacies?,(A) Ambiguity,(B) Special pleading,(C) Reification,(D) Hypostatization,B,-5.809117794036865,-4.248297691345215,-6.058899879455566,-3.9528908729553223,D,False
Which of the following explanations best fits the fallacy of ignorance of refutation?,"(A) asserting an argumentative opponent has taken an easily defeated position, which the opponent has not really taken, defeating the position, and acting as if you've done significant damage to that person's overall argument.",(B) causing confusion during refutation because of a real or feigned lack of the ability to engage in refutation,(C) characterizing an opposing argument in such a way to make it or its consequences appear to be ridiculous,(D) arguing an action should be taken based only on the need to be loyal to someone or to a group,B,-4.499595642089844,-5.996399879455566,-6.248297691345215,-3.3905789852142334,D,False
Another name for the fallacy of reducing to an absurdity is,(A) tu quoque,(B) ad baculum,(C) ad hominem,(D) reductio ad absurdum,D,-5.341031551361084,-8.56782054901123,-8.141790390014648,-2.2343244552612305,D,True
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,-2.9216480255126953,-6.4806904792785645,-6.1197662353515625,-5.437238693237305,A,True
The appeal to joy fallacy involves,(A) arguing that someone should do something based only on the assertion that it will make him or her feel happier,(B) causing confusion during refutation because of a lack of ability to engage in refutation,(C) arguing for a conclusion based only on feeling sorry for someone when that feeling is irrelevant to the conclusion,(D) arguing someone should do something only because other people will like him or her for doing it,A,-3.7341747283935547,-9.039254188537598,-7.836377143859863,-7.593179702758789,A,True
Another name for the fallacy of accident is,(A) Sweeping generalization,(B) Black-or-white fallacy,(C) Petitio principii,(D) False dichotomy,A,-4.217293739318848,-7.616337299346924,-7.069775581359863,-2.4687087535858154,D,False
Which of the following describes the fallacy of evading the issue?,(A) arguing that someone should do something only because of ill will towards someone else,(B) characterizing an opponent's position in a way that makes it seem ridiculous,"(C) supporting a claim with evidence or reasoning that is not relevant to the proposition, or responding to another's argument by changing the subject",(D) attempting to gain agreement based only on the feelings aroused in the message,C,-6.591031551361084,-8.903854370117188,-3.0780389308929443,-4.71861457824707,C,True
Including more than one claim in a proposition may lead to which of the following fallacies?,(A) Complex question,(B) Appeal to ignorance,(C) Compound proposition,(D) Extension,C,-4.124373435974121,-6.117853164672852,-3.3737542629241943,-5.561946868896484,C,True
Which of the following fallacies happens when someone concludes that someone couldn't have done something bad because he or she has good qualities?,(A) Laudatory personality,(B) Guilt by association,(C) Reprehensible personality,(D) Circular reasoning,A,-5.123071193695068,-6.3556904792785645,-4.623497486114502,-4.249619960784912,D,False
Which of the following describes the fallacy of appeal to popularity?,(A) saying someone should do something because he or she dislikes someone else,(B) saying someone should do something to be better liked by others,(C) saying someone should do something because it will make him or her feel good,(D) saying someone should accept an idea because of the source of the idea,B,-4.936643600463867,-6.113952159881592,-7.593360900878906,-3.1873841285705566,D,False
Which fallacy happens because of a failure to recognize the alternatives presented are not mutually exclusive?,(A) Begging the Question,(B) Accident,(C) Circular reasoning,(D) False dilemma,D,-5.964796543121338,-8.171110153198242,-7.434054374694824,-2.7030580043792725,D,True
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,-3.3417601585388184,-4.896792888641357,-6.1975626945495605,-4.217970371246338,A,True
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,-4.183421611785889,-2.451859712600708,-5.983965873718262,-5.0613298416137695,B,False
The appeal to anonymous authority fallacy consists of,"(A) reasoning that an act or series of acts should be carried out because they will have no significant consequences, when there is no evidence there will be no consequences.",(B) arguing that a claim should be accepted based on the evidence that a large number of people accept it,(C) arguing that something should be done because it has been done in the past,(D) arguing a claim should be accepted based only on the assertion that unidentified authorities accept it,D,-6.309695243835449,-9.512177467346191,-7.80074405670166,-2.9218356609344482,D,True
A hasty generalization is a fallacy of...,(A) Acceptable premises,(B) Unacceptable premises,(C) Deduction,(D) Acceptable but untrue premises,B,-2.14035964012146,-4.777535915374756,-5.834863185882568,-2.1405489444732666,A,False
Which of the following best describes the fallacy of figure of speech?,"(A) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.",(B) Treating something that exists in the mind as if it was a real object.,(C) Confusing figurative language with literal language.,(D) A form of loaded language that uses an emotionally charged restatement of the claim in place of support for the claim.,C,-5.370082378387451,-7.496664524078369,-7.4038543701171875,-3.7487542629241943,D,False
The fallacy of extension consists of,"(A) asking a question that includes either an unproven assumption or more than one question, thus making a straightforward yes or no answer meaningless.",(B) arguing something is flawed because it doesn't do what it was never intended to do.,(C) arguing about something when you don't know what you're talking about,(D) including more than one claim in the proposition and treating proof for one claim as proof for all the claims.,B,-5.374143600463867,-7.370921611785889,-7.123400688171387,-4.124959945678711,D,False
Arguing that a claim must be true because there is no evidence that it is false is which of the following fallacies?,(A) a priori,(B) Extension,(C) Appeal to ignorance,(D) plurium interrogationum,C,-5.3098649978637695,-9.419824600219727,-3.046031951904297,-8.486688613891602,C,True
Which of the following describes the fallacy of appeal to common practice?,"(A) eliminating a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) reasoning that an act or series of acts should be carried out because they will have no significant consequences, when there is no evidence there will be no consequences",(C) drawing a conclusion after purposely leaving out evidence or ignoring known evidence that might contradict a claim,(D) arguing that something is the right thing to do based only on evidence that other people are already doing it.,D,-5.777042388916016,-8.843087196350098,-8.441679954528809,-3.2809805870056152,D,True
Which of the following is another name for evading the issue?,"(A) ""you too"" fallacy",(B) irrelevant conclusion,(C) appeal to fear,(D) argument against the person,B,-4.808421611785889,-7.104458332061768,-5.493284702301025,-2.7030818462371826,D,False
"I don't understand why everyone thinks they belong in college. After all, everyone knows that when you are intelligent you'll succeed. But so many people that elect to attend college don't have even the most basic intelligence. How do they expect to get anywhere here?",(A) Attacking the Person (ad hominem),(B) Straw Man,(C) Denying the Antecedent,(D) Begging the Question,C,-4.964542388916016,-4.465856075286865,-4.216031551361084,-4.218512058258057,C,True
When someone treats an imaginary concept as if it was something tangible that person might commit the fallacy of,(A) Question begging epithets,(B) Misusing ambiguity,(C) Hypostatization,(D) Amphiboly,C,-5.833040237426758,-9.101877212524414,-2.09317946434021,-8.302743911743164,C,True
Another name for hasty generalization is,(A) false criteria,(B) secundum quid,(C) anecdotal evidence,(D) ad crumenam,B,-3.9673819541931152,-6.302046775817871,-2.9682466983795166,-6.341196060180664,C,False
An arguer who threatens another to gain agreement commits the fallacy of,(A) appeal to force,(B) tu quoque,(C) ignorance of refutation,(D) straw person,A,-2.437164545059204,-6.229458332061768,-7.2767229080200195,-5.374195575714111,A,True
"Which type of syllogism's major premise takes the form, ""All A's are B""?",(A) categorical,(B) disjunctive,(C) conditional,(D) hypothetical,A,-3.858795642852783,-7.082000732421875,-4.991905212402344,-6.497815132141113,A,True
"Which of the following fallacies happens when someone argues that a choice must be made among a certain set of alternatives, when there are really other alternatives to choose from?",(A) Laudatory personality,(B) Accident,(C) False dilemma,(D) Circular reasoning,C,-6.263653755187988,-8.640666961669922,-3.341632127761841,-8.375532150268555,C,True
"If you think that someone's argument is strong based on their compelling use of language and confident delivery, you've probably committed which fallacy?",(A) Amphiboly,(B) Equivocation,(C) Special pleading,(D) Style over substance,D,-6.214542388916016,-8.83922290802002,-7.075029373168945,-2.359349489212036,D,True
Which of the following describes the fallacy of appeal to indignation?,(A) attacking the character or background of someone making an argument instead of his or her evidence and reasoning,(B) responding to charges of wrongdoing by saying other people do the same thing,(C) arguing against a position only based on personal feelings toward the position,(D) responding to an argument with an expression of derision instead of a counter argument,C,-4.531086444854736,-7.899740695953369,-4.281181812286377,-3.9062232971191406,D,False
Evading burden of proof is another name for the fallacy of,(A) Extension,(B) Appeal to ignorance,(C) Complex question,(D) Complex proposition,B,-4.809322357177734,-3.060900926589966,-6.843360900878906,-5.248967170715332,B,True
"In a hypothetical syllogism, when the minor premise affirms the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must deny the antecedent,B,-3.7461681365966797,-4.741905212402344,-6.104458332061768,-3.8744804859161377,A,False
"Moses Maimonides, ""The Guide of the Perplexed"": God, may He be exalted ... existed alone, and nothing else. ...Afterwards, through His will and His volition, He brought into existence out of nothing all the beings as they are, time itself being one of the created things. For time is consequent upon motion, and motion is an accident of what is moved. Furthermore, what is moved...is itself created in time ....",(A) Equivocation,(B) Appeal to Authority,(C) Inconsisteny,(D) Slippery Slope,C,-4.680353164672852,-5.522054195404053,-3.1237542629241943,-5.623071193695068,C,True
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,-3.7751338481903076,-3.4001338481903076,-6.2505693435668945,-4.654600143432617,B,False
_Circulus in probando_ is another name for,(A) The fallacy of accident,(B) False dilemma,(C) Begging the question,(D) Guilt by association,C,-4.302118301391602,-4.985836505889893,-3.3678531646728516,-4.248297691345215,C,True
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,-3.405517578125,-6.898403167724609,-7.139710903167725,-6.342615604400635,A,True
"At the end of the course, Professor Jones told us that we were the best class he had ever had. That's why I'm sure that the 0.0 the appeared on my grade report is a mistake. Surely, if we were as good a class as Professor Jones said we were, none of us deserved to fail.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Questionable Cause,(D) Appeal to Gallery (Provicialism),B,-3.572103261947632,-3.0119683742523193,-5.117393970489502,-4.499029636383057,B,True
Which of the following best describes the fallacy of equivocation?,(A) A form of loaded language that uses an emotionally charged restatement of the claim in place of support for the claim.,(B) Changing the meaning of a word or phrase from one part of the argument to another.,(C) Confusing figurative language with literal language.,(D) Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms.,B,-5.996399879455566,-3.2487542629241943,-8.519500732421875,-6.49701452255249,B,True
The fallacy of appeal to emotions consists of,(A) trying to make an opponent's argument seem ridiculous,(B) defending wrongdoing by claiming the opposing arguer does the same thing,(C) arguing that an argument should be rejected because the source of the argument,(D) trying to get someone else to agree to a claim only by arousing that person's feelings about the subject,D,-5.903696060180664,-8.701412200927734,-6.774740695953369,-2.7968356609344482,D,True
"""To be valid, the minor premise must either agree with the antecedent, or disagree with the consequent"" is a requirement for",(A) a disjunctive syllogism,(B) a categorical syllogism,(C) a conditional syllogism,(D) disjunctive enthymeme,C,-3.6866438388824463,-4.681929588317871,-4.436529636383057,-3.9373416900634766,A,False
Which of the following fallacies happens when someone concludes that someone couldn't have done something good because he or she has negative qualities?,(A) Laudatory personality,(B) Guilt by association,(C) Reprehensible personality,(D) Circular reasoning,C,-6.307582378387451,-7.266790390014648,-3.4214510917663574,-6.809117794036865,C,True
Another name for the bandwagon appeal is,(A) appeal to beliefs,(B) appeal to authority,(C) appeal to the people,(D) common man appeal,C,-4.936088562011719,-6.303332328796387,-4.311588764190674,-2.8280727863311768,D,False
A valid disjunctive syllogism has which of the following characteristics?,(A) The minor premise must either affirm the antecedent or deny the consequent,(B) The minor premise must either accept an alternative or reject an alternative,(C) One of the premises is missing,(D) It reaches a truthful conclusion,B,-1.0781090259552002,-7.453205108642578,-8.175716400146484,-4.593564987182617,A,False
Appeal to beliefs is another name for which of the following fallacies?,(A) ad nauseam,(B) appeal to tradition,(C) solid slope,(D) self evident truths,D,-3.998967170715332,-3.8748204708099365,-4.998400688171387,-3.3748977184295654,D,True
When a claim is supported only by asserting that unidentified experts accept the claim the arguer has committed which of the following fallacies?,(A) appeal to tradition,(B) ad vericundiam,(C) appeal to anonymous authority,(D) snob appeal,C,-5.585903167724609,-7.5796966552734375,-2.952404022216797,-8.61395263671875,C,True
The black-or-white fallacy is another name for,(A) The fallacy of accident,(B) False dilemma,(C) Begging the question,(D) Circular reasoning,B,-5.992853164672852,-2.623967170715332,-7.348699569702148,-5.999088764190674,B,True
The false sign fallacy is,(A) arguing that what is true of part of an object is necessarily true of the entire object,(B) arguing that two things are similar enough that what is true of one is true of the other,(C) arguing that since something is inexpensive it is necessarily of low quality,(D) reasoning by sign when there is really not a direct relationship between the alleged sign and the subject of the argument,D,-5.527296543121338,-8.14979362487793,-7.262529373168945,-2.78113055229187,D,True
""" _Ad novitatem_ "" is",(A) arguing that what is true of a few members of a class is true of all members of the class,(B) drawing a conclusion by applying irrelevant criteria to a subject,(C) substituting individual stories for a larger sample as support for a claim,"(D) arguing that something must be good because it is new, or must be bad because it is old",D,-4.485540390014648,-6.824062824249268,-5.716822147369385,-2.3432140350341797,D,True
"When someone tries to support a proposition with information that really has nothing to do with the claim being made, that person has probably committed which of the following fallacies?",(A) straw person,(B) genetic fallacy,(C) irrelevant conclusion,(D) ignoratio elenchi,C,-5.092100143432617,-6.338983535766602,-5.466631889343262,-2.968729257583618,D,False
Applying irrelevant standards to the subject of the argument is the fallacy of,(A) ad crumenam,(B) ad antiquitatem,(C) false criteria,(D) hasty generalization,C,-5.272363185882568,-7.2671966552734375,-2.90567946434021,-6.028850555419922,C,True
"If you argued something is flawed because it fails to do something, when it was never intended to do that, you may have committed which of the following fallacies?",(A) ad ignorantium,(B) Many questions,(C) Extension,(D) Compound proposition,C,-3.343564748764038,-7.202210903167725,-6.958040237426758,-6.716880798339844,A,False
""" _Ad antiquitatem_ "" is",(A) a specific type of false cause fallacy that argues that since two event happened at the same time one event must have caused the other,"(B) a specific type of false sign fallacy that reasons something is necessarily better because it is old, or is worse because it is new","(C) a specific type of false sign fallacy that reasons something is necessarily better because it is new, or is worse because it is old",(D) arguing that what is true of an individual part of an object must be true of the entire object,B,-4.332353591918945,-3.833040237426758,-3.900503158569336,-3.9054200649261475,B,True
""" _Ad crumenam_ "" is",(A) basing a conclusion on an analogy when the items being compared are not similar enough to sustain the analogy,"(B) a specific type of false sign fallacy that reasons someone is necessarily better because he or she is wealthy, or is worse because he or she is poor",(C) drawing a firm conclusion without enough evidence to support that conclusion,(D) a specific type of false cause that involves mistakenly attributing the cause of an event to a simple cause when the cause is more complex,B,-3.9932847023010254,-4.79918909072876,-5.3556904792785645,-3.1400973796844482,D,False
The fallacy of laudatory personality is a specific type of,(A) The fallacy of accident,(B) False dilemma,(C) Begging the question,(D) Circular reasoning,A,-4.872524261474609,-5.73824405670166,-3.982591152191162,-3.8588945865631104,D,False
Appeal to ignorance is a fallacy that involves,"(A) determining the conclusion one wants first, then accepting only evidence supporting that conclusion, or interpreting all evidence as support for that conclusion.",(B) arguing something is inferior just because it doesn't do something it was never intended to do.,(C) arguing that a claim must be true because there is no evidence that it is false.,(D) arguing about something when you are ignorant about the subject,C,-5.78036642074585,-9.231849670410156,-3.4061625003814697,-4.031238079071045,C,True
Which of the following statements is **not** true?,(A) A formally valid syllogism may be materially untrue,(B) A formally valid syllogism must be materially true,(C) A materially true conclusion may arise from a formally valid syllogism,(D) The formal validity of a syllogism does not guarantee it is materially true,B,-3.6656627655029297,-4.271792888641357,-8.58729362487793,-5.904380798339844,A,False
"""The minor premise must affirm the antecedent or deny the consequent"" is a validity requirement of which type of argument?",(A) Toulmin,(B) Categorical,(C) Disjunctive,(D) Conditional (or hypothetical),D,-4.811529636383057,-5.429893970489502,-6.174990653991699,-3.6873602867126465,D,True
