question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Asking a question that includes an unproven assumption may lead to which of the following fallacies?,(A) Appeal to ignorance,(B) Extension,(C) a priori,(D) Complex question,D,-4.496481418609619,-6.570168972015381,-6.137454986572266,-3.5147109031677246,D,True
"Polonius in William Shakespeare's Hamlet: ""Your noble son is mad: Mad call I it, for to define true madness, What is't but to be nothing else but mad?""",(A) Attacking the Person (ad hominem),(B) Equivocation,(C) Begging the Question,(D) Appeal to Pity,C,-4.9008941650390625,-5.1975626945495605,-3.592615842819214,-5.278696060180664,C,True
Notice from the Hyatt Regency Hotel in New Orleans: We are pleased to confirm your reservation. It will be held on a space-available basis.,(A) Equivocation,(B) Affirming the Consequent,(C) Gambler's Fallacy,(D) Inconsistency,D,-3.932262897491455,-4.779964923858643,-3.7654640674591064,-3.577784299850464,D,True
The natural law fallacy is,(A) arguing that something is necessarily bad because it doesn't cost very much,(B) substituting individual stories for a larger sample when supporting a generalization,(C) arguing that what is true in nature must be true about humans,(D) the same thing as the  post hoc  fallacy,C,-5.162174224853516,-7.459776401519775,-3.0413906574249268,-7.696211814880371,C,True
"If someone uses an emotionally charged restatement of a claim in place of support for the claim, that person may have committed which of the following fallacies?",(A) Style over substance,(B) Question begging epithets,(C) Hypostatization,(D) Amphiboly,B,-4.857041835784912,-3.6867382526397705,-6.799062728881836,-6.777276039123535,B,True
Arguing that a claim must be true merely because a substantial number of people believe it is called the fallacy of...,(A) Tu quoque,(B) Composition,(C) Appeal to the masses,(D) Appeal to reason,C,-4.183526039123535,-6.259363174438477,-2.520202159881592,-7.205174446105957,C,True
_Ad populum_. is another name for which fallacy?,(A) poisoning the well,(B) suppressed evidence,(C) appeal to pride,(D) appeal to the people,D,-4.2163543701171875,-5.391790390014648,-5.119429588317871,-2.9940714836120605,D,True
In a valid disjunctive syllogism the minor premise must,(A) accept one choice,(B) reject all but one choice,(C) either A or B,(D) none of the above,C,-3.683514356613159,-4.266790390014648,-2.295091152191162,-3.7303595542907715,C,True
Which of the following describes the fallacy of appeal to spite?,(A) responding to an argument with an expression of derision instead of a counter argument,(B) arguing against a position based only on negative personal feelings toward the position,(C) arguing someone should do something only because that person dislikes someone else,(D) saying someone shouldn't do something because if he or she does it people won't like him or her,C,-4.500100135803223,-3.678652048110962,-5.156782150268555,-7.142674446105957,B,False
_Ad hominem_ is another name for the fallacy of,(A) appeal to loyalty,(B) reducing to an absurdity,(C) ignorance of refutation,(D) argument against the person,D,-4.071296691894531,-5.383796691894531,-5.546465873718262,-2.8051271438598633,D,True
The fallacy of appeal to the person is rejecting a claim by...,(A) Using rhetoric,(B) Making false statements,(C) Ignoring the person,(D) Criticizing the person who makes it,D,-3.89233660697937,-5.384979724884033,-6.064612865447998,-3.1226043701171875,D,True
Another name for hasty conclusion is,(A) hasty generalization,(B) post hoc ergo prompter hoc,(C) jumping to a conclusion,(D) ad novitatem,C,-2.959172010421753,-4.849674224853516,-3.0848634243011475,-5.7905120849609375,A,False
"John S. Knight, Detroit Free Press (3 July 1970): ...Capitalism is the economic system in which the means of production and distribution are privately owned and operated for profit. The alternative system is called socialism, the theory of the ownership and operation of the means of production by society, with all members sharing in the work and the products.",(A) Begging the Question,(B) False Dilemma,(C) Straw Man,(D) Appeal to Gallery (Provicialism),B,-4.215950965881348,-4.326075077056885,-5.197479724884033,-4.451153755187988,A,False
The fallacy of composition is,(A) attributing the cause of an event to a simple cause when the cause is more complex,(B) arguing that what is true of part of an object must be true of the entire object,(C) drawing a conclusion without enough evidence to support that conclusion,(D) drawing a conclusion based on sign reasoning when there is not really a direct relationship between the alleged sign and the subject of the conclusion,B,-4.665613174438477,-3.315713405609131,-6.935572147369385,-6.925716876983643,B,True
""" _Ad crumenam_ "" is a specific kind of",(A) False analogy,(B) Hasty Generalization,(C) False sign,(D) Hasty Conclusion,C,-3.627105712890625,-4.180784702301025,-3.7025973796844482,-3.8257625102996826,A,False
Which of the following fallacies happens when someone draws a conclusion that is simply a restatement of one of the premises?,(A) Laudatory personality,(B) Guilt by association,(C) Accident,(D) Begging the question,D,-5.263575077056885,-6.4196953773498535,-6.808981418609619,-3.3605401515960693,D,True
"I don't know what the answer is to number 8. But Heather hasn't made the third option into the correct answer for a while, and even then only once, so I'm guessing that this is the fallacy of Composition!",(A) Gambler's Fallacy,(B) Equivocation,(C) Fallacy of Composition,(D) Appeal to Pity,A,-4.273813724517822,-4.144466876983643,-1.8510223627090454,-4.357662677764893,C,False
"When someone argues that making a change will have no significant effect, but there is no evidence that the effect will not be significant, that person has committed which of the following fallacies?",(A) poisoning the well,(B) solid slope,(C) appeal to tradition,(D) argument from authority,B,-3.7342660427093506,-4.007431983947754,-4.908632755279541,-3.5987024307250977,D,False
Which of the following best describes the fallacy of question begging epithets?,(A) Treating something that exists in the mind as if it was a real object.,"(B) A form of loaded language that uses an emotionally charged restatement of the claim, often in the form of name calling, in place of support for the claim.",(C) Changing the meaning of a word or phrase from one part of the argument to another.,"(D) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message.",B,-4.648651123046875,-3.291445016860962,-7.1133341789245605,-8.015666961669922,B,True
Which of the following describes he fallacy of appeal to pride?,(A) arguing a claim should be accepted based only on evidence that unidentified authorities accept it.,(B) arguing someone should accept a claim based only on the evidence that he or she has the favorable characteristics to understand the truth of the claim.,"(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.","(D) arguing that an act or series of acts should be carried out because they will have no significant consequences, when there is no evidence for the lack of significant effects.",B,-4.296309947967529,-3.5027151107788086,-6.1538543701171875,-7.240413188934326,B,True
A syllogism that is formally invalid,(A) cannot be materially true,(B) might be materially true,(C) might be materially untrue,(D) both B and C,D,-3.3546085357666016,-2.9545865058898926,-5.7758941650390625,-3.4613771438598633,B,False
Another name for the fallacy of false dilemma is,(A) Guilt by association,(B) Circular reasoning,(C) Laudatory personality,(D) False dichotomy,D,-3.7504618167877197,-5.853113174438477,-5.412773609161377,-3.2076661586761475,D,True
"When someone responds to your argument with a sarcastic statement such as, ""Yeah, right. Like that's ever going to happen,"" that person may have committed which fallacy?",(A) appeal to indignation,(B) appeal to spite,(C) horse laugh,(D) tu quoque,C,-4.423924446105957,-6.77479362487793,-3.204163074493408,-6.519500732421875,C,True
The _post hoc_ fallacy is,(A) arguing that a single event caused another when the cause is really several events,(B) arguing that since two things happened at the same time one must have caused the other,(C) drawing a conclusion about a causal relationship when there is no evidence of a causal relationship,(D) arguing that since one event preceded another event the first event must have caused the second event,D,-3.549703359603882,-4.405587196350098,-5.473560333251953,-4.388912677764893,A,False
The fallacy of reprehensible personality is a specific type of,(A) the fallacy of accident,(B) False dilemma,(C) Begging the question,(D) Circular reasoning,A,-2.952360153198242,-5.265059947967529,-6.0883941650390625,-5.658632755279541,A,True
_A priori_ is a fallacy that involves,"(A) asking a question that includes either an unproven assumption or more than one question, thus making a straightforward yes or no answer meaningless.",(B) arguing something is inferior just because it doesn't do something it was never intended to do.,(C) arguing that a claim must be true because there is no evidence that it is false.,"(D) reasoning that determines the conclusion one wants first, then accepts only evidence supporting that conclusion, or interprets all evidence as support for that conclusion.",D,-3.0868401527404785,-5.187600135803223,-3.976367712020874,-4.514860153198242,A,False
"If you say an opposing arguer has taken a position that you can easily defeat, when he or she has not taken that position, then you go on to defeat that position and claim to have done significant damage to that arguer's overall argument, you are probably guilty of which of the following fallacies?",(A) genetic fallacy,(B) appeal to emotions,(C) straw person,(D) ignorance of refutation,C,-5.144466876983643,-7.116337299346924,-3.019493818283081,-5.5100626945495605,C,True
"""The minor premise must affirm the antecedent or deny the consequent"" is a way to determine the validity of which type of argument?",(A) Categorical syllogism,(B) Disjunctive syllogism,(C) Hypothetical syllogism,(D) Toulmin model,C,-4.52479362487793,-6.104458332061768,-3.117393970489502,-5.763912677764893,C,True
Arguing that someone couldn't have done something good because he is incapable of doing good commits the fallacy of,(A) Begging the question,(B) False dilemma,(C) Accident,(D) False dichotomy,A,-4.161285877227783,-5.982325077056885,-3.488243818283081,-4.80074405670166,C,False
The complex proposition fallacy involves,(A) including more than one claim in the proposition and treating proof for one claim as proof for all the claims.,"(B) asking a question that includes either an unproven assumption or more than one question, thus making a straightforward yes or no answer meaningless.",(C) arguing that a claim must be true because there is no evidence that it is false.,(D) arguing something is inferior just because it doesn't do something it was never intended to do.,A,-3.294992446899414,-5.978729724884033,-6.407749652862549,-5.851754665374756,A,True
Anecdotal evidence is a specific kind of,(A) False sign,(B) False criteria,(C) False cause,(D) Hasty Generalization,D,-4.217376708984375,-6.966542720794678,-6.165046691894531,-2.6350629329681396,D,True
Fallacies can be psychologically persuasive even though they are...,(A) Psychologically impotent,(B) Logically flawed,(C) Deductively valid,(D) Inductively valid,B,-4.216542720794678,-2.9154865741729736,-6.279876708984375,-6.0171966552734375,B,True
Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms describes which of the following fallacies?,(A) Ambiguity,(B) Special pleading,(C) Reification,(D) Hypostatization,B,-3.924912691116333,-4.094282150268555,-5.996554374694824,-4.800750732421875,A,False
Which of the following explanations best fits the fallacy of ignorance of refutation?,"(A) asserting an argumentative opponent has taken an easily defeated position, which the opponent has not really taken, defeating the position, and acting as if you've done significant damage to that person's overall argument.",(B) causing confusion during refutation because of a real or feigned lack of the ability to engage in refutation,(C) characterizing an opposing argument in such a way to make it or its consequences appear to be ridiculous,(D) arguing an action should be taken based only on the need to be loyal to someone or to a group,B,-3.6952552795410156,-3.9496777057647705,-6.666229724884033,-7.76217794418335,A,False
Another name for the fallacy of reducing to an absurdity is,(A) tu quoque,(B) ad baculum,(C) ad hominem,(D) reductio ad absurdum,D,-3.970862865447998,-6.361086845397949,-6.070117950439453,-3.6709609031677246,D,True
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,-3.267089366912842,-4.595249652862549,-6.305063724517822,-6.992563724517822,A,True
The appeal to joy fallacy involves,(A) arguing that someone should do something based only on the assertion that it will make him or her feel happier,(B) causing confusion during refutation because of a lack of ability to engage in refutation,(C) arguing for a conclusion based only on feeling sorry for someone when that feeling is irrelevant to the conclusion,(D) arguing someone should do something only because other people will like him or her for doing it,A,-3.6821842193603516,-6.361560821533203,-5.949155330657959,-5.996664524078369,A,True
Another name for the fallacy of accident is,(A) Sweeping generalization,(B) Black-or-white fallacy,(C) Petitio principii,(D) False dichotomy,A,-2.921968936920166,-4.376499652862549,-5.332353591918945,-4.82383394241333,A,True
Which of the following describes the fallacy of evading the issue?,(A) arguing that someone should do something only because of ill will towards someone else,(B) characterizing an opponent's position in a way that makes it seem ridiculous,"(C) supporting a claim with evidence or reasoning that is not relevant to the proposition, or responding to another's argument by changing the subject",(D) attempting to gain agreement based only on the feelings aroused in the message,C,-3.954759359359741,-4.633796691894531,-2.7988290786743164,-6.488216876983643,C,True
Including more than one claim in a proposition may lead to which of the following fallacies?,(A) Complex question,(B) Appeal to ignorance,(C) Compound proposition,(D) Extension,C,-3.95296573638916,-6.302913188934326,-3.224498748779297,-6.902276039123535,C,True
Which of the following fallacies happens when someone concludes that someone couldn't have done something bad because he or she has good qualities?,(A) Laudatory personality,(B) Guilt by association,(C) Reprehensible personality,(D) Circular reasoning,A,-3.4028046131134033,-5.758796691894531,-6.6517229080200195,-6.280860900878906,A,True
Which of the following describes the fallacy of appeal to popularity?,(A) saying someone should do something because he or she dislikes someone else,(B) saying someone should do something to be better liked by others,(C) saying someone should do something because it will make him or her feel good,(D) saying someone should accept an idea because of the source of the idea,B,-4.379946231842041,-3.0881078243255615,-6.242563724517822,-6.117563724517822,B,True
Which fallacy happens because of a failure to recognize the alternatives presented are not mutually exclusive?,(A) Begging the Question,(B) Accident,(C) Circular reasoning,(D) False dilemma,D,-4.772587299346924,-6.497792720794678,-7.435572147369385,-3.7118401527404785,D,True
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,-2.944775342941284,-3.338003158569336,-3.2779715061187744,-4.714542388916016,A,True
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,-4.57796573638916,-3.994429588317871,-5.183899879455566,-4.5598649978637695,B,False
The appeal to anonymous authority fallacy consists of,"(A) reasoning that an act or series of acts should be carried out because they will have no significant consequences, when there is no evidence there will be no consequences.",(B) arguing that a claim should be accepted based on the evidence that a large number of people accept it,(C) arguing that something should be done because it has been done in the past,(D) arguing a claim should be accepted based only on the assertion that unidentified authorities accept it,D,-4.8803205490112305,-5.218850135803223,-6.373072147369385,-3.475273609161377,D,True
A hasty generalization is a fallacy of...,(A) Acceptable premises,(B) Unacceptable premises,(C) Deduction,(D) Acceptable but untrue premises,B,-1.9719632863998413,-3.6155142784118652,-6.5171966552734375,-4.662174224853516,A,False
Which of the following best describes the fallacy of figure of speech?,"(A) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.",(B) Treating something that exists in the mind as if it was a real object.,(C) Confusing figurative language with literal language.,(D) A form of loaded language that uses an emotionally charged restatement of the claim in place of support for the claim.,C,-4.365737438201904,-6.2695841789245605,-4.031841278076172,-6.718850135803223,C,True
The fallacy of extension consists of,"(A) asking a question that includes either an unproven assumption or more than one question, thus making a straightforward yes or no answer meaningless.",(B) arguing something is flawed because it doesn't do what it was never intended to do.,(C) arguing about something when you don't know what you're talking about,(D) including more than one claim in the proposition and treating proof for one claim as proof for all the claims.,B,-4.367563724517822,-4.0913543701171875,-6.12917947769165,-5.2943501472473145,B,True
Arguing that a claim must be true because there is no evidence that it is false is which of the following fallacies?,(A) a priori,(B) Extension,(C) Appeal to ignorance,(D) plurium interrogationum,C,-4.466822147369385,-6.830312728881836,-2.5406625270843506,-5.156782150268555,C,True
Which of the following describes the fallacy of appeal to common practice?,"(A) eliminating a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) reasoning that an act or series of acts should be carried out because they will have no significant consequences, when there is no evidence there will be no consequences",(C) drawing a conclusion after purposely leaving out evidence or ignoring known evidence that might contradict a claim,(D) arguing that something is the right thing to do based only on evidence that other people are already doing it.,D,-4.413918972015381,-6.162606716156006,-5.728729724884033,-3.7627084255218506,D,True
Which of the following is another name for evading the issue?,"(A) ""you too"" fallacy",(B) irrelevant conclusion,(C) appeal to fear,(D) argument against the person,B,-3.9775493144989014,-3.1059277057647705,-6.522964954376221,-6.272964954376221,B,True
"I don't understand why everyone thinks they belong in college. After all, everyone knows that when you are intelligent you'll succeed. But so many people that elect to attend college don't have even the most basic intelligence. How do they expect to get anywhere here?",(A) Attacking the Person (ad hominem),(B) Straw Man,(C) Denying the Antecedent,(D) Begging the Question,C,-3.537773609161377,-5.612490653991699,-4.935315132141113,-3.999704122543335,A,False
When someone treats an imaginary concept as if it was something tangible that person might commit the fallacy of,(A) Question begging epithets,(B) Misusing ambiguity,(C) Hypostatization,(D) Amphiboly,C,-3.8438498973846436,-5.280148983001709,-2.6612861156463623,-6.399587154388428,C,True
Another name for hasty generalization is,(A) false criteria,(B) secundum quid,(C) anecdotal evidence,(D) ad crumenam,B,-3.354397773742676,-4.990421772003174,-2.9429032802581787,-6.655587196350098,C,False
An arguer who threatens another to gain agreement commits the fallacy of,(A) appeal to force,(B) tu quoque,(C) ignorance of refutation,(D) straw person,A,-3.024070978164673,-5.246554374694824,-5.583685874938965,-6.137529373168945,A,True
"Which type of syllogism's major premise takes the form, ""All A's are B""?",(A) categorical,(B) disjunctive,(C) conditional,(D) hypothetical,A,-2.7536849975585938,-5.235836505889893,-5.056190013885498,-3.8779196739196777,A,True
"Which of the following fallacies happens when someone argues that a choice must be made among a certain set of alternatives, when there are really other alternatives to choose from?",(A) Laudatory personality,(B) Accident,(C) False dilemma,(D) Circular reasoning,C,-5.012829780578613,-6.770738124847412,-2.955967664718628,-5.960087299346924,C,True
"If you think that someone's argument is strong based on their compelling use of language and confident delivery, you've probably committed which fallacy?",(A) Amphiboly,(B) Equivocation,(C) Special pleading,(D) Style over substance,D,-4.490804195404053,-6.564612865447998,-7.306857585906982,-3.394493818283081,D,True
Which of the following describes the fallacy of appeal to indignation?,(A) attacking the character or background of someone making an argument instead of his or her evidence and reasoning,(B) responding to charges of wrongdoing by saying other people do the same thing,(C) arguing against a position only based on personal feelings toward the position,(D) responding to an argument with an expression of derision instead of a counter argument,C,-4.428837299346924,-5.679850101470947,-3.379528522491455,-4.162174224853516,C,True
Evading burden of proof is another name for the fallacy of,(A) Extension,(B) Appeal to ignorance,(C) Complex question,(D) Complex proposition,B,-4.507755279541016,-2.581829786300659,-7.08729362487793,-6.544825077056885,B,True
"In a hypothetical syllogism, when the minor premise affirms the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must deny the antecedent,B,-3.3078982830047607,-2.8877761363983154,-4.277042388916016,-4.650503158569336,B,True
"Moses Maimonides, ""The Guide of the Perplexed"": God, may He be exalted ... existed alone, and nothing else. ...Afterwards, through His will and His volition, He brought into existence out of nothing all the beings as they are, time itself being one of the created things. For time is consequent upon motion, and motion is an accident of what is moved. Furthermore, what is moved...is itself created in time ....",(A) Equivocation,(B) Appeal to Authority,(C) Inconsisteny,(D) Slippery Slope,C,-2.557262897491455,-3.684691905975342,-4.022363185882568,-4.277042388916016,A,False
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,-2.988952159881592,-3.8720145225524902,-5.309117794036865,-4.370921611785889,A,True
_Circulus in probando_ is another name for,(A) The fallacy of accident,(B) False dilemma,(C) Begging the question,(D) Guilt by association,C,-3.299717664718628,-4.039254665374756,-3.2632625102996826,-4.17574405670166,C,True
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,-2.9499552249908447,-5.415046691894531,-5.556857585906982,-5.1880693435668945,A,True
"At the end of the course, Professor Jones told us that we were the best class he had ever had. That's why I'm sure that the 0.0 the appeared on my grade report is a mistake. Surely, if we were as good a class as Professor Jones said we were, none of us deserved to fail.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Questionable Cause,(D) Appeal to Gallery (Provicialism),B,-3.485839366912842,-4.836958408355713,-4.37037992477417,-4.685797691345215,A,False
Which of the following best describes the fallacy of equivocation?,(A) A form of loaded language that uses an emotionally charged restatement of the claim in place of support for the claim.,(B) Changing the meaning of a word or phrase from one part of the argument to another.,(C) Confusing figurative language with literal language.,(D) Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms.,B,-4.336100101470947,-3.4733529090881348,-7.007758140563965,-8.44629955291748,B,True
The fallacy of appeal to emotions consists of,(A) trying to make an opponent's argument seem ridiculous,(B) defending wrongdoing by claiming the opposing arguer does the same thing,(C) arguing that an argument should be rejected because the source of the argument,(D) trying to get someone else to agree to a claim only by arousing that person's feelings about the subject,D,-4.267812728881836,-5.898651123046875,-5.65548849105835,-3.128213405609131,D,True
"""To be valid, the minor premise must either agree with the antecedent, or disagree with the consequent"" is a requirement for",(A) a disjunctive syllogism,(B) a categorical syllogism,(C) a conditional syllogism,(D) disjunctive enthymeme,C,-2.8975274562835693,-4.019123077392578,-2.7281627655029297,-4.026176929473877,C,True
Which of the following fallacies happens when someone concludes that someone couldn't have done something good because he or she has negative qualities?,(A) Laudatory personality,(B) Guilt by association,(C) Reprehensible personality,(D) Circular reasoning,C,-4.904876708984375,-6.481579780578613,-3.0217928886413574,-6.2994160652160645,C,True
Another name for the bandwagon appeal is,(A) appeal to beliefs,(B) appeal to authority,(C) appeal to the people,(D) common man appeal,C,-3.9597764015197754,-4.687065601348877,-3.716503858566284,-5.507431983947754,C,True
A valid disjunctive syllogism has which of the following characteristics?,(A) The minor premise must either affirm the antecedent or deny the consequent,(B) The minor premise must either accept an alternative or reject an alternative,(C) One of the premises is missing,(D) It reaches a truthful conclusion,B,-3.083477258682251,-4.23668909072876,-6.1517229080200195,-5.177743911743164,A,False
Appeal to beliefs is another name for which of the following fallacies?,(A) ad nauseam,(B) appeal to tradition,(C) solid slope,(D) self evident truths,D,-4.2369513511657715,-3.5796968936920166,-6.191626071929932,-5.311122894287109,B,False
When a claim is supported only by asserting that unidentified experts accept the claim the arguer has committed which of the following fallacies?,(A) appeal to tradition,(B) ad vericundiam,(C) appeal to anonymous authority,(D) snob appeal,C,-4.589776039123535,-4.50417947769165,-2.41438627243042,-5.948358535766602,C,True
The black-or-white fallacy is another name for,(A) The fallacy of accident,(B) False dilemma,(C) Begging the question,(D) Circular reasoning,B,-3.8667151927948,-2.7446441650390625,-6.58729362487793,-6.684700965881348,B,True
The false sign fallacy is,(A) arguing that what is true of part of an object is necessarily true of the entire object,(B) arguing that two things are similar enough that what is true of one is true of the other,(C) arguing that since something is inexpensive it is necessarily of low quality,(D) reasoning by sign when there is really not a direct relationship between the alleged sign and the subject of the argument,D,-3.8667151927948,-5.2286057472229,-5.054214954376221,-3.4156131744384766,D,True
""" _Ad novitatem_ "" is",(A) arguing that what is true of a few members of a class is true of all members of the class,(B) drawing a conclusion by applying irrelevant criteria to a subject,(C) substituting individual stories for a larger sample as support for a claim,"(D) arguing that something must be good because it is new, or must be bad because it is old",D,-3.911998748779297,-4.657749652862549,-4.745082378387451,-2.494926929473877,D,True
"When someone tries to support a proposition with information that really has nothing to do with the claim being made, that person has probably committed which of the following fallacies?",(A) straw person,(B) genetic fallacy,(C) irrelevant conclusion,(D) ignoratio elenchi,C,-4.879810333251953,-6.669079780578613,-3.1787774562835693,-4.376499652862549,C,True
Applying irrelevant standards to the subject of the argument is the fallacy of,(A) ad crumenam,(B) ad antiquitatem,(C) false criteria,(D) hasty generalization,C,-3.5529134273529053,-5.300716876983643,-2.5464658737182617,-6.266790390014648,C,True
"If you argued something is flawed because it fails to do something, when it was never intended to do that, you may have committed which of the following fallacies?",(A) ad ignorantium,(B) Many questions,(C) Extension,(D) Compound proposition,C,-3.631523609161377,-5.267519474029541,-4.525503158569336,-5.087240695953369,A,False
""" _Ad antiquitatem_ "" is",(A) a specific type of false cause fallacy that argues that since two event happened at the same time one event must have caused the other,"(B) a specific type of false sign fallacy that reasons something is necessarily better because it is old, or is worse because it is new","(C) a specific type of false sign fallacy that reasons something is necessarily better because it is new, or is worse because it is old",(D) arguing that what is true of an individual part of an object must be true of the entire object,B,-5.0571441650390625,-3.3669052124023438,-5.1197662353515625,-6.7931904792785645,B,True
""" _Ad crumenam_ "" is",(A) basing a conclusion on an analogy when the items being compared are not similar enough to sustain the analogy,"(B) a specific type of false sign fallacy that reasons someone is necessarily better because he or she is wealthy, or is worse because he or she is poor",(C) drawing a firm conclusion without enough evidence to support that conclusion,(D) a specific type of false cause that involves mistakenly attributing the cause of an event to a simple cause when the cause is more complex,B,-4.06667947769165,-2.6489858627319336,-5.845249652862549,-5.657749652862549,B,True
The fallacy of laudatory personality is a specific type of,(A) The fallacy of accident,(B) False dilemma,(C) Begging the question,(D) Circular reasoning,A,-2.7930715084075928,-4.618337154388428,-4.869357585906982,-4.3101043701171875,A,True
Appeal to ignorance is a fallacy that involves,"(A) determining the conclusion one wants first, then accepting only evidence supporting that conclusion, or interpreting all evidence as support for that conclusion.",(B) arguing something is inferior just because it doesn't do something it was never intended to do.,(C) arguing that a claim must be true because there is no evidence that it is false.,(D) arguing about something when you are ignorant about the subject,C,-4.998622894287109,-7.267674446105957,-3.312819480895996,-7.021671772003174,C,True
Which of the following statements is **not** true?,(A) A formally valid syllogism may be materially untrue,(B) A formally valid syllogism must be materially true,(C) A materially true conclusion may arise from a formally valid syllogism,(D) The formal validity of a syllogism does not guarantee it is materially true,B,-2.519329786300659,-3.7594125270843506,-4.882275581359863,-3.291722059249878,A,False
"""The minor premise must affirm the antecedent or deny the consequent"" is a validity requirement of which type of argument?",(A) Toulmin,(B) Categorical,(C) Disjunctive,(D) Conditional (or hypothetical),D,-3.8592967987060547,-3.591503858566284,-5.020540237426758,-3.5310873985290527,D,True
