question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"When the first tiny prokaryotic cell took up residence inside a larger prokaryotic cell, it heralded the advent of the eukaryotic cell and led to an explosion of new life on Earth. Since then, most cells on Earth have internal organelles. Which of the following best summarizes an advantage of having internal membranes and organelles?",(A) DNA can reproduce more efficiently.,"(B) Even though prokaryotes do not have mitochondria, they contain structures that carry out the same function.",(C) Organelles separate specific reactions in the cell and increase metabolic efficiency.,(D) Compartmentalization enables prokaryotes to reproduce more quickly.,C,-8.999290466308594,-14.371399879455566,-11.435688018798828,-15.685688018798828,A,False
Which of the following is correct about vaccination?,(A) It increases the number of different receptors that recognize a particular pathogen.,(B) It increases the number of different macrophages specific to the antigen.,(C) It increases the number of epitopes that the immune system can recognize.,(D) It increases the number of lymphocytes with receptors that can recognize and bind to the antigen.,D,-4.781189918518066,-7.031150817871094,-12.18722152709961,-10.749704360961914,A,False
"The calypso orchid, Calypso bulbosa, grows in close association with mycorrhizae fungi. The fungi penetrate the roots of the flower and take advantage of the plant's food resources. The fungi concentrate rare minerals, such as phosphates, in the roots and make them readily accessible to the orchid. This situation is an example of",(A) parasitism,(B) commensalism,(C) mutualism,(D) endosymbiosis,C,-10.061254501342773,-14.119071006774902,-12.12092113494873,-16.99407196044922,A,False
"Mules are relatively long-lived and hardy organisms that cannot, generally speaking, perform successful meiosis. Consequently, which statement about mules is true?",(A) They have a relative evolutionary fitness of zero.,(B) Their offspring have less genetic variation than the parents.,(C) Mutations cannot occur in their genomes.,"(D) If crossing-over happens in mules, then it must be limited to prophase of mitosis.",A,-5.968729496002197,-12.937254905700684,-11.499948501586914,-11.6249418258667,A,True
ADH is a hormone secreted by the kidneys that reduces the amount of water excreted in the urine. ADH is released in times of dehydration. This is an example of,(A) innate behavior.,(B) maintaining homeostasis.,(C) failure to respond to the environment.,(D) positive feedback.,B,-8.812143325805664,-6.374619960784912,-10.561088562011719,-10.436744689941406,B,True
All of the following statements are true EXCEPT,(A) thyroxine increases the rate of metabolism,(B) insulin decreases storage of glycogen,(C) vasopressin stimulates water reabsorption in the kidney,(D) epinephrine increases blood sugar levels and heart rate,B,-7.406064987182617,-11.49882984161377,-12.686254501342773,-14.748071670532227,A,False
Which of the following statements best describes what a Barr body is and its significance?,(A) It is an inactivated Y chromosome and results in a man being sterile.,"(B) It is an inactivated Y chromosome, and the person who has it appears female.",(C) It is an inactivated X chromosome and results in females with half their cells having one X inactivated and the other half of their cells having the other X inactivated.,(D) It is an inactivated X chromosome and results in females who are sterile.,C,-3.156235694885254,-16.74992561340332,-12.749820709228516,-14.999796867370605,A,False
A heterotroph,"(A) obtains its energy from sunlight, harnessed by pigments",(B) obtains its energy by oxidizing organic molecules,(C) makes organic molecules from CO2,(D) obtains its energy by consuming exclusively autotrophs,B,-7.330019474029541,-11.238216400146484,-11.438032150268555,-14.40172290802002,A,False
Which of the following reactions occurs in the forward direction during glycolysis but in the reverse direction during fermentation?,(A) pyruvate → lactate,(B) pyruvate → ethanol,(C) NAD+ + H+ + 2e- → NADH,(D) ADP + P → ATP,C,-8.12219524383545,-13.348699569702148,-11.858965873718262,-11.98895263671875,A,False
"A researcher grows a population of ferns in her laboratory. She notices, after a few generations, a new variant that has a distinct phenotype. When she tries to breed the original phenotype with the new one, no offspring are produced. When she breeds the new variants, however, offspring that look like the new variant result. What originally caused the change in the variant?",(A) Karyotyping,(B) Balance polymorphism,(C) Mutation,(D) Polyploidy,C,-10.185688018798828,-17.72369956970215,-13.909526824951172,-16.85445785522461,A,False
Which of the following statements most accurately explains what EcoR1 is?,(A) It is a bacterium that lives in the human large intestine.,"(B) It is the best-studied bacteriophage, a virus that attacks E. coli.",(C) It is a restriction enzyme extracted from E. coli.,(D) It is a type of DNA used extensively in research.,C,-4.531064987182617,-7.74701452255249,-9.186174392700195,-12.436911582946777,A,False
Which of the following pairs of structures is least likely to represent homology?,(A) The wings of a bat and the arms of a human,(B) The hemoglobin of a baboon and that of a gorilla,(C) The mitochondria of a plant and those of an animal,(D) The wings of a bird and those of an insect,D,-8.336958885192871,-11.652276039123535,-13.13032054901123,-10.723786354064941,A,False
The development of an egg without fertilization is known as,(A) meiosis,(B) parthenogenesis,(C) embryogenesis,(D) vegetative propagation,B,-9.044541358947754,-9.858810424804688,-9.882758140563965,-11.497200965881348,A,False
"In minks, the gene for brown fur (B) is dominant over the gene for silver fur (b). Which set of genotypes represents a cross that could produce offspring with silver fur from parents that both have brown fur?",(A) BB BB,(B) BB Bb,(C) Bb Bb,(D) Bb bb,C,-6.341880798339844,-10.188032150268555,-11.546465873718262,-11.927118301391602,A,False
"Male satin bowerbirds adorn structures that they build, called ""bowers,"" with parrot feathers, flowers, and other bizarre ornaments in order to attract females. Females inspect the bowers and, if suitably impressed, allow males to mate with them. The evolution of this male behavior is due to",(A) frequency-dependent selection.,(B) artificial selection.,(C) sexual selection.,(D) natural selection.,C,-9.309514999389648,-12.848699569702148,-12.858965873718262,-14.7374906539917,A,False
Which of the following best explains why a population is described as the evolutionary unit?,(A) Genetic changes can only occur at the population level.,(B) The gene pool in a population remains fixed over time.,"(C) Natural selection affects individuals, not populations.","(D) Individuals cannot evolve, but populations can.",D,-3.5136661529541016,-12.659526824951172,-11.922430038452148,-7.711822032928467,A,False
"If, on average, 46% of the loci in a species' gene pool are heterozygous, then the average homozygosity of the species should be",(A) 23%,(B) 46%,(C) 54%,(D) 92%,C,-6.893345832824707,-12.388912200927734,-8.570117950439453,-11.576412200927734,A,False
Which of these is a statement that Darwin would have rejected?,(A) Environmental change plays a role in evolution.,(B) The smallest entity that can evolve is an individual organism.,(C) Individuals can acquire new characteristics as they respond to new environments or situations.,(D) Inherited variation in a population is a necessary precondition for natural selection to operate.,B,-8.874290466308594,-17.492393493652344,-14.556929588317871,-11.046465873718262,A,False
Which of the following contributes the MOST to genetic variability in a population?,(A) Sporulation,(B) Binary fission,(C) Vegetative propagation,(D) Mutation,D,-9.992393493652344,-14.52479362487793,-13.207000732421875,-12.65172290802002,A,False
Which of the following statements most detracts from the claim that the human appendix is a completely vestigial organ?,(A) The appendix can be surgically removed with no immediate ill effects.,(B) The appendix might have been larger in fossil hominids.,(C) The appendix has a substantial amount of defensive lymphatic tissue.,(D) Individuals with a larger-than-average appendix leave fewer offspring than those with a below-average-sized appendix.,C,-4.749985218048096,-12.374820709228516,-9.81235122680664,-15.374738693237305,A,False
"According to the heterotroph hypothesis, which event had to occur before oxygen filled the atmosphere?",(A) Heterotrophs had to remove carbon dioxide from the air.,"(B) Autotrophs, which make their own food, had to evolve.",(C) Heterotrophs had to evolve.,(D) Autotrophs had to convert atmospheric nitrogen to nitrate.,B,-5.249029636383057,-11.16695785522461,-10.802743911743164,-10.799188613891602,A,False
Two related species evolve in a way that makes them less similar.,(A) Divergent evolution,(B) Convergent evolution,(C) Parallel evolution,(D) Coevolution,A,-7.084776401519775,-12.464055061340332,-9.789377212524414,-8.212087631225586,A,True
Which of the following statements best summarizes evolution as it is viewed today?,(A) It is goal-directed.,(B) It represents the result of selection for acquired characteristics.,(C) It is synonymous with the process of gene flow.,(D) It is the differential survival and reproduction of the most-fit phenotypes.,D,-7.6242899894714355,-15.619071006774902,-14.305353164672852,-12.616385459899902,A,False
Mosquitoes resistant to the pesticide DDT first appeared in India in 1959 within 15 years of widespread spraying of the insecticide. Which of the following statement best explains how the resistant mosquitoes arose?,(A) Some mosquitoes experienced a mutation after being exposed to DDT that made them resistant to the insecticide. Then their population expanded because these moquitoes had no competition.,(B) Some mosquitoes were already resistant to DDT when DDT was first sprayed. Then their population expanded because all the susceptible mosquitoes had been exterminated.,(C) DDT is generally a very effective insecticide. One can only conclude that it was manufactured improperly.,"(D) Although DDT is effective against a wide range of insects, it is not effective against mosquitoes.",B,-6.28111457824707,-12.999088287353516,-14.248297691345215,-8.311643600463867,A,False
DNA sequences in many human genes are very similar to the sequences of corresponding genes in chimpanzees. The most likely explanation for this result is that,(A) humans and chimpanzees share a relatively recent common ancestor.,(B) humans evolved from chimpanzees.,(C) chimpanzees evolved from humans.,(D) convergent evolution led to the DNA similarities.,A,-4.968644618988037,-9.812254905700684,-11.06235122680664,-8.999859809875488,A,True
Yeast cells carry out both aerobic and anaerobic respiration. A yeast cell that is fed on glucose is moved from an aerobic to an anaerobic environment. Which of the following statements is correct and gives the correct reason for it?,(A) The cell dies because it cannot make ATP.,(B) The cell would need to consume glucose at a much greater rate because aerobic respiration is much more efficient as compared with anaerobic respiration.,(C) The cell would need to consume another food source other than glucose because it will not be able to make adequate ATP with only glucose.,(D) The cell will begin to divide rapidly because larger cells require more oxygen and glucose than smaller ones.,B,-7.062384128570557,-12.05986499786377,-11.685446739196777,-13.061530113220215,A,False
A researcher conducts a survey of a biome and finds 35 percent more species than she has found in any other biome. Which biome is she most likely to be in?,(A) Tundra,(B) Tiaga,(C) Tropical rainforest,(D) Temperate deciduous forest,C,-7.248967170715332,-13.606849670410156,-9.305353164672852,-10.677743911743164,A,False
Which statement about variation is true?,(A) All phenotypic variation is the result of genotypic variation.,(B) All genetic variation produces phenotypic variation.,(C) All nucleotide variability results in neutral variation.,(D) All new alleles are the result of nucleotide variability.,D,-7.968103408813477,-15.934514999389648,-15.87252426147461,-16.496400833129883,A,False
Which of the following best explains why people can digest starch but cannot digest cellulose even though both molecules are composed of glucose monomers?,(A) The bonds linking the monomers of starch differ in shape from the bonds linking the monomers of cellulose.,(B) Molecules of starch are much smaller than molecules of cellulose.,"(C) Starch is an intracellular molecule, while cellulose is an extracellular molecule.","(D) Starch is hydrated by water, but cellulose is not.",A,-5.281243801116943,-11.437331199645996,-9.374903678894043,-9.874959945678711,A,True
"In humans, fertilization normally occurs in the",(A) ovary,(B) fallopian tube,(C) uterus,(D) placenta,B,-6.840856075286865,-10.730690956115723,-12.394500732421875,-12.55074405670166,A,False
Which of the following is a biotic factor that could affect the growth rate of a population?,(A) Volcanic eruption,(B) Glacier melting,(C) Destruction of the ozone layer,(D) Sudden reduction in the animal food resource,C,-3.9995694160461426,-7.177743911743164,-13.556190490722656,-9.617853164672852,A,False
"As a young biologist, Charles Darwin had expected the living plants of temperate South America would resemble those of temperate Europe, but he was surprised to find that they more closely resembled the plants of tropical South America. The biological explanation for this observation is most properly associated with the field of",(A) meteorology.,(B) embryology.,(C) vertebrate anatomy.,(D) biogeography.,D,-7.999446868896484,-15.246399879455566,-13.99719524383545,-13.494766235351562,A,False
"It has been observed that organisms on islands are different from, but closely related to, similar forms found on the nearest continent. This is taken as evidence that",(A) 0,(B) common environments are inhabited by the same organisms.,(C) the islands were originally part of the continent.,(D) the island forms and mainland forms are converging.,A,-8.684514999389648,-13.241385459899902,-14.677118301391602,-13.483965873718262,A,True
The Krebs cycle in humans occurs in the,(A) mitochondrial matrix,(B) inner mitochondrial membrane,(C) outer mitochondrial membrane,(D) intermembrane space,A,-8.894500732421875,-12.934165000915527,-13.615413665771484,-15.89979362487793,A,True
"Ichthyosaurs were aquatic dinosaurs. Fossils show us that they had dorsal fins and tails, as do fish, even though their closest relatives were terrestrial reptiles that had neither dorsal fins nor aquatic tails. The dorsal fins and tails of ichthyosaurs and fish are",(A) homologous.,(B) examples of convergent evolution.,(C) adaptations to a common environment.,(D) B and C only,D,-11.870379447937012,-12.865243911743164,-16.356849670410156,-15.537774085998535,A,False
During which phase of the cell cycle does the quantity of DNA in a eukaryotic cell typically double?,(A) G_1,(B) G_2,(C) M,(D) S,D,-7.683159351348877,-14.848699569702148,-10.915647506713867,-11.922430038452148,A,False
"Two trees of the same species growing close together will use the same resources, such as light, water, and nutrients. If any of these resources becomes limiting, then each tree will receive less of it than if the trees were growing farther apart. This scenario is an example of which of the following?",(A) Parasitism,(B) Commensalism,(C) Natural selection,(D) Intraspecific competition,D,-7.993690013885498,-10.21422290802002,-9.918190956115723,-9.420440673828125,A,False
Short sequence by promoter that assists transcription by interacting with regulatory proteins.,(A) Enhancer,(B) Repressor,(C) Operator,(D) Promoter,C,-12.920440673828125,-16.466354370117188,-14.760858535766602,-15.635858535766602,A,False
"Catastrophism, meaning the regular occurrence of geological or meteorological disturbances (catastrophes), was Cuvier's attempt to explain the existence of",(A) evolution.,(B) the fossil record.,(C) uniformitarianism.,(D) the origin of new species.,B,-6.559700965881348,-12.57129955291748,-6.7946953773498535,-9.833714485168457,A,False
Hydrangea flowers have one gene for flower color. Plants of the same genetic variety have flowers that range in color from blue to pink with the color varying due to the type of soil in which they are grown. Which of the following statement best explains this phenomenon?,(A) The alleles for flower color show incomplete dominance where neither trait is dominant; expression of the genes shows a blending of traits.,(B) The alleles for flower color are codominant; both traits show depending on the environment.,"(C) In this case, the environment alters the expression of a trait.",(D) The genes for flower color show polygenic inheritance.,C,-5.312462329864502,-13.93722152709961,-8.124820709228516,-11.12489128112793,A,False
"When imbalances occur in the sex ratio of sexual species that have two sexes (i.e., other than a 50:50 ratio), the members of the minority sex often receive a greater proportion of care and resources from parents than do the offspring of the majority sex. This is most clearly an example of",(A) sexual selection.,(B) disruptive selection.,(C) balancing selection.,(D) frequency-dependent selection.,D,-4.561946868896484,-10.058158874511719,-7.903169631958008,-9.934514999389648,A,False
"Although mutations occur at a regular and predictable rate, which of the following statements is the LEAST likely reason the frequency of mutation appears to be low?",(A) Some mutations produce alleles that are recessive and may not be expressed.,(B) Some undesirable phenotypic traits may be prevented from reproducing.,(C) Some mutations cause such drastic phenotypic changes that they are removed from the gene pool.,(D) The predictable rate of mutation results in ongoing variability in a gene pool.,D,-3.7808055877685547,-11.436088562011719,-10.24882984161377,-9.686400413513184,A,False
Crossover would most likely occur in which situation?,(A) Two genes (1 and 2) are located right next to each other on chromosome A.,"(B) Gene 1 is located on chromosome A, and gene 2 is on chromosome B.",(C) Genes 1 and 2 are located near each other on the X chromosome.,(D) Gene 1 is located on chromosome A; gene 2 is located far away but on the same chromosome.,D,-7.343480587005615,-14.248674392700195,-9.435797691345215,-12.811643600463867,A,False
Which aspects of cell structure best reveals the unity of all life?,(A) All cells are surrounded by a plasma membrane.,(B) All cells have at least one nucleus.,(C) All cells carry out cellular respiration in mitochondria.,(D) The surface-to-volume ratio of all cells is the same.,A,-8.12489128112793,-14.749195098876953,-13.499704360961914,-13.312185287475586,A,True
This biome contains plants whose roots cannot go deep due to the presence of a permafrost.,(A) Desert,(B) Tundra,(C) Taiga,(D) Deciduous forests,C,-11.070255279541016,-14.464055061340332,-16.101877212524414,-16.571298599243164,A,False
This biome contains trees that drop their leaves during the winter months.,(A) Desert,(B) Tundra,(C) Taiga,(D) Deciduous forests,D,-8.437451362609863,-13.81222152709961,-12.312283515930176,-13.249841690063477,A,False
A change in a neuron membrane potential from +50 millivolts to -70 millivolts is considered,(A) depolarization,(B) repolarization,(C) hyperpolarization,(D) an action potential,B,-8.011655807495117,-9.299062728881836,-9.925628662109375,-11.17358684539795,A,False
All of the following play a role in morphogenesis EXCEPT,(A) apoptosis,(B) homeotic genes,(C) operons,(D) inductive effects,C,-9.681929588317871,-15.661060333251953,-11.983965873718262,-12.138912200927734,A,False
"Most animal cells, regardless of species, are relatively small and about the same size. Relative to larger cells, why is this?",(A) Smaller cells avoid excessive osmosis and subsequent lysis.,(B) Smaller cells have a smaller surface-to-volume ratio.,(C) Smaller cells have a larger surface-to-volume ratio.,(D) Smaller cells fit together more tightly.,C,-7.093496799468994,-12.74752426147461,-9.18632984161377,-12.873967170715332,A,False
Which of the following is (are) required when performing a polymerase chain reaction (P C R) on a DNA sample?,(A) Reverse transcriptase,(B) A vacuum chamber,(C) Primers complementary to certain portions of the DNA,(D) DNA ligase,C,-6.216760158538818,-13.106849670410156,-10.239618301391602,-10.49508285522461,A,False
"Each of the following has a better chance of influencing gene frequencies in small populations than in large populations, but which one most consistently requires a small population as a precondition for its occurrence?",(A) Mutation,(B) Non-random mating,(C) Genetic drift,(D) Natural selection,C,-7.126865386962891,-13.599390029907227,-10.74807071685791,-13.195258140563965,A,False
"No two people are genetically identical, except for identical twins. The chief cause of genetic variation among human individuals is",(A) new mutations that occurred in the preceding generation.,(B) the reshuffling of alleles in sexual reproduction.,(C) genetic drift due to the small size of the population.,(D) geographic variation within the population.,B,-7.68745756149292,-13.062041282653809,-12.124373435974121,-17.12451171875,A,False
"Two genes (B and E) determine coat color in Labrador retrievers. Alleles B and b code for how much melanin is present. The dominant allele B codes for black fur, the recessive allele b codes for brown hair. A second gene consisting of two alleles, E and e, codes for the deposition of pigment in the hair. In this case, the alleles for pigment deposition (E or e) are said to be epistatic to the gene that codes for black or brown pigment. If the dominant allele (E) is not present, regardless of the genotype at the black/brown locus, the animal's fur will be yellow.",(A) BBEe will be brown.,(B) BbEe will be brown.,(C) Bbee will be brown.,(D) BBee will be yellow.,D,-3.9522552490234375,-4.935797691345215,-8.99736499786377,-7.90470027923584,A,False
Which of the following statements is NOT correct about ancient Earth?,(A) Earth was formed about 4? billion years ago.,(B) Amino acid synthesis could have been stimulated by volcanic eruption.,"(C) The first cells formed about 3? billion years ago, according to the fossil record.",(D) The presence of free oxygen facilitated the rapid formation of organic molecules.,D,-6.218743324279785,-15.374903678894043,-16.24992561340332,-10.937457084655762,A,False
"In modern terminology, diversity is understood to be a result of genetic variation. Sources of variation for evolution include all of the following except",(A) mistakes in translation of structural genes.,(B) mistakes in DNA replication.,(C) translocations and mistakes in meiosis.,(D) recombination at fertilization.,A,-3.811467170715332,-10.05145263671875,-7.869429588317871,-8.683899879455566,A,True
"DDT was once considered a ""silver bullet"" that would permanently eradicate insect pests. Today, instead, DDT is largely useless against many insects. Which of these would have been required for this pest eradication effort to be successful in the long run?",(A) Larger doses of DDT should have been applied.,(B) All habitats should have received applications of DDT at about the same time.,(C) The frequency of DDT application should have been higher.,(D) None of the individual insects should have possessed genomes that made them resistant to DDT.,D,-9.124959945678711,-14.499568939208984,-14.374619483947754,-9.374796867370605,A,False
"Within a few weeks of treatment with the drug 3TC, a patient's HIV population consists entirely of 3TC-resistant viruses. How can this result best be explained?",(A) HIV can change its surface proteins and resist vaccines.,(B) The patient must have become reinfected with 3TC-resistant viruses.,(C) HIV began making drug-resistant versions of reverse transcriptase in response to the drug.,"(D) A few drug-resistant viruses were present at the start of treatment, and natural selection increased their frequency.",D,-5.1557769775390625,-15.18486499786377,-12.181929588317871,-9.37236499786377,A,False
"The higher the proportion of loci that are ""fixed"" in a population, the lower is that population's",(A) nucleotide variability.,(B) genetic polyploidy.,(C) average heterozygosity.,(D) A and C only,D,-5.352546691894531,-11.150922775268555,-11.236560821533203,-9.087087631225586,A,False
The resting membrane potential depends on which of the following? I. Active transport II. Selective permeability III. Differential distribution of ions across the axonal membrane,(A) III only,(B) I and II only,(C) II and III only,"(D) I, II, and III",D,-8.554893493652344,-12.115243911743164,-10.115243911743164,-11.308158874511719,A,False
Which of the following statements about the light-dependent reactions of photosynthesis is correct?,(A) They provide the carbon that becomes incorporated into sugar.,"(B) They produce PGA, which is converted to glucose by carbon fixation in the light-independent reactions.","(C) Water is split apart, providing hydrogen ions and electrons to NADP for temporary storage.",(D) They occur in the stroma of chloroplasts.,C,-6.749722003936768,-11.24849796295166,-9.373297691345215,-11.061643600463867,A,False
"When we say that an individual organism has a greater fitness than another individual, we specifically mean that the organism",(A) lives longer than others of its species.,(B) competes for resources more successfully than others of its species.,(C) mates more frequently than others of its species.,(D) leaves more viable offspring than others of its species.,D,-10.050716400146484,-14.853730201721191,-14.49807071685791,-12.103730201721191,A,False
Most Swiss starlings produce four to five eggs in each clutch. Those producing fewer or more than this have reduced fitness. Which of the following terms best describes this?,(A) artificial selection,(B) directional selection,(C) stabilizing selection,(D) disruptive selection,C,-9.623967170715332,-14.120379447937012,-11.619766235351562,-12.996399879455566,A,False
Members of two different species possess a similar-looking structure that they use in a similar fashion to perform the same function. Which information would best help distinguish between an explanation based on homology versus one based on convergent evolution?,(A) The two species live at great distance from each other.,"(B) The two species share many proteins in common, and the nucleotide sequences that code for these proteins are almost identical.",(C) The sizes of the structures in adult members of both species are similar in size.,(D) Both species are well adapted to their particular environments.,B,-9.437283515930176,-14.060173988342285,-12.998967170715332,-12.24849796295166,A,False
"When driving from east to west in the U.S. from a forest ecosystem to grasslands, trees gradually give way to grasses. Which of the following is the critical factor responsible for this shift?",(A) Amount of sunlight,(B) Availability of oxygen,(C) Availability of water,(D) Length of growing season,C,-6.218061923980713,-12.370379447937012,-9.184322357177734,-12.12252426147461,A,False
"Within a cell, the amount of protein synthesized using a given mRNA molecule depends in part on which of the following?",(A) DNA methylation suppresses the expression of genes.,"(B) Transcription factors mediate the binding of RNA polymerase and the initiation of transcription, which will determine how much protein is manufactured.",(C) The speed with which mRNA is degraded will determine how much protein is synthesized.,(D) The location and number of ribosomes in a cell will solely determine how much protein is synthesized.,C,-3.40613055229187,-10.124195098876953,-6.2182769775390625,-10.561911582946777,A,False
All of the following are modes of asexual reproduction EXCEPT,(A) sporulation,(B) fission,(C) budding,(D) meiosis,D,-7.702210903167725,-13.161890029907227,-11.138912200927734,-9.246665000915527,A,False
"A rooster with gray feathers and a hen with the same phenotype produce 17 gray, 7 black, and 8 white chicks. What is the simplest explanation for the inheritance of these colors in chickens?",(A) The trait for gray is epistatic over the trait for black.,(B) The trait for gray is epistatic over the trait for white.,(C) The traits for black and white color demonstrate incomplete dominance.,(D) The traits for black and white color demonstrate codominance.,C,-4.812480926513672,-11.312331199645996,-10.687283515930176,-8.249876976013184,A,False
