Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
15,2,physical-relations,,variable swap,2,Chao needs to move the bed to reach the truck.,Is the truck blocking the bed?,No,20.0,0,-0.9212955832481384,-0.5466012358665466,0.45312418250574016,-0.18142797145992517,-1.3744197657538786,-0.36517326440662146,No,True,True,False
16,2,physical-relations,,variable swap,2,Chao needs to move the bed to reach the truck.,Is the bed blocking the truck?,Yes,20.0,0,-0.9994470477104187,-0.4997694790363312,0.3749727180434599,-0.13459621462970972,-1.3744197657538786,-0.36517326440662146,No,False,True,True
17,3,physical-relations,,antonym,1,The truck occupies more space than the bed.,Is the truck bigger than the bed?,Yes,20.0,0,-1.2650973796844482,-0.38840702176094055,0.10932238606943034,-0.023233757354319096,-1.3744197657538786,-0.36517326440662146,No,False,True,True
18,3,physical-relations,,antonym,1,The truck occupies more space than the bed.,Is the truck smaller than the bed?,No,20.0,0,-1.7338305711746216,-0.23123279213905334,-0.359410805420743,0.1339404722675681,-1.3744197657538786,-0.36517326440662146,No,True,False,True
19,3,physical-relations,,antonym,2,The truck occupies less space than the bed.,Is the truck bigger than the bed?,No,20.0,0,-1.5307140350341797,-0.2829648554325104,-0.1562942692803011,0.08220840897411108,-1.3744197657538786,-0.36517326440662146,No,True,False,True
20,3,physical-relations,,antonym,2,The truck occupies less space than the bed.,Is the truck smaller than the bed?,Yes,20.0,0,-1.3510550260543823,-0.3493845760822296,0.023364739699496262,0.015788688324391842,-1.3744197657538786,-0.36517326440662146,No,False,True,True
23,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the truck bigger than the bed?,No,20.0,0,-1.5462582111358643,-0.29271259903907776,-0.17183844538198567,0.0724606653675437,-1.3744197657538786,-0.36517326440662146,No,True,False,True
24,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,20.0,0,-1.4447191953659058,-0.3239544928073883,-0.07029942961202718,0.04121877159923315,-1.3744197657538786,-0.36517326440662146,No,False,False,False
25,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,20.0,0,-1.538411021232605,-0.28879085183143616,-0.1639912554787264,0.0763824125751853,-1.3744197657538786,-0.36517326440662146,No,False,False,False
26,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,20.0,0,-1.4447191953659058,-0.3200322687625885,-0.07029942961202718,0.045140995644032955,-1.3744197657538786,-0.36517326440662146,No,True,False,True
30,3,physical-relations,,antonym,1,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,20.0,0,-1.5385223627090454,-0.29074349999427795,-0.16410259695516682,0.0744297644123435,-1.3744197657538786,-0.36517326440662146,No,True,False,True
32,3,physical-relations,,antonym,2,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,20.0,0,-1.5384504795074463,-0.2926960289478302,-0.1640307137535677,0.07247723545879126,-1.3744197657538786,-0.36517326440662146,No,False,False,False
36,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,20.0,0,-1.3588305711746216,-0.3610704243183136,0.015589194579257004,0.0041028400883078575,-1.3744197657538786,-0.36517326440662146,No,False,True,True
38,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,20.0,0,-1.6400270462036133,-0.26532429456710815,-0.2656072804497347,0.0998489698395133,-1.3744197657538786,-0.36517326440662146,No,True,False,True
41,3,physical-relations,,antonym,1,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,20.0,0,-1.5384875535964966,-0.29077544808387756,-0.164067787842618,0.07439781632274389,-1.3744197657538786,-0.36517326440662146,No,False,False,False
43,3,physical-relations,,antonym,2,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,20.0,0,-1.5385223627090454,-0.2849175035953522,-0.16410259695516682,0.08025576081126928,-1.3744197657538786,-0.36517326440662146,No,True,False,True
47,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,20.0,0,-1.444788932800293,-0.3239704668521881,-0.07036916704641438,0.041202797554433346,-1.3744197657538786,-0.36517326440662146,No,True,False,True
49,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,20.0,0,-1.3509875535964966,-0.35325995087623596,0.023432212157382004,0.011913313530385494,-1.3744197657538786,-0.36517326440662146,No,False,True,True
53,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,20.0,0,-1.444788932800293,-0.31814149022102356,-0.07036916704641438,0.0470317741855979,-1.3744197657538786,-0.36517326440662146,No,False,False,False
54,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,20.0,0,-1.530746579170227,-0.2830055058002472,-0.15632681341634846,0.08216775860637426,-1.3744197657538786,-0.36517326440662146,No,True,False,True
55,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,20.0,0,-1.2026293277740479,-0.44899967312812805,0.17179043797983073,-0.0838264087215066,-1.3744197657538786,-0.36517326440662146,No,True,True,False
56,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,20.0,0,-1.1870120763778687,-0.43924930691719055,0.18740768937600993,-0.0740760425105691,-1.3744197657538786,-0.36517326440662146,No,False,True,True
59,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,20.0,0,-1.4447191953659058,-0.3220328390598297,-0.07029942961202718,0.043140425346791744,-1.3744197657538786,-0.36517326440662146,No,True,False,True
60,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,20.0,0,-1.444788932800293,-0.3200942575931549,-0.07036916704641438,0.04507900681346655,-1.3744197657538786,-0.36517326440662146,No,False,False,False
61,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,20.0,0,-1.2025270462036133,-0.45290496945381165,0.1718927195502653,-0.08773170504719019,-1.3744197657538786,-0.36517326440662146,No,False,True,True
62,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,20.0,0,-1.1870120763778687,-0.4392615854740143,0.18740768937600993,-0.07408832106739283,-1.3744197657538786,-0.36517326440662146,No,True,True,False
66,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,20.0,0,-1.5541720390319824,-0.3005801737308502,-0.17975227327810384,0.06459309067577124,-1.3744197657538786,-0.36517326440662146,No,True,False,True
68,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,20.0,0,-1.2260857820510864,-0.4724455177783966,0.14833398370279216,-0.10727225337177515,-1.3744197657538786,-0.36517326440662146,No,False,True,True
72,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,20.0,0,-1.5385550260543823,-0.2868845760822296,-0.16413526030050374,0.07828868832439184,-1.3744197657538786,-0.36517326440662146,No,False,False,False
74,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,20.0,0,-1.3666034936904907,-0.36500611901283264,0.007816272063387864,0.00016714539378881454,-1.3744197657538786,-0.36517326440662146,No,True,True,False
77,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,20.0,1,-1.5463945865631104,-0.2947341501712799,-0.21593632408090535,0.08663453121443054,-1.330458262482205,-0.38136868138571045,No,False,False,False
79,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,20.0,1,-1.2885550260543823,-0.4158286154270172,0.04190323642782268,-0.03445993404130676,-1.330458262482205,-0.38136868138571045,No,True,True,False
83,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,20.0,1,-1.632288932800293,-0.2556547224521637,-0.30183067031808797,0.12571395893354675,-1.330458262482205,-0.38136868138571045,No,True,False,True
85,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,20.0,1,-1.2650270462036133,-0.3943103849887848,0.06543121627859172,-0.01294170360307434,-1.330458262482205,-0.38136868138571045,No,False,True,True
89,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck contain the bed?,Yes,20.0,1,-1.1558326482772827,-0.4080393314361572,0.17462561420492229,-0.026670650050446776,-1.330458262482205,-0.38136868138571045,No,False,True,True
90,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck support the bed?,No,20.0,1,-1.0854966640472412,-0.4646473228931427,0.2449615984349638,-0.08327864150743225,-1.330458262482205,-0.38136868138571045,No,True,True,False
91,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck contain the bed?,No,20.0,1,-1.1635550260543823,-0.40995827317237854,0.16690323642782268,-0.02858959178666809,-1.330458262482205,-0.38136868138571045,No,True,True,False
92,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck support the bed?,Yes,20.0,1,-0.9370120763778687,-0.5622833967208862,0.39344618610433635,-0.18091471533517578,-1.330458262482205,-0.38136868138571045,No,False,True,True
93,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,20.0,1,-1.2495120763778687,-0.37673619389533997,0.08094618610433635,0.004632487490370485,-1.330458262482205,-0.38136868138571045,No,False,True,True
94,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck cover the bed?,No,20.0,1,-1.0932140350341797,-0.4685122072696686,0.2372442274480253,-0.08714352588395813,-1.330458262482205,-0.38136868138571045,No,True,True,False
95,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck contain the bed?,No,20.0,1,-1.2495416402816772,-0.3747965395450592,0.08091662220052775,0.006572141840651247,-1.330458262482205,-0.38136868138571045,No,True,True,False
96,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,20.0,1,-1.085405707359314,-0.46459153294563293,0.24505255512289104,-0.08322285155992248,-1.330458262482205,-0.38136868138571045,No,False,True,True
97,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,20.0,1,-1.632288932800293,-0.2595469057559967,-0.30183067031808797,0.12182177562971375,-1.330458262482205,-0.38136868138571045,No,False,False,False
98,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,20.0,1,-1.3740885257720947,-0.37454164028167725,-0.043630263289889726,0.006827041104033205,-1.330458262482205,-0.38136868138571045,No,True,False,True
99,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,20.0,1,-1.530746579170227,-0.2771346867084503,-0.20028831668802205,0.10423399467726013,-1.330458262482205,-0.38136868138571045,No,True,False,True
100,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,20.0,1,-1.1865885257720947,-0.43310773372650146,0.14386973671011027,-0.051739052340791014,-1.330458262482205,-0.38136868138571045,No,False,True,True
102,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,20.0,1,-1.7338945865631104,-0.23124565184116364,-0.40343632408090535,0.15012302954454682,-1.330458262482205,-0.38136868138571045,No,True,False,True
104,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,20.0,1,-1.6245416402816772,-0.249796524643898,-0.29408337779947225,0.13157215674181244,-1.330458262482205,-0.38136868138571045,No,False,False,False
106,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,20.0,1,-1.9443939924240112,-0.19674111902713776,-0.6139357299418062,0.1846275623585727,-1.330458262482205,-0.38136868138571045,No,True,False,True
108,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,20.0,1,-1.7334775924682617,-0.23584675788879395,-0.4030193299860567,0.1455219234969165,-1.330458262482205,-0.38136868138571045,No,False,False,False
111,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,20.0,1,-1.5386147499084473,-0.28885093331336975,-0.20815648742624226,0.0925177480723407,-1.330458262482205,-0.38136868138571045,No,True,False,True
112,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,20.0,1,-1.9521394968032837,-0.19865934550762177,-0.6216812343210787,0.18270933587808869,-1.330458262482205,-0.38136868138571045,No,False,False,False
113,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,20.0,1,-1.530746579170227,-0.27905943989753723,-0.20028831668802205,0.10230924148817322,-1.330458262482205,-0.38136868138571045,No,False,False,False
114,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,20.0,1,-1.7412830591201782,-0.23776783049106598,-0.4108247966379732,0.14360085089464447,-1.330458262482205,-0.38136868138571045,No,True,False,True
124,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,20.0,1,-1.6245120763778687,-0.2537020742893219,-0.29405381389566365,0.12766660709638855,-1.330458262482205,-0.38136868138571045,No,False,False,False
126,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,20.0,1,-1.530777096748352,-0.2790738642215729,-0.20031883426614705,0.10229481716413757,-1.330458262482205,-0.38136868138571045,No,True,False,True
129,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,20.0,1,-1.7339510917663574,-0.23220911622047424,-0.4034928292841524,0.1491595651652362,-1.330458262482205,-0.38136868138571045,No,False,False,False
130,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,20.0,1,-1.8354681730270386,-0.20874884724617004,-0.5050099105448336,0.1726198341395404,-1.330458262482205,-0.38136868138571045,No,True,False,True
131,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,20.0,1,-1.6245120763778687,-0.249796524643898,-0.29405381389566365,0.13157215674181244,-1.330458262482205,-0.38136868138571045,No,True,False,True
132,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,20.0,1,-1.7260857820510864,-0.22439827024936676,-0.3956275195688814,0.1569704111363437,-1.330458262482205,-0.38136868138571045,No,False,False,False
135,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,20.0,1,-1.7261147499084473,-0.23026920855045319,-0.39565648742624226,0.15109947283525726,-1.330458262482205,-0.38136868138571045,No,True,False,True
136,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,20.0,1,-1.9370416402816772,-0.18922212719917297,-0.6065833777994722,0.19214655418653748,-1.330458262482205,-0.38136868138571045,No,False,False,False
137,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,20.0,1,-1.6245416402816772,-0.25174930691719055,-0.29408337779947225,0.1296193744685199,-1.330458262482205,-0.38136868138571045,No,False,False,False
138,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,20.0,1,-1.7260857820510864,-0.22832860052585602,-0.3956275195688814,0.15304008085985443,-1.330458262482205,-0.38136868138571045,No,True,False,True
141,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,20.0,1,-0.9448206424713135,-0.5700942277908325,0.3856376200108915,-0.18872554640512207,-1.330458262482205,-0.38136868138571045,No,False,True,True
142,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,20.0,1,-1.1006721258163452,-0.4780071973800659,0.22978613666585979,-0.09663851599435547,-1.330458262482205,-0.38136868138571045,No,True,True,False
143,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck occlude the airplane?,No,20.0,2,-1.0229378938674927,-0.527106761932373,0.33580431664312216,-0.15952916654783328,-1.3587422105106148,-0.36757759538453977,No,True,True,False
144,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,20.0,2,-1.1788378953933716,-0.4331648051738739,0.17990431511724325,-0.06558720978933413,-1.3587422105106148,-0.36757759538453977,No,False,True,True
145,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-1.9370120763778687,-0.18726947903633118,-0.5782698658672538,0.1803081163482086,-1.3587422105106148,-0.36757759538453977,No,False,False,False
146,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,20.0,2,-1.257288932800293,-0.3825651705265045,0.10145327771032187,-0.014987575141964748,-1.3587422105106148,-0.36757759538453977,No,True,True,False
147,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck inside the airplane?,No,20.0,2,-1.9370416402816772,-0.18922212719917297,-0.5782994297710624,0.1783554681853668,-1.3587422105106148,-0.36757759538453977,No,True,False,True
148,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-1.257288932800293,-0.38064149022102356,0.10145327771032187,-0.013063894836483791,-1.3587422105106148,-0.36757759538453977,No,False,True,True
151,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,20.0,2,-2.046330690383911,-0.16476717591285706,-0.6875884798732963,0.2028104194716827,-1.3587422105106148,-0.36757759538453977,No,True,False,True
152,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,20.0,2,-1.2494804859161377,-0.3747387230396271,0.10926172459447714,-0.007161127655087307,-1.3587422105106148,-0.36757759538453977,No,False,True,True
153,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,20.0,2,-1.936946988105774,-0.18430987000465393,-0.5782047775951591,0.18326772537988584,-1.3587422105106148,-0.36757759538453977,No,False,False,False
154,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck outside the airplane?,No,20.0,2,-1.25725519657135,-0.38059666752815247,0.10148701393926474,-0.013019072143612698,-1.3587422105106148,-0.36757759538453977,No,True,True,False
158,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,20.0,2,-2.0463945865631104,-0.16577544808387756,-0.6876523760524955,0.2018021473006622,-1.3587422105106148,-0.36757759538453977,No,True,False,True
160,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,20.0,2,-1.9370120763778687,-0.18629315495491028,-0.5782698658672538,0.1812844404296295,-1.3587422105106148,-0.36757759538453977,No,False,False,False
164,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,20.0,2,-1.8275973796844482,-0.20481231808662415,-0.4688551691738334,0.16276527729791562,-1.3587422105106148,-0.36757759538453977,No,False,False,False
166,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the airplane inside the truck?,No,20.0,2,-1.9369804859161377,-0.18528619408607483,-0.5782382754055229,0.18229140129846494,-1.3587422105106148,-0.36757759538453977,No,True,False,True
169,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-1.9292327165603638,-0.17751994729042053,-0.5704905060497489,0.19005764809411924,-1.3587422105106148,-0.36757759538453977,No,False,False,False
170,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck outside the airplane?,No,20.0,2,-1.5229378938674927,-0.2712765038013458,-0.16419568335687784,0.09630109158319394,-1.3587422105106148,-0.36757759538453977,No,True,False,True
171,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,20.0,2,-1.8276593685150146,-0.20390726625919342,-0.4689171580043998,0.16367032912534635,-1.3587422105106148,-0.36757759538453977,No,True,False,True
172,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-1.2495955228805542,-0.376784086227417,0.10914668763006063,-0.009206490842877224,-1.3587422105106148,-0.36757759538453977,No,False,True,True
173,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,20.0,2,-1.8354681730270386,-0.20874884724617004,-0.47672596251642374,0.15882874813836972,-1.3587422105106148,-0.36757759538453977,No,False,False,False
174,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,20.0,2,-1.4370120763778687,-0.3103438913822174,-0.07826986586725382,0.05723370400232236,-1.3587422105106148,-0.36757759538453977,No,True,False,True
175,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,20.0,2,-1.7260857820510864,-0.22439827024936676,-0.3673435715404716,0.143179325135173,-1.3587422105106148,-0.36757759538453977,No,True,False,True
176,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,20.0,2,-1.2495120763778687,-0.3747834265232086,0.10923013413274618,-0.00720583113866885,-1.3587422105106148,-0.36757759538453977,No,False,True,True
177,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck supported by the bed?,Yes,20.0,2,-0.9253556728363037,-0.5505801439285278,0.4333865376743111,-0.18300254854398806,-1.3587422105106148,-0.36757759538453977,No,False,True,True
178,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck attached to the bed?,No,20.0,2,-0.9252989292144775,-0.550592303276062,0.4334432812961373,-0.18301470789152224,-1.3587422105106148,-0.36757759538453977,No,True,True,False
179,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck supported by the bed?,No,20.0,2,-1.0776293277740479,-0.45290496945381165,0.281112882736567,-0.08532737406927188,-1.3587422105106148,-0.36757759538453977,No,True,True,False
180,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,20.0,2,-0.9292032718658447,-0.5544978380203247,0.4295389386447701,-0.18692024263578494,-1.3587422105106148,-0.36757759538453977,No,False,True,True
182,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the bed supported by the truck?,No,20.0,2,-1.0776293277740479,-0.45291832089424133,0.281112882736567,-0.08534072550970156,-1.3587422105106148,-0.36757759538453977,No,True,True,False
184,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,20.0,2,-1.0776593685150146,-0.4548710882663727,0.2810828419956002,-0.08729349288183291,-1.3587422105106148,-0.36757759538453977,No,False,True,True
185,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,20.0,2,-0.9330762624740601,-0.5583779811859131,0.4256659480365548,-0.19080038580137332,-1.3587422105106148,-0.36757759538453977,No,False,True,True
186,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,20.0,2,-1.00725519657135,-0.5115128755569458,0.35148701393926474,-0.14393528017240603,-1.3587422105106148,-0.36757759538453977,No,True,True,False
187,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,20.0,2,-1.0150632858276367,-0.5114996433258057,0.3436789246829781,-0.1439220479412659,-1.3587422105106148,-0.36757759538453977,No,True,True,False
188,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,20.0,2,-0.8627678155899048,-0.6130671501159668,0.49597439492071005,-0.24548955473142703,-1.3587422105106148,-0.36757759538453977,No,False,True,True
190,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,20.0,2,-0.9369804859161377,-0.5622965097427368,0.42176172459447714,-0.19471891435819705,-1.3587422105106148,-0.36757759538453977,No,True,True,False
192,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,20.0,2,-0.9370120763778687,-0.5623089075088501,0.4217301341327462,-0.19473131212431033,-1.3587422105106148,-0.36757759538453977,No,False,True,True
193,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,20.0,2,-0.8041720390319824,-0.679458737373352,0.5545701714786324,-0.3118811419888123,-1.3587422105106148,-0.36757759538453977,No,False,True,True
194,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,20.0,2,-1.1081863641738892,-0.4798732399940491,0.2505558463367257,-0.1122956446095093,-1.3587422105106148,-0.36757759538453977,No,True,True,False
