question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",(A) future social spending needs of the population.,"(B) the impact of ""baby booms"" on the population.",(C) the impact of wars on the population.,(D) a quick visual depiction of the country's demographics.,B,-2.4062466621398926,-9.312491416931152,-11.874968528747559,-10.437484741210938,A,False
The Rhine River is an example of which type of boundary?,(A) Geometric,(B) Artificial,(C) Natural,(D) Relict,C,-5.281203269958496,-12.74976921081543,-7.4682464599609375,-12.249664306640625,A,False
Which type of economic activity is most closely tied to the physical environment?,(A) Primary,(B) Secondary,(C) Tertiary,(D) Quaternary,A,-6.281172752380371,-14.873967170715332,-13.124088287353516,-12.499704360961914,A,True
The majority of workers in periphery countries are probably employed in which type of activities?,(A) Primary,(B) Secondary,(C) Tertiary,(D) Quaternary,A,-7.673336505889893,-15.438032150268555,-14.137177467346191,-14.15172290802002,A,True
All of the following are non-basic jobs in the city EXCEPT,(A) city firefighter.,(B) social worker.,(C) dry cleaner.,(D) garment factory worker.,D,-0.714557945728302,-11.436400413513184,-8.624195098876953,-10.436088562011719,A,False
Transnational corporations distribute their operations,(A) manufacturing goods where production costs are the highest.,(B) conducting accounting and research services where economical.,(C) based on comparative advantage.,(D) with headquarters located in LDCs.,C,-12.062438011169434,-17.62489128112793,-14.874568939208984,-18.99979591369629,A,False
Which of the following is LEAST associated with the development of alluvial landscapes?,(A) A deep cover of loose materials,(B) A predominance of gentle slopes,(C) Frequent flooding,(D) Deep dissection and erosion,D,-5.653995513916016,-13.240243911743164,-12.40774917602539,-11.422430038452148,A,False
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,(A) United States,(B) Japan,(C) France,(D) United Kingdom,B,-5.187434196472168,-13.812185287475586,-12.936400413513184,-13.624568939208984,A,False
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,(A) limits the marine climate of Europe to coastal areas,(B) provides a corridor for communication between southern and northern Europe,(C) enables marine-like climatic conditions to extend eastward into Germany and Poland,(D) effectively prevents population movement between parts of the Mediterranean region,C,-6.821379661560059,-9.804901123046875,-9.611560821533203,-10.431852340698242,A,False
The largest Hindu temple complex ever constructed is found in,(A) Calcutta.,(B) Bombay.,(C) Cambodia.,(D) Bali.,C,-7.060797691345215,-13.983965873718262,-16.615243911743164,-14.240243911743164,A,False
Which term describes the forces that unify and strengthen a country?,(A) Diffusion,(B) Centrifugal,(C) Centripetal,(D) Ethnocentric,C,-5.498588562011719,-15.9874906539917,-11.05145263671875,-14.121399879455566,A,False
Which one of the following statements best describes an application of the S-curve?,(A) Graph of the Bantu migration,(B) Graph of the growth of human populations since their first appearance on Earth,(C) The chart showing how cities associate with one another based on their population sizes,(D) A model showing the decrease in population growth for several countries after they industrialize,D,-8.123674392700195,-10.994766235351562,-14.428332328796387,-12.994071006774902,A,False
Which of the following items is NOT a challenge to the state?,(A) Transnational corporations,(B) EU,(C) World Trade Organization,(D) Good transportation network,D,-1.718721628189087,-10.874948501586914,-11.99951171875,-7.343596458435059,A,False
"National sports teams, flags, national anthems, and national holidays all promote",(A) nationalism.,(B) sectarianism.,(C) political unrest.,(D) functional disputes.,A,-5.312486171722412,-18.74951171875,-15.062309265136719,-19.62479591369629,A,True
"The process whereby immigrants learn the values, language, and customs of their new country is called",(A) assimilation.,(B) acculturation.,(C) adaptation.,(D) amalgamation.,B,-6.90594482421875,-12.748071670532227,-11.435688018798828,-13.374088287353516,A,False
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",(A) A Mercator projection,(B) A globe,(C) A conic projection,(D) A gnomonic projection,B,-4.249754428863525,-13.748071670532227,-14.184117317199707,-14.121822357177734,A,False
Which of the following could be considered a higher-order central place function?,(A) Winn-Dixie grocery store,(B) Mercedes-Benz dealership,(C) Shoe store,(D) Family doctor,B,-5.780642509460449,-17.851755142211914,-17.112489700317383,-17.612489700317383,A,False
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,(A) Rostow,(B) Ravenstein,(C) Von Thünen,(D) Burgess,D,-6.030309677124023,-13.184514999389648,-13.243284225463867,-14.747815132141113,A,False
"To get to school in the morning, we ALL use this as our guide:",(A) Rand-McNally Road Atlas.,(B) world globe.,(C) road map.,(D) mental map.,D,-10.491905212402344,-21.207000732421875,-18.211957931518555,-16.47369956970215,A,False
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,-1.6173938512802124,-11.0499906539917,-10.850274085998535,-8.793190956115723,A,True
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,(A) an antecedent boundary.,(B) a geometric boundary.,(C) a relict boundary.,(D) a subsequent boundary.,A,-5.495921611785889,-14.368284225463867,-11.475274085998535,-13.553332328796387,A,True
Which of the following jobs is in the non-basic employment sector?,(A) Software engineer,(B) F-10 pickup truck assembly-line worker,(C) Oil refinery worker,(D) Parking lot attendant,D,-3.6873090267181396,-13.37219524383545,-12.18366813659668,-12.619766235351562,A,False
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,(A) The Swiss Alps,(B) The Amazon Basin,(C) North Africa,(D) The Alaskan tundra,B,-8.124568939208984,-11.810446739196777,-12.808158874511719,-12.060688018798828,A,False
A strong movement away from all religions is called,(A) secularism.,(B) heathenism.,(C) sacrilege.,(D) nationalism.,A,-3.597027063369751,-14.714776039123535,-15.012177467346191,-13.718087196350098,A,True
Regions share all of these characteristics EXCEPT,(A) boundaries.,(B) common features.,(C) relative location.,(D) easily defined.,D,-2.8123204708099365,-13.248967170715332,-10.68366813659668,-14.680353164672852,A,False
Which of the following U.S. main immigration flow associations is NOT correct?,"(A) Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",(B) 1870–1914—Asians,(C) 1870–1914—Eastern and southern Europeans,(D) 1965–present—Hispanics,B,-6.499195575714111,-13.80986499786377,-12.434514999389648,-10.87349796295166,A,False
Which one of the statements below is characteristic of most African cities?,"(A) They have thriving, clean residential areas.",(B) There are jobs for most rural-to-urban migrants.,(C) They have three separate business districts.,(D) They have a well-developed infrastructure.,C,-5.624722003936768,-11.559514999389648,-14.496822357177734,-12.058158874511719,A,False
Which country faces a serious trade disadvantage due to its location?,(A) Singapore,(B) Italy,(C) Spain,(D) Mongolia,D,-8.812143325805664,-18.24407196044922,-17.245380401611328,-15.99752426147461,A,False
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",(A) First,(B) Second,(C) Third,(D) Fourth,C,-9.370379447937012,-10.992853164672852,-10.80145263671875,-12.05758285522461,A,False
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,A,-9.30506420135498,-15.738216400146484,-15.03014850616455,-14.372200965881348,A,True
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,(A) Language,(B) Religion,(C) Oceans,(D) Tolerant complaisant citizens,D,-9.553885459899902,-17.726755142211914,-16.296110153198242,-16.72945785522461,A,False
The process of invasion and succession is a process involving migration and is best described as when,(A) new residents tear down and rebuild housing units.,(B) new residents live peacefully with old residents.,(C) new residents assimilate with old residents completely.,(D) new residents move into areas occupied by older resident groups.,D,-13.62219524383545,-17.235836029052734,-19.320117950439453,-14.045440673828125,A,False
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,-3.5922937393188477,-12.302118301391602,-13.106849670410156,-10.11324405670166,A,True
New stores opening around a large shopping mall reflect which concept?,(A) Gravity concept,(B) Distance decay,(C) Complementarity,(D) Movement bias,D,-7.061695575714111,-10.93366813659668,-13.054405212402344,-14.684117317199707,A,False
The birth of an urban industrial workforce in Europe contributed to the start of the,(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Fourth Agricultural Revolution.,B,-6.655980587005615,-14.123967170715332,-15.933158874511719,-16.249195098876953,A,False
Which of the following statements about East Asia's industrial regions is true?,(A) Japan has a rich natural resource base.,(B) China lacks natural resources but has a massive labor force.,(C) China is industrializing rapidly.,(D) Taiwan lacks industrial enterprise and an educated workforce.,C,-9.624948501586914,-15.499796867370605,-14.812143325805664,-16.999446868896484,A,False
Which of the following statements best describes the United Nations?,(A) The UN operates a worldwide police force.,(B) Member states surrender sovereignty to the UN.,(C) World laws are enforced by the UN.,(D) The UN often practices interventionism in world conflicts.,D,-8.187496185302734,-13.874934196472168,-19.624860763549805,-16.999940872192383,A,False
Which of the following is a formal region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,B,-4.617393970489502,-15.31782054901123,-12.777276039123535,-14.093087196350098,A,False
The concentration of production activities and people spatially to benefit everyone is called,(A) the substitution principle.,(B) deglomeration.,(C) agglomeration.,(D) infrastructure.,C,-10.678885459899902,-17.856849670410156,-12.97024917602539,-16.47945785522461,A,False
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",(A) European,(B) Slavic,(C) Germanic,(D) Romance,D,-12.811643600463867,-23.84869956970215,-20.490243911743164,-19.24407196044922,A,False
"Ankara, Turkey and Islamabad, Pakistan are both examples of",(A) desert cities.,(B) forward-thrust capitals.,(C) old colonial capitals.,(D) rival cities.,B,-11.124859809875488,-16.498828887939453,-17.624195098876953,-19.873828887939453,A,False
Which of the following is NOT an example of syncretism?,(A) Halloween,(B) Foreign cuisine changed to suit American tastes,(C) Hasidic Judaism,(D) Catholicism in Louisiana,C,-10.491905212402344,-16.35445785522461,-13.77672290802002,-17.586957931518555,A,False
The theory that whoever controlled the landmass of Europe would rule the world is called the,(A) devolution theory.,(B) domino theory.,(C) heartland theory.,(D) rimland theory.,C,-11.8624906539917,-19.195117950439453,-17.286060333251953,-19.046110153198242,A,False
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,(A) Sunni,(B) Shiite,(C) Imam,(D) Untouchables,B,-4.808159351348877,-12.185571670532227,-15.313032150268555,-14.326412200927734,A,False
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,-5.749954700469971,-11.312331199645996,-8.687143325805664,-11.374796867370605,A,True
The sacred book of the Hindu is called the,(A) Talmud.,(B) Bible.,(C) Torah.,(D) Veda.,D,-8.320117950439453,-14.212615013122559,-14.69629955291748,-10.07129955291748,A,False
Which of the following is a distinct characteristic of an East European city?,(A) A central park,(B) Prominent religious buildings,(C) A large central square surrounded by government and administrative buildings,(D) Luxury apartment buildings,C,-4.465035915374756,-14.02672290802002,-15.2374906539917,-13.803332328796387,A,False
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,(A) Italy,(B) Russia,(C) Japan,(D) Brazil,C,-6.031245231628418,-13.812383651733398,-15.624859809875488,-15.124954223632812,A,False
Which of the following is an example of a bulk-gaining industry?,(A) Steel,(B) Bottled orange juice,(C) Paper,(D) Copper,B,-7.406105995178223,-15.240243911743164,-14.240243911743164,-18.743284225463867,A,False
Which of the following is NOT a feature of an export processing zone (EPZ)?,(A) Tariff reductions on exports,(B) Raw materials imported duty-free,(C) Exemption from customs duties,(D) Strict pollution regulations,D,-5.311946868896484,-14.679405212402344,-13.424188613891602,-13.553332328796387,A,False
Which of the following characteristics is NOT true of a state?,(A) Independent territory,(B) Internationally recognized,(C) Boundaries,(D) A national language,D,-4.654793739318848,-15.48583698272705,-15.457000732421875,-12.98583698272705,A,False
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",(A) intervening opportunity.,(B) distance decay.,(C) involuntary migration.,(D) push-pull factors.,A,-7.406150817871094,-17.74896812438965,-17.87329864501953,-17.74896812438965,A,True
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),(A) suburb.,(B) primate city.,(C) town.,(D) edge city.,D,-7.624244213104248,-18.121400833129883,-16.49407196044922,-11.30986499786377,A,False
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,-9.561643600463867,-16.745922088623047,-12.299188613891602,-15.68258285522461,A,True
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,(A) The introduction of new languages,(B) The end of the Cold War,(C) The invasion by the Soviets,(D) The acceptance of many Eastern European countries into the EU,B,-9.374876976013184,-12.933158874511719,-15.935446739196777,-14.810173988342285,A,False
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",(A) Truck,(B) Air,(C) Ship,(D) Railroad,B,-8.619429588317871,-11.495379447937012,-13.731849670410156,-12.805353164672852,A,False
Which of the following is a functional region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,C,-8.799188613891602,-19.786060333251953,-16.732324600219727,-17.08977508544922,A,False
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,(A) European,(B) Muslim,(C) Sub-Saharan African,(D) Latin American,D,-8.374568939208984,-16.748828887939453,-13.811254501342773,-13.123674392700195,A,False
What family do most European languages belong to?,(A) Ural-Altaic,(B) Basque,(C) Indo-European,(D) Phoenician,C,-10.608610153198242,-16.02655601501465,-13.986562728881836,-16.992401123046875,A,False
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",(A) They all occurred in Nazi Germany during World War I.,(B) They are all forms of residential segregation.,(C) They are all ways to integrate different ethnic populations in neighborhoods.,(D) They are different expressions for the same concept.,B,-8.12498664855957,-14.43722152709961,-16.37479591369629,-15.812309265136719,A,False
Which one of the statements below correctly describes immigrants living in Europe?,(A) Most find citizenship easy to get in host countries.,(B) Muslims immigrants from North Africa are well integrated in France.,(C) Immigrants to European cities rarely bring their families.,(D) They are usually restricted to certain neighborhoods.,D,-6.031186103820801,-17.872194290161133,-17.122814178466797,-13.999195098876953,A,False
Which of the following activities are NOT secondary economic activities?,(A) Assembling automotive parts,(B) Sewing shirts,(C) Mining copper,(D) Binding books,C,-8.18722152709961,-14.435173988342285,-14.994766235351562,-17.747194290161133,A,False
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,(A) They are crossing another country's borders.,(B) They are not taking anything with them.,(C) They are moving permanently.,(D) They will be gone more than one year.,C,-6.593741416931152,-15.749903678894043,-11.874934196472168,-13.124948501586914,A,False
Which of the following entities is a state?,(A) Antarctica,(B) American Samoa,(C) Egypt,(D) Marshall Islands,C,-6.031238079071045,-17.99962043762207,-11.062143325805664,-14.874619483947754,A,False
What is the most abundant fossil fuel?,(A) Phosphate,(B) Oil,(C) Petroleum,(D) Coal,D,-8.55758285522461,-16.326412200927734,-13.016790390014648,-14.701412200927734,A,False
A rejection of or indifference to religion in a country is called,(A) polytheism.,(B) animism.,(C) secularism.,(D) monotheism.,C,-5.871822357177734,-17.47024917602539,-11.850274085998535,-14.98583698272705,A,False
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",(A) Energy,(B) Labor,(C) Information,(D) Specialization,C,-8.851754188537598,-17.311738967895508,-14.399587631225586,-16.982324600219727,A,False
A city that is more than twice as large as the next largest city in a country is called a,(A) global city.,(B) world leader city.,(C) megalopolis.,(D) primate city.,D,-3.8124871253967285,-20.49976921081543,-21.624374389648438,-14.999738693237305,A,False
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,(A) The EEZ extends up to 200 nautical miles (370 km) from the coastline.,(B) Countries have the right to exploit natural resources in their EEZ.,(C) Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,(D) A country does not have the right to exploit living resources in its EEZ.,D,-5.53123664855957,-12.874968528747559,-12.749903678894043,-11.749934196472168,A,False
Which of the following is MOST likely to experience population pressure?,(A) An industrial society with abundant natural resources and large imports of food,(B) A society with a highly mechanized agricultural sector,(C) A non-ecumene,(D) A slash-and-burn agricultural society,D,-3.1869113445281982,-15.243284225463867,-13.665647506713867,-13.367393493652344,A,False
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",(A) a water divider.,(B) a watercourse.,(C) an artificial boundary.,(D) a natural boundary.,D,-2.4687390327453613,-13.124972343444824,-14.937397956848145,-8.999954223632812,A,False
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",(A) Destination,(B) Origin point,(C) All locations along the diffusion path,(D) Axis point,B,-4.843553066253662,-10.744766235351562,-11.24592113494873,-9.617393493652344,A,False
The distance north and south of the equator is the,(A) global grid system.,(B) Prime Meridian,(C) latitude.,(D) longitude.,C,-6.872673988342285,-15.803332328796387,-8.805353164672852,-12.119766235351562,A,False
Why are perceptual or vernacular regions so difficult to identify?,(A) Boundaries are constantly being redrawn.,"(B) Physical features, such as rivers, are constantly shifting.",(C) Defining criteria are subjective and differ among researchers.,(D) Antecedent boundaries were drawn before humans were located in the regions.,C,-15.499290466308594,-23.124195098876953,-21.372194290161133,-23.37329864501953,A,False
Which structure(s) traditionally occupies the center of a historic Asian city?,(A) A central market,(B) High-density housing,(C) A religious building,(D) Government office buildings,C,-9.687331199645996,-18.868284225463867,-17.371400833129883,-19.744766235351562,A,False
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,(A) Multiplier effect,(B) Rank-size rule,(C) Central place theory,(D) Burgess's sector model,B,-6.72202730178833,-12.348560333251953,-13.011655807495117,-13.685571670532227,A,False
Which of the following is a major concern in countries with a large and rapidly aging population?,(A) Immunization,(B) Adequate schools,(C) Daycare facilities,(D) Health care,D,-10.368690490722656,-15.358965873718262,-14.601754188537598,-11.858965873718262,A,False
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,-7.937484264373779,-16.999446868896484,-13.18735122680664,-14.249859809875488,A,True
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",(A) Southeast Asia,(B) Sub-Saharan Africa,(C) North America,(D) Latin America,D,-10.804893493652344,-15.537774085998535,-10.92333698272705,-13.547430038452148,A,False
The purpose for the creation of NATO was to,(A) defend North America and Western Europe against the threat of communism.,(B) form an economic alliance for trade between Europe and North America.,(C) defend Europe against a second Nazi invasion.,(D) defend northern Europe against Chinese missiles.,A,-7.5312180519104,-15.93722152709961,-17.999195098876953,-16.49979591369629,A,True
Which of the following is NOT a key milestone reached by the EU?,(A) The introduction of a common currency used by many EU countries,(B) A customs union,(C) A single market,(D) A common European language,D,-7.060997486114502,-14.23583698272705,-14.537774085998535,-10.924188613891602,A,False
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,(A) Stimulus,(B) Contagious,(C) Hierarchal,(D) Relocation,C,-9.372946739196777,-14.108965873718262,-13.976754188537598,-15.492393493652344,A,False
The theory that most migration occurs over a short distance and in steps is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,B,-12.968087196350098,-12.86756420135498,-14.320258140563965,-15.873071670532227,B,True
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",(A) swidden.,(B) subsistence farming.,(C) pastorialism.,(D) hunting and gathering.,C,-7.306929588317871,-14.05758285522461,-10.034526824951172,-15.61083698272705,A,False
The European Union (EU) replaced which of the following organizations?,(A) NATO,(B) EEC,(C) UN,(D) ASEAN,B,-6.999722003936768,-11.685173988342285,-14.060173988342285,-15.186833381652832,A,False
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Green Revolution.,D,-7.768662929534912,-11.320255279541016,-9.964055061340332,-8.108810424804688,A,False
Shifting cultivation is most often practiced in,(A) alpine tundra.,(B) tropical forests.,(C) flood plains.,(D) deserts.,B,-9.135858535766602,-12.688032150268555,-13.399587631225586,-12.041230201721191,A,False
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,(A) Europe and North Africa,(B) Asia and Latin America,(C) Sub-Saharan Africa and Oceania,(D) Central Europe and Australia,B,-8.187254905700684,-14.93486499786377,-15.371399879455566,-13.560446739196777,A,False
Which one of the following North American associations is NOT correct?,(A) Southeast—African Americans,(B) Oklahoma and the Southwest—Native Americans,(C) Quebec and northern Maine—French Americans and French Canadians,(D) Southern prairie provinces—African Americans,D,-8.936254501342773,-17.341354370117188,-16.737489700317383,-14.869071006774902,A,False
Which of the following countries is NOT a federal state?,(A) Canada,(B) United States,(C) France,(D) People's Republic of China,C,-3.859354019165039,-16.624820709228516,-14.99951171875,-16.49976921081543,A,False
Which of the following world regions is NOT considered one of the world's most densely populated regions?,(A) South Asia,(B) Europe,(C) South America,(D) Northeast United States,C,-7.214542388916016,-13.766790390014648,-12.073358535766602,-10.539254188537598,A,False
"Olives, grapes, and chickpeas are staple crops of which type of farming?",(A) Pastoral nomadism,(B) Subsistence,(C) Plantation,(D) Mediterranean,D,-11.18486499786377,-17.207000732421875,-15.478730201721191,-16.586957931518555,A,False
A person who practices the Hindu religion would be most likely to,(A) visit a shrine built on the shore of a lake.,(B) pray five times a day.,(C) bathe in the Ganges River.,(D) make a pilgrimage to Jerusalem.,C,-9.56248664855957,-16.749948501586914,-16.249820709228516,-19.499963760375977,A,False
