question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Berkeley asserts that existing and perceiving are _____.,(A) one and the same thing,(B) both nonexistent,(C) two distinct things,(D) imaginary,A,-0.11882885545492172,-4.496617794036865,-2.6238298416137695,-4.8104472160339355,A,True
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",(A) rational,(B) artificial,(C) constitutional,(D) fair,D,-2.4489824771881104,-3.7007625102996826,-3.0770084857940674,-0.20493580400943756,D,True
Berkeley believes that sensible things cannot exist except in _____.,(A) a mind,(B) absolute existence,(C) material substance,(D) a material universe,A,-0.1745501011610031,-3.606780767440796,-4.122195243835449,-2.671330690383911,A,True
Singer claims that his argument upsets the traditional distinction between:,(A) duty and charity.,(B) egoism and altruism.,(C) rights and privileges.,(D) positive and negative rights.,A,-1.7863225936889648,-1.9111461639404297,-2.6533563137054443,-0.5387137532234192,D,False
" In his discussion of the Divided Line, Plato says that, in contrast to mere belief or opinion, knowledge is a belief for which we give reasons or justifications by appealing:","(A) to what our senses reveal to us about how things appear to us, not how they  really are.","(B) beyond the Forms to images of goodness, beauty, and truth obtained from particular objects.",(C) to what we sincerely believe is true about the Forms based on our experiences in the world.,(D) beyond sense experience to unchanging ideas (Forms) that are perceived as rationally ordered.,D,-4.961377143859863,-5.209292888641357,-4.649322032928467,-0.08565181493759155,D,True
What was Clarence Darrow's belief about life's meaning?,(A) Life was not worthwhile.,(B) Life was hard but worthwhile.,(C) Life was uncertain but ultimately rewarding.,(D) Life was meaningful for most people.,A,-1.6776505708694458,-1.1795302629470825,-1.4287248849868774,-1.4292861223220825,B,False
Stevenson’s primary aim in this paper is to:,(A) provide an account of what makes right actions right.,(B) establish which things are good in themselves.,(C) develop a theory of good moral character.,(D) make ethical questions clear.,D,-0.45591023564338684,-2.2016913890838623,-2.699897289276123,-1.82659912109375,A,False
"According to Moore, we are thinking about good whenever we think about:",(A) pleasure.,(B) things that we desire.,(C) intrinsic value.,(D) none of the above.,C,-4.153169631958008,-4.340856075286865,-0.22619123756885529,-1.9746785163879395,C,True
Baier argues that genuine moral rules:,(A) must be for the good of human beings.,(B) make take into account the interests of all sentient beings.,(C) must take into account the interests of all living beings.,(D) are primarily directed toward promoting self-interest.,A,-0.9011411666870117,-1.147560954093933,-2.4043805599212646,-1.897312045097351,A,True
"Nussbaum claims that to many current ethical theorists, turning to an ethical approach based on the virtues is connected with a turn toward:",(A) rationalism.,(B) empiricism.,(C) relativism.,(D) absolutism.,C,-1.3955662250518799,-0.8940638303756714,-2.263784646987915,-1.8968995809555054,B,False
Philosophy is concerned primarily with identifying beliefs about human existence and evaluating arguments that support those beliefs.  These activities can be summarized in two questions that drive philosophical investigations:,(A) why should we bother? and what are the consequences of our believing one thing over another?,(B) what do you mean? and how do you know?,(C) who really believes X? and how can we explain differences in people's beliefs?,(D) how do philosophers argue? and are their differences important?,B,-3.117393970489502,-0.12159072607755661,-4.177118301391602,-3.9950826168060303,B,True
Epictetus claims that things within our power are __________ and things not in our power are __________.,(A) free and unhindered; free and unhindered,(B) free and unhindered; servile and subject to hindrance,(C) servile and subject to hindrance; free and unhindered,(D) servile and subject to hindrance; servile and subject to hindrance,B,-3.9516913890838623,-0.0756760910153389,-3.7010397911071777,-4.372673988342285,B,True
Hume divides our perceptions into two categories:,(A) sensations and emotions.,(B) impressions and ideas.,(C) static and dynamic.,(D) simple and complex.,B,-4.902042388916016,-0.04336726292967796,-5.271185874938965,-5.459292888641357,B,True
"Aristotle says  that what makes things be what they are--their essence--does not exist apart from individ-uals that exist in the world.  So if all the members of a species were destroyed, then their essence or form:",(A) would likewise be destroyed.,(B) would be destroyed only if there were no one around to remember the species.,(C) would continue existing (as with Plato's Forms) in some other realm of being.,"(D) would not be destroyed because there was no essence or form originally to be destroyed; there are only individuals, not universal essences or natures of things.",A,-1.5817625522613525,-4.207353591918945,-0.3360322117805481,-3.6517715454101562,C,False
"According to Socrates, an unexamined life is not worth living; and it certainly could not be a virtuous life.  Why not?","(A) Because if someone did not know how to act virtuously, he or she would still be considered virtuous by others who also did not know the principles for good living.","(B) Because since Socrates was a philosopher, he of course thought that people who examined their lives philosophically were more virtuous than those who did not.","(C) Because without knowing the rationale for why one should act in a particular way, one does not know whether actions are justified and ought to be repeated.","(D) Because a virtuous life would be one in which someone does what the rest of the society says is right, and that means examining views other than one's own.",C,-4.555784702301025,-4.243690013885498,-0.07554509490728378,-3.5759055614471436,C,True
"""There is no rationale for myth because it is through myth that reason itself is defined.""  This means that:","(A) mythos is ultimately based on logos, just as myth is ultimately based on reasoning or thinking.","(B) myth does not ""explain"" how things are related as much as it simply reveals them as related.",(C) metaphysicians are justified in reasoning as they do because there is only one true answer about being.,"(D) myth and reason are the same: ""myth"" defines ""reason,"" and ""reason"" defines ""myth.""",B,-1.4985885620117188,-1.124333143234253,-2.498188018798828,-1.1245955228805542,B,True
"According to Epicurus, a law is unjust when:",(A) it is not in accordance with natural law.,(B) it is not in accordance with the traditions of society.,(C) it is offensive to the gods.,(D) it is not beneficial to those it affects.,D,-0.7221182584762573,-2.7182140350341797,-2.4681036472320557,-1.1010550260543823,A,False
Leo Tolstoy says that art is _____.,(A) expression,(B) form,(C) representation,(D) abstract,A,-1.3578006029129028,-2.3586761951446533,-0.7301785349845886,-2.1087582111358643,C,False
Aquinas holds that the last end of man is:,(A) pleasure.,(B) happiness or beatitude.,(C) the satisfaction of desire.,(D) freedom from anxiety.,B,-5.328205108642578,-0.03473532572388649,-5.7600626945495605,-6.13633394241333,B,True
"According to Kant, the supreme principle of morality is:",(A) analytic and a priori.,(B) analytic and a posteriori.,(C) synthetic and a priori.,(D) synthetic and a posteriori.,C,-4.297430038452148,-6.2318501472473145,-0.05293111875653267,-4.745659351348877,C,True
Epicurus claims that all other virtues spring from:,(A) prudence.,(B) temperance.,(C) justice.,(D) courage.,A,-0.639807939529419,-3.264359712600708,-2.1395084857940674,-1.2649039030075073,A,True
"According to Butler, it is impossible to:",(A) approve of the actions of others without imitating them.,(B) do something of which one does not oneself approve.,(C) be motivated by genuine benevolence.,(D) do that which is good and not to approve of it.,D,-1.2414376735687256,-2.373188018798828,-2.248400926589966,-0.7456371784210205,D,True
"The systematic use of critical reasoning to try to find answers to fundamental questions about reality, morality, and knowledge is called _____.",(A) the argumentative method,(B) the philosophical method,(C) propositional logic,(D) syllogistic reasoning,B,-5.772363185882568,-0.02419031225144863,-5.709863185882568,-5.649322032928467,B,True
"According to Mill, to determine whether one pleasure is more valuable than another, we must _____.",(A) determine which one is objectively most pleasurable,(B) determine which pleasure most experienced people prefer,(C) consult philosophers of the past,(D) consult science,B,-3.652535915374756,-0.15867473185062408,-4.774740695953369,-2.5298819541931152,B,True
"According to Hobbes, the definition of injustice is _____.",(A) disobedience to a sovereign,(B) disobedience to God's law,(C) failure to abide by a contract,(D) failure to respect inherent rights,C,-0.25505027174949646,-3.3740885257720947,-2.4994804859161377,-2.4995694160461426,A,False
Kant claims that the natural purpose of reason is to:,(A) produce happiness.,(B) produce pleasure.,(C) produce knowledge.,(D) produce a good will.,D,-4.617853164672852,-5.740243911743164,-0.8687769770622253,-0.6209708452224731,D,True
Hare claims that the two essential features of the logic of moral judgments are:,(A) consequentialism and hedonism.,(B) universalizability and prescriptivity.,(C) contractualism and rule-following.,(D) consistency and coherence.,B,-3.590035915374756,-0.15059445798397064,-3.2777605056762695,-3.154493808746338,B,True
Mill defines “utility” as:,(A) usefulness for some craft.,(B) usefulness to society.,(C) pleasure and the absence of pain.,(D) it promotes the interests of all and does not harm anyone.,C,-3.5114824771881104,-3.9966177940368652,-0.25890102982521057,-1.8816331624984741,C,True
"To Kant, making a lying promise would be wrong because _____.",(A) lying to people can cause them harm,(B) lying to people harms society,(C) you could not consistently will that everyone should make lying promises,(D) most people condemn the practice,C,-4.372195243835449,-4.498188018798828,-0.1161508858203888,-2.858531951904297,C,True
How does Stevenson respond to the objection that his theory does not account for the kind of goodness that is objective and is known a priori?,(A) He claims to have proven that such a property does not exist.,(B) He claims to have offered an account of just such a property.,(C) He claims he does not understand such a property.,(D) None of the above.,C,-3.373967170715332,-0.24983133375644684,-3.3737542629241943,-2.1238298416137695,B,False
Wolf claims that interpreting Kant’s ethics so that it consists of a finite set of constraints:,(A) yields an unattractive picture of moral sainthood.,(B) implausibly places an “upper bound” on moral worthiness.,(C) yields a theory that is too demanding.,(D) transforms the theory into a form of contractarianism.,B,-2.186174154281616,-0.9366955161094666,-1.5609009265899658,-1.4371429681777954,B,True
The famous statement “An unexamined life is not worth living” is attributed to _____.,(A) Aristotle,(B) John Locke,(C) Socrates,(D) Plato,C,-4.139710903167725,-5.963676929473877,-0.04364660382270813,-4.466760158538818,C,True
Paley maintains that the key difference between the “contrivance” of a watch and that of nature is that the latter is _____.,(A) simpler,(B) more natural,(C) older,(D) greater and grander,D,-3.6045336723327637,-3.9816136360168457,-3.607699155807495,-0.11005990207195282,D,True
"Concerning the relationship between morality and theology, Bentham claims that:",(A) we must first know whether something is right before we can know whether it conforms to God’s will.,(B) we must first know whether something conforms to God’s will before we can know that it is right.,"(C) God exists, but does not concern himself with matters of morality.",(D) God does not exist.,A,-0.7454696297645569,-2.497195243835449,-1.7488298416137695,-1.499333143234253,A,True
"For the soft determinist, to say that you could have done otherwise is to say that you would have done otherwise if _____.",(A) your desires were always the same,(B) your desires were completely under your control,(C) your desires had been different,(D) your desires played no role in your decisions,C,-4.122815132141113,-4.372195243835449,-0.12395909428596497,-2.6235885620117188,C,True
"According to Ross, our prima facie duties:",(A) can be proven.,(B) are self-evident.,(C) cannot be known.,(D) are not objective.,B,-3.2468223571777344,-0.2468789517879486,-2.622814893722534,-2.498674154281616,B,True
"According to Rawls, behind the veil of ignorance, the principles of justice are _____.",(A) the result of coercion,(B) impractical,(C) chosen arbitrarily,(D) the result of a fair agreement or bargain,D,-5.588676929473877,-6.398877143859863,-5.589796543121338,-0.02797546423971653,D,True
"In Aquinas’s view, man’s ultimate happiness consists in:",(A) pleasure,(B) acts of the moral virtues.,(C) loving God.,(D) contemplating God.,D,-5.299990653991699,-5.670440196990967,-0.1754460632801056,-2.04591965675354,C,False
Taurek claims that if faced with the choice between saving the life of X or the arm of Y:,(A) Y is obligated to choose saving the life of X.,(B) we are obligated to choose saving the life of X.,(C) both a and b.,(D) neither a nor b.,D,-2.233292579650879,-2.108631134033203,-0.7336310744285583,-1.3587955236434937,C,False
Wolf argues that the unattractiveness of the moral saint:,(A) gives us reason to abandon utilitarianism.,(B) gives us reason to abandon Kantianism.,(C) both a and b.,(D) neither a nor b.,D,-2.2334775924682617,-3.10841965675354,-0.7414377331733704,-1.1168104410171509,C,False
"Plato's suggestion that knowledge is innate or remembered as a result of being triggered by experience is in response to a paradox he sets up for himself.  The paradox, now referred to as Meno's Paradox, has to do with the question of:",(A) how a person can remember anything about the realm of the Forms after the shock of being born into this world.,(B) how knowledge of the Forms can ever be anything other than a generalization of experience.,(C) how anyone can recognize the correct answer to a question without already knowing the answer.,(D) how concepts bound to the realm of becoming have meaning only when associated with the realm of Being.,C,-3.399740695953369,-3.650850534439087,-0.1591513454914093,-2.9049649238586426,C,True
Gauthier claims that there is nothing for practical rationality to be besides:,(A) moral justification.,(B) deliberative justification.,(C) epistemic justification.,(D) an illusion.,B,-1.8740297555923462,-1.3736740350723267,-1.9991437196731567,-0.8744804859161377,D,False
"Socrates' claim that ""the unexamined life is not worth living"" is often cited as a central theme in the activities of people.  By it, Socrates is typically understood to mean that:","(A) it is sometimes simply not worth all the effort of examining life and its problems in great detail; sometimes it is better simply to ""go with the flow.""","(B) while taking a reflective attitude toward life is interesting and even sometimes important, most of what makes life worth living is not worth examining.","(C) simply doing whatever everyone else does without thinking about why we should do what we do can hardly be thought of as worthwhile, noble, or admirable.","(D) it is a waste of time to sit around thinking about whether life is worth living; we should leave such reflection to talk-show hosts, political figures, and religious leaders.",C,-5.273403167724609,-5.020540237426758,-0.10402951389551163,-2.732896089553833,C,True
Nagel claims that the problem of moral luck is closely connected to the problem of:,(A) the existence of God.,(B) freedom of the will.,(C) psychological egoism.,(D) universals.,B,-3.886215925216675,-0.13943634927272797,-3.948715925216675,-3.2627761363983154,B,True
"""Is there anything you would be willing to die for?"" is a philosophical question insofar as:",(A) it does not have any right or wrong answer because it is a meaningless question.,(B) it is a meaningless question because everyone could have a different answer to it.,(C) it forces us to articulate and justify our beliefs about what we know and ought to do.,(D) it is more concerned with one's religious beliefs than with factual claims about the world.,C,-3.638784646987915,-3.8884055614471436,-0.39009740948677063,-1.3903424739837646,C,True
Hume defines virtue as:,(A) a tendency to maximize happiness.,(B) a tendency to pursue justice.,(C) whatever mental action or quality gives a spectator a sentiment of approbation.,(D) whatever mental action or quality brings about the best consequences for all.,C,-4.339542388916016,-4.963350296020508,-0.15048804879188538,-2.4047937393188477,C,True
Parfit claims that:,(A) it is possible for an outcome to be worse for a particular person than some alternative.,(B) it is possible for an outcome to be worse than some alternative.,(C) both a and b.,(D) neither a. nor b.,C,-2.873400926589966,-2.8738298416137695,-0.25705093145370483,-2.4985885620117188,C,True
"According to Baier’s theory, the second step in assessing whether an action is morally permissible is to find out:",(A) whether it is forbidden by a moral rule of one’s group.,(B) whether the moral rule forbidding it is a genuine moral rule.,(C) whether it is forbidden by a law.,(D) whether one can approve of it.,B,-2.748188018798828,-0.2531476616859436,-4.3072662353515625,-2.248400926589966,B,True
"According to Hume, morality is ultimately based on:",(A) reason.,(B) God’s commands.,(C) social agreements.,(D) sympathy.,D,-3.5713043212890625,-5.707353591918945,-3.8244683742523193,-0.07831244170665741,D,True
"According to Kant, moral laws are:",(A) necessary and apply to all rational beings.,(B) contingent and apply only to human beings.,(C) culturally relative.,(D) grounded in God’s commands.,A,-0.02409350499510765,-5.711377143859863,-6.080845832824707,-6.276176929473877,A,True
"Wolf claims that ultimately, normative questions must be assessed from:",(A) the moral point of view.,(B) the point of view of virtue.,(C) the point of view of individual perfection.,(D) a perspective that is unattached to a commitment to any well-ordered system of values.,D,-2.560797929763794,-3.748188018798828,-3.4980714321136475,-0.1872219294309616,D,True
"Baier claims that for a rule to belong the morality of a group, the rule must be:",(A) part of the mores of the group.,(B) universally teachable.,(C) not merely a taboo.,(D) all of the above.,D,-2.9206488132476807,-3.2961761951446533,-3.29591965675354,-0.17833419144153595,D,True
"According to Sartre, if God does not exist, _____.",(A) anything is permissible,(B) moral values must come from nature,(C) moral values still exist,(D) man does not exist,A,-0.06218346580862999,-4.80951452255249,-4.745659351348877,-3.561833143234253,A,True
Baggini accuses pessimists of mixing up the two senses of _____.,(A) philosophy,(B) religion,(C) meaning,(D) time,C,-3.9675426483154297,-4.153995513916016,-0.5345465540885925,-1.0309804677963257,C,True
Which of the following is an example of deception in business research?,(A) The obtaining of company material without permission.,(B) The researcher wearing a disguise during an observation.,(C) The researcher representing their research as being about a different topic.,(D) The researcher failing to ask permission to interview someone.,C,-3.8231301307678223,-4.49537992477417,-0.07073120027780533,-3.824233055114746,C,True
Feinberg claims that most arguments for psychological egoism:,(A) make reference to neuroscience.,(B) are based on controlled studies.,(C) are based on interviews and surveys.,(D) are nonempirical in character.,D,-4.745921611785889,-5.556929588317871,-4.05787992477417,-0.06846518814563751,D,True
Descartes had been disillusioned by his discovery that many of the alleged truths learned in his youth were _____.,(A) contrary to his religion,(B) TRUE,(C) FALSE,(D) beyond question,C,-4.090669631958008,-2.514857530593872,-0.3292067348957062,-2.7641913890838623,C,True
Critics of the divine command theory have argued that the theory implies that God's commands are _____.,(A) well supported,(B) unclear,(C) unknowable,(D) arbitrary,D,-5.277296543121338,-6.213676929473877,-4.966495513916016,-0.025604140013456345,D,True
Aquinas argues that the end of every action is:,(A) some desire.,(B) some pleasure.,(C) some good.,(D) some emotional state.,C,-4.243284702301025,-4.555353164672852,-0.06579031050205231,-4.431929588317871,C,True
Epicurus holds that philosophy is:,(A) not suitable for the young.,(B) not suitable for the old.,"(C) important, but unpleasant.",(D) none of the above.,D,-4.123673915863037,-5.310173988342285,-4.248400688171387,-0.07099048793315887,D,True
"According to Parfit, both Taurek and Lewis assume that for there to be a “sum of pain,” it must be:",(A) all felt at a single time.,(B) all felt by a single person.,(C) all be caused by a single source.,(D) all of the above.,B,-1.5998997688293457,-1.1011912822723389,-3.2172000408172607,-0.975911021232605,D,False
Mill claims that in deciding how to act:,(A) we should always calculate the expected consequences of our action.,(B) we should depend on rules of thumb derived from the principle of utility.,(C) we should consult tradition.,(D) we should consult scripture.,B,-0.35634171962738037,-1.7336310148239136,-3.850893497467041,-2.8566136360168457,A,False
An important formal characteristic of art is_____.,(A) social meaning,(B) faithful representation,(C) its power to evoke strong emotions,(D) coherence,D,-2.747814893722534,-2.6241955757141113,-1.874244213104248,-0.3761959671974182,D,True
"According to Hobbes, in the condition of man in which there is a state of war of everyone against everyone, every man has a right to _____.",(A) some things,(B) lawful treatment,(C) due process,(D) everything,D,-3.5557847023010254,-4.992853164672852,-4.308899879455566,-0.06870687752962112,D,True
"In the case of the debtors, the moral argument against imprisoning A relies on:",(A) fear.,(B) universalizability.,(C) considerations of the consequences of doing so.,(D) all of the above.,B,-3.2479472160339355,-1.3816331624984741,-1.6322191953659058,-0.757288932800293,D,False
"According to Hume, justice:",(A) has no value.,(B) has value in part because it is useful to society.,(C) has value solely because it is useful to society.,(D) has value solely because it is useful to the agent.,C,-3.0605714321136475,-0.5538893342018127,-1.6784515380859375,-1.8039830923080444,B,False
"Why is it important that personal data about research participants are kept within secure, confidential records?",(A) So that the participants cannot find out what has been written about them.,"(B) In case individuals, places, or organizations can be harmed through identification or disclosure of personal information.","(C) So that government officials, teachers, and other people in authority can have easy access to the data.",(D) To enable the researcher to track down individuals and find out more about their lives.,B,-5.768345832824707,-0.0342705175280571,-5.703205108642578,-5.208685874938965,B,True
Berkeley insists that heat and cold are _____.,(A) illusions,(B) physical objects,(C) only things existing apart from our minds,(D) only sensations existing in our minds,D,-1.908949613571167,-3.607353925704956,-3.045485496520996,-0.29090213775634766,D,True
"According to Moore, the most fundamental question in all of ethics is:",(A) whether life is worth living.,(B) whether God exists.,(C) how “good” is to be defined.,(D) whether morality is objective.,C,-4.896185874938965,-5.706623077392578,-0.35072600841522217,-1.350824236869812,C,True
Bentham claims that actions are right or wrong in virtue of:,(A) the motives behind them.,(B) their consequences.,(C) both a and b.,(D) neither a nor b.,B,-4.120921611785889,-0.23645925521850586,-1.982353925704956,-4.1190714836120605,B,True
"Which of the following concepts can be defined, according to Moore?",(A) good,(B) yellow,(C) horse,(D) all of the above,C,-2.7485885620117188,-3.624373435974121,-1.6247965097427368,-0.3728168308734894,D,False
Cicero argues that we will never go morally astray if we:,(A) follow our conscience.,(B) follow the laws.,(C) follow religious edicts.,(D) follow Nature as our guide.,D,-2.490832567214966,-5.052743911743164,-4.618284702301025,-0.13166607916355133,D,True
"According to Kant, the moral worth of an action depends on:",(A) the moral character of the agent who performs it.,(B) the consequences of the action.,(C) the maxim that is acted on.,(D) all of the above.,C,-3.2792601585388184,-4.341880798339844,-0.15580569207668304,-2.9038503170013428,C,True
Epictetus recommends that we refrain from:,(A) laughing without restraint.,(B) casually going to lectures.,(C) having sex before marriage.,(D) all of the above.,D,-3.811833143234253,-5.061400890350342,-4.998400688171387,-0.06614402681589127,D,True
Nussbaum claims that our modern debates about homosexuality:,(A) are continuations of the very same debate about sexual activity that went on in the Greek world.,(B) are interminable because there is no objective answer as to whether homosexuality is immoral.,(C) are carried out in a manner that is not virtuous.,(D) none of the above.,D,-1.6168104410171509,-3.6239006519317627,-1.1168748140335083,-0.8704293966293335,D,True
"To say that ""philosophy"" (like ""love"" or ""art"") is not a closed concept means that we cannot state the necessary and sufficient conditions by which it is defined.  Rather, philosophic issues are identifiable as having ""family resemblances"" with one another.  In other words:","(A) there is no one distinguishing feature that identifies an issue as philosophic, only an overlapping of issues roughly associated with one another.","(B) the way we come to think about philosophy, love, or art really depends on how we were raised by our families to identify things as resembling one another.",(C) the necessary and sufficient condition for something to be considered philosophic is that it answers either of these questions: What does it mean? and How do you know?,"(D) philosophy is not a closed discipline insofar as it is willing to accept any answer suggested by the ""human family"" as being true.",A,-0.03729261830449104,-5.6350626945495605,-5.637529373168945,-4.902296543121338,A,True
"According to Ross, we should construct a moral theory by:",(A) constructing logical proofs for moral principles.,(B) consulting social conventions.,(C) reflecting on what we really think.,(D) consulting scripture.,C,-3.1848649978637695,-3.8101742267608643,-0.1934182047843933,-2.5614006519317627,C,True
A prima facie duty is a characteristic of an act in virtue of which the act:,"(A) seems to be right, although this might be illusory.","(B) tends to be right, although this might be outweighed by other considerations.",(C) is right.,"(D) is the first thing that an agent ought to do, above all else.",B,-0.651658296585083,-1.0300426483154297,-2.779493808746338,-3.4042601585388184,A,False
" According to Socrates, the task of the wise and virtuous person is not simply to learn various examples of just or virtuous actions but to learn the essence of justice or virtue, because:","(A) by knowing enough examples of justice or virtue, we will live a worthwhile life even if we do not know what makes them examples of justice or virtue.",(B) knowledge of individual examples alone would not prepare someone for situations of justice or virtue to which the examples do not immediately apply.,(C) what makes an action just or virtuous can be known only by asking people for their opinions and respecting each answer as equally valuable.,"(D) justice and virtue are universal goals of all human beings, even if people do not always agree on how to achieve those ends.",B,-4.458685874938965,-0.08529777079820633,-4.458685874938965,-4.5279717445373535,B,True
Baier claims that ethical skepticism is often due to:,(A) confused metaphysical theories.,(B) confused epistemological theories.,(C) confused religious views.,(D) confused scientific theories.,B,-2.1369683742523193,-0.3839533030986786,-3.1994683742523193,-2.38909912109375,B,True
Aquinas claim that all human operations appear to serve:,(A) those in power.,(B) those of high status.,(C) those who contemplate the truth.,(D) those who act wickedly.,C,-2.963350534439087,-3.777296781539917,-0.2198716253042221,-2.9654715061187744,C,True
"According to Stevenson, moral disagreements involve:",(A) disagreement in interest.,(B) disagreement in belief.,(C) disagreement in theory.,(D) disagreement in practice.,A,-2.4667601585388184,-1.21817946434021,-0.9672938585281372,-1.5924649238586426,C,False
"According to Hobbes, whenever and wherever men live without a common power to keep them all in awe, there is _____.",(A) negotiation,(B) war,(C) democracy,(D) freedom,B,-5.459863185882568,-0.021627038717269897,-6.389710903167725,-5.648877143859863,B,True
Hare claims that all moral arguments are:,(A) useless.,(B) valid.,(C) ad hominem.,(D) sound.,C,-0.89708012342453,-1.8970801830291748,-1.8971624374389648,-1.397560954093933,A,False
"Apart from the fact that it is ""not a nice thing to do"", what is an important ethical disadvantage of deceiving participants?",(A) It can damage the professional reputation of the researcher and their discipline.,(B) It makes it more difficult to gain access to deviant or hidden populations.,(C) It means that records of personal data about the participants cannot be made anonymous.,(D) None of the above.,A,-0.26498863101005554,-4.029131889343262,-3.1397552490234375,-1.889988660812378,A,True
Stevenson claims that the primary use of ethical judgments is to:,(A) state facts.,(B) influence the interests of others.,(C) describe one’s own approval of things.,(D) none of the above.,B,-3.606435775756836,-0.4761912226676941,-2.3585829734802246,-1.5995571613311768,B,True
"Butler claims that, strictly speaking, the only thing that anyone has a right to is:",(A) life.,(B) liberty.,(C) property.,(D) happiness.,D,-3.0593223571777344,-3.308159112930298,-0.18999776244163513,-2.686174154281616,C,False
Augustine holds that we can never err:,(A) in any circumstances whatsoever.,(B) except through ignorance.,(C) except through wickedness.,(D) except through temptation.,B,-1.2565571069717407,-1.1320017576217651,-1.7565571069717407,-1.756704568862915,B,True
"According to Brandt’s theory, an ideal moral rule is one that would:","(A) maximize positive utility, ignoring negative utility.","(B) minimize negative utility, ignoring positive utility.","(C) maximize utility, with both positive and negative utilities being counted.",(D) take no account of either positive or negative utility.,C,-2.545091152191162,-3.668935775756836,-0.17488043010234833,-3.2937464714050293,C,True
Hare asserts that ethics and science are similar in that:,(A) both seek to provide us with true beliefs about the world.,(B) both are essential components of a worthwhile life.,(C) both involve testing general principles by examining their logical consequences.,(D) all of the above.,C,-2.5932466983795166,-4.030309677124023,-2.7184040546417236,-0.21258704364299774,D,False
Hume argues that the criteria for judging aesthetic value are _____.,(A) entirely subjective,(B) unchangeable,(C) entirely objective,(D) unknown,A,-0.050670262426137924,-5.056929588317871,-4.620921611785889,-4.498588562011719,A,True
How many categories of ethical principles do Diener and Crandell refer to?,(A) Three: harm to students; lack of informed consent; invasion of privacy on social media.,(B) Four: harm to participants; lack of informed consent; invasion of privacy; involvement of deception,(C) Two: ethical and unethical,(D) Two: right and wrong,B,-2.6209216117858887,-0.12982052564620972,-4.36168909072876,-3.8711681365966797,B,True
