question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Piaget proposed that children develop knowledge by,(A) constructing reality out of their own experiences,(B) participating in traditional learning environments,(C) responding to physiological changes,(D) modeling various cultural influences,A,A,True,20.0,0,-0.06549125909805298,-3.560997724533081,-4.060997486114502,-5.061588764190674,1.854140961709886,-1.857856257018657,-2.5040437833477673,-2.94435349600509,-1.919632220807939,-1.703141467514424,-1.5569537027667348,-2.117235268185584,A,A,True,True
"Jim and Tim are identical (monozygotic) twins that were reared together. Scott and Michael are fraternal (dizygotic) twins that were reared together. Given the results of heritability studies of intelligence, which of the following outcomes are most likely to emerge?",(A) Jim and Tim will have very similar IQs.,(B) Scott and Michael will have very similar IQs.,(C) Both pairs will have very similar IQs.,(D) Neither pair will have similar IQs.,A,C,False,20.0,0,-1.312164545059204,-1.8115885257720947,-1.311946988105774,-1.312164545059204,0.607467675748735,-0.10844705825767065,0.2450067146609609,0.8050707231263798,-1.919632220807939,-1.703141467514424,-1.5569537027667348,-2.117235268185584,C,D,False,False
Free association and dream interpretation frequently characterize which of the following treatments?,(A) psychoanalysis,(B) behavior therapy,(C) humanistic therapy,(D) cognitive therapy,A,A,True,20.0,0,-0.38615933060646057,-2.3896992206573486,-1.8896992206573486,-2.8896992206573486,1.5334728902014785,-0.6865577531429246,-0.3327455178906138,-0.7724639524717647,-1.919632220807939,-1.703141467514424,-1.5569537027667348,-2.117235268185584,A,A,True,True
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",(A) at the beginning of the list,(B) in the middle of the list,(C) at the end of the list,(D) distributed throughout the list,A,C,False,20.0,0,-1.5543546676635742,-1.5541387796401978,-1.0541387796401978,-1.5541387796401978,0.36527755314436483,0.14900268787422632,0.5028149231265371,0.5630964885453862,-1.919632220807939,-1.703141467514424,-1.5569537027667348,-2.117235268185584,C,D,False,False
Jyoti notes the behavior of people as they wait in line for tickets to rock concerts. Which of the following research methods is she using?,(A) naturalistic observation,(B) survey,(C) controlled experiment,(D) quasi-experiment,A,A,True,20.0,0,-0.5693939328193665,-1.56975519657135,-2.0771992206573486,-2.5771992206573486,1.3502382879885726,0.13338627094307398,-0.5202455178906138,-0.4599639524717647,-1.919632220807939,-1.703141467514424,-1.5569537027667348,-2.117235268185584,A,A,True,True
Sherif's Robbers Cave study indicated that which of the following principles best helps reduce tensions between groups?,(A) superordinate goals,(B) diffusion of responsibility,(C) group polarization,(D) deindividuation,A,A,True,20.0,0,-0.5693939328193665,-1.5693939924240112,-2.07659912109375,-2.5771992206573486,1.3502382879885726,0.13374747509041285,-0.5196454183270152,-0.4599639524717647,-1.919632220807939,-1.703141467514424,-1.5569537027667348,-2.117235268185584,A,A,True,True
Which of the following best summarizes a view of classical behaviorism?,"(A) Behavior is under the control of external stimuli that either reinforce or punish actions, thereby affecting the likelihood of the occurrence of these behaviors.",(B) Behavior can be controlled by introspection.,(C) Behavior is the result of competing motives that result from mental events that occur outside of one's awareness.,(D) Behavior is influenced by internal drives and motivation.,A,A,True,20.0,0,-0.27288880944252014,-2.2646992206573486,-2.7646992206573486,-2.7646992206573486,1.646743411365419,-0.5615577531429246,-1.2077455178906138,-0.6474639524717647,-1.919632220807939,-1.703141467514424,-1.5569537027667348,-2.117235268185584,A,A,True,True
"In a number of experiments, Elizabeth Loftus has shown that the wording of a question can affect participants' recall of an incident. These studies best illustrate",(A) the reconstructive nature of memory.,(B) the serial position effect.,(C) the rate at which people forget information.,(D) the role of the cerebellum in memory.,A,A,True,20.0,0,-0.6240885853767395,-1.6240885257720947,-2.1225242614746094,-2.1240885257720947,1.2955436354311995,0.07905294174232935,-0.5655705587078745,-0.006853257586510786,-1.919632220807939,-1.703141467514424,-1.5569537027667348,-2.117235268185584,A,A,True,True
Which of the following best illustrates hostile aggression?,(A) A man slaps his wife because he is angry that she made hamburgers for dinner again.,(B) A sanitation man knocks over some rose bushes when he throws an empty can to the curb.,(C) A waitress breaks several cups and saucers when she drops a tray on the floor.,(D) A careless driver hits and severely injures a pedestrian who is crossing the street.,A,A,True,20.0,0,-1.0228713750839233,-2.03067946434021,-2.0303096771240234,-1.0228713750839233,0.8967608457240157,-0.3275379968257859,-0.4733559743572886,1.0943638931016606,-1.919632220807939,-1.703141467514424,-1.5569537027667348,-2.117235268185584,A,D,True,False
"Ryan suffers from nearly constant, low-level arousal of his autonomic nervous system. Ryan is most likely to be classified as suffering from",(A) GAD.,(B) major depressive disorder.,(C) hypochondriasis.,(D) obsessive-compulsive personality disorder.,A,A,True,20.0,0,-0.971741259098053,-1.4678665399551392,-1.4678665399551392,-1.9678665399551392,0.9478909617098861,0.23527492755928492,0.08908716281159568,0.14936872823044478,-1.919632220807939,-1.703141467514424,-1.5569537027667348,-2.117235268185584,A,A,True,True
"Stranded in a deserted area after a boating accident, Harry was able to survive by eating leaves and insects, and drinking water he boiled in a fire he made. According to Gardner's Theory of Multiple Intelligences, Harry displayed a high level of which of the following intelligences?",(A) naturalistic,(B) interpersonal,(C) verbal-linguistic,(D) mathematical,A,A,True,20.0,0,-0.9916388392448425,-1.9912830591201782,-1.4912830591201782,-1.4916387796401978,0.9279933815630965,-0.28814159160575414,0.06567064364655661,0.6255964885453862,-1.919632220807939,-1.703141467514424,-1.5569537027667348,-2.117235268185584,A,A,True,True
"Joey, a 25-year-old convict, has a history of conduct disorder in elementary school and bullying in junior high. By high school, he was mugging peers and taking whatever he wanted from elderly shoppers without caring if he hurt anyone. Joey would most likely be diagnosed with",(A) antisocial personality disorder,(B) dissociative identity disorder,(C) paranoid schizophrenia,(D) somatoform disorder,A,A,True,20.0,0,-0.15018190443515778,-3.1559040546417236,-3.1559040546417236,-3.1559040546417236,1.7694503163727813,-1.4527625871272996,-1.5989503518749888,-1.0386687864561397,-1.919632220807939,-1.703141467514424,-1.5569537027667348,-2.117235268185584,A,A,True,True
Which of the following perspectives is most concerned with self-esteem and actualizing one's potential?,(A) humanistic,(B) behavioral,(C) cognitive,(D) psychodynamic,A,A,True,20.0,0,-0.5619470477104187,-2.0615885257720947,-1.5615885257720947,-2.5615885257720947,1.3576851730975203,-0.35844705825767065,-0.004634823005359889,-0.4443532575865108,-1.919632220807939,-1.703141467514424,-1.5569537027667348,-2.117235268185584,A,A,True,True
"The decision in Tarasoff v. Regents of the University of California (1974, 1976) established which of the following principles regarding confidentiality in counseling relationships?",(A) Duty to warn and protect,(B) Responsibility to maintain privacy,(C) Need to obtain informed consent,(D) Need to maintain accurate records,A,A,True,20.0,0,-0.5580429434776306,-2.560997724533081,-2.0615885257720947,-1.5537830591201782,1.3615892773303084,-0.857856257018657,-0.5046348230053599,0.5634522090654057,-1.919632220807939,-1.703141467514424,-1.5569537027667348,-2.117235268185584,A,A,True,True
"A school psychologist is providing feedback to a student's parents regarding the student's performance on a measure of academic achievement. To explain the concept of grade equivalent, the school psychologist should explain that it is",(A) the average score on that measure obtained by students in a given grade,(B) the average score on that measure obtained by students at a given age,(C) the grade in which a student should be placed in school,(D) utilized to determine accountability among peers,A,B,False,20.0,1,-1.0303665399551392,-1.0297476053237915,-2.0297937393188477,-2.0297937393188477,0.9425336577666876,0.6920693467657726,-0.5285696441737504,0.039496938124872205,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,B,A,False,True
"Sanja hears a sound that she recognizes as the front door being shut. In order for her to detect the sound and process it so that she knows what it is, Sanja's ear funnels the sound waves to the inner ear in order to stimulate the cilia of the inner ear. This is a critical step in the process of",(A) auditory transduction,(B) olfactory perception,(C) sensory interaction,(D) decibel cognition,A,A,True,20.0,1,-0.32010748982429504,-2.3119471073150635,-2.3119471073150635,-2.812164545059204,1.6527927078975317,-0.5901301552254994,-0.8107230121699662,-0.7428738676154842,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
Endorphins are chemicals that,(A) elevate mood and reduce pain,(B) increase alertness and reduce drowsiness,(C) lower or raise the threshold for the firing of neurons,(D) cannot cross the blood-brain barrier,A,A,True,20.0,1,-0.027899321168661118,-4.52970027923584,-5.52970027923584,-5.52970027923584,1.9450008765531657,-2.8078833271462758,-4.028476184090742,-3.46040960179212,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
An unjustifiable and usually negative attitude toward a group and its members is called,(A) prejudice,(B) ethnocentrism,(C) in-group bias,(D) discrimination,A,A,True,20.0,1,-0.7340448498725891,-1.2338305711746216,-2.2334775924682617,-2.2340447902679443,1.2388553478492377,0.4879863809149425,-0.7322534973231645,-0.16475411282422447,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
A doctor examining a car crash victim in order to determine whether the crash caused structural damage to the brain would use what kind of brain scan?,(A) MRI,(B) PET,(C) EEG,(D) fMRI,A,A,True,20.0,1,-1.2256721258163452,-1.7256721258163452,-1.2260223627090454,-1.7256721258163452,0.7472280719054816,-0.003855173726781125,0.27520173243605184,0.34361855162737465,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
Areas of the brain that are damaged are referred to as having,(A) brain lesions,(B) hemispheres,(C) brain lobes,(D) cortical adhesions,A,A,True,20.0,1,-0.7419282793998718,-1.24176025390625,-1.74176025390625,-3.2494471073150635,1.230971918321955,0.4800566981833141,-0.24053615876115275,-1.1801564298713436,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
A common criticism of labeling students as disabled is that individuals tend to perform in accordance with characteristics associated with a label. This performing phenomenon is known by which of the following names?,(A) The self-fulfilling prophecy,(B) The law of effect,(C) The primacy effect,(D) Social loafing,A,A,True,20.0,1,-0.29240933060646057,-2.2959775924682617,-2.2959775924682617,-3.2959775924682617,1.6804908671153662,-0.5741606403786976,-0.7947534973231645,-1.2266869150245419,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
"Tony got accepted to the college he wants to attend, is going to the prom with a girl he really admires, and was hired for the summer job he sought. He has high",(A) self-efficacy,(B) self-doubt,(C) self-handicapping,(D) introversion,A,A,True,20.0,1,-0.5775633454322815,-1.5775632858276367,-2.0771992206573486,-2.5775632858276367,1.3953368522895453,0.14425366626192737,-0.5759751255122514,-0.5082726083839169,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
"If arrested for committing a crime, who of the following would be most likely to be declared legally insane?","(A) Aaron, who suffers symptoms of disorganized schizophrenia","(B) Brett, who has been diagnosed with obsessive-compulsive disorder","(C) Clara, who suffers symptoms of zoophobia","(D) Don, who has symptoms of hypochondriasis",A,A,True,20.0,1,-1.1240885257720947,-2.1240885257720947,-1.6240885257720947,-1.1240885257720947,0.8488116719497321,-0.40227157368253064,-0.12286443062699748,0.9452021516716251,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,D,True,False
"At the outset of a study on eating habits, a researcher asks participants a variety of questions, including whether they typically eat breakfast. Whether or not a person eats breakfast is a(n)",(A) categorical variable,(B) continuous variable,(C) dependent variable,(D) independent variable,A,B,False,20.0,1,-1.1088305711746216,-1.1084775924682617,-1.6088305711746216,-2.108830690383911,0.8640696265472052,0.6133393596213024,-0.10760647602952433,-0.03954001294019127,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,B,A,False,True
Which of the following must be done when universal screening data show that very few students are successfully meeting school competencies?,(A) Changes must be made in the delivery of the core program.,(B) Students who are not meeting competencies must be given strategic or supplemental instruction.,(C) Students must be given more time to develop competencies.,(D) Students who are not meeting competencies must be evaluated for learning disabilities.,A,B,False,20.0,1,-1.976234793663025,-0.471741259098053,-1.9760223627090454,-2.4678666591644287,-0.003334595941198115,1.2500756929915111,-0.47479826756394816,-0.39857598172070885,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,B,B,False,False
Emily scored at the 65th percentile on a standardized achievement test. This indicates which of the following? Her score was,(A) above average,(B) average,(C) below average,(D) just passing,A,B,False,20.0,1,-1.9756721258163452,-0.9750483632087708,-0.9750483632087708,-2.4678666591644287,-0.0027719280945184277,0.7467685888807933,0.5261757319363265,-0.39857598172070885,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,B,B,False,False
What makes the psychoanalytic perspective different from the other psychological perspectives?,(A) Psychoanalysts focus on the unconscious mind.,(B) Psychoanalysis relies on the scientific method.,"(C) The process of psychoanalysis takes a long time and is focused on individuals, not groups.",(D) The research psychoanalysis is based on primarily involves people with psychological disorders.,A,C,False,20.0,1,-1.3662830591201782,-1.8656967878341675,-0.8623804450035095,-1.8662830591201782,0.6066171386016486,-0.1438798357446034,0.6388436501415877,0.20300761832354164,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,C,C,False,False
"One month before finals, Conrad makes a study schedule and begins to review his notes. Two weeks before finals, Conrad is studying for hours each day to prepare. Right after finals at the start of summer vacation, Conrad comes down with the flu. Which of the following theories best explains this chain of events?",(A) Selye's general adaptation syndrome,(B) Yerkes-Dodson law,(C) Thorndike's law of effect,(D) Festinger's cognitive dissonance theory,A,B,False,20.0,1,-1.5541387796401978,-1.0537830591201782,-1.5537830591201782,-1.5537830591201782,0.41876141808162903,0.6680338929693859,-0.052558963975080975,0.5155076183235416,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,B,B,False,False
A neutral stimulus that signals an unconditioned stimulus begins to produce a response that anticipates and prepares for the unconditioned stimulus during,(A) acquisition trials,(B) generalization,(C) extinction trials,(D) spontaneous recovery,A,A,True,20.0,1,-0.792769193649292,-1.2963305711746216,-1.7959775924682617,-2.796330690383911,1.1801310040725348,0.4254863809149425,-0.29475349732316447,-0.7270400129401913,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
"A disorder characterized by delusions of persecution, hallucinations, and disordered thinking is",(A) paranoid schizophrenia,(B) anorexia nervosa,(C) conversion disorder,(D) hypochondriasis,A,A,True,20.0,1,-0.13420727849006653,-3.1396992206573486,-3.1396992206573486,-3.6396992206573486,1.8386929192317603,-1.4178822685677845,-1.6384751255122514,-1.5704085432136288,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
"When a person experiences a discrepancy between an attitude and a behavior, the person experiences",(A) cognitive dissonance,(B) dissociation,(C) behavioral dysfunction,(D) metacognition,A,A,True,20.0,1,-0.04890470579266548,-4.061588764190674,-4.060997486114502,-5.060997486114502,1.9239954919291613,-2.3397718121011097,-2.5597733909694047,-2.991706808670782,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
Withdrawal symptoms are most directly caused by which of the following processes?,(A) tolerance,(B) dissociation,(C) activation-synthesis,(D) role theory,A,A,True,20.0,1,-1.1166387796401978,-1.1166387796401978,-1.6162830591201782,-2.1084775924682617,0.856261418081629,0.6051781724493663,-0.11505896397508097,-0.03918691502454186,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
"Bessie could barely detect sweetness in a sip of water from a pitcher in which one quarter of a teaspoon of water was mixed into a half gallon of water. For taste, this is Bessie's",(A) absolute threshold,(B) difference threshold,(C) subliminal stimulation,(D) distal stimulus,A,A,True,20.0,1,-0.9644990563392639,-1.4678096771240234,-1.46817946434021,-1.9678096771240234,1.0084011413825629,0.25400727496554065,0.03304463080488729,0.10148100031969642,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
"Emotional, cognitive, and behavioral tendencies that constitute underlying personality dimensions on which individuals vary are referred to as",(A) traits,(B) moods,(C) temperaments,(D) tenets,A,A,True,20.0,1,-0.2178385853767395,-2.7178096771240234,-2.7178096771240234,-3.7178096771240234,1.7550616123450873,-0.9959927250344593,-1.2165855819789262,-1.6485189996803036,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
"According to Jean Piaget, egocentrism, animism, and trial-and-error learning are characteristic of the stage of development known as",(A) preoperational,(B) sensorimotor,(C) concrete operational,(D) adolescence,A,A,True,20.0,1,-0.6559039950370789,-1.6559040546417236,-1.65567946434021,-2.65567946434021,1.316996202684748,0.06591289744784046,-0.1544553691951127,-0.5863887868964901,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
A projective test with ambiguous pictures that are frequently used to assess achievement motivation is the,(A) Thematic Apperception Test,(B) Rorschach inkblot test,(C) WAIS-R,(D) MMPI-2,A,B,False,20.0,1,-1.561946988105774,-0.5619470477104187,-2.0615885257720947,-2.5619471073150635,0.41095320961605286,1.1598699043791454,-0.5603644306269975,-0.4926564298713436,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,B,B,False,False
How would Piaget describe the process of learning something new using terminology from his cognitive development theory?,"(A) When we can't assimilate new information, we change our schemas through accommodation.","(B) As we encounter new social situations, we either develop healthy or unhealthy personality characteristics in order to cope with social demands.","(C) Humans develop increasing abilities to think about moral choices, and our ability to think about the rights of others develops over time.",(D) Rewards and punishments for behaviors are the major influence on learning in humans.,A,A,True,20.0,1,-0.9213305711746216,-1.4209775924682617,-1.4209775924682617,-2.4209775924682617,1.0515696265472052,0.30083935962130237,0.08024650267683553,-0.35168691502454186,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
A pigeon trained to peck at a green light pecks at a yellow light also. This illustrates,(A) generalization,(B) discrimination,(C) extinction,(D) spontaneous recovery,A,A,True,20.0,1,-0.6908511519432068,-1.1943939924240112,-2.1865885257720947,-2.6869471073150635,1.28204904577862,0.5274229596655529,-0.6853644306269975,-0.6176564298713436,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
The part of the neuron that directs synthesis of neurotransmitters and proteins is the,(A) cell body,(B) dendrite,(C) axon,(D) axon terminal,A,C,False,20.0,1,-1.4135223627090454,-1.6635223627090454,-0.9097371697425842,-1.9135223627090454,0.5593778350127814,0.05829458938051868,0.591486925402513,0.15576831473467445,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,C,C,False,False
"Tonya runs into an old schoolmate on the street. During their brief conversation, Tonya is unable to recall the schoolmate's name. Days later, she remembers the name out of the blue. To remember the name ""out of the blue"" is an example of",(A) tip-of-the-tongue phenomenon,(B) chunking,(C) deductive reasoning,(D) inductive reasoning,A,A,True,20.0,1,-0.284241259098053,-2.2797937393188477,-2.7797937393188477,-2.7803666591644287,1.6886589386237738,-0.5579767872292836,-1.2785696441737504,-0.7110759817207088,-1.9729001977218268,-1.721816952089564,-1.5012240951450972,-2.06929067744372,A,A,True,True
Use of brainstorming to solve a problem best encourages which of the following?,(A) divergent thinking,(B) convergent thinking,(C) deductive reasoning,(D) groupthink,A,A,True,20.0,2,-0.14850884675979614,-2.6547000408172607,-3.6547000408172607,-3.6553096771240234,1.7918005888469708,-0.9421820495970166,-2.09222233049476,-1.5334951066925453,-1.940309435606767,-1.7125179912202442,-1.5624777103225007,-2.121814570431478,A,A,True,True
"Research has shown that people who read a job description written only with male pronouns (e.g., he, his) are more likely to think of an employee as male than people who read a description that uses gender-neutral language (e.g., he or she). This finding is most closely linked to",(A) the linguistic relativity hypothesis.,(B) gender schema theory.,(C) the social role hypothesis.,(D) modeling.,A,C,False,20.0,2,-1.4760223627090454,-1.4756721258163452,-0.9721182584762573,-1.9760223627090454,0.46428707289772153,0.23684586540389896,0.5903594518462434,0.14579220772243273,-1.940309435606767,-1.7125179912202442,-1.5624777103225007,-2.121814570431478,C,C,False,False
"The ""c"" in the word cat is best described as a",(A) phoneme.,(B) morpheme.,(C) holophrase.,(D) syllable.,A,C,False,20.0,2,-2.4057140350341797,-1.4135223627090454,-0.9096182584762573,-1.4135223627090454,-0.46540459942741275,0.29899562851119876,0.6528594518462434,0.7082922077224327,-1.940309435606767,-1.7125179912202442,-1.5624777103225007,-2.121814570431478,C,D,False,False
It has been suggested that learned helplessness may be related to,(A) major depressive disorder.,(B) paranoia.,(C) obsessive-compulsive disorder.,(D) paraphilias.,A,A,True,20.0,2,-0.9955429434776306,-1.4990885257720947,-1.4990885257720947,-1.9990885257720947,0.9447664921291363,0.21342946544814945,0.06338918455040599,0.12272604465938342,-1.940309435606767,-1.7125179912202442,-1.5624777103225007,-2.121814570431478,A,A,True,True
Which of the following statistics provides the most information about how spread out a distribution of scores is?,(A) variance,(B) mean,(C) range,(D) median,A,A,True,20.0,2,-0.6559249758720398,-1.6557140350341797,-2.1557140350341797,-2.1557140350341797,1.2843844597347271,0.056803956186064486,-0.593236324711679,-0.033899464602701546,-1.940309435606767,-1.7125179912202442,-1.5624777103225007,-2.121814570431478,A,A,True,True
Which of the following responses was most likely acquired through classical conditioning?,(A) The anxiety reaction of a woman who is driving on the highway for the first time after being involved in a major accident on that highway,(B) The frightened cry of a baby who is disoriented upon waking up from a nap,(C) The uncontrollable blinking of a contact lens wearer who has just gotten something in his eye,(D) The startled cry of a child who has just been awakened in the middle of the night by a loud clap of thunder,A,A,True,20.0,2,-0.9721182584762573,-1.4756721258163452,-1.4760223627090454,-1.9756721258163452,0.9681911771305096,0.23684586540389896,0.0864553476134553,0.14614244461513293,-1.940309435606767,-1.7125179912202442,-1.5624777103225007,-2.121814570431478,A,A,True,True
