Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
14.0,2.0,quantitative-properties,,variable swap,1.0,There are few keychains relative to staplers.,Are there fewer staplers than keychains?,No,0,-12.499993324279785,-4.5537952246377245e-05,-12.07708949788341,-0.42294936434862196,-0.4229038263963756,No,True
17.0,3.0,quantitative-properties,,antonym,1.0,Staplers are added to the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,Yes,0,-0.2519465684890747,-1.4999980926513672,0.17095725790730087,-1.9229019190477428,-0.4229038263963756,Yes,True
19.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,No,0,-7.6873979568481445,-0.06587517261505127,-7.264494130451769,-0.48877899901142685,-0.4229038263963756,No,True
20.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there fewer staplers than keychains?,Yes,0,-4.031238079071045,-0.020139455795288086,-3.6083342526746693,-0.44304328219166367,-0.4229038263963756,No,False
21.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have more staplers than Yan?,Yes,0,-3.24249267578125e-05,-15.6875,0.42287140146961777,-16.110403826396375,-0.4229038263963756,Yes,True
22.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,0,-0.0004667043685913086,-10.187499046325684,0.4224371220277843,-10.610402872722059,-0.4229038263963756,Yes,False
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,0,-14.937457084655762,-0.0005441904650069773,-14.514553258259387,-0.42344801686138256,-0.4229038263963756,No,True
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,0,-3.9696693420410156e-05,-12.0625,0.42286412970295517,-12.485403826396375,-0.4229038263963756,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,0,-0.00263822078704834,-6.187498092651367,0.42026560560932724,-6.610401919047742,-0.4229038263963756,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,0,-11.374994277954102,-6.842613220214844e-05,-10.952090451557726,-0.42297225252857773,-0.4229038263963756,No,True
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,0,-12.56248950958252,-0.0007702112197875977,-12.139585683186144,-0.4236740376161632,-0.4229038263963756,No,True
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,0,-0.19140195846557617,-1.7499990463256836,0.2315018679307994,-2.172902872722059,-0.4229038263963756,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,0,-0.00016629695892333984,-9.75,0.42273752943745224,-10.172903826396375,-0.4229038263963756,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,0,-11.49998664855957,-0.00018846990133170038,-11.077082822163195,-0.4230922962977073,-0.4229038263963756,No,True
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,0,-15.999968528747559,-0.00014019013906363398,-15.577064702351183,-0.4230440165354392,-0.4229038263963756,No,True
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,0,-0.00020694732666015625,-10.124999046325684,0.4226968790697154,-10.547902872722059,-0.4229038263963756,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,0,-0.0034847259521484375,-6.312497138977051,0.41941910044422714,-6.735400965373426,-0.4229038263963756,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,0,-9.31246280670166,-0.0025092363357543945,-8.889558980305285,-0.42541306273213,-0.4229038263963756,No,True
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,1,-11.312466621398926,-0.0006847382173873484,-11.050646475609854,-0.26250488400645966,-0.2618201457890723,No,True
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,1,-0.012864351272583008,-4.37499475479126,0.2489557945164893,-4.636814900580332,-0.2618201457890723,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,1,-0.004475235939025879,-5.562494277954102,0.25734490985004643,-5.824314423743174,-0.2618201457890723,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,1,-9.624959945678711,-0.0005393029423430562,-9.36313979988964,-0.26235944873141537,-0.2618201457890723,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,1,-0.0004388093948364258,-8.062499046325684,0.2613813363942359,-8.324319192114755,-0.2618201457890723,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,1,-0.006001114845275879,-5.187493324279785,0.25581903094379643,-5.449313470068858,-0.2618201457890723,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,1,-9.937368392944336,-0.04267728328704834,-9.675548247155264,-0.30449742907612065,-0.2618201457890723,No,True
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,1,-0.5897386074066162,-0.8085236549377441,-0.3279184616175439,-1.0703438007268165,-0.2618201457890723,Yes,False
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,1,-1.4061444997787476,-0.2831428050994873,-1.1443243539896752,-0.5449629508885596,-0.2618201457890723,No,False
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,1,-0.000504612922668457,-7.781248092651367,0.26131553286640385,-8.043068238440439,-0.2618201457890723,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,1,-10.312477111816406,-0.00024604800273664296,-10.050656966027335,-0.26206619379180895,-0.2618201457890723,No,True
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,1,-11.062470436096191,-0.0004984140978194773,-10.80065029030712,-0.2623185598868918,-0.2618201457890723,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-0.00021946430206298828,-9.874999046325684,0.2616006814870093,-10.136819192114755,-0.2618201457890723,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-0.0008922815322875977,-7.031248092651367,0.2609278642567847,-7.29306823844044,-0.2618201457890723,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-11.124948501586914,-0.0004677773977164179,-10.863128355797842,-0.26228792318678873,-0.2618201457890723,No,True
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-13.062484741210938,-0.00011658669245662168,-12.800664595421866,-0.26193673248152893,-0.2618201457890723,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-5.5789947509765625e-05,-10.187499046325684,0.26176435584156255,-10.449319192114755,-0.2618201457890723,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-0.0003337860689498484,-8.374993324279785,0.26148635972012246,-8.636813470068857,-0.2618201457890723,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-10.74991512298584,-0.0010784866753965616,-10.488094977196768,-0.2628986324644689,-0.2618201457890723,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-12.187495231628418,-0.00011849403381347656,-11.925675085839346,-0.2619386398228858,-0.2618201457890723,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-0.00030231475830078125,-8.499999046325684,0.26151783103077153,-8.761819192114755,-0.2618201457890723,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-11.49998664855957,-0.00020658971334341913,-11.238166502770499,-0.26202673550241573,-0.2618201457890723,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-9.124996185302734,-0.0009331703186035156,-8.863176039513663,-0.2627533161076758,-0.2618201457890723,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-9.679794311523438e-05,-9.5625,0.2617233478459571,-9.824320145789072,-0.2618201457890723,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-9.374964714050293,-0.0013060570927336812,-9.113144568261221,-0.263126202881806,-0.2618201457890723,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-11.937491416931152,-0.0002894401550292969,-11.67567127114208,-0.2621095859441016,-0.2618201457890723,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-3.8504600524902344e-05,-11.9375,0.2617816411885474,-12.199320145789072,-0.2618201457890723,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-10.874988555908203,-0.0005104541778564453,-10.613168410119131,-0.26233059996692876,-0.2618201457890723,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-9.249991416931152,-0.00037169456481933594,-8.745293386001608,-0.5050697254943635,-0.5046980309295441,No,True
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-0.0014867782592773438,-6.562499523162842,0.5032112526702668,-7.067197554092386,-0.5046980309295441,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-0.0013628005981445312,-6.718749523162842,0.5033352303313996,-7.223447554092386,-0.5046980309295441,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-10.312493324279785,-0.000270843505859375,-9.80779529335024,-0.5049688744354035,-0.5046980309295441,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-12.124983787536621,-0.00024366378784179688,-11.620285756607077,-0.5049416947173859,-0.5046980309295441,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-0.0003361701965332031,-8.312499046325684,0.5043618607330109,-8.817197077255228,-0.5046980309295441,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-0.000706791877746582,-7.468749046325684,0.5039912390517975,-7.973447077255228,-0.5046980309295441,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-2.406240940093994,-0.09521365165710449,-1.90154290916445,-0.5999116825866486,-0.5046980309295441,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-10.74992561340332,-0.00038993378984741867,-10.245227582473776,-0.5050879647193915,-0.5046980309295441,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-0.007531642913818359,-4.906248092651367,0.49716638801572577,-5.410946123580912,-0.5046980309295441,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-0.0008014440536499023,-7.187498092651367,0.5038965868758942,-7.692196123580912,-0.5046980309295441,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-9.437492370605469,-0.00017082691192626953,-8.932794339675924,-0.5048688578414704,-0.5046980309295441,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-0.3300710916519165,-1.2656223773956299,0.17462693927762762,-1.770320408325174,-0.5046980309295441,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-0.0004409552493598312,-8.312493324279785,0.5042570756801843,-8.81719135520933,-0.5046980309295441,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-0.0002701282501220703,-8.624999046325684,0.5044279026794221,-9.129697077255228,-0.5046980309295441,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-0.0003793239884544164,-8.68749713897705,0.5043187069410897,-9.192195169906595,-0.5046980309295441,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-0.43552541732788086,-1.0624942779541016,0.06917261360166327,-1.5671923088836457,-0.5046980309295441,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-0.00021100047160871327,-9.87499713897705,0.5044870304579354,-10.379695169906595,-0.5046980309295441,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-9.062487602233887,-0.0002541542053222656,-8.557789571304342,-0.5049521851348664,-0.5046980309295441,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-0.014424682594835758,-4.281225204467773,0.49027334833470837,-4.785923235397318,-0.5046980309295441,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-9.249964714050293,-0.0002574921236373484,-8.745266683120748,-0.5049555230531815,-0.5046980309295441,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-7.343731880187988,-0.0008072853088378906,-6.839033849258444,-0.505505316238382,-0.5046980309295441,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-0.024874091148376465,-3.7499911785125732,0.47982393978116766,-4.254689209442118,-0.5046980309295441,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.0005875825881958008,-7.562499046325684,0.5041104483413483,-8.067197077255228,-0.5046980309295441,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-10.624979019165039,-0.00036811831523664296,-10.120280988235494,-0.5050661492447808,-0.5046980309295441,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-10.249959945678711,-0.0001292228844249621,-9.745261914749166,-0.5048272538139691,-0.5046980309295441,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-0.0004780292510986328,-8.062499046325684,0.5042200016784455,-8.567197077255228,-0.5046980309295441,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-5.2811970710754395,-0.005208373069763184,-4.776499040145895,-0.5099064039993073,-0.5046980309295441,No,False
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-11.374996185302734,-0.00013446807861328125,-10.968897511557316,-0.40623314182403214,-0.40609867374541886,No,True
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-3.1405913829803467,-0.04442787170410156,-2.734492709234928,-0.4505265454495204,-0.40609867374541886,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-0.589836597442627,-0.808591365814209,-0.1837379236972081,-1.2146900395596278,-0.40609867374541886,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-0.4882770776748657,-0.9882805347442627,-0.08217840392944686,-1.3943792084896816,-0.40609867374541886,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-3.2343575954437256,-0.04052436351776123,-2.828258921698307,-0.4466230372631801,-0.40609867374541886,No,True
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-0.16503465175628662,-1.8828113079071045,0.24106402198913224,-2.288909981652523,-0.40609867374541886,Yes,False
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-0.13573920726776123,-2.078124523162842,0.27035946647765763,-2.4842231969082604,-0.40609867374541886,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.0016798974247649312,-6.468745231628418,0.4044187763206539,-6.874843905373837,-0.40609867374541886,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-6.9061970710754395,-0.0012421609135344625,-6.500098397330021,-0.4073408346589533,-0.40609867374541886,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-0.0047509679570794106,-5.468731880187988,0.40134770578833945,-5.874830553933407,-0.40609867374541886,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.07708930969238281,-2.609358549118042,0.32900936405303605,-3.0154572228634606,-0.40609867374541886,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-4.562480926513672,-0.010857224464416504,-4.156382252768253,-0.41695589820983536,-0.40609867374541886,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-8.124980926513672,-0.0004220008850097656,-7.718882252768253,-0.4065206746304286,-0.40609867374541886,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-0.0009726285934448242,-7.062497615814209,0.40512604515197403,-7.468596289559628,-0.40609867374541886,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-0.0011966228485107422,-6.84375,0.4049020508969081,-7.249848673745419,-0.40609867374541886,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-11.062495231628418,-0.0002715587615966797,-10.656396557883,-0.40637023250701554,-0.40609867374541886,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-12.937477111816406,-0.0003745555877685547,-12.531378438070988,-0.4064732293331874,-0.40609867374541886,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-0.0007948875427246094,-7.218749523162842,0.40530378620269425,-7.62484819690826,-0.40609867374541886,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-0.0015823841094970703,-6.562498569488525,0.4045162896359218,-6.968597243233944,-0.40609867374541886,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-5.093737602233887,-0.00643610954284668,-4.687638928488468,-0.41253478328826554,-0.40609867374541886,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-10.187368392944336,-0.00038611923810094595,-9.781269719198917,-0.4064847929835198,-0.40609867374541886,No,True
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-0.0029715299606323242,-5.906249046325684,0.40312714378478653,-6.312347720071102,-0.40609867374541886,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.0012798309326171875,-6.906246662139893,0.40481884281280167,-7.312345335885311,-0.40609867374541886,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-6.9062180519104,-0.0031775236129760742,-6.500119378164982,-0.40927619735839493,-0.40609867374541886,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-9.124959945678711,-0.0011016131611540914,-8.718861271933292,-0.40720028690657295,-0.40609867374541886,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-0.00022995471954345703,-8.6875,0.4058687190258754,-9.093598673745419,-0.40609867374541886,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.00871574878692627,-8.437492370605469,0.3973829249584926,-8.843591044350887,-0.40609867374541886,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-9.374972343444824,-0.0058509111404418945,-8.968873669699406,-0.41194958488586075,-0.40609867374541886,No,True
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-10.312445640563965,-0.014510393142700195,-9.829850151599025,-0.4971058821076406,-0.4825954889649404,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-0.018793344497680664,-3.999997138977051,0.46380214446725976,-4.482592627941991,-0.4825954889649404,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-0.001177669153548777,-9.562493324279785,0.48141781981139165,-10.045088813244725,-0.4825954889649404,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-9.749996185302734,-0.000263214111328125,-9.267400696337795,-0.48285870307626855,-0.4825954889649404,No,True
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-10.812477111816406,-0.00029063227702863514,-10.329881622851467,-0.48288612124196906,-0.4825954889649404,No,True
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-0.0003683567338157445,-8.62499713897705,0.4822271322311247,-9.10759262794199,-0.4825954889649404,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-0.1068645715713501,-2.29685115814209,0.3757309173935903,-2.7794466471070303,-0.4825954889649404,Yes,True
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,4,-6.9374098777771,-0.7109012603759766,-6.454814388812159,-1.193496749340917,-0.4825954889649404,No,True
