Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
17.0,3.0,quantitative-properties,,antonym,1.0,Staplers are added to the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,Yes,0,-1.405746579170227,-0.38440507650375366,-1.052338265990666,-0.7378133896833148,-0.3534083131795611,No,False
19.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,No,0,-2.171131134033203,-0.2094128429889679,-1.817722820853642,-0.562821156168529,-0.3534083131795611,No,True
20.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there fewer staplers than keychains?,Yes,0,-0.8742901086807251,-0.6635857820510864,-0.520881795501164,-1.0169940952306475,-0.3534083131795611,Yes,True
21.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have more staplers than Yan?,Yes,0,-0.04448563978075981,-3.343061923980713,0.3089226733988013,-3.6964702371602742,-0.3534083131795611,Yes,True
22.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,0,-0.08323852717876434,-2.655561923980713,0.2701697860007968,-3.0089702371602742,-0.3534083131795611,Yes,False
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,0,-6.280419826507568,-0.008380972780287266,-5.927011513328007,-0.3617892859598484,-0.3534083131795611,No,True
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,0,-0.052396684885025024,-3.264807939529419,0.3010116282945361,-3.6182162527089803,-0.3534083131795611,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,0,-1.0771394968032837,-0.6477757692337036,-0.7237311836237226,-1.0011840824132647,-0.3534083131795611,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,0,-2.5770084857940674,-0.13127925992012024,-2.223600172614506,-0.48468757309968136,-0.3534083131795611,No,True
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,0,-3.593017578125,-0.08350110054016113,-3.2396092649454387,-0.43690941371972225,-0.3534083131795611,No,True
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,0,-0.7761029601097107,-0.6868331432342529,-0.4226946469301496,-1.040241456413814,-0.3534083131795611,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,0,-0.047765471041202545,-3.28067946434021,0.3056428421383586,-3.6340877775197713,-0.3534083131795611,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,0,-3.7646992206573486,-0.029685432091355324,-3.4112909074777873,-0.38309374527091644,-0.3534083131795611,No,True
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,0,-7.123588562011719,-0.008416091091930866,-6.770180248832157,-0.361824404271492,-0.3534083131795611,No,True
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,0,-0.08993950486183167,-2.5307140350341797,0.26346880831772945,-2.884122348213741,-0.3534083131795611,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,0,-0.0997759997844696,-2.5775973796844482,0.2536323133950915,-2.9310056928640096,-0.3534083131795611,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,0,-5.124143600463867,-0.013634193688631058,-4.770735287284306,-0.3670425068681922,-0.3534083131795611,No,True
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,1,-5.311173915863037,-0.012124513275921345,-5.001902371489753,-0.3213960576492052,-0.30927154437328386,No,True
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,1,-0.2110898345708847,-1.71817946434021,0.09818170980239915,-2.027451008713494,-0.30927154437328386,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,1,-0.08968941867351532,-2.702404022216797,0.21958212569976854,-3.011675566590081,-0.30927154437328386,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,1,-5.780309677124023,-0.010061301290988922,-5.471038132750739,-0.3193328456642728,-0.30927154437328386,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,1,-0.1281476467847824,-2.327713966369629,0.18112389758850145,-2.636985510742913,-0.30927154437328386,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,1,-0.19829650223255157,-1.819788932800293,0.11097504214073228,-2.129060477173577,-0.30927154437328386,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,1,-4.092809677124023,-0.025744205340743065,-3.7835381327507394,-0.3350157497140269,-0.30927154437328386,No,True
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,1,-1.0773574113845825,-0.47022926807403564,-0.7680858670112987,-0.7795008124473195,-0.30927154437328386,Yes,False
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,1,-1.0852106809616089,-0.44490477442741394,-0.775939136588325,-0.7541763188006978,-0.30927154437328386,No,False
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,1,-0.07137191295623779,-2.8428096771240234,0.23789963141704606,-3.1520812214973075,-0.30927154437328386,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,1,-3.9991955757141113,-0.02535446546971798,-3.6899240313408272,-0.33462600984300184,-0.30927154437328386,No,True
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,1,-4.655517578125,-0.01526231225579977,-4.346246033751716,-0.32453385662908363,-0.30927154437328386,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-0.05622237175703049,-3.09317946434021,0.25304917261625337,-3.402451008713494,-0.30927154437328386,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-0.09716999530792236,-2.499333143234253,0.2121015490653615,-2.808604687607537,-0.30927154437328386,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-3.7179200649261475,-0.03362515941262245,-3.4086485205528634,-0.3428967037859063,-0.30927154437328386,No,True
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-4.34286642074585,-0.019167132675647736,-4.0335948763725655,-0.3284386770489316,-0.30927154437328386,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-0.08228316158056259,-2.6557769775390625,0.22698838279272127,-2.9650485219123466,-0.30927154437328386,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-0.04387263208627701,-3.3738298416137695,0.26539891228700685,-3.6831013859870536,-0.30927154437328386,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-3.795485496520996,-0.03249181807041168,-3.486213952147712,-0.34176336244369554,-0.30927154437328386,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-5.936173915863037,-0.009353656321763992,-5.626902371489753,-0.31862520069504785,-0.30927154437328386,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-0.06458752602338791,-3.0146396160125732,0.24468401834989595,-3.3239111603858573,-0.30927154437328386,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-4.624446868896484,-0.01581244170665741,-4.3151753245232,-0.32508398607994127,-0.30927154437328386,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-3.764988660812378,-0.029550615698099136,-3.455717116439094,-0.338822160071383,-0.30927154437328386,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-0.07230506837368011,-2.8120954036712646,0.23696647599960374,-3.1213669480445487,-0.30927154437328386,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-0.7728714346885681,-0.6324047446250916,-0.46359989031528426,-0.9416762889983754,-0.30927154437328386,Yes,False
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-4.124595642089844,-0.02275361493229866,-3.8153240977165597,-0.3320251593055825,-0.30927154437328386,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-0.06241755187511444,-2.968332529067993,0.24685399249816942,-3.2776040734412772,-0.30927154437328386,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-5.061400890350342,-0.013341748155653477,-4.752129345977058,-0.32261329252893733,-0.30927154437328386,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-4.436400890350342,-0.017833054065704346,-4.0463406820134775,-0.4078932624025683,-0.39006020833686395,No,True
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-0.05061214044690132,-3.3274474143981934,0.3394480678899626,-3.717507622735057,-0.39006020833686395,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-0.03568849712610245,-4.0617899894714355,0.3543717112107615,-4.4518501978083,-0.39006020833686395,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-3.999244213104248,-0.027342863380908966,-3.609184004767384,-0.4174030717177729,-0.39006020833686395,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-6.624143600463867,-0.009813597425818443,-6.234083392127003,-0.3998738057626824,-0.39006020833686395,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-0.02724798023700714,-4.09254264831543,0.3628122280998568,-4.482602856652294,-0.39006020833686395,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-0.05404612049460411,-3.280832529067993,0.33601408784225983,-3.670892737404857,-0.39006020833686395,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-1.522444248199463,-0.32765936851501465,-1.132384039862599,-0.7177195768518786,-0.39006020833686395,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-6.310173988342285,-0.023786872625350952,-5.920113780005421,-0.4138470809622149,-0.39006020833686395,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-0.05881601199507713,-3.218017578125,0.3312441963417868,-3.608077786461864,-0.39006020833686395,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-0.055768225342035294,-3.2017781734466553,0.33429198299482865,-3.591838381783519,-0.39006020833686395,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-1.944204568862915,-0.16922426223754883,-1.5541443605260512,-0.5592844705744128,-0.39006020833686395,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-1.365787148475647,-0.3331095278263092,-0.975726940138783,-0.7231697361631731,-0.39006020833686395,No,True
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-0.46547356247901917,-1.0148574113845825,-0.07541335414215522,-1.4049176197214464,-0.39006020833686395,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-0.03279229998588562,-4.154881954193115,0.3572679083509783,-4.5449421625299795,-0.39006020833686395,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-0.031758151948451996,-4.029493808746338,0.35830205638841195,-4.419554017083202,-0.39006020833686395,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-1.7953959703445435,-0.2588452696800232,-1.4053357620076796,-0.6489054780168871,-0.39006020833686395,No,True
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-0.04284074157476425,-3.638784646987915,0.3472194667620997,-4.028844855324779,-0.39006020833686395,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-4.311400890350342,-0.0287103783339262,-3.921340682013478,-0.41877058667079015,-0.39006020833686395,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-0.38368961215019226,-1.2412248849868774,0.006370596186671684,-1.6312850933237413,-0.39006020833686395,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-4.779881954193115,-0.01841847226023674,-4.389821745856251,-0.4084786805971007,-0.39006020833686395,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-3.4507625102996826,-0.16561546921730042,-3.060702301962819,-0.5556756775541644,-0.39006020833686395,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-2.7798819541931152,-0.11435952037572861,-2.3898217458562514,-0.5044197287125926,-0.39006020833686395,No,False
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.053928177803754807,-3.467615842819214,0.33613203053310914,-3.8576760511560777,-0.39006020833686395,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-4.21720027923584,-0.025127191096544266,-3.827140070898976,-0.4151873994334082,-0.39006020833686395,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-5.4979472160339355,-0.011771272867918015,-5.107887007697071,-0.40183148120478196,-0.39006020833686395,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-0.05465952679514885,-3.3739006519317627,0.3354006815417151,-3.7639608602686265,-0.39006020833686395,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-1.7009055614471436,-0.21915008127689362,-1.3108453531102797,-0.6092102896137576,-0.39006020833686395,No,False
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-2.7022552490234375,-0.07944043725728989,-2.354652693863803,-0.42704299241692434,-0.34760255515963445,No,True
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-1.4977456331253052,-0.30895087122917175,-1.1501430779656707,-0.6565534263888062,-0.34760255515963445,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-0.46941542625427246,-1.0149039030075073,-0.12181287109463801,-1.3625064581671418,-0.34760255515963445,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-1.0613657236099243,-0.5149260759353638,-0.7137631684502899,-0.8625286310949982,-0.34760255515963445,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-1.3028898239135742,-0.3600604236125946,-0.9552872687539398,-0.7076629787722291,-0.34760255515963445,No,True
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-2.5146396160125732,-0.10774252563714981,-2.167037060852939,-0.45534508079678426,-0.34760255515963445,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-0.5338660478591919,-0.9679703116416931,-0.18626349269955744,-1.3155728668013276,-0.34760255515963445,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.06538328528404236,-3.154600143432617,0.2822192698755921,-3.5022026985922516,-0.34760255515963445,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-4.03004264831543,-0.03222528100013733,-3.6824400931557952,-0.3798278361597718,-0.34760255515963445,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-0.1405181735754013,-2.1554200649261475,0.20708438158423315,-2.503022620085782,-0.34760255515963445,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.57659912109375,-0.8659895658493042,-0.22899656593411555,-1.2135921210089387,-0.34760255515963445,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-2.030561923980713,-0.15772926807403564,-1.6829593688210784,-0.5053318232336701,-0.34760255515963445,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-4.560797691345215,-0.01945360377430916,-4.213195136185581,-0.3670561589339436,-0.34760255515963445,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-0.12087453901767731,-2.3432140350341797,0.22672801614195714,-2.690816590193814,-0.34760255515963445,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-0.03543171286582947,-4.061873435974121,0.312170842293805,-4.409475991133755,-0.34760255515963445,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-4.624446868896484,-0.018009111285209656,-4.27684431373685,-0.3656116664448441,-0.34760255515963445,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-6.717919826507568,-0.011845653876662254,-6.370317271347934,-0.3594482090362967,-0.34760255515963445,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-0.04241163656115532,-3.5307140350341797,0.30519091859847913,-3.878316590193814,-0.34760255515963445,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-0.04047444090247154,-3.4840447902679443,0.3071281142571629,-3.831647345427579,-0.34760255515963445,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-1.686467170715332,-0.2553529739379883,-1.3388646155556976,-0.6029555290976227,-0.34760255515963445,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-6.279493808746338,-0.025238554924726486,-5.931891253586704,-0.37284111008436094,-0.34760255515963445,No,True
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-0.04909060522913933,-3.3744113445281982,0.2985119499304951,-3.7220138996878327,-0.34760255515963445,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.07195451855659485,-2.9674649238586426,0.2756480366030396,-3.315067479018277,-0.34760255515963445,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-4.436088562011719,-0.02246594801545143,-4.088486006852085,-0.3700685031750859,-0.34760255515963445,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-6.186400890350342,-0.007481501903384924,-5.838798335190708,-0.3550840570630194,-0.34760255515963445,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-0.076681949198246,-2.9058055877685547,0.27092060596138845,-3.253408142928189,-0.34760255515963445,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.09125392884016037,-2.686744213104248,0.2563486263194741,-3.0343467682638825,-0.34760255515963445,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-4.905603408813477,-0.016581252217292786,-4.5580008536538426,-0.36418380737692724,-0.34760255515963445,No,True
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-4.530115604400635,-0.019272249191999435,-4.157550162055746,-0.3918376915368883,-0.37256544234488886,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-0.2824459671974182,-1.4526293277740479,0.09011947514747065,-1.8251947701189368,-0.37256544234488886,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-0.08565181493759155,-2.6870415210723877,0.2869136274072973,-3.0596069634172767,-0.37256544234488886,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-2.2806427478790283,-0.11490219086408615,-1.9080773055341393,-0.487467633208975,-0.37256544234488886,No,True
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-6.592970371246338,-0.006557452026754618,-6.220404928901449,-0.3791228943716435,-0.37256544234488886,No,True
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-0.09521877765655518,-2.53067946434021,0.2773466646883337,-2.903244906685099,-0.37256544234488886,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-1.2803665399551392,-0.39781588315963745,-0.9078010976102503,-0.7703813255045263,-0.37256544234488886,No,False
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,4,-1.7018598318099976,-0.24917005002498627,-1.3292943894651086,-0.6217354923698751,-0.37256544234488886,No,True
