question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"In a fit of passion, the spectator of a political debate exclaims that “welfare recipients are all lazy.” The spectator’s thought process is an example of:",(A) prejudice,(B) discrimination,(C) ethnocentrism,(D) conflict theory,A,A,True,20.0,1,-0.15377844870090485,-2.0304200649261475,-6.905603408813477,-7.717749118804932,3.3956410536236405,0.6681622731395893,-4.601049747947535,-3.6738250318880157,-3.5494195023245454,-2.6985823380657368,-2.3045536608659423,-4.043924086916916,A,A,True,True
The blood glucose concentration during 80-90 minutes of intermittent high intensity exercise:,(A) frequently rises by 1 - 3 mM.,(B) remains relatively unchanged.,(C) frequently falls by 1 - 3 mM.,(D) falls to hypoglycaemic levels.,A,A,True,20.0,1,-0.6638977527618408,-1.5388637781143188,-1.5388637781143188,-4.0309247970581055,2.8855217495627046,1.159718559951418,0.7656898827516234,0.012999289858810492,-3.5494195023245454,-2.6985823380657368,-2.3045536608659423,-4.043924086916916,A,A,True,True
"A race car attempting to jump a series of 8 buses is set up on a flat track with a ramp at the end. Engineers assigned to the project have determined that, in order to jump the buses, the car must reach a velocity of 130 km/h. If the distance of the track is 50m, at what rate must the car accelerate to reach this velocity?",(A) 13 m/s^2,(B) 26 m/s^2,(C) 7 m/s^2,(D) 17 m/s^2,A,B,False,20.0,1,-1.2341617345809937,-0.8549593687057495,-1.359218955039978,-4.280832767486572,2.3152577677435517,1.8436229693599873,0.9453347058259642,-0.2369086805696563,-3.5494195023245454,-2.6985823380657368,-2.3045536608659423,-4.043924086916916,B,A,False,True
A descript amount of 2-bromobutane is placed into a strong solution of ethanol and allowed to complete a reaction. The result of this reaction produces a major product of 2-butene and a minor product of 1-butene. Which of the following descriptions of the starting compound explains why 2-butene is the major product?,(A) Carbon 3 has less hydrogen atoms,(B) 1-butene rearranges to 2-butene in solution,(C) Ethanol prefers the second carbon in any chain,(D) Cyclic aromatization,A,A,True,20.0,1,-0.7804455161094666,-1.6548820734024048,-1.1553096771240234,-4.03004264831543,2.768973986215079,1.043700264663332,1.1492439837419188,0.013881438601486273,-3.5494195023245454,-2.6985823380657368,-2.3045536608659423,-4.043924086916916,A,A,True,True
There are five stages of mitosis that must be carried out correctly for a cell to properly divide. Match the stage of mitosis with its proper component:Prophase — Dissolution of nucleoli,(A) Metaphase — Formation of two distinct nuclear membranes,(B) Cytokinesis — Separation of sister chromatids to their respective poles,(C) Telophase — Formation of the equatorial plate,(D) Anaphase — Separation of the cytoplasm and organelles,A,B,False,20.0,1,-1.4982978105545044,-1.4346951246261597,-1.4984976053237915,-1.43486487865448,2.051121691770041,1.263887213439577,0.8060560555421508,2.609059208262436,-3.5494195023245454,-2.6985823380657368,-2.3045536608659423,-4.043924086916916,B,D,False,False
A muscle fibre relaxes when:,(A) the nerve stimulus is removed.,(B) the nerve stimulus is too forceful.,(C) the actin binding sites are uncovered.,(D) the actin binding sites are saturated.,A,A,True,20.0,1,-0.4744448661804199,-3.6560122966766357,-1.1013509035110474,-4.96844482421875,3.0749746361441255,-0.957429958610899,1.203202757354895,-0.924520737301834,-3.5494195023245454,-2.6985823380657368,-2.3045536608659423,-4.043924086916916,A,A,True,True
"Tyler is a high school student who is planning on becoming an engineer. In his calculus II class sophomore year, he receives an F on his first test. Which of the following responses to this event would indicate that Tyler has a higher likelihood of improving in subsequent exams?",(A) He decides that the first test is always harder than the others.,(B) He says the teacher graded his exam harder because she doesn’t like him.,(C) He says it was due to some home circumstances that won’t be present during the next exam.,(D) He critiques his study methods and tries to find out which led to poor returns.,A,D,False,20.0,1,-10.436911582946777,-8.623967170715332,-7.2498087882995605,-0.013383710756897926,-6.887492080622232,-5.925384832649595,-4.945255127433619,4.030540376160018,-3.5494195023245454,-2.6985823380657368,-2.3045536608659423,-4.043924086916916,D,D,False,False
"Living cells require constant interaction with the outside environment in order to attain the materials they need for survival, as well as to rid themselves of waste. Of the following processes, which uses only the gradient of material to control the direction in which the material moves across the cell membrane?",(A) Osmosis,(B) Passive Transport,(C) Active Transport,(D) Endocytosis,A,A,True,20.0,1,-0.024590931832790375,-4.154493808746338,-5.717464923858643,-8.68502426147461,3.524828570491755,-1.4559114706806011,-3.4129112629927003,-4.641100174557693,-3.5494195023245454,-2.6985823380657368,-2.3045536608659423,-4.043924086916916,A,A,True,True
"Myoclonic epilepsy and ragged-red fiber (MERRF) is an extremely rare disorder that affects neuromuscular systems. MERRF results from a mutation in mitochondrial DNA (mtDNA) that impairs protein synthesis, oxygen consumption, and energy production. When an affected male and a normal female reproduce, which of the following best predicts the expected phenotypic ratios of the offspring?",(A) None of the offspring will be affected,(B) All males and no females will be affected,(C) Half of males and half of females will be affected,(D) One-fourth of the offspring will be affected,A,C,False,20.0,2,-6.999703884124756,-3.9369804859161377,-0.06466261297464371,-4.812069416046143,-3.6941054093002568,-1.3057658742613123,2.307611782828139,-0.5116717727872091,-3.305598474824499,-2.6312146116548254,-2.3722743958027825,-4.3003976432589335,C,C,False,False
"Sauna use, sometimes referred to as ""sauna bathing,"" is characterized by short-term passive exposure to extreme heat. This exposure elicits mild hyperthermia – an increase in the body's core temperature – that induces a thermoregulatory response involving neuroendocrine, cardiovascular, and cytoprotective mechanisms that work together to restore homeostasis and condition the body for future heat stressors… In recent decades, sauna bathing has emerged as a means to increase lifespan and improve overall health, based on compelling data from observational, interventional, and mechanistic studies. Of particular interest are the findings from studies of participants in the Kuopio Ischemic Heart Disease Risk Factor (KIHD) Study, an ongoing prospective population-based cohort study of health outcomes in more than 2,300 middle-aged men from eastern Finland, which identified strong links between sauna use and reduced death and disease… The KIHD findings showed that men who used the sauna two to three times per week were 27 percent less likely to die from cardiovascular-related causes than men who didn't use the sauna.[2] Furthermore, the benefits they experienced were found to be dose-dependent: Men who used the sauna roughly twice as often, about four to seven times per week, experienced roughly twice the benefits – and were 50 percent less likely to die from cardiovascular-related causes.[2] In addition, frequent sauna users were found to be 40 percent less likely to die from all causes of premature death. These findings held true even when considering age, activity levels, and lifestyle factors that might have influenced the men's health.[2]... The KIHD also revealed that frequent sauna use reduced the risk of developing dementia and Alzheimer's disease in a dose-dependent manner. Men who used the sauna two to three times per week had a 66 percent lower risk of developing dementia and a 65 percent lower risk of developing Alzheimer's disease, compared to men who used the sauna only one time per week… The health benefits associated with sauna use extended to other aspects of mental health, as well. Men participating in the KIHD study who used the sauna four to seven times per week were 77 percent less likely to develop psychotic disorders, regardless of the men's dietary habits, socioeconomic status, physical activity, and inflammatory status (as measured by C-reactive protein)…Exposure to high temperature stresses the body, eliciting a rapid, robust response. The skin and core body temperatures increase markedly, and sweating ensues. The skin heats first, rising to 40°C (104°F), and then changes in core body temperature occur, rising slowly from 37°C (98.6°F, or normal) to 38°C (100.4°F) and then rapidly increasing to 39°C (102.2°F)…  Cardiac output, a measure of the amount of work the heart performs in response to the body's need for oxygen, increases by 60 to 70 percent, while the heart rate (the number of beats per minute) increases and the stroke volume (the amount of blood pumped) remains unchanged.[5] During this time, approximately 50 to 70 percent of the body's blood flow is redistributed from the core to the skin to facilitate sweating. The average person loses approximately 0.5 kg of sweat while sauna bathing.[11] Acute heat exposure also induces a transient increase in overall plasma volume to mitigate the decrease in core blood volume. This increase in plasma volume not only provides a reserve source of fluid for sweating, but it also acts like the water in a car's radiator, cooling the body to prevent rapid increases in core body temperature and promoting heat tolerance… Repeated sauna use acclimates the body to heat and optimizes the body's response to future exposures, likely due to a biological phenomenon known as hormesis, a compensatory defense response following exposure to a mild stressor that is disproportionate to the magnitude of the stressor. Hormesis triggers a vast array of protective mechanisms that not only repair cell damage but also provide protection from subsequent exposures to more devastating stressors… The physiological responses to sauna use are remarkably similar to those experienced during moderate- to vigorous-intensity exercise. In fact, sauna use has been proposed as an alternative to exercise for people who are unable to engage in physical activity due to chronic disease or physical limitations.[13]Based on the article, which of the following statements is the author likely to agree with?",(A) Heart surgery patients who cannot run on treadmills may benefit from sauna use.,(B) Patients on a diet would benefit from sauna use.,(C) Salt restriction would be equal to sauna use for hypertensive patients.,(D) Patients with skin conditions may be cured with sauna use.,A,A,True,20.0,2,-0.7139908075332642,-0.9629226326942444,-3.030470371246338,-4.967381954193115,2.591607667291235,1.668291978960581,-0.6581959754435553,-0.6669843109341818,-3.305598474824499,-2.6312146116548254,-2.3722743958027825,-4.3003976432589335,A,A,True,True
"New York City is home to over 7 million inhabitants from a diverse range of backgrounds. Although the city itself has characteristics, there are several smaller areas, usually congregations of people from the same nationality, who adhere to customs from their prior country of inhabitance. For example, in Little Italy, a small town in the city, it is still customary to greet people with cheek kisses. This is an example of what kind of phenomenon?",(A) Subculture,(B) Counterculture,(C) Microculture,(D) Culture lag,A,C,False,20.0,2,-0.7963305711746216,-4.155679702758789,-0.6713305711746216,-6.530184268951416,2.5092679036498775,-1.5244650911039637,1.700943824628161,-2.2297866256924825,-3.305598474824499,-2.6312146116548254,-2.3722743958027825,-4.3003976432589335,C,A,False,True
The process of translation requires the presence of:,"(A) mRNA, tRNA and ribosomes.","(B) mRNA, ribosomes and RNA polymerase.","(C) DNA, mRNA and RNA polymerase.","(D) chromatin, DNA and amino acids.",A,A,True,20.0,2,-0.6830074191093445,-0.8071879744529724,-4.186744213104248,-7.810571193695068,2.6225910557151546,1.824026637201853,-1.8144698173014655,-3.510173550436135,-3.305598474824499,-2.6312146116548254,-2.3722743958027825,-4.3003976432589335,A,A,True,True
"Each of the following is an example of the transmission of knowledge through symbolic culture EXCEPT:I. A young macaque monkey learning to rinse off food in the ocean from an older monkey, even when the food is not covered in dirt or sand.II. A child learning the rules of baseball from a parent.III. A new group of inductees in a military organization experiencing hazing rituals from older students, which they then later carry out on new recruits.",(A) I only,(B) III only,(C) I and III only,(D) II and III only,A,C,False,20.0,2,-1.6240885257720947,-1.6240885257720947,-0.6203410029411316,-2.8112542629241943,1.6815099490524044,1.0071260858827307,1.751933392861651,1.4891433803347391,-3.305598474824499,-2.6312146116548254,-2.3722743958027825,-4.3003976432589335,C,C,False,False
Performance enhancing synthetic steroids are based on the structure of the hormone:,(A) testosterone.,(B) cortisol.,(C) progesterone.,(D) aldosterone.,A,A,True,20.0,2,-0.014592096209526062,-5.3117899894714355,-6.999446868896484,-7.8742899894714355,3.291006378614973,-2.68057537781661,-4.627172473093702,-3.573892346212502,-3.305598474824499,-2.6312146116548254,-2.3722743958027825,-4.3003976432589335,A,A,True,True
The energy for all forms of muscle contraction is provided by:,(A) ATP.,(B) ADP.,(C) phosphocreatine.,(D) oxidative phosphorylation.,A,A,True,20.0,2,-0.0075501264072954655,-5.937283515930176,-7.062320709228516,-9.374664306640625,3.2980483484172036,-3.3060689042753504,-4.690046313425733,-5.0742666633816915,-3.305598474824499,-2.6312146116548254,-2.3722743958027825,-4.3003976432589335,A,A,True,True
Sodium bicarbonate ingestion improves middle distance running performance by:,(A) elevating the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle.,(B) reducing the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle.,(C) elevating the pH and buffering capacity of the extracellular fluid allowing a faster influx of hydrogen ions into muscle.,(D) elevating the pre-exercise muscle pH.,A,A,True,20.0,2,-0.02618532069027424,-4.343061923980713,-6.717970371246338,-7.96720027923584,3.279413154134225,-1.7118473123258875,-4.345695975443555,-3.6668026359769064,-3.305598474824499,-2.6312146116548254,-2.3722743958027825,-4.3003976432589335,A,A,True,True
The lining of the digestive tract and the respiratory tract develops from which germ layer? I. Endoderm II. Mesoderm III. Ectoderm,(A) I only,(B) II only,(C) III only,(D) I and II,A,D,False,20.0,2,-2.0624098777770996,-2.5623841285705566,-2.312433958053589,-0.8162969350814819,1.2431885970473995,0.06883048308426876,0.059840437749193676,3.4841007081774515,-3.305598474824499,-2.6312146116548254,-2.3722743958027825,-4.3003976432589335,D,D,False,False
"A certain molecule acts by binding to cytochrome oxidase A3, the final enzyme in the electron transport chain. Administration of a large dose of this substance to a human would likely:","(A) Lead to death due to an inability of the cell to pass electrons to oxygen, thus stopping aerobic respiration and asphyxiating the cells.",(B) Lead to death due to an inadequate supply of ADP to accept a phosphate group at the ATP synthase enzyme.,(C) Have no effect as cells would switch which macronutrient they metabolize to circumvent the blocked biochemical pathway.,(D) Increase the cell’s ATP production as negative feedback would cause the cell to up-regulate anaerobic pathways.,A,A,True,20.0,3,-0.06222192198038101,-3.562119960784912,-4.749664783477783,-4.999480724334717,3.7088753503145804,-0.8631862239067063,-2.3842450964557766,-0.6966942095077009,-3.7710972722949614,-2.698933736878206,-2.3654196870220066,-4.302786514827016,A,A,True,True
"If a gas occupies 0.1L at 200atm, what will its volume be at 1atm?",(A) slightly less than 20L,(B) 20L,(C) slightly more than 20L,(D) 2000L,A,B,False,20.0,3,-2.9214766025543213,-0.5500343441963196,-1.0541034936904907,-4.999029636383057,0.8496206697406401,2.1488993926818862,1.3113161933315158,-0.6962431215560407,-3.7710972722949614,-2.698933736878206,-2.3654196870220066,-4.302786514827016,B,B,False,False
"Sauna use, sometimes referred to as ""sauna bathing,"" is characterized by short-term passive exposure to extreme heat. This exposure elicits mild hyperthermia – an increase in the body's core temperature – that induces a thermoregulatory response involving neuroendocrine, cardiovascular, and cytoprotective mechanisms that work together to restore homeostasis and condition the body for future heat stressors… In recent decades, sauna bathing has emerged as a means to increase lifespan and improve overall health, based on compelling data from observational, interventional, and mechanistic studies. Of particular interest are the findings from studies of participants in the Kuopio Ischemic Heart Disease Risk Factor (KIHD) Study, an ongoing prospective population-based cohort study of health outcomes in more than 2,300 middle-aged men from eastern Finland, which identified strong links between sauna use and reduced death and disease… The KIHD findings showed that men who used the sauna two to three times per week were 27 percent less likely to die from cardiovascular-related causes than men who didn't use the sauna.[2] Furthermore, the benefits they experienced were found to be dose-dependent: Men who used the sauna roughly twice as often, about four to seven times per week, experienced roughly twice the benefits – and were 50 percent less likely to die from cardiovascular-related causes.[2] In addition, frequent sauna users were found to be 40 percent less likely to die from all causes of premature death. These findings held true even when considering age, activity levels, and lifestyle factors that might have influenced the men's health.[2]... The KIHD also revealed that frequent sauna use reduced the risk of developing dementia and Alzheimer's disease in a dose-dependent manner. Men who used the sauna two to three times per week had a 66 percent lower risk of developing dementia and a 65 percent lower risk of developing Alzheimer's disease, compared to men who used the sauna only one time per week… The health benefits associated with sauna use extended to other aspects of mental health, as well. Men participating in the KIHD study who used the sauna four to seven times per week were 77 percent less likely to develop psychotic disorders, regardless of the men's dietary habits, socioeconomic status, physical activity, and inflammatory status (as measured by C-reactive protein)…Exposure to high temperature stresses the body, eliciting a rapid, robust response. The skin and core body temperatures increase markedly, and sweating ensues. The skin heats first, rising to 40°C (104°F), and then changes in core body temperature occur, rising slowly from 37°C (98.6°F, or normal) to 38°C (100.4°F) and then rapidly increasing to 39°C (102.2°F)…  Cardiac output, a measure of the amount of work the heart performs in response to the body's need for oxygen, increases by 60 to 70 percent, while the heart rate (the number of beats per minute) increases and the stroke volume (the amount of blood pumped) remains unchanged.[5] During this time, approximately 50 to 70 percent of the body's blood flow is redistributed from the core to the skin to facilitate sweating. The average person loses approximately 0.5 kg of sweat while sauna bathing.[11] Acute heat exposure also induces a transient increase in overall plasma volume to mitigate the decrease in core blood volume. This increase in plasma volume not only provides a reserve source of fluid for sweating, but it also acts like the water in a car's radiator, cooling the body to prevent rapid increases in core body temperature and promoting heat tolerance… Repeated sauna use acclimates the body to heat and optimizes the body's response to future exposures, likely due to a biological phenomenon known as hormesis, a compensatory defense response following exposure to a mild stressor that is disproportionate to the magnitude of the stressor. Hormesis triggers a vast array of protective mechanisms that not only repair cell damage but also provide protection from subsequent exposures to more devastating stressors… The physiological responses to sauna use are remarkably similar to those experienced during moderate- to vigorous-intensity exercise. In fact, sauna use has been proposed as an alternative to exercise for people who are unable to engage in physical activity due to chronic disease or physical limitations.[13]Which of the following is a likely paragraph that follows this excerpt in the article?",(A) A paragraph on a protein that facilitates intracellular function in response to heat.,(B) A paragraph on increased heart attacks in Eskimo populations.,(C) A recap of Finland’s water polo team excellence.,(D) A study on rats exposed to high levels of heat.,A,B,False,20.0,3,-2.7965235710144043,-0.29899054765701294,-2.5464510917663574,-3.2956488132476807,0.9745737012805571,2.399943189221193,-0.18103140474435087,1.0071377015793352,-3.7710972722949614,-2.698933736878206,-2.3654196870220066,-4.302786514827016,B,B,False,False
Codons are composed of:,(A) triplet sequences of nucleotide bases in mRNA or DNA .,(B) quadruplet sequences of nucleotide bases in mRNA or DNA.,(C) triplet sequences of amino acids in polypeptide chains.,(D) triplet sequences of deoxyribose sugars in DNA.,A,A,True,20.0,3,-0.0079605458304286,-6.498588562011719,-7.248673915863037,-9.185571670532227,3.763136726464533,-3.799654825133513,-4.8832542288410306,-4.882785155705211,-3.7710972722949614,-2.698933736878206,-2.3654196870220066,-4.302786514827016,A,A,True,True
"David is a nationally ranked cellist who recently accepted a scholarship to a major college to perform in the orchestra. Over the summer, he has been given a packet of sheet music to be proficient in by fall semester. David is a perfectionist when it comes to his craft. He always compares himself to better players, and is very hard on himself when he cannot master a section of one of his pieces. Which of the following answers best describes David?","(A) Low self-esteem, strong self-efficacy, internal locus of control","(B) High self-esteem, strong self-efficacy, internal locus of control","(C) Low self-esteem, strong self-efficacy, external locus of control","(D) Low self-esteem, low self-efficacy, internal locus of control",A,B,False,20.0,3,-2.6560401916503906,-0.15273350477218628,-3.0934805870056152,-5.280679702758789,1.1150570806445708,2.5462002321060195,-0.7280608999836087,-0.9778931879317732,-3.7710972722949614,-2.698933736878206,-2.3654196870220066,-4.302786514827016,B,B,False,False
"Rational choice theory is premised on the concept that actions are chosen based on the benefit to the individual. The three main assumptions of rational theory are completeness, transitivity, and independence of variables. This is most accurately described as what kind of system?",(A) Hierarchical,(B) Patriarchal,(C) Matriarchal,(D) Oligarchic,A,A,True,20.0,3,-0.17176783084869385,-4.437331199645996,-3.2967374324798584,-2.4216480255126953,3.5993294414462675,-1.7383974627677903,-0.9313177454578518,1.8811384893143206,-3.7710972722949614,-2.698933736878206,-2.3654196870220066,-4.302786514827016,A,A,True,True
The activity of creatine kinase is:,(A) increased when intracellular ADP rises.,(B) increased when muscle pH falls below 6.9.,(C) always lower in Type II fibres than Type I fibres.,(D) increased after a period of endurance training.,A,B,False,20.0,3,-1.7731149196624756,-1.2728350162506104,-1.2730233669281006,-1.3973803520202637,1.9979823526324858,1.4260987206275955,1.092396320093906,2.9054061628067522,-3.7710972722949614,-2.698933736878206,-2.3654196870220066,-4.302786514827016,B,D,False,False
Which of the following is thought to be implicated in the development of peripheral muscle fatigue during multiple sprint activities?,(A) An accumulation of inorganic phosphate.,(B) Development of hyperosmolality in the muscles.,(C) An excess of antioxidants.,(D) A lack of potassium.,A,A,True,20.0,3,-0.3337174952030182,-1.8355233669281006,-3.890284299850464,-2.327488660812378,3.437379777091943,0.8634103699501052,-1.5248646128284573,1.975297854014638,-3.7710972722949614,-2.698933736878206,-2.3654196870220066,-4.302786514827016,A,A,True,True
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,A,True,20.0,3,-0.33776402473449707,-4.84365701675415,-4.343700408935547,-1.3358030319213867,3.4333332475604643,-2.1447232798759446,-1.9782807219135403,2.966983482905629,-3.7710972722949614,-2.698933736878206,-2.3654196870220066,-4.302786514827016,A,A,True,True
"A psychologist conducts an experiment in which subjects are asked to learn a series of “facts” which are actually statements that have been fabricated by the research team. The subjects consist of undergraduate students at the university where the experiment is being conducted. The subjects are randomly assigned to groups that are compensated either $10 or $20 for their participation, are given either 15 minutes or 30 minutes to learn the facts, and are asked to recall the facts either in the same room in which they learned the facts or in a very different, unfamiliar setting. Which of the following are dependent variables in this experiment?I. The amount the subjects were compensated.II. The room in which the subjects were asked to recall facts.III. The number of facts the subjects can recall.IV. The time the subjects were given to learn the facts.",(A) II only,(B) III only,(C) I and IV only,(D) I and III and IV only,B,D,False,20.0,0,-6.028696060180664,-3.731780767440796,-1.2254886627197266,-0.4770466387271881,-2.524340339609706,-0.9708587111543037,1.1464525178609484,3.7149947842289865,-3.504355720570958,-2.7609220562864922,-2.371941180580675,-4.192041422956175,D,D,False,False
The pyruvate dehydrogenase complex:,(A) is located in the sarcoplasm.,(B) catalyses the conversion of pyruvate to acetyl CoA.,(C) catalyses the conversion of pyruvate to lactate.,(D) catalyses the conversion of lactate to pyruvate.,B,B,True,20.0,0,-6.687142848968506,-0.012758343480527401,-6.4367899894714355,-7.249195575714111,-3.182787128397548,2.748163712805965,-4.06484880889076,-3.0571541527579367,-3.504355720570958,-2.7609220562864922,-2.371941180580675,-4.192041422956175,B,B,True,True
"A new enzyme is found in a transgenic mice that participates in synthesis of an unknown product using two reactants. When using radiolabeled compounds to study the enzyme, it is found that the enzyme catalyzes a process that switches a nitrogen group on one reactant to the other reactant. Which of the following categories would this new enzyme fall under?",(A) Oxidoreductase,(B) Transferase,(C) Hydrolase,(D) Lyase,B,C,False,20.0,0,-6.436946868896484,-1.811946988105774,-0.3082152009010315,-2.5616955757141113,-2.9325911483255265,0.9489750681807183,2.0637259796796434,1.6303458472420633,-3.504355720570958,-2.7609220562864922,-2.371941180580675,-4.192041422956175,C,C,False,False
Which of the following releases most energy when completely oxidised in the body?,(A) One gram of glucose,(B) One gram of palmitic acid,(C) One gram of leucine,(D) One gram of alcohol,B,A,False,20.0,0,-0.8474318981170654,-1.3434040546417236,-1.3435264825820923,-4.155858039855957,2.6569238224538925,1.4175180016447686,1.0284146979985826,0.036183383100217625,-3.504355720570958,-2.7609220562864922,-2.371941180580675,-4.192041422956175,A,A,False,False
