question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"In the 1960s, comprehensive schools did not eradicate class inequalities in education because:",(A) they tended to recruit pupils from the inner cities and traditionally working class areas,"(B) selective schools could still 'cream off' the most able pupils, while the comprehensives put children into ability streams","(C) teachers in comprehensive schools used the restricted code in the classroom, whereas working class pupils used elaborated codes of speech",(D) national testing and league tables made the new schools highly competitive and selective,B,-7.118954181671143,-4.1629557609558105,-7.857987403869629,-6.069247245788574,B,True
"In idealized views of science, the experimental method is said to involve:",(A) testing out new research methods to see which one works best,(B) isolating and measuring the effect of one variable upon another,(C) using personal beliefs and values to decide what to study,"(D) interpreting data subjectively, drawing on theoretical paradigms",B,-12.284342765808105,-5.26348876953125,-12.15215015411377,-13.367889404296875,B,True
An 'open' society is one that:,(A) grants every member equal status,(B) does not have any official secrets in its government,(C) has permissive attitudes towards sexual behaviour,(D) allows people to move between levels of the hierarchy,D,-4.885247230529785,-9.708231925964355,-10.049751281738281,-7.229096412658691,A,False
The Nation of Islam group appealed to:,(A) British-born second generation immigrants from the Asian subcontinent,(B) White Americans who wanted to convert to Islam,(C) African-Americans who felt excluded from the 'ethnic melting pot' in the USA,(D) African-Caribbeans who lived in the inner cities and had a distinctive youth culture,C,-8.96275806427002,-8.77022647857666,-2.4250640869140625,-5.473596572875977,C,True
Comte's term 'positivism' refers to:,(A) a theory that emphasizes the positive aspects of society,"(B) the precise, scientific study of observable phenomena",(C) a theory that posits difficult questions and sets out to answer them,(D) an unscientific set of laws about social progress,B,-13.835098266601562,-7.537699222564697,-12.940607070922852,-14.014370918273926,B,True
Theories of racialized discourse suggest that:,(A) race is an objective way of categorizing people on biological grounds,(B) the idea of race is socially constructed through powerful ideologies,(C) race relations in Britain and America can be traced back to colonial times,(D) people choose their racial identity and this becomes fixed,B,-15.582751274108887,-9.070207595825195,-14.936139106750488,-16.85785484313965,B,True
"A major car accident occurs. One man stops his car and starts helping people. After seeing him stop, others also stop and start helping. Which of the following theories best explains the scenario?",(A) Convergence,(B) Emergent-norm,(C) Contagion,(D) Value-added,B,-7.556376934051514,-11.322346687316895,-3.718247413635254,-9.334050178527832,C,False
A new highway extends from a major city though an area used for farmland. Which of the following is most likely to happen as a result?,(A) Farmers will increase the acreage under production.,(B) The city will evolve into a multiple nuclei model.,(C) Suburbanization will develop because the time it takes to commute to the city has been decreased.,"(D) People from the countryside will move to the city, depopulating the farmland region.",C,-8.535524368286133,-10.921359062194824,-1.4221937656402588,-1.1862421035766602,D,False
"According to W. E. B. Dubois, progress for African Americans in the aftermath of slavery",(A) depended on the small group of African Americans receiving the same thorough and extensive education as the most talented White Americans were able to access,"(B) involved their use of skills they already had from farming, domestic work, and labors of rural life rather than being forced to learn new skills in the late 1800s",(C) required that they be trained and prepared as craftspeople and service employees so they could become immediately self-sufficient,"(D) required them to move to large cities where they would be accepted as equals in government, religion, and education",A,-9.49711799621582,-7.60205078125,-9.502223014831543,-4.5345988273620605,D,False
Pluralist theories suggest that:,(A) the state's power can be exercised through several different administrative structures,(B) the ruling elite is composed of people from various class backgrounds,(C) political parties must compete for the votes of 'consumers' in the electorate,(D) there is a close alignment between class background and party preference,C,-5.858996868133545,-13.484813690185547,-14.603827476501465,-14.152178764343262,A,False
The term 'over-urbanization' means that:,(A) life in modern Western cities is so far removed from that of the Third World that we find it difficult to understand these societies,"(B) in poorer countries, the rapidly developing cities drain resources from the rural areas",(C) the extent to which urbanization affects development has been exaggerated,(D) governments are so preoccupied with urbanization in the West that they forget to attend to problems in the Third World,B,-14.212608337402344,-6.366281509399414,-11.650578498840332,-13.346899032592773,B,True
The capitalist class of the mid-twentieth century were said to join the upper class because they:,(A) participated in the same leisure pursuits and events of the 'social calendar',(B) emulated the lifestyle and cultural values of the traditional aristocracy,(C) owned companies and financial assets that generated wealth through corporations,"(D) had direct, personal ownerships of land and businesses as physical assets",C,-10.191601753234863,-6.124727725982666,-4.01987361907959,-6.930582046508789,C,True
The term inter-generational mobility refers to:,(A) movement into a different occupational category over a person's lifetime,(B) movement into different occupational categories between generations,(C) movement into a higher occupational category,(D) movement into an occupation that generates a lower income,B,-18.220600128173828,-10.612903594970703,-16.220684051513672,-17.671062469482422,B,True
"The term 'culture industry', used by members of the Frankfurt School, referred to:",(A) the globalization of culture through new technologies,(B) the way in which cultural products were bought and sold for profit,(C) the development of subcultures and counter-cultures in society,(D) the way in which industrialization had created new means of communication,B,-13.321486473083496,-6.576142311096191,-13.097648620605469,-13.022021293640137,B,True
"According to Hakim (1995, 1996), the majority of part-time work is done by women because:",(A) part-time jobs pay relatively high wages and so are financially beneficial,(B) they make a rational choice to combine employment with their 'home-centred' lives,"(C) their choices are constrained by structural factors, such as being unable to afford childcare",(D) full time work is not available in the kinds of occupations that they want to enter,B,-12.874814987182617,-11.43035888671875,-5.187511920928955,-10.435298919677734,C,False
A sect is organised around:,"(A) beliefs that can be challenged by members, a charismatic leader, and openness to new recruits",(B) tolerance towards other religions and the separation of church and state,"(C) voluntary membership, democratic leadership, and high levels of emotional commitment",(D) the idea of the secular world itself as being sacred,C,-2.7100751399993896,-6.106538772583008,-4.427742004394531,-6.6215596199035645,A,False
What is the name of the process by which we acquire a sense of identity and become members of society?,(A) rationalization,(B) colonization,(C) McDonaldization,(D) socialization,D,-11.12080192565918,-14.192513465881348,-13.037345886230469,-7.03419828414917,D,True
Pre-testing a questionnaire is useful for:,(A) finding out which topics are important to the respondents,(B) testing out your computer and printer,(C) identifying any problems with the question wording and routing,(D) deciding which respondents to leave out of the final sample,C,-9.064351081848145,-10.523551940917969,-3.8088648319244385,-9.343217849731445,C,True
Judith Butler (1999) suggested that:,(A) sexual characteristics are the biological determinants of gender,"(B) heterosexuality and homosexuality are essential, opposing identities",(C) the 'two-sex' model replaced the 'one-sex' model in the eighteenth century,(D) gender is performed through bodily gestures and styles to create 'sex',D,-14.453441619873047,-14.18641471862793,-14.703364372253418,-7.443702697753906,D,True
Patterns of drug use in Britain reveal that:,(A) it has increased and is no longer confined to a hedonistic youth subculture,(B) the most commonly used recreational drug is Ecstasy,(C) teenage girls are more likely to experiment with hard drugs than teenage boys,"(D) despite a series of moral panics, the use of illegal drugs is very rare",A,-6.401182651519775,-9.473223686218262,-10.365583419799805,-8.923867225646973,A,True
Murray thought that the 'underclass' consisted of people who:,(A) formed an inferior 'race' with low levels of intelligence,(B) lived morally unsound lives of crime and squalor,(C) were too reliant upon welfare benefits,(D) all of the above,D,-11.492352485656738,-8.074660301208496,-8.483057975769043,-6.391387462615967,D,True
"Religious organizations such as the Church of Norway, Islam, the Church of England, and the Church of Greece have which of the following characteristics in common?",(A) They are cultures as well as churches.,(B) They practice separation of church and state.,(C) They exclude women as clergy.,(D) They are monotheistic.,D,-9.73038387298584,-14.166788101196289,-12.622215270996094,-0.14378146827220917,D,True
"A researcher mailed 1,000 questionnaires to members of a labor union and received 300 back. Most of those who returned the questionnaires indicated that they were dissatisfied with the union. Results based only on the returned questionnaires are most likely contaminated by",(A) response rate bias,(B) researcher bias,(C) confusing correlation and causation,(D) statistical regression,A,-5.164592266082764,-8.900132179260254,-9.839201927185059,-6.908473968505859,A,True
 Role-learning theory suggests that,(A) we internalise and take on social roles from a pre-existing framework,(B) we create and negotiate our roles through interaction with others,(C) social roles are not fixed or stable but fluid and pluralistic,(D) roles have to be learned to suppress unconscious motivations,A,-9.220866203308105,-7.596434116363525,-11.261994361877441,-11.696296691894531,B,False
Post-modernist writers have argued that:,"(A) we live in a world of superficial, fragmented images",(B) no theory is better than any other: 'anything goes',(C) society has changed and we need new kinds of theory,(D) all of the above,A,-14.419621467590332,-10.811676025390625,-10.200309753417969,-5.520676136016846,D,False
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,-0.5402279496192932,-8.11474609375,-7.01402473449707,-6.431680679321289,A,True
Warner's study of the city of Natchez in the American Deep South showed that the 'colour line' there was:,(A) no longer a powerful influence upon race relations,(B) a way of marking out the land so that black people had less space for housing,(C) a new policy that had been introduced to assimilate black and white groups,"(D) a sharp division between black and white castes, underpinned by beliefs about white superiority",D,-5.146549701690674,-7.8206658363342285,-8.200569152832031,-5.1514997482299805,A,False
The social construction of childhood can be traced back to:,(A) the introduction of compulsory education,(B) increasingly emotional ties between parents and children,"(C) new consumer goods for children, such as clothes, toys and books",(D) all of the above,D,-8.240477561950684,-10.174103736877441,-7.700488567352295,-1.0699784755706787,D,True
"In Marx's theory, the 'mode of production' means:",(A) the way in which products are made in a factory,(B) the average measure of productivity under capitalism,(C) the organization of a society's technical and human resources,(D) an integral part of the superstructure of a society,C,-14.01061725616455,-14.656652450561523,-9.951239585876465,-7.296873569488525,D,False
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,-5.983457565307617,-11.54959774017334,-11.713282585144043,-10.429506301879883,A,True
The work of Smart suggested that:,(A) the rates of violent crime were similar for men and women,(B) women's sexual delinquency was more likely to be normalized than men's,(C) women's criminal behaviour tended to reflect traditional gender roles,(D) all of the above,C,-11.793326377868652,-10.425203323364258,-9.703482627868652,-5.186679840087891,D,False
Allen's (2001) study of nurses showed that:,(A) nurses perform a great deal of emotional labour for which they are not paid,(B) the policies of Project 2000 had the effect of de-professionalising the career of nursing,"(C) more men were moving into nursing, which challenges some of the prevailing stereotypes about the occupation",(D) the role of the nurse was ambiguous and had to be constantly redefined in the context of everyday interactions with other staff and patients,D,-9.627508163452148,-9.770907402038574,-9.846231460571289,-5.252934455871582,D,True
Which of the following best describes the practice of placing the blame for the problems of a society on one particular group?,(A) Ethnocentrism,(B) Stereotyping,(C) Scapegoating,(D) Institutionalization,C,-9.344611167907715,-11.392122268676758,-2.6994144916534424,-9.86961841583252,C,True
"Dahrendorf, Rex, and Habermas focused their attention on:",(A) social solidarity and cohesion,(B) the interpretive understanding of action,(C) women's experiences and gendered knowledge,"(D) power, domination, and conflict",D,-7.781030178070068,-7.070047855377197,-9.498496055603027,-5.45255184173584,D,True
Sreberny-Mohammadi (1996) argues that national cultures can resist American cultural domination of the media by:,"(A) domesticating its content, including more 'home-produced' programmes",(B) controlling the distribution of imported products by banning satellite dishes,(C) creating 'reverse flows' of their own programmes back to imperial societies,(D) all of the above,D,-6.678040027618408,-7.764642238616943,-2.7825405597686768,-3.0164034366607666,C,False
Mulholland (1998) argued that privatization changed the relationship between companies and managers in that:,(A) flexibility was reduced by the introduction of detailed daily worksheets,(B) the state had greater control than managers over production processes,(C) ownership was transferred from small shareholders to senior managers,(D) employment depended on performance rather than trust and commitment,D,-9.074604034423828,-9.920138359069824,-7.829091548919678,-3.792681932449341,D,True
Which of the following is consistent with results of current research conducted in the area of gender roles and the workplace?,"(A) In about a quarter of households with children, men stay home with the children so their wives can work.","(B) Most women believe that there is equal opportunity today between men and women in career choice, advancement, and income.",(C) Most men believe that women should be homemakers because men earn more money.,(D) Most men married to working women do not share housework and childcare obligations equally with their working wives.,D,-3.8665785789489746,-2.1860504150390625,-4.203991889953613,-1.0315805673599243,D,True
Socialization is:,(A) the formation of an attachment bond between an infant and its carer,(B) a tendency of social theorists to explain everything in terms of social causes,(C) the process of becoming part of a society by learning its norms and values,(D) the historical process by which societies change from traditional to modern,C,-14.971281051635742,-13.331442832946777,-4.150669097900391,-14.143722534179688,C,True
The term 'assets' refers to:,(A) the culturally valued commodities and standards of living that make the poor feel relatively deprived,(B) the flow of money a person receives from their salary or wage,"(C) a stock of economic resources, including land, shares and bank deposits",(D) the 'slices' of the population who own differing amounts of wealth,C,-22.489524841308594,-21.45140266418457,-15.289215087890625,-22.391250610351562,C,True
"In the traditional hierarchy of status and precedence, which of these members of the upper class are in the right order (from highest to lowest status)?","(A) Prime Minister, Archbishop of York, Viscounts of England","(B) Marquesses of England, Earls of Great Britain, King's Brothers","(C) Esquires, Serjeants of Law, Dukes' Eldest Sons","(D) King's Grandsons, Lord High Treasurer, Companions of the Bath",D,-4.021366119384766,-4.860872745513916,-4.665362358093262,-3.4536209106445312,D,True
Social norms are:,"(A) creative activities such as gardening, cookery and craftwork",(B) the symbolic representation of social groups in the mass media,(C) religious beliefs about how the world ought to be,(D) rules and expectations about interaction that regulate social life,D,-9.08371639251709,-9.174113273620605,-8.14606761932373,-1.2158046960830688,D,True
The 'nuclear family' means:,(A) a group of people sharing living accommodation and meals,(B) a network of relatives extended within or between generations,(C) the new family created when an adult leaves home and gets married,(D) a two generation unit of parents and their children,D,-9.727615356445312,-9.806419372558594,-9.236141204833984,-2.085338830947876,D,True
The rise of new social movements indicates that:,(A) people vote according to pragmatic issues and concerns,(B) consumer identities are more important than class identities,"(C) personal, cultural and environmental issues can mobilise political consciousness just as much as economic interests",(D) all of the above,D,-10.21194839477539,-10.3395414352417,-8.66032886505127,-2.908440113067627,D,True
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,-1.2929435968399048,-8.990120887756348,-8.3707914352417,-5.072476387023926,A,True
Post-Fordist forms of media production and consumption involve:,(A) the mass production of standardized products for passive audiences,(B) television based on producer-broadcaster rather than publisher-broadcaster models,(C) a diverse range of products aimed at niche markets,(D) increasing numbers of advertisements for motoring and car-related products,C,-13.471952438354492,-13.543514251708984,-10.607244491577148,-13.772930145263672,C,True
Marx said that the development of the labour movement through factory-based production would turn the working class into:,(A) a class in itself,(B) a class by itself,(C) a class for itself,(D) a ruling class,C,-4.497899532318115,-7.823790550231934,-6.715600490570068,-7.693181991577148,A,False
"In stage 3 of the 'health transition', the main causes of illness and death are:","(A) acute, infectious diseases such as typhus, measles and cholera",(B) respiratory diseases such as pneumonia and asthma,"(C) chronic, degenerative diseases, such as cancer, heart disease, and strokes",(D) too diverse to put into one category,C,-17.29551124572754,-17.039026260375977,-8.026419639587402,-14.236337661743164,C,True
