question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"The AH Protocol provides source authentication and data integrity, but not",(A) Integrity,(B) Privacy,(C) Nonrepudiation,(D) Both A & C,B,-2.5870347023010254,-3.087240695953369,-2.082702159881592,-1.597452163696289,D,False
Which of the following is not a security exploit?,(A) Eavesdropping,(B) Cross-site scripting,(C) Authentication,(D) SQL Injection,C,-3.4489824771881104,-1.9465134143829346,-1.9465134143829346,-1.949109673500061,B,False
_______________ is the central node of 802.11 wireless operations.,(A) WPA,(B) Access Point,(C) WAP,(D) Access Port,B,-2.4959216117858887,-1.4959216117858887,-3.4932847023010254,-2.9959216117858887,B,True
In MD-5 the length of the message digest is,(A) 160,(B) 128,(C) 64,(D) 54,B,-2.1340134143829346,-2.1340134143829346,-2.1297476291656494,-2.1340134143829346,C,False
What is Nmap?,"(A) It is a scanner which works by injecting packets to a range of addresses, and inferring what hosts and services might be at those addresses, based on the responses",(B) It is a network fuzz testing tool,(C) It is a map of the Internet,"(D) It is a suite of tools for scripting attacks: probe, construct, encode, inject, wait for response",A,-1.141774296760559,-2.645202159881592,-3.145202159881592,-2.6495347023010254,A,True
How do you prevent SQL injection?,(A) Escape queries,(B) Interrupt requests,(C) Merge tables,(D) All of the above,A,-2.9047000408172607,-3.403695821762085,-2.903695821762085,-0.8959811329841614,D,False
"What does it mean to ""be stealthy"" during a penetration test?",(A) Performing the tests from an undisclosed location,(B) Using encryption during tests to make the source of attacks impossible to determine,(C) Performing penetration testing without the target organization knowing,"(D) Taking care to avoid activities during a penetration test that might attract attention, e.g., by operators or IDS services",D,-2.763110399246216,-1.7631103992462158,-2.7614824771881104,-2.2614824771881104,B,False
Which of the following is not a transport layer vulnerability?,"(A) Mishandling of undefined, poorly defined variables",(B) The Vulnerability that allows “fingerprinting” & other enumeration of host information,(C) Overloading of transport-layer mechanisms,(D) Unauthorized network access,D,-3.149322271347046,-2.1495347023010254,-1.6495347023010254,-2.145202159881592,C,False
"In Brumley and Boneh’s paper on side-channel attacks, why does blinding prevent the timing attack from working?","(A) Blinding prevents the server from using the CRT optimization, which is essential to the timing attack.","(B) Blinding changes the p and q primes that are used, so an adversary cannot learn the server’s true p and q values.","(C) Blinding randomizes the ciphertext being decrypted, thus obscuring the correlation between an adversary’s input and the timing differences.","(D) Blinding adds a random amount of time to the decryption due to the multiplication and division by the blinding random value r, which obscures the timing differences used in the attack.",C,-3.1338043212890625,-2.6338043212890625,-2.6338043212890625,-2.6338043212890625,B,False
"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?1. RS and KM2. RS and MR","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-2.372753858566284,-2.3797476291656494,-2.872753858566284,-2.872753858566284,A,False
Public key encryption is advantageous over Symmetric key Cryptography because of,(A) Speed,(B) Space,(C) Key exchange,(D) Key length,C,-2.3682847023010254,-2.363952159881592,-2.3568501472473145,-2.363952159881592,C,True
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,-2.3682847023010254,-2.8682847023010254,-2.363952159881592,-2.3682847023010254,C,False
The ______________ is categorized as an unknown segment of the Deep Web which has been purposely kept hidden & is inaccessible using standard web browsers.,(A) Haunted web,(B) World Wide Web,(C) Dark web,(D) Surface web,C,-4.930784702301025,-4.426452159881592,-0.9191439151763916,-3.4109976291656494,C,True
What does EXE do when the STP solver times out on a constraint query for a particular path?,(A) Assume that the query is satisfiable and continue executing the path.,(B) Assume that the query is not satisfiable and stop executing the path,"(C) Restart STP and retry the query, up to a limited number of retries.",(D) Remove a subset of the constraints and retry the query.,B,-2.7275543212890625,-1.719794750213623,-1.7154285907745361,-2.2275543212890625,C,False
To verify a digital signature we need the,(A) Sender’s Private key,(B) Sender’s Public key,(C) Receiver’s Private key,(D) Receiver’s Public key,B,-2.410654306411743,-1.9106541872024536,-2.4150543212890625,-1.9150543212890625,B,True
Suppose you want to use fuzzing on a program to try to find memory errors; which of the following statements is true?,"(A) You should not use a grammar-based fuzzer, because its adherence to the grammar means it will not find memory errors",(B) Compiling the program with address sanitizer (ASAN) will make errors harder to reproduce,(C) Compiling the program with address sanitizer (ASAN) will make the source of a memory error easier to find,"(D) Fuzzing doesn't find memory errors, it finds crashes and hangs",C,-2.7614824771881104,-2.2614824771881104,-1.753702163696289,-2.7588043212890625,C,True
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,-1.985524296760559,-2.9734976291656494,-2.9734976291656494,-2.9734976291656494,A,True
What tool can be used to perform SNMP enumeration?,(A) DNSlookup,(B) Whois,(C) Nslookup,(D) IP Network Browser,D,-2.3213043212890625,-1.816202163696289,-2.316904306411743,-2.316904306411743,B,False
Which among them has the strongest wireless security?,(A) WEP,(B) WPA,(C) WPA2,(D) WPA3,D,-3.712240695953369,-2.2146716117858887,-1.7120347023010254,-2.2120347023010254,C,False
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?1. It would be impossible for services to get a TCP connection to the client web browser.2. It would be impossible for okd to run as a non-root user.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-2.5443501472473145,-3.0443501472473145,-3.0443501472473145,-3.0443501472473145,A,False
Failed sessions allow brute-force attacks on access credentials. This type of attacks are done in which layer of the OSI model?,(A) Physical layer,(B) Data-link Layer,(C) Session layer,(D) Presentation layer,C,-3.4777634143829346,-1.9881407022476196,-1.485524296760559,-1.985524296760559,C,True
Which of the following is an authentication method?,(A) Secret question,(B) Biometric,(C) SMS code,(D) All of the above,D,-3.7319376468658447,-2.7303595542907715,-3.2303595542907715,-0.7381407022476196,D,True
"When does a buffer overflow occur, generally speaking?",(A) when writing to a pointer that has been freed,(B) when copying a buffer from the stack to the heap,(C) when a pointer is used to access memory not allocated to it,"(D) when the program notices a buffer has filled up, and so starts to reject requests",C,-2.6834216117858887,-2.1834216117858887,-1.185024380683899,-3.1834216117858887,C,True
A digital signature needs a,(A) Private-key system,(B) Shared-key system,(C) Public-key system,(D) All of them,C,-3.3084216117858887,-3.3057847023010254,-0.8045311570167542,-2.3084216117858887,C,True
A packet filter firewall filters at the,(A) Application or transport,(B) Data link layer,(C) Physical Layer,(D) Network or transport layer,D,-1.8172476291656494,-1.8172476291656494,-3.2988290786743164,-2.310253858566284,A,False
"Let I = (S,V)I=(S,V) be a MAC. Suppose S(k,m)S(k,m) is always 5 bits long. Can this MAC be secure?","(A) No, an attacker can simply guess the tag for messages",(B) It depends on the details of the MAC,"(C) Yes, the attacker cannot generate a valid tag for any message","(D) Yes, the PRG is pseudorandom",A,-2.7900543212890625,-1.7927324771881104,-1.2900543212890625,-2.7900543212890625,C,False
Which of the following deals with network intrusion detection and real-time traffic analysis?,(A) John the Ripper,(B) L0phtCrack,(C) Snort,(D) Nessus,C,-4.458040237426758,-3.4777634143829346,-0.9692914485931396,-3.4777634143829346,C,True
The Message condentiality or privacy means that the sender and the receiver expect,(A) Integrity,(B) Condentiality,(C) Authentication,(D) Nonrepudiation,B,-3.941904306411743,-1.4341785907745361,-3.941904306411743,-3.9463043212890625,B,True
"When a wireless user authenticates to any AP, both of them go in the course of four-step authentication progression which is called _____________",(A) AP-handshaking,(B) 4-way handshake,(C) 4-way connection,(D) wireless handshaking,B,-3.6963043212890625,-1.1919041872024536,-3.6963043212890625,-3.1963043212890625,B,True
Message authentication is a service beyond,(A) Message Condentiality,(B) Message Integrity,(C) Message Splashing,(D) Message Sending,B,-3.5984976291656494,-1.0984976291656494,-3.591503858566284,-3.0984976291656494,B,True
Which of the following are most vulnerable to injection attacks?,(A) Session IDs,(B) Registry keys,(C) Network communications,(D) SQL queries based on user input,D,-2.3552324771881104,-1.8568603992462158,-1.8552324771881104,-2.8525543212890625,C,False
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-2.270202159881592,-2.270202159881592,-2.770202159881592,-2.7631001472473145,A,True
Which of the following is a Wireless traffic Sniffing tool?,(A) Maltego,(B) BurpSuit,(C) Nessus,(D) Wireshark,D,-3.274740695953369,-2.7745347023010254,-2.2771716117858887,-1.2745347023010254,D,True
A ___________ is a method in which a computer security mechanism is bypassed untraceable for accessing the computer or its information.,(A) front-door,(B) backdoor,(C) clickjacking,(D) key-logging,B,-4.051452159881592,-1.0557847023010254,-3.5557847023010254,-3.5557847023010254,B,True
Which of the following is not a block cipher operating mode?,(A) ECB,(B) CFB,(C) CBF,(D) CBC,C,-3.1989824771881104,-2.6989824771881104,-2.1991095542907715,-1.7068907022476196,D,False
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,-0.9152634143829346,-2.4152634143829346,-3.4109976291656494,-3.4109976291656494,A,True
Buffer-overflow may remain as a bug in apps if __________ are not done fully.,(A) boundary hacks,(B) memory checks,(C) boundary checks,(D) buffer checks,C,-2.738952159881592,-2.2432847023010254,-2.238952159881592,-2.7432847023010254,C,True
Applications developed by programming languages like ____ and ______ have this common buffer-overflow error.,"(A) C, Ruby","(B) Python, Ruby","(C) C, C++","(D) Tcl, C#",C,-2.5245347023010254,-2.5245347023010254,-2.0271716117858887,-3.024740695953369,C,True
"Encryption and decryption provide secrecy, or condentiality, but not",(A) Authentication,(B) Integrity,(C) Privacy,(D) All of the above,B,-3.962240695953369,-3.462240695953369,-2.4620347023010254,-0.9697946906089783,D,False
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,-1.9489824771881104,-1.9463043212890625,-2.4463043212890625,-2.4463043212890625,B,False
The sub key length at each round of DES is__________,(A) 32,(B) 56,(C) 48,(D) 64,B,-2.770202159881592,-2.2631001472473145,-1.2624752521514893,-2.2631001472473145,C,False
Which of the following is true of mutation-based fuzzing?,(A) It generates each different input by modifying a prior input,(B) It works by making small mutations to the target program to induce faults,(C) Each input is mutation that follows a given grammar,"(D) It only makes sense for file-based fuzzing, not network-based fuzzing",A,-2.2459216117858887,-1.2432847023010254,-3.238952159881592,-2.7432847023010254,B,False
What are the types of scanning?,"(A) Port, network, and services","(B) Network, vulnerability, and port ","(C) Passive, active, and interactive","(D) Server, client, and network",B,-2.0870347023010254,-1.597452163696289,-2.0870347023010254,-2.5870347023010254,B,True
"A sender must not be able to deny sending a message that was sent, is known as",(A) Message Nonrepudiation,(B) Message Integrity,(C) Message Condentiality,(D) Message Sending,A,-2.1027634143829346,-2.1027634143829346,-2.5984976291656494,-2.1027634143829346,A,True
A proxy rewall lters at the,(A) Physical layer,(B) Application layer,(C) Data link layer,(D) Network layer,B,-2.160654306411743,-2.160654306411743,-2.153441905975342,-2.153441905975342,C,False
Encapsulating Security Payload (ESP) belongs to which Internet Security Protocol?,(A) Secure Socket Layer Protocol,(B) Secure IP Protocol,(C) Secure Http Protocol,(D) Transport Layer Security Protocol,B,-3.3484976291656494,-1.8484976291656494,-2.341503858566284,-1.8415039777755737,D,False
A special tool is necessary for entering the network which is _______________ that helps the anonymous internet users to access into the Tor’s network and use various Tor services.,(A) Opera browser,(B) Firefox,(C) Chrome,(D) Tor browser,D,-2.9463043212890625,-2.941904306411743,-2.941904306411743,-1.4419041872024536,D,True
How does a buffer overflow on the stack facilitate running attacker-injected code?,(A) By overwriting the return address to point to the location of that code,(B) By writing directly to the instruction pointer register the address of the code,(C) By writing directly to %eax the address of the code,"(D) By changing the name of the running executable, stored on the stack",A,-1.4959216117858887,-1.9932847023010254,-2.4959216117858887,-2.4932847023010254,A,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,-2.801452159881592,-2.3057847023010254,-1.798024296760559,-1.798024296760559,C,False
"Let F: K \times R \to MF:K×R→M be a secure PRF. For m \in Mm∈M define E(k,m) = \big[ r \gets R,\ \text{output } \big(r,\ F(k,r) \oplus m\big)\ \big]E(k,m)=[r←R, output (r, F(k,r)⊕m) ] Is EE symantically secure under CPA?","(A) Yes, whenever F is a secure PRF","(B) No, there is always a CPA attack on this system","(C) Yes, but only if R is large enough so r never repeats (w.h.p)",(D) It depends on what F is used,C,-2.0672476291656494,-2.5672476291656494,-2.0672476291656494,-2.560253858566284,A,False
Old operating systems like _______ and NT-based systems have buffer-overflow attack a common vulnerability.,(A) Windows 7,(B) Chrome,(C) IOS12,(D) UNIX,D,-2.2588043212890625,-2.7588043212890625,-2.254404306411743,-1.7466785907745361,D,True
What is a replay attack?,(A) When the attacker replies to a message sent to it by the system,"(B) An attack that continuously repeats, probing for a weakness",(C) An attack that uses the system's own messages and so cannot be defended against,"(D) The attacker resends a captured message, and the site accept its and responds in the attacker's favor",D,-2.0245347023010254,-2.020202159881592,-1.5202022790908813,-3.0131001472473145,C,False
Statement 1| A U2F USB dongle prevents malware on the user’s computer from stealing the user’s second factor to authenticate as that user even when the user’s computer is turned off. Statement 2| A server using U2F can reliably determine that the user who is attempting to login is indeed behind the computer that sent the login request.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-2.426452159881592,-2.4307847023010254,-2.4307847023010254,-2.4307847023010254,A,False
____________________ is the anticipation of unauthorized access or break to computers or data by means of wireless networks.,(A) Wireless access,(B) Wireless security,(C) Wired Security,(D) Wired device apps,B,-2.8995347023010254,-2.8995347023010254,-3.395202159881592,-3.399322271347046,A,False
Which of the following are benefits of penetration testing?,(A) Results are often reproducible,(B) Full evidence of security: a clean test means a secure system,(C) Compositionality of security properties means tested components are secure even if others change,(D) Makes an adversarial neural network converge more quickly,A,-2.3084216117858887,-1.8084216117858887,-2.3084216117858887,-2.3084216117858887,B,False
1. _________ framework made cracking of vulnerabilities easy like point and click.,(A) .Net,(B) Metasploit,(C) Zeus,(D) Ettercap,B,-2.6807847023010254,-1.6807847023010254,-2.6807847023010254,-2.1834216117858887,B,True
You are given a message (m) and its OTP encryption (c). Can you compute the OTP key from m and c ?,"(A) No, I cannot compute the key.","(B) Yes, the key is k = m xor c.",(C) I can only compute half the bits of the key.,"(D) Yes, the key is k = m xor m.",B,-2.8995347023010254,-0.9034147262573242,-3.399740695953369,-3.899740695953369,B,True
"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?1. CR and MR2. CR","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-2.3484976291656494,-2.841503858566284,-2.841503858566284,-2.3484976291656494,A,True
"When the data must arrive at the receiver exactly as they were sent, its called",(A) Message Condentiality,(B) Message Integrity,(C) Message Splashing,(D) Message Sending,B,-3.1027634143829346,-1.5904285907745361,-3.098154306411743,-2.6025543212890625,B,True
What is the difference between a direct leak and a side channel?,"(A) A direct leak creates a denial of service by failing to free memory, while a channel frees memory as a side effect","(B) A direct leak is one that is intentional, rather than by unintentional","(C) A direct leak comes via the software system's intended interaction mechanism, where as a side channel leak comes from measurements of other system features, like timing, power usage, or space usage",(D) There is no difference,C,-1.9506876468658447,-2.4465134143829346,-1.449109673500061,-2.4491095542907715,C,True
A session symmetric key between two parties is used,(A) Only once,(B) Twice,(C) Multiple times,(D) Conditions dependant,A,-2.1209216117858887,-2.1209216117858887,-1.1209216117858887,-2.6209216117858887,C,False
What is a nop sled,(A) It is an anonymous version of a mop sled,"(B) It is a sequence of nops preceding injected shellcode, useful when the return address is unknown",(C) It is a method of removing zero bytes from shellcode,(D) It is another name for a branch instruction at the end of sequence of nops,B,-3.337240695953369,-0.8396716117858887,-3.337240695953369,-3.337240695953369,B,True
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,-1.691202163696289,-1.691202163696289,-2.6963043212890625,-2.6963043212890625,A,True
"Based on the paper “Click Trajectories: End-to-End Analysis of the Spam Value Chain”, which of the following statements are true? “Spammers” here refer to operators of various parts of the “spam value chain.”",(A) Spammers run their spam-advertised web sites on compromised user machines that are part of a botnet.,(B) Spammers need to register domain names in order for their spam-based advertisements to be effective.,(C) There is a high cost for spammers to switch acquiring banks.,(D) B and C,D,-3.212240695953369,-2.7120347023010254,-3.212240695953369,-1.219794750213623,D,True
"In a _____________ attack, the extra data that holds some specific instructions in the memory for actions is projected by a cyber-criminal or penetration tester to crack the system.",(A) Phishing,(B) MiTM,(C) Buffer-overflow,(D) Clickjacking,C,-3.270202159881592,-2.2745347023010254,-2.270202159881592,-2.2745347023010254,C,True
_______________ is a popular tool used for network analysis in multiprotocol diverse network.,(A) Snort,(B) SuperScan,(C) Burp Suit,(D) EtterPeak,D,-2.7432847023010254,-2.2432847023010254,-2.238952159881592,-2.2432847023010254,C,False
"___________________ is alike as that of Access Point (AP) from 802.11, & the mobile operators uses it for offering signal coverage.",(A) Base Signal Station,(B) Base Transmitter Station,(C) Base Transceiver Station,(D) Transceiver Station,C,-3.712240695953369,-2.714796781539917,-2.7120347023010254,-3.212240695953369,C,True
A __________ is a sequential segment of the memory location that is allocated for containing some data such as a character string or an array of integers.,(A) stack,(B) queue,(C) external storage,(D) buffer,D,-1.735524296760559,-2.2459216117858887,-2.2432847023010254,-2.2459216117858887,A,False
Which form of encryption does WPA use?,(A) Shared key,(B) LEAP,(C) TKIP,(D) AES,C,-3.5713043212890625,-3.0739824771881104,-1.0591785907745361,-2.5713043212890625,C,True
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,-2.3525543212890625,-2.8525543212890625,-2.8525543212890625,-3.348154306411743,A,True
___________________ began to show up few years back on wireless access points as a new way of adding or connecting new devices.,(A) WPA2,(B) WPA,(C) WPS,(D) WEP,C,-3.2588043212890625,-3.2588043212890625,-1.751044750213623,-2.7588043212890625,C,True
What are the port states determined by Nmap?,"(A) Active, inactive, standby","(B) Open, half-open, closed ","(C) Open, filtered, unfiltered","(D) Active, closed, unused",C,-1.8995347023010254,-1.8952022790908813,-3.395202159881592,-2.895202159881592,B,False
Which among the following is the least strong security encryption standard?,(A) WEP,(B) WPA,(C) WPA2,(D) WPA3,A,-2.9422476291656494,-2.4465134143829346,-1.954274296760559,-1.454274296760559,D,False
Why is it that the compiler does not know the absolute address of a local variable?,(A) Programs are not allowed to reference memory using absolute addresses,(B) The size of the address depends on the architecture the program will run on,"(C) As a stack-allocated variable, it could have different addresses depending on when its containing function is called",(D) Compiler writers are not very good at that sort of thing,C,-3.211822271347046,-2.7120347023010254,-1.7120347023010254,-2.7145423889160156,C,True
The stack is memory for storing,(A) Local variables,(B) Program code,(C) Dynamically linked libraries,(D) Global variables,A,-2.3370347023010254,-2.332702159881592,-1.8327022790908813,-2.332702159881592,C,False
Can a stream cipher have perfect secrecy?,"(A) Yes, if the PRG is really “secure”","(B) No, there are no ciphers with perfect secrecy","(C) Yes, every cipher has perfect secrecy","(D) No, since the key is shorter than the message",D,-2.5739824771881104,-2.0715134143829346,-1.574109673500061,-2.5715134143829346,C,False
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,-1.841274380683899,-2.3413503170013428,-2.3396716117858887,-2.3413503170013428,A,True
The message must be encrypted at the sender site and decrypted at the,(A) Sender Site,(B) Site,(C) Receiver site,(D) Conferencing,C,-2.3682847023010254,-2.3682847023010254,-2.363952159881592,-2.3682847023010254,C,True
"A _________________ may be a hidden part of a program, a separate infected program a Trojan in disguise of an executable or code in the firmware of any system’s hardware.",(A) crypter,(B) virus,(C) backdoor,(D) key-logger,C,-2.4152634143829346,-1.923024296760559,-1.9187252521514893,-2.4109976291656494,C,True
How is IP address spoofing detected?,(A) Installing and configuring a IDS that can read the IP header,(B) Comparing the TTL values of the actual and spoofed addresses,(C) Implementing a firewall to the network,(D) Identify all TCP sessions that are initiated but does not complete successfully,B,-2.4177324771881104,-1.4150543212890625,-2.4150543212890625,-2.4177324771881104,B,True
Which of the following is not an example of presentation layer issues?,(A) Poor handling of unexpected input can lead to the execution of arbitrary instructions,(B) Unintentional or ill-directed use of superficially supplied input,(C) Cryptographic flaws in the system may get exploited to evade privacy,(D) Weak or non-existent authentication mechanisms,D,-2.6965134143829346,-2.1965134143829346,-2.1965134143829346,-2.1922476291656494,D,True
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?1. It would be impossible for services to send messages to oklogd.2. It would be impossible for services to get a TCP connection to a database proxy.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-2.532749652862549,-2.5443501472473145,-2.5443501472473145,-2.5443501472473145,A,False
Why would a ping sweep be used?,(A) To identify live systems,(B) To locate live systems,(C) To identify open ports,(D) To locate firewalls,A,-2.4802324771881104,-0.9802324771881104,-2.9775543212890625,-2.4802324771881104,B,False
The four Primary Security Principles related to messages are,"(A) Confidentiality, Integrity, Non repudiation and Authentication","(B) Confidentiality, Access Control, Integrity, Non repudiation","(C) Authentication, Authorization, Availability, Integrity","(D) Availability, Authorization, Confidentiality, Integrity",A,-2.497753858566284,-1.9977539777755737,-1.9977539777755737,-1.5047476291656494,D,False
What was the first buffer overflow attack?,(A) Love Bug,(B) SQL Slammer,(C) Morris Worm,(D) Code Red,C,-2.4178595542907715,-2.4178595542907715,-1.4256407022476196,-2.4178595542907715,C,True
