Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
26.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,1,-5.436912536621094,-6.655976295471191,-5.795939695835114,-6.2969491362571715,0.35902715921401995,Yes,False
27.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,1,-5.397217750549316,-6.692027568817139,-5.756244909763336,-6.333000409603119,0.35902715921401995,Yes,False
28.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,1,-5.449932098388672,-7.15911340713501,-5.808959257602692,-6.80008624792099,0.35902715921401995,Yes,True
29.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,1,-6.546648979187012,-10.73536491394043,-6.905676138401032,-10.37633775472641,0.35902715921401995,Yes,True
30.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel hard?,No,1,-8.655747413635254,-8.003811836242676,-9.014774572849273,-7.644784677028656,0.35902715921401995,No,True
31.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel soft?,No,1,-5.35533332824707,-5.358373165130615,-5.71436048746109,-4.999346005916595,0.35902715921401995,No,True
32.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,1,-5.644875526428223,-5.959899425506592,-6.003902685642243,-5.600872266292572,0.35902715921401995,No,False
33.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel elastic?,Yes,1,-7.1144514083862305,-9.689635276794434,-7.47347856760025,-9.330608117580415,0.35902715921401995,Yes,True
34.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel inelastic?,No,1,-8.580677032470703,-8.452184677124023,-8.939704191684722,-8.093157517910004,0.35902715921401995,No,True
35.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel elastic?,No,1,-9.146492958068848,-9.613809585571289,-9.505520117282867,-9.25478242635727,0.35902715921401995,No,True
36.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel inelastic?,Yes,1,-8.884151458740234,-8.98216724395752,-9.243178617954253,-8.6231400847435,0.35902715921401995,No,False
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,1,-5.842205047607422,-8.18942928314209,-6.201232206821442,-7.83040212392807,0.35902715921401995,Yes,True
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,1,-6.901485919952393,-7.133689880371094,-7.2605130791664125,-6.774662721157074,0.35902715921401995,No,True
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,1,-7.24251127243042,-9.179646492004395,-7.60153843164444,-8.820619332790375,0.35902715921401995,Yes,False
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,1,-7.176942825317383,-8.096696853637695,-7.535969984531403,-7.737669694423675,0.35902715921401995,Yes,True
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,2,-8.519926071166992,-9.834197044372559,-8.949322625994682,-9.404800489544868,0.4293965548276901,Yes,True
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,2,-10.009556770324707,-10.089322090148926,-10.438953325152397,-9.659925535321236,0.4293965548276901,No,True
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,2,-8.447154998779297,-7.218745231628418,-8.876551553606987,-6.789348676800728,0.4293965548276901,No,True
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,2,-8.862253189086914,-8.13044261932373,-9.291649743914604,-7.70104606449604,0.4293965548276901,No,False
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,2,-7.763480186462402,-10.294301986694336,-8.192876741290092,-9.864905431866646,0.4293965548276901,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,2,-12.894153594970703,-10.75373363494873,-13.323550149798393,-10.32433708012104,0.4293965548276901,No,True
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,2,-7.653925895690918,-8.549125671386719,-8.083322450518608,-8.119729116559029,0.4293965548276901,Yes,False
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,2,-8.047533988952637,-8.435188293457031,-8.476930543780327,-8.005791738629341,0.4293965548276901,No,False
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,2,-8.102849006652832,-11.62621784210205,-8.532245561480522,-11.19682128727436,0.4293965548276901,Yes,True
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,2,-10.112088203430176,-9.773113250732422,-10.541484758257866,-9.343716695904732,0.4293965548276901,No,True
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,2,-9.888742446899414,-9.71081829071045,-10.318139001727104,-9.281421735882759,0.4293965548276901,No,True
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,2,-8.69782543182373,-10.27826976776123,-9.12722198665142,-9.84887321293354,0.4293965548276901,Yes,True
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,2,-9.855208396911621,-10.196410179138184,-10.284604951739311,-9.767013624310493,0.4293965548276901,No,False
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,2,-10.420300483703613,-10.326584815979004,-10.849697038531303,-9.897188261151314,0.4293965548276901,No,True
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,2,-9.614801406860352,-9.808152198791504,-10.044197961688042,-9.378755643963814,0.4293965548276901,No,True
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,2,-9.838149070739746,-10.302711486816406,-10.267545625567436,-9.873314931988716,0.4293965548276901,No,False
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,2,-7.966065883636475,-7.749393939971924,-8.395462438464165,-7.319997385144234,0.4293965548276901,No,False
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,2,-8.759671211242676,-10.462546348571777,-9.189067766070366,-10.033149793744087,0.4293965548276901,Yes,False
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,2,-9.140670776367188,-8.034869194030762,-9.570067331194878,-7.605472639203072,0.4293965548276901,No,True
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,2,-7.926020622253418,-10.94908332824707,-8.355417177081108,-10.51968677341938,0.4293965548276901,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,3,-10.360527038574219,-13.208035469055176,-10.705854895710946,-12.862707611918449,0.3453278571367262,Yes,True
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,3,-12.616567611694336,-12.18596076965332,-12.961895468831063,-11.840632912516593,0.3453278571367262,No,True
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,3,-13.843977928161621,-14.313549995422363,-14.189305785298348,-13.968222138285636,0.3453278571367262,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,3,-13.009013175964355,-17.14460563659668,-13.354341033101083,-16.799277779459953,0.3453278571367262,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,3,-7.068317890167236,-7.414436340332031,-7.4136457473039625,-7.069108483195305,0.3453278571367262,No,False
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,3,-8.480644226074219,-10.063664436340332,-8.825972083210946,-9.718336579203605,0.3453278571367262,Yes,False
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,3,-7.7126240730285645,-7.046451568603516,-8.057951930165292,-6.701123711466789,0.3453278571367262,No,True
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,3,-7.576181411743164,-9.814825057983398,-7.92150926887989,-9.469497200846671,0.3453278571367262,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,3,-10.656861305236816,-12.936726570129395,-11.002189162373543,-12.591398712992667,0.3453278571367262,Yes,True
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,3,-11.294312477111816,-13.242238998413086,-11.639640334248543,-12.896911141276359,0.3453278571367262,Yes,False
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,3,-12.871931076049805,-13.45922565460205,-13.217258933186532,-13.113897797465324,0.3453278571367262,No,True
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,3,-11.96277141571045,-14.0466890335083,-12.308099272847176,-13.701361176371574,0.3453278571367262,Yes,True
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,3,-10.127541542053223,-11.238404273986816,-10.47286939918995,-10.89307641685009,0.3453278571367262,Yes,True
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,3,-10.643051147460938,-12.323267936706543,-10.988379004597665,-11.977940079569816,0.3453278571367262,Yes,False
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,3,-13.043326377868652,-12.580731391906738,-13.38865423500538,-12.235403534770011,0.3453278571367262,No,True
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,3,-11.457939147949219,-12.536687850952148,-11.803267005085946,-12.191359993815421,0.3453278571367262,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,3,-9.282174110412598,-11.590904235839844,-9.627501967549325,-11.245576378703117,0.3453278571367262,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,3,-13.350693702697754,-12.274470329284668,-13.696021559834481,-11.92914247214794,0.3453278571367262,No,True
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,3,-10.20513916015625,-11.294026374816895,-10.550467017292977,-10.948698517680167,0.3453278571367262,Yes,False
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,3,-12.818785667419434,-13.121319770812988,-13.16411352455616,-12.775991913676261,0.3453278571367262,No,False
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,4,-7.806230545043945,-8.501619338989258,-8.20084129869938,-8.107008585333823,0.3946107536554342,No,False
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,4,-9.997425079345703,-9.855253219604492,-10.392035833001138,-9.460642465949057,0.3946107536554342,No,True
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,4,-8.902005195617676,-10.09514045715332,-9.29661594927311,-9.700529703497885,0.3946107536554342,Yes,False
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,4,-10.92265510559082,-12.118437767028809,-11.317265859246255,-11.723827013373374,0.3946107536554342,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,4,-7.398919105529785,-8.673979759216309,-7.793529859185219,-8.279369005560874,0.3946107536554342,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,4,-9.636968612670898,-10.452268600463867,-10.031579366326334,-10.057657846808432,0.3946107536554342,Yes,False
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,4,-8.364668846130371,-6.156057357788086,-8.759279599785806,-5.761446604132652,0.3946107536554342,No,True
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,4,-10.315178871154785,-9.231315612792969,-10.70978962481022,-8.836704859137534,0.3946107536554342,No,False
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,4,-6.696596145629883,-9.70362663269043,-7.091206899285317,-9.309015879034995,0.3946107536554342,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,4,-8.287532806396484,-8.266630172729492,-8.68214356005192,-7.872019419074058,0.3946107536554342,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,4,-7.740421295166016,-9.648192405700684,-8.13503204882145,-9.253581652045249,0.3946107536554342,Yes,False
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,4,-6.0794267654418945,-8.951669692993164,-6.474037519097329,-8.557058939337729,0.3946107536554342,Yes,True
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,4,-11.64437198638916,-12.40804672241211,-12.038982740044595,-12.013435968756674,0.3946107536554342,No,False
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,4,-12.002321243286133,-12.000475883483887,-12.396931996941568,-11.605865129828452,0.3946107536554342,No,True
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,4,-10.73937702178955,-10.749271392822266,-11.133987775444986,-10.35466063916683,0.3946107536554342,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,4,-10.196939468383789,-11.725574493408203,-10.591550222039224,-11.330963739752768,0.3946107536554342,Yes,True
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,4,-9.476517677307129,-10.124267578125,-9.871128430962564,-9.729656824469565,0.3946107536554342,No,False
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,4,-7.574462413787842,-9.258382797241211,-7.969073167443276,-8.863772043585776,0.3946107536554342,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,4,-8.680706024169922,-8.884339332580566,-9.075316777825357,-8.489728578925131,0.3946107536554342,No,True
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,4,-7.9020304679870605,-9.128783226013184,-8.296641221642496,-8.734172472357749,0.3946107536554342,Yes,True
"Overall accuracy: 0.680, TP: 31, TN: 37, FP: 13, FN: 19, Bias score: -0.120",,,,,,,,,,,,,,,,
