Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
28,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,20.0,0,-3.4079296588897705,-4.677118301391602,0.3976492520071502,-0.2077853323048,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
29,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,20.0,0,-3.4449033737182617,-6.621399879455566,0.36067553717865897,-2.152066910368765,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
30,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-3.6478993892669678,-5.151176929473877,0.1576795216299529,-0.6818439603870754,-3.8055789108969207,-4.4693329690868016,Yes,False,True,False
31,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,20.0,0,-4.177743911743164,-4.308421611785889,-0.3721650008462434,0.16091135730091288,-3.8055789108969207,-4.4693329690868016,Yes,False,False,True
32,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,20.0,0,-3.4919052124023438,-4.933421611785889,0.31367369849457694,-0.4640886426990871,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
33,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,20.0,0,-2.844069480895996,-6.022363185882568,0.9615094300009246,-1.5530302167957668,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
34,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-3.1333658695220947,-5.339542388916016,0.672213041374826,-0.8702094198292141,-3.8055789108969207,-4.4693329690868016,Yes,False,True,False
35,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,20.0,0,-3.944023609161377,-3.457702159881592,-0.13844469826445627,1.0116308092052098,-3.8055789108969207,-4.4693329690868016,No,True,False,True
36,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,20.0,0,-3.4303531646728516,-4.621399879455566,0.3752257462240691,-0.15206691036876485,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
37,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,20.0,0,-2.7800776958465576,-5.42574405670166,1.025501215050363,-0.9564110876148586,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
38,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,20.0,0,-3.461958646774292,-4.720249652862549,0.3436202641226287,-0.2509166837757473,-3.8055789108969207,-4.4693329690868016,Yes,False,True,False
39,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,20.0,0,-3.406569480895996,-3.787848949432373,0.3990094300009246,0.6814840196544285,-3.8055789108969207,-4.4693329690868016,Yes,False,False,True
40,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-3.703205108642578,-4.959863185882568,0.10237380225434256,-0.4905302167957668,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
41,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,20.0,0,-2.9794580936431885,-4.297430038452148,0.8261208172537322,0.17190293063465312,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
42,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,20.0,0,-3.063286781311035,-4.519853591918945,0.7422921295858855,-0.05052062283214376,-3.8055789108969207,-4.4693329690868016,Yes,False,True,False
43,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,20.0,0,-3.7593977451324463,-3.3286800384521484,0.0461811657644744,1.1406529306346531,-3.8055789108969207,-4.4693329690868016,No,True,False,True
44,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-3.2652158737182617,-4.456623077392578,0.540363037178659,0.01270989169422343,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
45,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,20.0,0,-3.945504665374756,-4.265705108642578,-0.13992575447783517,0.20362786044422343,-3.8055789108969207,-4.4693329690868016,Yes,True,False,False
46,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,20.0,0,-3.4863290786743164,-3.9287774562835693,0.3192498322226043,0.5405555128032322,-3.8055789108969207,-4.4693329690868016,Yes,False,False,True
47,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,20.0,0,-3.6975629329681396,-4.638653755187988,0.10801597792878104,-0.16932078610118673,-3.8055789108969207,-4.4693329690868016,Yes,False,True,False
48,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,20.0,0,-3.780590295791626,-4.864618301391602,0.02498861510529471,-0.3952853323048,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
49,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,20.0,0,-3.8948535919189453,-4.899740695953369,-0.08927468102202463,-0.4304077268665676,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
50,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,20.0,0,-3.830019235610962,-3.39374041557312,-0.02444032471404123,1.0755925535136814,-3.8055789108969207,-4.4693329690868016,No,True,False,True
51,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,20.0,0,-3.712857723236084,-4.798336505889893,0.0927211876608367,-0.329003536803091,-3.8055789108969207,-4.4693329690868016,Yes,False,True,False
52,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,20.0,0,-3.580019235610962,-4.083040237426758,0.22555967528595877,0.38629273166004374,-3.8055789108969207,-4.4693329690868016,Yes,True,False,False
53,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,20.0,0,-3.831623077392578,-3.201690435409546,-0.02604416649565744,1.2676425336772557,-3.8055789108969207,-4.4693329690868016,No,False,False,False
54,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao smell the candle?,No,20.0,0,-3.678332567214966,-2.98749041557312,0.12724634368195487,1.4818425535136814,-3.8055789108969207,-4.4693329690868016,No,True,False,True
55,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,20.0,0,-4.267519474029541,-3.7647109031677246,-0.46194056313262033,0.704622065919077,-3.8055789108969207,-4.4693329690868016,No,True,False,True
56,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,20.0,0,-4.144123077392578,-3.5170865058898926,-0.33854416649565744,0.952246463196909,-3.8055789108969207,-4.4693329690868016,No,False,False,False
57,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-2.830967664718628,-4.446211814880371,0.9746112461782928,0.02312115420643046,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
58,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,20.0,0,-3.6332459449768066,-3.4457459449768066,0.17233296592011405,1.023587024109995,-3.8055789108969207,-4.4693329690868016,No,True,False,True
59,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-3.7434322834014893,-3.187819480895996,0.06214662749543143,1.2815134881908055,-3.8055789108969207,-4.4693329690868016,No,True,False,True
60,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,20.0,0,-3.694375514984131,-3.445399522781372,0.11120339591278983,1.0239334463054295,-3.8055789108969207,-4.4693329690868016,No,False,False,False
61,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-3.057262897491455,-3.1184322834014893,0.7483160134054656,1.3509006856853123,-3.8055789108969207,-4.4693329690868016,Yes,True,False,False
62,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,20.0,0,-3.9896180629730225,-4.368690013885498,-0.18403915207610178,0.10064295520130351,-3.8055789108969207,-4.4693329690868016,Yes,False,False,True
63,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-3.6968977451324463,-3.5041260719299316,0.1086811657644744,0.9652068971568699,-3.8055789108969207,-4.4693329690868016,No,True,False,True
64,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,20.0,0,-3.8486998081207275,-4.232940196990967,-0.04312089722380685,0.23639277209583476,-3.8055789108969207,-4.4693329690868016,Yes,True,False,False
65,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,20.0,0,-3.1542601585388184,-5.092381954193115,0.6513187523581023,-0.6230489851063137,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
66,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,20.0,0,-3.1547000408172607,-4.842749118804932,0.6508788700796599,-0.3734161497181301,-3.8055789108969207,-4.4693329690868016,Yes,False,True,False
67,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,20.0,0,-3.4500925540924072,-4.216495513916016,0.35548635680451346,0.25283745517078593,-3.8055789108969207,-4.4693329690868016,Yes,False,True,False
68,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,20.0,0,-3.3091177940368652,-4.809695243835449,0.49646111686005545,-0.34036227474864766,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
69,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-2.9806907176971436,-3.789254665374756,0.8248881931997771,0.6800783037120457,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
70,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-3.471268892288208,-3.347058057785034,0.3343100186087127,1.1222749113017674,-3.8055789108969207,-4.4693329690868016,No,True,False,True
71,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-3.830845832824707,-3.3916401863098145,-0.025266921927786345,1.077692782776987,-3.8055789108969207,-4.4693329690868016,No,True,False,True
72,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-3.990832567214966,-3.738952159881592,-0.18525365631804513,0.7303808092052098,-3.8055789108969207,-4.4693329690868016,No,False,False,False
73,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-3.6795177459716797,-3.9287774562835693,0.126061164925241,0.5405555128032322,-3.8055789108969207,-4.4693329690868016,Yes,True,False,False
74,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-3.7412774562835693,-3.738079786300659,0.06430145461335135,0.7312531827861424,-3.8055789108969207,-4.4693329690868016,No,True,False,True
75,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-3.965362310409546,-3.6496822834014893,-0.1597833995126252,0.8196506856853123,-3.8055789108969207,-4.4693329690868016,No,True,False,True
76,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-4.452210903167725,-3.886333703994751,-0.6466319922708039,0.5829992650920506,-3.8055789108969207,-4.4693329690868016,No,False,False,False
77,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-4.069023609161377,-3.946211814880371,-0.26344469826445627,0.5231211542064305,-3.8055789108969207,-4.4693329690868016,No,False,False,False
78,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-4.519123077392578,-3.6603002548217773,-0.7135441664956574,0.8090327142650242,-3.8055789108969207,-4.4693329690868016,No,True,False,True
79,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-4.512529373168945,-3.934112310409546,-0.7069504622720246,0.5352206586772557,-3.8055789108969207,-4.4693329690868016,No,True,False,True
80,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-4.48824405670166,-3.624340295791626,-0.6826651458047395,0.8449926732951756,-3.8055789108969207,-4.4693329690868016,No,False,False,False
81,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,20.0,0,-3.559691905975342,-3.556607723236084,0.2458870049215789,0.9127252458507176,-3.8055789108969207,-4.4693329690868016,No,False,False,False
82,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,20.0,0,-3.3272109031677246,-3.1343977451324463,0.4783680077291961,1.3349352239543553,-3.8055789108969207,-4.4693329690868016,No,True,False,True
83,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,20.0,0,-4.359930038452148,-3.5935873985290527,-0.5543511275552278,0.8757455705577488,-3.8055789108969207,-4.4693329690868016,No,True,False,True
84,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,20.0,0,-4.613952159881592,-4.485836505889893,-0.8083732489846711,-0.016503536803091023,-3.8055789108969207,-4.4693329690868016,No,False,False,False
85,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,20.0,0,-3.440808057785034,-3.6333658695220947,0.3647708531118865,0.8359670995647068,-3.8055789108969207,-4.4693329690868016,Yes,True,False,False
86,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,20.0,0,-2.6794052124023438,-3.056929588317871,1.126173698494577,1.4124033807689305,-3.8055789108969207,-4.4693329690868016,Yes,False,False,True
87,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-3.9947662353515625,-4.372524261474609,-0.18918732445464181,0.09680870761219218,-3.8055789108969207,-4.4693329690868016,Yes,False,False,True
88,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,20.0,0,-3.005716323852539,-3.1958658695220947,0.7998625870443816,1.2734670995647068,-3.8055789108969207,-4.4693329690868016,Yes,True,False,False
89,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,20.0,0,-2.840035915374756,-3.8413503170013428,0.9655429955221648,0.6279826520854588,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
90,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,20.0,0,-2.8548262119293213,-3.7941136360168457,0.9507526989675994,0.6752193330699559,-3.8055789108969207,-4.4693329690868016,Yes,False,True,False
91,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-3.199897289276123,-4.748297691345215,0.6056816216207976,-0.2789647222584133,-3.8055789108969207,-4.4693329690868016,Yes,False,True,False
92,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,20.0,0,-3.088350534439087,-4.2777605056762695,0.7172283764578338,0.19157246341053202,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
93,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,20.0,0,-1.5124752521514893,-4.269123077392578,2.2931036587454314,0.20020989169422343,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
94,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,20.0,0,-2.099466323852539,-3.5372695922851562,1.7061125870443816,0.9320633768016453,-3.8055789108969207,-4.4693329690868016,Yes,False,True,False
95,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,20.0,0,-3.0732080936431885,-3.453205108642578,0.7323708172537322,1.0161278604442234,-3.8055789108969207,-4.4693329690868016,Yes,False,False,True
96,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,20.0,0,-2.447972059249878,-5.1527605056762695,1.3576068516470428,-0.683427536589468,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
97,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,20.0,0,-2.7739858627319336,-4.041958332061768,1.031593048164987,0.427374637025034,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
98,27,agent-properties,25,other,2,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-2.766663074493408,-2.579163074493408,1.0389158364035125,1.8901698945933934,-3.8055789108969207,-4.4693329690868016,No,True,False,True
99,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,20.0,0,-3.5108585357666016,-3.086958646774292,0.2947203751303191,1.3823743223125096,-3.8055789108969207,-4.4693329690868016,No,True,False,True
101,28,agent-properties,26,antonym,1,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,20.0,0,-2.739727258682251,-4.258711814880371,1.0658516522146697,0.21062115420643046,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
102,28,agent-properties,26,antonym,2,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-2.826690435409546,-2.764190435409546,0.9788884754873748,1.7051425336772557,-3.8055789108969207,-4.4693329690868016,No,True,False,True
105,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,20.0,0,-2.8589658737182617,-4.4806904792785645,0.946613037178659,-0.011357510191762898,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
106,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,20.0,0,-2.598830461502075,-3.158355712890625,1.2067484493948455,1.3109772561961766,-3.8055789108969207,-4.4693329690868016,Yes,False,False,True
107,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,20.0,0,-3.321211814880371,-4.069023609161377,0.4843670960165496,0.4003093599254246,-3.8055789108969207,-4.4693329690868016,Yes,False,True,False
108,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-3.9849300384521484,-4.173336505889893,-0.17935112755522775,0.295996463196909,-3.8055789108969207,-4.4693329690868016,Yes,True,False,False
109,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,20.0,0,-2.6794052124023438,-6.495082378387451,1.126173698494577,-2.0257494093006496,-3.8055789108969207,-4.4693329690868016,Yes,True,True,True
110,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,20.0,0,-4.466631889343262,-4.592684268951416,-0.661052978446341,-0.12335129986461446,-3.8055789108969207,-4.4693329690868016,Yes,False,False,True
111,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,20.0,0,-3.615832567214966,-3.2432847023010254,0.18974634368195487,1.2260482667857762,-3.8055789108969207,-4.4693329690868016,No,True,False,True
