Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
17.0,5.0,social-relations,5.0,antonym,1.0,Chao likes Yan.,Is Chao Yan's friend?,Yes,0,-0.14454792439937592,-8.624738693237305,0.4583942346847971,-9.227680852321477,-0.602942159084173,Yes,True
18.0,5.0,social-relations,5.0,antonym,1.0,Chao likes Yan.,Is Chao Yan's enemy?,No,0,-7.999703884124756,-0.6366597414016724,-7.396761725040583,-1.2396019004858454,-0.602942159084173,No,True
19.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's friend?,No,0,-7.999769687652588,-0.6405758857727051,-7.396827528568415,-1.2435180448568781,-0.602942159084173,No,True
20.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's enemy?,Yes,0,-0.12841641902923584,-9.187368392944336,0.4745257400549372,-9.790310552028508,-0.602942159084173,Yes,True
21.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,0,-0.07986582070589066,-11.374841690063477,0.5230763383782824,-11.977783849147649,-0.602942159084173,Yes,True
22.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,0,-10.249568939208984,-0.5819549560546875,-9.646626780124812,-1.1848971151388605,-0.602942159084173,No,True
23.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,0,-8.999664306640625,-0.3515055179595947,-8.396722147556453,-0.9544476770437678,-0.602942159084173,No,True
24.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,0,-1.0849127769470215,-1.8356149196624756,-0.48197061786284845,-2.4385570787466486,-0.602942159084173,Yes,True
25.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,0,-0.20808176696300507,-6.155996799468994,0.39486039212116797,-6.758938958553167,-0.602942159084173,Yes,True
26.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,0,-9.062143325805664,-0.7616559267044067,-8.459201166721492,-1.3645980857885798,-0.602942159084173,No,True
27.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's friend?,No,0,-6.062222003936768,-0.43745172023773193,-5.4592798448525945,-1.040393879321905,-0.602942159084173,No,True
28.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,0,-0.11374391615390778,-9.999859809875488,0.48919824293026526,-10.60280196895966,-0.602942159084173,Yes,True
30.0,8.0,social-relations,8.0,antonym,1.0,Chao likes Yan.,Are Chao and Yan enemies?,No,0,-8.06222152709961,-0.5272971391677856,-7.459279368015436,-1.1302392982519587,-0.602942159084173,No,True
31.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan friends?,No,0,-7.531086444854736,-0.581987738609314,-6.928144285770563,-1.184929897693487,-0.602942159084173,No,True
32.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan enemies?,Yes,0,-0.11584997177124023,-7.249738693237305,0.4870921873129328,-7.852680852321478,-0.602942159084173,Yes,True
34.0,9.0,social-relations,9.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,0,-9.749619483947754,-0.5272759199142456,-9.146677324863582,-1.1302180789984186,-0.602942159084173,No,True
35.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,0,-6.9059247970581055,-0.2870450019836426,-6.302982637973932,-0.8899871610678156,-0.602942159084173,No,True
36.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,0,-4.405642509460449,-0.7771999835968018,-3.802700350376276,-1.3801421426809748,-0.602942159084173,No,False
37.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,0,-0.4884400963783264,-3.1089766025543213,0.11450206270584662,-3.7119187616384943,-0.602942159084173,Yes,True
38.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,0,-8.937185287475586,-0.6991633176803589,-8.334243128391414,-1.302105476764532,-0.602942159084173,No,True
39.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan friends?,No,0,-3.1246848106384277,-0.6288477182388306,-2.5217426515542547,-1.2317898773230036,-0.602942159084173,No,True
40.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,0,-0.20767131447792053,-5.5934247970581055,0.3952708446062525,-6.1963669561422785,-0.602942159084173,Yes,True
41.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,0,-0.09250645339488983,-6.343586444854736,0.5104357056892832,-6.946528603938909,-0.602942159084173,Yes,True
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,0,-0.11541350930929184,-6.874841690063477,0.4875286497748812,-7.47778384914765,-0.602942159084173,Yes,False
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,0,-1.749333143234253,-0.6248840093612671,-1.14639098415008,-1.2278261684454401,-0.602942159084173,Yes,False
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,0,-0.27058178186416626,-4.156086444854736,0.3323603772200068,-4.759028603938909,-0.602942159084173,Yes,True
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,0,-0.17017807066440582,-3.6717374324798584,0.4327640884197672,-4.274679591564031,-0.602942159084173,Yes,False
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,0,-0.080353744328022,-9.749859809875488,0.522588414756151,-10.35280196895966,-0.602942159084173,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,0,-0.7339236736297607,-1.2342803478240967,-0.1309815145455877,-1.8372225069082697,-0.602942159084173,Yes,True
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,0,-1.100824236869812,-1.7264258861541748,-0.497882077785639,-2.329368045238348,-0.602942159084173,Yes,False
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,0,-0.3449459671974182,-2.2185964584350586,0.2579961918867548,-2.8215386175192316,-0.602942159084173,Yes,False
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,0,-1.5464510917663574,-0.6718013286590576,-0.9435089326821844,-1.2747434877432307,-0.602942159084173,Yes,True
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,0,-0.05719743296504021,-6.874868869781494,0.5457447261191328,-7.477811028865667,-0.602942159084173,Yes,True
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,0,-2.733830690383911,-0.35341548919677734,-2.130888531299738,-0.9563576482809504,-0.602942159084173,No,True
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,0,-0.0905061587691307,-10.124876976013184,0.5124360003150423,-10.727819135097356,-0.602942159084173,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,0,-0.5930831432342529,-2.218637704849243,0.009859015849920105,-2.821579863933416,-0.602942159084173,Yes,False
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,0,-0.08084166795015335,-7.218596458435059,0.5221004911340197,-7.821538617519232,-0.602942159084173,Yes,False
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,0,-0.2188141942024231,-4.218596458435059,0.38412796488174994,-4.821538617519232,-0.602942159084173,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,0,-0.07192689180374146,-6.937438011169434,0.5310152672804316,-7.540380170253607,-0.602942159084173,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,0,-0.9370120763778687,-1.562429666519165,-0.3340699172936956,-2.165371825603338,-0.602942159084173,Yes,False
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,0,-6.218480587005615,-0.23041152954101562,-5.615538427921442,-0.8333536886251887,-0.602942159084173,No,True
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,0,-0.06304547190666199,-10.437420845031738,0.539896687177511,-11.04036300411591,-0.602942159084173,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,0,-0.7067477107048035,-1.5858880281448364,-0.10380555162063043,-2.1888301872290095,-0.602942159084173,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,0,-0.11667205393314362,-6.124925136566162,0.4862701051510294,-6.727867295650335,-0.602942159084173,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,0,-0.10316616296768188,-6.218681812286377,0.49977599611649115,-6.82162397137055,-0.602942159084173,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,0,-0.1880715787410736,-4.937438011169434,0.4148705803430994,-5.540380170253607,-0.602942159084173,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,0,-1.5622965097427368,-0.8163634538650513,-0.9593543506585638,-1.4193056129492243,-0.602942159084173,Yes,False
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,0,-0.12171430140733719,-4.874934196472168,0.48122785767683585,-5.477876355556341,-0.602942159084173,Yes,True
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,0,-0.03953960910439491,-7.406189918518066,0.5634025499797781,-8.009132077602239,-0.602942159084173,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,0,-9.499619483947754,-0.35148465633392334,-8.896677324863582,-0.9544268154180964,-0.602942159084173,No,True
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,0,-0.07177281379699707,-7.56242036819458,0.531169345287176,-8.165362527278752,-0.602942159084173,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,0,-0.13435706496238708,-5.124941825866699,0.46858509412178595,-5.727883984950872,-0.602942159084173,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,0,-1.1245955228805542,-1.3749417066574097,-0.5216533637963812,-1.9778838657415827,-0.602942159084173,Yes,False
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,0,-0.055968496948480606,-10.624934196472168,0.5469736621356924,-11.22787635555634,-0.602942159084173,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,0,-1.4840235710144043,-0.6132199764251709,-0.8810814119302313,-1.216162135509344,-0.602942159084173,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,0,-0.33340150117874146,-2.3280441761016846,0.2695406579054316,-2.9309863351858576,-0.602942159084173,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,1,-4.343381404876709,-0.3300257921218872,-3.811703388049052,-0.8617038089495441,-0.5316780168276569,No,True
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,1,-0.471741259098053,-2.218637704849243,0.05993675772960394,-2.7503157216769,-0.5316780168276569,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,1,-2.7966747283935547,-0.5429294109344482,-2.2649967115658978,-1.0746074277621052,-0.5316780168276569,No,True
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,1,-0.2846011221408844,-2.906177520751953,0.24707689468677252,-3.43785553757961,-0.5316780168276569,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,1,-1.2965646982192993,-0.800727128982544,-0.7648866813916424,-1.3324051458102009,-0.5316780168276569,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,1,-0.7962183952331543,-1.6717860698699951,-0.2645403784054974,-2.203464086697652,-0.5316780168276569,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,1,-2.499769449234009,-0.3730015754699707,-1.9680914324063519,-0.9046795922976276,-0.5316780168276569,No,False
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-2.4684805870056152,-0.3456531763076782,-1.9368025701779583,-0.8773311931353351,-0.5316780168276569,No,False
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-6.2809247970581055,-0.2870525121688843,-5.7492467802304486,-0.8187305289965412,-0.5316780168276569,No,True
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-0.1361931711435318,-3.8905441761016846,0.3954848456841251,-4.4222221929293415,-0.5316780168276569,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-0.7533153891563416,-1.6327321529388428,-0.22163737232868463,-2.1644101697664997,-0.5316780168276569,Yes,False
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-0.24075649678707123,-2.6093058586120605,0.2909215200405857,-3.1409838754397175,-0.5316780168276569,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-0.46413660049438477,-1.8436444997787476,0.06754141633327215,-2.3753225166064045,-0.5316780168276569,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-0.08074827492237091,-7.999820709228516,0.450929741905286,-8.531498726056173,-0.5316780168276569,Yes,True
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-8.499664306640625,-0.1298121213912964,-7.967986289812968,-0.6614901382189533,-0.5316780168276569,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-0.0823054388165474,-6.46865701675415,0.4493725780111095,-7.000335033581807,-0.5316780168276569,Yes,True
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-2.327713966369629,-0.5819549560546875,-1.796035949541972,-1.1136329728823444,-0.5316780168276569,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-0.09099408239126205,-9.187383651733398,0.44068393443639486,-9.719061668561055,-0.5316780168276569,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-2.2964766025543213,-0.4218013286590576,-1.7647985857266644,-0.9534793454867145,-0.5316780168276569,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-0.17119751870632172,-3.6717803478240967,0.3604804981213352,-4.203458364651754,-0.5316780168276569,Yes,False
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-3.437142848968506,-0.562429666519165,-2.905464832140849,-1.094107683346822,-0.5316780168276569,No,True
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-3.655963182449341,-0.28118598461151123,-3.124285165621684,-0.8128640014391681,-0.5316780168276569,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-0.05681665986776352,-8.249820709228516,0.4748613569598934,-8.781498726056173,-0.5316780168276569,Yes,True
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-8.624664306640625,-0.1298121213912964,-8.092986289812968,-0.6614901382189533,-0.5316780168276569,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-0.09104268252849579,-9.12489128112793,0.44063533429916113,-9.656569297955587,-0.5316780168276569,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-0.14387212693691254,-4.281167984008789,0.3878058898907444,-4.812846000836446,-0.5316780168276569,Yes,False
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-2.5464236736297607,-0.9139796495437622,-2.014745656802104,-1.4456576663714191,-0.5316780168276569,No,True
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-0.0500795915722847,-8.687409400939941,0.4815984252553722,-9.219087417767598,-0.5316780168276569,Yes,True
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-1.63205087184906,-0.7576074600219727,-1.1003728550214031,-1.2892854768496296,-0.5316780168276569,Yes,True
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-0.12055283039808273,-5.624754428863525,0.4111251864295742,-6.156432445691182,-0.5316780168276569,Yes,False
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-4.374541759490967,-0.49594545364379883,-3.84286374266331,-1.0276234704714557,-0.5316780168276569,No,True
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-0.10460235178470612,-6.968575954437256,0.4270756650429508,-7.500253971264913,-0.5316780168276569,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-1.8666387796401978,-0.8709543943405151,-1.3349607628125408,-1.402632411168172,-0.5316780168276569,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-0.20847180485725403,-3.8278050422668457,0.3232062119704029,-4.359483059094503,-0.5316780168276569,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-0.22530706226825714,-3.9841480255126953,0.3063709545593998,-4.515826042340352,-0.5316780168276569,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-0.13302665948867798,-5.749851226806641,0.39865135733897894,-6.2815292436342975,-0.5316780168276569,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-1.2413893938064575,-0.6131430864334106,-0.7097113769788006,-1.1448211032610676,-0.5316780168276569,Yes,False
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-0.3386780917644501,-2.9684805870056152,0.19299992506320685,-3.500158603833272,-0.5316780168276569,Yes,False
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-0.4327925145626068,-2.687331438064575,0.09888550226505011,-3.219009454892232,-0.5316780168276569,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-5.03071403503418,-0.2147449254989624,-4.499036018206523,-0.7464229423266193,-0.5316780168276569,No,False
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-0.30388936400413513,-2.4373602867126465,0.2277886528235218,-2.9690383035403034,-0.5316780168276569,Yes,True
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-3.0153050422668457,-0.6366559267044067,-2.483627025439189,-1.1683339435320637,-0.5316780168276569,No,True
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-0.3347015976905823,-4.343381404876709,0.19697641913707464,-4.875059421704366,-0.5316780168276569,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-3.3584775924682617,-0.36504510045051575,-2.826799575640605,-0.8967231172781727,-0.5316780168276569,No,True
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.3582583963871002,-3.359064817428589,0.1734196204405567,-3.890742834256246,-0.5316780168276569,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-0.06311924010515213,-11.49991512298584,0.4685587767225048,-12.031593139813497,-0.5316780168276569,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-0.09499181807041168,-5.59362268447876,0.43668619875724524,-6.125300701306417,-0.5316780168276569,Yes,False
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-0.11648309975862503,-6.499831199645996,0.4151949170690319,-7.031509216473653,-0.5316780168276569,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-0.08002069592475891,-9.187409400939941,0.451657320902898,-9.719087417767598,-0.5316780168276569,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-0.4015425145626068,-2.0310866832733154,0.1301355022650501,-2.5627647001009723,-0.5316780168276569,Yes,True
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-2.718332529067993,-0.8358559608459473,-2.1866545122403362,-1.3675339776736042,-0.5316780168276569,No,True
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-0.549200713634491,-2.2966177463531494,-0.01752269680683405,-2.8282957631808063,-0.5316780168276569,Yes,False
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.422673761844635,-3.6715447902679443,0.10900425498302191,-4.203222807095601,-0.5316780168276569,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-0.1441313773393631,-8.437397956848145,0.3875466394882938,-8.969075973675801,-0.5316780168276569,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,1,-10.624664306640625,-0.5780535936355591,-10.092986289812968,-1.109731610463216,-0.5316780168276569,No,True
227.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's friend?,No,1,-1.5854681730270386,-1.460850715637207,-1.0537901561993817,-1.992528732464864,-0.5316780168276569,Yes,False
228.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's romantic partner?,Yes,1,-0.0634353756904602,-10.124373435974121,0.4682426411371967,-10.656051452801778,-0.5316780168276569,Yes,True
