Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
27.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's friend?,No,0,-4.436088562011719,-0.01460935641080141,-3.87989951727482,-0.5707984011477003,-0.5561890447368989,No,True
28.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,0,-0.149639293551445,-2.0309805870056152,0.4065497511854539,-2.587169631742514,-0.5561890447368989,Yes,True
30.0,8.0,social-relations,8.0,antonym,1.0,Chao likes Yan.,Are Chao and Yan enemies?,No,0,-6.1238298416137695,-0.004452692344784737,-5.567640796876871,-0.5606417370816836,-0.5561890447368989,No,True
31.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan friends?,No,0,-6.435997486114502,-0.004108365625143051,-5.8798084413776035,-0.560297410362042,-0.5561890447368989,No,True
32.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan enemies?,Yes,0,-0.06933259963989258,-2.8123512268066406,0.4868564450970063,-3.3685402715435395,-0.5561890447368989,Yes,True
34.0,9.0,social-relations,9.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,0,-6.686254501342773,-0.0036290751304477453,-6.130065456605875,-0.5598181198673466,-0.5561890447368989,No,True
35.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,0,-5.435997486114502,-0.0075243087485432625,-4.8798084413776035,-0.5637133534854422,-0.5561890447368989,No,True
36.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,0,-3.4836761951446533,-0.0490742027759552,-2.9274871504077544,-0.6052632475128541,-0.5561890447368989,No,False
37.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,0,-0.4073971211910248,-1.2810121774673462,0.14879192354587412,-1.837201222204245,-0.5561890447368989,Yes,True
38.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,0,-5.810688018798828,-0.005554543808102608,-5.25449897406193,-0.5617435885450015,-0.5561890447368989,No,True
39.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan friends?,No,0,-5.4354472160339355,-0.007315412163734436,-4.879258171297037,-0.5635044569006333,-0.5561890447368989,No,True
40.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,0,-0.08660300821065903,-2.593496799468994,0.46958603652623987,-3.149685844205893,-0.5561890447368989,Yes,True
41.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,0,-0.466042697429657,-1.0934804677963257,0.09014634730724191,-1.6496695125332246,-0.5561890447368989,Yes,True
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,0,-1.9126838445663452,-0.16460463404655457,-1.3564947998294463,-0.7207936787834535,-0.5561890447368989,No,True
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,0,-3.107699155807495,-0.052805881947278976,-2.551510111070596,-0.6089949266841779,-0.5561890447368989,No,True
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,0,-0.16497273743152618,-1.9137547016143799,0.3912163073053727,-2.469943746351279,-0.5561890447368989,Yes,True
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,0,-2.9980714321136475,-0.056621238589286804,-2.4418823873767486,-0.6128102833261857,-0.5561890447368989,No,True
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,0,-0.04495488479733467,-3.234064817428589,0.5112341599395642,-3.7902538621654878,-0.5561890447368989,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,0,-0.5614672303199768,-0.9371429085731506,-0.00527818558307791,-1.4933319533100495,-0.5561890447368989,Yes,True
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,0,-1.8106881380081177,-0.18394561111927032,-1.2544990932712188,-0.7401346558561692,-0.5561890447368989,No,True
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,0,-3.294853925704956,-0.04283418133854866,-2.738664880968057,-0.5990232260754476,-0.5561890447368989,No,True
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,0,-0.5926506519317627,-0.8433578610420227,-0.0364616071948638,-1.3995469057789216,-0.5561890447368989,Yes,True
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,0,-0.4580235183238983,-1.0856149196624756,0.09816552641300058,-1.6418039643993745,-0.5561890447368989,Yes,True
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,0,-3.903695821762085,-0.025889506563544273,-3.347506777025186,-0.5820785513004432,-0.5561890447368989,No,True
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,0,-0.06640779972076416,-2.8122220039367676,0.48978124501613474,-3.3684110486736665,-0.5561890447368989,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,0,-2.357591152191162,-0.10430597513914108,-1.8014021074542632,-0.66049501987604,-0.5561890447368989,No,True
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,0,-3.357591152191162,-0.03940697759389877,-2.801402107454263,-0.5955960223307977,-0.5561890447368989,No,True
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,0,-0.20692026615142822,-1.7105940580368042,0.3492687785854707,-2.266783102773703,-0.5561890447368989,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,0,-0.2569495439529419,-1.5700491666793823,0.299239500783957,-2.126238211416281,-0.5561890447368989,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,0,-2.8105714321136475,-0.0663033053278923,-2.2543823873767486,-0.6224923500647912,-0.5561890447368989,No,True
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,0,-2.873497724533081,-0.06448183953762054,-2.317308679796182,-0.6206708842745194,-0.5561890447368989,No,True
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,0,-0.030157798901200294,-3.6560122966766357,0.5260312458356986,-4.212201341413534,-0.5561890447368989,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,0,-0.4402315318584442,-1.062119960784912,0.11595751287845468,-1.618309005521811,-0.5561890447368989,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,0,-0.11773756146430969,-2.2495415210723877,0.4384514832725892,-2.8057305658092866,-0.5561890447368989,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,0,-0.2606738209724426,-1.5152390003204346,0.29551522376445627,-2.0714280450573335,-0.5561890447368989,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,0,-0.43395087122917175,-1.0620955228805542,0.12223817350772714,-1.618284567617453,-0.5561890447368989,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,0,-0.7681362628936768,-0.6440920829772949,-0.21194721815677786,-1.2002811277141938,-0.5561890447368989,Yes,False
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,0,-0.39532551169395447,-1.1480485200881958,0.16086353304294443,-1.7042375648250947,-0.5561890447368989,Yes,True
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,0,-0.2393864393234253,-1.61691153049469,0.3168026054134736,-2.173100575231589,-0.5561890447368989,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,0,-4.091760158538818,-0.021555880084633827,-3.5355711138019195,-0.5777449248215327,-0.5561890447368989,No,True
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,0,-0.23294146358966827,-1.6090235710144043,0.3232475811472306,-2.165212615751303,-0.5561890447368989,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,0,-0.5297476649284363,-0.9058325886726379,0.026441379808462617,-1.4620216334095368,-0.5561890447368989,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,0,-4.028995513916016,-0.021589918062090874,-3.4728064691791167,-0.5777789627989898,-0.5561890447368989,No,True
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,0,-0.030323714017868042,-3.6559805870056152,0.5258653307190309,-4.212169631742514,-0.5561890447368989,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,0,-1.0460319519042969,-0.48413339257240295,-0.489842907167398,-1.0403224373093019,-0.5561890447368989,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,0,-1.608069658279419,-0.2320243865251541,-1.05188061354252,-0.788213431262053,-0.5561890447368989,No,True
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,1,-3.529600143432617,-0.035462602972984314,-2.9629070259057557,-0.6021557204998458,-0.5666931175268615,No,True
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,1,-0.39337462186813354,-1.1480720043182373,0.17331849565872792,-1.7147651218450988,-0.5666931175268615,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,1,-3.107591152191162,-0.05231795832514763,-2.5408980346643006,-0.6190110758520091,-0.5666931175268615,No,True
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,1,-0.5340526103973389,-0.9098088145256042,0.0326405071295226,-1.4765019320524657,-0.5666931175268615,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,1,-0.9169238209724426,-0.5426598191261292,-0.35023070344558116,-1.1093529366529906,-0.5666931175268615,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,1,-1.3187984228134155,-0.3197552263736725,-0.7521053052865541,-0.886448343900534,-0.5666931175268615,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,1,-0.9089058041572571,-0.534710168838501,-0.3422126866303956,-1.1014032863653624,-0.5666931175268615,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-1.8737543821334839,-0.18419142067432404,-1.3070612646066224,-0.7508845382011855,-0.5666931175268615,No,False
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-4.404131889343262,-0.0168327484279871,-3.8374387718164003,-0.5835258659548486,-0.5666931175268615,No,True
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-0.6394729018211365,-0.7652389407157898,-0.07277978429427501,-1.3319320582426513,-0.5666931175268615,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-1.8107978105545044,-0.18492157757282257,-1.244104693027643,-0.751614695099684,-0.5666931175268615,No,True
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-2.935797929763794,-0.05926302447915077,-2.3691048122369325,-0.6259561420060122,-0.5666931175268615,No,True
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-0.5298386216163635,-0.9058578610420227,0.03685449591049794,-1.4725509785688842,-0.5666931175268615,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-0.6827408075332642,-0.8082988858222961,-0.11604769000640269,-1.3749920033491576,-0.5666931175268615,Yes,True
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-3.7172000408172607,-0.03036452829837799,-3.1505069232903993,-0.5970576458252395,-0.5666931175268615,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-0.9792084097862244,-0.4801397919654846,-0.4125152922593629,-1.046832909492346,-0.5666931175268615,Yes,True
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-2.592100143432617,-0.08831694722175598,-2.0254070259057557,-0.6550100647486174,-0.5666931175268615,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-0.16670842468738556,-1.913713812828064,0.3999846928394759,-2.4804069303549254,-0.5666931175268615,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-2.357896089553833,-0.10783735662698746,-1.7912029720269715,-0.6745304741538489,-0.5666931175268615,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-1.0609976053237915,-0.4370954930782318,-0.49430448779693004,-1.0037886106050933,-0.5666931175268615,Yes,False
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-2.576284646987915,-0.08478782325983047,-2.0095915294610536,-0.6514809407866919,-0.5666931175268615,No,True
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-2.029600143432617,-0.14882950484752655,-1.4629070259057557,-0.715522622374388,-0.5666931175268615,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-0.6163893342018127,-0.929354727268219,-0.04969621667495128,-1.4960478447950805,-0.5666931175268615,Yes,True
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-4.216760158538818,-0.02082393504679203,-3.650067041011957,-0.5875170525736535,-0.5666931175268615,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-0.25655704736709595,-1.507474422454834,0.3101360701597655,-2.0741675399816955,-0.5666931175268615,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-1.5063899755477905,-0.2573784291744232,-0.9396968580209291,-0.8240715467012847,-0.5666931175268615,No,True
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-2.248188018798828,-0.11712685227394104,-1.6814949012719667,-0.6838199698008025,-0.5666931175268615,No,True
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-1.506200909614563,-0.2573784291744232,-0.9395077920877015,-0.8240715467012847,-0.5666931175268615,No,False
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-1.6861740350723267,-0.31389907002449036,-1.1194809175454652,-0.8805921875513518,-0.5666931175268615,No,False
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-1.8732978105545044,-0.18495947122573853,-1.306604693027643,-0.7516525887526,-0.5666931175268615,No,True
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-3.1226742267608643,-0.059822432696819305,-2.555981109234003,-0.6265155502236808,-0.5666931175268615,No,True
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-0.7798386216163635,-0.655746579170227,-0.21314550408950206,-1.2224396966970885,-0.5666931175268615,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-1.1623469591140747,-0.4133470356464386,-0.5956538415872132,-0.9800401531733001,-0.5666931175268615,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-1.2404985427856445,-0.36262211203575134,-0.6738054252587831,-0.9293152295626128,-0.5666931175268615,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-1.068700909614563,-0.4407772719860077,-0.5020077920877015,-1.0074703895128692,-0.5666931175268615,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-0.08538880944252014,-2.593575954437256,0.4813043080843413,-3.1602690719641173,-0.5666931175268615,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-2.186467170715332,-0.1831648051738739,-1.6197740531884706,-0.7498579227007354,-0.5666931175268615,No,True
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-1.147560954093933,-0.40010538697242737,-0.5808678365670716,-0.9667985044992888,-0.5666931175268615,Yes,False
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-0.7181036472320557,-0.718552827835083,-0.1514105297051942,-1.2852459453619445,-0.5666931175268615,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-2.2022552490234375,-0.20868198573589325,-1.635562131496576,-0.7753751032627547,-0.5666931175268615,No,False
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-1.9209775924682617,-0.17449359595775604,-1.3542844749414003,-0.7411867134846175,-0.5666931175268615,No,False
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-1.8115297555923462,-0.18913738429546356,-1.2448366380654847,-0.755830501822325,-0.5666931175268615,No,True
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-0.6983523368835449,-0.8238999247550964,-0.13165921935668345,-1.390593042281958,-0.5666931175268615,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-3.264000654220581,-0.08092398941516876,-2.6973075366937196,-0.6476171069420302,-0.5666931175268615,No,True
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-1.5926157236099243,-0.28476259112358093,-1.0259226060830628,-0.8514557086504424,-0.5666931175268615,No,True
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-0.015144582837820053,-4.40612268447876,0.5515485346890414,-4.972815802005622,-0.5666931175268615,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-0.4952925145626068,-0.9958640336990356,0.07140060296425466,-1.5625571512258971,-0.5666931175268615,Yes,False
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-0.26090487837791443,-1.5075651407241821,0.30578823914894704,-2.0742582582510436,-0.5666931175268615,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-0.037899915128946304,-3.4060122966766357,0.5287932023979152,-3.972705414203497,-0.5666931175268615,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-1.3348803520202637,-0.3375243544578552,-0.7681872344934022,-0.9042174719847167,-0.5666931175268615,Yes,True
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-1.6159515380859375,-0.24078401923179626,-1.049258420559076,-0.8074771367586577,-0.5666931175268615,No,True
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-2.2328007221221924,-0.16346925497055054,-1.666107604595331,-0.730162372497412,-0.5666931175268615,No,True
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-1.4441331624984741,-0.3178982734680176,-0.8774400449716127,-0.884591390994879,-0.5666931175268615,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-0.07535634189844131,-2.76535964012146,0.49133677562842015,-3.3320527576483214,-0.5666931175268615,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,1,-5.811088562011719,-0.006121334154158831,-5.244395444484857,-0.5728144516810203,-0.5666931175268615,No,True
227.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's friend?,No,1,-0.6434447765350342,-0.7691436409950256,-0.07675165900817271,-1.335836758521887,-0.5666931175268615,Yes,False
