Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
20,3,physical-relations,,antonym,2,The truck occupies less space than the bed.,Is the truck smaller than the bed?,Yes,20.0,0,-4.185797691345215,-4.905309677124023,-0.06708077424102399,-0.21961128214995096,-4.118716917104191,-4.6856983949740725,Yes,True,True,True
23,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the truck bigger than the bed?,No,20.0,0,-4.248900890350342,-4.436873435974121,-0.13018397324615094,0.24882495899995138,-4.118716917104191,-4.6856983949740725,Yes,False,False,True
24,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,20.0,0,-4.093061923980713,-5.687119960784912,0.025654993123477965,-1.0014215658108396,-4.118716917104191,-4.6856983949740725,Yes,True,True,True
25,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,20.0,0,-3.7490885257720947,-6.499512195587158,0.36962839133209613,-1.8138138006130857,-4.118716917104191,-4.6856983949740725,Yes,True,True,True
26,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,20.0,0,-5.248900890350342,-3.6400632858276367,-1.130183973246151,1.0456351091464358,-4.118716917104191,-4.6856983949740725,No,True,False,True
30,3,physical-relations,,antonym,1,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,20.0,0,-5.092464923858643,-3.7649474143981934,-0.9737480067544517,0.9207509805758791,-4.118716917104191,-4.6856983949740725,No,True,False,True
32,3,physical-relations,,antonym,2,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,20.0,0,-3.9365296363830566,-6.624446868896484,0.18218728072113421,-1.938748473922412,-4.118716917104191,-4.6856983949740725,Yes,True,True,True
36,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,20.0,0,-4.435797691345215,-4.90504264831543,-0.317080774241024,-0.2193442533413572,-4.118716917104191,-4.6856983949740725,Yes,True,False,False
38,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,20.0,0,-4.934695243835449,-4.248400688171387,-0.8159783267312584,0.43729770680268576,-4.118716917104191,-4.6856983949740725,No,True,False,True
41,3,physical-relations,,antonym,1,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,20.0,0,-3.952488660812378,-6.687142848968506,0.16622825629181293,-2.0014444539944334,-4.118716917104191,-4.6856983949740725,Yes,True,True,True
43,3,physical-relations,,antonym,2,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,20.0,0,-4.342749118804932,-5.186946868896484,-0.22403220170074079,-0.5012484739224119,-4.118716917104191,-4.6856983949740725,Yes,False,True,False
47,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,20.0,0,-4.623900890350342,-3.9994113445281982,-0.5051839732461509,0.6862870504458742,-4.118716917104191,-4.6856983949740725,No,True,False,True
49,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,20.0,0,-3.9990296363830566,-5.999332904815674,0.11968728072113421,-1.3136345098416013,-4.118716917104191,-4.6856983949740725,Yes,True,True,True
53,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,20.0,0,-4.061400890350342,-6.342970371246338,0.05731602675384906,-1.6572719762722654,-4.118716917104191,-4.6856983949740725,Yes,True,True,True
54,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,20.0,0,-4.467919826507568,-4.499512195587158,-0.3492029094033775,0.18618619938691428,-4.118716917104191,-4.6856983949740725,Yes,False,False,True
55,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,20.0,0,-4.279380798339844,-5.811254501342773,-0.1606638812356529,-1.125556106368701,-4.118716917104191,-4.6856983949740725,Yes,False,True,False
56,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,20.0,0,-4.592615604400635,-5.218061923980713,-0.4738986872964439,-0.5323635290066404,-4.118716917104191,-4.6856983949740725,Yes,True,True,True
59,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,20.0,0,-4.280517578125,-5.561946868896484,-0.16180066102080914,-0.8762484739224119,-4.118716917104191,-4.6856983949740725,Yes,False,True,False
60,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,20.0,0,-4.186911582946777,-5.593332767486572,-0.06819466584258649,-0.9076343725124998,-4.118716917104191,-4.6856983949740725,Yes,True,True,True
61,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,20.0,0,-4.466631889343262,-5.71720027923584,-0.34791497223907086,-1.0315018842617674,-4.118716917104191,-4.6856983949740725,Yes,True,True,True
62,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,20.0,0,-4.592381954193115,-5.624143600463867,-0.4736650370889244,-0.9384452054897947,-4.118716917104191,-4.6856983949740725,Yes,False,True,False
66,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,20.0,0,-4.530249118804932,-4.843061923980713,-0.4115322017007408,-0.1573635290066404,-4.118716917104191,-4.6856983949740725,Yes,False,False,True
68,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,20.0,0,-4.373400688171387,-5.123900890350342,-0.25468377106719586,-0.4382024953762693,-4.118716917104191,-4.6856983949740725,Yes,True,True,True
72,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,20.0,0,-4.342381954193115,-5.467684268951416,-0.22366503708892438,-0.7819858739773435,-4.118716917104191,-4.6856983949740725,Yes,True,True,True
74,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,20.0,0,-4.216031551361084,-4.6229472160339355,-0.09731463425689313,0.06275117894013693,-4.118716917104191,-4.6856983949740725,Yes,False,False,True
77,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,20.0,1,-4.155561923980713,-6.374512195587158,0.05973691070401976,-1.4260490987751933,-4.215298834684733,-4.948463096811965,Yes,True,True,True
79,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,20.0,1,-4.40536642074585,-5.968179702758789,-0.19006758606111696,-1.0197166059468241,-4.215298834684733,-4.948463096811965,Yes,False,True,False
83,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,20.0,1,-4.155184268951416,-4.718017578125,0.06011456573331664,0.23044551868696495,-4.215298834684733,-4.948463096811965,Yes,False,False,True
85,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,20.0,1,-4.310997486114502,-5.280249118804932,-0.0956986514297693,-0.3317860219929667,-4.215298834684733,-4.948463096811965,Yes,True,True,True
89,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck contain the bed?,Yes,20.0,1,-3.686174154281616,-5.374195575714111,0.5291246804031164,-0.4257324789021464,-4.215298834684733,-4.948463096811965,Yes,True,True,True
90,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck support the bed?,No,20.0,1,-3.4355714321136475,-5.655115604400635,0.7797274025710852,-0.7066525075886698,-4.215298834684733,-4.948463096811965,Yes,False,True,False
91,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck contain the bed?,No,20.0,1,-4.278531551361084,-4.185900688171387,-0.06323271667635133,0.7625624086405782,-4.215298834684733,-4.948463096811965,No,True,False,True
92,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck support the bed?,Yes,20.0,1,-3.435997724533081,-5.467919826507568,0.7793011101516516,-0.5194567296956034,-4.215298834684733,-4.948463096811965,Yes,True,True,True
93,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,20.0,1,-3.6375925540924072,-3.701500654220581,0.5777062805923254,1.246962442591384,-4.215298834684733,-4.948463096811965,Yes,True,False,False
94,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck cover the bed?,No,20.0,1,-3.760932207107544,-3.9973649978637695,0.4543666275771887,0.9510980989481954,-4.215298834684733,-4.948463096811965,Yes,False,False,True
95,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck contain the bed?,No,20.0,1,-4.090035915374756,-4.123188018798828,0.1252629193099768,0.8252750780131368,-4.215298834684733,-4.948463096811965,Yes,False,False,True
96,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,20.0,1,-3.9176011085510254,-4.185024261474609,0.29769772613370726,0.7634388353373556,-4.215298834684733,-4.948463096811965,Yes,True,False,False
97,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,20.0,1,-4.0904717445373535,-3.045199155807495,0.12482709014737914,1.9032639410044698,-4.215298834684733,-4.948463096811965,No,False,False,False
98,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,20.0,1,-3.917583703994751,-3.844536781311035,0.2977151306899817,1.1039263155009298,-4.215298834684733,-4.948463096811965,No,True,False,True
99,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,20.0,1,-4.024322032928467,-3.4338998794555664,0.19097680175626586,1.5145632173563985,-4.215298834684733,-4.948463096811965,No,True,False,True
100,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,20.0,1,-3.9309322834014893,-4.826153755187988,0.2843665512832434,0.12230934162397666,-4.215298834684733,-4.948463096811965,Yes,True,True,True
102,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,20.0,1,-3.903169870376587,-2.451284646987915,0.31212896430814574,2.49717844982405,-4.215298834684733,-4.948463096811965,No,True,False,True
104,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,20.0,1,-4.117393970489502,-3.0428595542907715,0.0979048641952307,1.9056035425211935,-4.215298834684733,-4.948463096811965,No,False,False,False
106,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,20.0,1,-4.170440196990967,-3.5804390907287598,0.04485863769376586,1.3680240060832052,-4.215298834684733,-4.948463096811965,No,True,False,True
108,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,20.0,1,-4.010708332061768,-4.138653755187988,0.20459050262296508,0.8098093416239767,-4.215298834684733,-4.948463096811965,Yes,True,False,False
111,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,20.0,1,-3.8716177940368652,-2.4043805599212646,0.3436810406478674,2.5440825368907003,-4.215298834684733,-4.948463096811965,No,True,False,True
112,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,20.0,1,-4.014710903167725,-3.4554390907287598,0.20058793151700804,1.4930240060832052,-4.215298834684733,-4.948463096811965,No,False,False,False
113,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,20.0,1,-3.821716070175171,-2.9963998794555664,0.39358276450956176,1.9520632173563985,-4.215298834684733,-4.948463096811965,No,False,False,False
114,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,20.0,1,-3.826153516769409,-4.017519474029541,0.3891453179153235,0.9309436227824239,-4.215298834684733,-4.948463096811965,Yes,False,False,True
124,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,20.0,1,-4.028169631958008,-2.779600143432617,0.18712920272672484,2.1688629533793478,-4.215298834684733,-4.948463096811965,No,False,False,False
126,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,20.0,1,-4.181929588317871,-3.543935775756836,0.03336924636686156,1.404527321055129,-4.215298834684733,-4.948463096811965,No,True,False,True
129,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,20.0,1,-3.6848649978637695,-3.4511661529541016,0.5304338368209631,1.4972969438578634,-4.215298834684733,-4.948463096811965,No,False,False,False
130,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,20.0,1,-3.9348649978637695,-3.779132127761841,0.2804338368209631,1.1693309690501241,-4.215298834684733,-4.948463096811965,No,True,False,True
131,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,20.0,1,-3.884967088699341,-4.213983535766602,0.33033174598539183,0.7344795610453634,-4.215298834684733,-4.948463096811965,Yes,False,False,True
132,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,20.0,1,-4.119429588317871,-4.745082378387451,0.09586924636686156,0.20338071842451377,-4.215298834684733,-4.948463096811965,Yes,True,False,False
135,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,20.0,1,-3.7627761363983154,-3.5760397911071777,0.4525226982864172,1.3724233057047872,-4.215298834684733,-4.948463096811965,No,True,False,True
136,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,20.0,1,-3.9029715061187744,-3.4039957523345947,0.31232732856595824,1.5444673444773702,-4.215298834684733,-4.948463096811965,No,False,False,False
137,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,20.0,1,-3.931929588317871,-4.68287992477417,0.28336924636686156,0.265583172037795,-4.215298834684733,-4.948463096811965,Yes,True,True,True
138,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,20.0,1,-3.979222059249878,-4.370921611785889,0.23607677543485472,0.5775414850260763,-4.215298834684733,-4.948463096811965,Yes,False,False,True
141,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,20.0,1,-4.466631889343262,-5.6238298416137695,-0.25133305465852906,-0.6753667448018046,-4.215298834684733,-4.948463096811965,Yes,True,True,True
142,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,20.0,1,-4.681190013885498,-4.2751336097717285,-0.4658911792007654,0.6733294870402364,-4.215298834684733,-4.948463096811965,No,True,False,True
143,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck occlude the airplane?,No,20.0,2,-4.404600143432617,-5.374029636383057,-0.24919592528729861,-0.5455736115172103,-4.155404218145319,-4.828456024865846,Yes,False,True,False
144,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,20.0,2,-4.5876336097717285,-4.494429588317871,-0.43222939162640994,0.33402643654797526,-4.155404218145319,-4.828456024865846,No,False,False,False
145,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-5.029793739318848,-4.374088764190674,-0.8743895211735291,0.4543672606751725,-4.155404218145319,-4.828456024865846,No,False,False,False
146,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,20.0,2,-4.6238298416137695,-5.186744213104248,-0.46842562346845096,-0.3582881882384017,-4.155404218145319,-4.828456024865846,Yes,False,False,True
147,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck inside the airplane?,No,20.0,2,-5.217749118804932,-3.8431036472320557,-1.062344900659613,0.9853523776337907,-4.155404218145319,-4.828456024865846,No,True,False,True
148,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-4.530184268951416,-5.280561923980713,-0.37478005080609744,-0.45210589911486654,-4.155404218145319,-4.828456024865846,Yes,True,True,True
151,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,20.0,2,-5.436695575714111,-4.4682464599609375,-1.2812913575687928,0.36020956490490885,-4.155404218145319,-4.828456024865846,No,True,False,True
152,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,20.0,2,-4.78036642074585,-5.186946868896484,-0.624962202600531,-0.358490844030638,-4.155404218145319,-4.828456024865846,Yes,True,False,False
153,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,20.0,2,-4.873754501342773,-4.374088764190674,-0.7183502831974549,0.4543672606751725,-4.155404218145319,-4.828456024865846,No,False,False,False
154,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck outside the airplane?,No,20.0,2,-4.78036642074585,-4.593142509460449,-0.624962202600531,0.23531351540539713,-4.155404218145319,-4.828456024865846,No,True,False,True
158,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,20.0,2,-5.3742899894714355,-4.405805587768555,-1.218885771326117,0.42265043709729166,-4.155404218145319,-4.828456024865846,No,True,False,True
160,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,20.0,2,-5.124088764190674,-4.124373435974121,-0.9686845460453553,0.7040825888917253,-4.155404218145319,-4.828456024865846,No,False,False,False
164,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,20.0,2,-4.780184268951416,-4.624195575714111,-0.6247800508060974,0.20426044915173502,-4.155404218145319,-4.828456024865846,No,False,False,False
166,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the airplane inside the truck?,No,20.0,2,-5.093103408813477,-4.062041759490967,-0.937699190668158,0.7664142653748796,-4.155404218145319,-4.828456024865846,No,True,False,True
169,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-3.9788906574249268,-4.559322357177734,0.17651356072039182,0.269133667688112,-4.155404218145319,-4.828456024865846,Yes,True,False,False
170,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck outside the airplane?,No,20.0,2,-3.979222059249878,-3.3101742267608643,0.17618215889544064,1.518281798104982,-4.155404218145319,-4.828456024865846,No,True,False,True
171,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,20.0,2,-4.616905212402344,-3.9020423889160156,-0.4615009942570252,0.9264136359498307,-4.155404218145319,-4.828456024865846,No,True,False,True
172,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-3.8239824771881104,-4.904260158538818,0.3314217409572082,-0.07580413367297201,-4.155404218145319,-4.828456024865846,Yes,True,True,True
173,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,20.0,2,-3.9348649978637695,-3.779132127761841,0.22053922028154904,1.0493238971040055,-4.155404218145319,-4.828456024865846,No,False,False,False
174,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,20.0,2,-3.6060450077056885,-3.6229472160339355,0.5493592104396301,1.2055088088319108,-4.155404218145319,-4.828456024865846,Yes,False,False,True
175,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,20.0,2,-4.119429588317871,-4.745082378387451,0.03597462982744748,0.08337364647839518,-4.155404218145319,-4.828456024865846,Yes,False,False,True
176,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,20.0,2,-3.777535915374756,-5.059695243835449,0.3778683027705627,-0.23123921896960287,-4.155404218145319,-4.828456024865846,Yes,True,True,True
177,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck supported by the bed?,Yes,20.0,2,-3.7956488132476807,-5.905642509460449,0.3597554048976379,-1.0771864845946029,-4.155404218145319,-4.828456024865846,Yes,True,True,True
178,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck attached to the bed?,No,20.0,2,-4.247524261474609,-5.28004264831543,-0.0921200433292908,-0.45158662344958334,-4.155404218145319,-4.828456024865846,Yes,False,True,False
179,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck supported by the bed?,No,20.0,2,-3.7779715061187744,-4.810900688171387,0.37743271202654416,0.017555336694459633,-4.155404218145319,-4.828456024865846,Yes,False,True,False
180,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,20.0,2,-4.30787992477417,-6.028531551361084,-0.15247570662885135,-1.2000755264952376,-4.155404218145319,-4.828456024865846,Yes,True,True,True
182,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the bed supported by the truck?,No,20.0,2,-4.248297691345215,-5.155517578125,-0.09289347319989627,-0.32706155325915365,-4.155404218145319,-4.828456024865846,Yes,False,True,False
184,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,20.0,2,-4.05866813659668,-4.466631889343262,0.09673608154863889,0.36182413552258463,-4.155404218145319,-4.828456024865846,Yes,True,False,False
185,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,20.0,2,-3.561174154281616,-4.749195575714111,0.5942300638637024,0.07926044915173502,-4.155404218145319,-4.828456024865846,Yes,True,True,True
186,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,20.0,2,-4.184322357177734,-4.872524261474609,-0.0289181390324158,-0.04406823660876302,-4.155404218145319,-4.828456024865846,Yes,False,True,False
187,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,20.0,2,-3.294853925704956,-3.732985496520996,0.8605502924403625,1.0954705283448503,-4.155404218145319,-4.828456024865846,Yes,False,False,True
188,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,20.0,2,-3.2303595542907715,-4.2779717445373535,0.9250446638545471,0.5504842803284928,-4.155404218145319,-4.828456024865846,Yes,True,True,True
190,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,20.0,2,-3.748674154281616,-5.374195575714111,0.40673006386370236,-0.545739550848265,-4.155404218145319,-4.828456024865846,Yes,False,True,False
192,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,20.0,2,-3.1391913890838623,-4.936467170715332,1.0162128290614563,-0.10801114584948568,-4.155404218145319,-4.828456024865846,Yes,True,True,True
193,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,20.0,2,-2.654132127761841,-4.467100143432617,1.5012720903834778,0.36135588143322916,-4.155404218145319,-4.828456024865846,Yes,True,True,True
194,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,20.0,2,-3.669903516769409,-4.142519474029541,0.4855007013759094,0.6859365508363053,-4.155404218145319,-4.828456024865846,Yes,False,False,True
195,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,20.0,3,-3.3418805599212646,-5.686400890350342,0.9077219173714921,-0.9129044026941866,-4.249602477292757,-4.773496487656155,Yes,False,True,False
