Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
19.0,5.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the wheel soft?,No,0,-1.5222395658493042,-0.272276371717453,-1.0661265831440687,-0.7283893544226885,-0.4561129827052355,No,True
20.0,5.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the wheel hard?,Yes,0,-0.8461480736732483,-0.5964815616607666,-0.3900350909680128,-1.052594544366002,-0.4561129827052355,Yes,True
21.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel soft?,Yes,1,-1.3428096771240234,-0.34088724851608276,-0.8884041891433299,-0.7952927364967763,-0.4544054879806936,No,False
22.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel hard?,No,1,-1.9287830591201782,-0.17898310720920563,-1.4743775711394846,-0.6333885951898992,-0.4544054879806936,No,True
23.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel soft?,No,1,-2.1553096771240234,-0.14870895445346832,-1.7009041891433299,-0.6031144424341619,-0.4544054879806936,No,True
24.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel hard?,Yes,1,-1.1553665399551392,-0.40944352746009827,-0.7009610519744456,-0.8638490154407918,-0.4544054879806936,Yes,True
25.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel soft?,Yes,1,-1.0141459703445435,-0.5141459703445435,-0.5597404823638499,-0.968551458325237,-0.4544054879806936,Yes,True
26.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,1,-0.8617964386940002,-0.6121246218681335,-0.40739095071330667,-1.0665301098488271,-0.4544054879806936,Yes,False
27.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,1,-1.3422476053237915,-0.3389357924461365,-0.8878421173430979,-0.79334128042683,-0.4544054879806936,No,True
28.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,1,-0.7211480736732483,-0.7214815616607666,-0.2667425856925547,-1.1758870496414602,-0.4544054879806936,Yes,True
29.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,1,-1.1628831624984741,-0.4111925959587097,-0.7084776745177805,-0.8655980839394033,-0.4544054879806936,Yes,True
30.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel hard?,No,1,-1.7176157236099243,-0.22096766531467438,-1.2632102356292307,-0.675373153295368,-0.4544054879806936,No,True
31.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel soft?,No,1,-1.5303096771240234,-0.27838724851608276,-1.0759041891433299,-0.7327927364967763,-0.4544054879806936,No,True
32.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,1,-0.8503831624984741,-0.6006439328193665,-0.39597767451778054,-1.05504942080006,-0.4544054879806936,Yes,True
33.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel elastic?,Yes,1,-1.1631721258163452,-0.409241259098053,-0.7087666378356516,-0.8636467470787466,-0.4544054879806936,Yes,True
34.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel inelastic?,No,1,-1.9289830923080444,-0.17898310720920563,-1.4745776043273509,-0.6333885951898992,-0.4544054879806936,No,True
35.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel elastic?,No,1,-3.0771992206573486,-0.0715487152338028,-2.622793732676655,-0.5259542032144964,-0.4544054879806936,No,True
36.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel inelastic?,Yes,1,-1.7178665399551392,-0.22194351255893707,-1.2634610519744456,-0.6763490005396307,-0.4544054879806936,No,False
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,1,-1.0062984228134155,-0.5066331624984741,-0.551892934832722,-0.9610386504791677,-0.4544054879806936,Yes,True
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,1,-0.9980713725090027,-0.4984976649284363,-0.5436658845283091,-0.9529031529091299,-0.4544054879806936,Yes,False
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,1,-1.1625484228134155,-0.4109322726726532,-0.708142934832722,-0.8653377606533468,-0.4544054879806936,Yes,False
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,1,-0.8461480736732483,-0.5964815616607666,-0.3917425856925547,-1.0508870496414602,-0.4544054879806936,Yes,True
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,2,-2.6082229614257812,-0.10210735350847244,-2.149077305756509,-0.5612530091777443,-0.4591456556692719,No,False
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,2,-1.3347395658493042,-0.33698445558547974,-0.8755939101800323,-0.7961301112547516,-0.4591456556692719,No,True
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,2,-2.6084775924682617,-0.10210735350847244,-2.1493319367989896,-0.5612530091777443,-0.4591456556692719,No,True
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,2,-1.335004448890686,-0.33523309230804443,-0.8758587932214141,-0.7943787479773163,-0.4591456556692719,No,False
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,2,-0.8539487719535828,-0.6045464873313904,-0.39480311628431086,-1.0636921430006623,-0.4591456556692719,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,2,-1.3347395658493042,-0.335033118724823,-0.8755939101800323,-0.7941787743940949,-0.4591456556692719,No,True
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,2,-1.3347395658493042,-0.335033118724823,-0.8755939101800323,-0.7941787743940949,-0.4591456556692719,No,True
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,2,-0.9988297820091248,-0.4990885853767395,-0.5396841263398529,-0.9582342410460114,-0.4591456556692719,Yes,True
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,2,-0.7133472561836243,-0.7139357924461365,-0.25420160051435237,-1.1730814481154084,-0.4591456556692719,Yes,True
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,2,-1.522504448890686,-0.27058178186416626,-1.0633587932214141,-0.7297274375334382,-0.4591456556692719,No,True
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,2,-1.5218995809555054,-0.27422723174095154,-1.0627539252862335,-0.7333728874102234,-0.4591456556692719,No,True
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,2,-0.7139357924461365,-0.7139357924461365,-0.2547901367768646,-1.1730814481154084,-0.4591456556692719,Yes,True
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,2,-1.3425426483154297,-0.3428385853767395,-0.8833969926461578,-0.8019842410460114,-0.4591456556692719,No,False
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,2,-1.350419282913208,-0.346741259098053,-0.8912736272439361,-0.8058869147673249,-0.4591456556692719,No,True
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,2,-1.7332229614257812,-0.23322291672229767,-1.2740773057565093,-0.6923685723915696,-0.4591456556692719,No,True
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,2,-1.1628831624984741,-0.4150952696800232,-0.7037375068292022,-0.8742409253492951,-0.4591456556692719,Yes,True
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,2,-0.9914830923080444,-0.49148309230804443,-0.5323374366387725,-0.9506287479773163,-0.4591456556692719,Yes,True
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,2,-1.1631721258163452,-0.4170464873313904,-0.7040264701470733,-0.8761921430006623,-0.4591456556692719,Yes,False
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,2,-1.7178665399551392,-0.2180401235818863,-1.2587208842858673,-0.6771857792511582,-0.4591456556692719,No,True
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,2,-0.7178385853767395,-0.7180401086807251,-0.2586929297074676,-1.177185764349997,-0.4591456556692719,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,3,-0.8503831624984741,-0.6006439328193665,-0.3535774432122707,-1.0974496521055699,-0.49680571928620343,Yes,True
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,3,-1.3500484228134155,-0.35038313269615173,-0.8532427035272121,-0.8471888519823552,-0.49680571928620343,No,True
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,3,-1.7176157236099243,-0.22076553106307983,-1.2208100043237209,-0.7175712503492833,-0.49680571928620343,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,3,-0.6003831624984741,-0.8503831624984741,-0.10357744321227069,-1.3471888817846775,-0.49680571928620343,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,3,-1.3347395658493042,-0.33698445558547974,-0.8379338465631008,-0.8337901748716832,-0.49680571928620343,No,False
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,3,-1.0144729614257812,-0.5186304450035095,-0.5176672421395778,-1.015436164289713,-0.49680571928620343,Yes,False
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,3,-1.7256721258163452,-0.22194351255893707,-1.2288664065301418,-0.7187492318451405,-0.49680571928620343,No,True
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,3,-0.8701857924461365,-0.6203866004943848,-0.37338007315993305,-1.1171923197805882,-0.49680571928620343,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,3,-0.9984976649284363,-0.49882981181144714,-0.5016919456422329,-0.9956355310976506,-0.49680571928620343,Yes,True
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,3,-1.3344467878341675,-0.33672723174095154,-0.837641068547964,-0.833532951027155,-0.49680571928620343,No,True
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,3,-1.3422476053237915,-0.3461480736732483,-0.8454418860375881,-0.8429537929594517,-0.49680571928620343,No,True
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,3,-1.3418214321136475,-0.34419792890548706,-0.845015712827444,-0.8410036481916905,-0.49680571928620343,No,False
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,3,-0.8539487719535828,-0.6039487719535828,-0.35714305266737933,-1.1007544912397862,-0.49680571928620343,Yes,True
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,3,-0.9984976649284363,-0.5023980736732483,-0.5016919456422329,-0.9992037929594517,-0.49680571928620343,Yes,False
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,3,-1.1699762344360352,-0.42429640889167786,-0.6731705151498317,-0.9211021281778813,-0.49680571928620343,Yes,False
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,3,-1.01409912109375,-0.5101987719535828,-0.5172934018075466,-1.0070044912397862,-0.49680571928620343,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,3,-0.8617964386940002,-0.6117964386940002,-0.3649907194077968,-1.1086021579802037,-0.49680571928620343,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,3,-0.8503831624984741,-0.6006439328193665,-0.3535774432122707,-1.0974496521055699,-0.49680571928620343,Yes,False
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,3,-1.5371187925338745,-0.28788313269615173,-1.040313073247671,-0.7846888519823552,-0.49680571928620343,No,True
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,3,-0.8464815616607666,-0.596741259098053,-0.3496758423745632,-1.0935469783842564,-0.49680571928620343,Yes,True
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,4,-1.0219467878341675,-0.522533118724823,-0.5704716176725925,-0.974008288886398,-0.451475170161575,Yes,True
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,4,-0.8542847633361816,-0.6045464873313904,-0.40280959317460663,-1.0560216574929653,-0.451475170161575,Yes,False
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,4,-1.1937984228134155,-0.440491259098053,-0.7423232526518405,-0.891966429259628,-0.451475170161575,Yes,False
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,4,-0.8617964386940002,-0.6121246218681335,-0.41032126853242523,-1.0635997920297084,-0.451475170161575,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,4,-1.1706863641738892,-0.4187356233596802,-0.7192111940123141,-0.8702107935212552,-0.451475170161575,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,4,-0.8428385853767395,-0.5928385853767395,-0.3913634152151645,-1.0443137555383144,-0.451475170161575,Yes,False
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,4,-1.9365885257720947,-0.18561285734176636,-1.4851133556105198,-0.6370880275033414,-0.451475170161575,No,True
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,4,-0.9914830923080444,-0.48953139781951904,-0.5400079221464694,-0.941006567981094,-0.451475170161575,Yes,True
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,4,-0.8430176377296448,-0.5933057069778442,-0.39154246756806976,-1.0447808771394191,-0.451475170161575,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,4,-2.593061923980713,-0.09694351255893707,-2.141586753819138,-0.5484186827205121,-0.451475170161575,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,4,-2.3586761951446533,-0.1156628429889679,-1.9072010249830784,-0.5671380131505429,-0.451475170161575,No,True
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,4,-1.155561923980713,-0.4074918031692505,-0.7040867538191379,-0.8589669733308255,-0.451475170161575,Yes,True
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,4,-1.335004448890686,-0.335033118724823,-0.883529278729111,-0.786508288886398,-0.451475170161575,No,False
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,4,-2.1394362449645996,-0.14630098640918732,-1.6879610748030247,-0.5977761565707623,-0.451475170161575,No,True
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,4,-1.522504448890686,-0.27448445558547974,-1.0710292787291111,-0.7259596257470547,-0.451475170161575,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,4,-1.1550798416137695,-0.4089815318584442,-0.7036046714521945,-0.8604567020200192,-0.451475170161575,Yes,True
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,4,-1.3352106809616089,-0.33913660049438477,-0.8837355108000339,-0.7906117706559598,-0.451475170161575,No,False
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,4,-1.1631721258163452,-0.40944352746009827,-0.7116969556547702,-0.8609186976216733,-0.451475170161575,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,4,-1.7256721258163452,-0.2258470207452774,-1.2741969556547703,-0.6773221909068524,-0.451475170161575,No,True
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,4,-1.725869059562683,-0.2248711735010147,-1.2743938894011082,-0.6763463436625897,-0.451475170161575,No,False
"Overall accuracy: 0.730, TP: 38, TN: 35, FP: 15, FN: 12, Bias score: 0.060",,,,,,,,,,,,,,,,
