Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
35.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel elastic?,No,1,-4.531086444854736,-0.02123618870973587,-3.733898522664094,-0.8184241109003778,-0.7971879221906419,No,True
36.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel inelastic?,Yes,1,-2.140418291091919,-0.13460566103458405,-1.343230368901277,-0.931793583225226,-0.7971879221906419,No,False
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,1,-0.7182140350341797,-0.7183325886726379,0.07897388715646225,-1.5155205108632799,-0.7971879221906419,Yes,True
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,1,-1.3353713750839233,-0.3335443437099457,-0.5381834528932814,-1.1307322659005876,-0.7971879221906419,Yes,False
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,1,-0.8353714346885681,-0.5854966640472412,-0.038183512497926175,-1.3826845862378832,-0.7971879221906419,Yes,False
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,1,-1.1479966640472412,-0.3961417078971863,-0.35080874185659927,-1.1933296300878282,-0.7971879221906419,Yes,True
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,2,-2.3589510917663574,-0.1084495559334755,-1.6103435621131212,-0.8570570855867118,-0.7486075296532363,No,False
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,2,-1.913734793663025,-0.16666358709335327,-1.1651272640097887,-0.9152711167465896,-0.7486075296532363,No,True
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,2,-2.5933055877685547,-0.08803468942642212,-1.8446980581153185,-0.8366422190796584,-0.7486075296532363,No,True
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,2,-1.7104966640472412,-0.21059411764144897,-0.9618891343940049,-0.9592016472946853,-0.7486075296532363,No,False
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,2,-0.5933325886726379,-0.8434968590736389,0.15527494098059835,-1.592104388726875,-0.7486075296532363,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,2,-1.718540072441101,-0.21468092501163483,-0.9699325427878648,-0.9632884546648711,-0.7486075296532363,No,True
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,2,-1.937164545059204,-0.18528619408607483,-1.188557015405968,-0.9338937237393111,-0.7486075296532363,No,True
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,2,-1.1638072729110718,-0.41380730271339417,-0.4151997432578355,-1.1624148323666303,-0.7486075296532363,Yes,True
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,2,-0.7144012451171875,-0.7144990563392639,0.03420628453604879,-1.4631065859925,-0.7486075296532363,Yes,True
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,2,-2.140284299850464,-0.13846565783023834,-1.3916767701972277,-0.8870731874834746,-0.7486075296532363,No,True
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,2,-2.358830690383911,-0.11050920933485031,-1.610223160730675,-0.8591167389880866,-0.7486075296532363,No,True
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,2,-1.3276876211166382,-0.3238794207572937,-0.5790800914634019,-1.0724869504105299,-0.7486075296532363,Yes,True
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,2,-1.937164545059204,-0.18528619408607483,-1.188557015405968,-0.9338937237393111,-0.7486075296532363,No,False
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,2,-1.523169994354248,-0.27707532048225403,-0.7745624647010118,-1.0256828501354902,-0.7486075296532363,Yes,False
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,2,-2.593332529067993,-0.094889335334301,-1.844724999414757,-0.8434968649875373,-0.7486075296532363,No,True
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,2,-1.5230940580368042,-0.2692648470401764,-0.7744865283835679,-1.0178723766934126,-0.7486075296532363,Yes,True
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,2,-0.9916388392448425,-0.48980793356895447,-0.24303130959160624,-1.2384154632221906,-0.7486075296532363,Yes,True
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,2,-3.062164545059204,-0.06362897157669067,-2.313557015405968,-0.812236501229927,-0.7486075296532363,No,True
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,2,-4.530679702758789,-0.015323013998568058,-3.782072173105553,-0.7639305436518044,-0.7486075296532363,No,True
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,2,-0.9878556728363037,-0.4878556430339813,-0.23924814318306742,-1.2364631726872175,-0.7486075296532363,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,3,-1.0073784589767456,-0.5035695433616638,-0.2290669948968571,-1.2818810074415523,-0.7783114640798885,Yes,True
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,3,-3.0776875019073486,-0.0738794207572937,-2.29937603782746,-0.8521908848371822,-0.7783114640798885,No,True
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,3,-4.280679702758789,-0.020043430849909782,-3.5023682386789003,-0.7983548949297983,-0.7783114640798885,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,3,-1.1714510917663574,-0.4176397919654846,-0.39313962768646893,-1.1959512560453731,-0.7783114640798885,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,3,-1.3510223627090454,-0.35309407114982605,-0.5727108986291569,-1.1314055352297145,-0.7783114640798885,Yes,True
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,3,-1.3589510917663574,-0.35709232091903687,-0.5806396276864689,-1.1354037849989254,-0.7783114640798885,Yes,False
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,3,-1.9448784589767456,-0.19292613863945007,-1.1665669948968571,-0.9712376027193386,-0.7783114640798885,No,True
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,3,-1.3745694160461426,-0.37075966596603394,-0.5962579519662541,-1.1490711300459224,-0.7783114640798885,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,3,-1.31975519657135,-0.32170727849006653,-0.5414437324914616,-1.100018742569955,-0.7783114640798885,Yes,True
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,3,-1.7103713750839233,-0.21136489510536194,-0.9320599110040348,-0.9896763591852504,-0.7783114640798885,Yes,False
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,3,-1.718017578125,-0.21706415712833405,-0.9397061140451115,-0.9953756212082225,-0.7783114640798885,Yes,False
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,3,-1.5149039030075073,-0.26508060097694397,-0.7365924389276188,-1.0433920650568325,-0.7783114640798885,Yes,True
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,3,-1.3274039030075073,-0.329532653093338,-0.5490924389276188,-1.1078441171732265,-0.7783114640798885,Yes,True
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,3,-1.7178096771240234,-0.21624496579170227,-0.9394982130441349,-0.9945564298715908,-0.7783114640798885,Yes,False
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,3,-1.5227106809616089,-0.27078139781951904,-0.7443992168817204,-1.0490928618994075,-0.7783114640798885,Yes,False
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,3,-1.335004448890686,-0.33523309230804443,-0.5566929848107975,-1.113544556387933,-0.7783114640798885,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,3,-1.5151876211166382,-0.26723676919937134,-0.7368761570367497,-1.0455482332792598,-0.7783114640798885,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,3,-1.1559040546417236,-0.4039514660835266,-0.37759259056183514,-1.182262930163415,-0.7783114640798885,Yes,False
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,3,-1.9291387796401978,-0.18218860030174255,-1.1508273155603093,-0.960500064381631,-0.7783114640798885,No,True
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,3,-0.9956648349761963,-0.4935908615589142,-0.2173533708963078,-1.2719023256388027,-0.7783114640798885,Yes,True
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,4,-1.7183057069778442,-0.2183193862438202,-0.9601793066889514,-0.9764457865327131,-0.7581264002888929,Yes,True
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,4,-0.8550464510917664,-0.6049264669418335,-0.09692005080287347,-1.3630528672307265,-0.7581264002888929,Yes,False
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,4,-1.7261418104171753,-0.22795727849006653,-0.9680154101282824,-0.9860836787789594,-0.7581264002888929,Yes,False
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,4,-0.8511417508125305,-0.6010223627090454,-0.09301535052363763,-1.3591487629979384,-0.7581264002888929,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,4,-0.9995694160461426,-0.4995693862438202,-0.2414430157572497,-1.2576957865327132,-0.7581264002888929,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,4,-1.5152842998504639,-0.26528435945510864,-0.757157899561571,-1.0234107597440016,-0.7581264002888929,Yes,False
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,4,-1.94475519657135,-0.19097396731376648,-1.186628796282457,-0.9491003676026594,-0.7581264002888929,No,True
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,4,-1.5151876211166382,-0.26713988184928894,-0.7570612208277453,-1.025266282138182,-0.7581264002888929,Yes,True
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,4,-0.8474021553993225,-0.5974582433700562,-0.08927575511042962,-1.3555846436589492,-0.7581264002888929,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,4,-4.281086444854736,-0.027338989078998566,-3.5229600445658433,-0.7854653893678915,-0.7581264002888929,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,4,-3.780996799468994,-0.034958261996507645,-3.022870399180101,-0.7930846622854005,-0.7581264002888929,No,True
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,4,-1.7107292413711548,-0.21365834772586823,-0.9526028410822619,-0.9717847480147611,-0.7581264002888929,Yes,True
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,4,-1.7184804677963257,-0.21457532048225403,-0.9603540675074328,-0.9727017207711469,-0.7581264002888929,Yes,True
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,4,-1.9215447902679443,-0.1706414520740509,-1.1634183899790513,-0.9287678523629438,-0.7581264002888929,No,True
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,4,-2.3590447902679443,-0.10960593819618225,-1.6009183899790513,-0.8677323384850751,-0.7581264002888929,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,4,-1.7184040546417236,-0.21555152535438538,-0.9602776543528307,-0.9736779256432783,-0.7581264002888929,Yes,True
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,4,-1.960669994354248,-0.20864170789718628,-1.202543594065355,-0.9667681081860792,-0.7581264002888929,No,False
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,4,-1.163734793663025,-0.41380730271339417,-0.405608393374132,-1.1719337030022872,-0.7581264002888929,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,4,-1.7184967994689941,-0.21947315335273743,-0.9603703991801013,-0.9775995536416303,-0.7581264002888929,Yes,False
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,4,-1.9216177463531494,-0.1716177761554718,-1.1634913460642564,-0.9297441764443647,-0.7581264002888929,No,False
"Overall accuracy: 0.740, TP: 40, TN: 34, FP: 16, FN: 10, Bias score: 0.120",,,,,,,,,,,,,,,,
