Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
21.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel soft?,Yes,1,-0.9953866004943848,-0.49733829498291016,-0.5812233597971499,-0.911501535680145,-0.4141632406972348,Yes,True
22.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel hard?,No,1,-1.335004448890686,-0.33698445558547974,-0.9208412081934512,-0.7511476962827146,-0.4141632406972348,No,True
23.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel soft?,No,1,-1.522504448890686,-0.27273309230804443,-1.1083412081934512,-0.6868963330052793,-0.4141632406972348,No,True
24.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel hard?,Yes,1,-1.0068939924240112,-0.502991259098053,-0.5927307517267764,-0.9171544997952878,-0.4141632406972348,Yes,True
25.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel soft?,Yes,1,-1.1709775924682617,-0.4231278896331787,-0.7568143517710268,-0.8372911303304136,-0.4141632406972348,Yes,True
26.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,1,-0.8623804450035095,-0.6123804450035095,-0.4482172043062747,-1.0265436857007444,-0.4141632406972348,Yes,False
27.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,1,-1.163369059562683,-0.4133470356464386,-0.7492058188654482,-0.8275102763436735,-0.4141632406972348,Yes,False
28.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,1,-0.721741259098053,-0.721741259098053,-0.30757801840081817,-1.1359044997952878,-0.4141632406972348,Yes,True
29.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,1,-0.721741259098053,-0.721741259098053,-0.30757801840081817,-1.1359044997952878,-0.4141632406972348,Yes,True
30.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel hard?,No,1,-0.9914830923080444,-0.4934347867965698,-0.5773198516108096,-0.9075980274938047,-0.4141632406972348,Yes,False
31.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel soft?,No,1,-0.8584491610527039,-0.6081863641738892,-0.44428592035546904,-1.022349604871124,-0.4141632406972348,Yes,False
32.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,1,-0.9988297820091248,-0.502991259098053,-0.5846665413118899,-0.9171544997952878,-0.4141632406972348,Yes,True
33.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel elastic?,Yes,1,-0.9951857924461365,-0.49713724851608276,-0.5810225517489016,-0.9113004892133176,-0.4141632406972348,Yes,True
34.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel inelastic?,No,1,-1.3274039030075073,-0.3293778896331787,-0.9132406623102725,-0.7435411303304136,-0.4141632406972348,No,True
35.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel elastic?,No,1,-2.5928666591644287,-0.09352804720401764,-2.178703418467194,-0.5076912879012525,-0.4141632406972348,No,True
36.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel inelastic?,Yes,1,-0.9953866004943848,-0.4934347867965698,-0.5812233597971499,-0.9075980274938047,-0.4141632406972348,Yes,True
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,1,-0.8581863641738892,-0.6081863641738892,-0.44402312347665435,-1.022349604871124,-0.4141632406972348,Yes,True
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,1,-0.9988297820091248,-0.4968789517879486,-0.5846665413118899,-0.9110421924851835,-0.4141632406972348,Yes,False
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,1,-0.9984976649284363,-0.5027315616607666,-0.5843344242312014,-0.9168948023580015,-0.4141632406972348,Yes,False
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,1,-0.7175797820091248,-0.7172476649284363,-0.30341654131188994,-1.1314109056256711,-0.4141632406972348,Yes,True
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,2,-1.522504448890686,-0.272533118724823,-1.1365371837280691,-0.6585003838874399,-0.3859672651626169,No,False
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,2,-0.9988297820091248,-0.4968789517879486,-0.6128625168465078,-0.8828462169505655,-0.3859672651626169,Yes,False
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,2,-1.5300426483154297,-0.2781289517879486,-1.1440753831528128,-0.6640962169505655,-0.3859672651626169,No,True
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,2,-0.9988297820091248,-0.49882981181144714,-0.6128625168465078,-0.8847970769740641,-0.3859672651626169,Yes,True
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,2,-0.7141366004943848,-0.7141366004943848,-0.32816933533176784,-1.1001038656570017,-0.3859672651626169,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,2,-1.155561923980713,-0.40764907002449036,-0.769594658818096,-0.7936163351871073,-0.3859672651626169,Yes,False
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,2,-1.163369059562683,-0.4096011221408844,-0.7774017944000662,-0.7955683873035013,-0.3859672651626169,Yes,False
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,2,-0.8508690595626831,-0.6008470058441162,-0.4649017944000662,-0.9868142710067331,-0.3859672651626169,Yes,True
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,2,-0.9951857924461365,-0.49713724851608276,-0.6092185272835196,-0.8831045136786997,-0.3859672651626169,Yes,True
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,2,-1.1553665399551392,-0.40728992223739624,-0.7693992747925222,-0.7932571874000132,-0.3859672651626169,Yes,False
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,2,-1.522504448890686,-0.27058178186416626,-1.1365371837280691,-0.6565490470267832,-0.3859672651626169,No,True
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,2,-1.1553096771240234,-0.4053385853767395,-0.7693424119614065,-0.7913058505393564,-0.3859672651626169,Yes,True
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,2,-1.3428665399551392,-0.3428385853767395,-0.9568992747925222,-0.7288058505393564,-0.3859672651626169,No,False
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,2,-0.9992901086807251,-0.4990885853767395,-0.6133228435181082,-0.8850558505393564,-0.3859672651626169,Yes,False
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,2,-1.7256721258163452,-0.2285708785057068,-1.3397048606537283,-0.6145381436683237,-0.3859672651626169,No,True
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,2,-1.335004448890686,-0.33328139781951904,-0.9490371837280691,-0.719248662982136,-0.3859672651626169,No,False
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,2,-0.9951857924461365,-0.49713724851608276,-0.6092185272835196,-0.8831045136786997,-0.3859672651626169,Yes,True
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,2,-1.5303665399551392,-0.2803385853767395,-1.1443992747925222,-0.6663058505393564,-0.3859672651626169,No,True
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,2,-1.9285264015197754,-0.17657549679279327,-1.5425591363571585,-0.5625427619554102,-0.3859672651626169,No,True
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,2,-0.9990885853767395,-0.5031934976577759,-0.6131213202141226,-0.8891607628203928,-0.3859672651626169,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,3,-0.8625795841217041,-0.6125795841217041,-0.4626308776438236,-1.0125282905995845,-0.3999487064778805,Yes,True
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,3,-1.7414830923080444,-0.24148310720920563,-1.341534385830164,-0.6414318136870861,-0.3999487064778805,No,True
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,3,-2.3738298416137695,-0.12038661539554596,-1.9738811351358891,-0.5203353218734265,-0.3999487064778805,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,3,-1.0227106809616089,-0.522533118724823,-0.6227619744837284,-0.9224818252027035,-0.3999487064778805,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,3,-1.0146992206573486,-0.5107964873313904,-0.6147505141794681,-0.9107451938092709,-0.3999487064778805,Yes,True
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,3,-1.1787830591201782,-0.42703139781951904,-0.7788343526422977,-0.8269801042973995,-0.3999487064778805,Yes,False
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,3,-1.3428096771240234,-0.34088724851608276,-0.9428609706461429,-0.7408359549939633,-0.3999487064778805,No,True
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,3,-1.022504448890686,-0.522533118724823,-0.6225557424128055,-0.9224818252027035,-0.3999487064778805,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,3,-0.9980713725090027,-0.5023980736732483,-0.5981226660311222,-0.9023467801511288,-0.3999487064778805,Yes,True
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,3,-1.1621187925338745,-0.41254836320877075,-0.762170086055994,-0.8124970696866513,-0.3999487064778805,Yes,False
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,3,-1.17034912109375,-0.4183989465236664,-0.7704004146158695,-0.8183476530015469,-0.3999487064778805,Yes,False
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,3,-1.01409912109375,-0.5101987719535828,-0.6141504146158695,-0.9101474784314633,-0.3999487064778805,Yes,True
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,3,-1.0058687925338745,-0.5062983632087708,-0.605920086055994,-0.9062470696866513,-0.3999487064778805,Yes,True
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,3,-1.0062984228134155,-0.5062983632087708,-0.606349716335535,-0.9062470696866513,-0.3999487064778805,Yes,False
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,3,-1.1699762344360352,-0.4223461449146271,-0.7700275279581547,-0.8222948513925076,-0.3999487064778805,Yes,False
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,3,-0.8656968474388123,-0.6152738928794861,-0.46574814096093176,-1.0152225993573665,-0.3999487064778805,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,3,-1.1781967878341675,-0.43014708161354065,-0.778248081356287,-0.8300957880914211,-0.3999487064778805,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,3,-1.0066331624984741,-0.5066331624984741,-0.6066844560205936,-0.9065818689763546,-0.3999487064778805,Yes,False
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,3,-1.1781967878341675,-0.42819681763648987,-0.778248081356287,-0.8281455241143704,-0.3999487064778805,Yes,False
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,3,-1.0062984228134155,-0.5027315616607666,-0.606349716335535,-0.9026802681386471,-0.3999487064778805,Yes,True
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,4,-1.35784912109375,-0.3562356233596802,-0.9907201954163611,-0.723364549037069,-0.36712892567738886,No,False
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,4,-1.0066331624984741,-0.5068939328193665,-0.6395042368210853,-0.8740228584967553,-0.36712892567738886,Yes,False
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,4,-1.3582229614257812,-0.3562356233596802,-0.9910940357483924,-0.723364549037069,-0.36712892567738886,No,True
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,4,-1.0068939924240112,-0.5068939328193665,-0.6397650667466224,-0.8740228584967553,-0.36712892567738886,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,4,-1.0146992206573486,-0.5105347633361816,-0.6475702949799598,-0.8776636890135705,-0.36712892567738886,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,4,-1.335004448890686,-0.33328139781951904,-0.9678755232132972,-0.7004103234969079,-0.36712892567738886,No,True
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,4,-1.350419282913208,-0.35038313269615173,-0.9832903572358191,-0.7175120583735406,-0.36712892567738886,No,True
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,4,-1.335004448890686,-0.33328139781951904,-0.9678755232132972,-0.7004103234969079,-0.36712892567738886,No,False
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,4,-0.8510223627090454,-0.6011417508125305,-0.48389343703165655,-0.9682706764899194,-0.36712892567738886,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,4,-1.9291387796401978,-0.17995895445346832,-1.562009853962809,-0.5470878801308572,-0.36712892567738886,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,4,-2.1400632858276367,-0.14496079087257385,-1.7729343601502479,-0.5120897165499627,-0.36712892567738886,No,True
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,4,-1.1557140350341797,-0.4056970179080963,-0.7885851093567908,-0.7728259435854852,-0.36712892567738886,No,False
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,4,-1.1711760759353638,-0.4193613827228546,-0.8040471502579749,-0.7864903084002435,-0.36712892567738886,No,False
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,4,-1.3506721258163452,-0.346741259098053,-0.9835432001389564,-0.7138701847754418,-0.36712892567738886,No,True
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,4,-1.530517578125,-0.2805401086807251,-1.1633886524476111,-0.647669034358114,-0.36712892567738886,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,4,-1.343017578125,-0.34124496579170227,-0.9758886524476111,-0.7083738914690911,-0.36712892567738886,No,False
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,4,-1.538369059562683,-0.2863953411579132,-1.1712401338852942,-0.6535242668353021,-0.36712892567738886,No,False
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,4,-1.1631721258163452,-0.4150952696800232,-0.7960432001389564,-0.782224195357412,-0.36712892567738886,No,True
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,4,-1.3352106809616089,-0.3371847867965698,-0.96808175528422,-0.7043137124739587,-0.36712892567738886,No,True
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,4,-1.5227106809616089,-0.27078139781951904,-1.15558175528422,-0.6379103234969079,-0.36712892567738886,No,False
"Overall accuracy: 0.660, TP: 38, TN: 28, FP: 22, FN: 12, Bias score: 0.200",,,,,,,,,,,,,,,,
