Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
20.0,5.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the wheel hard?,Yes,0,-0.9920650720596313,-0.49211323261260986,-0.5889305715449155,-0.8952477331273258,-0.4031345005147159,Yes,True
21.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel soft?,Yes,1,-1.3202537298202515,-0.32221972942352295,-0.8466786344535648,-0.7957948247902096,-0.4735750953666866,No,False
22.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel hard?,No,1,-1.9218013286590576,-0.169877290725708,-1.448226233292371,-0.6434523860923946,-0.4735750953666866,No,True
23.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel soft?,No,1,-2.140565872192383,-0.1327667236328125,-1.6669907768256962,-0.6063418189994991,-0.4735750953666866,No,True
24.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel hard?,Yes,1,-1.1561568975448608,-0.4100834131240845,-0.6825818021781742,-0.8836585084907711,-0.4735750953666866,Yes,True
25.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel soft?,Yes,1,-0.8866214752197266,-0.6366597414016724,-0.41304637985303994,-1.110234836768359,-0.4735750953666866,Yes,True
26.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,1,-0.8670650720596313,-0.6171296834945679,-0.3934899766929447,-1.0907047788612545,-0.4735750953666866,Yes,False
27.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,1,-1.1717803478240967,-0.4198646545410156,-0.69820525245741,-0.8934397499077023,-0.4735750953666866,Yes,False
28.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,1,-0.4999251365661621,-0.9999251365661621,-0.026350041199475482,-1.4735002319328487,-0.4735750953666866,Yes,True
29.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,1,-0.488223671913147,-0.9882364273071289,-0.014648576546460346,-1.4618115226738155,-0.4735750953666866,Yes,True
30.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel hard?,No,1,-0.7108391523361206,-0.7108777761459351,-0.23726405696943398,-1.1844528715126217,-0.4735750953666866,Yes,False
31.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel soft?,No,1,-1.148377776145935,-0.402307391166687,-0.6748026807792484,-0.8758824865333736,-0.4735750953666866,Yes,False
32.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,1,-0.7225627899169922,-0.7226120233535767,-0.24898769455030556,-1.1961871187202633,-0.4735750953666866,Yes,True
33.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel elastic?,Yes,1,-0.4843013286590576,-0.9843302965164185,-0.01072623329237099,-1.457905391883105,-0.4735750953666866,Yes,True
34.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel inelastic?,No,1,-1.7030891180038452,-0.20601868629455566,-1.2295140226371586,-0.6795937816612423,-0.4735750953666866,No,True
35.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel elastic?,No,1,-3.046840190887451,-0.05320143699645996,-2.5732650955207648,-0.5267765323631466,-0.4735750953666866,No,True
36.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel inelastic?,Yes,1,-0.9843401908874512,-0.4843538999557495,-0.5107650955207645,-0.9579289953224361,-0.4735750953666866,Yes,True
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,1,-0.40416979789733887,-1.1561508178710938,0.06940529746934776,-1.6297259132377804,-0.4735750953666866,Yes,True
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,1,-0.8475627899169922,-0.5975834131240845,-0.37398769455030556,-1.071158508490771,-0.4735750953666866,Yes,False
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,1,-0.48620641231536865,-0.988186240196228,-0.012631316948682025,-1.4617613355629147,-0.4735750953666866,Yes,False
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,1,-0.7069332599639893,-0.7069549560546875,-0.23335816459730263,-1.1805300514213741,-0.4735750953666866,Yes,True
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,2,-2.1405489444732666,-0.13471972942352295,-1.7046228651888669,-0.5706458087079227,-0.43592607928439975,No,False
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,2,-0.988207221031189,-0.4862833023071289,-0.5522811417467892,-0.9222093815915287,-0.43592607928439975,Yes,False
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,2,-2.5936508178710938,-0.0868675708770752,-2.157724738586694,-0.5227936501614749,-0.43592607928439975,No,True
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,2,-0.9960192441940308,-0.49409544467926025,-0.560093164909631,-0.93002152396366,-0.43592607928439975,Yes,True
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,2,-0.21478378772735596,-1.710909366607666,0.2211422915570438,-2.1468354458920658,-0.43592607928439975,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,2,-1.1562135219573975,-0.40231549739837646,-0.7202874426729977,-0.8382415766827762,-0.43592607928439975,Yes,False
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,2,-1.5155657529830933,-0.269503116607666,-1.0796396736986935,-0.7054291958920658,-0.43592607928439975,No,True
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,2,-0.863223671913147,-0.6132463216781616,-0.4272975926287472,-1.0491724009625614,-0.43592607928439975,Yes,True
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,2,-0.40421974658966064,-1.156221628189087,0.0317063326947391,-1.5921477074734867,-0.43592607928439975,Yes,True
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,2,-1.9140279293060303,-0.16599464416503906,-1.4781018500216305,-0.6019207234494388,-0.43592607928439975,No,True
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,2,-1.3202537298202515,-0.32418298721313477,-0.8843276505358517,-0.7601090664975345,-0.43592607928439975,No,True
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,2,-0.7108777761459351,-0.710909366607666,-0.2749516968615353,-1.1468354458920658,-0.43592607928439975,Yes,True
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,2,-1.3358608484268188,-0.3358910083770752,-0.8999347691424191,-0.7718170876614749,-0.43592607928439975,No,False
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,2,-1.1640055179595947,-0.4120825529098511,-0.728079438675195,-0.8480086321942508,-0.43592607928439975,Yes,False
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,2,-1.9295921325683594,-0.17769932746887207,-1.4936660532839596,-0.6136254067532718,-0.43592607928439975,No,True
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,2,-1.1640055179595947,-0.4120825529098511,-0.728079438675195,-0.8480086321942508,-0.43592607928439975,Yes,True
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,2,-0.5897668600082397,-0.8397971391677856,-0.15384078072384,-1.2757232184521854,-0.43592607928439975,Yes,True
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,2,-1.718715786933899,-0.22067642211914062,-1.2827897076494992,-0.6566025014035404,-0.43592607928439975,No,True
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,2,-2.578065872192383,-0.0819849967956543,-2.142139792907983,-0.517911076080054,-0.43592607928439975,No,True
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,2,-0.6054115295410156,-0.8554340600967407,-0.16948545025661588,-1.2913601393811405,-0.43592607928439975,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,3,-0.5233391523361206,-1.0233910083770752,-0.07956956773996349,-1.4671605929732323,-0.4437695845961571,Yes,True
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,3,-1.9452537298202515,-0.19625341892242432,-1.5014841452240943,-0.6400230035185814,-0.4437695845961571,No,True
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,3,-3.062425136566162,-0.05881047248840332,-2.618655551970005,-0.5025800570845604,-0.4437695845961571,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,3,-0.7577537298202515,-0.7577847242355347,-0.31398414522409435,-1.2015543088316918,-0.4437695845961571,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,3,-0.7069849967956543,-0.707003116607666,-0.2632154121994972,-1.1507727012038231,-0.4437695845961571,Yes,True
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,3,-0.886672854423523,-0.6366829872131348,-0.44290326982736583,-1.0804525718092919,-0.4437695845961571,Yes,False
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,3,-1.710877776145935,-0.2099248170852661,-1.267108191549778,-0.6536944016814232,-0.4437695845961571,No,True
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,3,-0.7772971391677856,-0.7773154973983765,-0.3335275545716285,-1.2210850819945336,-0.4437695845961571,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,3,-0.9880231022834778,-0.49007749557495117,-0.5442535176873207,-0.9338470801711083,-0.4437695845961571,Yes,True
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,3,-1.7107292413711548,-0.20983470976352692,-1.2669596567749977,-0.653604294359684,-0.4437695845961571,No,True
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,3,-1.5229966640472412,-0.26932385563850403,-1.079227079451084,-0.7130934402346611,-0.4437695845961571,No,True
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,3,-1.3355940580368042,-0.33382248878479004,-0.8918244734406471,-0.7775920733809472,-0.4437695845961571,No,False
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,3,-0.8513637781143188,-0.6014077663421631,-0.40759419351816173,-1.0451773509383202,-0.4437695845961571,Yes,True
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,3,-1.327918291091919,-0.3299802541732788,-0.8841487064957618,-0.7737498387694359,-0.4437695845961571,No,True
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,3,-1.3354966640472412,-0.3357292711734772,-0.8917270794510841,-0.7794988557696343,-0.4437695845961571,No,True
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,3,-0.8630231022834778,-0.6130801439285278,-0.41925351768732066,-1.056849728524685,-0.4437695845961571,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,3,-1.0154995918273926,-0.5155657529830933,-0.5717300072312355,-0.9593353375792504,-0.4437695845961571,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,3,-0.9960192441940308,-0.4979887008666992,-0.5522496595978736,-0.9417582854628563,-0.4437695845961571,Yes,False
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,3,-1.2030657529830933,-0.44918298721313477,-0.7592961683869361,-0.8929525718092919,-0.4437695845961571,Yes,False
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,3,-0.8553953170776367,-0.6054115295410156,-0.4116257324814796,-1.0491811141371727,-0.4437695845961571,Yes,True
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,4,-0.9999417066574097,-0.5038707256317139,-0.6123396699316799,-0.8914727623574437,-0.38760203672572974,Yes,True
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,4,-0.7265055179595947,-0.7265181541442871,-0.338903481233865,-1.114120190870017,-0.38760203672572974,Yes,False
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,4,-1.1796132326126099,-0.42769932746887207,-0.7920111958868801,-0.8153013641946019,-0.38760203672572974,Yes,False
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,4,-0.8475995063781738,-0.5976120233535767,-0.4599974696524441,-0.9852140600793065,-0.38760203672572974,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,4,-0.9999417066574097,-0.5038785934448242,-0.6123396699316799,-0.891480630170554,-0.38760203672572974,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,4,-1.3202768564224243,-0.32419705390930176,-0.9326748196966945,-0.7117990906350316,-0.38760203672572974,No,True
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,4,-1.734317660331726,-0.23434793949127197,-1.3467156236059963,-0.6219499762170018,-0.38760203672572974,No,True
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,4,-1.3280891180038452,-0.32615017890930176,-0.9404870812781154,-0.7137522156350316,-0.38760203672572974,No,False
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,4,-0.3944849967956543,-1.148409366607666,-0.00688296006992456,-1.5360114033333958,-0.38760203672572974,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,4,-3.2968480587005615,-0.04344069957733154,-2.9092460219748317,-0.4310427363030613,-0.38760203672572974,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,4,-3.062464714050293,-0.05490434169769287,-2.674862677324563,-0.4425063784234226,-0.38760203672572974,No,True
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,4,-1.7187031507492065,-0.21872162818908691,-1.3311011140234768,-0.6063236649148167,-0.38760203672572974,No,False
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,4,-1.3280657529830933,-0.33005011081695557,-0.9404637162573635,-0.7176521475426854,-0.38760203672572974,No,False
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,4,-2.3593177795410156,-0.11032438278198242,-1.9717157428152858,-0.49792641950771216,-0.38760203672572974,No,True
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,4,-2.1405892372131348,-0.13865017890930176,-1.752987200487405,-0.5262522156350316,-0.38760203672572974,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,4,-1.335877776145935,-0.33785438537597656,-0.9482757394202053,-0.7254564221017064,-0.38760203672572974,No,False
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,4,-1.718693494796753,-0.21969223022460938,-1.3310914580710231,-0.6072942669503392,-0.38760203672572974,No,False
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,4,-0.7069717645645142,-0.707003116607666,-0.3193697278387844,-1.0946051533333958,-0.38760203672572974,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,4,-1.9218302965164185,-0.16989481449127197,-1.5342282597906887,-0.5574968512170018,-0.38760203672572974,No,True
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,4,-1.914018154144287,-0.16696524620056152,-1.5264161174185573,-0.5545672829262913,-0.38760203672572974,No,False
"Overall accuracy: 0.710, TP: 38, TN: 33, FP: 17, FN: 12, Bias score: 0.100",,,,,,,,,,,,,,,,
