question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The Large Magellanic Cloud is ...,(A) a dwarf galaxy orbiting the Milky Way.,(B) the closest planetary nebula to the Earth.,(C) a bright star cluster discovered by Magellan.,(D) the outer arm of the Milky Way named after Magellan.,A,A,True,20.0,1,-6.156249523162842,-16.12497329711914,-14.874964714050293,-15.812481880187988,1.9430603517426377,-1.6853745381037388,-0.9757577313317185,-2.2250142892201747,-8.09930987490548,-14.439598759015402,-13.899206982718574,-13.587467590967814,A,A,True,True
Why is Saturn almost as big as Jupiter despite its smaller mass?,(A) Jupiter's greater mass compresses it more thus increasing its density.,(B) Saturn has a larger proportion of hydrogen and helium than Jupiter and is therefore less dense.,(C) Jupiter's strong magnetic field constrains its size.,(D) Saturn is further from the Sun thus cooler and therefore less compact.,A,A,True,20.0,1,-7.656172752380371,-14.37382984161377,-15.686744689941406,-12.874446868896484,0.4431371225251084,0.06576891740163227,-1.7875377072228318,0.7130207220713292,-8.09930987490548,-14.439598759015402,-13.899206982718574,-13.587467590967814,A,D,True,False
Which of these has NOT been one of the main hypotheses considered for the origin of the Moon?,(A) The Moon split from the Earth due to tidal forces.,(B) The Moon was captured into Earth orbit.,(C) The Earth and Moon co-accreted in the solar nebula.,(D) Earth was rotating so rapidly that the Moon split from it.,A,A,True,20.0,2,-4.34361457824707,-11.873967170715332,-13.186530113220215,-11.623071670532227,3.998850322431988,2.702252010504404,0.7767127487394543,2.005278865496317,-8.342464900679058,-14.576219181219736,-13.96324286195967,-13.628350536028544,A,A,True,True
Which of the following is not true?,(A) The Earth and Venus are in a 1:1 orbital resonance (for every 1 Earth orbit there is exactly 1 Venus orbit),(B) Neptune and Pluto are in a 3:2 orbital resonance (for every 3 Neptune orbits there are exactly 2 Pluto orbits),(C) The Kirkwood Gaps in the asteroid belt are due to resonances with Jupiter,(D) Neptune and Pluto won't collide because of their orbital resonance,A,A,True,20.0,2,-4.56247091293335,-11.562397956848145,-13.874704360961914,-13.624876976013184,3.7799939877457085,3.0138212243715916,0.08853850099775507,0.003473560015359922,-8.342464900679058,-14.576219181219736,-13.96324286195967,-13.628350536028544,A,A,True,True
The astronomical unit parsec (pc) plays a crucial role in astronomy. One parsec is equal to about 3.26 light-years. How is one parsec defined in astronomy?,(A) Distance at which one astronomical unit measures one arcsecond from Earth.,(B) Orbital distance of the solar system around the center of the Milky Way in one year.,(C) Effective distance of the solar wind (i.e. the radius of the heliosphere).,(D) Historical distance to the brightest star Sirius.,A,A,True,20.0,2,-5.311744213104248,-12.186088562011719,-13.18486499786377,-12.123674392700195,3.03072068757481,2.3901306192080174,0.7783778640958996,1.5046761433283482,-8.342464900679058,-14.576219181219736,-13.96324286195967,-13.628350536028544,A,A,True,True
Why do Uranus and Neptune have blue methane clouds but Jupiter and Saturn do not?,(A) Methane does not condense into ice in the warmer atmospheric temperatures of Jupiter and Saturn.,(B) Methane did not exist in the solar nebula at the radii of Jupiter and Saturn when the planets formed.,(C) The relatively slow rotation of Uranus and Neptune allows methane to migrate to higher levels in the atmosphere and condense into clouds.,(D) Methane reacts with the abundant ammonia clouds in Jupiter and Saturn and is removed from the atmosphere.,A,A,True,20.0,2,-7.749992370605469,-13.999841690063477,-15.499859809875488,-14.187397956848145,0.5924725300735894,0.5763774911562596,-1.5366169479158192,-0.559047420819601,-8.342464900679058,-14.576219181219736,-13.96324286195967,-13.628350536028544,A,A,True,True
What does the astronomical term ecliptic describe?,(A) The path of the Sun in the sky throughout a year.,(B) The axial tilt of the Earth throughout a year.,(C) The movement of the stars due to Earth’s rotation.,(D) The central line through the axis of rotation.,A,A,True,20.0,2,-7.6562180519104,-15.062095642089844,-14.561980247497559,-14.124704360961914,0.6862468487686577,-0.4858764608701076,-0.5987373855378895,-0.49635382493337055,-8.342464900679058,-14.576219181219736,-13.96324286195967,-13.628350536028544,A,A,True,True
Find the best approximation for the surface temperature of the Sun:,(A) 6000 K,(B) 7000 K,(C) 9000 K,(D) 13000 K,A,A,True,20.0,2,-6.779260158538818,-17.117393493652344,-15.992393493652344,-13.559514999389648,1.5632047421402397,-2.5411743124326076,-2.0291506316926746,0.06883553663889508,-8.342464900679058,-14.576219181219736,-13.96324286195967,-13.628350536028544,A,A,True,True
Approximately how old is the surface of Venus?,(A) 750 million years.,(B) 2 billion years.,(C) 3 billion years.,(D) 4.5 billion years.,A,A,True,20.0,3,-6.562368869781494,-15.37252426147461,-13.561744689941406,-11.249088287353516,1.8020445638232765,-0.6824797723028393,0.610918786790636,2.645666572782728,-8.36441343360477,-14.69004448917177,-14.172663476732042,-13.894754860136244,A,D,True,False
The so-called “bigfoot” on Mars was actually a rock that was about 5 cm tall. It had an angular size of about 0.5 degrees (~30 pixels). How far away was this rock from the rover?,(A) About 6 meters,(B) About 6 feet,(C) About 10 meters,(D) About 10 feet,A,A,True,20.0,3,-5.343719959259033,-12.499859809875488,-12.062420845031738,-10.749841690063477,3.0206934743457374,2.190184679296282,2.110242631700304,3.1449131700727673,-8.36441343360477,-14.69004448917177,-14.172663476732042,-13.894754860136244,A,D,True,False
How are planetary rings made?,(A) From the dismantling of small moons by impacts,(B) From fragments of planets ejected by impacts,(C) From dust grains that escape from passing comets,(D) From accretion within the solar nebula at the same time the planets formed,A,A,True,20.0,3,-11.647053718566895,-16.593849182128906,-17.061738967895508,-15.642772674560547,-3.282640284962124,-1.9038046929571362,-2.8890754911634655,-1.748017814424303,-8.36441343360477,-14.69004448917177,-14.172663476732042,-13.894754860136244,A,D,True,False
Why are there no impact craters on the surface of Io?,(A) Io did have impact craters but they have all been buried in lava flows.,(B) It is too small to have been hit during the Late Heavy Bombardment,(C) Jupiter's strong gravity attracted the planetesimals more strongly than Io and thus none landed on its surface.,(D) Any craters that existed have been eroded through the strong winds on Io's surface.,A,A,True,20.0,3,-10.312466621398926,-16.874446868896484,-16.249374389648438,-14.061643600463867,-1.9480531877941551,-2.1844023797247143,-2.076710912916395,-0.16688874032762335,-8.36441343360477,-14.69004448917177,-14.172663476732042,-13.894754860136244,A,D,True,False
Why is Saturn almost as big as Jupiter despite its smaller mass?,(A) Jupiter's greater mass compresses it more thus increasing its density.,(B) Saturn has a larger proportion of hydrogen and helium than Jupiter and is therefore less dense.,(C) Saturn is further from the Sun thus cooler and therefore less compact.,(D) Saturn's rings make the planet look bigger.,A,A,True,20.0,3,-7.562384128570557,-13.74849796295166,-14.999290466308594,-12.561980247497559,0.802029305034214,0.9415465262201099,-0.8266269895765515,1.3327746126386852,-8.36441343360477,-14.69004448917177,-14.172663476732042,-13.894754860136244,A,D,True,False
How did Eratosthenes estimate the size of the Earth in 240 B.C.?,(A) By measuring the maximum altitude of the Sun in two cities at different latitudes at the same time on the same day.,(B) By measuring the size of Earth's shadow on the Moon during a lunar eclipse.,(C) By finding a place on Earth where the Sun passes directly overhead.,(D) By sending fleets of ships around the Earth.,A,A,True,20.0,3,-9.623674392700195,-13.806929588317871,-14.617393493652344,-12.684117317199707,-1.2592609590954247,0.883114900853899,-0.44473001692030145,1.2106375429365368,-8.36441343360477,-14.69004448917177,-14.172663476732042,-13.894754860136244,A,D,True,False
"Some of Mars'water is frozen in the soil and the ice caps and some was lost due to solar wind stripping but much of the original water is thought to have been lost through another mechanism. What happened to this ""lost""water?",(A) it was stripped away by the magnetic field when it rapidly decreased in strength,(B) it was broken into hydrogen and oxygen by ultraviolet light and the hydrogen was lost through thermal escape,(C) it was consumed by a civilization of thirsty Martians,(D) it was vaporized during a period of intense volcanism and was lost to space through thermal escape,B,A,False,20.0,0,-11.560173988342285,-13.683158874511719,-15.73583698272705,-15.992393493652344,-3.3028252157900067,0.9779199295573768,-1.787944343354967,-2.3500418000751075,-8.257348772552279,-14.661078804069096,-13.947892639372084,-13.642351693577236,A,B,False,True
Why are the inner planets made of denser materials than the outer planets?,(A) In the beginning when the protoplanetary disk was spinning faster centrifugal forces flung the lighter materials toward the outer parts of the solar nebula.,(B) In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,(C) Denser materials were heavier and sank to the center of the nebula.,(D) When the solar nebula formed a disk materials naturally segregated into bands and in our particular solar system the denser materials settled nearer the Sun while lighter materials are found in the outer part.,B,A,False,20.0,0,-10.872815132141113,-14.116385459899902,-16.985836029052734,-15.677118301391602,-2.6154663595888348,0.5446933441691932,-3.0379433896806507,-2.0347666078143654,-8.257348772552279,-14.661078804069096,-13.947892639372084,-13.642351693577236,A,B,False,True
The resolution of a telescope is a measure of its:,(A) Ability to magnify distant objects,(B) Ability to measure the angular separation of objects,(C) Ability to measure the distance between objects,(D) Light-collecting efficiency,B,A,False,20.0,0,-7.03452730178833,-8.750532150268555,-10.978730201721191,-10.028854370117188,1.2228214707639484,5.910546653800541,2.9691624376508923,3.6134973234600487,-8.257348772552279,-14.661078804069096,-13.947892639372084,-13.642351693577236,A,B,False,True
Where is the crater from the impact that is believed to be responsible for the mass extinction of dinosaurs 65 million years ago?,(A) Tunguska Siberia.,(B) Chicxulub Crater Yucatan Peninsula in Mexico.,(C) Quebec Canada.,(D) Meteor Crater in Arizona.,B,A,False,20.0,0,-7.843332767486572,-13.995379447937012,-14.429405212402344,-9.804893493652344,0.41401600506570624,0.6656993561320839,-0.48151257303026007,3.8374581999248925,-8.257348772552279,-14.661078804069096,-13.947892639372084,-13.642351693577236,A,D,False,False
"How do we think the ""hot Jupiters"" around other stars were formed?",(A) They where formed when their stars flung material out into the system in a process similar to planetary fission.,(B) They formed as gas giants beyond the frost line and then migrated inwards.,(C) They formed as dense rocky planets close to the star in the same orbits that they are seen today.,(D) They formed as gas giants close to the star in the same orbits that they are seen today.,B,A,False,20.0,0,-10.050716400146484,-13.747200965881348,-13.490413665771484,-13.92358684539795,-1.7933676275942059,0.9138778381877479,0.4574789736005993,-0.281235151820713,-8.257348772552279,-14.661078804069096,-13.947892639372084,-13.642351693577236,A,B,False,True
"Jupiter and the other jovian planets are sometimes called ""gas giants."" In what sense is this term misleading?",(A) The materials they are made of are not normally gaseous in everyday experience.,(B) They actually contain a significant fraction of non-gaseous matter.,(C) The materials that make up these planets are primarily in the form of a plasma not a gas.,(D) Actually it's a great description because these worlds are big and gaseous throughout.,B,A,False,20.0,0,-7.687351226806641,-14.186254501342773,-12.749088287353516,-13.999446868896484,0.5699975457456379,0.47482430272632214,1.198804352018568,-0.35709517531924817,-8.257348772552279,-14.661078804069096,-13.947892639372084,-13.642351693577236,A,C,False,False
All of the following have been cited as evidence for the Giant Impact Hypothesis except:,(A) The relative size of the Moon to the size of Earth is large compared to most planets and their moon.,(B) Most rocks on the Moon’s surface are older than those on the Earth’s surface.,(C) The Moon has a much smaller iron core than the Earth even considering its size.,(D) The Moon was once entirely molten.,B,A,False,20.0,1,-6.113129138946533,-10.361562728881836,-14.429901123046875,-8.549060821533203,1.9861807359589463,4.078036030133566,-0.5306941403283005,5.03840676943461,-8.09930987490548,-14.439598759015402,-13.899206982718574,-13.587467590967814,A,D,False,False
Radio telescopes are crucial for astronomical observations. Which one of these well-known radio telescopes has the largest parabolic antenna?,(A) Green Bank Telescope,(B) Arecibo Telescope,(C) Yevpatoria RT-70 Telescope,(D) Effelsberg Telescope,B,A,False,20.0,1,-6.187095642089844,-12.061088562011719,-12.12092113494873,-13.05986499786377,1.9122142328156357,2.378510197003683,1.778285847769844,0.527602593104044,-8.09930987490548,-14.439598759015402,-13.899206982718574,-13.587467590967814,A,B,False,True
Jupiter's orbital distance is roughly 5 AU. How many times brighter would the Sun have to be for Europa to receive the same solar flux that we currently receive on Earth (1380W/m2)?,(A) 100 times brighter,(B) 25 times brighter,(C) 2 times brighter,(D) 50 times brighter,B,A,False,20.0,1,-5.468739032745361,-10.49997615814209,-10.062457084655762,-6.843723297119141,2.630570842160118,3.939622600873312,3.8367498980628127,6.743744293848673,-8.09930987490548,-14.439598759015402,-13.899206982718574,-13.587467590967814,A,D,False,False
The nebular theory of the formation of the solar system successfully predicts all but one of the following. Which one does the theory not predict?,(A) Planets orbit around the Sun in nearly circular orbits in a flattened disk.,(B) the equal number of terrestrial and jovian planets,(C) the craters on the Moon,(D) asteroids Kuiper-belt comets and the Oort cloud,B,A,False,20.0,1,-7.24989128112793,-14.873674392700195,-15.498071670532227,-14.185446739196777,0.8494185937775498,-0.4340756336847935,-1.598864687813652,-0.5979791482289638,-8.09930987490548,-14.439598759015402,-13.899206982718574,-13.587467590967814,A,A,False,False
Why did Ptolemy have the planets orbiting Earth on ‘circles upon circles’ in his model of the universe?,(A) To explain why more distant planets take longer to make a circuit through the constellations of the zodiac.,(B) To explain the fact that planets sometimes appear to move westward rather than eastward relative to the stars in our sky.,(C) To explain why the Greeks were unable to detect stellar paralax.,(D) To properly account for the varying distances of the planets from Earth.,B,A,False,20.0,1,-12.562041282653809,-19.496400833129883,-17.995380401611328,-16.871822357177734,-4.462731407748329,-5.056802074114481,-4.096173418892754,-3.284354766209921,-8.09930987490548,-14.439598759015402,-13.899206982718574,-13.587467590967814,A,D,False,False
Meteorites with high metal content probably are,(A) pieces of comets rather than of asteroids.,(B) chunks of large differentiated asteroids that were shattered by collisions.,(C) chunks of rock chipped off the planet Mars.,(D) leftover chunks of rock from the earliest period in the formation of the solar system.,B,A,False,20.0,1,-12.121822357177734,-17.237489700317383,-16.72945785522461,-17.98895263671875,-4.022512482272255,-2.797890941301981,-2.830250872506035,-4.4014850457509365,-8.09930987490548,-14.439598759015402,-13.899206982718574,-13.587467590967814,A,B,False,True
Most rocks on the Moon's surface are older than those on the Earth's surface. The best evidence for this is:,(A) Lunar rocks are composed of fragments pulverized by many impacts.,(B) Radioactive dating of lunar samples shows that they are older.,(C) The Moon's surface is more heavily eroded than the Earth's surface.,(D) The Moon's surface has more impact craters than the Earth's surface.,B,A,False,20.0,2,-6.031228065490723,-11.687309265136719,-13.437283515930176,-13.937309265136719,2.3112368351883354,2.8889099160830174,0.5259593460294933,-0.30895872910817523,-8.342464900679058,-14.576219181219736,-13.96324286195967,-13.628350536028544,A,B,False,True
Why are Cepheid stars relevant for astronomers?,(A) To measure interstellar mass.,(B) To measure galactic distances.,(C) To measure galactic energy-density.,(D) To measure interstellar density.,B,A,False,20.0,2,-4.937238693237305,-13.371399879455566,-10.306929588317871,-13.684117317199707,3.4052262074417534,1.2048193017641697,3.656313273641798,-0.055766781171163515,-8.342464900679058,-14.576219181219736,-13.96324286195967,-13.628350536028544,A,C,False,False
How does the greenhouse effect work?,(A) Ozone transmits visible light allowing it to heat the surface but then absorbs most of the infrared heat trapping the heat near the surface.,(B) Greenhouse gases transmit visible light allowing it to heat the surface but then absorb infrared light from Earth trapping the heat near the surface.,(C) Greenhouse gases absorb infrared light from the Sun which then heats the atmosphere and the surface.,(D) Greenhouse gases absorb X-rays and ultraviolet light from the Sun which then heat the atmosphere and the surface.,B,A,False,20.0,2,-10.249968528747559,-15.124568939208984,-15.999290466308594,-14.499619483947754,-1.9075036280685005,-0.5483497579892482,-2.0360476043489246,-0.8712689479192104,-8.342464900679058,-14.576219181219736,-13.96324286195967,-13.628350536028544,A,B,False,True
The belts and zones of Jupiter are,(A) names for the layers of gaseous and metallic hydrogen deep within the planet.,(B) alternating bands of rising and falling air at different latitudes.,(C) alternating regions of charged particles in Jupiter's magnetic field.,(D) regions of the plasma torus created by ions from Io's volcanoes,B,A,False,20.0,2,-12.951412200927734,-16.613128662109375,-17.436738967895508,-17.857324600219727,-4.608947300248676,-2.036909480889639,-3.4734961059358387,-4.228974064191183,-8.342464900679058,-14.576219181219736,-13.96324286195967,-13.628350536028544,A,B,False,True
How do scientists know that the majority of meteorites come from the asteroid belt?,(A) Bubbles of gas trapped in the crystals within meteorites are identical to the gases trapped in asteroids.,(B) The spectra of some meteorites are similar to the spectra of asteroids in the asteroid belt.,(C) Collisions are common in the asteroid belt and we can track the fragments from their source asteroid to the Earth where they become meteorites.,(D) The asteroid belt is the only possible source of meteorites therefore they must originate there.,B,A,False,20.0,2,-10.55986499786377,-15.053332328796387,-16.362489700317383,-17.235836029052734,-2.2174000971847114,-0.4771131475766506,-2.3992468383577137,-3.607485493024191,-8.342464900679058,-14.576219181219736,-13.96324286195967,-13.628350536028544,A,B,False,True
What is the significance of the 1:2:4 resonance in the Jupiter's moons system?,(A) The resonance pulls Io in different directions and generates heat.,(B) It makes the orbit of Io slightly elliptical.,(C) It creates a gap with no asteriods between the orbits.,(D) It prevents formation of the ring material into other moons.,B,A,False,20.0,2,-12.915647506713867,-16.945117950439453,-18.748071670532227,-16.555063247680664,-4.573182606034809,-2.368898769219717,-4.784828808572557,-2.9267127116521205,-8.342464900679058,-14.576219181219736,-13.96324286195967,-13.628350536028544,A,B,False,True
The Milky Way is part of a giant supercluster with a diameter of 160 Mpc. What is the name of this supercluster?,(A) Virgo,(B) Laniakea,(C) Sculptor,(D) Boötes,B,A,False,20.0,3,-6.967684268951416,-13.991385459899902,-13.243284225463867,-15.743284225463867,1.3967291646533546,0.6986590292718677,0.9293792512681751,-1.8485293653276234,-8.36441343360477,-14.69004448917177,-14.172663476732042,-13.894754860136244,A,A,False,False
One astronomical unit (AU) is equal to approximately ...,(A) 130 million km,(B) 150 million km,(C) 170 million km,(D) 190 million km,B,A,False,20.0,3,-5.343575954437256,-10.374568939208984,-10.249195098876953,-11.624446868896484,3.0208374791675148,4.315475549962786,3.923468377855089,2.2703079912397595,-8.36441343360477,-14.69004448917177,-14.172663476732042,-13.894754860136244,A,B,False,True
Imagine that the Earth was instantly moved to an orbit three times further away from the Sun. How much longer would a year be?,(A) exactly 3 times longer,(B) about 5.2 times longer,(C) Not enough information. It will depend on the inclination of the new orbit,(D) The length of the year wouldn't change because the Earth's mass stays the same.,B,A,False,20.0,3,-7.6874895095825195,-15.3749418258667,-16.99976921081543,-17.99976921081543,0.6769239240222511,-0.6848973366949291,-2.8271057340833874,-4.105014350679186,-8.36441343360477,-14.69004448917177,-14.172663476732042,-13.894754860136244,A,A,False,False
Sunspots are black regions that temporarily appear on the Sun. Their number highly increases every ... years. This period is also called the solar cycle.,(A) 9,(B) 11,(C) 13,(D) 15,B,A,False,20.0,3,-8.914254188537598,-14.171110153198242,-12.358610153198242,-15.010858535766602,-0.549840754932827,0.5189343359735279,1.8140533235338,-1.1161036756303577,-8.36441343360477,-14.69004448917177,-14.172663476732042,-13.894754860136244,A,C,False,False
Pluto's extremely cold (~40 K) surface is composed of:,(A) mainly water ice which always remains frozen,(B) nitrogen methane and carbon monoxide ices which sublimate into an atmosphere near perihelion,(C) nitrogen methane and carbon monoxide ices which always remain frozen,(D) roughly half ices and half rocky materials,B,A,False,20.0,3,-11.686254501342773,-16.996400833129883,-15.491385459899902,-16.122194290161133,-3.321841067738003,-2.3063563439581127,-1.31872198316786,-2.227439430024889,-8.36441343360477,-14.69004448917177,-14.172663476732042,-13.894754860136244,A,C,False,False
As the life of a star progresses heavy elements are produced. The elements form layers around the star in this order (starting from the outer layer):,(A) H → He → Li → N → O → Si → Fe,(B) H → He → C → O → Ne → Si → Fe,(C) H → He → Li → O → Ne → Si → Fe,(D) H → He → C → N → O → Si → Fe,B,A,False,20.0,3,-8.195258140563965,-9.450944900512695,-8.650115013122559,-12.200944900512695,0.1691552930408058,5.239099588659075,5.522548463609484,1.6938099596235485,-8.36441343360477,-14.69004448917177,-14.172663476732042,-13.894754860136244,A,C,False,False
What is true about the rotation of a solid disk?,(A) The velocity is the same on every point on the disk,(B) The part closer to the axis has a longer period,(C) The period of rotation is the same on every point on the disk,(D) The part closer to the axis has a shorter period,C,A,False,20.0,0,-7.1854472160339355,-14.858965873718262,-15.73583698272705,-15.992393493652344,1.071901556518343,-0.19788706964916614,-1.787944343354967,-2.3500418000751075,-8.257348772552279,-14.661078804069096,-13.947892639372084,-13.642351693577236,A,A,False,False
How does the greenhouse effect work?,(A) Greenhouse gases absorb infrared light from the Sun which then heats the atmosphere and the surface.,(B) Ozone transmits visible light allowing it to heat the surface but then absorbs most of the infrared heat trapping the heat near the surface.,(C) Greenhouse gases transmit visible light allowing it to heat the surface but then absorb infrared light from Earth trapping the heat near the surface.,(D) The higher pressure of the thick atmosphere at lower altitudes traps heat in more effectively.,C,A,False,20.0,0,-9.309514999389648,-15.97024917602539,-11.786199569702148,-15.341354370117188,-1.05216622683737,-1.309170371956295,2.1616930696699352,-1.6990026765399513,-8.257348772552279,-14.661078804069096,-13.947892639372084,-13.642351693577236,A,C,False,True
A comet of mass m impacts the earth (mass M radius R) at the minimum impact speed. What is the expression for the total energy released in the impact?,(A) m*v,(B) 0.5*m/(R^3),(C) 0.5*m*(2GM/R),(D) 0.6*G(M^2)/R,C,A,False,20.0,0,-7.121617794036865,-11.799188613891602,-11.799188613891602,-13.366385459899902,1.1357309785154133,2.861890190177494,2.148704025480482,0.27596623367733386,-8.257348772552279,-14.661078804069096,-13.947892639372084,-13.642351693577236,A,B,False,False
Which is not a similarity between Saturn and Jupiter's atmospheres?,(A) a composition dominated by hydrogen and helium,(B) the presence of belts zones and storms,(C) an equatorial wind speed of more than 900 miles per hour,"(D) significant ""shear"" between bands of circulation at different latitudes",C,A,False,20.0,0,-11.472026824951172,-17.149587631225586,-16.873071670532227,-18.123071670532227,-3.2146780523988934,-2.4885088271564904,-2.925179031160143,-4.48071997695499,-8.257348772552279,-14.661078804069096,-13.947892639372084,-13.642351693577236,A,B,False,False
Besides large astronomical objects astrophysicists are also interested in small particles from space. Which one of these particles has the weakest interactions with other particles?,(A) µ Muons,(B) Antiparticles,(C) ν Neutrinos,(D) π Pions,C,A,False,20.0,0,-9.304901123046875,-13.90514850616455,-10.300628662109375,-14.789377212524414,-1.0475523504945965,0.7559302979045448,3.6472639772627087,-1.1470255189471779,-8.257348772552279,-14.661078804069096,-13.947892639372084,-13.642351693577236,A,C,False,True
