question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"When sociologists study the structure of layers in society and people's movement between them, they call this:",(A) social stratification,(B) social control,(C) social conflict,(D) social solidarity,A,-1.917654037475586,-5.122550010681152,-5.260619640350342,-5.411612033843994,A,True
"The four ideal types of social action that Weber identified were as follows: instrumentally-rational, value-rational, traditional, and...",(A) affectual,(B) affective,(C) effective,(D) infected,A,-3.2171807289123535,-3.528085708618164,-4.3652238845825195,-3.869635581970215,A,True
An ecclesia is:,(A) a religious organization that claims total spiritual authority over its members,(B) a church organized around voluntary rather than compulsory membership,(C) a sect or cult with a very small following,(D) a hierarchy of priests or other spiritual leaders,A,-1.9040641784667969,-3.4410061836242676,-3.867304563522339,-3.9347124099731445,A,True
"After slavery was abolished in the USA and British Empire, policy makers claimed that former slaves migrating to these cities would experience:",(A) assimilation,(B) adaptation,(C) discrimination,(D) compensation,A,-2.474191188812256,-3.1847586631774902,-3.7211802005767822,-3.2851922512054443,A,True
Sutherland's study of the 'professional thief' suggested that:,(A) people are socialized into a life of crime by associating with others who define it in positive terms,(B) the majority of crime is committed by middle class people in professional occupations,(C) those who were arrested and charged with theft did not define themselves as thieves,(D) the most dangerous criminals on the street were those who were highly skilled thieves,A,-1.5131003856658936,-4.131096839904785,-4.066652297973633,-3.620558023452759,A,True
Which of the following policies did the New Labour government not pursue?,(A) setting and streaming pupils by ability,(B) parental choice of school,(C) supporting LEAs that appeared to be failing,(D) state regulation and control of the curriculum,C,-3.454648971557617,-3.933702230453491,-3.292794704437256,-2.6693296432495117,D,False
"Stone's research suggests that prior to industrialization, the nuclear family:",(A) did not exist in any form,"(B) had begun to disappear, as extended networks of kin became more important",(C) had begun to emerge through the separation of work and home life,(D) was simply another institution of patriarchal control,C,-2.858213424682617,-2.6394546031951904,-2.5206799507141113,-3.509207010269165,C,True
"Statistics about rural, suburban, and urban patterns of development and mobility are almost always reported based on a geographical area labeled as Metropolitan Statistical Areas (MSA). What constitutes an MSA?",(A) It includes only the 10 largest cities in the United States.,"(B) It is composed of at least one central city with a population of at least 50,000 and it surrounds densely urbanized counties.",(C) It is an area that experiences strong storms at least 50 percent of the year.,(D) It is a large city with a population of at least 1 million and is immediately surrounded by suburbs.,B,-3.674704074859619,-2.083355665206909,-4.657020568847656,-4.411208152770996,B,True
Mosca and Pareto identified the ruling elite as:,(A) a minority group who fill all the top positions of political authority,(B) a coalition of social forces with specific skills and abilities,(C) a group who circulate between high status positions and exclude others,(D) all of the above,D,-1.9787261486053467,-3.8946425914764404,-2.8565549850463867,-3.192639112472534,A,False
Bourdieu attributed the reproduction of class to:,(A) cults of the capital,(B) capital culture,(C) cultural capital,(D) culpable capture,C,-3.2926406860351562,-3.9297444820404053,-2.281461238861084,-4.4665021896362305,C,True
Secularization involves the two related ideas of:,(A) disappointment and disproportion,(B) disbelief and disintegration,(C) disengagement and disenchantment,(D) distribution and distillation,C,-3.556462526321411,-4.456085205078125,-2.4758048057556152,-3.271935224533081,C,True
The general fertility rate fell between 1964 and 2000 because of:,(A) increases in the age of marriage and the age at which childbearing begins,(B) there being fewer women of childbearing age than there were in the first half of the century,(C) errors in the measurement of birth rates and production of statistics,"(D) the risk of diseases caused by poverty, poor housing and bad sanitation",A,-1.8495290279388428,-3.495979070663452,-3.675326347351074,-3.6415271759033203,A,True
Howard's idea of the garden city consisted of:,(A) six small towns surrounded by green belts and linked to a larger central city,"(B) planning cities to have plenty of trees, flowers and public gardens",(C) each privately owned house to have its own front and back garden,(D) tower blocks to displace the population vertically and leave most of the land available as green open spaces,A,-2.1342647075653076,-3.313326358795166,-4.00798225402832,-4.055062770843506,A,True
The 'third age' of the life course is said to involve:,(A) active non-work and independence after retirement,"(B) full time employment, family-building and adult responsibility","(C) illness, isolation and increasing dependence on others","(D) the transition from education to work, and distinctive youth cultures",A,-1.5856579542160034,-3.8665366172790527,-3.636305332183838,-3.922856092453003,A,True
Weber (1919) said that the state's monopoly of the use of force was legitimated by:,(A) charismatic authority,(B) rational-legal authority,(C) traditional authority,(D) value-rational authority,B,-3.6610405445098877,-3.0764355659484863,-4.559436321258545,-4.068947792053223,B,True
Sullivan's (2000) study suggested that the proportion of housework men did was greatest when:,(A) they had rediscovered themselves as 'new men',(B) their wives were at home and nagged them all the time,(C) exciting gadgets like the hoover and electric iron were invented,(D) they were unemployed or both partners worked full time,D,-2.4332046508789062,-3.475576162338257,-3.339836597442627,-2.834655523300171,A,False
The shift from custodial to joint parenthood after divorce means that:,(A) fathers are more likely to be absent from their children's lives,(B) one parent has total responsibility for the child's welfare and socialization,(C) both parents are expected to co-operate in the continued care of their children,(D) parents must provide for all of their children in equal measure,C,-3.2039852142333984,-3.964904308319092,-1.619209885597229,-4.041314125061035,C,True
Émile Durkheim believed the primary focus of sociology should be which of the following?,(A) Social action,(B) Social facts,(C) Class relations,(D) Cultural dynamics,B,-4.123191833496094,-1.7929205894470215,-4.758769989013672,-4.666648864746094,B,True
"The term ""sociology"" was coined in the early 1800s by which of the following?",(A) Auguste Comte,(B) Robert K. Merton,(C) Karl Marx,(D) Emile Durkheim,A,-1.776892900466919,-5.872319221496582,-4.988405704498291,-4.28574800491333,A,True
"In their study of depression, Brown & Harris (1978) found that:",(A) women's susceptibility to stress depended on their levels of social support,(B) self-reported depression is highest amongst men and the relatively affluent,(C) men and women have fairly similar levels of diagnosed depression,(D) men are more vulnerable to depression because of conventional gender roles,A,-1.99863600730896,-3.110431432723999,-3.2397899627685547,-2.691805839538574,A,True
The alternative form of 'network organization' means that:,(A) work can be subcontracted out to independent suppliers and retailers,(B) business transactions occur only through electronic communication,"(C) the Japanese model is applied, through lateral networks of flexible roles",(D) activities are redistributed equally between men and women,A,-1.645785927772522,-3.571357250213623,-3.154921054840088,-4.074419975280762,A,True
Margaret Mead suggested that:,(A) adolescence and gender roles varied between societies and so were culturally determined,(B) gender roles in three New Guinea societies were identical and so must be biologically determined,(C) adolescence in the USA is a time of relative calm compared to the experience in Japan and Europe,(D) anthropological fieldwork can be problematic because the researcher's values affect the way they interpret their observations,A,-1.266976237297058,-4.515181541442871,-4.454916954040527,-4.4744954109191895,A,True
The term 'secondary deviation' refers to:,(A) the punishment or stigmatization of deviant acts,(B) the labelling of an act as deviant through social reactions to it,(C) the ways in which taking on a deviant role affects future action,(D) all of the above,D,-3.4017763137817383,-3.7925453186035156,-2.2430295944213867,-2.9262406826019287,C,False
The effect of the Internet upon the public sphere has been to:,"(A) repress it, by promoting only the interests of elite groups","(B) revive it, by reaffirming a commitment to freedom of speech","(C) reproduce it, by emphasizing face-to-face contact with peer groups",(D) replace it with a superior form of communication,B,-2.5066606998443604,-2.4157826900482178,-3.768214702606201,-3.782076835632324,B,True
Weber said that the 'spirit of capitalism' could be traced back to:,(A) the movement towards religious pluralism,(B) inspirational Protestant groups who revived religious ideas,(C) new religious movements who rejected traditional forms of labour,(D) Calvinists who engaged in ascetic practices to gain signs of salvation,D,-2.6126527786254883,-3.135376453399658,-3.432204008102417,-2.66858172416687,A,False
The terms 'crisis of the 1970s' is used to refer to:,(A) declining profits and rising unemployment,(B) the eradication of the welfare state,(C) rising divorce rates and the decline of the traditional family,(D) an unfortunate twist in fashion sensibility,A,-1.9347920417785645,-4.146663188934326,-4.092100143432617,-4.106812953948975,A,True
The Macpherson Report highlighted the increasing problem of:,(A) hate crimes: violence against ethnic minorities simply because of their race,(B) institutional racism: systematic forms of disadvantage built into the routines and practices of social institutions,(C) overt racism in the police force that must be tackled by institutional reforms,(D) growing numbers of asylum seekers in need of long term accommodation,B,-2.2449958324432373,-4.111114025115967,-4.684532642364502,-4.946661949157715,A,False
Seven people standing silently while waiting for a bus at a bus stop is an example of which of the following?,(A) A primary group,(B) A secondary group,(C) An aggregate,(D) A social category,C,-2.036428451538086,-3.5248615741729736,-4.028116226196289,-4.23054313659668,A,False
Environmentalist social movements are global in the sense that:,(A) they increase our awareness of risks that affect the whole planet,(B) they appeal to universal values and human rights,(C) they use global media to generate publicity,(D) all of the above,D,-2.1392128467559814,-4.184140682220459,-3.7370493412017822,-2.8366737365722656,A,False
Chodorow (1978) argued that gender socialization occurred through:,"(A) both boys and girls being closely attached to their mothers, but then boys breaking away",(B) girls being attached to their mothers but then breaking away,(C) boys being attached to their fathers and girls to their mothers,"(D) both boys and girls being closely attached to their fathers, but girls breaking away",A,-2.3246817588806152,-2.704526424407959,-2.7608590126037598,-3.3583576679229736,A,True
The 'new man' of the 1980s was alleged to be:,"(A) sensitive, caring, and emotional","(B) laddish, aggressive, and violent",(C) a strong and dependable breadwinner,(D) openly bisexual and proud of it,A,-2.8870980739593506,-2.8007309436798096,-3.2993054389953613,-3.4646084308624268,B,False
"In the 1960s, comprehensive schools did not eradicate class inequalities in education because:",(A) they tended to recruit pupils from the inner cities and traditionally working class areas,"(B) selective schools could still 'cream off' the most able pupils, while the comprehensives put children into ability streams","(C) teachers in comprehensive schools used the restricted code in the classroom, whereas working class pupils used elaborated codes of speech",(D) national testing and league tables made the new schools highly competitive and selective,B,-1.9800955057144165,-2.5946438312530518,-3.5195178985595703,-3.375270366668701,A,False
"In idealized views of science, the experimental method is said to involve:",(A) testing out new research methods to see which one works best,(B) isolating and measuring the effect of one variable upon another,(C) using personal beliefs and values to decide what to study,"(D) interpreting data subjectively, drawing on theoretical paradigms",B,-3.3809847831726074,-2.0910468101501465,-4.46872091293335,-4.665750503540039,B,True
An 'open' society is one that:,(A) grants every member equal status,(B) does not have any official secrets in its government,(C) has permissive attitudes towards sexual behaviour,(D) allows people to move between levels of the hierarchy,D,-2.045948028564453,-3.3552839756011963,-3.6523427963256836,-3.0878093242645264,A,False
The Nation of Islam group appealed to:,(A) British-born second generation immigrants from the Asian subcontinent,(B) White Americans who wanted to convert to Islam,(C) African-Americans who felt excluded from the 'ethnic melting pot' in the USA,(D) African-Caribbeans who lived in the inner cities and had a distinctive youth culture,C,-3.4162395000457764,-3.8998610973358154,-2.358825206756592,-3.275332450866699,C,True
Comte's term 'positivism' refers to:,(A) a theory that emphasizes the positive aspects of society,"(B) the precise, scientific study of observable phenomena",(C) a theory that posits difficult questions and sets out to answer them,(D) an unscientific set of laws about social progress,B,-2.5426268577575684,-2.4876315593719482,-4.253913879394531,-4.385463237762451,B,True
Theories of racialized discourse suggest that:,(A) race is an objective way of categorizing people on biological grounds,(B) the idea of race is socially constructed through powerful ideologies,(C) race relations in Britain and America can be traced back to colonial times,(D) people choose their racial identity and this becomes fixed,B,-4.097951412200928,-2.095399856567383,-4.799508094787598,-5.173214912414551,B,True
"A major car accident occurs. One man stops his car and starts helping people. After seeing him stop, others also stop and start helping. Which of the following theories best explains the scenario?",(A) Convergence,(B) Emergent-norm,(C) Contagion,(D) Value-added,B,-3.3431637287139893,-4.230990409851074,-2.834662437438965,-4.348376274108887,C,False
A new highway extends from a major city though an area used for farmland. Which of the following is most likely to happen as a result?,(A) Farmers will increase the acreage under production.,(B) The city will evolve into a multiple nuclei model.,(C) Suburbanization will develop because the time it takes to commute to the city has been decreased.,"(D) People from the countryside will move to the city, depopulating the farmland region.",C,-3.0178017616271973,-4.563325881958008,-2.7647488117218018,-3.022935390472412,C,True
"According to W. E. B. Dubois, progress for African Americans in the aftermath of slavery",(A) depended on the small group of African Americans receiving the same thorough and extensive education as the most talented White Americans were able to access,"(B) involved their use of skills they already had from farming, domestic work, and labors of rural life rather than being forced to learn new skills in the late 1800s",(C) required that they be trained and prepared as craftspeople and service employees so they could become immediately self-sufficient,"(D) required them to move to large cities where they would be accepted as equals in government, religion, and education",A,-2.203835964202881,-3.4035592079162598,-3.2276175022125244,-2.9795284271240234,A,True
Pluralist theories suggest that:,(A) the state's power can be exercised through several different administrative structures,(B) the ruling elite is composed of people from various class backgrounds,(C) political parties must compete for the votes of 'consumers' in the electorate,(D) there is a close alignment between class background and party preference,C,-1.6414227485656738,-4.312756061553955,-4.331035614013672,-4.246844291687012,A,False
The term 'over-urbanization' means that:,(A) life in modern Western cities is so far removed from that of the Third World that we find it difficult to understand these societies,"(B) in poorer countries, the rapidly developing cities drain resources from the rural areas",(C) the extent to which urbanization affects development has been exaggerated,(D) governments are so preoccupied with urbanization in the West that they forget to attend to problems in the Third World,B,-2.960470199584961,-1.9010202884674072,-3.379497766494751,-3.534733533859253,B,True
The capitalist class of the mid-twentieth century were said to join the upper class because they:,(A) participated in the same leisure pursuits and events of the 'social calendar',(B) emulated the lifestyle and cultural values of the traditional aristocracy,(C) owned companies and financial assets that generated wealth through corporations,"(D) had direct, personal ownerships of land and businesses as physical assets",C,-2.8849599361419678,-3.8966856002807617,-2.2199201583862305,-3.625288248062134,C,True
The term inter-generational mobility refers to:,(A) movement into a different occupational category over a person's lifetime,(B) movement into different occupational categories between generations,(C) movement into a higher occupational category,(D) movement into an occupation that generates a lower income,B,-3.858496904373169,-1.8725218772888184,-3.757713794708252,-4.52187442779541,B,True
"The term 'culture industry', used by members of the Frankfurt School, referred to:",(A) the globalization of culture through new technologies,(B) the way in which cultural products were bought and sold for profit,(C) the development of subcultures and counter-cultures in society,(D) the way in which industrialization had created new means of communication,B,-2.778287887573242,-2.4764292240142822,-3.647777795791626,-3.526005983352661,B,True
"According to Hakim (1995, 1996), the majority of part-time work is done by women because:",(A) part-time jobs pay relatively high wages and so are financially beneficial,(B) they make a rational choice to combine employment with their 'home-centred' lives,"(C) their choices are constrained by structural factors, such as being unable to afford childcare",(D) full time work is not available in the kinds of occupations that they want to enter,B,-2.9596705436706543,-2.661316156387329,-2.8952927589416504,-3.9129748344421387,B,True
A sect is organised around:,"(A) beliefs that can be challenged by members, a charismatic leader, and openness to new recruits",(B) tolerance towards other religions and the separation of church and state,"(C) voluntary membership, democratic leadership, and high levels of emotional commitment",(D) the idea of the secular world itself as being sacred,C,-2.0921194553375244,-3.8069493770599365,-2.934237480163574,-4.100398063659668,A,False
What is the name of the process by which we acquire a sense of identity and become members of society?,(A) rationalization,(B) colonization,(C) McDonaldization,(D) socialization,D,-3.632781982421875,-4.508856773376465,-3.7886316776275635,-2.4193131923675537,D,True
Pre-testing a questionnaire is useful for:,(A) finding out which topics are important to the respondents,(B) testing out your computer and printer,(C) identifying any problems with the question wording and routing,(D) deciding which respondents to leave out of the final sample,C,-3.8939874172210693,-4.964259624481201,-1.9216587543487549,-4.165765285491943,C,True
Judith Butler (1999) suggested that:,(A) sexual characteristics are the biological determinants of gender,"(B) heterosexuality and homosexuality are essential, opposing identities",(C) the 'two-sex' model replaced the 'one-sex' model in the eighteenth century,(D) gender is performed through bodily gestures and styles to create 'sex',D,-3.0921802520751953,-3.325735330581665,-3.735121250152588,-1.4583598375320435,D,True
Patterns of drug use in Britain reveal that:,(A) it has increased and is no longer confined to a hedonistic youth subculture,(B) the most commonly used recreational drug is Ecstasy,(C) teenage girls are more likely to experiment with hard drugs than teenage boys,"(D) despite a series of moral panics, the use of illegal drugs is very rare",A,-1.8500926494598389,-3.7201876640319824,-4.0584235191345215,-3.5461487770080566,A,True
Murray thought that the 'underclass' consisted of people who:,(A) formed an inferior 'race' with low levels of intelligence,(B) lived morally unsound lives of crime and squalor,(C) were too reliant upon welfare benefits,(D) all of the above,D,-2.4098360538482666,-3.1363162994384766,-2.808671712875366,-2.37522292137146,D,True
"Religious organizations such as the Church of Norway, Islam, the Church of England, and the Church of Greece have which of the following characteristics in common?",(A) They are cultures as well as churches.,(B) They practice separation of church and state.,(C) They exclude women as clergy.,(D) They are monotheistic.,D,-3.6683754920959473,-5.168893337249756,-4.682942867279053,-2.126049280166626,D,True
"A researcher mailed 1,000 questionnaires to members of a labor union and received 300 back. Most of those who returned the questionnaires indicated that they were dissatisfied with the union. Results based only on the returned questionnaires are most likely contaminated by",(A) response rate bias,(B) researcher bias,(C) confusing correlation and causation,(D) statistical regression,A,-1.3466607332229614,-4.292201042175293,-4.77422571182251,-4.7132649421691895,A,True
 Role-learning theory suggests that,(A) we internalise and take on social roles from a pre-existing framework,(B) we create and negotiate our roles through interaction with others,(C) social roles are not fixed or stable but fluid and pluralistic,(D) roles have to be learned to suppress unconscious motivations,A,-2.3682689666748047,-3.022625684738159,-3.7204995155334473,-4.4503631591796875,A,True
Post-modernist writers have argued that:,"(A) we live in a world of superficial, fragmented images",(B) no theory is better than any other: 'anything goes',(C) society has changed and we need new kinds of theory,(D) all of the above,A,-2.8444323539733887,-3.5378379821777344,-2.841503620147705,-3.257070779800415,C,False
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,-2.0555806159973145,-4.66574764251709,-4.584049224853516,-4.337860584259033,A,True
Warner's study of the city of Natchez in the American Deep South showed that the 'colour line' there was:,(A) no longer a powerful influence upon race relations,(B) a way of marking out the land so that black people had less space for housing,(C) a new policy that had been introduced to assimilate black and white groups,"(D) a sharp division between black and white castes, underpinned by beliefs about white superiority",D,-2.9133129119873047,-3.119391918182373,-3.611757755279541,-2.363164186477661,D,True
The social construction of childhood can be traced back to:,(A) the introduction of compulsory education,(B) increasingly emotional ties between parents and children,"(C) new consumer goods for children, such as clothes, toys and books",(D) all of the above,D,-2.8358561992645264,-4.026794910430908,-3.0723989009857178,-2.306159496307373,D,True
"In Marx's theory, the 'mode of production' means:",(A) the way in which products are made in a factory,(B) the average measure of productivity under capitalism,(C) the organization of a society's technical and human resources,(D) an integral part of the superstructure of a society,C,-3.6813364028930664,-5.093878269195557,-1.9697434902191162,-2.7883224487304688,C,True
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,-1.824351191520691,-4.655277252197266,-4.690374374389648,-4.432720184326172,A,True
The work of Smart suggested that:,(A) the rates of violent crime were similar for men and women,(B) women's sexual delinquency was more likely to be normalized than men's,(C) women's criminal behaviour tended to reflect traditional gender roles,(D) all of the above,C,-2.8244411945343018,-3.1981232166290283,-2.5390267372131348,-2.701558828353882,C,True
Allen's (2001) study of nurses showed that:,(A) nurses perform a great deal of emotional labour for which they are not paid,(B) the policies of Project 2000 had the effect of de-professionalising the career of nursing,"(C) more men were moving into nursing, which challenges some of the prevailing stereotypes about the occupation",(D) the role of the nurse was ambiguous and had to be constantly redefined in the context of everyday interactions with other staff and patients,D,-2.0377955436706543,-3.327852249145508,-2.7923407554626465,-2.5084478855133057,A,False
Which of the following best describes the practice of placing the blame for the problems of a society on one particular group?,(A) Ethnocentrism,(B) Stereotyping,(C) Scapegoating,(D) Institutionalization,C,-4.042361259460449,-5.446318626403809,-1.6061431169509888,-5.334256172180176,C,True
"Dahrendorf, Rex, and Habermas focused their attention on:",(A) social solidarity and cohesion,(B) the interpretive understanding of action,(C) women's experiences and gendered knowledge,"(D) power, domination, and conflict",D,-3.044999122619629,-3.4064764976501465,-3.8089165687561035,-3.342766761779785,A,False
Sreberny-Mohammadi (1996) argues that national cultures can resist American cultural domination of the media by:,"(A) domesticating its content, including more 'home-produced' programmes",(B) controlling the distribution of imported products by banning satellite dishes,(C) creating 'reverse flows' of their own programmes back to imperial societies,(D) all of the above,D,-2.3420863151550293,-3.6875250339508057,-1.9665824174880981,-2.5588390827178955,C,False
Mulholland (1998) argued that privatization changed the relationship between companies and managers in that:,(A) flexibility was reduced by the introduction of detailed daily worksheets,(B) the state had greater control than managers over production processes,(C) ownership was transferred from small shareholders to senior managers,(D) employment depended on performance rather than trust and commitment,D,-2.5257773399353027,-3.185497999191284,-2.1262147426605225,-2.621929407119751,C,False
Which of the following is consistent with results of current research conducted in the area of gender roles and the workplace?,"(A) In about a quarter of households with children, men stay home with the children so their wives can work.","(B) Most women believe that there is equal opportunity today between men and women in career choice, advancement, and income.",(C) Most men believe that women should be homemakers because men earn more money.,(D) Most men married to working women do not share housework and childcare obligations equally with their working wives.,D,-2.553968667984009,-3.366527557373047,-3.9353065490722656,-3.5517466068267822,A,False
Socialization is:,(A) the formation of an attachment bond between an infant and its carer,(B) a tendency of social theorists to explain everything in terms of social causes,(C) the process of becoming part of a society by learning its norms and values,(D) the historical process by which societies change from traditional to modern,C,-4.0483269691467285,-5.284942626953125,-1.8162875175476074,-5.061685085296631,C,True
The term 'assets' refers to:,(A) the culturally valued commodities and standards of living that make the poor feel relatively deprived,(B) the flow of money a person receives from their salary or wage,"(C) a stock of economic resources, including land, shares and bank deposits",(D) the 'slices' of the population who own differing amounts of wealth,C,-2.6459479331970215,-4.465532302856445,-1.4334728717803955,-4.307949066162109,C,True
"In the traditional hierarchy of status and precedence, which of these members of the upper class are in the right order (from highest to lowest status)?","(A) Prime Minister, Archbishop of York, Viscounts of England","(B) Marquesses of England, Earls of Great Britain, King's Brothers","(C) Esquires, Serjeants of Law, Dukes' Eldest Sons","(D) King's Grandsons, Lord High Treasurer, Companions of the Bath",D,-2.2507870197296143,-3.416900634765625,-3.7677218914031982,-3.6637144088745117,A,False
Social norms are:,"(A) creative activities such as gardening, cookery and craftwork",(B) the symbolic representation of social groups in the mass media,(C) religious beliefs about how the world ought to be,(D) rules and expectations about interaction that regulate social life,D,-3.902506113052368,-4.35093879699707,-4.133896827697754,-1.604835033416748,D,True
The 'nuclear family' means:,(A) a group of people sharing living accommodation and meals,(B) a network of relatives extended within or between generations,(C) the new family created when an adult leaves home and gets married,(D) a two generation unit of parents and their children,D,-2.38543701171875,-2.8892080783843994,-3.5029091835021973,-2.388364553451538,A,False
The rise of new social movements indicates that:,(A) people vote according to pragmatic issues and concerns,(B) consumer identities are more important than class identities,"(C) personal, cultural and environmental issues can mobilise political consciousness just as much as economic interests",(D) all of the above,D,-3.7296078205108643,-4.31234884262085,-2.252521514892578,-3.9224016666412354,C,False
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,-1.4694902896881104,-6.287347316741943,-6.215712547302246,-5.723405838012695,A,True
Post-Fordist forms of media production and consumption involve:,(A) the mass production of standardized products for passive audiences,(B) television based on producer-broadcaster rather than publisher-broadcaster models,(C) a diverse range of products aimed at niche markets,(D) increasing numbers of advertisements for motoring and car-related products,C,-2.7695565223693848,-3.5263447761535645,-2.446739435195923,-3.540632724761963,C,True
Marx said that the development of the labour movement through factory-based production would turn the working class into:,(A) a class in itself,(B) a class by itself,(C) a class for itself,(D) a ruling class,C,-2.029395580291748,-3.643437147140503,-3.398800849914551,-4.382462978363037,A,False
"In stage 3 of the 'health transition', the main causes of illness and death are:","(A) acute, infectious diseases such as typhus, measles and cholera",(B) respiratory diseases such as pneumonia and asthma,"(C) chronic, degenerative diseases, such as cancer, heart disease, and strokes",(D) too diverse to put into one category,C,-2.6326024532318115,-3.8354969024658203,-1.8649308681488037,-3.1037588119506836,C,True
