question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following policies did the New Labour government not pursue?,(A) setting and streaming pupils by ability,(B) parental choice of school,(C) supporting LEAs that appeared to be failing,(D) state regulation and control of the curriculum,C,-2.560688018798828,-3.434695243835449,-1.6301567554473877,-2.466031312942505,C,True
"Stone's research suggests that prior to industrialization, the nuclear family:",(A) did not exist in any form,"(B) had begun to disappear, as extended networks of kin became more important",(C) had begun to emerge through the separation of work and home life,(D) was simply another institution of patriarchal control,C,-3.2002761363983154,-3.9940714836120605,-1.6673262119293213,-3.151176929473877,C,True
"Statistics about rural, suburban, and urban patterns of development and mobility are almost always reported based on a geographical area labeled as Metropolitan Statistical Areas (MSA). What constitutes an MSA?",(A) It includes only the 10 largest cities in the United States.,"(B) It is composed of at least one central city with a population of at least 50,000 and it surrounds densely urbanized counties.",(C) It is an area that experiences strong storms at least 50 percent of the year.,(D) It is a large city with a population of at least 1 million and is immediately surrounded by suburbs.,B,-5.336822032928467,-1.8848129510879517,-5.738952159881592,-6.483965873718262,B,True
Mosca and Pareto identified the ruling elite as:,(A) a minority group who fill all the top positions of political authority,(B) a coalition of social forces with specific skills and abilities,(C) a group who circulate between high status positions and exclude others,(D) all of the above,D,-2.0752761363983154,-3.3057847023010254,-3.3545336723327637,-1.3457708358764648,D,True
Bourdieu attributed the reproduction of class to:,(A) cults of the capital,(B) capital culture,(C) cultural capital,(D) culpable capture,C,-5.805353164672852,-6.380748748779297,-1.7798234224319458,-5.488952159881592,C,True
Secularization involves the two related ideas of:,(A) disappointment and disproportion,(B) disbelief and disintegration,(C) disengagement and disenchantment,(D) distribution and distillation,C,-5.870921611785889,-8.17333698272705,-2.336143970489502,-5.646185874938965,C,True
The general fertility rate fell between 1964 and 2000 because of:,(A) increases in the age of marriage and the age at which childbearing begins,(B) there being fewer women of childbearing age than there were in the first half of the century,(C) errors in the measurement of birth rates and production of statistics,"(D) the risk of diseases caused by poverty, poor housing and bad sanitation",A,-1.3239824771881104,-5.333040237426758,-6.955845832824707,-6.920440196990967,A,True
Howard's idea of the garden city consisted of:,(A) six small towns surrounded by green belts and linked to a larger central city,"(B) planning cities to have plenty of trees, flowers and public gardens",(C) each privately owned house to have its own front and back garden,(D) tower blocks to displace the population vertically and leave most of the land available as green open spaces,A,-2.825610399246216,-1.6744942665100098,-3.650503158569336,-4.303332328796387,B,False
The 'third age' of the life course is said to involve:,(A) active non-work and independence after retirement,"(B) full time employment, family-building and adult responsibility","(C) illness, isolation and increasing dependence on others","(D) the transition from education to work, and distinctive youth cultures",A,-1.5612543821334839,-3.1843223571777344,-3.6218223571777344,-4.8072662353515625,A,True
Weber (1919) said that the state's monopoly of the use of force was legitimated by:,(A) charismatic authority,(B) rational-legal authority,(C) traditional authority,(D) value-rational authority,B,-4.279380798339844,-1.9881407022476196,-4.433899879455566,-4.028169631958008,B,True
Sullivan's (2000) study suggested that the proportion of housework men did was greatest when:,(A) they had rediscovered themselves as 'new men',(B) their wives were at home and nagged them all the time,(C) exciting gadgets like the hoover and electric iron were invented,(D) they were unemployed or both partners worked full time,D,-3.7944376468658447,-3.03938627243042,-3.7603089809417725,-2.4485762119293213,D,True
The shift from custodial to joint parenthood after divorce means that:,(A) fathers are more likely to be absent from their children's lives,(B) one parent has total responsibility for the child's welfare and socialization,(C) both parents are expected to co-operate in the continued care of their children,(D) parents must provide for all of their children in equal measure,C,-6.153169631958008,-6.900503158569336,-1.417859673500061,-6.493284702301025,C,True
Émile Durkheim believed the primary focus of sociology should be which of the following?,(A) Social action,(B) Social facts,(C) Class relations,(D) Cultural dynamics,B,-6.809695243835449,-2.163393497467041,-8.49592113494873,-5.120082378387451,B,True
"The term ""sociology"" was coined in the early 1800s by which of the following?",(A) Auguste Comte,(B) Robert K. Merton,(C) Karl Marx,(D) Emile Durkheim,A,-1.857353925704956,-6.557582378387451,-7.306929588317871,-6.305784702301025,A,True
"In their study of depression, Brown & Harris (1978) found that:",(A) women's susceptibility to stress depended on their levels of social support,(B) self-reported depression is highest amongst men and the relatively affluent,(C) men and women have fairly similar levels of diagnosed depression,(D) men are more vulnerable to depression because of conventional gender roles,A,-1.6078959703445435,-3.2470145225524902,-4.497195243835449,-3.966031312942505,A,True
The alternative form of 'network organization' means that:,(A) work can be subcontracted out to independent suppliers and retailers,(B) business transactions occur only through electronic communication,"(C) the Japanese model is applied, through lateral networks of flexible roles",(D) activities are redistributed equally between men and women,A,-1.606147289276123,-4.960399627685547,-5.492853164672852,-6.11324405670166,A,True
Margaret Mead suggested that:,(A) adolescence and gender roles varied between societies and so were culturally determined,(B) gender roles in three New Guinea societies were identical and so must be biologically determined,(C) adolescence in the USA is a time of relative calm compared to the experience in Japan and Europe,(D) anthropological fieldwork can be problematic because the researcher's values affect the way they interpret their observations,A,-1.4430404901504517,-4.620082378387451,-5.775850296020508,-5.928885459899902,A,True
The term 'secondary deviation' refers to:,(A) the punishment or stigmatization of deviant acts,(B) the labelling of an act as deviant through social reactions to it,(C) the ways in which taking on a deviant role affects future action,(D) all of the above,D,-4.466495513916016,-4.338350296020508,-1.737743854522705,-2.3851406574249268,C,False
The effect of the Internet upon the public sphere has been to:,"(A) repress it, by promoting only the interests of elite groups","(B) revive it, by reaffirming a commitment to freedom of speech","(C) reproduce it, by emphasizing face-to-face contact with peer groups",(D) replace it with a superior form of communication,B,-2.857699155807495,-1.230939507484436,-3.247814893722534,-3.482353925704956,B,True
Weber said that the 'spirit of capitalism' could be traced back to:,(A) the movement towards religious pluralism,(B) inspirational Protestant groups who revived religious ideas,(C) new religious movements who rejected traditional forms of labour,(D) Calvinists who engaged in ascetic practices to gain signs of salvation,D,-3.6527605056762695,-2.838350534439087,-3.461822271347046,-3.306929588317871,B,False
The terms 'crisis of the 1970s' is used to refer to:,(A) declining profits and rising unemployment,(B) the eradication of the welfare state,(C) rising divorce rates and the decline of the traditional family,(D) an unfortunate twist in fashion sensibility,A,-2.4350242614746094,-6.182582378387451,-6.741905212402344,-6.771792888641357,A,True
The Macpherson Report highlighted the increasing problem of:,(A) hate crimes: violence against ethnic minorities simply because of their race,(B) institutional racism: systematic forms of disadvantage built into the routines and practices of social institutions,(C) overt racism in the police force that must be tackled by institutional reforms,(D) growing numbers of asylum seekers in need of long term accommodation,B,-3.778169870376587,-1.533787727355957,-4.7126336097717285,-4.4940714836120605,B,True
Seven people standing silently while waiting for a bus at a bus stop is an example of which of the following?,(A) A primary group,(B) A secondary group,(C) An aggregate,(D) A social category,C,-3.216195821762085,-4.525850296020508,-1.6927382946014404,-4.683159351348877,C,True
Environmentalist social movements are global in the sense that:,(A) they increase our awareness of risks that affect the whole planet,(B) they appeal to universal values and human rights,(C) they use global media to generate publicity,(D) all of the above,D,-5.059695243835449,-6.398403167724609,-5.150850296020508,-0.986829936504364,D,True
Chodorow (1978) argued that gender socialization occurred through:,"(A) both boys and girls being closely attached to their mothers, but then boys breaking away",(B) girls being attached to their mothers but then breaking away,(C) boys being attached to their fathers and girls to their mothers,"(D) both boys and girls being closely attached to their fathers, but girls breaking away",A,-1.49736487865448,-5.334863185882568,-5.274322032928467,-5.582353591918945,A,True
The 'new man' of the 1980s was alleged to be:,"(A) sensitive, caring, and emotional","(B) laddish, aggressive, and violent",(C) a strong and dependable breadwinner,(D) openly bisexual and proud of it,A,-1.8582926988601685,-3.559695243835449,-2.529132127761841,-4.43366813659668,A,True
"In the 1960s, comprehensive schools did not eradicate class inequalities in education because:",(A) they tended to recruit pupils from the inner cities and traditionally working class areas,"(B) selective schools could still 'cream off' the most able pupils, while the comprehensives put children into ability streams","(C) teachers in comprehensive schools used the restricted code in the classroom, whereas working class pupils used elaborated codes of speech",(D) national testing and league tables made the new schools highly competitive and selective,B,-2.605602502822876,-1.9200071096420288,-4.180353164672852,-4.427743911743164,B,True
"In idealized views of science, the experimental method is said to involve:",(A) testing out new research methods to see which one works best,(B) isolating and measuring the effect of one variable upon another,(C) using personal beliefs and values to decide what to study,"(D) interpreting data subjectively, drawing on theoretical paradigms",B,-6.654600143432617,-1.4616031646728516,-7.808421611785889,-8.366385459899902,B,True
An 'open' society is one that:,(A) grants every member equal status,(B) does not have any official secrets in its government,(C) has permissive attitudes towards sexual behaviour,(D) allows people to move between levels of the hierarchy,D,-1.4987543821334839,-4.183899879455566,-4.246399879455566,-3.324233055114746,A,False
The Nation of Islam group appealed to:,(A) British-born second generation immigrants from the Asian subcontinent,(B) White Americans who wanted to convert to Islam,(C) African-Americans who felt excluded from the 'ethnic melting pot' in the USA,(D) African-Caribbeans who lived in the inner cities and had a distinctive youth culture,C,-5.4322662353515625,-6.864618301391602,-1.8199033737182617,-6.085399627685547,C,True
Comte's term 'positivism' refers to:,(A) a theory that emphasizes the positive aspects of society,"(B) the precise, scientific study of observable phenomena",(C) a theory that posits difficult questions and sets out to answer them,(D) an unscientific set of laws about social progress,B,-4.496822357177734,-1.7991602420806885,-4.371617794036865,-6.151176929473877,B,True
Theories of racialized discourse suggest that:,(A) race is an objective way of categorizing people on biological grounds,(B) the idea of race is socially constructed through powerful ideologies,(C) race relations in Britain and America can be traced back to colonial times,(D) people choose their racial identity and this becomes fixed,B,-5.9354472160339355,-1.7640535831451416,-6.1190714836120605,-5.740832328796387,B,True
"A major car accident occurs. One man stops his car and starts helping people. After seeing him stop, others also stop and start helping. Which of the following theories best explains the scenario?",(A) Convergence,(B) Emergent-norm,(C) Contagion,(D) Value-added,B,-3.7466177940368652,-1.8930799961090088,-2.6357836723327637,-4.588676929473877,B,True
A new highway extends from a major city though an area used for farmland. Which of the following is most likely to happen as a result?,(A) Farmers will increase the acreage under production.,(B) The city will evolve into a multiple nuclei model.,(C) Suburbanization will develop because the time it takes to commute to the city has been decreased.,"(D) People from the countryside will move to the city, depopulating the farmland region.",C,-4.6197662353515625,-6.264710903167725,-1.3154196739196777,-5.61324405670166,C,True
"According to W. E. B. Dubois, progress for African Americans in the aftermath of slavery",(A) depended on the small group of African Americans receiving the same thorough and extensive education as the most talented White Americans were able to access,"(B) involved their use of skills they already had from farming, domestic work, and labors of rural life rather than being forced to learn new skills in the late 1800s",(C) required that they be trained and prepared as craftspeople and service employees so they could become immediately self-sufficient,"(D) required them to move to large cities where they would be accepted as equals in government, religion, and education",A,-2.0124964714050293,-4.522899627685547,-4.120082378387451,-5.210903167724609,A,True
Pluralist theories suggest that:,(A) the state's power can be exercised through several different administrative structures,(B) the ruling elite is composed of people from various class backgrounds,(C) political parties must compete for the votes of 'consumers' in the electorate,(D) there is a close alignment between class background and party preference,C,-1.7409515380859375,-2.4652605056762695,-4.591196060180664,-5.121617794036865,A,False
The term 'over-urbanization' means that:,(A) life in modern Western cities is so far removed from that of the Third World that we find it difficult to understand these societies,"(B) in poorer countries, the rapidly developing cities drain resources from the rural areas",(C) the extent to which urbanization affects development has been exaggerated,(D) governments are so preoccupied with urbanization in the West that they forget to attend to problems in the Third World,B,-5.433899879455566,-1.5060195922851562,-4.2751336097717285,-5.428332328796387,B,True
The capitalist class of the mid-twentieth century were said to join the upper class because they:,(A) participated in the same leisure pursuits and events of the 'social calendar',(B) emulated the lifestyle and cultural values of the traditional aristocracy,(C) owned companies and financial assets that generated wealth through corporations,"(D) had direct, personal ownerships of land and businesses as physical assets",C,-1.9976742267608643,-3.6825826168060303,-3.4478089809417725,-4.5876336097717285,A,False
The term inter-generational mobility refers to:,(A) movement into a different occupational category over a person's lifetime,(B) movement into different occupational categories between generations,(C) movement into a higher occupational category,(D) movement into an occupation that generates a lower income,B,-4.9973649978637695,-1.0090134143829346,-5.525503158569336,-7.118284702301025,B,True
"The term 'culture industry', used by members of the Frankfurt School, referred to:",(A) the globalization of culture through new technologies,(B) the way in which cultural products were bought and sold for profit,(C) the development of subcultures and counter-cultures in society,(D) the way in which industrialization had created new means of communication,B,-4.716031551361084,-1.4711207151412964,-4.4001336097717285,-5.024740695953369,B,True
"According to Hakim (1995, 1996), the majority of part-time work is done by women because:",(A) part-time jobs pay relatively high wages and so are financially beneficial,(B) they make a rational choice to combine employment with their 'home-centred' lives,"(C) their choices are constrained by structural factors, such as being unable to afford childcare",(D) full time work is not available in the kinds of occupations that they want to enter,B,-4.87116813659668,-3.913393497467041,-1.8616602420806885,-4.522363185882568,C,False
A sect is organised around:,"(A) beliefs that can be challenged by members, a charismatic leader, and openness to new recruits",(B) tolerance towards other religions and the separation of church and state,"(C) voluntary membership, democratic leadership, and high levels of emotional commitment",(D) the idea of the secular world itself as being sacred,C,-2.8864824771881104,-4.584292888641357,-1.430572271347046,-3.928332567214966,C,True
What is the name of the process by which we acquire a sense of identity and become members of society?,(A) rationalization,(B) colonization,(C) McDonaldization,(D) socialization,D,-7.748188018798828,-9.244766235351562,-7.5277605056762695,-3.449897289276123,D,True
Pre-testing a questionnaire is useful for:,(A) finding out which topics are important to the respondents,(B) testing out your computer and printer,(C) identifying any problems with the question wording and routing,(D) deciding which respondents to leave out of the final sample,C,-6.590856075286865,-8.556571006774902,-2.0110762119293213,-7.895540237426758,C,True
Judith Butler (1999) suggested that:,(A) sexual characteristics are the biological determinants of gender,"(B) heterosexuality and homosexuality are essential, opposing identities",(C) the 'two-sex' model replaced the 'one-sex' model in the eighteenth century,(D) gender is performed through bodily gestures and styles to create 'sex',D,-6.1229472160339355,-6.088350296020508,-2.950448513031006,-1.5833228826522827,D,True
Patterns of drug use in Britain reveal that:,(A) it has increased and is no longer confined to a hedonistic youth subculture,(B) the most commonly used recreational drug is Ecstasy,(C) teenage girls are more likely to experiment with hard drugs than teenage boys,"(D) despite a series of moral panics, the use of illegal drugs is very rare",A,-1.4660313129425049,-4.399740695953369,-5.336377143859863,-4.366905212402344,A,True
Murray thought that the 'underclass' consisted of people who:,(A) formed an inferior 'race' with low levels of intelligence,(B) lived morally unsound lives of crime and squalor,(C) were too reliant upon welfare benefits,(D) all of the above,D,-3.6213998794555664,-3.572103261947632,-3.463003158569336,-1.0173687934875488,D,True
"Religious organizations such as the Church of Norway, Islam, the Church of England, and the Church of Greece have which of the following characteristics in common?",(A) They are cultures as well as churches.,(B) They practice separation of church and state.,(C) They exclude women as clergy.,(D) They are monotheistic.,D,-3.420199155807495,-5.683899879455566,-5.2154717445373535,-1.051990032196045,D,True
"A researcher mailed 1,000 questionnaires to members of a labor union and received 300 back. Most of those who returned the questionnaires indicated that they were dissatisfied with the union. Results based only on the returned questionnaires are most likely contaminated by",(A) response rate bias,(B) researcher bias,(C) confusing correlation and causation,(D) statistical regression,A,-1.2767715454101562,-5.803885459899902,-6.020540237426758,-7.11324405670166,A,True
 Role-learning theory suggests that,(A) we internalise and take on social roles from a pre-existing framework,(B) we create and negotiate our roles through interaction with others,(C) social roles are not fixed or stable but fluid and pluralistic,(D) roles have to be learned to suppress unconscious motivations,A,-2.201284646987915,-4.277042388916016,-5.496617794036865,-6.338350296020508,A,True
Post-modernist writers have argued that:,"(A) we live in a world of superficial, fragmented images",(B) no theory is better than any other: 'anything goes',(C) society has changed and we need new kinds of theory,(D) all of the above,A,-3.588350534439087,-4.145540237426758,-3.8988771438598633,-1.4518409967422485,D,False
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,-1.591274380683899,-6.365243911743164,-7.833040237426758,-7.740243911743164,A,True
Warner's study of the city of Natchez in the American Deep South showed that the 'colour line' there was:,(A) no longer a powerful influence upon race relations,(B) a way of marking out the land so that black people had less space for housing,(C) a new policy that had been introduced to assimilate black and white groups,"(D) a sharp division between black and white castes, underpinned by beliefs about white superiority",D,-4.216196060180664,-4.931929588317871,-4.902042388916016,-1.5671098232269287,D,True
The social construction of childhood can be traced back to:,(A) the introduction of compulsory education,(B) increasingly emotional ties between parents and children,"(C) new consumer goods for children, such as clothes, toys and books",(D) all of the above,D,-4.556929588317871,-5.177118301391602,-5.742393970489502,-1.1575021743774414,D,True
"In Marx's theory, the 'mode of production' means:",(A) the way in which products are made in a factory,(B) the average measure of productivity under capitalism,(C) the organization of a society's technical and human resources,(D) an integral part of the superstructure of a society,C,-4.8402605056762695,-6.117393970489502,-1.8312079906463623,-5.116385459899902,C,True
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,-1.357085108757019,-5.335903167724609,-7.428885459899902,-7.708685874938965,A,True
The work of Smart suggested that:,(A) the rates of violent crime were similar for men and women,(B) women's sexual delinquency was more likely to be normalized than men's,(C) women's criminal behaviour tended to reflect traditional gender roles,(D) all of the above,C,-3.9795336723327637,-3.475893497467041,-1.717031478881836,-2.802744150161743,C,True
Allen's (2001) study of nurses showed that:,(A) nurses perform a great deal of emotional labour for which they are not paid,(B) the policies of Project 2000 had the effect of de-professionalising the career of nursing,"(C) more men were moving into nursing, which challenges some of the prevailing stereotypes about the occupation",(D) the role of the nurse was ambiguous and had to be constantly redefined in the context of everyday interactions with other staff and patients,D,-2.6848649978637695,-3.226405382156372,-3.5413906574249268,-3.4156627655029297,A,False
Which of the following best describes the practice of placing the blame for the problems of a society on one particular group?,(A) Ethnocentrism,(B) Stereotyping,(C) Scapegoating,(D) Institutionalization,C,-6.74616813659668,-9.492393493652344,-2.7288906574249268,-7.241385459899902,C,True
"Dahrendorf, Rex, and Habermas focused their attention on:",(A) social solidarity and cohesion,(B) the interpretive understanding of action,(C) women's experiences and gendered knowledge,"(D) power, domination, and conflict",D,-3.607896089553833,-2.386215925216675,-4.528531551361084,-3.479222059249878,B,False
Sreberny-Mohammadi (1996) argues that national cultures can resist American cultural domination of the media by:,"(A) domesticating its content, including more 'home-produced' programmes",(B) controlling the distribution of imported products by banning satellite dishes,(C) creating 'reverse flows' of their own programmes back to imperial societies,(D) all of the above,D,-2.9816136360168457,-3.820399522781372,-4.588983535766602,-1.331058144569397,D,True
Mulholland (1998) argued that privatization changed the relationship between companies and managers in that:,(A) flexibility was reduced by the introduction of detailed daily worksheets,(B) the state had greater control than managers over production processes,(C) ownership was transferred from small shareholders to senior managers,(D) employment depended on performance rather than trust and commitment,D,-3.2303595542907715,-2.884603261947632,-3.433159112930298,-3.448432207107544,B,False
Which of the following is consistent with results of current research conducted in the area of gender roles and the workplace?,"(A) In about a quarter of households with children, men stay home with the children so their wives can work.","(B) Most women believe that there is equal opportunity today between men and women in career choice, advancement, and income.",(C) Most men believe that women should be homemakers because men earn more money.,(D) Most men married to working women do not share housework and childcare obligations equally with their working wives.,D,-2.4039957523345947,-3.870379686355591,-3.6678595542907715,-1.5514345169067383,D,True
Socialization is:,(A) the formation of an attachment bond between an infant and its carer,(B) a tendency of social theorists to explain everything in terms of social causes,(C) the process of becoming part of a society by learning its norms and values,(D) the historical process by which societies change from traditional to modern,C,-6.058899879455566,-6.803332328796387,-1.4526517391204834,-6.521792888641357,C,True
The term 'assets' refers to:,(A) the culturally valued commodities and standards of living that make the poor feel relatively deprived,(B) the flow of money a person receives from their salary or wage,"(C) a stock of economic resources, including land, shares and bank deposits",(D) the 'slices' of the population who own differing amounts of wealth,C,-6.0277605056762695,-6.959292888641357,-1.7436901330947876,-5.739618301391602,C,True
"In the traditional hierarchy of status and precedence, which of these members of the upper class are in the right order (from highest to lowest status)?","(A) Prime Minister, Archbishop of York, Viscounts of England","(B) Marquesses of England, Earls of Great Britain, King's Brothers","(C) Esquires, Serjeants of Law, Dukes' Eldest Sons","(D) King's Grandsons, Lord High Treasurer, Companions of the Bath",D,-2.0141913890838623,-1.9580662250518799,-3.731780767440796,-2.6220145225524902,B,False
Social norms are:,"(A) creative activities such as gardening, cookery and craftwork",(B) the symbolic representation of social groups in the mass media,(C) religious beliefs about how the world ought to be,(D) rules and expectations about interaction that regulate social life,D,-4.4354472160339355,-2.7142715454101562,-2.9966177940368652,-1.6215105056762695,D,True
The 'nuclear family' means:,(A) a group of people sharing living accommodation and meals,(B) a network of relatives extended within or between generations,(C) the new family created when an adult leaves home and gets married,(D) a two generation unit of parents and their children,D,-2.9822237491607666,-3.6825826168060303,-2.0899181365966797,-2.244253158569336,C,False
The rise of new social movements indicates that:,(A) people vote according to pragmatic issues and concerns,(B) consumer identities are more important than class identities,"(C) personal, cultural and environmental issues can mobilise political consciousness just as much as economic interests",(D) all of the above,D,-5.6527605056762695,-6.052743911743164,-1.2432847023010254,-3.018345832824707,C,False
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,-1.4988298416137695,-5.465035915374756,-6.49701452255249,-6.18287992477417,A,True
Post-Fordist forms of media production and consumption involve:,(A) the mass production of standardized products for passive audiences,(B) television based on producer-broadcaster rather than publisher-broadcaster models,(C) a diverse range of products aimed at niche markets,(D) increasing numbers of advertisements for motoring and car-related products,C,-4.903995513916016,-5.427743911743164,-1.6360762119293213,-5.583685874938965,C,True
Marx said that the development of the labour movement through factory-based production would turn the working class into:,(A) a class in itself,(B) a class by itself,(C) a class for itself,(D) a ruling class,C,-4.372673988342285,-5.057582378387451,-2.341031312942505,-5.214796543121338,C,True
"In stage 3 of the 'health transition', the main causes of illness and death are:","(A) acute, infectious diseases such as typhus, measles and cholera",(B) respiratory diseases such as pneumonia and asthma,"(C) chronic, degenerative diseases, such as cancer, heart disease, and strokes",(D) too diverse to put into one category,C,-4.870921611785889,-6.897899627685547,-1.495792269706726,-5.335903167724609,C,True
